frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
353,7.06,0.377036303281784,0.4792163968086242,-0.1737718284130096,0.9999526143074036,0.999992847442627,0.4285591840744018,0.5248328447341919,-0.1950903087854385,0.9999920725822448,0.9999988079071044,0.3934804201126098,0.5328415632247925,0.000635526201222,0.9999566674232484,0.9999977350234984,0.4589338600635528,0.6093679070472717,-0.197206050157547,0.99485445022583,0.9999831914901732,,,0.0320289954543113,0.2411045730113983,0.9999794960021972,0.4432508051395416,0.6767502427101135,-0.1958718746900558,0.9755262136459352,0.99999737739563,,,-0.0592418573796749,0.5756029486656189,0.9999929666519164,0.4768732786178589,0.643291711807251,-0.062192678451538,0.9999122619628906,0.999990701675415,0.4510046243667602,0.6466932892799377,0.0621981397271156,0.9998772144317628,0.9999943971633912,0.4345675408840179,0.7504042387008667,-0.1448477804660797,0.9957635998725892,0.999986171722412,0.4093309640884399,0.7455673813819885,0.0099462307989597,0.8378382921218872,0.9999794960021972,0.4480311572551727,0.8750008940696716,-0.0720173269510269,0.9917367696762084,0.999858021736145,0.4275456666946411,0.8582513332366943,0.0976168736815452,0.8724992871284485,0.9998661279678344,False,False,False,False,False,False,False,False,False,False,False,False,False
354,7.08,0.3772023022174835,0.4705304205417633,-0.1799485236406326,0.9999564290046692,0.9999966621398926,0.4281074702739715,0.5162631273269653,-0.2026579827070236,0.9999925494194032,0.9999991655349731,0.3927800059318542,0.523593008518219,-0.002698476659134,0.999958634376526,0.9999986886978148,0.4566895365715027,0.6032760739326477,-0.2039272934198379,0.9952772855758668,0.9999901056289672,,,0.0144052002578973,0.2792302072048187,0.9999885559082032,0.4411896467208862,0.6724894642829895,-0.2023281455039978,0.977840542793274,0.9999980926513672,0.4237543046474457,0.6672167181968689,-0.0814508870244026,0.6016933917999268,0.9999954700469972,0.4760767817497253,0.6390231251716614,-0.0631488040089607,0.9999168515205384,0.9999945163726808,0.4500641822814941,0.6428722143173218,0.0631574094295501,0.9998831152915956,0.9999971389770508,0.43455970287323,0.750477135181427,-0.1227419599890708,0.9959181547164916,0.99998676776886,0.4096461534500122,0.7454729676246643,0.0259577613323926,0.8298702239990234,0.9999810457229614,0.4484080076217651,0.8759140968322754,-0.054145697504282,0.9920576810836792,0.9998432397842408,0.427523523569107,0.8580023646354675,0.1266970038414001,0.8631893992424011,0.9998927116394044,False,False,False,False,False,False,False,False,False,False,False,False,False
355,7.1,0.3774115741252899,0.4605410397052765,-0.1955108642578125,0.9999597072601318,0.9999972581863404,0.4278454780578613,0.5065634250640869,-0.2209388166666031,0.9999930262565612,0.9999992847442628,0.3921067416667938,0.5143406987190247,-0.0112103186547756,0.9999608397483826,0.9999988079071044,0.4544513821601867,0.5967153310775757,-0.226882979273796,0.995636522769928,0.9999916553497314,,,0.0092449551448225,0.3097893595695495,0.9999910593032836,0.439401775598526,0.670052170753479,-0.2283861190080642,0.9798994660377502,0.9999982118606568,0.4228943884372711,0.6617740392684937,-0.0810379683971405,0.6254183053970337,0.99999737739563,0.4746323823928833,0.6338703632354736,-0.064712069928646,0.99992036819458,0.9999954700469972,0.4484045803546905,0.6378185153007507,0.0647192001342773,0.9998881816864014,0.999997615814209,0.4344999194145202,0.7489321827888489,-0.1203465536236763,0.9954206347465516,0.9999852180480956,0.409881979227066,0.7454478740692139,0.0168915148824453,0.8124539256095886,0.9999858140945436,0.4486792683601379,0.8764640688896179,-0.0564684458076953,0.9916768074035645,0.9998254179954528,0.4278396070003509,0.8579531908035278,0.1025904938578605,0.8506069183349609,0.9999074935913086,False,False,False,False,False,False,False,False,False,False,False,False,False
356,7.12,0.3779875934123993,0.4509412050247192,-0.2012248039245605,0.9999633431434632,0.9999990463256836,0.4278310239315033,0.4974970519542694,-0.2261558920145034,0.9999935626983644,0.9999996423721312,0.3917738795280456,0.5069782137870789,-0.0121671939268708,0.9999628067016602,0.999998927116394,0.4526337683200836,0.588977038860321,-0.2329451590776443,0.9959954023361206,0.9999946355819702,,,0.01403150241822,0.3298098742961883,0.999991774559021,0.4386874139308929,0.6647332310676575,-0.2331788539886474,0.9818004369735718,0.9999988079071044,0.4215758442878723,0.6553196310997009,-0.0667221546173095,0.6403725147247314,0.99999737739563,0.4726231396198272,0.6284084320068359,-0.0668314397335052,0.9999240636825562,0.999996542930603,0.4461313188076019,0.6330415606498718,0.0668375566601753,0.9998924732208252,0.9999979734420776,0.4345243871212005,0.7491169571876526,-0.1183237209916114,0.9951822757720948,0.9999905824661256,0.4102758467197418,0.7451604008674622,0.03059509024024,0.7935178875923157,0.9999885559082032,0.4488112330436706,0.8765439391136169,-0.0628628209233284,0.991766631603241,0.9998713731765748,0.4281176924705505,0.8577806353569031,0.1153093576431274,0.8404424786567688,0.9999291896820068,False,False,False,False,False,False,False,False,False,False,False,False,False
357,7.14,0.3785896897315979,0.4407821297645569,-0.205470785498619,0.9999668598175048,0.9999996423721312,0.4281668365001678,0.4898889064788818,-0.2289993464946746,0.9999940991401672,0.9999997615814208,0.3917986750602722,0.4990092515945434,-0.0140882618725299,0.9999651908874512,0.9999991655349731,0.4512265622615814,0.5831403136253357,-0.2384600043296814,0.9963517785072328,0.9999964237213136,,,0.0162916984409093,0.3595001995563507,0.9999939203262328,0.4380395710468292,0.6603931784629822,-0.2421155422925949,0.983571231365204,0.9999994039535522,0.4195584654808044,0.6506113409996033,-0.0595508627593517,0.6631259918212891,0.9999984502792358,0.4703950583934784,0.6237448453903198,-0.0676067322492599,0.9999279975891112,0.9999971389770508,0.4435885548591614,0.6286835670471191,0.0676095411181449,0.9998972415924072,0.9999982118606568,0.4345623850822449,0.7489538788795471,-0.1189836338162422,0.9949780106544496,0.9999924898147584,0.4104525148868561,0.7433359026908875,0.027082297950983,0.7812817692756653,0.9999911785125732,0.4488393664360046,0.8778204321861267,-0.0660790801048278,0.9919091463088988,0.9998871088027954,0.4281573891639709,0.8571932315826416,0.1071773543953895,0.8346037268638611,0.9999420642852784,False,False,False,False,False,False,False,False,False,False,False,False,False
358,7.16,0.3791291415691376,0.4312324225902557,-0.1999830901622772,0.9999699592590332,0.9999995231628418,0.4284409880638122,0.4815599918365478,-0.2244777977466583,0.9999945759773254,0.9999997615814208,0.3921816051006317,0.4896565079689026,-0.0134643726050853,0.999967873096466,0.9999994039535522,0.4496916532516479,0.5769364833831787,-0.2331414222717285,0.9966607093811036,0.9999959468841552,,,0.0179829467087984,0.4013843238353729,0.9999961853027344,0.4377434551715851,0.6548397541046143,-0.2350182235240936,0.9851580858230592,0.9999992847442628,0.4177117645740509,0.6448027491569519,-0.0573094822466373,0.6924694776535034,0.9999994039535522,0.4684503674507141,0.6190096139907837,-0.0673329904675483,0.9999319911003112,0.9999972581863404,0.4418842494487762,0.62366783618927,0.0673357620835304,0.9999032020568848,0.9999985694885254,0.4345902502536773,0.7488535642623901,-0.1069071069359779,0.9948071241378784,0.9999910593032836,0.4106682240962982,0.7428987622261047,0.0274135638028383,0.7825234532356262,0.9999929666519164,0.4488373696804046,0.8772545456886292,-0.0404516905546188,0.9917827248573304,0.9998924732208252,0.4282663762569427,0.8570464849472046,0.1094112545251846,0.8346892595291138,0.9999476671218872,False,False,False,False,False,False,False,False,False,False,False,False,False
359,7.18,0.3795198500156402,0.4221436381340027,-0.1963576227426529,0.9999727606773376,0.9999995231628418,0.4286165535449981,0.4720512628555298,-0.22324238717556,0.9999950528144836,0.9999997615814208,0.3923339247703552,0.4820282459259033,-0.0132305733859539,0.9999704957008362,0.9999995231628418,0.4486313760280609,0.5688004493713379,-0.2343796193599701,0.9969322085380554,0.999996542930603,,,0.0190534573048353,0.4420862793922424,0.9999970197677612,0.4373015463352203,0.649212658405304,-0.2386910617351532,0.9865731596946716,0.9999992847442628,0.4169367253780365,0.6411197781562805,-0.0537966564297676,0.719550371170044,0.9999996423721312,0.4665722846984863,0.6162856221199036,-0.0671212822198867,0.9999364018440248,0.9999983310699464,0.4398953020572662,0.6196746826171875,0.0671221688389778,0.99990975856781,0.9999990463256836,0.4346090853214264,0.7479447722434998,-0.1022610515356063,0.9944539666175842,0.9999927282333374,0.4108532965183258,0.7426785230636597,0.0286123249679803,0.7819353342056274,0.9999946355819702,0.4487214684486389,0.8768854141235352,-0.0341774225234985,0.9914997220039368,0.9999164342880248,0.4282641410827636,0.8553674221038818,0.1106202527880668,0.8322792053222656,0.9999616146087646,False,False,False,False,False,False,False,False,False,False,False,False,False
360,7.2,0.3796223998069763,0.4117571115493774,-0.2106281071901321,0.999975323677063,0.9999997615814208,0.4287560880184173,0.4638691544532776,-0.228245198726654,0.9999954700469972,0.9999997615814208,0.3927038311958313,0.4743190109729767,-0.0184270981699228,0.9999728202819824,0.9999995231628418,0.4478770792484283,0.5611774325370789,-0.2381182312965393,0.9971554279327391,0.9999954700469972,,,0.0181572306901216,0.4784169495105743,0.9999961853027344,0.4365556538105011,0.6422022581100464,-0.2441367208957672,0.9878256320953368,0.9999990463256836,0.4161418974399566,0.6354174613952637,-0.0538046732544899,0.744064211845398,0.9999995231628418,0.4643735587596893,0.6093028783798218,-0.0668804571032524,0.9999406337738036,0.9999988079071044,0.4382372796535492,0.614081621170044,0.0668764039874076,0.9999159574508668,0.9999992847442628,0.4355012774467468,0.7462382316589355,-0.101859413087368,0.9941019415855408,0.999993085861206,0.4110282659530639,0.7416989803314209,0.0244342312216758,0.7845209836959839,0.9999951124191284,0.4485068619251251,0.8767297267913818,-0.0370752997696399,0.9915608167648317,0.9999408721923828,0.4283109903335571,0.8547332882881165,0.1065178662538528,0.8360440731048584,0.9999773502349854,False,False,False,False,False,False,False,False,False,False,False,False,False
361,7.22,0.380420058965683,0.4052373468875885,-0.2042383849620819,0.9999775886535645,0.9999996423721312,0.4289951026439667,0.4558763802051544,-0.2217176705598831,0.9999958276748656,0.9999997615814208,0.3931237757205963,0.4675632417201996,-0.018230939283967,0.9999749660491944,0.9999995231628418,0.4473007321357727,0.5538266897201538,-0.2309999763965606,0.997377634048462,0.999996304512024,,,0.0223484374582767,0.5160145163536072,0.9999969005584716,0.4358174502849579,0.6358795762062073,-0.2365439534187317,0.988981544971466,0.9999994039535522,0.4149463474750519,0.631121814250946,-0.0464557334780693,0.7673152089118958,0.9999996423721312,0.4626248776912689,0.6056476831436157,-0.0664839595556259,0.9999446272850036,0.9999988079071044,0.4364557862281799,0.6099151372909546,0.0664795935153961,0.99992173910141,0.9999992847442628,0.4357490539550781,0.7444601058959961,-0.0979766175150871,0.9939576387405396,0.9999938011169434,0.4113515019416809,0.7414132356643677,0.0265827123075723,0.7897031307220459,0.9999954700469972,0.4485349357128143,0.875339150428772,-0.029794430360198,0.991632640361786,0.9999490976333618,0.4284974634647369,0.854724109172821,0.1093373522162437,0.8395417928695679,0.9999775886535645,False,False,False,False,False,False,False,False,False,False,False,False,False
362,7.24,0.3810847401618957,0.3964353501796722,-0.2006637901067733,0.9999796748161316,0.9999996423721312,0.4292145669460296,0.4490699172019958,-0.2184553742408752,0.9999961853027344,0.9999998807907104,0.3934091329574585,0.4609003961086273,-0.012625740841031,0.999976933002472,0.9999995231628418,0.4465930163860321,0.5471969246864319,-0.2280688881874084,0.9975894689559937,0.9999972581863404,,,0.028075685724616,0.5500221848487854,0.9999970197677612,0.4346022009849548,0.6291362047195435,-0.2361093014478683,0.9900318384170532,0.9999995231628418,0.4136050343513489,0.6240467429161072,-0.0450293831527233,0.7882168292999268,0.9999997615814208,0.4603849053382873,0.6020475625991821,-0.0665855482220649,0.9999488592147828,0.9999991655349731,0.434048056602478,0.6069530248641968,0.0665802285075187,0.999927580356598,0.9999994039535522,0.4357191622257232,0.7416884303092957,-0.0966876298189163,0.994057297706604,0.9999966621398926,0.4113648235797882,0.73945552110672,0.0322723574936389,0.7978993654251099,0.99999737739563,0.4486170709133148,0.874805748462677,-0.0362367667257785,0.9920856952667236,0.999975323677063,0.4284975230693817,0.8543544411659241,0.1080207824707031,0.8478638529777527,0.9999889135360718,False,False,False,False,False,False,False,False,False,False,False,False,False
363,7.26,0.38227578997612,0.3906460106372833,-0.1920459866523742,0.9999815225601196,0.9999996423721312,0.4294087588787079,0.4423401355743408,-0.205495998263359,0.9999964833259584,0.9999997615814208,0.3935924172401428,0.4553296864032745,0.002810037927702,0.9999785423278807,0.9999992847442628,0.4459374845027923,0.5400412082672119,-0.2168266773223877,0.9977381825447084,0.9999955892562866,,,0.0382840558886528,0.5741929411888123,0.9999959468841552,0.4342328011989593,0.6237675547599792,-0.2289071232080459,0.9909141063690186,0.9999990463256836,0.4122263789176941,0.6145565509796143,-0.0423233099281787,0.8063562512397766,0.9999996423721312,0.4584785103797912,0.6012436747550964,-0.0666713714599609,0.9999523162841796,0.999998927116394,0.4322329759597778,0.6052868962287903,0.0666621699929237,0.9999324083328248,0.9999992847442628,0.4355946779251098,0.7406540513038635,-0.094262309372425,0.9940099716186525,0.9999959468841552,0.4114353954792022,0.736859142780304,0.0362972281873226,0.8033878207206726,0.9999972581863404,0.4486236572265625,0.8736806511878967,-0.0348774716258049,0.992419421672821,0.9999748468399048,0.4284645617008209,0.8534594774246216,0.1096342727541923,0.8550206422805786,0.99998939037323,False,False,False,False,False,False,False,False,False,False,False,False,False
364,7.28,0.3836840093135834,0.3842185139656067,-0.1779285073280334,0.9999831318855286,0.9999995231628418,0.4295428693294525,0.4373447895050049,-0.1919054239988327,0.9999967217445374,0.9999997615814208,0.3938140869140625,0.4477472007274627,0.0159803014248609,0.9999799132347108,0.9999990463256836,0.4456720054149627,0.5344287753105164,-0.2056072652339935,0.9978519082069396,0.9999949932098388,,,0.0464379638433456,0.5960153341293335,0.999995231628418,0.4337575137615204,0.6191981434822083,-0.2195761054754257,0.991683840751648,0.999998927116394,0.410410076379776,0.6075146198272705,-0.0394437164068222,0.8227242827415466,0.9999996423721312,0.4567593932151794,0.5996884107589722,-0.0669282227754592,0.9999557733535768,0.9999991655349731,0.4301262199878692,0.6037718653678894,0.0669114664196968,0.9999372959136964,0.9999994039535522,0.4354119002819061,0.7402402758598328,-0.0971345677971839,0.9939196705818176,0.9999961853027344,0.4115414619445801,0.7369356155395508,0.0426234491169452,0.809392511844635,0.9999972581863404,0.4488597512245178,0.8733553290367126,-0.0364376753568649,0.9927582740783693,0.9999802112579346,0.4285902082920074,0.8530688881874084,0.1174673065543174,0.8627538681030273,0.9999916553497314,False,False,False,False,False,False,False,False,False,False,False,False,False
365,7.3,0.3852969408035278,0.3777185082435608,-0.1785792559385299,0.9999845027923584,0.9999991655349731,0.4297303259372711,0.4327244162559509,-0.1916218549013137,0.9999969005584716,0.9999995231628418,0.3939772844314575,0.4432339370250702,0.0156976748257875,0.9999806880950928,0.9999982118606568,0.4454490542411804,0.531297504901886,-0.2051097899675369,0.9979515671730042,0.9999929666519164,0.4047056138515472,0.5324810743331909,0.0448769107460975,0.6113436222076416,0.9999914169311525,0.4325203895568847,0.6158427596092224,-0.2189540565013885,0.9923523664474488,0.9999986886978148,0.4093625843524933,0.6057196259498596,-0.0397026762366294,0.8352583646774292,0.9999991655349731,0.4552336633205414,0.5966881513595581,-0.0672456994652748,0.999959111213684,0.9999992847442628,0.4285620450973511,0.6018075346946716,0.0672255381941795,0.9999419450759888,0.9999994039535522,0.4352737367153168,0.7385013103485107,-0.0937200561165809,0.9939625263214112,0.999996542930603,0.4120789468288421,0.7360468506813049,0.0488028936088085,0.8157876133918762,0.99999737739563,0.4489892721176147,0.8721582889556885,-0.0310086626559495,0.9931825399398804,0.9999850988388062,0.4286156594753265,0.8523577451705933,0.127993568778038,0.8718037605285645,0.9999938011169434,False,False,False,False,False,False,False,False,False,False,False,False,False
366,7.32,0.3869376480579376,0.3737700581550598,-0.1743177622556686,0.9999854564666748,0.9999984502792358,0.430308073759079,0.4289098381996155,-0.1889802664518356,0.9999970197677612,0.9999995231628418,0.3940748870372772,0.4398378133773803,0.0170777756720781,0.99998140335083,0.999997854232788,0.4447649121284485,0.5272075533866882,-0.2033362686634063,0.9980167746543884,0.999992609024048,0.4039300680160522,0.5300374627113342,0.0476080738008022,0.6267245411872864,0.9999905824661256,0.4317195117473602,0.6127680540084839,-0.217959925532341,0.9929348230361938,0.9999986886978148,0.4078029692173004,0.6051426529884338,-0.0359194464981555,0.8470452427864075,0.9999991655349731,0.4535188376903534,0.5939315557479858,-0.067157045006752,0.9999622106552124,0.9999992847442628,0.4267390966415405,0.5996933579444885,0.0671345889568328,0.9999462366104126,0.9999994039535522,0.435462474822998,0.7359966039657593,-0.095542088150978,0.9939541816711426,0.9999969005584716,0.4131996035575866,0.73465895652771,0.058049201965332,0.8200511932373047,0.99999737739563,0.4489878416061401,0.8715041279792786,-0.0326797217130661,0.9935647249221802,0.9999881982803344,0.4285306930541992,0.8516310453414917,0.141841858625412,0.8797812461853027,0.9999936819076538,False,False,False,False,False,False,False,False,False,False,False,False,False
367,7.34,0.3878402709960937,0.3675573766231537,-0.1680415570735931,0.9999863505363464,0.999998927116394,0.4310676753520965,0.4260271191596985,-0.1824860721826553,0.9999971389770508,0.9999995231628418,0.3941054940223694,0.4359349608421325,0.0274144411087036,0.9999819397926332,0.9999977350234984,0.4446428418159485,0.5237150192260742,-0.2002571523189544,0.99808269739151,0.9999923706054688,0.4034579992294311,0.5257995128631592,0.0575844272971153,0.6398689150810242,0.9999908208847046,0.4317854642868042,0.608516275882721,-0.2181455343961715,0.9934772849082948,0.9999988079071044,0.406080812215805,0.6009615063667297,-0.0287159644067287,0.8584457635879517,0.9999994039535522,0.4514683783054352,0.5947089195251465,-0.0675838217139244,0.9999651312828064,0.9999995231628418,0.4240098893642425,0.5993318557739258,0.0675534680485725,0.9999501705169678,0.9999995231628418,0.4357097744941711,0.7359030842781067,-0.0915919318795204,0.9941422939300536,0.999997854232788,0.413948655128479,0.7342522740364075,0.0712083652615547,0.8272376656532288,0.9999980926513672,0.4491748213768005,0.8715380430221558,-0.0251710526645183,0.9940087795257568,0.9999910593032836,0.4285280108451843,0.8512440919876099,0.1693544834852218,0.8881439566612244,0.9999960660934448,False,False,False,False,False,False,False,False,False,False,False,False,False
368,7.36,0.3891471922397613,0.3662273585796356,-0.1705926060676574,0.9999874234199524,0.9999995231628418,0.4321148991584778,0.4229122400283813,-0.1810192614793777,0.9999972581863404,0.9999996423721312,0.3943958580493927,0.4329656362533569,0.0354132764041423,0.9999816417694092,0.999996542930603,0.4444046318531036,0.5206671953201294,-0.1997289061546325,0.998178780078888,0.9999932050704956,0.4030051231384277,0.522695779800415,0.0650756433606147,0.6326549053192139,0.999985694885254,0.4312820434570312,0.6072611212730408,-0.2210596054792404,0.9939811825752258,0.9999986886978148,0.4047305285930633,0.5979553461074829,-0.024640530347824,0.8615837097167969,0.9999988079071044,0.4486490786075592,0.5965307950973511,-0.0692359060049057,0.9999675154685974,0.9999994039535522,0.4224075675010681,0.5994396805763245,0.0691996067762374,0.9999529123306274,0.9999992847442628,0.4364815056324005,0.7359283566474915,-0.083213210105896,0.9941955804824828,0.9999966621398926,0.4154366254806518,0.7342804670333862,0.0933170840144157,0.8267777562141418,0.9999966621398926,0.4491735696792602,0.8714094758033752,-0.0248587466776371,0.9943479299545288,0.999983549118042,0.4286556541919708,0.8515539169311523,0.1953450739383697,0.8939109444618225,0.9999934434890748,False,False,False,False,False,False,False,False,False,False,False,False,False
369,7.38,0.3901355862617492,0.3625468611717224,-0.170349583029747,0.999988317489624,0.9999996423721312,0.4331760108470917,0.4201496839523315,-0.1749664843082428,0.9999973177909852,0.9999995231628418,0.3947658538818359,0.4314185678958893,0.04832449182868,0.9999815225601196,0.9999969005584716,0.4443302452564239,0.5180354714393616,-0.1983358114957809,0.9982227683067322,0.9999922513961792,0.4021174609661102,0.5202840566635132,0.0811517909169197,0.6220316290855408,0.999987244606018,0.4307180345058441,0.605038583278656,-0.2266034036874771,0.9943124055862428,0.9999979734420776,0.4031575620174408,0.5949633717536926,-0.0111571038141846,0.8630520701408386,0.9999988079071044,0.4459275007247925,0.5971157550811768,-0.0700782984495163,0.9999699592590332,0.9999996423721312,0.4209584295749664,0.598748505115509,0.0700352117419242,0.99995619058609,0.9999995231628418,0.4367391765117645,0.7365393042564392,-0.0692632719874382,0.9940864443778992,0.9999964237213136,0.4163354039192199,0.7344275712966919,0.088522233068943,0.8315832018852234,0.9999974966049194,0.4492960274219513,0.8703675270080566,0.0109748095273971,0.9945277571678162,0.9999829530715942,0.4287152588367462,0.8515695333480835,0.1927793323993683,0.9004406929016113,0.9999943971633912,False,False,False,False,False,False,False,False,False,False,False,False,False
370,7.4,0.3909651339054107,0.3606976866722107,-0.1602274030447006,0.9999891519546508,0.9999995231628418,0.4342180490493774,0.4179823100566864,-0.1729010194540023,0.9999974370002748,0.9999996423721312,0.3955801129341125,0.4284359812736511,0.0569019801914691,0.9999812841415404,0.999996304512024,0.4444056451320648,0.5171756148338318,-0.1970040500164032,0.9983293414115906,0.9999939203262328,0.4017668962478637,0.5172926783561707,0.0924358814954757,0.6180266737937927,0.9999871253967284,0.4303539991378784,0.6035723090171814,-0.226446658372879,0.994763731956482,0.9999986886978148,0.4015353620052337,0.5933064222335815,0.0018467182526364,0.8675311207771301,0.9999990463256836,0.4440956711769104,0.597930371761322,-0.0719886124134063,0.999971866607666,0.9999992847442628,0.4189094007015228,0.5987743139266968,0.0719431713223457,0.9999582767486572,0.9999990463256836,0.4371373951435089,0.7368507385253906,-0.0736665800213813,0.994174301624298,0.9999951124191284,0.4167787730693817,0.7339923977851868,0.1009889766573906,0.8324602246284485,0.9999954700469972,0.449394553899765,0.8704209327697754,-0.0054904487915337,0.9948063492774964,0.9999734163284302,0.4287409484386444,0.8513996601104736,0.2024163454771042,0.9050244092941284,0.9999908208847046,False,False,False,False,False,False,False,False,False,False,False,False,False
371,7.42,0.3920984268188476,0.3597313165664673,-0.1592065840959549,0.9999898672103882,0.9999994039535522,0.4350539445877075,0.4160671234130859,-0.1707737147808075,0.9999974966049194,0.9999995231628418,0.3969364464282989,0.4275469183921814,0.0581776089966297,0.999980628490448,0.9999947547912598,0.4445120096206665,0.5162765383720398,-0.1913539618253708,0.9984152913093568,0.9999914169311525,0.4011800587177276,0.5173009634017944,0.0976942777633667,0.6061174869537354,0.9999808073043824,0.4298521876335144,0.6030647158622742,-0.2177696377038955,0.9951465725898744,0.999997854232788,0.3996171355247497,0.5922532081604004,0.0137363439425826,0.8696776032447815,0.9999985694885254,0.4420975148677826,0.599548876285553,-0.0725719407200813,0.9999733567237854,0.9999991655349731,0.4177339971065521,0.5991753339767456,0.0725270509719848,0.9999597072601318,0.9999986886978148,0.437138557434082,0.737156867980957,-0.0668146982789039,0.9941388964653016,0.999992609024048,0.4170408546924591,0.733147919178009,0.1128717362880706,0.8290257453918457,0.9999934434890748,0.449400395154953,0.8702649474143982,0.0060927411541342,0.9949784874916076,0.9999661445617676,0.4287919700145721,0.850972056388855,0.2131711542606353,0.9084327220916748,0.999986171722412,False,False,False,False,False,False,False,False,False,False,False,False,False
372,7.44,0.3933874666690826,0.358369916677475,-0.1628134846687317,0.9999905824661256,0.9999996423721312,0.435662180185318,0.4155769348144531,-0.1665178388357162,0.9999975562095642,0.9999996423721312,0.398376852273941,0.4246425330638885,0.0604075230658054,0.9999799132347108,0.9999947547912598,0.4443016648292541,0.5162238478660583,-0.1905174553394317,0.9984568357467652,0.9999920129776,,,0.1005115061998367,0.5889749526977539,0.9999783039093018,0.4294758141040802,0.6020314693450928,-0.2228155732154846,0.9954717755317688,0.9999983310699464,0.3983630239963531,0.5910149812698364,0.0168879069387912,0.8677737712860107,0.9999983310699464,0.4415823221206665,0.5992512702941895,-0.0729647502303123,0.999974489212036,0.9999992847442628,0.4162485897541046,0.5984706282615662,0.0729115158319473,0.9999606013298036,0.999998927116394,0.4375506341457367,0.7372775673866272,-0.0699269846081733,0.9937291741371156,0.999994158744812,0.4169515371322632,0.7329456210136414,0.1002532318234443,0.8252608776092529,0.9999942779541016,0.4494206607341766,0.8703399896621704,-0.0007712104707024,0.9950025677680968,0.9999663829803468,0.42886683344841,0.8499883413314819,0.2003402113914489,0.9103914499282836,0.9999895095825196,False,False,False,False,False,False,False,False,False,False,False,False,False
373,7.46,0.3945486843585968,0.3600186109542846,-0.1453190892934799,0.9999906420707704,0.9999985694885254,0.4363855719566345,0.4151580035686493,-0.1685517132282257,0.9999975562095642,0.9999994039535522,0.3998502790927887,0.4246634542942047,0.0574197769165039,0.9999788403511048,0.9999933242797852,0.4444455802440643,0.5163280367851257,-0.1913606375455856,0.9985130429267884,0.9999901056289672,,,0.0962612405419349,0.5770279765129089,0.9999788999557496,0.429315984249115,0.6030237078666687,-0.2208474278450012,0.9957643747329712,0.9999977350234984,0.3970493972301483,0.5903080105781555,0.0177454985678195,0.8698521852493286,0.9999986886978148,0.4396072924137115,0.6002326607704163,-0.0726052597165107,0.9999756217002868,0.9999990463256836,0.415002703666687,0.5986806154251099,0.0725586041808128,0.9999616146087646,0.9999986886978148,0.4376101791858673,0.7374820113182068,-0.0568831972777843,0.9935632944107056,0.999991774559021,0.4176725745201111,0.7330818772315979,0.110262356698513,0.8203932642936707,0.9999934434890748,0.4491243362426758,0.8703578114509583,0.0122104994952678,0.99509596824646,0.9999587535858154,0.4290474653244018,0.8498454689979553,0.2112037092447281,0.9114999771118164,0.9999864101409912,False,False,False,False,False,False,False,False,False,False,False,False,False
