frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
429,8.58,0.4179509580135345,0.3712738454341888,-0.1053948774933815,0.9998154640197754,0.9999514818191528,0.4400369524955749,0.3631806969642639,-0.1235144883394241,0.9998438358306884,0.9999099969863892,0.4664870798587799,0.4336003959178924,-0.1448065340518951,0.9999451637268066,0.9999747276306152,0.4299981892108917,0.4292053282260895,0.0360953919589519,0.9999859929084778,0.9999957084655762,0.4425917565822601,0.5294369459152222,-0.1041964739561081,0.8966226577758789,0.9997721314430236,0.4075630903244018,0.5033252239227295,-0.0458031073212623,0.6920910477638245,0.9998962879180908,0.4348941445350647,0.4581494629383087,0.007009913213551,0.9047638177871704,0.9999895095825196,0.4355698823928833,0.4489929974079132,-0.2215721905231475,0.8802347779273987,0.9999984502792358,0.5083349347114563,0.5890958309173584,-0.0651932209730148,0.9999109506607056,0.999985694885254,0.4807376563549042,0.5873731970787048,0.0651672035455703,0.9999597072601318,0.999996781349182,0.4737696647644043,0.7237215638160706,-0.0417893640697002,0.9625651836395264,0.999945878982544,0.455641359090805,0.7178815007209778,0.0532118417322635,0.6291117668151855,0.999987244606018,0.4907281100749969,0.8450431227684021,0.0437318198382854,0.9838486313819884,0.9998328685760498,0.4752937853336334,0.8331125378608704,0.1318012028932571,0.8217865824699402,0.9999393224716188,0.4994007349014282,0.8619405627250671,0.0487838722765445,0.933254897594452,0.9994788765907288,0.4856885969638824,0.8509097099304199,0.1379411667585373,0.7967506051063538,0.9999213218688964,0.462727427482605,0.8869279623031616,-0.009080403484404,0.9817922115325928,0.999456226825714,0.4519668519496918,0.8754070997238159,0.0952435582876205,0.8802797198295593,0.9997535347938538,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
430,8.6,0.418232649564743,0.3636099100112915,-0.1109828203916549,0.9998109340667723,0.9999393224716188,0.4400987327098846,0.3558115065097809,-0.1272111386060714,0.9998445510864258,0.999891757965088,0.4668113887310028,0.4276650846004486,-0.1470815539360046,0.999944031238556,0.9999706745147704,0.4306448996067047,0.4236883819103241,0.0323617942631244,0.999984622001648,0.9999951124191284,0.442051351070404,0.5212624073028564,-0.1063341796398162,0.8878281712532043,0.999735414981842,0.4064487814903259,0.4959073066711426,-0.0501705817878246,0.6854318380355835,0.9998856782913208,0.435445636510849,0.4516552686691284,0.0037739949766546,0.8939424157142639,0.9999871253967284,0.4349554181098938,0.4436217546463012,-0.2249664515256881,0.8711878061294556,0.9999985694885254,0.5076404809951782,0.5871999263763428,-0.0650853514671325,0.9999130964279176,0.9999853372573853,0.4798043668270111,0.5861241221427917,0.0650596469640731,0.9999603629112244,0.9999966621398926,0.4738035500049591,0.7230611443519592,-0.0358027033507823,0.9580802917480468,0.9999455213546752,0.4550632238388061,0.7178528308868408,0.0650392025709152,0.611189067363739,0.9999874830245972,0.4908046126365661,0.8450703024864197,0.0591869354248046,0.9824303984642028,0.9998347759246826,0.4752741754055023,0.830765426158905,0.1494989544153213,0.81329345703125,0.9999427795410156,0.4994641840457916,0.8618079423904419,0.0650400966405868,0.9262762069702148,0.9994803071022034,0.4853219389915466,0.8471720218658447,0.1561120301485061,0.7872819900512695,0.9999233484268188,0.462735652923584,0.8868243098258972,0.0051893745549023,0.9803012609481812,0.9994542002677916,0.4519782364368438,0.8749715089797974,0.1111077815294265,0.8753809332847595,0.9997523427009584,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
431,8.62,0.4184099733829498,0.3566681444644928,-0.1139947026968002,0.9997986555099488,0.9999154806137084,0.4402398765087127,0.3493489623069763,-0.1310772448778152,0.9998405575752258,0.9998645782470704,0.467089295387268,0.4234639406204223,-0.1506439298391342,0.9999431371688844,0.9999696016311646,0.4311079382896423,0.4171529412269592,0.0298085212707519,0.9999829530715942,0.9999933242797852,0.4399619102478027,0.5149354338645935,-0.1111450120806694,0.879062294960022,0.9998047947883606,0.4056985080242157,0.4881148636341095,-0.0517485812306404,0.6779583692550659,0.999893307685852,0.4357829988002777,0.4438202977180481,-0.0028711834456771,0.8829876780509949,0.9999884366989136,0.4350414574146271,0.4357052445411682,-0.2260449081659317,0.8584216833114624,0.9999984502792358,0.505561113357544,0.5862215757369995,-0.0651560574769973,0.9999162554740906,0.9999889135360718,0.4782509207725525,0.5835793018341064,0.0651300847530365,0.9999613165855408,0.9999971389770508,0.4738111197948456,0.7224243879318237,-0.0366716310381889,0.9530307054519652,0.9999629259109496,,,0.0797608196735382,0.5870779156684875,0.999990463256836,0.490821897983551,0.8450725674629211,0.0604071542620658,0.9807909727096558,0.9998880624771118,0.4751573801040649,0.8281251788139343,0.1696818172931671,0.8036856651306152,0.9999548196792604,0.4995661377906799,0.8614816069602966,0.0662208721041679,0.917985200881958,0.9996395111083984,0.4849706590175628,0.843695878982544,0.1765738278627395,0.7764739394187927,0.9999399185180664,0.4625020027160644,0.8866613507270813,0.0037316558882594,0.9786041975021362,0.9996127486228944,0.4518250226974487,0.8746906518936157,0.1300990879535675,0.8700646758079529,0.999811828136444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
432,8.64,0.4191294908523559,0.3511378765106201,-0.1194266974925994,0.9997960925102234,0.99992573261261,0.4405277669429779,0.343113511800766,-0.1360810846090316,0.999843955039978,0.9999035596847534,0.4673179686069488,0.4189570248126983,-0.1531565636396408,0.9999434947967528,0.9999778270721436,0.4313007295131683,0.4124839007854461,0.0274873990565538,0.9999811053276062,0.999992609024048,0.4392547011375427,0.5088509321212769,-0.1146235093474388,0.8746448159217834,0.9997994303703308,0.4053306579589844,0.4809057712554931,-0.0537207387387752,0.6657997965812683,0.9998605251312256,0.4359579682350158,0.4368189871311188,-0.0031296643428504,0.8711403012275696,0.9999884366989136,0.4352604746818542,0.4294880330562591,-0.2274229675531387,0.8357521295547485,0.9999974966049194,0.5041754841804504,0.5854195356369019,-0.0654373615980148,0.999920666217804,0.9999933242797852,0.4771009683609009,0.5824514031410217,0.0654141828417778,0.9999629259109496,0.9999979734420776,0.4738441705703735,0.7220823764801025,-0.0208709146827459,0.9501655697822572,0.9999774694442748,,,0.1056818217039108,0.568371593952179,0.9999938011169434,0.4908149540424347,0.8452983498573303,0.0922719091176986,0.9801273941993712,0.9999372959136964,0.4750731885433197,0.8280153274536133,0.2089471668004989,0.8019517660140991,0.999972939491272,0.499524712562561,0.8613734841346741,0.0995752364397049,0.9122844338417052,0.9997921586036682,0.4846284985542297,0.8425145745277405,0.2170060127973556,0.7719897031784058,0.9999619722366332,0.4625076055526733,0.8866596817970276,0.0341976284980773,0.9778282046318054,0.999755322933197,0.4519335925579071,0.8746502995491028,0.1673096120357513,0.8698340654373169,0.999869704246521,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
433,8.66,0.4200333058834076,0.346273124217987,-0.1196670159697532,0.9997914433479308,0.9999217987060548,0.4414776861667633,0.3386789262294769,-0.1368604004383087,0.9998462796211244,0.9998973608016968,0.4674108624458313,0.4156487286090851,-0.1550196707248687,0.9999440908432008,0.9999783039093018,0.4315939545631408,0.4067522585391998,0.0288082789629697,0.9999788999557496,0.999990940093994,0.4378249943256378,0.503553569316864,-0.1163816824555397,0.8728813529014587,0.9998036026954652,0.4044648110866546,0.4742120802402496,-0.0547136291861534,0.6511638760566711,0.9998481273651124,0.4359831809997558,0.4304455518722534,-0.0037766667082905,0.8646119236946106,0.9999911785125732,0.4352622032165527,0.4218928813934326,-0.227523535490036,0.81263667345047,0.9999971389770508,0.5031360983848572,0.5827414393424988,-0.0659930258989334,0.9999244213104248,0.999992847442627,0.4755379557609558,0.5808557271957397,0.0659708306193351,0.9999641180038452,0.9999977350234984,0.473885029554367,0.7216852307319641,-0.0215766839683055,0.9489134550094604,0.9999808073043824,,,0.1102519854903221,0.5521672368049622,0.9999940395355223,0.490762859582901,0.845393180847168,0.0822149515151977,0.9803411960601808,0.9999513626098632,0.4750559031963348,0.8282144069671631,0.2144429832696914,0.8036341667175293,0.9999779462814332,0.4995100200176239,0.8612808585166931,0.0882805809378624,0.9100496172904968,0.9998314380645752,0.484551727771759,0.8422572612762451,0.2224048525094986,0.7714331746101379,0.9999685287475586,0.4625104963779449,0.8864119052886963,0.0193188861012458,0.9780442714691162,0.9997954964637756,0.45184326171875,0.8744782209396362,0.1713850200176239,0.8718785643577576,0.9998947381973268,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
434,8.68,0.4211783409118652,0.3409338593482971,-0.1234223470091819,0.999794602394104,0.9999436140060424,0.4431329071521759,0.3341692090034485,-0.139070838689804,0.9998533725738524,0.9999376535415648,0.4675561189651489,0.411091148853302,-0.158030092716217,0.9999458193778992,0.9999837875366212,0.4318915903568268,0.4024742841720581,0.0305238757282495,0.9999768733978271,0.9999886751174928,0.4368389546871185,0.4963627457618713,-0.117838829755783,0.873406171798706,0.9998770952224731,0.4039804339408874,0.4673575460910797,-0.0527616962790489,0.6365544199943542,0.9998254179954528,0.436067134141922,0.4225682318210602,-0.0010062460787594,0.8631982207298279,0.9999939203262328,0.4352248609066009,0.4165405333042145,-0.2282194197177887,0.7841055393218994,0.9999953508377076,0.5022197961807251,0.5798726677894592,-0.0673974603414535,0.9999287128448486,0.999994158744812,0.4744362831115722,0.5780869126319885,0.067371092736721,0.9999655485153198,0.999997615814209,0.4735962748527527,0.7208157777786255,-0.0354869700968265,0.9465647339820862,0.9999828338623048,,,0.1088717877864837,0.5373210310935974,0.9999929666519164,0.4903982281684875,0.8448389768600464,0.0777743235230445,0.9790704250335692,0.9999526739120485,0.4749573767185211,0.8281176090240479,0.2174707353115081,0.802880585193634,0.9999730587005616,0.4992263913154602,0.8598155975341797,0.085364431142807,0.9024113416671752,0.9998421669006348,0.4843915104866028,0.8418619632720947,0.2259708791971206,0.7683950662612915,0.9999628067016602,0.4627915918827057,0.8857465982437134,0.0193534083664417,0.9769909977912904,0.9997771382331848,0.4519871175289154,0.8744773864746094,0.1764592379331588,0.8723704814910889,0.9998620748519896,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
435,8.7,0.4229322969913482,0.3336105644702911,-0.1244920641183853,0.9998013377189636,0.999963879585266,0.4446509778499603,0.3283416032791137,-0.1384978294372558,0.9998604655265808,0.9999498128890992,0.4676115214824676,0.405938059091568,-0.1585479378700256,0.9999472498893738,0.9999843835830688,0.4320255517959595,0.3973162770271301,0.0323198102414608,0.9999756217002868,0.9999916553497314,0.4363943636417389,0.4911215901374817,-0.1183445900678634,0.8721777200698853,0.9998493194580078,0.4035480618476867,0.4615751206874847,-0.05180199816823,0.6209337115287781,0.9998613595962524,0.4352457225322723,0.4195534288883209,-0.0009706385317258,0.8591546416282654,0.9999936819076538,0.4351430833339691,0.4111181497573852,-0.2289597392082214,0.7663592100143433,0.999997854232788,0.5017308592796326,0.5765907764434814,-0.0682638362050056,0.99993097782135,0.999992609024048,0.4739570021629333,0.574615478515625,0.0682306513190269,0.9999659061431884,0.9999974966049194,0.4735055863857269,0.7197971343994141,-0.0324421487748622,0.9438047409057616,0.9999829530715942,,,0.1126243844628334,0.5166865587234497,0.9999942779541016,0.4903993308544159,0.8448523879051208,0.0672365725040435,0.9788917899131776,0.9999533891677856,0.4749546349048614,0.8279026746749878,0.2160565704107284,0.8011006116867065,0.999979853630066,0.4993619620800018,0.8598802089691162,0.0727671757340431,0.8996703028678894,0.9998308420181274,0.4843991100788116,0.8420729637145996,0.2237518727779388,0.766675591468811,0.9999696016311646,0.4627675712108612,0.8847836852073669,0.0034598484635353,0.976964831352234,0.9998117089271544,0.4520304501056671,0.8744509816169739,0.1726485788822174,0.872479259967804,0.999907374382019,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
436,8.72,0.4243934452533722,0.3322885930538177,-0.1220646649599075,0.9998088479042052,0.9999688863754272,0.4460628628730774,0.3255608677864074,-0.1341413408517837,0.9998679757118224,0.9999610185623168,0.4680788218975067,0.4015247821807861,-0.1576391607522964,0.999949038028717,0.9999855756759644,0.4320822656154632,0.3947830498218536,0.0401545651257038,0.9999738335609436,0.9999886751174928,0.4362930953502655,0.4851069748401642,-0.1160658374428749,0.8741077184677124,0.9998801946640016,0.4035232961177826,0.4544127583503723,-0.0439860634505748,0.6053083539009094,0.999848246574402,0.4353246688842773,0.4127213656902313,0.0053400178439915,0.8591844439506531,0.9999947547912598,0.4351402223110199,0.4074066579341888,-0.2257404625415802,0.742695152759552,0.9999966621398926,0.500637948513031,0.5744430422782898,-0.0692291110754013,0.9999340176582336,0.9999939203262328,0.4726284742355346,0.5726071000099182,0.0691956058144569,0.9999666213989258,0.9999974966049194,0.4735259413719177,0.7186521887779236,-0.0368776209652423,0.9422630667686462,0.9999858140945436,,,0.1103342846035957,0.5002637505531311,0.999994158744812,0.4904270768165588,0.8447194695472717,0.0613971762359142,0.9786929488182068,0.9999592304229736,0.4749616682529449,0.8277522325515747,0.2136837840080261,0.7995204925537109,0.999980092048645,0.4994845688343048,0.8597527742385864,0.066834919154644,0.8968407511711121,0.9998536109924316,0.4846998751163482,0.8421900868415833,0.2213728427886963,0.7644813060760498,0.999970555305481,0.4627937972545624,0.8843503594398499,-0.0030463086441159,0.9769848585128784,0.9998121857643129,0.4520318806171417,0.8744853138923645,0.1700956225395202,0.8730567097663879,0.9999032020568848,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
437,8.74,0.4257780313491821,0.3276742696762085,-0.1120918169617652,0.9998067617416382,0.9999369382858276,0.4468165338039398,0.3212233781814575,-0.1284433305263519,0.999872386455536,0.999941349029541,0.4683828055858612,0.3979201316833496,-0.1548108756542205,0.9999507665634156,0.999987244606018,0.4327797293663025,0.3908736407756805,0.0450128093361854,0.9999713897705078,0.999986171722412,0.4359959959983825,0.4804938435554504,-0.1127836778759956,0.8763553500175476,0.9998862743377686,,,-0.0382132865488529,0.5864343047142029,0.9998072981834412,0.4353949725627899,0.4089475572109222,0.0100077772513031,0.858759343624115,0.9999946355819702,0.4352988004684448,0.4032378494739532,-0.2182514667510986,0.7123669981956482,0.9999949932098388,0.4987286329269409,0.5726768970489502,-0.0691880732774734,0.9999376535415648,0.9999955892562866,0.4718624353408813,0.5707283020019531,0.0691587701439857,0.9999677538871764,0.9999979734420776,0.4735461175441742,0.7176868319511414,-0.038676843047142,0.9432929158210754,0.9999889135360718,,,0.1110288128256797,0.4936473965644836,0.9999947547912598,0.4903482794761657,0.8446751236915588,0.0629342496395111,0.9793580174446106,0.9999709129333496,0.4749580323696136,0.8278180956840515,0.220012217760086,0.8037617802619934,0.9999831914901732,0.4993416965007782,0.8598093390464783,0.0687741339206695,0.8970218300819397,0.9998942613601683,0.484685480594635,0.8422945737838745,0.2283327430486679,0.766819953918457,0.9999752044677734,0.4628932178020477,0.8843698501586914,-0.0030127828940749,0.9777255058288574,0.9998480081558228,0.4521340727806091,0.8744043707847595,0.1763320118188858,0.8767493963241577,0.9999122619628906,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
438,8.76,0.4267426431179046,0.3228077292442322,-0.1109225004911422,0.999786615371704,0.999880075454712,0.4475799202919006,0.3167126476764679,-0.1286544352769851,0.9998691082000732,0.9998908042907716,0.4686686098575592,0.3945803344249725,-0.1548824310302734,0.9999501705169678,0.9999812841415404,0.4336495399475097,0.3876023590564728,0.0449435822665691,0.9999661445617676,0.9999784231185912,0.4353746175765991,0.4759785532951355,-0.1103200986981391,0.8740501999855042,0.9998568296432496,,,-0.0382320471107959,0.56148761510849,0.999757707118988,0.4348668158054352,0.4078133106231689,0.0158646199852228,0.8493821024894714,0.9999927282333374,0.435205340385437,0.4011181890964508,-0.2181197702884674,0.6766190528869629,0.9999940395355223,0.4975313544273376,0.5728667378425598,-0.0696396604180336,0.9999407529830932,0.9999961853027344,0.4707674086093902,0.5709173679351807,0.0696198567748069,0.9999685883522034,0.9999983310699464,0.4755200445652008,0.716627836227417,-0.0219476800411939,0.942659556865692,0.9999902248382568,,,0.1184312254190445,0.4822048246860504,0.9999955892562866,0.490426242351532,0.8446909785270691,0.0770889371633529,0.9801619648933412,0.999972939491272,0.4753985702991485,0.8262609839439392,0.2355997860431671,0.8060538172721863,0.9999889135360718,0.49934121966362,0.8605701923370361,0.0821529775857925,0.8969951272010803,0.9999001026153564,0.484883964061737,0.8414042592048645,0.244737908244133,0.7687394618988037,0.9999831914901732,0.4627903997898102,0.8843925595283508,0.0046945787034928,0.978423237800598,0.9998586177825928,0.4527559280395508,0.8734977841377258,0.1921043246984481,0.8790559768676758,0.9999376535415648,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
439,8.78,0.4281568527221679,0.3189987242221832,-0.1131088286638259,0.999783992767334,0.9999380111694336,0.4486360549926758,0.3132387399673462,-0.1283792555332183,0.9998722076416016,0.999948024749756,0.4689499139785766,0.3919048309326172,-0.1537251472473144,0.9999505877494812,0.9999868869781494,0.4349444508552551,0.3837699890136719,0.0489611066877841,0.999960958957672,0.9999758005142212,0.4351310729980469,0.4713601768016815,-0.1067634299397468,0.8743854761123657,0.999901533126831,,,-0.0303843896836042,0.5342192053794861,0.9997197985649108,0.434972882270813,0.4017696380615234,0.0201327558606863,0.8441861867904663,0.9999946355819702,0.4353449046611786,0.3954950869083404,-0.2066346853971481,0.6293636560440063,0.99998676776886,0.4948586821556091,0.5724054574966431,-0.069559246301651,0.9999442100524902,0.99999737739563,0.4690822660923004,0.5707962512969971,0.0695445537567138,0.999969720840454,0.9999985694885254,0.4759902358055115,0.7161163687705994,-0.0179728809744119,0.9415058493614196,0.9999918937683104,,,0.1099768057465553,0.4797007143497467,0.9999964237213136,0.4904915392398834,0.8442695736885071,0.0904719829559326,0.9799585938453674,0.9999724626541138,0.4755827188491821,0.8264219164848328,0.2189963608980178,0.8090592622756958,0.9999881982803344,0.4992976486682892,0.8605587482452393,0.0964772701263427,0.890816330909729,0.9999010562896729,0.4848810732364654,0.841468095779419,0.2272472232580185,0.7693012356758118,0.9999808073043824,0.462659478187561,0.8835486769676208,0.0198872778564691,0.9780688881874084,0.9998581409454346,0.4530200362205505,0.8729197382926941,0.1726036965847015,0.88197922706604,0.999926209449768,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
440,8.8,0.4291682541370392,0.3156985342502594,-0.1124950647354126,0.999769926071167,0.9998989105224608,0.4499764144420624,0.3103907406330108,-0.1293328404426574,0.9998716711997986,0.999922513961792,0.4694157242774963,0.3865393698215484,-0.1541276574134826,0.9999502301216124,0.9999836683273317,0.435916930437088,0.3792240619659424,0.0472445413470268,0.9999555945396424,0.9999668598175048,0.4350453019142151,0.4670557081699371,-0.1074867025017738,0.871625542640686,0.9998788833618164,,,-0.033004555851221,0.5070631504058838,0.9996274709701538,0.435086190700531,0.3956231474876404,0.021179974079132,0.8297125101089478,0.9999923706054688,,,-0.2078601419925689,0.5832363963127136,0.9999788999557496,0.4930017292499542,0.5713010430335999,-0.069512166082859,0.99994695186615,0.9999969005584716,0.467470109462738,0.5703287720680237,0.0695034936070442,0.9999706149101256,0.9999983310699464,0.477598637342453,0.7162922620773315,0.0029467861168086,0.9339860081672668,0.9999884366989136,,,0.1198573261499404,0.4653322398662567,0.9999953508377076,0.4904223680496216,0.8442609310150146,0.1206907033920288,0.9781710505485536,0.9999552965164183,0.4755835235118866,0.827040433883667,0.2375481724739074,0.8046636581420898,0.9999823570251464,0.4987621903419494,0.8610095381736755,0.1275672316551208,0.8758517503738403,0.9998416900634766,0.4845239818096161,0.8423797488212585,0.2467512041330337,0.7630134224891663,0.9999700784683228,0.4626837372779846,0.8836549520492554,0.05240298807621,0.9754759669303894,0.9997627139091492,0.4526310265064239,0.872870922088623,0.1924894005060196,0.8799094557762146,0.999882698059082,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
441,8.82,0.4309099316596985,0.3138073980808258,-0.1060016378760337,0.9997453689575196,0.9998886585235596,0.4515271484851837,0.3084356784820556,-0.1229286640882492,0.9998672008514404,0.9999125003814696,0.4704909324645996,0.3853702247142792,-0.1490801125764846,0.999948799610138,0.999980092048645,0.4365383982658386,0.3762901127338409,0.0522448047995567,0.9999486804008484,0.9999570846557616,0.4349694848060608,0.4642722308635711,-0.1008349955081939,0.8701547384262085,0.9998772144317628,,,-0.0289269555360078,0.481749415397644,0.9996510744094848,0.4351831376552582,0.3944666385650635,0.0285494867712259,0.8193766474723816,0.9999935626983644,,,-0.2036608755588531,0.5404253005981445,0.9999772310256958,0.4913808703422546,0.5691874027252197,-0.0694875344634056,0.9999489784240724,0.999996304512024,0.4657425880432129,0.5684831142425537,0.0694812387228012,0.9999708533287048,0.9999979734420776,0.4787165820598602,0.7158752083778381,-0.0048339506611227,0.9266979694366456,0.9999878406524658,,,0.1169082373380661,0.447619616985321,0.9999946355819702,0.4903791844844818,0.8443994522094727,0.1031709238886833,0.97568279504776,0.9999439716339112,0.475942999124527,0.8272994160652161,0.2338596731424331,0.7916044592857361,0.9999802112579346,0.4986282885074615,0.8614628911018372,0.1090364754199981,0.8592407703399658,0.9998005032539368,0.484617680311203,0.8432068824768066,0.2430804222822189,0.7507439851760864,0.9999673366546632,0.4626454710960388,0.8836703300476074,0.0335163995623588,0.9720167517662048,0.999711573123932,0.4526040256023407,0.8727993369102478,0.1907180100679397,0.8721870183944702,0.9998857975006104,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
442,8.84,0.432874470949173,0.3133708834648132,-0.1092339903116226,0.999756395816803,0.9999607801437378,0.4532712697982788,0.3079720437526703,-0.1191766187548637,0.9998744130134584,0.999964952468872,0.4717680811882019,0.3841447234153747,-0.1421873718500137,0.9999496340751648,0.9999878406524658,0.4371505975723266,0.3778248131275177,0.053882498294115,0.9999440908432008,0.9999641180038452,0.4352322220802307,0.458753228187561,-0.0979277417063713,0.8759416937828064,0.9999151229858398,,,-0.0264964029192924,0.4678874611854553,0.9996429681777954,0.4352389574050903,0.3933895528316498,0.0243250112980604,0.8241474628448486,0.9999959468841552,,,-0.2000325620174408,0.5101861953735352,0.999980092048645,0.491221159696579,0.5698487162590027,-0.0694692432880401,0.9999508261680604,0.9999961853027344,0.4643455147743225,0.5690914988517761,0.0694594383239746,0.9999709725379944,0.999997615814209,0.4796740412712097,0.7160046100616455,0.0016523380763828,0.9242979288101196,0.9999866485595704,,,0.110750488936901,0.445872813463211,0.9999938011169434,0.4904857277870178,0.8444663882255554,0.1104269474744796,0.9754637479782104,0.9999439716339112,0.4759579300880432,0.8272680044174194,0.2198555469512939,0.792344331741333,0.9999818801879884,0.4985533356666565,0.8617165088653564,0.1164385080337524,0.854165256023407,0.9997870326042176,0.4845949709415436,0.8431781530380249,0.2282547354698181,0.7503855228424072,0.9999662637710572,0.4629760682582855,0.8837994337081909,0.0415002629160881,0.9715625047683716,0.999646544456482,0.4526020586490631,0.8724642992019653,0.1756323873996734,0.8738336563110352,0.9998570680618286,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
443,8.86,0.4343084096908569,0.3109882473945617,-0.1072068586945533,0.999767005443573,0.999964475631714,0.4543285071849823,0.3059218525886535,-0.1200219243764877,0.9998815655708312,0.9999715089797974,0.4725344777107239,0.381543219089508,-0.1438920646905899,0.9999512434005736,0.9999916553497314,0.4387618005275726,0.3747428655624389,0.0563159137964248,0.999942660331726,0.9999786615371704,0.4349381625652313,0.4555863440036773,-0.0986054837703704,0.8819583654403687,0.999942660331726,,,-0.0209039468318223,0.4517267048358917,0.9997761845588684,0.4356165826320648,0.392931193113327,0.0313476286828517,0.8195034265518188,0.9999958276748656,,,-0.1957109570503235,0.480145126581192,0.9999864101409912,0.4900075793266296,0.5706273317337036,-0.0696331784129142,0.9999533295631408,0.99999737739563,0.4635202288627624,0.5695440769195557,0.0696315616369247,0.999971866607666,0.9999984502792358,0.4806171059608459,0.7161042094230652,0.0045335167087614,0.923986554145813,0.9999885559082032,,,0.1217899471521377,0.4412979483604431,0.9999953508377076,0.490492969751358,0.8442878723144531,0.1205071657896041,0.9754643440246582,0.9999500513076782,0.4762518107891083,0.8268741369247437,0.2360446453094482,0.7925828099250793,0.9999853372573853,0.4985539615154266,0.8617190718650818,0.127464160323143,0.8504396080970764,0.9998216032981871,0.4848408102989197,0.8425999283790588,0.2450098395347595,0.7505677938461304,0.9999738931655884,0.4628944993019104,0.8839748501777649,0.0548480227589607,0.9713391065597534,0.9997265934944152,0.4529741704463959,0.8719214797019958,0.1937198787927627,0.8753778338432312,0.9998937845230104,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
