frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
530,10.6,0.4151259958744049,0.517853319644928,-0.1844909489154815,0.9999874234199524,0.9999982118606568,0.4341288208961487,0.5122206807136536,-0.1673009842634201,0.9999896287918092,0.99999737739563,0.4580804705619812,0.5707335472106934,-0.1731563061475753,0.9999953508377076,0.9999991655349731,0.4230817258358001,0.563331127166748,-0.003015617839992,0.999961793422699,0.99999737739563,0.484337717294693,0.6530870795249939,-0.1913278549909591,0.9986948370933532,0.9999690055847168,,,,0.2779183089733124,0.9999498128890992,0.4494848549365997,0.6987314224243164,-0.2117189019918441,0.9967204332351683,0.9999948740005492,0.4319166243076324,0.6899135708808899,-0.0731818303465843,0.6142455339431763,0.9999794960021972,0.4755920171737671,0.7037544250488281,-0.0553363412618637,0.9999525547027588,0.999998927116394,0.4489631950855255,0.69120192527771,0.0553266033530235,0.9999192357063292,0.9999991655349731,0.4236601293087005,0.7611662745475769,-0.179090529680252,0.9975791573524476,0.9999983310699464,0.4010431170463562,0.751039981842041,-0.0449767634272575,0.8936962485313416,0.9999969005584716,0.4471540451049804,0.8743821382522583,-0.0847265273332595,0.9964820742607116,0.9999884366989136,0.4259575307369232,0.8543672561645508,0.0533403903245925,0.9250891804695128,0.9999934434890748,0.4555971920490265,0.8878682851791382,-0.0777642503380775,0.9805536270141602,0.9999595880508424,0.4348531365394592,0.8665602803230286,0.061517558991909,0.8797966241836548,0.9999920129776,0.4204749763011932,0.9150519371032716,-0.1415568739175796,0.9964330792427064,0.9998902082443236,0.4057883322238922,0.8974648118019104,0.0144155044108629,0.9485339522361756,0.99994957447052,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
531,10.62,0.4179017841815948,0.5167482495307922,-0.1732620894908905,0.9999865889549256,0.9999951124191284,0.4366174638271332,0.5112357139587402,-0.16002257168293,0.9999890327453612,0.9999936819076538,0.460409551858902,0.5702466368675232,-0.1680748015642166,0.9999952912330629,0.9999988079071044,0.4251850843429565,0.5628799796104431,-0.0012305765412747,0.9999606609344482,0.9999964237213136,0.4854522347450256,0.6541706323623657,-0.187083825469017,0.9987035393714904,0.9999637603759766,,,,0.2703627645969391,0.9999451637268066,0.4496890008449554,0.6982325911521912,-0.2070076465606689,0.996515154838562,0.999992609024048,0.4325770437717438,0.6893644332885742,-0.0682717710733413,0.6011504530906677,0.999980330467224,0.4755710661411285,0.7034786939620972,-0.0536449365317821,0.9999549388885498,0.9999988079071044,0.4488979876041412,0.6914353370666504,0.0536358244717121,0.9999229311943054,0.999998927116394,0.4236756265163421,0.7594411969184875,-0.1796777695417404,0.997715175151825,0.9999972581863404,0.4009080231189728,0.7479223608970642,-0.0624721869826316,0.9014201164245604,0.9999958276748656,0.4471789598464966,0.8728290796279907,-0.0816772431135177,0.9965103268623352,0.99998140335083,0.4258121848106384,0.853165864944458,0.0278502386063337,0.9287893176078796,0.9999899864196776,0.4555797278881073,0.8866523504257202,-0.0742021650075912,0.9803509712219238,0.9999372959136964,0.4348721206188202,0.8661544322967529,0.0352972745895385,0.8835331797599792,0.9999866485595704,0.4204546809196472,0.9149624705314636,-0.135419562458992,0.9964426755905152,0.9998352527618408,0.4059386849403381,0.8972882628440857,-0.0132637526839971,0.9505678415298462,0.9999158382415771,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
532,10.64,0.4205304384231567,0.5159514546394348,-0.1705348044633865,0.9999866485595704,0.9999974966049194,0.4388818442821502,0.510028064250946,-0.1591872125864029,0.9999890327453612,0.999995231628418,0.4629495739936828,0.5691868662834167,-0.1678799092769622,0.9999953508377076,0.999998927116394,0.4274857938289642,0.562245786190033,0.0024095973931252,0.9999619722366332,0.9999982118606568,0.4859823882579803,0.653989851474762,-0.1864947378635406,0.9987008571624756,0.999971866607666,,,,0.2803605198860168,0.9999759197235109,0.4499739706516266,0.6981030106544495,-0.2045466154813766,0.9964544773101808,0.9999957084655762,0.4328407943248749,0.6890137195587158,-0.0677576288580894,0.6204830408096313,0.9999954700469972,0.4754613637924194,0.7039040327072144,-0.0538619980216026,0.9999567270278932,0.9999985694885254,0.4491799771785736,0.6919893622398376,0.0538515783846378,0.999926507472992,0.9999990463256836,0.4241844117641449,0.7575414180755615,-0.1789711564779281,0.9977315664291382,0.999996781349182,0.4009555280208587,0.7447792291641235,-0.0627113133668899,0.9070015549659728,0.999996304512024,0.447434514760971,0.8727186322212219,-0.0800154507160186,0.996284008026123,0.9999790191650392,0.4256731867790222,0.8501789569854736,0.0275884885340929,0.9299744963645936,0.999991536140442,0.455685019493103,0.8865408897399902,-0.0724262371659278,0.9789533019065856,0.999930500984192,0.4346626698970794,0.8644711971282959,0.0349545367062091,0.8840954899787903,0.9999886751174928,0.420470118522644,0.9147919416427612,-0.1331394165754318,0.996273636817932,0.9998549222946168,0.4059601426124573,0.8967474102973938,-0.0141671346500515,0.951242208480835,0.9999371767044068,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
533,10.66,0.4228329062461853,0.5158932209014893,-0.1724232733249664,0.9999866485595704,0.999997854232788,0.4410920739173889,0.5096374750137329,-0.158938780426979,0.9999890327453612,0.9999969005584716,0.4651715457439422,0.5681977868080139,-0.1688576638698578,0.9999954700469972,0.9999991655349731,0.4295541644096374,0.5615583062171936,0.0064136083237826,0.9999622106552124,0.9999972581863404,0.4866973161697387,0.6530417799949646,-0.1896207630634308,0.998711884021759,0.9999796152114868,,,,0.2778485119342804,0.9999650716781616,0.4506344497203827,0.6978116035461426,-0.2089249789714813,0.9964301586151124,0.9999958276748656,0.4338789582252502,0.6889618039131165,-0.0655976980924606,0.6205135583877563,0.9999914169311525,0.4752405881881714,0.7031343579292297,-0.054123755544424,0.9999592900276184,0.9999992847442628,0.4491272270679474,0.6911934018135071,0.0541136488318443,0.9999307990074158,0.9999992847442628,0.4243902862071991,0.7567883133888245,-0.1869534850120544,0.9977784752845764,0.9999979734420776,0.4010058045387268,0.7428562641143799,-0.0740020647644996,0.913193702697754,0.9999971389770508,0.4475300014019012,0.8722488880157471,-0.0846857950091362,0.9962068796157836,0.9999877214431764,0.4255006015300751,0.8485963344573975,0.0189446993172168,0.9327676296234132,0.9999945163726808,0.455691248178482,0.8855465650558472,-0.0768094137310981,0.97819721698761,0.9999597072601318,0.434535801410675,0.8633682131767273,0.0265177264809608,0.8872179985046387,0.999992609024048,0.4204593300819397,0.9147421717643738,-0.1389011740684509,0.9962356090545654,0.999903678894043,0.4060060679912567,0.8966721892356873,-0.0250165499746799,0.9530221223831176,0.9999542236328124,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
534,10.68,0.4253952801227569,0.5154571533203125,-0.1630268394947052,0.9999865293502808,0.9999969005584716,0.4435008466243744,0.5095872282981873,-0.1436836421489715,0.9999887943267822,0.9999945163726808,0.4669294357299804,0.5680243372917175,-0.1523978859186172,0.9999952912330629,0.9999983310699464,0.4308954775333404,0.5611384510993958,0.0147891854867339,0.99996155500412,0.9999957084655762,0.4868870377540588,0.6521657705307007,-0.1746230572462082,0.9986853003501892,0.9999600648880004,,,,0.2856316268444061,0.9999518394470216,0.4510200321674347,0.6975964307785034,-0.196999117732048,0.996341586112976,0.9999929666519164,0.4343250393867492,0.6864777207374573,-0.0545866601169109,0.6339550614356995,0.9999912977218628,0.4747529923915863,0.7036306858062744,-0.0531821809709072,0.9999605417251588,0.9999984502792358,0.4490854144096374,0.6921156644821167,0.0531686767935752,0.9999334812164308,0.9999988079071044,0.4244383871555328,0.7546766996383667,-0.198092371225357,0.99783056974411,0.999996781349182,0.4010211825370788,0.7393351197242737,-0.088247075676918,0.9198819398880004,0.9999960660934448,0.4475923776626587,0.8705962896347046,-0.0982435643672943,0.9961050748825072,0.9999773502349854,0.4254981875419616,0.8481578230857849,-0.0027981454040855,0.9362145066261292,0.9999911785125732,0.4557221531867981,0.8845697641372681,-0.0904578417539596,0.9773773550987244,0.9999219179153442,0.4346545338630676,0.8635907173156738,0.0040209698490798,0.891257643699646,0.9999873638153076,0.4209761023521423,0.9147420525550842,-0.1533312201499939,0.9961549043655396,0.99979966878891,0.4060016572475433,0.896554172039032,-0.0492504201829433,0.9549875855445862,0.9999079704284668,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
535,10.7,0.4277674555778503,0.5130225419998169,-0.162238523364067,0.9999866485595704,0.9999974966049194,0.4463566541671753,0.5080479383468628,-0.1408895403146743,0.9999887347221376,0.9999954700469972,0.4694094657897949,0.567582905292511,-0.1521607339382171,0.9999951720237732,0.9999985694885254,0.4327737092971802,0.5608440041542053,0.0240495633333921,0.9999611973762512,0.9999958276748656,0.4871158599853515,0.6518397927284241,-0.1792821139097213,0.9986329078674316,0.9999648332595824,,,,0.2930779755115509,0.9999558925628662,0.4513063728809356,0.6975184679031372,-0.2034506946802139,0.9961800575256348,0.9999922513961792,0.4344945251941681,0.6856498718261719,-0.0501799806952476,0.6442220211029053,0.9999908208847046,0.4746956825256347,0.7041904926300049,-0.0534837581217289,0.999962568283081,0.999998927116394,0.4491734802722931,0.6940593123435974,0.0534718409180641,0.9999374151229858,0.9999991655349731,0.424482136964798,0.7526974678039551,-0.2046442776918411,0.9978520274162292,0.9999972581863404,0.4010681509971618,0.7364286780357361,-0.0886386260390281,0.9260609745979308,0.999996781349182,0.4475949704647064,0.8692176342010498,-0.0969063714146614,0.9959335923194884,0.9999810457229614,0.4254986345767975,0.8480185270309448,0.000500516325701,0.9397050738334656,0.9999924898147584,0.455739676952362,0.8838298320770264,-0.0883621647953987,0.9761624932289124,0.999937891960144,0.4347188770771026,0.8633359670639038,0.0076754689216613,0.8955098390579224,0.9999896287918092,0.4214450120925903,0.9148767590522766,-0.1501419246196746,0.996016800403595,0.999822437763214,0.4060137569904327,0.896592378616333,-0.0455415360629558,0.9569356441497804,0.999909520149231,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
536,10.72,0.4304116368293762,0.5112757682800293,-0.157407596707344,0.9999868869781494,0.9999974966049194,0.4486818611621856,0.5056011080741882,-0.1362556517124176,0.9999887347221376,0.9999951124191284,0.470725268125534,0.5651452541351318,-0.1496714502573013,0.9999951124191284,0.9999984502792358,0.4341409504413605,0.5606759190559387,0.0278346538543701,0.9999613761901855,0.9999957084655762,0.4876439273357391,0.6511861085891724,-0.1802414059638977,0.9985674023628236,0.9999562501907348,,,,0.3075287938117981,0.9999619722366332,0.4520646333694458,0.6973720788955688,-0.2067658007144928,0.9960280656814576,0.9999910593032836,0.4343718290328979,0.6825757026672363,-0.0483013205230236,0.6634882688522339,0.9999939203262328,0.474760353565216,0.7037203907966614,-0.0535851866006851,0.9999639987945556,0.9999985694885254,0.4494370818138122,0.6944243907928467,0.0535660833120346,0.9999405145645142,0.999998927116394,0.4246376752853393,0.7519082427024841,-0.1988025158643722,0.9977470636367798,0.9999957084655762,0.4010767042636871,0.7360649704933167,-0.0784076824784278,0.9305458068847656,0.999995231628418,0.4476425051689148,0.8688412308692932,-0.0942237749695777,0.9954795837402344,0.9999709129333496,0.4254762828350067,0.8480633497238159,0.0095830103382468,0.941274881362915,0.9999892711639404,0.4557497203350067,0.8824747204780579,-0.0858756452798843,0.9735774397850036,0.9999070167541504,0.4347275495529175,0.8633587956428528,0.0166930668056011,0.8968870043754578,0.999985694885254,0.4214550256729126,0.915016233921051,-0.1461813300848007,0.995642066001892,0.9997581839561462,0.4059111475944519,0.8964892029762268,-0.0340625271201133,0.9575387835502625,0.9998875856399536,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
537,10.74,0.4323894083499908,0.5095964670181274,-0.1558034420013427,0.9999871253967284,0.9999977350234984,0.4507053196430206,0.5033280253410339,-0.1368293762207031,0.999988853931427,0.9999959468841552,0.4726608693599701,0.5631908178329468,-0.1506401598453521,0.9999951720237732,0.9999988079071044,0.4359263181686401,0.5602680444717407,0.0288753919303417,0.999962031841278,0.999996542930603,0.488110214471817,0.6507096290588379,-0.1801674216985702,0.9985617399215698,0.9999713897705078,,,,0.3262128829956054,0.999969244003296,0.4524025022983551,0.6972677707672119,-0.2055509090423584,0.996044397354126,0.9999943971633912,0.4346117973327636,0.6821771860122681,-0.0439925193786621,0.6804175972938538,0.9999942779541016,0.4749130606651306,0.7036932706832886,-0.053651925176382,0.9999657273292542,0.9999990463256836,0.4500979781150818,0.6951783299446106,0.0536360070109367,0.9999439716339112,0.9999992847442628,0.4250855445861816,0.7511805295944214,-0.2033700793981552,0.9977319836616516,0.99999737739563,0.4010863900184631,0.7354981303215027,-0.0841083452105522,0.9353598952293396,0.999996781349182,0.4476403892040252,0.8678558468818665,-0.0961430743336677,0.995271623134613,0.999980330467224,0.4254727959632873,0.8477115631103516,0.0070750643499195,0.9435824751853944,0.9999922513961792,0.4557562470436096,0.882240891456604,-0.0875090062618255,0.9722394943237304,0.999936819076538,0.4347715973854065,0.863379180431366,0.0144801838323473,0.8994699120521545,0.9999897480010986,0.421434611082077,0.9152477979660034,-0.147960215806961,0.9954941272735596,0.9998223185539246,0.4059055149555206,0.8964105844497681,-0.0374430529773235,0.9588305950164796,0.9999128580093384,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
538,10.76,0.434408038854599,0.5079933404922485,-0.1539835929870605,0.9999877214431764,0.9999983310699464,0.4525096714496612,0.5015379190444946,-0.1365855187177658,0.9999892711639404,0.9999972581863404,0.4740403592586517,0.5612902641296387,-0.1503999382257461,0.9999952912330629,0.9999990463256836,0.4376931488513946,0.5598727464675903,0.0270358137786388,0.9999627470970154,0.999996781349182,0.4886441826820373,0.650352418422699,-0.1765056550502777,0.9985790848731996,0.9999773502349854,,,,0.343313992023468,0.999971866607666,0.4527668058872223,0.6973358392715454,-0.1972718387842178,0.9961098432540894,0.9999957084655762,0.4348222315311432,0.682059109210968,-0.0393704399466514,0.6930921673774719,0.9999938011169434,0.4749888181686401,0.7034174203872681,-0.0538634248077869,0.9999674558639526,0.9999991655349731,0.4504987597465515,0.6952283382415771,0.0538477636873722,0.999947190284729,0.9999992847442628,0.4255689978599548,0.7513071894645691,-0.1986776739358902,0.9977323412895204,0.9999972581863404,0.4011028409004211,0.7351888418197632,-0.0794375166296958,0.9397792816162108,0.9999964237213136,0.4476643204689026,0.8673364520072937,-0.0940208658576011,0.9950799942016602,0.9999793767929076,0.4254694581031799,0.8475190997123718,0.0082708178088068,0.9457160234451294,0.9999920129776,0.4558857977390289,0.8819009065628052,-0.085586167871952,0.9709838032722472,0.9999333620071412,0.4347954094409942,0.8631934523582458,0.0153500093147158,0.9019449949264526,0.9999892711639404,0.4219854772090912,0.9152638912200928,-0.1449450850486755,0.9953538179397584,0.999817430973053,0.4058159291744232,0.8963791131973267,-0.0347710959613323,0.9600551128387452,0.9999102354049684,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
539,10.78,0.4361800849437713,0.5066738128662109,-0.1474146097898483,0.9999880790710448,0.999997615814209,0.454216867685318,0.5002521276473999,-0.1321426033973693,0.9999895095825196,0.9999960660934448,0.4756461977958679,0.5591628551483154,-0.1468071192502975,0.9999953508377076,0.9999988079071044,0.4390056431293487,0.5593963861465454,0.0262116882950067,0.9999626278877258,0.9999954700469972,0.4888819456100464,0.6502816677093506,-0.1726070791482925,0.9985769391059875,0.9999759197235109,,,,0.3627696335315704,0.9999679327011108,0.4530968070030212,0.697265088558197,-0.193468764424324,0.9961178302764891,0.9999955892562866,0.435162752866745,0.6816806197166443,-0.0418898724019527,0.7030758857727051,0.999991774559021,0.4758284986019134,0.7029250860214233,-0.0538801550865173,0.9999693036079408,0.9999991655349731,0.4509998857975006,0.6946896910667419,0.053862951695919,0.9999504685401917,0.9999992847442628,0.426143616437912,0.7510281801223755,-0.1926993876695633,0.997750759124756,0.9999972581863404,0.401627629995346,0.7347930073738098,-0.0712657868862152,0.9439134001731871,0.9999958276748656,0.4476687312126159,0.8667121529579163,-0.0909072011709213,0.9949861764907836,0.9999736547470092,0.4254815280437469,0.8467774987220764,0.0159897673875093,0.9478585124015808,0.9999901056289672,0.4559668898582458,0.8811884522438049,-0.0828082337975502,0.9700208902359008,0.999910831451416,0.4348684847354889,0.8617059588432312,0.0230139065533876,0.9047303795814514,0.99998676776886,0.4227643311023712,0.9151582717895508,-0.1441802233457565,0.9952369332313538,0.9997081160545348,0.4057445824146271,0.8961862325668335,-0.0246889796108007,0.961090922355652,0.9998658895492554,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540,10.8,0.4379133284091949,0.5054445862770081,-0.1456123739480972,0.9999884366989136,0.9999977350234984,0.4558217823505401,0.4991902112960815,-0.1304374188184738,0.9999898672103882,0.9999966621398926,0.4769583344459533,0.5575047731399536,-0.1458304077386856,0.9999954700469972,0.9999991655349731,0.4403655230998993,0.5588918328285217,0.0280151851475238,0.9999621510505676,0.9999960660934448,0.489391416311264,0.650168240070343,-0.1699824780225753,0.9985925555229188,0.9999852180480956,,,,0.3758154213428497,0.999969720840454,0.4531914889812469,0.6972385048866272,-0.1880975365638733,0.9961576461791992,0.9999970197677612,0.4352978467941284,0.6832323670387268,-0.0452330335974693,0.6984624266624451,0.9999865293502808,0.4766370356082916,0.7032768130302429,-0.0539923645555973,0.9999712705612184,0.9999994039535522,0.4517667591571808,0.6952810287475586,0.0539762414991855,0.9999537467956544,0.9999995231628418,0.4265590608119964,0.7506455779075623,-0.195660188794136,0.9978415966033936,0.9999983310699464,0.4017839431762695,0.7344260811805725,-0.070844680070877,0.9480988383293152,0.9999969005584716,0.4476694762706756,0.8670129179954529,-0.1025019437074661,0.9951587915420532,0.9999829530715942,0.4255765080451965,0.8470088243484497,0.0068780239671468,0.950882375240326,0.9999939203262328,0.4559584259986877,0.8812214136123657,-0.0954146459698677,0.9705650210380554,0.9999386072158812,0.4350321590900421,0.8617680668830872,0.0127300154417753,0.9092804193496704,0.9999914169311525,0.4226892590522766,0.9151694774627686,-0.1572999209165573,0.995387852191925,0.99979168176651,0.40572589635849,0.8961415886878967,-0.0383102670311927,0.9630280137062072,0.999908685684204,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
541,10.82,0.4392369389533996,0.5046321749687195,-0.1404661536216735,0.9999880790710448,0.9999958276748656,0.4572577476501465,0.4982720911502838,-0.1272164732217788,0.9999895691871644,0.9999939203262328,0.4782542288303375,0.5560915470123291,-0.1437513083219528,0.9999954700469972,0.9999985694885254,0.4420143067836761,0.5583145618438721,0.030442489311099,0.999960720539093,0.9999936819076538,0.4897624552249908,0.6499817371368408,-0.170596569776535,0.9985663890838624,0.9999723434448242,,,,0.3801144957542419,0.9999560117721558,0.4532384872436523,0.6973485350608826,-0.1895561814308166,0.9960614442825316,0.9999946355819702,0.4354152977466583,0.6832663416862488,-0.04500088468194,0.6930469274520874,0.9999847412109376,0.4768537878990173,0.7037373185157776,-0.0539750680327415,0.9999728798866272,0.9999992847442628,0.4523826241493225,0.6963086724281311,0.053958348929882,0.999956488609314,0.9999994039535522,0.42684406042099,0.7504757046699524,-0.195170983672142,0.997868537902832,0.999997854232788,0.4018645286560058,0.7344747185707092,-0.0707037672400474,0.951285481452942,0.9999964237213136,0.4476883113384247,0.8665481209754944,-0.0971559137105941,0.995133340358734,0.999982476234436,0.4256488382816314,0.8471927642822266,0.0113437501713633,0.9526835083961488,0.9999922513961792,0.4561347067356109,0.8810995817184448,-0.0896739438176155,0.9703120589256288,0.999941349029541,0.4350834190845489,0.8617056012153625,0.0178537033498287,0.9115219712257384,0.9999896287918092,0.4229038059711456,0.915168046951294,-0.1520411521196365,0.99535471200943,0.9998037219047546,0.4056868553161621,0.8962932825088501,-0.031597189605236,0.963948667049408,0.9998971223831176,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
542,10.84,0.440636545419693,0.5038452744483948,-0.1441375464200973,0.9999885559082032,0.9999980926513672,0.4583419859409332,0.4973085224628448,-0.1322159022092819,0.9999899864196776,0.9999971389770508,0.4796410202980041,0.5556284189224243,-0.1475959867238998,0.9999956488609314,0.9999992847442628,0.4433614611625671,0.5571909546852112,0.025911783799529,0.9999608993530272,0.9999960660934448,0.4901167750358581,0.6498724818229675,-0.1724168956279754,0.9986072778701782,0.9999833106994628,,,,0.3922688066959381,0.9999723434448242,0.4534464478492737,0.6973330974578857,-0.1895815283060073,0.9961658120155334,0.9999971389770508,0.4355726838111877,0.6838175654411316,-0.044720534235239,0.693877100944519,0.9999895095825196,0.4767636954784393,0.7034894227981567,-0.0540211573243141,0.9999746084213256,0.9999995231628418,0.4523297548294067,0.6960187554359436,0.0540048293769359,0.9999592304229736,0.9999995231628418,0.426878422498703,0.7506115436553955,-0.1912263035774231,0.9979514479637146,0.9999985694885254,0.4019534885883331,0.7343733906745911,-0.0692520886659622,0.9547682404518129,0.99999737739563,0.4478622376918793,0.8664340376853943,-0.0945308580994606,0.9952836036682128,0.999985694885254,0.425654798746109,0.8473330140113831,0.0126687055453658,0.9552645087242126,0.9999943971633912,0.4569818675518036,0.8812414407730103,-0.0868950113654136,0.9709019660949708,0.9999483823776244,0.4350900053977966,0.8617304563522339,0.0184623375535011,0.915663480758667,0.9999920129776,0.4237094223499298,0.9148128628730774,-0.1474175602197647,0.9954856634140016,0.9998277425765992,0.4055243730545044,0.8962946534156799,-0.0286147873848676,0.9656853079795836,0.9999160766601562,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
543,10.86,0.4424567520618438,0.5030002593994141,-0.1465177536010742,0.9999887347221376,0.99999737739563,0.4600382447242737,0.4964172840118408,-0.1321428418159485,0.9999901056289672,0.9999960660934448,0.4808319211006164,0.5545819997787476,-0.1467094123363495,0.999995768070221,0.9999991655349731,0.444290816783905,0.5568065643310547,0.0231005195528268,0.9999600648880004,0.9999943971633912,0.4902539551258087,0.6498436331748962,-0.1710312068462371,0.9986413717269896,0.9999825954437256,,,,0.4098944365978241,0.9999642372131348,0.4534077644348144,0.6974532008171082,-0.1900894939899444,0.9962797164916992,0.99999737739563,0.4354309141635895,0.6855091452598572,-0.0459003821015358,0.6951690912246704,0.9999858140945436,0.4766843616962433,0.7032723426818848,-0.0538709759712219,0.9999762177467346,0.9999995231628418,0.4522081315517425,0.6957021355628967,0.053852517157793,0.999961793422699,0.9999995231628418,0.4275726675987243,0.7506819367408752,-0.1901326179504394,0.9980334043502808,0.9999985694885254,0.4019824266433716,0.7340256571769714,-0.0685331150889396,0.9581668972969056,0.9999971389770508,0.448239117860794,0.866554856300354,-0.0987779200077056,0.9954524040222168,0.999983549118042,0.4255519509315491,0.846899688243866,0.0056287008337676,0.9579934477806092,0.9999947547912598,0.4577513635158539,0.8814588189125061,-0.0920215100049972,0.9713377952575684,0.9999386072158812,0.4350913166999817,0.8598544597625732,0.0110389841720461,0.9201725721359252,0.9999922513961792,0.4242996275424957,0.9148236513137816,-0.1506531238555908,0.9956103563308716,0.9997727274894714,0.4052637815475464,0.8960369229316711,-0.035981711000204,0.967493772506714,0.9999052286148072,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
544,10.88,0.4438759684562683,0.5023744702339172,-0.1360429376363754,0.9999884963035583,0.999996542930603,0.4613509476184845,0.4957320094108581,-0.1259220093488693,0.9999898672103882,0.9999943971633912,0.4820830523967743,0.5538108348846436,-0.1420063227415084,0.9999958276748656,0.9999990463256836,0.4451414346694946,0.5562157034873962,0.0273407883942127,0.9999611377716064,0.9999966621398926,0.4904790222644806,0.649651288986206,-0.1667010337114334,0.998683750629425,0.9999843835830688,,,,0.4375442564487457,0.99998140335083,0.453279972076416,0.6975466012954712,-0.1840748339891433,0.9964246153831482,0.9999977350234984,0.4353703558444977,0.6864423155784607,-0.039066445082426,0.7129197120666504,0.9999954700469972,0.47654590010643,0.7032948732376099,-0.0538603737950325,0.999977707862854,0.9999995231628418,0.4519050419330597,0.6957123875617981,0.0538412407040596,0.9999643564224244,0.9999995231628418,0.4280463457107544,0.7505146861076355,-0.1973892003297805,0.9981286525726318,0.9999984502792358,0.4022541642189026,0.7331953644752502,-0.0811332911252975,0.961474359035492,0.9999977350234984,0.448535144329071,0.8665538430213928,-0.1150866448879242,0.9956495761871338,0.9999842643737792,0.4255421757698059,0.8469059467315674,-0.0169879160821437,0.9606284499168396,0.9999955892562866,0.4583790600299835,0.8814770579338074,-0.1091921627521514,0.972169041633606,0.9999420642852784,0.435095876455307,0.8600450754165649,-0.0123355975374579,0.9246467351913452,0.999993085861206,0.4244157075881958,0.9148010015487672,-0.1685704439878463,0.9957948327064514,0.9997990727424622,0.4052622616291046,0.8960445523262024,-0.061400931328535,0.9694344401359558,0.9999223947525024,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
