frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
490,9.8,0.4321788251399994,0.468337208032608,-0.2515062987804413,0.9999916553497314,0.9999984502792358,0.4828644692897796,0.5188180208206177,-0.2575725615024566,0.9999980330467224,0.9999992847442628,0.4425513446331024,0.5118639469146729,-0.0736838430166244,0.9999847412109376,0.9999988079071044,0.4944660067558288,0.6155059337615967,-0.2680126130580902,0.9992361068725586,0.999991774559021,0.4523333609104156,0.5940532088279724,-0.0461750552058219,0.6579570174217224,0.9999898672103882,0.4610475599765777,0.6745177507400513,-0.2748089134693146,0.9988572597503662,0.9999984502792358,0.4550627470016479,0.6651377081871033,-0.1115549579262733,0.9108350872993468,0.999994158744812,0.5136493444442749,0.6393691897392273,-0.0577499493956565,0.99997878074646,0.9999984502792358,0.4854509532451629,0.637481689453125,0.0577568635344505,0.999969720840454,0.9999991655349731,0.4713966250419616,0.7481080889701843,-0.104492463171482,0.9861066937446594,0.9999905824661256,0.4447400867938995,0.7289212942123413,-0.0008870278834365,0.8235618472099304,0.999992609024048,0.4819433987140655,0.8602132201194763,0.0025351764634251,0.9879833459854126,0.9999133348464966,0.4670851528644562,0.8413636088371277,0.0988583043217659,0.888511061668396,0.999963879585266,False,False,False,False,False,False,False,False,False,False,False,False,False
491,9.82,0.4321866333484649,0.4747897684574127,-0.237955704331398,0.999991774559021,0.9999988079071044,0.4836878180503845,0.5247796177864075,-0.2448924332857132,0.9999979138374328,0.9999992847442628,0.4425563216209411,0.5163463354110718,-0.0663699135184288,0.999984323978424,0.9999988079071044,0.4965903162956238,0.6202318668365479,-0.2557939291000366,0.9992611408233644,0.999990463256836,0.4534766972064972,0.5978465676307678,-0.0435259751975536,0.6600583791732788,0.9999876022338868,0.4630757570266723,0.676826536655426,-0.2616430819034576,0.9988622665405272,0.9999979734420776,0.4579509496688843,0.6672066450119019,-0.1165172010660171,0.8947851061820984,0.9999890327453612,0.5145272016525269,0.6451448202133179,-0.0565948449075222,0.9999773502349854,0.9999980926513672,0.4864803850650787,0.6430124640464783,0.0566030256450176,0.9999679327011108,0.999998927116394,0.4712528586387634,0.7478196024894714,-0.119250901043415,0.9867236614227296,0.9999886751174928,0.4441899955272674,0.7290112376213074,-0.0172967389225959,0.8279093503952026,0.9999908208847046,0.4819539189338684,0.8602033853530884,-0.0145810423418879,0.9871937036514282,0.9998714923858644,0.4669493734836578,0.840852677822113,0.0776584222912788,0.8818581104278564,0.9999498128890992,False,False,False,False,False,False,False,False,False,False,False,False,False
492,9.84,0.4325281083583832,0.48231902718544,-0.2250861525535583,0.9999919533729552,0.9999988079071044,0.4844444990158081,0.5307009816169739,-0.2340809553861618,0.999997854232788,0.9999994039535522,0.4428029954433441,0.5213347673416138,-0.0662626326084137,0.999984323978424,0.9999990463256836,0.4984746873378753,0.6247256398200989,-0.2436098307371139,0.9992756843566896,0.9999905824661256,0.4545937180519104,0.6015075445175171,-0.0369553603231906,0.6613968014717102,0.9999896287918092,0.4649962782859802,0.6803439855575562,-0.2457559257745742,0.9988398551940918,0.999997854232788,0.4597913324832916,0.6690210700035095,-0.11230930685997,0.8813728094100952,0.9999905824661256,0.515826404094696,0.6493591070175171,-0.0561751201748847,0.9999762773513794,0.9999979734420776,0.4876694083213806,0.6470585465431213,0.0561825856566429,0.9999669790267944,0.9999990463256836,0.4712100028991699,0.7476784586906433,-0.1230951026082038,0.9873450398445128,0.9999886751174928,0.4444918036460876,0.7319808006286621,-0.019180292263627,0.8335148096084595,0.9999918937683104,0.4819592833518982,0.8601785898208618,-0.0137251317501068,0.9860574007034302,0.9998792409896852,0.466871827840805,0.8412435054779053,0.0744151920080185,0.8771212100982666,0.9999465942382812,False,False,False,False,False,False,False,False,False,False,False,False,False
493,9.86,0.4328045547008514,0.4872556924819946,-0.2234782874584198,0.9999921917915344,0.9999986886978148,0.4851392805576324,0.5360082387924194,-0.2315623462200164,0.9999977946281432,0.9999992847442628,0.4437019228935241,0.5245707631111145,-0.0630496963858604,0.9999843835830688,0.9999990463256836,0.5001394748687744,0.6286547183990479,-0.2385427206754684,0.9992886781692504,0.9999895095825196,0.4556843638420105,0.6052817702293396,-0.0338861346244812,0.6656212210655212,0.9999898672103882,0.4676914513111114,0.6839600205421448,-0.2386956214904785,0.9988266825675964,0.9999972581863404,0.4606257677078247,0.6728382110595703,-0.1079941987991333,0.8740465044975281,0.999991536140442,0.5166146755218506,0.6545200943946838,-0.0553384497761726,0.9999752640724182,0.999997854232788,0.4888721704483032,0.6489754915237427,0.0553426668047905,0.9999660849571228,0.999998927116394,0.4711962640285492,0.7473807334899902,-0.1165057346224784,0.9881071448326112,0.9999896287918092,0.4445661902427673,0.7324444055557251,-0.0104161696508526,0.8409942388534546,0.999993085861206,0.4822545349597931,0.8603101968765259,-0.0071060014888644,0.9859263300895692,0.9999022483825684,0.4667855501174927,0.8425990343093872,0.0854034125804901,0.8773335218429565,0.999950647354126,False,False,False,False,False,False,False,False,False,False,False,False,False
494,9.88,0.4334714114665985,0.4917799830436706,-0.2132999300956726,0.9999920725822448,0.9999979734420776,0.4862923324108124,0.5400012731552124,-0.2248169779777526,0.999997615814209,0.9999990463256836,0.44418865442276,0.5292041301727295,-0.0566044673323631,0.9999840259552002,0.999998927116394,0.5015759468078613,0.6325147747993469,-0.230091780424118,0.9992861151695251,0.9999862909317015,0.4564290344715118,0.6097750067710876,-0.0306195355951786,0.6654534935951233,0.9999878406524658,0.4697798788547516,0.688414990901947,-0.2270430773496627,0.9987648725509644,0.999996304512024,0.4620563089847564,0.6775818467140198,-0.1046437323093414,0.8623983263969421,0.9999897480010986,0.5176252126693726,0.6594693064689636,-0.0552868731319904,0.9999741911888124,0.9999974966049194,0.4897979497909546,0.6530406475067139,0.0552916936576366,0.9999650120735168,0.9999988079071044,0.4712290167808532,0.7470714449882507,-0.123621717095375,0.9889272451400756,0.9999899864196776,0.4426954090595245,0.7324041724205017,-0.0089251156896352,0.8462944626808167,0.9999921321868896,0.4822992980480194,0.8609648942947388,-0.0232757814228534,0.9863250255584716,0.9999055862426758,0.4667271375656128,0.8421688675880432,0.0835153609514236,0.8753219842910767,0.9999550580978394,False,False,False,False,False,False,False,False,False,False,False,False,False
495,9.9,0.4350118637084961,0.4962748289108276,-0.2071978002786636,0.9999920129776,0.9999980926513672,0.4873849153518677,0.5438352227210999,-0.2167599499225616,0.9999974370002748,0.9999988079071044,0.4447547793388366,0.5354186296463013,-0.0493031479418277,0.9999836683273317,0.9999988079071044,0.5030852556228638,0.6363223791122437,-0.2215959578752517,0.9992791414260864,0.9999837875366212,0.4578318893909454,0.6154052019119263,-0.0304599106311798,0.6683445572853088,0.9999874830245972,0.4713033437728882,0.6924550533294678,-0.2195260226726532,0.9987053275108336,0.9999961853027344,0.4623875617980957,0.6828131079673767,-0.1041416004300117,0.8578748106956482,0.999991536140442,0.5186126232147217,0.6623893976211548,-0.0540936253964901,0.999972641468048,0.9999972581863404,0.490255057811737,0.6569124460220337,0.0540967546403408,0.999963641166687,0.9999986886978148,0.4712793231010437,0.7470787763595581,-0.1289993077516555,0.989594042301178,0.9999879598617554,0.4427970647811889,0.7325626015663147,-0.0212596245110034,0.8516479730606079,0.9999922513961792,0.4821962118148803,0.8609902262687683,-0.0289059020578861,0.9863051772117616,0.9999001026153564,0.4667381644248962,0.8435540199279785,0.06707563996315,0.8743024468421936,0.9999531507492064,False,False,False,False,False,False,False,False,False,False,False,False,False
496,9.92,0.4369668364524841,0.5005735158920288,-0.2092758864164352,0.9999918341636658,0.9999979734420776,0.4886593222618103,0.5475897192955017,-0.2181070446968078,0.9999971985816956,0.9999986886978148,0.4458469748497009,0.5394209623336792,-0.049111321568489,0.9999834299087524,0.999998927116394,0.5045717358589172,0.6394667029380798,-0.2230131477117538,0.9992711544036864,0.9999799728393556,0.4592123329639435,0.6191474795341492,-0.0294845793396234,0.6693493723869324,0.999988317489624,0.4724197387695312,0.6960933208465576,-0.2204936146736145,0.9986519813537598,0.9999961853027344,0.4635761976242065,0.6877217292785645,-0.1039428859949112,0.8542453646659851,0.999992609024048,0.5195420980453491,0.6656343340873718,-0.0541097372770309,0.9999700784683228,0.9999960660934448,0.4910356402397156,0.6600926518440247,0.0541157312691211,0.9999611377716064,0.9999984502792358,0.4712971448898315,0.747051477432251,-0.1295316517353058,0.9901560544967652,0.9999860525131226,0.4421487152576446,0.7324870228767395,-0.0176203157752752,0.8520045876502991,0.9999910593032836,0.4820373952388763,0.8615509867668152,-0.0404264368116855,0.9864984154701232,0.9998914003372192,0.4667941033840179,0.8438857197761536,0.0662675276398658,0.8696983456611633,0.9999551773071288,False,False,False,False,False,False,False,False,False,False,False,False,False
497,9.94,0.4389936327934265,0.5044530034065247,-0.2076896578073501,0.9999914169311525,0.99999737739563,0.4902072250843048,0.5505980253219604,-0.2138128131628036,0.9999969601631165,0.9999984502792358,0.4471639692783355,0.5430908203125,-0.0488583855330944,0.9999833106994628,0.9999988079071044,0.5061617493629456,0.6424764394760132,-0.2191089540719986,0.9992630481719972,0.999974012374878,0.4604454338550567,0.6224561929702759,-0.0299399252980947,0.6755335927009583,0.999985694885254,0.4738146662712097,0.6978650093078613,-0.2177677750587463,0.9985862970352172,0.9999955892562866,0.4648031890392303,0.6911311745643616,-0.1054449155926704,0.8532552719116211,0.9999916553497314,0.5200045108795166,0.6687995195388794,-0.0529615804553031,0.9999681115150452,0.9999960660934448,0.4917639791965484,0.6623335480690002,0.0529643148183822,0.9999592304229736,0.9999983310699464,0.4714617133140564,0.7471359372138977,-0.1395115405321121,0.9908438324928284,0.9999880790710448,0.4421706199645996,0.7324258089065552,-0.0188128780573606,0.8557679057121277,0.9999918937683104,0.4820474982261657,0.8618396520614624,-0.048420462757349,0.9869930744171144,0.999913215637207,0.4662514925003052,0.8431143760681152,0.0696471258997917,0.8697214126586914,0.9999570846557616,False,False,False,False,False,False,False,False,False,False,False,False,False
498,9.96,0.4415241777896881,0.5074650645256042,-0.2069611400365829,0.9999899864196776,0.999995231628418,0.4920679926872253,0.5530744194984436,-0.2150679975748062,0.9999966025352478,0.999997854232788,0.4494209885597229,0.5453548431396484,-0.048763059079647,0.99998277425766,0.9999983310699464,0.5075904726982117,0.6446782350540161,-0.2216110676527023,0.9992095232009888,0.9999693632125854,0.4613528847694397,0.6251763701438904,-0.0291845332831144,0.6731729507446289,0.9999827146530152,0.4747999906539917,0.700476884841919,-0.2209082990884781,0.998405933380127,0.9999940395355223,0.4652271866798401,0.6937660574913025,-0.1038273349404335,0.8471753597259521,0.9999897480010986,0.5200657248497009,0.6726002097129822,-0.0525715872645378,0.9999659061431884,0.9999959468841552,0.4919058382511139,0.6650815010070801,0.0525724627077579,0.9999569654464722,0.9999982118606568,0.4716887772083282,0.747891366481781,-0.1457988619804382,0.9912747740745544,0.9999865293502808,0.4419381320476532,0.7322026491165161,-0.0238635931164026,0.855340301990509,0.9999902248382568,0.4820619225502014,0.8627153038978577,-0.0520459227263927,0.9869559407234192,0.9998989105224608,0.4660491645336151,0.8422048091888428,0.0651764273643493,0.863745391368866,0.999955415725708,False,False,False,False,False,False,False,False,False,False,False,False,False
499,9.98,0.4445426166057586,0.5096865892410278,-0.2138255387544632,0.9999887347221376,0.9999954700469972,0.4941811859607696,0.5556581020355225,-0.22022445499897,0.999996304512024,0.9999979734420776,0.4511594772338867,0.5457494258880615,-0.0530644841492176,0.9999824166297911,0.9999980926513672,0.5087469816207886,0.6470265984535217,-0.2282771617174148,0.9991167187690736,0.9999711513519288,0.4623397886753082,0.6265819668769836,-0.0347916856408119,0.6670761704444885,0.9999773502349854,0.4756456315517425,0.7016779780387878,-0.2305819988250732,0.9980934858322144,0.999992609024048,0.4662601351737976,0.6956630349159241,-0.1099367439746856,0.8342190980911255,0.9999843835830688,0.5200413465499878,0.6750537753105164,-0.0520301945507526,0.9999642968177797,0.9999966621398926,0.4919848144054413,0.6666849255561829,0.0520235747098922,0.9999554753303528,0.9999983310699464,0.4721633493900299,0.7480825781822205,-0.1576099246740341,0.9913076162338256,0.9999884366989136,0.4422119557857513,0.732175350189209,-0.0395657606422901,0.8554924726486206,0.9999916553497314,0.4820342659950256,0.8626973032951355,-0.0563644617795944,0.9856746196746826,0.999900221824646,0.4660972058773041,0.8424574136734009,0.0489753670990467,0.857205867767334,0.999953031539917,False,False,False,False,False,False,False,False,False,False,False,False,False
500,10.0,0.4475202560424804,0.5108784437179565,-0.2171533107757568,0.9999862909317015,0.9999933242797852,0.4963440299034118,0.5584681034088135,-0.2210064828395843,0.9999959468841552,0.9999977350234984,0.4532088339328766,0.5468409061431885,-0.0546921752393245,0.9999816417694092,0.999997615814209,0.5097825527191162,0.6507827043533325,-0.2293309569358825,0.999080240726471,0.9999651908874512,0.4637143313884735,0.6272041201591492,-0.0363081581890583,0.6609746217727661,0.9999716281890868,0.4763971269130707,0.7027909159660339,-0.232291430234909,0.9979045391082764,0.999992609024048,0.4676509797573089,0.6965922117233276,-0.1092267110943794,0.8201625347137451,0.9999802112579346,0.5206034183502197,0.6779980063438416,-0.0512503385543823,0.9999632239341736,0.9999969005584716,0.4925045967102051,0.6681367754936218,0.0512438900768756,0.9999544024467468,0.9999984502792358,0.4724187850952148,0.7480774521827698,-0.169856771826744,0.9918037056922911,0.999992847442627,0.442408412694931,0.7317785024642944,-0.0582205392420291,0.8612114787101746,0.9999945163726808,0.4820678532123565,0.8626589775085449,-0.0678594261407852,0.9859983921051024,0.9999479055404664,0.4661411345005035,0.8425142168998718,0.0345034152269363,0.8599451780319214,0.9999719858169556,False,False,False,False,False,False,False,False,False,False,False,False,False
501,10.02,0.4496754109859466,0.5110434293746948,-0.218872919678688,0.9999826550483704,0.9999911785125732,0.4980592727661133,0.5591545104980469,-0.2214742749929428,0.9999954700469972,0.9999971389770508,0.4549433887004852,0.5477543473243713,-0.0554844178259372,0.9999804496765136,0.9999971389770508,0.5105025172233582,0.6514859795570374,-0.2303699553012848,0.9989983439445496,0.999962568283081,0.4647864103317261,0.6282884478569031,-0.0376502871513366,0.6484763026237488,0.9999688863754272,0.4773675501346588,0.7044037580490112,-0.2337943166494369,0.997545599937439,0.9999916553497314,0.4688861668109894,0.6990706920623779,-0.1096572503447532,0.7962197661399841,0.999974250793457,0.5209246277809143,0.6797674298286438,-0.0511682443320751,0.9999624490737916,0.99999737739563,0.4927987456321716,0.6695599555969238,0.051162976771593,0.9999536275863647,0.9999986886978148,0.4726263582706451,0.7483391165733337,-0.1733292937278747,0.9920907020568848,0.999992847442627,0.4425209760665893,0.7310675382614136,-0.0560706295073032,0.8631895184516907,0.9999939203262328,0.4821021854877472,0.8626295328140259,-0.0677798241376876,0.9858660101890564,0.9999423027038574,0.4662322998046875,0.8424116969108582,0.0421476326882839,0.8577065467834473,0.9999719858169556,False,False,False,False,False,False,False,False,False,False,False,False,False
502,10.04,0.451770007610321,0.5102943181991577,-0.220462292432785,0.9999818205833436,0.9999953508377076,0.4999814629554748,0.5597260594367981,-0.2232598960399627,0.9999953508377076,0.9999983310699464,0.4566720426082611,0.5468745827674866,-0.056209921836853,0.9999802708625792,0.9999979734420776,0.5113829970359802,0.6528308987617493,-0.2323897629976272,0.998995006084442,0.9999758005142212,0.4656374752521515,0.6281088590621948,-0.0380476117134094,0.6480585932731628,0.9999752044677734,0.4781104028224945,0.7053704857826233,-0.2365942150354385,0.9974706768989564,0.9999947547912598,0.4699078798294067,0.6992301940917969,-0.1105624064803123,0.7826440334320068,0.9999799728393556,0.5211002826690674,0.6799019575119019,-0.051490731537342,0.999963104724884,0.9999982118606568,0.4930634200572967,0.6702115535736084,0.0514851585030555,0.999954342842102,0.9999990463256836,0.4728458225727081,0.7485755085945129,-0.1792112737894058,0.99259215593338,0.9999957084655762,0.4426228702068329,0.7307952046394348,-0.0552198402583599,0.8697184324264526,0.9999960660934448,0.4821382164955139,0.8626000881195068,-0.0678569823503494,0.9863122701644896,0.9999651908874512,0.4662337601184845,0.8425776362419128,0.0456928871572017,0.8619981408119202,0.9999808073043824,False,False,False,False,False,False,False,False,False,False,False,False,False
503,10.06,0.4537844061851501,0.5089168548583984,-0.2207213789224624,0.9999816417694092,0.999996304512024,0.5013105273246765,0.5586619973182678,-0.2226079255342483,0.999995231628418,0.9999984502792358,0.45860555768013,0.546893298625946,-0.0568726249039173,0.9999799728393556,0.9999980926513672,0.5122994780540466,0.6528558731079102,-0.2327344268560409,0.9990137815475464,0.9999762773513794,0.4672019779682159,0.6279813051223755,-0.0391276665031909,0.6490521430969238,0.999974250793457,0.4786069691181183,0.7047982215881348,-0.2382789552211761,0.9974560141563416,0.9999948740005492,0.4706800878047943,0.6986989974975586,-0.1113055050373077,0.7740373015403748,0.99998140335083,0.5213672518730164,0.6790135502815247,-0.0511877723038196,0.99996417760849,0.9999985694885254,0.4934008419513702,0.6706329584121704,0.0511833317577838,0.9999555349349976,0.9999991655349731,0.4732444882392883,0.7489978671073914,-0.1743728816509246,0.9931293725967408,0.999996542930603,0.4427236318588257,0.7303482890129089,-0.0592539124190807,0.8781063556671143,0.9999970197677612,0.4821320176124573,0.8616645932197571,-0.0597581528127193,0.986987292766571,0.9999738931655884,0.4661956131458282,0.8424586653709412,0.0424697175621986,0.8694270849227905,0.9999866485595704,False,False,False,False,False,False,False,False,False,False,False,False,False
504,10.08,0.4559543430805206,0.5075463652610779,-0.220941737294197,0.99998140335083,0.9999959468841552,0.5031946301460266,0.5574208498001099,-0.2227056622505188,0.9999951124191284,0.9999985694885254,0.4606275260448456,0.5470430254936218,-0.0566225573420524,0.9999789595603944,0.9999974966049194,0.5131542682647705,0.6516866087913513,-0.2332084774971008,0.9990233182907104,0.9999767541885376,0.4682253003120422,0.6271401047706604,-0.0378584414720535,0.6403190493583679,0.9999682903289796,0.479186087846756,0.7035802006721497,-0.2392136603593826,0.9974108338356018,0.9999947547912598,0.4715978801250458,0.6972746253013611,-0.1098883002996444,0.7527650594711304,0.999971866607666,0.5219197869300842,0.6783480048179626,-0.0512439757585525,0.9999650120735168,0.9999986886978148,0.4938795268535614,0.6703147292137146,0.0512397326529026,0.99995619058609,0.9999991655349731,0.4738233983516693,0.749094545841217,-0.1728074550628662,0.9935650825500488,0.9999961853027344,0.4428054690361023,0.7297695875167847,-0.0534755364060401,0.8843048810958862,0.9999961853027344,0.4821615219116211,0.8621690273284912,-0.0598774291574955,0.9874762296676636,0.9999687671661376,0.4662035703659057,0.8417418599128723,0.0472001917660236,0.8747374415397644,0.9999839067459106,False,False,False,False,False,False,False,False,False,False,False,False,False
505,10.1,0.4576504826545715,0.5059224367141724,-0.2259991019964218,0.9999772906303406,0.9999892711639404,0.5054013729095459,0.5573351979255676,-0.22369185090065,0.9999948143959044,0.999997854232788,0.462044894695282,0.5464222431182861,-0.0565876923501491,0.9999763369560242,0.999994158744812,0.5137159824371338,0.6511291861534119,-0.2340092957019806,0.9989336133003236,0.9999767541885376,0.4687284827232361,0.6268521547317505,-0.0369226597249507,0.6158523559570312,0.999935746192932,0.4796831309795379,0.7051530480384827,-0.2397577315568924,0.9970912933349608,0.999993085861206,0.4722227454185486,0.6980530619621277,-0.1097665131092071,0.71045982837677,0.999935746192932,0.5224553942680359,0.6782801747322083,-0.051362358033657,0.999965250492096,0.9999984502792358,0.4940803647041321,0.6699795722961426,0.0513528659939765,0.9999558329582214,0.9999988079071044,0.47452113032341,0.7490843534469604,-0.1861320585012436,0.9935250878334044,0.9999954700469972,0.4431117177009582,0.7289271354675293,-0.072395347058773,0.8882617950439453,0.9999947547912598,0.4821967482566833,0.86234050989151,-0.0699279084801673,0.9868967533111572,0.999958634376526,0.4660620987415313,0.841806173324585,0.0314746089279651,0.8770633935928345,0.9999781847000122,False,False,False,False,False,False,False,False,False,False,False,False,False
506,10.12,0.4594309031963348,0.504551112651825,-0.2249426245689392,0.9999755024909972,0.999992847442627,0.5072271227836609,0.5565833449363708,-0.2218836992979049,0.999994695186615,0.9999983310699464,0.4643668532371521,0.5462512969970703,-0.0543208122253418,0.9999752640724182,0.9999959468841552,0.5141599774360657,0.6506802439689636,-0.2330810278654098,0.998887538909912,0.9999796152114868,0.4692282080650329,0.6263779401779175,-0.0356279760599136,0.604379415512085,0.9999568462371826,0.4802664518356323,0.7050685882568359,-0.2400851398706436,0.9968936443328856,0.9999946355819702,0.4729257822036743,0.6976864337921143,-0.1069650575518608,0.6846027970314026,0.9999605417251588,0.5227924585342407,0.6779283285140991,-0.0513534732162952,0.9999662041664124,0.999998927116394,0.494477242231369,0.6695050001144409,0.0513405203819274,0.9999567866325378,0.9999991655349731,0.4750646948814392,0.7493516802787781,-0.1854148656129837,0.9935736060142516,0.9999960660934448,0.4432803094387054,0.7278683185577393,-0.0723442211747169,0.8923743367195129,0.9999957084655762,0.4822388589382171,0.8623309135437012,-0.0648512095212936,0.986190140247345,0.9999603033065796,0.4660253524780273,0.8414855003356934,0.0319780297577381,0.8787655234336853,0.9999808073043824,False,False,False,False,False,False,False,False,False,False,False,False,False
507,10.14,0.4615364074707031,0.5036331415176392,-0.2216718941926956,0.9999707341194152,0.999984622001648,0.5085037350654602,0.5554621815681458,-0.220914289355278,0.999994456768036,0.9999977350234984,0.4667328298091888,0.5459095239639282,-0.0519549585878849,0.999973714351654,0.9999947547912598,0.5148263573646545,0.6507090330123901,-0.2336302399635315,0.9988055229187012,0.9999749660491944,,,,0.5840517282485962,0.99994158744812,0.4810943007469177,0.70522141456604,-0.2405013889074325,0.9964394569396972,0.999991536140442,0.4733288586139679,0.6994811296463013,-0.1032555997371673,0.6466175317764282,0.9999372959136964,0.5228153467178345,0.6793425679206848,-0.0513219498097896,0.9999677538871764,0.9999991655349731,0.494391530752182,0.6707550883293152,0.0513070039451122,0.9999585747718812,0.9999994039535522,0.4750429987907409,0.7493080496788025,-0.1959897130727768,0.993744432926178,0.9999977350234984,0.4437441229820251,0.7277600169181824,-0.0881167724728584,0.8985080122947693,0.999997615814209,0.4825549721717834,0.860522449016571,-0.0681364312767982,0.9860318899154664,0.9999785423278807,0.4660893380641937,0.841417133808136,0.0174205731600523,0.8839195966720581,0.99998939037323,False,False,False,False,False,False,False,False,False,False,False,False,False
508,10.16,0.4636008441448211,0.5023586750030518,-0.2299810498952865,0.999963641166687,0.9999732971191406,0.5099430680274963,0.5541034936904907,-0.2294072806835174,0.9999943971633912,0.999997854232788,0.4682168364524841,0.5441960096359253,-0.0626993328332901,0.9999704360961914,0.9999901056289672,0.5149707198143005,0.6498388648033142,-0.2457228302955627,0.9987803101539612,0.9999767541885376,,,,0.5610225200653076,0.9998973608016968,0.4821721613407135,0.7068389058113098,-0.2559500336647033,0.9962080717086792,0.999991536140442,0.4751468598842621,0.7000707387924194,-0.1185549944639206,0.6005392670631409,0.9998494386672974,0.5233060717582703,0.6784203052520752,-0.0513582490384578,0.9999696612358092,0.9999994039535522,0.4951277077198028,0.6697704792022705,0.0513412728905677,0.9999605417251588,0.9999994039535522,0.4751386046409607,0.7491580247879028,-0.1940663158893585,0.993918478488922,0.999997854232788,0.4440724551677704,0.7273362874984741,-0.0794053077697753,0.9043747782707214,0.9999969005584716,0.4832749962806701,0.8582265377044678,-0.0642508938908577,0.9859684109687804,0.9999786615371704,0.4663932025432586,0.841389536857605,0.0228209756314754,0.8901246190071106,0.9999876022338868,False,False,False,False,False,False,False,False,False,False,False,False,False
509,10.18,0.4659895300865173,0.5015803575515747,-0.241216167807579,0.9999617338180542,0.9999880790710448,0.5113956928253174,0.5539111495018005,-0.2370105385780334,0.9999943375587464,0.9999982118606568,0.4701187312602997,0.5431308150291443,-0.0682289153337478,0.999968647956848,0.999992609024048,0.5151937007904053,0.6507022976875305,-0.2528900504112243,0.9988126158714294,0.9999760389328004,,,,0.5445100665092468,0.9999094009399414,0.4822880625724792,0.7095987796783447,-0.2631608247756958,0.9962306618690492,0.9999908208847046,,,,0.5683999061584473,0.9999047517776488,0.5234249234199524,0.6790891885757446,-0.0512475632131099,0.9999713897705078,0.9999995231628418,0.4948907494544983,0.6700375080108643,0.0512303747236728,0.999962329864502,0.9999995231628418,0.4751816689968109,0.7491409182548523,-0.2020788788795471,0.9943088293075562,0.9999983310699464,0.444254606962204,0.7272318601608276,-0.0900598242878913,0.9118320941925048,0.9999979734420776,0.483718603849411,0.8565290570259094,-0.0634168684482574,0.986503541469574,0.999984860420227,0.4666278958320617,0.841322660446167,0.0199865493923425,0.8978053331375122,0.9999918937683104,False,False,False,False,False,False,False,False,False,False,False,False,False
510,10.2,0.4683789908885956,0.5013054609298706,-0.2446122765541076,0.9999589323997498,0.9999876022338868,0.5133895874023438,0.5540243983268738,-0.2406631410121917,0.9999942183494568,0.9999979734420776,0.4725608825683594,0.5426375269889832,-0.0713568404316902,0.9999659061431884,0.999991536140442,0.5153016448020935,0.6515546441078186,-0.2560796737670898,0.9987857341766356,0.9999722242355348,,,,0.5232285857200623,0.9999063014984132,0.4827995002269745,0.7109212875366211,-0.2653755247592926,0.9959906935691832,0.9999884366989136,,,,0.5334931015968323,0.9998981952667236,0.5236217975616455,0.67989182472229,-0.0512872152030468,0.9999728202819824,0.9999995231628418,0.4955520331859588,0.669994592666626,0.0512710474431514,0.9999637603759766,0.9999995231628418,0.4754643440246582,0.7489052414894104,-0.1946929097175598,0.9945306777954102,0.9999980926513672,0.4445396959781647,0.7272319197654724,-0.0816701129078865,0.9176186323165894,0.999997615814209,0.4841137826442718,0.8565145134925842,-0.0618541985750198,0.9867773056030272,0.9999815225601196,0.4669466018676758,0.8407480716705322,0.0274707674980163,0.9036837220191956,0.9999914169311525,False,False,False,False,False,False,False,False,False,False,False,False,False
