frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
424,8.48,1.0848930522524103,1.0645749599448433,-0.3211270756281224,0.9999226927757264,0.9999761581420898,-1.0202586395193598,-1.0090158385428916,-0.5903688194619113,0.999996781349182,0.9999990463256836,1.020258639519356,1.009015838542898,1.723573828049383,0.9999792575836182,0.999994158744812,0.21645960037760054,-0.5410078853613883,-4.26826760250543,0.9979754090309144,0.999987244606018,0.4820698206943301,-0.43541722719548526,,0.4444426894187927,0.999985933303833,0.422118708662261,0.4726928474980921,-4.3277507181767065,0.9962738752365112,0.9999966621398926,-0.08174833505460248,0.4357601157422364,-3.103197531308103,0.9344844818115234,0.9999995231628418,-0.9579188976055466,-0.05934996072660699,-3.540252702210364,0.999991774559021,0.9999995231628418,-0.9243031377757651,0.9527057006794125,-2.799706394647965,0.999985933303833,0.9999994039535522,0.8051630371571543,0.8706730080772699,-3.3266614886674635,0.9828166365623474,0.9999932050704956,0.9872430719500114,0.9740920435818926,-2.5064546827416456,0.6445345878601074,0.9999966621398926,0.5527186764803903,0.13075202434657113,-2.895538098625792,0.9939650297164916,0.9999779462814332,0.7365526675774519,0.47468637181515844,-1.967626012496153,0.9005643725395203,0.9999935626983644,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
425,8.5,1.0826998300725479,1.0582450653119118,-0.3201744200635504,0.9999234080314636,0.999977707862854,-1.011170845391862,-1.011975812145812,-0.591041010731899,0.9999968409538268,0.9999991655349731,1.0111708453918582,1.0119758121458038,1.726689206471468,0.9999793171882628,0.9999947547912598,0.22135655552766947,-0.5374161321459611,-4.278200000209779,0.9980036020278932,0.99998939037323,0.4997783432532257,-0.39433172576119047,,0.44536954164505,0.9999873638153076,0.4257272547649438,0.47387908253895344,-4.336663174623499,0.9963324069976808,0.9999970197677612,-0.0817329390008603,0.43119881256787534,-3.103599637453119,0.9347267746925354,0.9999995231628418,-0.9543645888613803,-0.06680421714021889,-3.549237583633314,0.9999917149543762,0.9999994039535522,-0.9243431269998545,0.9596859867539373,-2.8090876618500475,0.9999857544898988,0.9999991655349731,0.8059231883088729,0.8705653206017807,-3.3372961975946147,0.9827949404716492,0.9999908208847046,0.9861230718918426,0.9800348136957775,-2.524085391046149,0.6434407830238342,0.9999954700469972,0.5538112230964456,0.14266357466177437,-2.913136795562636,0.993921160697937,0.9999667406082152,0.7355878510163665,0.4852550037639239,-1.9993934742310937,0.8993337154388428,0.9999897480010986,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
426,8.52,1.0957396119457656,1.0545386958490683,-0.3511597962146304,0.999926507472992,0.999987006187439,-1.0061833526855533,-1.0148636411272862,-0.5864272314397315,0.9999968409538268,0.9999991655349731,1.00618335268556,1.0148636411272927,1.7127681393000516,0.9999794960021972,0.9999946355819702,0.22215696068023116,-0.5425436578664897,-4.238967209883432,0.9980193376541138,0.9999873638153076,0.5103571698806847,-0.3799034062931917,,0.4508650600910187,0.9999855756759644,0.42871919947518067,0.4735920685325644,-4.307131215740751,0.9963893294334412,0.9999966621398926,-0.08049629871973915,0.4312955014927549,-3.090818802507571,0.9363216161727904,0.9999995231628418,-0.9534245698561302,-0.06831283090294944,-3.521180487360907,0.9999916553497314,0.9999994039535522,-0.9228059830112437,0.9613069122304694,-2.7831296444494344,0.999985694885254,0.9999992847442628,0.8055040838537355,0.8704874636464813,-3.308696321691946,0.9830430150032043,0.999991536140442,0.9909857161540352,0.9797051563812443,-2.4971012815696207,0.6491881012916565,0.9999959468841552,0.5524361679283144,0.13986964649873582,-2.8777756489458803,0.994008243083954,0.9999725818634032,0.7331223222239441,0.4919785193161034,-1.9719569820113747,0.9017478823661804,0.9999912977218628,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
427,8.54,1.0985706130266104,1.055565628800037,-0.3509974300073743,0.999928891658783,0.9999853372573853,-0.9991220362943252,-1.015927643331231,-0.5816813709667386,0.9999969005584716,0.9999992847442628,0.9991220362943318,1.0159276433312374,1.6995169490722777,0.9999796152114868,0.9999946355819702,0.22462234349408436,-0.5438432816749457,-4.203321453635402,0.9980735182762146,0.9999895095825196,0.5133080924339742,-0.38297385777031967,,0.4562748670578003,0.9999853372573853,0.43366520148472487,0.47297783363650453,-4.27624544796786,0.99652898311615,0.9999974966049194,-0.08150279126947031,0.42746840264237435,-3.070894000809906,0.9375025629997252,0.9999995231628418,-0.9534567443869648,-0.06458960290134491,-3.4963260778676903,0.9999915957450868,0.9999994039535522,-0.9236432409431118,0.9579526554889363,-2.7601022905913988,0.9999855160713196,0.9999991655349731,0.8042788789519849,0.871702527393914,-3.293873061945568,0.9834627509117126,0.9999920129776,0.9876652075584625,0.9794182532828609,-2.4856809416401737,0.6537429094314575,0.9999954700469972,0.5525249998488869,0.14925767942597937,-2.8796448339987952,0.99415785074234,0.9999716281890868,0.7300168852325168,0.49137112438443237,-1.95916625313022,0.903004229068756,0.9999908208847046,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
428,8.56,1.1005163010454062,1.0408350020024584,-0.3515507199602454,0.9999295473098756,0.9999815225601196,-0.9985244185634127,-1.0370178381324642,-0.5822161817151102,0.9999969005584716,0.9999990463256836,0.9985244185634193,1.037017838132456,1.7010475913546992,0.9999794960021972,0.9999939203262328,0.22566547516979976,-0.549630712055866,-4.2043655253400045,0.9980791807174684,0.9999880790710448,0.5202029686740481,-0.4199885522243685,,0.4552017450332641,0.999985694885254,0.43546404783501846,0.4719853637940659,-4.293336146257808,0.996567964553833,0.9999971389770508,-0.08054136910200327,0.42495647872434505,-3.07111423463266,0.9371383786201476,0.9999995231628418,-0.9541082799036451,-0.062145424049006776,-3.4967354730804545,0.9999915957450868,0.9999994039535522,-0.9240833038982635,0.9556800588782677,-2.761068592117506,0.9999854564666748,0.9999992847442628,0.8016709857894851,0.8680676546350959,-3.288821941407424,0.9830553531646729,0.999991774559021,0.9852134771212789,0.9766697059834358,-2.4851214242156696,0.6510123610496521,0.9999960660934448,0.5522947316065995,0.13883316802837112,-2.865952458214099,0.994042158126831,0.999971866607666,0.7272902028708086,0.4806614777793956,-1.958435589359392,0.9019787907600404,0.9999918937683104,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
429,8.58,1.1001975131737418,1.0509274951369252,-0.3431833206951177,0.9999309182167052,0.9999822378158568,-1.011622071741736,-1.0485271095168647,-0.5859192856395712,0.9999969005584716,0.9999991655349731,1.0116220717417315,1.0485271095168567,1.7079495518909118,0.9999793767929076,0.9999936819076538,0.2276780968291436,-0.5527996317400617,-4.239167352183153,0.998111367225647,0.9999879598617554,0.5153370452108357,-0.3891635773796597,,0.4565478563308716,0.9999833106994628,0.4344014796590688,0.468405519924086,-4.323505614694168,0.9966381192207336,0.9999970197677612,-0.07982370984758334,0.4239300572370404,-3.080709118703986,0.9368178844451904,0.9999994039535522,-0.9563319069945414,-0.0577363377273485,-3.504372618487371,0.9999917149543762,0.9999995231628418,-0.9239568464501794,0.9515480848151027,-2.768570946058623,0.9999855756759644,0.9999994039535522,0.7985741840408273,0.8810746600217612,-3.3088661580251366,0.9837822318077089,0.9999942779541016,0.982833443216807,0.9771167976993977,-2.47608369367084,0.6577039361000061,0.999996542930603,0.5508324862696447,0.15248929324831098,-2.890529412665809,0.9943085312843324,0.9999793767929076,0.7253447893519525,0.47304427108820724,-1.9226950083532035,0.9045809507369996,0.9999932050704956,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
430,8.6,1.106151664937349,1.055099406562114,-0.3638893114319025,0.999933123588562,0.9999879598617554,-1.015006902772384,-1.0580175481158853,-0.5863490915314101,0.9999968409538268,0.9999990463256836,1.0150069027723907,1.058017548115892,1.7090361865162955,0.9999793171882628,0.999994158744812,0.2257489239672159,-0.5579702532716794,-4.249161194860309,0.9981039762496948,0.999986171722412,0.5129670425179214,-0.39425133759141057,,0.4547171294689178,0.9999842643737792,0.4312570586892883,0.4670950314008649,-4.354401566266468,0.9966387748718262,0.999996304512024,-0.07969520545524729,0.41988621320175973,-3.085468502424513,0.9365816712379456,0.9999994039535522,-0.9580832883682509,-0.05448700749548083,-3.505536042240745,0.9999915957450868,0.9999994039535522,-0.9240640061508508,0.9484633998877033,-2.7696809183958866,0.9999854564666748,0.9999992847442628,0.7956294656609596,0.8794930850527594,-3.299785769822196,0.983471930027008,0.9999910593032836,0.9807142196070214,0.9763331594783844,-2.4813980254161976,0.6595162153244019,0.9999958276748656,0.5462957141577527,0.14683522875702654,-2.8601532169691697,0.9941911101341248,0.9999687671661376,0.7224683791013494,0.4721000182106145,-1.9360850958963929,0.9050905704498292,0.9999910593032836,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
431,8.62,1.104214096961477,1.0604860251499866,-0.3317363970751458,0.9999340772628784,0.99998140335083,-1.03461419277847,-1.0688377479266093,-0.5894807026880665,0.9999969005584716,0.9999992847442628,1.034614192778466,1.0688377479266158,1.7219481244994466,0.9999793171882628,0.9999940395355223,0.227427511581086,-0.5586761683017045,-4.276059332384224,0.9981475472450256,0.999988317489624,0.5069582926577502,-0.39857940553457016,,0.4582851529121399,0.9999842643737792,0.42711469072721386,0.46537480135098536,-4.379751584402371,0.9967362880706788,0.9999971389770508,-0.07878557788246202,0.4148446585460216,-3.099944177082626,0.937638819217682,0.9999994039535522,-0.9612323950059718,-0.050755095613116315,-3.5327483712855456,0.9999917149543762,0.9999994039535522,-0.9241728087762136,0.9447679247845688,-2.7967444397762646,0.9999855160713196,0.9999992847442628,0.7915319105508821,0.8850690813274172,-3.3552620454629056,0.984245777130127,0.9999936819076538,0.9768934720899192,0.9768786648082467,-2.5084417652245645,0.6658035516738892,0.9999961853027344,0.5420575987536566,0.16537500552158704,-2.948197872076044,0.9944638013839722,0.999977707862854,0.7183815872301066,0.4710049234445334,-1.9626528399308676,0.9071405529975892,0.9999923706054688,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
432,8.64,1.1078718269449859,1.0699675179295574,-0.37904284527685,0.999937117099762,0.9999923706054688,-1.0640670358693054,-1.0710985087788025,-0.5973575522389089,0.9999968409538268,0.9999991655349731,1.064067035869312,1.071098508778809,1.771934303069087,0.9999791979789734,0.9999948740005492,0.22490592108539081,-0.5730942875037915,-4.343789022545985,0.9981099367141724,0.999985694885254,0.5384367122370305,-0.40115571392171856,,0.4543617069721222,0.9999854564666748,0.4168034391943483,0.461795203774196,-4.437261736243104,0.9966356158256532,0.9999961853027344,-0.07977658760866205,0.4131082269082294,-3.199915093994929,0.9362249374389648,0.9999994039535522,-0.9702608813614972,-0.04657021103648613,-3.651121582375013,0.999991536140442,0.9999994039535522,-0.9322124474455129,0.9388984673702161,-2.9129000155528133,0.9999853372573853,0.9999992847442628,0.7858058563844553,0.8697709050286646,-3.484137833313682,0.9845677018165588,0.9999921321868896,0.9709353163691421,0.9718863498106496,-2.644576188475285,0.6724478602409363,0.999996542930603,0.5384310302304376,0.13550957762384366,-3.085798496350137,0.994552731513977,0.9999761581420898,0.7122215391650147,0.46997735682343894,-2.142890512945487,0.9097808003425598,0.9999932050704956,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
433,8.66,1.10392317044528,1.0696399768388605,-0.3518542422863898,0.9999355673789978,0.9999746084213256,-1.0662398323345654,-1.075459032222787,-0.5966654445332996,0.9999968409538268,0.9999990463256836,1.066239832334572,1.075459032222779,1.7603648758861083,0.9999792575836182,0.9999945163726808,0.22697137368249967,-0.5707364169568224,-4.326945433156342,0.9980801939964294,0.9999877214431764,0.4831378244442064,-0.4058675950255836,,0.453498899936676,0.9999871253967284,0.41283286427339777,0.46233408275443527,-4.406263591176149,0.9965547323226928,0.9999964237213136,-0.07660572375739003,0.4136988520092396,-3.170199478744882,0.9358044862747192,0.9999995231628418,-0.9734944300458968,-0.03483550365253139,-3.620652674618337,0.9999915957450868,0.9999995231628418,-0.9328352119763077,0.9281143519989711,-2.882510159252417,0.9999854564666748,0.9999994039535522,0.7821507005184051,0.862981642085396,-3.4337684429579816,0.9842957258224488,0.9999921321868896,0.9676288769947797,0.9707618380761618,-2.6093396854409607,0.6669743061065674,0.999996304512024,0.5347034877075217,0.13644789499062399,-3.0320458488508817,0.9945154190063475,0.999974250793457,0.7087043598811771,0.46813495629276125,-2.106906205342414,0.9079298973083496,0.9999923706054688,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
434,8.68,1.1037383904558198,1.0579820236474167,-0.3469313612731262,0.9999347925186156,0.9999784231185912,-1.0609805681676459,-1.0789622884317334,-0.595683747061783,0.9999968409538268,0.9999990463256836,1.0609805681676416,1.07896228843174,1.7563588261987366,0.9999794363975524,0.9999943971633912,0.2290996367281009,-0.571578650682547,-4.322319656562473,0.998055636882782,0.999987006187439,0.47516480271171546,-0.4035268910066554,,0.4596360921859741,0.9999855756759644,0.41542101684496524,0.46154319351032236,-4.397636121563414,0.9965540170669556,0.9999969005584716,-0.0719614025598019,0.4154426099002895,-3.166223191610068,0.9375959634780884,0.9999995231628418,-0.9676981455854373,-0.029284694275769525,-3.613704943094751,0.9999915957450868,0.9999994039535522,-0.9261375059483474,0.9248954340346334,-2.876057073067281,0.9999855160713196,0.9999992847442628,0.7809071375972135,0.8673984503318346,-3.4396939464247325,0.984591543674469,0.9999929666519164,0.9667018571342684,0.9748369118361886,-2.601815717820087,0.6686534881591797,0.9999961853027344,0.5297564374316361,0.14842123993938092,-3.0284382262528178,0.9946291446685792,0.9999788999557496,0.704242670278596,0.47545072106014985,-2.0964690932846426,0.9086623787879944,0.999992609024048,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
435,8.7,1.0875399473064211,1.0691528527075826,-0.3284689541850371,0.999934196472168,0.9999825954437256,-1.0802109856242368,-1.083476635912152,-0.597102046176242,0.9999968409538268,0.9999990463256836,1.0802109856242434,1.083476635912144,1.762645658239201,0.999979555606842,0.9999949932098388,0.2282110888025931,-0.5847605302352276,-4.329194019926462,0.9980026483535768,0.9999877214431764,0.4555096390892251,-0.40074163933151963,,0.455773264169693,0.9999880790710448,0.40986081254192364,0.4561161197980764,-4.3866661603268176,0.9963810443878174,0.9999964237213136,-0.06707001119730627,0.41271007880160704,-3.1688100445018645,0.936542510986328,0.9999995231628418,-0.973921603849432,-0.027870081745098096,-3.626365483284841,0.9999917149543762,0.9999995231628418,-0.9307351957641335,0.9222299588273143,-2.8888181065064686,0.9999858140945436,0.9999995231628418,0.7740673366986235,0.8634854176269109,-3.4381627772487664,0.984243094921112,0.9999932050704956,0.9639338026497417,0.9757768070240546,-2.613864195213026,0.667702317237854,0.9999972581863404,0.5225558065447086,0.09083194742460068,-2.9921860394165547,0.9944779872894288,0.9999791383743286,0.6984910049448988,0.46602623338040994,-2.104660023406489,0.9085055589675904,0.9999939203262328,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
436,8.72,1.0773973262673309,1.0773621600064212,-0.3006632068368888,0.9999333620071412,0.9999775886535645,-1.072043350545958,-1.0855692360839435,-0.6004168227133907,0.9999969005584716,0.9999991655349731,1.0720433505459535,1.0855692360839304,1.7708698655330828,0.9999797344207764,0.9999945163726808,0.22924816205570872,-0.5899022104228999,-4.369915673783066,0.9980258941650392,0.9999891519546508,0.4398651535177616,-0.38910600211986135,,0.4605414867401123,0.9999868869781494,0.40592867923925363,0.45506820465726816,-4.417930914205346,0.9964257478713988,0.9999969005584716,-0.062391116406659855,0.4139071260826317,-3.1740567844160243,0.937469482421875,0.9999995231628418,-0.9717710700943526,-0.03728019102474736,-3.6405772674627306,0.999991774559021,0.9999994039535522,-0.9258497663691312,0.9313535194808598,-2.9025613498439444,0.9999858736991882,0.9999991655349731,0.7704958646849152,0.8670049045893103,-3.4731807099057304,0.9846273064613342,0.9999923706054688,0.9628295670027829,0.977860225333493,-2.6272014110093007,0.6708893179893494,0.9999957084655762,0.5188935996552282,0.09818047910562182,-3.063907052807724,0.994609534740448,0.9999746084213256,0.694523118383093,0.46888407663121745,-2.114158247639264,0.909074604511261,0.999990701675415,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
437,8.74,1.0798962289706509,1.0806559654212866,-0.3205313563865724,0.9999366998672484,0.999992609024048,-1.0708375590596668,-1.1095050702411573,-0.5946526476182912,0.9999969005584716,0.9999992847442628,1.0708375590596626,1.1095050702411495,1.7589090496094335,0.9999799728393556,0.9999959468841552,0.23337266012179791,-0.6300282722954067,-4.324446948797894,0.9980173707008362,0.9999879598617554,0.42205974728659573,-0.38559452124635124,,0.4626011848449707,0.9999881982803344,0.42058841868214525,0.44941462061139714,-4.394613679986834,0.9964380860328674,0.9999970197677612,-0.054730171005163565,0.41158688737420407,-3.1546733864729486,0.9380196928977966,0.9999996423721312,-0.9697753499320688,-0.007675052830841749,-3.620205760111061,0.999991774559021,0.9999995231628418,-0.9097682555861493,0.907687844693945,-2.8825384209494147,0.999985933303833,0.9999994039535522,0.7658087167466309,0.8546699909511598,-3.4469256177437195,0.9847828149795532,0.9999933242797852,0.959019208029253,0.9683417571191348,-2.607432263550638,0.6753802299499512,0.9999971389770508,0.513629746782784,0.06348239506425785,-3.032164901042335,0.994655430316925,0.9999802112579346,0.6968253600416152,0.4500414255394481,-2.0975389139929828,0.9108545184135436,0.9999945163726808,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
438,8.76,1.0898379245946346,1.087983072906432,-0.3572696621830777,0.9999373555183412,0.9999831914901732,-1.0599794967603335,-1.1187186847105224,-0.5793597472205619,0.9999969005584716,0.9999991655349731,1.059979496760329,1.118718684710529,1.68243178948926,0.9999801516532898,0.9999951124191284,0.23930802959946354,-0.6395543127258352,-4.184548493625177,0.9980316758155824,0.9999880790710448,0.40692180349180157,-0.3648227526017216,,0.4701273143291473,0.999986171722412,0.4286591877368985,0.44616229602844265,-4.278506086193256,0.9965018033981324,0.9999970197677612,-0.05341089988149132,0.4117595529770908,-3.03443814324251,0.9394515156745912,0.9999995231628418,-0.9627346628070288,-0.006029804636556245,-3.4473833196563706,0.9999918341636658,0.9999994039535522,-0.9030426573619803,0.9079502412648608,-2.712425721202735,0.9999859929084778,0.9999992847442628,0.7624165244528658,0.848744600909107,-3.2740038501795743,0.985144853591919,0.999992847442627,0.9560461855837017,0.9675279552927836,-2.436421491352646,0.6831703186035156,0.9999961853027344,0.5105851092246594,0.04978330072910695,-2.851318584111044,0.9947595596313475,0.9999762773513794,0.6953989586791437,0.4298567801592463,-1.9248807699300623,0.912886381149292,0.9999923706054688,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
439,8.78,1.0825160945052883,1.1020084319510761,-0.3547171317128298,0.9999354481697084,0.999977707862854,-1.032578663202644,-1.1625586915260537,-0.5800078078815117,0.9999969005584716,0.9999992847442628,1.0325786632026506,1.1625586915260606,1.6851544513725354,0.9999803900718688,0.999995231628418,0.2524506080104923,-0.649654399333993,-4.193767569853259,0.9980419874191284,0.9999899864196776,0.38357746822805394,-0.32558169602991766,,0.4756289720535278,0.9999877214431764,0.4311045143493994,0.44138457792988733,-4.281691379632772,0.9965451955795288,0.99999737739563,-0.05365741294938479,0.4151248773294463,-3.039187089571328,0.9403848648071288,0.9999995231628418,-0.9647530116221747,-0.002027329178848746,-3.452474530952804,0.9999919533729552,0.9999995231628418,-0.9008145846671616,0.9044465253521189,-2.722518419608864,0.9999862909317015,0.9999994039535522,0.754228592052079,0.8552092340229492,-3.280634273771303,0.9852980971336364,0.9999939203262328,0.9494731344896447,0.9771001475210194,-2.4677318495309795,0.6904560923576355,0.9999969005584716,0.5039839145306425,0.04205528198147445,-2.8471541855702216,0.9947972893714904,0.9999806880950928,0.69212005984472,0.430968721994371,-1.9559429361519285,0.9147070050239564,0.9999935626983644,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
440,8.8,1.0758951631878595,1.0803312052755822,-0.345253506926374,0.9999326467514038,0.9999731779098512,-1.0162119070194167,-1.1873463474092596,-0.5903949004971026,0.9999969005584716,0.9999990463256836,1.0162119070194129,1.1873463474092518,1.7162359131458351,0.9999802708625792,0.9999935626983644,0.26049649102033373,-0.6549530921846571,-4.270275909661186,0.9980291724205016,0.999987244606018,0.3607481791781252,-0.28188752671455564,,0.477967619895935,0.9999830722808838,0.43346199112984274,0.4311066050855023,-4.34635614857612,0.9965076446533204,0.999996542930603,-0.051067134890972844,0.41798605549083423,-3.1193779976072125,0.9401974678039552,0.9999992847442628,-0.9632050639986062,0.022217501163479595,-3.512940257676572,0.9999921321868896,0.9999995231628418,-0.8899215338338682,0.8846815526258824,-2.7798135898910017,0.9999865293502808,0.9999994039535522,0.7341937875704848,0.8634111686037427,-3.3545005871932605,0.9857351183891296,0.9999940395355223,0.9406115129024363,0.9820817140592709,-2.501588484912792,0.6969162821769714,0.9999964237213136,0.49405354963951403,0.05252615782104503,-2.914533857852632,0.99497389793396,0.999980926513672,0.6883559005219458,0.43958007086537726,-1.9673165144187512,0.9174768328666688,0.9999933242797852,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
441,8.82,1.0726000039415828,1.0777034296758066,-0.3787016131168884,0.9999362826347352,0.9999916553497314,-1.0151742230791199,-1.2414021084692228,-0.596416758421026,0.9999969601631165,0.9999992847442628,1.0151742230791156,1.241402108469215,1.7338255876153053,0.9999805092811584,0.9999951124191284,0.2678291320841047,-0.6725419917386507,-4.3293177796412206,0.9980409145355223,0.999985933303833,0.3063125524093421,-0.21715215310775488,,0.483901709318161,0.9999836683273317,0.43189381900827895,0.4291183280125188,-4.42817772129535,0.996540665626526,0.999996304512024,-0.05197435363190325,0.4198244854521253,-3.1862520820036906,0.9412890672683716,0.9999994039535522,-0.951179763295274,0.0241073363328086,-3.548356791251916,0.9999921321868896,0.9999994039535522,-0.8600228635375627,0.8875866639060859,-2.8095031204541745,0.9999865889549256,0.9999992847442628,0.7211853985717176,0.8645422977578668,-3.404446873224213,0.9862198233604432,0.999993085861206,0.9372702163536778,0.9830651826996694,-2.518855423396682,0.7035979628562927,0.9999959468841552,0.4879717355193562,0.06794623633130892,-2.968936517775778,0.99513840675354,0.9999784231185912,0.6867641996841521,0.42745817017291154,-1.974207820167912,0.919914960861206,0.9999927282333374,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
442,8.84,1.0550708905996373,1.0324405335555307,-0.3428454971265565,0.9999379515647888,0.9999884366989136,-0.9966645514704505,-1.3078060807688454,-0.628431196365489,0.9999970197677612,0.9999994039535522,0.9966645514704572,1.3078060807688379,1.857872824176664,0.9999808073043824,0.9999960660934448,0.27397823537288596,-0.6804061441272684,-4.591327407840266,0.9980545043945312,0.9999916553497314,0.2599872418101604,-0.24265132979513987,,0.4825372099876404,0.9999889135360718,0.4321269586704425,0.430022199872687,-4.681582452790637,0.9965522885322572,0.999997854232788,-0.05677236623421936,0.4239905060280793,-3.44690318367595,0.9387729167938232,0.9999994039535522,-0.9027696048724851,0.016705636370980687,-3.817116121443752,0.9999921321868896,0.9999995231628418,-0.8260846310696071,0.901815565293053,-3.067989718626709,0.9999866485595704,0.9999994039535522,0.709917110804498,0.886731344696536,-3.6899410330879343,0.9861037135124208,0.9999940395355223,0.9365627048388263,1.0115208887012983,-2.7816866611125226,0.7026522159576416,0.999996781349182,0.48657514038102184,0.10035317128890694,-3.231638405116919,0.9948889017105104,0.999977707862854,0.6835613584981507,0.45165730726604375,-2.236757107047871,0.918274700641632,0.9999922513961792,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
