Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.246962,0.000000,0.000000,3.246962,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.246962,0.000000,0.000000,3.246962,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.246962,0.000000,0.000000,3.246962,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.246962,0.000000,0.000000,3.246962,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.246962,0.000000,0.000000,3.246962,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.246962,0.000000,0.000000,3.246962,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.246962,0.000000,0.000000,3.246962,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.246962,0.000000,0.000000,3.246962,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.246962,0.000000,0.000000,3.246962,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.437960,0.000000,2.100975,5.538935,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.246962,0.000000,2.100975,5.347937,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.246962,0.000000,2.100975,5.347937,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,1.909978,4.965942,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,1.909978,4.965942,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.673969,0.000000,0.000000,2.673969,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.673969,0.000000,0.000000,2.673969,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.673969,0.000000,0.000000,2.673969,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291973,0.000000,0.000000,2.291973,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.482971,0.000000,0.000000,2.482971,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.482971,0.000000,0.000000,2.482971,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.482971,0.000000,0.000000,2.482971,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.482971,0.000000,0.000000,2.482971,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.482971,0.000000,0.000000,2.482971,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.482971,0.000000,0.000000,2.482971,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.482971,0.000000,0.000000,2.482971,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.482971,0.000000,0.000000,2.482971,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.482971,0.000000,0.000000,2.482971,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.482971,0.000000,0.000000,2.482971,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.482971,0.000000,0.000000,2.482971,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.673969,0.000000,0.000000,2.673969,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.673969,0.000000,0.000000,2.673969,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.673969,0.000000,0.000000,2.673969,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.673969,0.000000,0.000000,2.673969,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.673969,0.000000,0.000000,2.673969,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.673969,0.000000,0.000000,2.673969,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,0.000000,2.864966,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.864966,0.000000,1.909978,4.774944,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055964,0.000000,0.000000,3.055964,1.000000
