Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
8.826129,0.410518,6.978800,17.652259,2.873624,10.468200,0.410518,11.905012,1.847329,9.031388,70.403776,1.000000,0.000000,0.000000,14.368118,14.162859,0.410518,23.810023,3.694659,0.410518,3.078882,0.000000,59.935576,1.000000
8.826129,0.410518,6.978800,17.652259,2.873624,10.262941,0.410518,11.905012,2.463106,9.647165,71.430070,1.000000,0.000000,0.000000,14.368118,14.162859,0.410518,23.399506,3.489400,0.410518,3.284141,0.000000,59.525058,1.000000
8.415612,0.410518,6.978800,17.447000,2.873624,10.057682,0.410518,12.520788,2.668365,9.647165,71.430070,1.000000,0.000000,0.000000,14.368118,14.368118,0.410518,23.399506,3.489400,0.410518,3.489400,0.000000,59.935576,1.000000
8.210353,0.410518,6.978800,17.447000,2.463106,9.647165,0.410518,12.520788,2.668365,9.647165,70.403776,1.000000,0.000000,0.000000,14.368118,14.162859,0.410518,22.783729,3.489400,0.410518,3.489400,0.000000,59.114541,1.000000
8.005094,0.410518,6.978800,17.447000,2.463106,9.441906,0.410518,12.726047,2.668365,9.647165,70.198517,1.000000,0.000000,0.000000,14.162859,14.162859,0.410518,22.783729,3.489400,0.410518,3.899918,0.000000,59.319799,1.000000
7.799835,0.410518,6.978800,17.447000,2.463106,9.031388,0.410518,12.726047,3.078882,9.647165,69.993258,1.000000,0.000000,0.000000,14.162859,14.162859,0.410518,22.578470,3.078882,0.410518,3.899918,0.000000,58.704023,1.000000
7.799835,0.410518,6.978800,17.036482,2.257847,9.031388,0.410518,12.726047,3.078882,9.647165,69.377482,1.000000,0.000000,0.000000,14.162859,14.162859,0.410518,22.578470,3.078882,0.410518,3.899918,0.000000,58.704023,1.000000
7.594576,0.000000,6.978800,16.625965,2.257847,8.826129,0.410518,12.931306,3.284141,9.647165,68.556446,1.000000,0.000000,0.000000,14.162859,14.162859,0.410518,22.578470,3.078882,0.410518,3.899918,0.000000,58.704023,1.000000
7.594576,0.000000,6.978800,16.625965,2.257847,8.826129,0.410518,13.136565,3.899918,9.647165,69.377482,1.000000,0.000000,0.000000,13.752341,14.368118,0.410518,22.578470,3.078882,0.410518,3.899918,0.000000,58.498764,1.000000
7.184059,0.000000,6.773541,16.625965,2.052588,8.415612,0.205259,13.136565,3.899918,9.647165,67.940670,1.000000,0.000000,0.000000,13.752341,14.368118,0.410518,22.167953,3.078882,0.410518,3.899918,0.000000,58.088247,1.000000
7.184059,0.000000,6.978800,16.625965,2.052588,7.799835,0.205259,13.341823,4.105176,9.852423,68.145929,1.000000,0.000000,0.000000,13.547082,14.368118,0.410518,21.962694,3.078882,0.410518,4.105176,0.000000,57.882988,1.000000
6.978800,0.000000,6.978800,16.215447,2.052588,7.389318,0.205259,13.341823,4.310435,9.852423,67.324893,1.000000,0.000000,0.000000,13.341823,14.368118,0.410518,21.962694,3.078882,0.410518,4.105176,0.000000,57.677729,1.000000
6.363023,0.000000,6.568282,16.010188,2.052588,7.389318,0.205259,13.341823,4.310435,9.852423,66.093341,1.000000,0.000000,0.000000,13.341823,14.368118,0.410518,21.757435,2.873624,0.410518,4.310435,0.000000,57.472470,1.000000
6.363023,0.000000,6.568282,16.010188,1.847329,7.389318,0.205259,13.341823,4.720953,9.852423,66.298599,1.000000,0.000000,0.000000,13.341823,14.368118,0.410518,21.757435,2.873624,0.410518,4.310435,0.000000,57.472470,1.000000
6.363023,0.000000,6.568282,16.010188,1.847329,7.184059,0.205259,13.547082,4.926212,9.852423,66.503858,1.000000,0.000000,0.000000,13.341823,14.368118,0.410518,21.552176,2.873624,0.410518,4.310435,0.000000,57.267211,1.000000
6.157765,0.000000,6.568282,15.599670,1.642071,6.773541,0.205259,13.547082,4.926212,9.852423,65.272305,1.000000,0.000000,0.000000,13.341823,13.957600,0.410518,21.141659,2.668365,0.410518,4.310435,0.000000,56.240917,1.000000
6.157765,0.000000,6.568282,15.394412,1.642071,6.773541,0.205259,13.547082,5.131471,9.852423,65.272305,1.000000,0.000000,0.000000,13.341823,13.957600,0.410518,20.936400,2.668365,0.410518,4.310435,0.000000,56.035658,1.000000
6.157765,0.000000,6.568282,15.394412,1.642071,6.568282,0.205259,13.547082,5.131471,9.852423,65.067046,1.000000,0.000000,0.000000,13.341823,13.957600,0.410518,21.141659,2.668365,0.410518,4.310435,0.000000,56.240917,1.000000
6.157765,0.000000,6.568282,15.394412,1.642071,6.363023,0.205259,13.547082,5.541988,9.852423,65.272305,1.000000,0.000000,0.000000,13.341823,13.957600,0.410518,20.936400,2.668365,0.410518,4.310435,0.000000,56.035658,1.000000
6.157765,0.000000,6.363023,15.394412,1.642071,6.363023,0.205259,13.547082,5.541988,9.852423,65.067046,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
6.157765,0.000000,6.568282,15.394412,1.642071,6.363023,0.205259,13.547082,5.541988,9.852423,65.272305,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
6.157765,0.000000,6.363023,15.394412,1.642071,6.363023,0.205259,13.752341,5.541988,9.852423,65.272305,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.136839,0.000000,0.000000,0.136839,0.000000,0.000000,0.000000,0.000000,0.000000,0.136839,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.547357,0.000000,0.000000,0.410518,0.000000,0.273678,0.000000,0.000000,0.000000,0.136839,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.821035,0.000000,0.000000,0.410518,0.000000,0.273678,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,
0.821035,0.000000,0.000000,0.410518,0.000000,0.273678,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136839,0.000000,0.000000,1.000000,
0.821035,0.000000,0.000000,0.547357,0.000000,0.547357,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.000000,0.136839,0.000000,0.821035,0.000000,0.136839,0.000000,0.000000,1.000000,
0.821035,0.000000,0.000000,0.547357,0.000000,0.547357,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,0.547357,0.821035,0.000000,1.915749,0.136839,0.273678,0.000000,0.000000,1.000000,
0.821035,0.000000,0.000000,0.410518,0.000000,0.547357,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,1.505231,1.642071,0.136839,3.831498,0.273678,0.273678,0.000000,0.000000,1.000000,
0.821035,0.000000,0.000000,0.410518,0.000000,0.410518,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,2.189427,2.463106,0.273678,5.063051,0.410518,0.410518,0.000000,0.000000,1.000000,
0.821035,0.000000,0.000000,0.410518,0.000000,0.410518,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,3.010463,2.873624,0.273678,6.157765,0.684196,0.547357,0.000000,0.000000,1.000000,
0.821035,0.000000,0.000000,0.410518,0.000000,0.547357,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,3.557820,3.284141,0.273678,6.431443,0.684196,0.684196,0.000000,0.000000,1.000000,
0.821035,0.000000,0.136839,0.684196,0.000000,0.547357,0.000000,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,3.694659,3.420980,0.273678,6.841961,0.684196,0.684196,0.000000,0.000000,1.000000,
0.957875,0.000000,0.136839,0.821035,0.000000,1.094714,0.136839,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,3.968337,3.831498,0.410518,6.978800,0.684196,0.684196,0.000000,0.000000,1.000000,
1.368392,0.000000,0.273678,1.368392,0.000000,1.505231,0.136839,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,4.242016,3.968337,0.410518,7.252478,0.684196,0.684196,0.000000,0.000000,1.000000,
1.642071,0.000000,0.547357,2.052588,0.136839,2.189427,0.136839,0.000000,0.000000,0.000000,1.000000,,0.000000,0.000000,4.515694,4.105176,0.547357,7.389318,0.821035,0.821035,0.000000,0.000000,1.000000,
2.189427,0.000000,0.821035,2.736784,0.273678,3.010463,0.273678,0.000000,0.000000,0.136839,1.000000,,0.000000,0.000000,5.063051,4.515694,0.547357,7.936674,0.821035,0.821035,0.000000,0.000000,1.000000,
2.326267,0.000000,0.957875,3.010463,0.273678,3.557820,0.273678,0.136839,0.000000,0.136839,1.000000,,0.000000,0.000000,5.336729,4.515694,0.547357,8.210353,0.821035,0.957875,0.000000,0.000000,1.000000,
2.736784,0.000000,1.368392,3.557820,0.547357,3.694659,0.273678,0.273678,0.000000,0.136839,1.000000,,0.000000,0.000000,5.610408,4.926212,0.821035,8.757710,1.094714,0.957875,0.000000,0.000000,1.000000,
3.010463,0.000000,1.505231,3.831498,0.547357,4.242016,0.273678,0.273678,0.000000,0.410518,1.000000,,0.000000,0.000000,6.157765,5.336729,0.821035,9.305067,1.231553,0.957875,0.000000,0.000000,1.000000,
3.694659,0.000000,1.915749,4.242016,0.547357,4.515694,0.273678,0.410518,0.000000,0.547357,1.000000,,0.000000,0.000000,6.431443,5.884086,0.821035,10.126102,1.368392,1.231553,0.000000,0.000000,1.000000,
4.105176,0.000000,2.189427,5.063051,0.684196,5.063051,0.273678,0.547357,0.000000,0.547357,1.000000,,0.000000,0.000000,7.115639,6.568282,0.957875,10.673459,1.505231,1.231553,0.000000,0.000000,1.000000,
4.789373,0.000000,2.326267,5.336729,0.821035,5.610408,0.410518,0.547357,0.000000,0.684196,1.000000,,0.000000,0.000000,7.662996,6.978800,1.094714,11.220816,1.778910,1.368392,0.000000,0.000000,1.000000,
5.473569,0.136839,2.599945,5.884086,0.821035,6.020925,0.410518,0.821035,0.000000,0.684196,1.000000,,0.000000,0.000000,8.073514,7.526157,1.094714,11.768172,1.915749,1.368392,0.000000,0.000000,1.000000,
6.157765,0.136839,2.736784,6.568282,0.957875,6.705122,0.547357,0.821035,0.000000,0.684196,1.000000,,0.000000,0.000000,8.484031,7.936674,1.094714,12.452369,1.915749,1.368392,0.000000,0.000000,1.000000,
7.115639,0.273678,3.010463,6.978800,0.957875,7.252478,0.821035,0.957875,0.000000,0.821035,1.000000,,0.000000,0.000000,9.031388,8.347192,1.231553,12.999725,2.189427,1.231553,0.000000,0.000000,1.000000,
7.662996,0.273678,3.147302,7.526157,0.957875,7.662996,1.094714,0.957875,0.000000,0.957875,1.000000,,0.000000,0.000000,9.578745,8.757710,1.231553,13.547082,2.326267,1.231553,0.000000,0.000000,1.000000,
8.347192,0.273678,3.420980,7.799835,0.957875,8.347192,1.094714,1.094714,0.000000,0.957875,1.000000,,0.000000,0.000000,9.989263,9.031388,1.231553,13.957600,2.463106,1.231553,0.000000,0.000000,1.000000,
8.757710,0.273678,3.557820,8.347192,1.231553,9.031388,1.231553,1.368392,0.000000,1.094714,1.000000,,0.000000,0.000000,10.262941,9.578745,1.231553,14.231278,2.463106,1.231553,0.000000,0.000000,1.000000,
9.168227,0.273678,3.694659,8.620871,1.231553,9.441906,1.368392,1.505231,0.000000,1.094714,1.000000,,0.000000,0.000000,10.673459,9.578745,1.231553,14.641796,2.463106,1.368392,0.000000,0.000000,1.000000,
9.441906,0.273678,3.831498,8.620871,1.231553,9.715584,1.368392,1.505231,0.000000,1.231553,1.000000,,0.000000,0.000000,11.083976,9.852423,1.231553,14.778635,2.463106,1.368392,0.136839,0.000000,1.000000,
9.852423,0.273678,4.242016,9.168227,1.231553,9.989263,1.368392,1.642071,0.000000,1.231553,1.000000,,0.000000,0.000000,11.220816,9.852423,1.231553,14.915474,2.463106,1.368392,0.136839,0.000000,1.000000,
10.126102,0.273678,4.242016,9.305067,1.231553,10.126102,1.368392,1.642071,0.000000,1.231553,1.000000,,0.000000,0.000000,11.768172,9.852423,1.231553,15.189153,2.463106,1.231553,0.136839,0.000000,1.000000,
10.399780,0.273678,4.652533,9.578745,1.231553,10.262941,1.368392,1.915749,0.000000,1.505231,1.000000,,0.000000,0.000000,12.041851,10.399780,1.231553,15.325992,2.463106,1.231553,0.136839,0.000000,1.000000,
10.399780,0.273678,4.789373,9.852423,1.368392,10.399780,1.368392,1.915749,0.000000,1.778910,1.000000,,0.000000,0.000000,12.315529,10.399780,1.231553,15.325992,2.463106,1.231553,0.136839,0.000000,1.000000,
10.536620,0.273678,5.063051,10.262941,1.368392,10.399780,1.368392,2.189427,0.000000,1.778910,1.000000,,0.000000,0.000000,12.726047,10.536620,1.231553,15.599670,2.463106,1.231553,0.273678,0.000000,1.000000,
10.536620,0.273678,5.063051,10.262941,1.368392,10.399780,1.368392,2.189427,0.000000,1.778910,1.000000,,0.000000,0.000000,13.136565,10.673459,1.231553,15.736510,2.463106,1.231553,0.273678,0.000000,1.000000,
10.673459,0.273678,5.199890,10.399780,1.368392,10.536620,1.368392,2.189427,0.000000,1.778910,1.000000,,0.000000,0.000000,13.273404,11.083976,1.231553,15.736510,2.189427,1.231553,0.273678,0.000000,1.000000,
10.810298,0.273678,5.199890,10.810298,1.368392,10.673459,1.368392,2.326267,0.000000,1.778910,1.000000,,0.000000,0.000000,13.547082,11.083976,1.231553,15.873349,2.189427,1.231553,0.410518,0.000000,1.000000,
10.810298,0.273678,5.473569,10.947137,1.368392,10.947137,1.368392,2.326267,0.000000,1.778910,1.000000,,0.000000,0.000000,13.683921,11.083976,1.231553,16.147027,2.189427,1.231553,0.410518,0.000000,1.000000,
10.947137,0.273678,5.747247,10.947137,1.368392,10.536620,1.231553,2.599945,0.000000,1.915749,1.000000,,0.000000,0.000000,13.683921,11.083976,1.231553,16.147027,2.189427,1.231553,0.547357,0.000000,1.000000,
10.947137,0.273678,5.747247,11.083976,1.368392,10.536620,1.231553,2.599945,0.000000,2.189427,1.000000,,0.000000,0.000000,13.957600,11.357655,1.231553,16.147027,2.189427,1.231553,0.684196,0.000000,1.000000,
10.947137,0.273678,5.747247,11.083976,1.505231,10.536620,1.231553,2.599945,0.000000,2.189427,1.000000,,0.000000,0.000000,13.957600,11.357655,1.231553,16.010188,2.189427,1.231553,0.684196,0.000000,1.000000,
10.947137,0.273678,5.884086,11.357655,1.368392,10.399780,1.231553,2.736784,0.000000,2.189427,1.000000,,0.000000,0.000000,13.957600,11.357655,1.231553,16.010188,2.052588,1.231553,0.684196,0.000000,1.000000,
10.947137,0.273678,6.294604,11.357655,1.368392,10.262941,1.231553,2.873624,0.000000,2.189427,1.000000,,0.000000,0.000000,14.368118,11.357655,1.231553,15.873349,2.052588,1.231553,0.957875,0.000000,1.000000,
10.947137,0.273678,6.294604,11.357655,1.368392,10.126102,1.094714,2.873624,0.136839,2.189427,1.000000,,0.000000,0.000000,14.504957,11.494494,1.094714,15.736510,1.778910,1.231553,0.957875,0.000000,1.000000,
10.947137,0.273678,6.705122,11.631333,1.368392,9.989263,1.094714,3.010463,0.273678,2.326267,1.000000,,0.000000,0.000000,14.504957,11.494494,0.957875,15.462831,1.778910,1.231553,0.957875,0.000000,1.000000,
10.947137,0.273678,6.705122,11.631333,1.231553,9.989263,1.094714,3.010463,0.273678,2.326267,1.000000,,0.000000,0.000000,14.504957,11.494494,0.957875,15.462831,1.642071,1.231553,0.957875,0.000000,1.000000,
10.947137,0.273678,6.705122,11.631333,1.231553,9.715584,0.957875,3.010463,0.273678,2.326267,1.000000,,0.000000,0.000000,14.504957,11.494494,0.957875,15.462831,1.642071,1.231553,1.231553,0.000000,1.000000,
10.947137,0.273678,6.705122,11.905012,1.231553,9.715584,0.957875,3.010463,0.410518,2.326267,1.000000,,0.000000,0.000000,14.504957,11.631333,0.957875,15.462831,1.642071,1.231553,1.368392,0.000000,1.000000,
10.947137,0.273678,7.115639,11.905012,1.231553,9.715584,0.821035,3.010463,0.547357,2.599945,1.000000,,0.000000,0.000000,14.504957,11.631333,0.957875,15.325992,1.505231,1.231553,1.368392,0.000000,1.000000,
10.947137,0.136839,7.115639,11.905012,1.231553,9.305067,0.821035,3.010463,0.547357,2.599945,1.000000,,0.000000,0.000000,14.504957,11.631333,0.957875,15.325992,1.505231,1.231553,1.368392,0.000000,1.000000,
10.947137,0.136839,7.115639,11.905012,1.231553,9.305067,0.821035,3.010463,0.684196,2.599945,1.000000,,0.000000,0.000000,14.641796,11.631333,0.957875,15.325992,1.505231,1.231553,1.505231,0.000000,1.000000,
10.947137,0.136839,7.252478,11.905012,1.231553,9.305067,0.821035,3.010463,0.684196,2.599945,1.000000,,0.000000,0.000000,14.641796,11.631333,0.957875,15.189153,1.368392,1.231553,1.505231,0.000000,1.000000,
10.947137,0.136839,7.252478,11.905012,1.231553,9.305067,0.821035,3.147302,0.684196,2.599945,1.000000,,0.000000,0.000000,14.641796,11.631333,0.957875,15.189153,1.231553,1.231553,1.642071,0.000000,1.000000,
10.947137,0.136839,7.252478,11.905012,1.231553,9.168227,0.684196,3.147302,0.821035,2.736784,1.000000,,0.000000,0.000000,14.641796,11.768172,0.957875,15.052314,1.231553,1.231553,1.778910,0.000000,1.000000,
10.673459,0.136839,7.526157,11.905012,1.231553,9.168227,0.547357,3.284141,0.957875,2.736784,1.000000,,0.000000,0.000000,14.641796,11.768172,0.957875,15.052314,1.231553,1.231553,1.778910,0.000000,1.000000,
10.673459,0.136839,7.526157,11.905012,1.231553,9.031388,0.547357,3.420980,1.094714,2.736784,1.000000,,0.000000,0.000000,14.778635,11.631333,0.957875,14.778635,1.231553,1.231553,1.778910,0.000000,1.000000,
10.673459,0.136839,7.526157,11.905012,1.231553,9.031388,0.547357,3.420980,1.094714,2.736784,1.000000,,0.000000,0.000000,14.778635,11.631333,0.957875,14.641796,1.231553,1.231553,1.778910,0.000000,1.000000,
10.262941,0.136839,7.662996,12.178690,1.231553,8.757710,0.547357,3.420980,1.094714,2.736784,1.000000,,0.000000,0.000000,14.778635,11.631333,0.957875,14.504957,1.094714,1.231553,1.915749,0.000000,1.000000,
10.262941,0.000000,7.662996,12.315529,1.231553,8.484031,0.547357,3.420980,1.094714,2.873624,1.000000,,0.000000,0.000000,14.778635,11.768172,0.957875,14.504957,1.094714,1.231553,2.189427,0.000000,1.000000,
10.126102,0.000000,7.662996,12.315529,1.231553,8.484031,0.410518,3.420980,1.094714,2.873624,1.000000,,0.000000,0.000000,14.778635,11.768172,0.821035,14.231278,1.094714,1.231553,2.189427,0.000000,1.000000,
10.126102,0.000000,7.662996,12.178690,1.231553,8.210353,0.410518,3.557820,1.368392,2.873624,1.000000,,0.000000,0.000000,14.778635,11.631333,0.821035,14.231278,1.094714,1.231553,2.189427,0.000000,1.000000,
9.715584,0.000000,7.799835,12.178690,1.231553,8.073514,0.410518,3.694659,1.368392,2.873624,1.000000,,0.000000,0.000000,14.778635,11.631333,0.821035,14.231278,1.094714,1.231553,2.326267,0.000000,1.000000,
9.578745,0.000000,8.073514,12.178690,1.231553,7.936674,0.410518,3.694659,1.368392,3.010463,1.000000,,0.000000,0.000000,14.641796,11.631333,0.821035,14.094439,1.094714,1.231553,2.326267,0.000000,1.000000,
9.441906,0.000000,8.073514,12.315529,1.231553,7.799835,0.410518,3.694659,1.642071,3.010463,1.000000,,0.000000,0.000000,14.641796,11.631333,0.821035,13.820761,1.094714,1.231553,2.599945,0.000000,1.000000,
9.305067,0.000000,8.073514,12.178690,1.231553,7.389318,0.410518,3.831498,1.915749,3.420980,1.000000,,0.000000,0.000000,14.368118,11.631333,0.821035,13.820761,1.094714,1.231553,2.599945,0.000000,1.000000,
8.894549,0.000000,8.073514,12.452369,1.231553,7.389318,0.273678,4.105176,1.915749,3.420980,1.000000,,0.000000,0.000000,14.368118,11.631333,0.821035,13.820761,1.094714,1.231553,2.599945,0.000000,1.000000,
8.757710,0.000000,8.073514,12.452369,1.231553,7.252478,0.273678,4.242016,1.915749,3.420980,1.000000,,0.000000,0.000000,14.368118,11.631333,0.821035,13.820761,1.094714,1.231553,2.599945,0.000000,1.000000,
8.757710,0.000000,8.073514,12.452369,1.231553,7.115639,0.273678,4.242016,2.052588,3.420980,1.000000,,0.000000,0.000000,14.368118,11.494494,0.821035,13.820761,1.094714,1.231553,2.599945,0.000000,1.000000,
8.484031,0.000000,8.073514,12.315529,1.231553,6.841961,0.273678,4.242016,2.326267,3.694659,1.000000,,0.000000,0.000000,14.368118,11.494494,0.821035,13.683921,0.957875,1.231553,2.599945,0.000000,1.000000,
8.347192,0.000000,7.936674,12.178690,1.231553,6.841961,0.273678,4.515694,2.463106,3.694659,1.000000,,0.000000,0.000000,13.957600,11.494494,0.821035,13.683921,0.957875,1.231553,2.599945,0.000000,1.000000,
8.073514,0.000000,7.936674,12.178690,1.231553,6.431443,0.273678,4.789373,2.463106,3.831498,1.000000,,0.000000,0.000000,13.957600,11.494494,0.821035,13.547082,0.957875,1.231553,2.599945,0.000000,1.000000,
7.799835,0.000000,7.936674,12.315529,1.231553,6.020925,0.273678,4.789373,3.010463,3.831498,1.000000,,0.000000,0.000000,13.957600,11.357655,0.821035,13.273404,0.821035,1.231553,2.599945,0.000000,1.000000,
7.526157,0.000000,7.936674,12.178690,1.231553,6.020925,0.273678,4.926212,3.010463,3.831498,1.000000,,0.000000,0.000000,13.547082,11.220816,0.821035,13.136565,0.821035,1.231553,2.599945,0.000000,1.000000,
7.389318,0.000000,7.936674,12.178690,1.094714,5.884086,0.136839,5.063051,3.147302,4.105176,1.000000,,0.000000,0.000000,13.547082,11.220816,0.821035,12.726047,0.821035,1.094714,2.599945,0.000000,1.000000,
6.978800,0.000000,7.799835,12.041851,1.094714,5.747247,0.136839,5.063051,3.284141,4.242016,1.000000,,0.000000,0.000000,13.410243,11.083976,0.821035,12.726047,0.684196,1.094714,2.599945,0.000000,1.000000,
6.841961,0.000000,7.252478,11.905012,1.094714,5.473569,0.136839,5.199890,3.284141,4.242016,1.000000,,0.000000,0.136839,13.136565,10.947137,0.684196,12.589208,0.684196,1.094714,2.599945,0.000000,1.000000,
6.431443,0.000000,7.252478,11.768172,1.094714,5.199890,0.136839,5.610408,3.694659,4.242016,1.000000,,0.000000,0.136839,12.999725,10.947137,0.547357,12.178690,0.684196,0.957875,2.599945,0.000000,1.000000,
6.294604,0.000000,7.252478,11.631333,1.094714,5.199890,0.136839,5.610408,3.694659,4.242016,1.000000,,0.000000,0.136839,12.726047,10.536620,0.547357,12.041851,0.684196,0.957875,2.599945,0.000000,1.000000,
6.157765,0.000000,7.252478,11.631333,1.094714,5.063051,0.136839,5.747247,3.694659,4.242016,1.000000,,0.000000,0.136839,12.726047,10.536620,0.547357,11.631333,0.684196,0.957875,2.599945,0.000000,1.000000,
6.020925,0.000000,7.115639,11.494494,1.094714,4.926212,0.136839,5.747247,3.694659,4.242016,1.000000,,0.000000,0.136839,12.589208,10.399780,0.547357,11.357655,0.547357,0.957875,2.599945,0.000000,1.000000,
5.884086,0.000000,7.115639,11.494494,1.094714,4.789373,0.136839,5.747247,3.694659,4.789373,1.000000,,0.000000,0.136839,12.452369,9.989263,0.547357,10.947137,0.547357,0.684196,2.599945,0.000000,1.000000,
5.747247,0.000000,6.978800,11.357655,1.094714,4.652533,0.136839,5.747247,3.831498,4.789373,1.000000,,0.000000,0.136839,12.315529,9.989263,0.410518,10.673459,0.547357,0.684196,2.599945,0.000000,1.000000,
5.747247,0.000000,6.841961,11.357655,1.094714,4.515694,0.136839,5.747247,3.831498,4.789373,1.000000,,0.000000,0.136839,11.768172,9.852423,0.273678,10.399780,0.547357,0.684196,2.599945,0.000000,1.000000,
5.610408,0.000000,6.841961,11.357655,1.094714,4.515694,0.136839,5.884086,3.831498,4.789373,1.000000,,0.000000,0.136839,11.494494,9.578745,0.273678,10.126102,0.410518,0.684196,2.599945,0.000000,1.000000,
5.473569,0.000000,6.841961,11.220816,1.094714,4.378855,0.136839,5.884086,3.831498,4.789373,1.000000,,0.000000,0.136839,11.357655,9.578745,0.273678,10.126102,0.410518,0.684196,2.326267,0.000000,1.000000,
5.336729,0.000000,6.841961,10.810298,1.094714,4.378855,0.136839,6.020925,3.831498,4.789373,1.000000,,0.000000,0.136839,11.357655,9.441906,0.273678,9.852423,0.410518,0.684196,2.326267,0.000000,1.000000,
5.336729,0.000000,6.568282,10.810298,1.094714,4.242016,0.136839,6.157765,3.831498,4.789373,1.000000,,0.000000,0.136839,11.220816,9.168227,0.273678,9.852423,0.410518,0.684196,2.189427,0.000000,1.000000,
5.199890,0.000000,6.431443,10.810298,1.094714,4.242016,0.136839,6.157765,3.831498,4.789373,1.000000,,0.000000,0.136839,10.673459,9.031388,0.273678,9.715584,0.410518,0.684196,1.915749,0.000000,1.000000,
5.199890,0.000000,6.431443,10.673459,1.094714,4.378855,0.136839,6.157765,3.831498,4.789373,1.000000,,0.000000,0.136839,10.673459,8.894549,0.273678,9.715584,0.410518,0.684196,1.778910,0.000000,1.000000,
5.063051,0.000000,6.157765,10.673459,1.094714,4.378855,0.136839,6.157765,3.557820,4.789373,1.000000,,0.000000,0.136839,10.399780,8.757710,0.273678,9.441906,0.410518,0.684196,1.778910,0.000000,1.000000,
4.926212,0.000000,6.020925,10.536620,1.094714,4.378855,0.136839,6.157765,3.557820,4.789373,1.000000,,0.000000,0.000000,9.989263,8.484031,0.273678,9.441906,0.410518,0.547357,1.505231,0.000000,1.000000,
