Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
28.076669,7.257915,8.594899,31.705627,46.030458,71.051163,77.163091,70.287172,35.143586,25.020705,400.331285,1.000000,0.000000,25.784696,16.998800,32.851613,44.693474,71.815154,63.602251,18.717780,5.347937,7.639910,287.451615,1.000000
28.458665,7.257915,9.167892,31.705627,46.030458,71.051163,76.972093,70.096174,35.143586,25.211703,401.095276,1.000000,0.000000,25.975694,16.998800,32.851613,44.311478,70.287172,62.265267,18.526782,5.729933,7.830908,284.777646,1.000000
29.222656,7.257915,9.167892,31.705627,46.412453,71.051163,76.972093,70.096174,35.143586,25.211703,402.241263,1.000000,0.000000,25.975694,16.998800,32.851613,44.120480,69.523181,61.501276,17.571793,5.729933,8.212903,282.485673,1.000000
29.222656,7.257915,9.167892,31.705627,46.412453,70.669168,76.399100,69.141186,35.143586,25.593699,400.713281,1.000000,0.000000,25.784696,16.998800,32.851613,43.738485,68.568192,60.164291,17.571793,6.111928,8.976894,280.766693,1.000000
29.795649,7.257915,9.167892,31.705627,46.412453,70.478170,76.399100,69.332183,35.143586,25.784696,401.477272,1.000000,0.000000,26.166692,16.998800,32.851613,43.356489,67.422206,58.827307,16.998800,6.875919,8.976894,278.474720,1.000000
29.986647,7.257915,9.167892,31.896624,46.221456,70.478170,75.826107,68.950188,35.334584,25.975694,401.095276,1.000000,0.000000,25.975694,17.189798,32.469618,42.783496,66.849213,57.490323,16.425807,6.875919,8.976894,275.036761,1.000000
29.986647,7.639910,9.167892,31.896624,46.030458,70.478170,75.826107,68.950188,36.098575,25.975694,402.050265,1.000000,0.000000,25.975694,17.953789,32.278620,42.210503,66.085222,56.726332,16.425807,6.875919,8.976894,273.508779,1.000000
29.795649,7.830908,9.167892,31.896624,46.030458,70.287172,75.826107,68.568192,36.098575,25.975694,401.477272,1.000000,0.000000,25.975694,17.189798,32.278620,41.637510,65.130233,55.389348,16.425807,6.875919,9.167892,270.070819,1.000000
29.986647,8.021906,9.167892,31.896624,46.985447,70.096174,75.826107,67.804201,36.098575,25.975694,401.859267,1.000000,0.000000,25.975694,16.998800,31.896624,41.637510,64.748237,55.007352,15.279820,7.066917,9.167892,267.778846,1.000000
30.368642,8.021906,9.167892,31.896624,46.985447,70.096174,75.253114,67.422206,35.716579,25.975694,400.904279,1.000000,0.000000,25.975694,16.998800,31.514629,41.255514,63.602251,53.288372,15.088822,7.066917,9.167892,263.958891,1.000000
30.368642,8.021906,9.167892,31.896624,46.603451,69.905177,75.062116,67.422206,35.525582,25.784696,399.758292,1.000000,0.000000,25.975694,16.998800,31.514629,40.682521,62.074269,52.333384,14.897825,7.066917,9.167892,260.711930,1.000000
30.368642,8.021906,9.167892,31.896624,46.603451,69.714179,74.680120,67.613204,35.525582,25.784696,399.376297,1.000000,0.000000,25.975694,16.998800,31.132633,39.727532,61.119280,51.760390,14.515829,7.639910,9.167892,258.037961,1.000000
30.750638,8.021906,9.358890,31.896624,46.603451,69.714179,73.725132,67.231208,35.907577,25.784696,398.994301,1.000000,0.000000,26.166692,16.998800,30.941636,39.345537,60.737285,50.041411,14.133834,7.639910,9.167892,255.172995,1.000000
30.750638,8.021906,9.358890,31.896624,46.603451,69.332183,73.725132,67.231208,35.907577,25.975694,398.803303,1.000000,0.000000,26.166692,16.807802,30.941636,38.963541,60.355289,49.277420,13.560840,7.830908,9.167892,253.072020,1.000000
30.750638,8.021906,9.358890,31.896624,46.603451,69.332183,73.725132,67.231208,35.907577,25.975694,398.803303,1.000000,0.000000,26.166692,16.807802,30.941636,38.772543,58.827307,48.131433,12.987847,7.830908,9.358890,249.825058,1.000000
30.941636,8.021906,9.549888,32.660615,46.412453,69.332183,73.534134,67.231208,35.907577,26.357690,399.949290,1.000000,0.000000,26.166692,16.616804,30.941636,38.390548,58.063316,47.749438,12.605852,7.830908,9.358890,247.724083,1.000000
31.132633,8.021906,9.740885,32.660615,46.221456,69.141186,73.343136,66.849213,35.907577,26.357690,399.376297,1.000000,0.000000,26.166692,15.852813,30.559640,38.390548,56.917330,46.030458,12.032858,7.830908,9.358890,243.140137,1.000000
31.323631,8.021906,9.740885,32.660615,46.221456,69.141186,73.343136,66.276219,35.907577,26.166692,398.803303,1.000000,0.000000,25.975694,15.852813,29.413654,37.817555,56.344336,45.648462,12.032858,7.830908,9.167892,240.084173,1.000000
31.323631,8.594899,9.740885,32.851613,46.221456,69.141186,73.343136,65.894224,35.334584,26.166692,398.612306,1.000000,0.000000,25.975694,15.852813,29.031658,37.817555,55.389348,44.884471,11.650863,7.830908,8.976894,237.410204,1.000000
31.896624,8.785897,9.740885,32.851613,46.221456,69.141186,72.961141,65.703226,35.334584,26.166692,398.803303,1.000000,0.000000,25.593699,16.234809,28.649663,37.053564,55.198350,44.311478,11.268867,7.830908,8.976894,235.118231,1.000000
32.087622,8.785897,9.740885,33.233609,46.221456,69.141186,72.770143,65.321231,35.143586,25.975694,398.421308,1.000000,0.000000,25.593699,15.852813,27.885672,35.907577,55.198350,42.974494,10.695874,8.021906,9.167892,231.298276,1.000000
32.087622,8.785897,9.740885,33.233609,45.839460,68.950188,71.815154,64.557240,33.997600,25.784696,394.792351,1.000000,0.000000,25.402701,15.852813,27.694674,35.334584,54.052363,42.592498,10.695874,8.021906,8.594899,228.242312,1.000000
32.278620,8.785897,9.740885,32.851613,45.839460,68.950188,71.815154,63.220255,33.806602,25.402701,392.691375,1.000000,0.000000,25.402701,15.852813,27.694674,34.952588,53.097375,42.401501,10.122881,7.830908,8.594899,225.950339,1.000000
32.469618,8.976894,9.740885,33.042611,45.839460,68.568192,70.860165,61.883271,33.806602,25.402701,390.590400,1.000000,0.000000,25.402701,15.852813,27.503676,34.761591,52.524381,41.637510,9.931883,7.448912,8.403901,223.467368,1.000000
32.469618,8.976894,9.931883,33.042611,45.839460,68.568192,70.860165,60.928282,33.615604,24.829708,389.062418,1.000000,0.000000,25.211703,15.279820,27.312678,34.379595,52.142386,40.873519,9.931883,7.448912,8.403901,220.984397,1.000000
32.469618,8.976894,9.931883,33.615604,46.221456,68.568192,70.860165,60.737285,33.233609,24.447712,389.062418,1.000000,0.000000,25.211703,15.088822,26.739685,34.379595,51.569393,40.300525,8.021906,6.875919,7.830908,216.018456,1.000000
32.469618,8.976894,9.931883,33.615604,46.030458,68.377195,70.860165,59.782296,32.851613,24.447712,387.343438,1.000000,0.000000,25.211703,14.897825,25.784696,33.424606,50.232408,39.727532,7.830908,6.875919,7.066917,211.052514,1.000000
33.424606,8.976894,9.931883,34.188597,46.030458,68.186197,70.478170,57.872318,31.132633,24.256714,384.478472,1.000000,0.000000,24.829708,14.324831,25.784696,33.233609,49.850413,39.154539,7.066917,6.684921,7.066917,207.996550,1.000000
33.042611,9.549888,9.931883,34.188597,46.030458,68.377195,70.478170,57.299325,29.986647,24.065717,382.950490,1.000000,0.000000,24.065717,14.133834,25.211703,32.278620,49.086422,38.390548,6.493924,6.684921,6.684921,203.030609,1.000000
33.042611,9.549888,9.931883,34.188597,46.412453,68.377195,70.287172,56.153339,29.413654,23.492723,380.849515,1.000000,0.000000,23.683721,14.133834,25.211703,31.896624,48.322431,38.199550,6.493924,6.684921,6.493924,201.120631,1.000000
33.042611,9.549888,9.931883,34.188597,46.603451,68.759190,70.096174,55.389348,28.649663,22.346737,378.557542,1.000000,0.000000,23.683721,12.987847,24.065717,31.323631,47.367442,37.626557,6.111928,5.538935,6.111928,194.817706,1.000000
33.042611,9.549888,9.931883,34.188597,46.412453,68.568192,70.096174,55.007352,27.121681,21.773744,375.692575,1.000000,0.000000,23.683721,12.605852,23.492723,30.750638,47.176444,36.671568,5.729933,5.347937,6.111928,191.570744,1.000000
33.424606,9.549888,9.931883,34.188597,46.603451,68.568192,70.096174,54.625357,26.739685,21.582746,375.310580,1.000000,0.000000,23.492723,12.414854,23.492723,29.604651,45.457465,36.098575,4.965942,5.156939,5.729933,186.413805,1.000000
33.806602,9.549888,9.931883,34.188597,46.603451,68.186197,70.096174,52.906377,25.020705,21.582746,371.872620,1.000000,0.000000,23.301726,12.414854,22.919730,29.031658,45.266467,35.334584,4.965942,5.156939,5.347937,183.739836,1.000000
33.997600,9.740885,9.931883,34.188597,46.985447,68.377195,70.860165,52.142386,23.874719,21.009753,371.108629,1.000000,0.000000,23.301726,12.414854,22.537735,29.031658,45.266467,34.952588,4.201951,5.156939,5.347937,182.211854,1.000000
34.379595,9.931883,9.931883,34.188597,46.985447,68.377195,71.051163,51.378395,22.728732,20.054764,369.007654,1.000000,0.000000,22.728732,11.650863,21.964741,29.031658,43.929483,34.761591,4.201951,5.347937,5.347937,178.964892,1.000000
34.952588,9.931883,9.931883,34.188597,46.985447,68.377195,71.051163,50.614404,22.155739,18.335784,366.524683,1.000000,0.000000,22.728732,11.459865,21.582746,28.458665,43.929483,34.570593,4.201951,5.347937,5.347937,177.627908,1.000000
34.761591,9.931883,9.931883,34.188597,46.985447,68.377195,71.051163,48.513429,22.155739,17.762791,363.659717,1.000000,0.000000,22.346737,11.268867,21.582746,28.458665,43.165492,33.615604,4.201951,5.347937,5.347937,175.335935,1.000000
35.716579,10.313879,9.931883,34.188597,46.985447,68.377195,71.815154,47.558440,21.582746,17.189798,363.659717,1.000000,0.000000,22.155739,11.268867,21.200750,27.885672,43.165492,33.615604,4.201951,5.347937,5.347937,174.189949,1.000000
35.716579,10.504876,10.313879,34.188597,46.985447,68.377195,71.815154,44.693474,20.054764,16.616804,359.266769,1.000000,0.000000,22.155739,11.268867,20.627757,27.503676,42.783496,33.233609,4.201951,5.347937,5.347937,172.470969,1.000000
35.716579,10.504876,10.313879,34.188597,46.985447,68.377195,71.815154,43.929483,18.908777,16.043811,356.783798,1.000000,0.000000,21.009753,11.077870,20.245762,27.121681,42.401501,32.851613,4.201951,5.156939,5.347937,169.415005,1.000000
35.907577,10.695874,10.313879,34.188597,46.985447,68.377195,72.006152,42.974494,18.335784,15.661816,355.446814,1.000000,0.000000,20.627757,11.077870,19.672768,26.357690,41.255514,32.469618,4.201951,5.156939,5.729933,166.550039,1.000000
35.907577,10.695874,10.122881,33.806602,46.985447,68.377195,72.006152,42.592498,17.953789,15.661816,354.109830,1.000000,0.000000,20.436759,10.886872,19.672768,26.357690,40.300525,32.278620,4.201951,5.347937,5.729933,165.213054,1.000000
35.907577,11.077870,9.931883,33.806602,46.985447,68.186197,72.006152,41.828507,17.762791,15.279820,352.772845,1.000000,0.000000,19.863766,10.886872,19.672768,25.784696,39.727532,31.323631,4.201951,5.347937,5.729933,162.539086,1.000000
35.907577,11.077870,9.740885,33.806602,46.985447,68.186197,71.815154,40.873519,16.998800,14.706827,350.098877,1.000000,0.000000,18.908777,10.695874,19.481771,25.020705,39.345537,30.559640,4.201951,5.347937,5.729933,159.292124,1.000000
35.907577,11.459865,9.740885,33.806602,46.412453,68.186197,71.433159,40.109528,16.998800,14.133834,348.188899,1.000000,0.000000,18.717780,10.504876,19.099775,24.829708,38.963541,30.559640,4.201951,5.347937,5.729933,157.955140,1.000000
35.907577,11.459865,9.740885,33.806602,46.221456,67.995199,70.860165,38.772543,16.234809,13.942836,344.941938,1.000000,0.000000,18.717780,10.122881,18.526782,24.638710,38.772543,30.368642,4.010953,5.729933,5.729933,156.618155,1.000000
35.907577,11.459865,9.740885,33.806602,45.648462,67.422206,70.860165,37.244561,15.470818,13.942836,341.503978,1.000000,0.000000,18.717780,10.122881,18.335784,24.256714,38.199550,30.177645,4.010953,6.111928,5.920930,155.854164,1.000000
35.907577,11.459865,9.740885,33.806602,45.648462,67.422206,70.669168,36.671568,15.088822,13.942836,340.357992,1.000000,0.000000,18.717780,9.358890,18.335784,24.256714,38.199550,30.177645,4.010953,6.302926,6.111928,155.472169,1.000000
35.907577,11.459865,9.358890,33.806602,45.648462,67.422206,70.669168,36.480570,14.897825,13.942836,339.594001,1.000000,0.000000,18.144786,9.549888,17.953789,24.065717,38.199550,29.986647,4.010953,6.302926,6.111928,154.326182,1.000000
35.907577,11.459865,9.358890,33.806602,45.457465,67.613204,70.478170,36.289573,14.324831,13.942836,338.639012,1.000000,0.000000,17.571793,9.549888,17.762791,23.874719,38.008552,29.986647,4.010953,6.302926,6.111928,153.180196,1.000000
35.907577,11.459865,9.358890,33.806602,45.266467,66.849213,70.096174,36.098575,14.515829,13.178845,336.538037,1.000000,0.000000,17.571793,9.549888,17.762791,23.874719,38.008552,29.986647,4.010953,6.302926,6.111928,153.180196,1.000000
35.907577,11.459865,9.358890,33.806602,45.266467,66.849213,70.096174,36.098575,14.515829,13.178845,336.538037,1.000000,0.000000,17.571793,9.549888,17.380795,23.874719,38.008552,29.986647,4.010953,6.302926,6.111928,152.798200,1.000000
35.907577,11.650863,9.740885,33.806602,45.266467,66.849213,69.714179,35.907577,14.515829,13.178845,336.538037,1.000000,0.000000,17.571793,9.358890,17.189798,23.874719,37.626557,29.986647,4.010953,6.302926,6.111928,152.034209,1.000000
36.480570,11.650863,9.358890,33.806602,45.457465,66.849213,69.714179,35.907577,14.515829,13.178845,336.920032,1.000000,0.000000,17.571793,8.785897,16.998800,23.683721,37.626557,29.986647,4.010953,6.302926,6.111928,151.079221,1.000000
36.480570,11.650863,9.358890,33.233609,45.075469,66.849213,69.714179,35.907577,14.515829,13.178845,335.965043,1.000000,0.000000,17.571793,8.594899,16.998800,23.683721,37.626557,29.986647,4.010953,6.302926,6.111928,150.888223,1.000000
36.480570,11.650863,9.358890,33.042611,45.075469,66.849213,69.905177,36.098575,14.515829,13.178845,336.156041,1.000000,0.000000,17.571793,8.403901,16.807802,23.683721,38.008552,29.986647,4.010953,6.302926,6.111928,150.888223,1.000000
36.480570,11.650863,9.167892,32.851613,45.075469,66.849213,70.096174,35.907577,14.515829,13.178845,335.774046,1.000000,0.000000,17.571793,8.212903,16.234809,23.683721,37.626557,29.986647,4.010953,6.302926,6.111928,149.742236,1.000000
36.862566,11.650863,8.594899,33.042611,45.266467,66.849213,69.905177,35.907577,14.515829,13.178845,335.774046,1.000000,0.000000,17.571793,7.830908,16.234809,23.683721,37.626557,29.986647,4.010953,6.302926,6.111928,149.360241,1.000000
36.862566,11.650863,8.594899,32.660615,45.266467,66.849213,69.714179,35.907577,14.515829,13.178845,335.201052,1.000000,0.000000,17.571793,8.021906,16.043811,23.492723,37.626557,29.986647,4.010953,6.302926,6.111928,149.169243,1.000000
36.862566,11.650863,8.594899,32.660615,45.266467,67.040210,70.096174,36.098575,14.515829,13.178845,335.965043,1.000000,0.000000,17.571793,8.021906,15.852813,23.301726,38.008552,30.177645,4.010953,6.302926,6.111928,149.360241,1.000000
36.671568,11.650863,8.594899,32.469618,45.075469,67.040210,69.714179,36.098575,14.515829,13.178845,335.010055,1.000000,0.000000,17.571793,8.021906,15.852813,23.301726,38.008552,30.177645,4.010953,6.302926,6.111928,149.360241,1.000000
37.053564,11.650863,8.403901,31.896624,45.075469,67.040210,70.669168,36.098575,14.515829,13.178845,335.583048,1.000000,0.000000,17.571793,7.830908,15.852813,23.301726,38.008552,30.177645,4.010953,6.302926,6.111928,149.169243,1.000000
36.862566,12.032858,8.403901,31.896624,45.075469,67.231208,70.860165,36.098575,14.515829,13.178845,336.156041,1.000000,0.000000,17.571793,7.448912,15.852813,23.301726,38.008552,30.177645,4.010953,6.302926,6.111928,148.787248,1.000000
36.862566,12.032858,8.021906,31.705627,45.075469,67.231208,71.242161,36.098575,14.515829,13.178845,335.965043,1.000000,0.000000,17.380795,7.448912,15.852813,23.301726,38.008552,30.177645,4.010953,6.302926,6.111928,148.596250,1.000000
35.907577,12.032858,8.021906,31.514629,45.075469,67.422206,70.860165,36.098575,14.515829,13.178845,334.628059,1.000000,0.000000,17.380795,7.257915,15.661816,23.301726,38.008552,30.177645,4.010953,6.302926,6.111928,148.214254,1.000000
36.289573,11.650863,8.021906,31.323631,44.884471,67.231208,70.669168,36.098575,14.515829,13.178845,333.864068,1.000000,0.000000,17.380795,7.066917,15.661816,23.301726,38.008552,30.177645,4.010953,6.302926,6.111928,148.023257,1.000000
35.907577,11.650863,8.021906,31.132633,44.502476,67.231208,70.669168,36.098575,14.515829,13.178845,332.909079,1.000000,0.000000,17.380795,7.066917,15.661816,23.110728,38.008552,30.368642,3.819955,6.302926,6.111928,147.832259,1.000000
35.907577,11.650863,8.021906,31.132633,44.502476,67.231208,71.051163,36.098575,14.515829,13.178845,333.291075,1.000000,0.000000,17.380795,7.066917,15.661816,23.110728,38.008552,30.559640,4.010953,6.302926,6.111928,148.214254,1.000000
35.907577,11.650863,8.021906,31.132633,44.502476,67.422206,71.051163,36.098575,14.515829,13.178845,333.482073,1.000000,0.000000,16.998800,7.066917,15.661816,23.110728,38.581546,30.559640,4.965942,6.302926,6.302926,149.551239,1.000000
35.907577,11.459865,8.021906,31.132633,44.884471,67.422206,71.051163,36.098575,14.515829,13.178845,333.673070,1.000000,0.000000,17.189798,7.066917,15.661816,23.110728,38.772543,30.559640,5.156939,6.493924,7.448912,151.461216,1.000000
35.907577,11.841861,7.830908,30.941636,44.884471,67.422206,71.051163,36.098575,14.515829,13.178845,333.673070,1.000000,0.000000,17.189798,7.066917,15.661816,23.110728,38.772543,30.750638,5.156939,6.493924,7.448912,151.652214,1.000000
35.907577,11.841861,7.830908,30.941636,44.884471,67.231208,71.242161,36.098575,14.515829,13.178845,333.673070,1.000000,0.000000,17.189798,6.875919,15.661816,23.110728,38.772543,30.941636,5.156939,6.875919,8.021906,152.607203,1.000000
35.907577,11.841861,7.830908,30.941636,44.502476,67.422206,71.242161,36.289573,14.515829,13.178845,333.673070,1.000000,0.000000,16.807802,6.875919,15.661816,23.110728,38.963541,31.896624,5.156939,7.830908,8.021906,154.326182,1.000000
35.907577,11.841861,7.830908,30.559640,44.502476,67.231208,71.433159,36.480570,14.515829,13.178845,333.482073,1.000000,0.000000,16.425807,6.875919,15.661816,23.683721,38.963541,31.896624,5.347937,7.830908,8.021906,154.708178,1.000000
35.907577,11.841861,7.830908,30.559640,44.502476,67.231208,71.242161,36.862566,14.515829,13.178845,333.673070,1.000000,0.000000,16.043811,6.875919,15.661816,23.874719,39.536534,34.952588,5.729933,8.021906,8.976894,159.674120,1.000000
35.907577,11.841861,7.830908,30.559640,44.502476,67.231208,71.242161,36.862566,14.515829,13.178845,333.673070,1.000000,0.000000,16.043811,6.684921,15.661816,23.874719,39.536534,34.952588,6.111928,8.212903,9.358890,160.438111,1.000000
35.907577,11.841861,7.830908,30.559640,44.502476,67.231208,71.242161,37.053564,15.279820,13.178845,334.628059,1.000000,0.000000,16.043811,6.684921,15.661816,23.874719,39.918530,34.952588,6.302926,9.167892,9.740885,162.348088,1.000000
35.907577,11.841861,7.448912,30.559640,43.929483,67.231208,71.433159,37.626557,15.279820,13.369843,334.628059,1.000000,0.000000,16.043811,6.684921,15.661816,23.874719,39.918530,34.952588,6.302926,9.358890,9.740885,162.539086,1.000000
35.334584,11.841861,7.066917,30.368642,43.929483,67.040210,71.433159,37.626557,15.279820,13.369843,333.291075,1.000000,0.000000,16.043811,6.684921,15.661816,23.874719,39.918530,34.952588,7.066917,10.122881,10.504876,164.831059,1.000000
35.334584,11.841861,6.875919,30.177645,43.738485,67.040210,71.051163,38.008552,15.661816,13.942836,333.673070,1.000000,0.000000,16.043811,6.684921,15.661816,23.874719,39.918530,34.952588,7.448912,10.313879,11.077870,165.977045,1.000000
35.334584,11.841861,6.875919,30.177645,43.356489,67.040210,71.051163,38.390548,16.234809,13.942836,334.246064,1.000000,0.000000,16.043811,6.493924,15.661816,23.874719,40.300525,34.952588,7.448912,11.077870,11.650863,167.505027,1.000000
34.379595,11.841861,6.875919,30.177645,43.356489,67.040210,71.624156,38.963541,16.234809,13.942836,334.437061,1.000000,0.000000,16.043811,6.493924,15.661816,23.874719,40.682521,35.334584,8.021906,11.268867,11.841861,169.224007,1.000000
33.615604,11.841861,6.875919,29.795649,43.738485,66.849213,71.624156,40.873519,16.807802,13.942836,335.965043,1.000000,0.000000,16.043811,6.493924,15.852813,24.256714,40.873519,35.334584,8.212903,12.223856,12.796849,172.088973,1.000000
33.615604,11.650863,6.875919,29.795649,43.356489,66.658215,71.242161,41.064516,16.807802,14.133834,335.201052,1.000000,0.000000,16.043811,6.684921,15.852813,24.256714,41.255514,35.334584,8.212903,13.369843,13.560840,174.571944,1.000000
33.615604,11.650863,6.875919,29.795649,42.974494,66.658215,71.051163,41.828507,18.526782,15.470818,338.448014,1.000000,0.000000,16.043811,6.684921,15.852813,24.256714,41.255514,35.907577,9.740885,13.560840,14.515829,177.818906,1.000000
33.615604,11.650863,6.875919,29.795649,42.974494,66.467217,71.051163,42.210503,19.481771,16.616804,340.739987,1.000000,0.000000,16.043811,6.684921,15.852813,24.447712,41.255514,35.907577,9.931883,14.706827,14.706827,179.537886,1.000000
33.424606,11.459865,6.875919,29.795649,42.974494,66.276219,70.669168,42.974494,19.863766,16.998800,341.312980,1.000000,0.000000,16.043811,6.684921,15.852813,24.447712,41.255514,36.289573,10.695874,16.043811,15.661816,182.975845,1.000000
33.424606,11.459865,6.875919,29.413654,43.356489,66.276219,70.669168,44.502476,20.245762,17.380795,343.604953,1.000000,0.000000,16.043811,6.684921,15.852813,24.447712,41.255514,36.289573,11.077870,16.234809,16.998800,184.885823,1.000000
