Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
19.704847,3.284141,27.094164,47.414788,70.609035,48.646341,29.352011,61.167129,52.546258,37.151847,396.970561,1.000000,0.000000,1.847329,15.804929,57.472470,52.341000,21.757435,0.000000,111.250281,9.441906,71.430070,341.345420,1.000000
20.525882,3.489400,27.299423,48.235823,71.019552,48.851600,29.967788,59.525058,52.135741,35.920294,396.970561,1.000000,0.000000,1.847329,15.804929,57.472470,52.341000,21.757435,0.000000,110.429246,9.236647,70.198517,339.087573,1.000000
20.525882,3.694659,27.709941,48.851600,71.635329,49.467376,30.583564,59.525058,50.698929,34.894000,397.586337,1.000000,0.000000,1.847329,15.804929,58.088247,52.751517,21.962694,0.000000,108.992434,9.031388,68.351188,336.829726,1.000000
21.141659,3.899918,27.709941,49.056858,73.687917,50.493670,31.609859,58.704023,47.825305,33.457188,397.586337,1.000000,0.000000,1.847329,15.804929,58.909282,53.162035,22.167953,0.000000,107.145105,8.826129,66.914376,334.777138,1.000000
22.373212,3.899918,27.709941,49.672635,74.919470,51.930482,31.815117,57.061952,45.977976,32.020376,397.381079,1.000000,0.000000,1.847329,16.010188,58.909282,53.162035,22.167953,0.000000,105.708293,8.620871,64.451270,330.877220,1.000000
22.373212,3.899918,27.709941,50.493670,75.124729,52.341000,32.841411,56.035658,44.335905,31.404600,396.560043,1.000000,0.000000,1.847329,16.215447,59.319799,53.777811,22.167953,0.000000,103.655705,8.620871,63.014458,328.619373,1.000000
23.194247,4.310435,27.709941,50.698929,76.356282,53.162035,33.251929,53.777811,42.488576,29.146753,394.096937,1.000000,0.000000,1.847329,16.215447,59.935576,54.188329,22.783729,0.000000,100.987340,8.005094,60.551352,324.514197,1.000000
23.604764,4.515694,27.709941,51.930482,77.793093,54.393588,34.688741,52.135741,41.257023,28.736235,396.765302,1.000000,0.000000,1.847329,16.215447,60.551352,54.598847,22.783729,0.000000,99.755787,7.389318,59.730317,322.872126,1.000000
24.631059,4.515694,27.709941,52.546258,78.819387,54.393588,35.509776,51.314705,40.025470,27.299423,396.765302,1.000000,0.000000,1.847329,16.215447,60.756611,55.009364,22.988988,0.000000,97.703199,6.978800,57.882988,319.382726,1.000000
25.246835,5.131471,28.120459,52.956776,79.845682,55.830399,36.330811,49.262117,38.383400,26.067870,397.175820,1.000000,0.000000,1.847329,16.420706,60.961870,55.214623,22.988988,0.000000,94.008540,6.773541,55.214623,313.430221,1.000000
26.067870,5.336729,28.325717,53.367294,80.871976,57.061952,36.330811,47.209529,36.330811,25.041576,395.944267,1.000000,0.000000,2.052588,16.420706,60.961870,56.446176,24.015282,0.000000,92.366470,6.363023,52.546258,311.172374,1.000000
26.478388,5.336729,28.530976,54.188329,81.693011,57.267211,36.536070,45.977976,34.483482,23.194247,393.686420,1.000000,0.000000,2.052588,16.420706,61.372388,56.446176,24.220541,0.000000,89.903364,6.157765,51.519964,308.093491,1.000000
27.709941,5.747247,28.530976,54.804105,82.514046,57.267211,37.562364,43.925388,32.841411,22.783729,393.686420,1.000000,0.000000,2.052588,16.420706,61.782905,57.061952,24.425800,0.000000,87.440258,5.747247,50.288411,305.219868,1.000000
28.530976,5.747247,28.736235,54.804105,83.129823,58.293505,37.767623,42.283317,31.404600,21.141659,391.839090,1.000000,0.000000,2.052588,16.420706,61.782905,57.267211,24.425800,0.000000,84.771893,5.336729,48.851600,300.909432,1.000000
29.352011,5.952506,28.736235,55.830399,84.566635,59.525058,37.972882,41.462282,29.967788,20.320623,393.686420,1.000000,0.000000,2.052588,16.215447,62.398682,57.267211,24.836317,0.000000,84.361376,4.926212,46.593753,298.651585,1.000000
29.762529,6.157765,29.762529,56.446176,85.387670,60.346094,37.972882,39.204435,28.325717,18.883812,392.249608,1.000000,0.000000,2.052588,16.215447,62.398682,57.677729,25.041576,0.000000,80.461458,4.515694,45.567458,293.930633,1.000000
30.994082,6.568282,30.583564,56.651435,86.413964,60.756611,38.178141,37.151847,27.094164,18.268035,392.660126,1.000000,0.000000,2.052588,16.010188,62.398682,57.882988,25.041576,0.000000,78.203611,4.310435,43.720129,289.620197,1.000000
32.225635,6.568282,30.994082,57.267211,87.029740,60.961870,38.178141,35.920294,26.478388,17.036482,392.660126,1.000000,0.000000,2.052588,16.010188,62.398682,58.293505,25.452094,0.000000,77.177317,4.310435,42.283317,287.978127,1.000000
33.251929,6.978800,30.994082,58.088247,87.440258,61.372388,38.999176,34.894000,25.041576,16.215447,393.275902,1.000000,0.000000,2.052588,16.010188,62.398682,58.704023,25.862612,0.000000,74.508952,4.105176,41.462282,285.104503,1.000000
34.072964,7.184059,30.994082,58.293505,88.261293,61.372388,39.820211,34.072964,24.220541,15.394412,393.686420,1.000000,0.000000,2.052588,16.010188,62.398682,58.909282,26.067870,0.000000,73.277399,3.694659,40.025470,282.436139,1.000000
34.278223,7.389318,31.199341,58.704023,88.877070,61.782905,40.230729,31.815117,23.810023,14.983894,393.070643,1.000000,0.000000,2.052588,15.804929,62.603941,58.909282,26.067870,0.000000,72.251105,3.694659,39.204435,280.588809,1.000000
35.099258,7.389318,31.199341,58.909282,89.492846,61.782905,40.230729,30.583564,23.810023,13.752341,392.249608,1.000000,0.000000,2.052588,15.599670,62.398682,58.909282,26.273129,0.000000,70.609035,3.284141,38.383400,277.509927,1.000000
36.125553,7.389318,31.609859,59.114541,90.108623,62.603941,40.025470,29.762529,21.552176,12.931306,391.223314,1.000000,0.000000,2.052588,15.394412,62.193423,58.909282,26.273129,0.000000,68.556446,3.078882,38.178141,274.636303,1.000000
36.946588,7.389318,31.609859,59.114541,90.519140,63.014458,40.025470,29.557270,21.141659,12.931306,392.249608,1.000000,0.000000,2.052588,15.394412,61.372388,58.909282,26.273129,0.000000,68.145929,3.078882,37.767623,272.994233,1.000000
37.767623,7.799835,32.636153,59.935576,90.929658,63.014458,40.025470,28.736235,20.731141,12.726047,394.302196,1.000000,0.000000,2.052588,15.394412,61.372388,58.909282,26.683647,0.000000,67.119635,2.873624,37.562364,271.967939,1.000000
39.614953,7.799835,32.841411,60.140835,90.929658,62.809199,40.025470,27.709941,20.731141,12.315529,394.917973,1.000000,0.000000,2.052588,15.189153,61.372388,58.704023,26.683647,0.000000,66.298599,2.873624,37.357106,270.531127,1.000000
39.820211,8.005094,32.841411,60.346094,91.134917,62.809199,39.820211,26.067870,20.731141,11.699753,393.275902,1.000000,0.000000,2.052588,14.778635,61.372388,58.498764,26.683647,0.000000,65.888082,2.873624,37.357106,269.504833,1.000000
39.820211,8.415612,32.841411,60.346094,91.134917,62.809199,39.820211,26.067870,20.731141,11.494494,393.481161,1.000000,0.000000,2.052588,14.778635,60.346094,58.704023,26.683647,0.000000,65.477564,2.873624,37.357106,268.273280,1.000000
40.025470,8.415612,33.046670,60.346094,91.134917,62.603941,39.409694,25.657353,20.731141,11.494494,392.865385,1.000000,0.000000,2.052588,14.162859,59.935576,58.293505,26.683647,0.000000,65.477564,2.873624,37.357106,266.836468,1.000000
40.846506,8.415612,33.046670,60.346094,91.134917,62.603941,39.409694,25.246835,20.525882,11.494494,393.070643,1.000000,0.000000,2.052588,13.957600,59.114541,58.293505,26.683647,0.000000,65.272305,2.873624,37.357106,265.604915,1.000000
41.462282,8.415612,33.046670,60.756611,91.134917,62.603941,38.999176,25.246835,20.731141,11.494494,393.891679,1.000000,0.000000,2.052588,13.752341,58.088247,57.267211,26.478388,0.000000,65.067046,2.873624,37.562364,263.141809,1.000000
42.488576,8.415612,33.457188,61.167129,91.134917,62.398682,38.588658,25.246835,20.731141,11.494494,395.123232,1.000000,0.000000,2.052588,13.752341,57.061952,57.061952,26.478388,0.000000,65.272305,2.873624,37.767623,262.320774,1.000000
42.693835,8.415612,33.457188,61.167129,90.929658,61.782905,37.972882,25.246835,20.731141,11.494494,393.891679,1.000000,0.000000,2.052588,13.136565,56.240917,56.651435,26.478388,0.000000,66.503858,2.873624,37.767623,261.704998,1.000000
43.104353,8.415612,33.457188,61.167129,90.724399,61.372388,37.767623,25.657353,20.936400,11.494494,394.096937,1.000000,0.000000,2.052588,12.520788,55.625141,56.651435,26.478388,0.000000,67.324893,2.873624,38.383400,261.910256,1.000000
43.104353,8.415612,33.867706,61.167129,90.313882,60.551352,36.946588,26.067870,20.936400,11.699753,393.070643,1.000000,0.000000,2.463106,12.110270,55.009364,56.240917,26.478388,0.000000,67.530152,2.873624,38.793917,261.499739,1.000000
43.720129,8.415612,34.278223,61.167129,90.313882,60.346094,36.741329,26.067870,21.141659,11.905012,394.096937,1.000000,0.000000,2.463106,12.110270,53.983070,56.240917,26.478388,0.000000,67.530152,2.873624,38.793917,260.473445,1.000000
43.925388,8.620871,34.278223,61.372388,90.108623,60.346094,35.715035,26.478388,21.141659,12.110270,394.096937,1.000000,0.000000,2.463106,11.905012,53.777811,56.240917,26.478388,0.000000,67.530152,2.873624,38.999176,260.268186,1.000000
44.335905,8.620871,34.483482,61.372388,90.108623,60.346094,35.304517,27.504682,21.757435,12.110270,395.944267,1.000000,0.000000,2.463106,11.905012,53.777811,56.240917,26.683647,0.000000,67.735411,2.873624,39.204435,260.883962,1.000000
44.335905,8.620871,34.483482,61.988164,90.108623,59.525058,35.099258,27.915200,21.962694,12.315529,396.354785,1.000000,0.000000,2.463106,11.905012,53.777811,56.240917,26.888906,0.000000,67.735411,2.873624,38.999176,260.883962,1.000000
44.951682,9.236647,34.688741,62.193423,90.108623,59.319799,34.688741,28.120459,21.962694,12.520788,397.791596,1.000000,0.000000,2.463106,11.905012,53.572552,56.240917,26.888906,0.000000,67.324893,2.873624,38.999176,260.268186,1.000000
45.772717,9.236647,34.688741,62.809199,90.313882,58.293505,34.483482,28.120459,21.962694,12.520788,398.202114,1.000000,0.000000,2.463106,11.494494,53.162035,56.035658,26.888906,0.000000,66.709117,2.873624,38.588658,258.215598,1.000000
46.799011,9.236647,35.509776,62.809199,90.313882,58.293505,34.278223,28.120459,21.962694,12.520788,399.844185,1.000000,0.000000,2.463106,11.289235,52.546258,56.035658,27.094164,0.000000,65.682823,2.873624,37.972882,255.957751,1.000000
47.414788,9.441906,36.125553,63.014458,90.313882,58.293505,33.457188,28.120459,21.962694,12.520788,400.665220,1.000000,0.000000,2.463106,11.289235,52.546258,55.830399,27.094164,0.000000,64.656529,2.463106,36.946588,253.289386,1.000000
48.235823,9.647165,36.125553,63.630235,90.313882,58.293505,32.841411,28.120459,21.962694,12.520788,401.691514,1.000000,0.000000,2.463106,11.289235,52.341000,55.830399,27.094164,0.000000,63.835494,2.463106,36.946588,252.263092,1.000000
48.851600,9.647165,36.741329,64.040752,90.313882,57.882988,32.430894,28.120459,21.962694,12.520788,402.512549,1.000000,0.000000,2.463106,10.878718,52.341000,55.830399,27.299423,0.000000,62.193423,2.463106,35.715035,249.184209,1.000000
49.877894,9.647165,36.946588,64.040752,90.313882,56.856694,32.430894,26.888906,21.757435,11.905012,400.665220,1.000000,0.000000,2.463106,10.468200,52.341000,56.035658,27.299423,0.000000,61.167129,1.847329,33.662447,245.284292,1.000000
50.493670,9.852423,37.767623,64.040752,90.108623,56.446176,31.404600,26.067870,21.552176,11.905012,399.638926,1.000000,0.000000,2.463106,10.262941,51.314705,56.035658,27.709941,0.000000,59.319799,1.847329,32.841411,241.794892,1.000000
51.930482,10.057682,38.178141,64.451270,90.108623,55.830399,30.378306,25.657353,21.141659,11.289235,399.023149,1.000000,0.000000,2.463106,10.057682,51.314705,56.240917,27.709941,0.000000,57.472470,1.847329,31.404600,238.510751,1.000000
53.367294,10.262941,38.588658,64.861788,89.698105,55.625141,29.967788,24.425800,20.731141,10.057682,397.586337,1.000000,0.000000,2.463106,10.057682,51.314705,56.035658,27.709941,0.000000,55.009364,1.642071,29.557270,233.789798,1.000000
53.777811,10.262941,38.999176,64.861788,89.698105,55.625141,29.352011,22.988988,19.910106,9.441906,394.917973,1.000000,0.000000,2.463106,10.057682,51.314705,56.035658,27.709941,0.000000,53.162035,1.642071,28.941494,231.326692,1.000000
53.983070,10.468200,38.999176,65.682823,89.492846,55.625141,28.941494,22.373212,18.883812,9.441906,393.891679,1.000000,0.000000,2.463106,10.057682,51.314705,56.035658,27.709941,0.000000,51.930482,1.642071,28.120459,229.274104,1.000000
55.009364,10.468200,39.820211,65.888082,89.082329,54.598847,28.530976,20.936400,17.652259,9.031388,391.018055,1.000000,0.000000,2.463106,9.441906,50.904188,56.035658,27.709941,0.000000,50.904188,1.231553,26.888906,225.579445,1.000000
55.214623,10.468200,39.820211,65.888082,89.287587,54.393588,28.120459,19.910106,17.447000,9.031388,389.581243,1.000000,0.000000,2.668365,9.441906,50.083152,56.035658,27.915200,0.000000,49.467376,1.231553,25.862612,222.705821,1.000000
55.419882,10.468200,39.820211,65.888082,89.287587,53.983070,27.094164,19.089070,17.241741,8.210353,386.502361,1.000000,0.000000,2.668365,9.236647,49.672635,55.009364,27.915200,0.000000,47.004270,1.026294,25.246835,217.779610,1.000000
55.830399,10.468200,40.435988,66.503858,89.082329,53.572552,26.683647,19.089070,16.215447,8.210353,386.091843,1.000000,0.000000,2.668365,9.236647,49.672635,54.804105,27.915200,0.000000,46.593753,1.026294,24.836317,216.753316,1.000000
56.240917,10.468200,40.435988,66.503858,88.877070,53.572552,26.273129,18.678553,16.010188,8.005094,385.065549,1.000000,0.000000,2.668365,9.236647,49.672635,54.804105,27.915200,0.000000,44.951682,1.026294,24.015282,214.290210,1.000000
55.830399,10.468200,40.435988,66.503858,88.056034,53.162035,26.273129,18.678553,16.010188,8.005094,383.423479,1.000000,0.000000,2.668365,8.826129,48.646341,54.804105,27.915200,0.000000,44.951682,1.026294,23.604764,212.442880,1.000000
55.830399,10.468200,40.435988,66.503858,88.056034,53.367294,26.067870,18.883812,16.010188,8.005094,383.628738,1.000000,0.000000,2.668365,8.620871,47.620047,53.777811,27.709941,0.000000,43.720129,1.026294,23.604764,208.748222,1.000000
55.009364,10.468200,40.435988,66.503858,87.440258,52.956776,26.067870,19.089070,16.420706,8.005094,382.397185,1.000000,0.000000,2.668365,8.620871,46.799011,53.777811,27.299423,0.000000,43.309611,1.026294,23.604764,207.106151,1.000000
55.009364,10.468200,40.435988,66.503858,87.234999,52.751517,26.067870,19.294329,16.831223,8.210353,382.807702,1.000000,0.000000,2.668365,8.620871,46.388494,52.751517,27.299423,0.000000,43.309611,1.026294,23.399506,205.464080,1.000000
55.009364,10.468200,40.435988,66.093341,86.619223,52.135741,26.067870,19.294329,17.447000,9.031388,382.602443,1.000000,0.000000,2.668365,8.210353,45.772717,52.135741,27.299423,0.000000,43.104353,1.026294,23.399506,203.616751,1.000000
54.393588,10.468200,40.435988,65.682823,86.619223,52.341000,25.657353,20.525882,17.447000,9.236647,382.807702,1.000000,0.000000,2.668365,7.799835,45.362200,52.135741,27.299423,0.000000,42.488576,1.026294,23.399506,202.179939,1.000000
54.393588,10.468200,40.435988,65.067046,85.182411,52.135741,25.246835,20.936400,19.294329,9.441906,382.602443,1.000000,0.000000,2.463106,7.799835,44.951682,51.725223,27.299423,0.000000,41.462282,1.026294,23.399506,200.127351,1.000000
51.519964,9.852423,40.230729,65.067046,84.977152,51.314705,25.246835,22.988988,19.294329,10.673459,381.165632,1.000000,0.000000,2.463106,7.799835,44.746423,51.314705,27.094164,0.000000,41.462282,1.026294,23.194247,199.101057,1.000000
50.493670,9.852423,40.230729,65.067046,84.361376,50.904188,25.246835,24.631059,21.552176,11.699753,384.039255,1.000000,0.000000,2.463106,7.594576,44.746423,51.314705,27.094164,0.000000,40.435988,1.026294,22.578470,197.253728,1.000000
50.493670,9.441906,40.230729,64.656529,83.129823,50.698929,25.246835,26.888906,22.578470,12.726047,386.091843,1.000000,0.000000,2.463106,7.594576,43.925388,51.314705,27.094164,0.000000,40.025470,1.026294,21.962694,195.406398,1.000000
48.851600,9.441906,40.230729,64.246011,82.308787,50.288411,24.425800,29.146753,24.220541,14.162859,387.323396,1.000000,0.000000,2.463106,7.389318,43.720129,50.904188,27.094164,0.000000,38.178141,0.821035,21.552176,192.122257,1.000000
48.235823,8.620871,39.820211,63.630235,81.693011,49.672635,24.015282,30.378306,25.657353,15.394412,387.118138,1.000000,0.000000,2.463106,7.389318,43.720129,50.904188,27.094164,0.000000,36.741329,0.615776,20.525882,189.453892,1.000000
46.593753,8.620871,39.820211,63.014458,79.435164,48.441082,23.604764,34.072964,28.325717,16.831223,388.760208,1.000000,0.000000,2.463106,7.389318,43.309611,50.904188,27.094164,0.000000,34.483482,0.615776,19.089070,185.348716,1.000000
44.130647,8.210353,38.793917,62.809199,79.024646,48.030564,23.194247,36.330811,30.583564,18.883812,389.991761,1.000000,0.000000,2.463106,7.184059,43.104353,50.904188,27.094164,0.000000,32.225635,0.615776,17.447000,181.038281,1.000000
43.104353,8.210353,38.793917,61.577646,77.177317,45.977976,22.167953,38.793917,34.483482,20.731141,391.018055,1.000000,0.000000,2.668365,7.184059,42.899094,51.109447,27.094164,0.000000,29.967788,0.410518,15.804929,177.138363,1.000000
41.872800,7.594576,38.793917,60.961870,75.740505,44.746423,22.167953,42.078058,36.330811,22.578470,392.865385,1.000000,0.000000,2.668365,7.184059,42.693835,51.109447,27.094164,0.000000,28.325717,0.205259,14.573376,173.854222,1.000000
40.846506,7.184059,38.793917,59.525058,73.277399,44.335905,20.936400,44.541164,40.230729,25.657353,395.328490,1.000000,0.000000,2.668365,7.184059,42.693835,51.109447,27.299423,0.000000,24.836317,0.205259,12.520788,168.517493,1.000000
38.999176,7.594576,38.178141,58.293505,71.635329,42.899094,20.115365,46.799011,43.104353,27.299423,394.917973,1.000000,0.000000,2.668365,7.184059,42.488576,51.519964,27.299423,0.000000,22.373212,0.000000,11.083976,164.617575,1.000000
37.357106,6.978800,38.178141,57.677729,69.377482,40.641247,18.268035,50.904188,46.799011,29.557270,395.739008,1.000000,0.000000,2.668365,7.184059,42.693835,51.519964,27.299423,0.000000,19.704847,0.000000,9.236647,160.307140,1.000000
35.509776,6.363023,38.178141,56.035658,68.351188,40.025470,18.062776,52.546258,48.851600,30.788823,394.712714,1.000000,0.000000,2.668365,6.978800,42.693835,51.519964,27.299423,0.000000,17.447000,0.000000,7.184059,155.791446,1.000000
34.688741,6.363023,37.767623,55.009364,65.682823,38.999176,16.831223,54.393588,52.751517,32.841411,395.328490,1.000000,0.000000,2.668365,6.773541,42.488576,51.314705,27.504682,0.000000,15.189153,0.000000,5.541988,151.481010,1.000000
