Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
5.063051,2.463106,6.020925,8.210353,6.431443,4.926212,3.420980,0.000000,5.199890,4.242016,1.000000,,0.136839,2.463106,3.968337,8.757710,7.799835,4.926212,3.694659,0.000000,9.305067,4.378855,1.000000,
5.063051,2.599945,6.020925,8.210353,6.431443,4.926212,3.284141,0.000000,4.789373,4.105176,1.000000,,0.136839,2.463106,3.968337,9.168227,8.073514,5.063051,3.694659,0.000000,9.031388,4.242016,1.000000,
5.336729,2.599945,6.020925,8.210353,6.431443,4.926212,3.284141,0.000000,4.789373,3.831498,1.000000,,0.136839,2.736784,4.242016,9.168227,8.347192,5.063051,3.694659,0.000000,8.894549,3.831498,1.000000,
5.336729,2.599945,6.020925,8.210353,6.431443,4.926212,3.284141,0.000000,4.515694,3.831498,1.000000,,0.410518,2.736784,4.242016,9.305067,8.347192,5.199890,3.694659,0.000000,8.620871,3.694659,1.000000,
5.473569,2.599945,6.020925,8.620871,6.431443,4.926212,3.284141,0.000000,4.378855,3.557820,1.000000,,0.410518,2.736784,4.378855,9.578745,8.347192,5.336729,3.831498,0.000000,8.210353,3.557820,1.000000,
5.473569,2.599945,6.020925,8.620871,6.431443,4.926212,3.284141,0.000000,4.378855,3.284141,1.000000,,0.410518,2.873624,4.515694,9.852423,8.894549,5.336729,4.105176,0.000000,7.936674,3.420980,1.000000,
5.610408,2.873624,6.157765,8.620871,6.431443,4.926212,3.284141,0.000000,4.378855,3.284141,1.000000,,0.410518,2.873624,4.515694,9.989263,8.894549,5.336729,4.105176,0.000000,7.799835,3.010463,1.000000,
5.610408,2.873624,6.157765,8.620871,6.431443,4.926212,3.284141,0.000000,4.378855,3.010463,1.000000,,0.410518,2.873624,4.515694,10.126102,8.894549,5.336729,4.105176,0.000000,7.526157,2.873624,1.000000,
5.747247,3.010463,6.431443,8.620871,6.431443,4.926212,3.284141,0.000000,3.968337,2.873624,1.000000,,0.547357,3.010463,4.515694,10.399780,9.031388,5.747247,4.105176,0.000000,7.389318,2.736784,1.000000,
5.884086,3.010463,6.431443,8.620871,6.431443,4.926212,3.284141,0.000000,3.831498,2.873624,1.000000,,0.547357,3.010463,4.789373,10.536620,9.305067,5.747247,4.105176,0.000000,7.115639,2.736784,1.000000,
5.884086,3.010463,6.568282,8.620871,6.431443,4.926212,3.284141,0.000000,3.831498,2.736784,1.000000,,0.684196,3.010463,4.789373,10.536620,9.441906,5.747247,4.242016,0.000000,6.978800,2.736784,1.000000,
5.884086,3.010463,6.705122,8.620871,6.431443,4.926212,3.284141,0.000000,3.831498,2.326267,1.000000,,0.821035,3.010463,4.926212,10.810298,9.441906,5.747247,4.242016,0.000000,6.978800,2.326267,1.000000,
5.884086,3.010463,6.841961,8.620871,6.431443,4.926212,3.284141,0.000000,3.694659,2.326267,1.000000,,0.957875,3.010463,4.926212,11.083976,9.578745,5.884086,4.242016,0.000000,6.568282,2.189427,1.000000,
6.020925,3.010463,6.841961,8.620871,6.431443,4.926212,3.284141,0.000000,3.694659,2.189427,1.000000,,0.957875,3.147302,5.199890,11.083976,9.715584,5.884086,4.242016,0.000000,6.568282,2.189427,1.000000,
6.157765,3.147302,6.978800,8.620871,6.568282,4.926212,3.284141,0.000000,3.694659,2.189427,1.000000,,1.094714,3.284141,5.199890,11.494494,10.262941,6.157765,4.242016,0.000000,6.568282,2.052588,1.000000,
6.294604,3.147302,6.978800,9.031388,6.568282,4.926212,3.284141,0.000000,3.557820,2.189427,1.000000,,1.094714,3.284141,5.336729,11.631333,10.262941,6.294604,4.378855,0.000000,6.568282,1.915749,1.000000,
6.431443,3.147302,7.252478,9.031388,6.705122,4.926212,3.284141,0.000000,3.557820,1.778910,1.000000,,1.094714,3.557820,5.473569,11.905012,10.262941,6.294604,4.515694,0.000000,6.568282,1.915749,1.000000,
6.568282,3.147302,7.389318,9.031388,6.705122,4.926212,3.147302,0.000000,3.557820,1.778910,1.000000,,1.094714,3.557820,5.473569,12.178690,10.673459,6.431443,4.652533,0.000000,6.431443,1.778910,1.000000,
6.705122,3.284141,7.389318,9.578745,6.705122,4.926212,3.010463,0.000000,3.557820,1.642071,1.000000,,1.094714,3.557820,5.610408,12.178690,10.810298,6.431443,4.652533,0.000000,6.157765,1.368392,1.000000,
6.841961,3.284141,7.389318,9.578745,6.705122,4.926212,3.010463,0.000000,3.557820,1.642071,1.000000,,1.231553,3.694659,5.610408,12.452369,10.947137,6.841961,4.789373,0.000000,6.020925,1.368392,1.000000,
6.841961,3.284141,7.799835,9.578745,6.705122,4.926212,3.010463,0.000000,3.557820,1.642071,1.000000,,1.231553,3.694659,5.610408,12.589208,11.357655,6.978800,4.926212,0.000000,5.884086,1.231553,1.000000,
6.978800,3.420980,7.936674,9.578745,6.841961,4.926212,3.010463,0.000000,3.147302,1.505231,1.000000,,1.231553,3.968337,5.610408,12.589208,11.357655,6.978800,5.199890,0.000000,5.747247,1.094714,1.000000,
7.115639,3.694659,7.936674,9.715584,6.841961,4.926212,3.010463,0.000000,3.147302,1.368392,1.000000,,1.094714,3.968337,5.610408,12.726047,11.768172,7.252478,5.473569,0.000000,5.747247,1.094714,1.000000,
7.115639,3.694659,7.936674,9.852423,6.841961,4.926212,3.010463,0.000000,3.147302,1.368392,1.000000,,1.094714,3.968337,5.610408,12.862886,11.768172,7.389318,5.610408,0.000000,5.610408,0.957875,1.000000,
7.115639,3.694659,8.210353,9.989263,6.978800,5.063051,3.010463,0.000000,3.147302,1.368392,1.000000,,1.094714,4.105176,5.610408,13.273404,12.315529,7.799835,6.020925,0.000000,5.473569,0.821035,1.000000,
7.115639,3.694659,8.210353,9.989263,7.115639,5.063051,3.010463,0.000000,3.147302,1.368392,1.000000,,1.094714,4.105176,5.884086,13.273404,12.315529,7.936674,6.157765,0.000000,5.199890,0.821035,1.000000,
7.115639,3.694659,8.347192,10.262941,7.115639,5.063051,3.010463,0.000000,3.147302,1.368392,1.000000,,1.094714,4.242016,5.747247,13.273404,12.452369,8.210353,6.705122,0.000000,5.199890,0.684196,1.000000,
7.115639,3.694659,8.484031,10.399780,7.115639,5.063051,3.010463,0.000000,3.147302,1.231553,1.000000,,1.094714,4.242016,5.747247,13.547082,12.862886,8.347192,6.841961,0.000000,4.926212,0.684196,1.000000,
7.252478,3.694659,8.484031,10.536620,7.252478,5.063051,3.010463,0.000000,3.147302,1.231553,1.000000,,1.094714,4.242016,5.747247,13.547082,12.999725,8.757710,7.115639,0.000000,4.926212,0.684196,1.000000,
7.252478,3.694659,8.484031,10.536620,7.252478,5.063051,3.010463,0.000000,3.147302,1.231553,1.000000,,1.094714,4.242016,5.610408,13.547082,13.410243,9.031388,7.526157,0.000000,4.926212,0.547357,1.000000,
7.115639,3.694659,8.484031,10.810298,7.252478,5.063051,3.010463,0.000000,3.147302,0.957875,1.000000,,1.231553,4.242016,5.610408,13.547082,13.410243,9.305067,7.662996,0.000000,4.652533,0.547357,1.000000,
7.115639,3.694659,8.757710,10.947137,7.252478,5.063051,3.010463,0.000000,2.873624,0.957875,1.000000,,1.231553,4.378855,5.610408,13.683921,13.683921,9.578745,7.799835,0.000000,4.515694,0.547357,1.000000,
7.252478,3.694659,8.757710,10.947137,7.389318,5.063051,3.010463,0.000000,2.736784,0.957875,1.000000,,1.231553,4.378855,5.610408,13.683921,13.957600,9.852423,8.210353,0.000000,4.515694,0.547357,1.000000,
7.389318,3.831498,9.031388,10.947137,7.389318,5.063051,3.010463,0.000000,2.599945,0.821035,1.000000,,1.231553,4.515694,5.610408,13.957600,13.957600,9.852423,8.620871,0.000000,4.652533,0.547357,1.000000,
7.115639,3.968337,9.031388,11.220816,7.799835,5.063051,3.010463,0.000000,2.599945,0.821035,1.000000,,1.231553,4.515694,5.610408,14.094439,14.368118,10.399780,8.894549,0.000000,4.652533,0.547357,1.000000,
7.115639,4.105176,9.031388,11.357655,7.799835,5.063051,3.010463,0.000000,2.599945,0.821035,1.000000,,1.231553,4.515694,5.610408,14.094439,14.504957,10.399780,9.168227,0.000000,4.652533,0.547357,1.000000,
6.978800,4.105176,9.031388,11.357655,7.799835,5.063051,3.010463,0.000000,2.599945,0.821035,1.000000,,1.231553,4.515694,5.610408,14.231278,14.778635,10.536620,9.715584,0.000000,4.652533,0.547357,1.000000,
6.978800,4.105176,9.031388,11.357655,7.799835,5.063051,3.010463,0.000000,2.599945,0.821035,1.000000,,1.231553,4.515694,5.610408,14.231278,14.915474,10.947137,9.715584,0.000000,5.063051,0.547357,1.000000,
6.978800,4.105176,9.031388,11.357655,7.799835,5.063051,3.010463,0.000000,2.599945,0.821035,1.000000,,1.231553,4.652533,5.610408,14.231278,15.052314,10.947137,10.126102,0.000000,5.199890,0.547357,1.000000,
6.841961,4.105176,9.168227,11.357655,7.799835,5.063051,3.010463,0.000000,2.599945,0.821035,1.000000,,1.231553,4.652533,5.473569,14.231278,15.052314,10.947137,10.536620,0.000000,5.199890,0.547357,1.000000,
6.841961,3.968337,9.168227,11.905012,7.799835,5.063051,3.010463,0.000000,2.599945,0.821035,1.000000,,1.231553,4.652533,5.473569,14.231278,15.599670,11.357655,10.673459,0.000000,5.199890,0.684196,1.000000,
6.705122,3.831498,9.168227,11.905012,7.799835,5.063051,3.010463,0.000000,2.599945,0.957875,1.000000,,1.231553,4.789373,5.473569,14.504957,15.599670,11.357655,10.673459,0.000000,5.199890,0.684196,1.000000,
6.568282,3.831498,9.168227,11.905012,7.799835,5.063051,3.147302,0.000000,2.599945,0.957875,1.000000,,1.231553,4.789373,5.473569,14.504957,15.736510,11.631333,10.947137,0.000000,5.199890,0.821035,1.000000,
6.568282,3.831498,9.168227,11.905012,7.799835,5.063051,3.147302,0.000000,2.599945,0.957875,1.000000,,1.231553,4.789373,5.473569,14.641796,15.873349,11.768172,10.947137,0.000000,5.199890,0.821035,1.000000,
6.568282,3.831498,9.168227,11.905012,8.210353,5.063051,3.147302,0.000000,2.599945,0.957875,1.000000,,1.231553,4.652533,5.473569,14.641796,15.873349,11.905012,11.083976,0.000000,5.199890,0.821035,1.000000,
6.294604,3.694659,9.168227,11.905012,8.347192,5.199890,3.147302,0.000000,2.599945,0.957875,1.000000,,1.231553,4.652533,5.473569,14.641796,15.873349,11.905012,11.220816,0.000000,5.199890,0.821035,1.000000,
6.020925,3.694659,9.168227,11.905012,8.347192,5.199890,3.147302,0.000000,2.599945,0.957875,1.000000,,1.231553,4.515694,5.610408,14.778635,16.010188,11.905012,11.357655,0.000000,5.610408,0.821035,1.000000,
6.020925,3.694659,9.168227,11.905012,8.347192,5.199890,3.147302,0.000000,2.599945,0.957875,1.000000,,1.231553,4.515694,5.610408,15.052314,16.147027,12.178690,11.357655,0.000000,5.747247,0.957875,1.000000,
6.020925,3.694659,9.168227,11.905012,8.347192,5.199890,3.147302,0.000000,2.599945,1.094714,1.000000,,1.231553,4.515694,5.610408,15.052314,16.147027,12.178690,11.357655,0.000000,5.747247,0.957875,1.000000,
6.020925,3.831498,9.168227,11.905012,8.347192,5.199890,3.147302,0.000000,2.599945,1.094714,1.000000,,1.231553,4.378855,5.610408,15.052314,16.147027,12.315529,11.357655,0.000000,5.747247,0.957875,1.000000,
6.020925,3.831498,9.168227,11.905012,8.347192,5.199890,3.284141,0.000000,2.599945,1.094714,1.000000,,1.231553,4.378855,5.610408,15.052314,16.147027,12.315529,11.631333,0.000000,5.747247,0.957875,1.000000,
5.473569,3.831498,9.168227,11.905012,8.347192,5.199890,3.284141,0.000000,2.736784,1.231553,1.000000,,1.231553,4.378855,5.610408,15.052314,16.283867,12.452369,11.768172,0.000000,5.747247,0.957875,1.000000,
5.473569,3.831498,9.168227,11.905012,8.347192,5.199890,3.284141,0.000000,2.736784,1.231553,1.000000,,1.231553,4.378855,5.610408,15.189153,16.283867,12.452369,11.768172,0.000000,5.884086,1.094714,1.000000,
5.336729,3.694659,9.168227,11.905012,8.347192,5.199890,3.284141,0.000000,2.736784,1.231553,1.000000,,1.231553,4.378855,5.610408,15.189153,16.420706,12.452369,11.768172,0.000000,6.157765,1.094714,1.000000,
5.199890,3.420980,9.168227,11.905012,8.347192,5.199890,3.284141,0.000000,2.736784,1.231553,1.000000,,1.231553,4.378855,5.610408,15.189153,16.420706,12.452369,11.905012,0.000000,6.157765,1.094714,1.000000,
5.199890,3.420980,9.168227,11.905012,8.484031,5.199890,3.284141,0.000000,2.736784,1.368392,1.000000,,1.231553,4.378855,5.610408,15.325992,16.420706,12.452369,11.905012,0.000000,6.157765,1.231553,1.000000,
5.199890,3.420980,9.168227,12.041851,8.620871,5.199890,3.284141,0.000000,2.736784,1.368392,1.000000,,1.231553,4.242016,5.747247,15.325992,16.420706,12.452369,11.905012,0.000000,6.157765,1.231553,1.000000,
5.199890,3.557820,9.168227,12.041851,8.757710,5.199890,3.284141,0.000000,2.736784,1.368392,1.000000,,1.231553,4.242016,5.747247,15.325992,16.557545,12.452369,11.905012,0.000000,6.157765,1.231553,1.000000,
5.063051,3.557820,9.168227,12.178690,8.894549,5.199890,3.284141,0.000000,2.736784,1.368392,1.000000,,1.231553,4.242016,5.747247,15.325992,16.694384,12.452369,11.905012,0.000000,6.157765,1.368392,1.000000,
4.926212,3.557820,9.441906,12.178690,8.894549,5.199890,3.284141,0.000000,3.010463,1.368392,1.000000,,1.231553,4.242016,5.747247,15.325992,16.968063,12.452369,11.905012,0.000000,6.157765,1.505231,1.000000,
4.926212,3.694659,9.441906,12.178690,8.894549,5.199890,3.284141,0.000000,3.010463,1.368392,1.000000,,1.231553,4.105176,5.747247,15.325992,16.968063,12.452369,11.905012,0.000000,6.157765,1.505231,1.000000,
4.926212,3.694659,9.441906,12.178690,8.894549,5.199890,3.284141,0.000000,3.010463,1.368392,1.000000,,1.231553,4.105176,5.747247,15.325992,16.968063,12.589208,11.905012,0.000000,6.157765,1.505231,1.000000,
4.515694,3.694659,9.441906,12.315529,8.894549,5.199890,3.284141,0.000000,3.010463,1.368392,1.000000,,1.231553,4.105176,5.747247,15.599670,16.968063,12.589208,11.905012,0.000000,6.294604,1.505231,1.000000,
4.515694,3.694659,9.441906,12.315529,8.894549,5.199890,3.284141,0.000000,3.010463,1.368392,1.000000,,1.231553,3.968337,5.747247,15.599670,16.968063,12.726047,11.905012,0.000000,6.294604,1.505231,1.000000,
4.515694,3.557820,9.441906,12.452369,8.894549,5.199890,3.284141,0.000000,3.010463,1.368392,1.000000,,1.231553,3.831498,5.747247,15.599670,16.968063,12.862886,11.905012,0.000000,6.294604,1.505231,1.000000,
4.652533,3.557820,9.441906,12.589208,9.031388,5.199890,3.284141,0.000000,3.010463,1.368392,1.000000,,1.231553,3.831498,5.747247,15.599670,16.968063,12.862886,11.905012,0.000000,6.294604,1.505231,1.000000,
4.515694,3.557820,9.441906,12.726047,9.031388,5.199890,3.284141,0.000000,3.010463,1.368392,1.000000,,1.231553,3.831498,5.747247,15.599670,16.968063,12.862886,11.905012,0.000000,6.294604,1.505231,1.000000,
4.515694,3.557820,9.441906,12.862886,9.031388,5.199890,3.284141,0.000000,3.010463,1.368392,1.000000,,1.094714,3.557820,5.747247,15.599670,16.968063,12.862886,11.905012,0.000000,6.294604,1.505231,1.000000,
4.242016,3.557820,9.441906,12.862886,9.168227,5.199890,3.284141,0.000000,3.010463,1.368392,1.000000,,1.094714,3.420980,5.747247,15.599670,16.968063,12.862886,11.905012,0.000000,6.294604,1.505231,1.000000,
4.242016,3.557820,9.441906,12.862886,9.305067,5.199890,3.284141,0.000000,3.010463,1.368392,1.000000,,1.094714,3.284141,5.747247,15.599670,17.104902,12.862886,11.905012,0.000000,6.294604,1.505231,1.000000,
4.105176,3.557820,9.441906,12.999725,9.305067,5.336729,3.284141,0.000000,3.010463,1.368392,1.000000,,1.094714,3.284141,5.610408,15.599670,17.104902,12.862886,11.905012,0.000000,6.294604,1.505231,1.000000,
4.105176,3.557820,9.441906,12.999725,9.305067,5.336729,3.284141,0.000000,3.010463,1.368392,1.000000,,1.094714,3.147302,5.610408,15.599670,17.104902,12.862886,11.905012,0.000000,6.294604,1.505231,1.000000,
4.105176,3.694659,9.441906,13.136565,9.305067,5.336729,3.284141,0.000000,3.010463,1.368392,1.000000,,1.094714,3.147302,5.610408,15.599670,17.104902,12.862886,11.905012,0.000000,6.294604,1.505231,1.000000,
4.105176,3.694659,9.441906,13.136565,9.305067,5.336729,3.284141,0.000000,3.010463,1.368392,1.000000,,1.094714,3.147302,5.610408,15.599670,17.104902,12.862886,11.905012,0.000000,6.294604,1.505231,1.000000,
3.831498,3.694659,9.441906,13.136565,9.305067,5.610408,3.420980,0.000000,3.010463,1.368392,1.000000,,0.957875,3.010463,5.610408,15.599670,17.104902,12.862886,11.905012,0.000000,6.294604,1.505231,1.000000,
3.831498,3.694659,9.441906,13.136565,9.715584,5.610408,3.420980,0.000000,3.010463,1.368392,1.000000,,0.957875,3.010463,5.610408,15.599670,17.104902,12.999725,11.905012,0.000000,6.294604,1.505231,1.000000,
3.831498,3.694659,9.441906,13.136565,9.852423,5.747247,3.420980,0.000000,3.010463,1.368392,1.000000,,0.957875,3.010463,5.610408,15.736510,17.104902,12.999725,11.905012,0.000000,6.157765,1.505231,1.000000,
3.831498,3.694659,9.441906,13.136565,9.852423,5.747247,3.420980,0.000000,3.010463,1.368392,1.000000,,0.957875,3.010463,5.610408,15.736510,17.104902,12.999725,11.905012,0.000000,6.157765,1.505231,1.000000,
3.831498,3.557820,9.441906,13.410243,9.852423,5.747247,3.420980,0.000000,3.010463,1.368392,1.000000,,0.957875,3.010463,5.610408,15.736510,17.378580,12.999725,11.905012,0.000000,6.157765,1.505231,1.000000,
3.831498,3.557820,9.441906,13.410243,9.852423,5.747247,3.420980,0.000000,3.010463,1.368392,1.000000,,0.957875,3.010463,5.610408,15.736510,17.378580,12.999725,11.905012,0.000000,6.157765,1.505231,1.000000,
3.557820,3.557820,9.441906,13.410243,9.852423,5.884086,3.420980,0.000000,3.010463,1.368392,1.000000,,0.957875,2.736784,5.610408,15.736510,17.378580,12.999725,12.041851,0.000000,6.157765,1.505231,1.000000,
3.420980,3.557820,9.441906,13.410243,9.852423,5.884086,3.420980,0.000000,3.010463,1.368392,1.000000,,0.957875,2.736784,5.473569,15.599670,17.378580,12.999725,12.041851,0.000000,6.157765,1.505231,1.000000,
3.420980,3.557820,9.441906,13.410243,9.852423,6.020925,3.557820,0.000000,3.010463,1.368392,1.000000,,0.957875,2.736784,5.473569,15.599670,17.378580,12.999725,11.905012,0.000000,6.157765,1.505231,1.000000,
3.420980,3.557820,9.441906,13.410243,10.399780,6.020925,3.557820,0.000000,3.010463,1.368392,1.000000,,0.957875,2.736784,5.473569,15.599670,17.378580,12.999725,11.905012,0.000000,6.157765,1.505231,1.000000,
3.147302,3.557820,9.441906,13.410243,10.399780,6.020925,3.557820,0.000000,3.010463,1.368392,1.000000,,0.957875,2.736784,5.473569,15.736510,17.515419,12.999725,11.905012,0.000000,6.294604,1.505231,1.000000,
3.147302,3.420980,9.305067,13.410243,10.399780,6.020925,3.557820,0.000000,3.010463,1.505231,1.000000,,0.957875,2.599945,5.473569,15.599670,17.515419,12.999725,11.905012,0.000000,6.294604,1.505231,1.000000,
3.147302,3.420980,9.305067,13.410243,10.399780,6.157765,3.557820,0.000000,3.010463,1.642071,1.000000,,0.957875,2.599945,5.473569,15.599670,17.515419,12.999725,11.905012,0.000000,6.294604,1.505231,1.000000,
3.010463,3.284141,9.305067,13.547082,10.399780,6.294604,3.557820,0.000000,3.010463,1.642071,1.000000,,0.957875,2.599945,5.473569,15.599670,17.515419,12.999725,12.041851,0.000000,6.294604,1.505231,1.000000,
3.010463,3.284141,9.305067,13.547082,10.810298,6.294604,3.694659,0.000000,3.147302,1.642071,1.000000,,0.957875,2.463106,5.473569,15.599670,17.515419,12.999725,12.041851,0.000000,6.294604,1.505231,1.000000,
3.010463,3.284141,9.305067,13.683921,10.810298,6.431443,3.831498,0.000000,3.147302,1.915749,1.000000,,0.957875,2.326267,5.473569,15.599670,17.378580,12.999725,12.041851,0.000000,6.294604,1.505231,1.000000,
3.010463,3.284141,9.441906,13.820761,10.947137,6.568282,3.968337,0.000000,3.147302,1.915749,1.000000,,0.957875,2.326267,5.473569,15.599670,17.378580,13.136565,12.041851,0.000000,6.294604,1.505231,1.000000,
3.010463,3.284141,9.441906,13.820761,11.083976,6.568282,3.968337,0.000000,3.147302,2.052588,1.000000,,0.957875,2.326267,5.336729,15.599670,17.378580,13.136565,12.041851,0.000000,6.294604,1.505231,1.000000,
2.873624,3.284141,9.441906,13.820761,11.083976,6.705122,3.968337,0.000000,3.147302,2.052588,1.000000,,0.957875,2.326267,5.336729,15.599670,17.378580,13.136565,12.041851,0.000000,6.294604,1.505231,1.000000,
2.873624,3.420980,9.441906,13.820761,11.220816,6.705122,4.105176,0.000000,3.147302,2.052588,1.000000,,0.957875,2.326267,5.336729,15.599670,17.378580,13.136565,12.041851,0.000000,6.294604,1.505231,1.000000,
2.873624,3.420980,9.441906,13.957600,11.220816,6.705122,4.105176,0.000000,3.420980,2.052588,1.000000,,0.957875,2.326267,5.336729,15.599670,17.515419,13.136565,12.041851,0.000000,6.294604,1.505231,1.000000,
2.873624,3.420980,9.441906,13.957600,11.357655,6.705122,4.105176,0.000000,3.420980,2.052588,1.000000,,0.957875,2.326267,5.336729,15.599670,17.515419,12.999725,11.768172,0.000000,6.294604,1.505231,1.000000,
2.736784,3.420980,9.441906,13.957600,11.631333,6.705122,4.105176,0.000000,3.420980,2.052588,1.000000,,0.957875,2.326267,5.336729,15.599670,17.515419,12.999725,11.768172,0.000000,6.568282,1.642071,1.000000,
2.736784,3.420980,9.441906,14.368118,11.631333,6.841961,4.242016,0.000000,3.420980,2.326267,1.000000,,0.957875,2.326267,5.336729,15.462831,17.378580,12.862886,11.768172,0.000000,6.568282,1.778910,1.000000,
2.736784,3.284141,9.715584,14.504957,11.768172,6.841961,4.242016,0.000000,3.420980,2.326267,1.000000,,0.957875,2.326267,5.336729,15.462831,17.378580,12.862886,11.768172,0.000000,6.705122,1.778910,1.000000,
2.736784,3.284141,9.852423,14.504957,11.905012,6.841961,4.242016,0.000000,3.420980,2.463106,1.000000,,0.957875,2.326267,5.336729,15.462831,17.378580,12.862886,11.768172,0.000000,6.705122,1.778910,1.000000,
2.736784,3.284141,9.852423,14.504957,11.905012,7.115639,4.242016,0.000000,3.420980,2.599945,1.000000,,0.684196,2.326267,5.336729,15.462831,17.515419,12.862886,11.768172,0.000000,6.705122,1.915749,1.000000,
2.736784,3.420980,9.852423,14.778635,12.178690,7.252478,4.242016,0.000000,3.420980,2.599945,1.000000,,0.684196,2.326267,5.336729,15.462831,17.378580,12.862886,11.768172,0.000000,6.841961,1.915749,1.000000,
2.736784,3.010463,9.852423,14.915474,12.452369,7.389318,4.242016,0.000000,3.694659,2.599945,1.000000,,0.684196,2.326267,5.336729,15.462831,17.378580,12.726047,11.768172,0.000000,6.841961,1.915749,1.000000,
2.736784,3.010463,9.852423,14.915474,12.452369,7.389318,4.515694,0.000000,3.831498,2.599945,1.000000,,0.684196,2.463106,5.199890,15.462831,17.378580,12.726047,11.494494,0.000000,6.841961,1.915749,1.000000,
2.736784,3.010463,9.852423,15.325992,12.589208,7.389318,4.515694,0.000000,3.831498,2.599945,1.000000,,0.684196,2.463106,5.063051,15.462831,17.378580,12.726047,11.494494,0.000000,6.841961,1.915749,1.000000,
2.736784,3.010463,9.852423,15.325992,12.589208,7.389318,4.515694,0.000000,3.831498,2.599945,1.000000,,0.684196,2.463106,5.063051,15.462831,17.378580,12.726047,11.220816,0.000000,7.115639,1.915749,1.000000,
2.736784,3.010463,9.852423,15.325992,12.726047,7.389318,4.515694,0.000000,3.831498,2.599945,1.000000,,0.684196,2.463106,5.063051,15.325992,17.378580,12.726047,11.220816,0.000000,7.115639,1.915749,1.000000,
2.736784,3.010463,9.852423,15.462831,12.726047,7.389318,4.515694,0.000000,3.831498,2.599945,1.000000,,0.684196,2.463106,5.063051,15.325992,17.378580,12.726047,11.220816,0.000000,7.115639,1.915749,1.000000,
2.736784,3.010463,9.852423,15.599670,13.273404,7.799835,4.652533,0.000000,3.831498,2.599945,1.000000,,0.684196,2.463106,5.063051,15.189153,17.378580,12.726047,11.220816,0.000000,7.115639,2.052588,1.000000,
2.736784,3.010463,9.852423,15.599670,13.273404,7.799835,4.652533,0.000000,3.968337,2.599945,1.000000,,0.684196,2.463106,5.063051,15.189153,17.378580,12.726047,11.220816,0.000000,7.115639,2.052588,1.000000,
2.736784,3.010463,9.852423,15.873349,13.410243,7.799835,4.652533,0.000000,3.968337,2.599945,1.000000,,0.684196,2.463106,5.063051,15.052314,17.378580,12.726047,11.220816,0.000000,7.115639,2.052588,1.000000,
2.736784,3.010463,9.852423,15.873349,13.820761,7.936674,4.652533,0.000000,3.968337,2.599945,1.000000,,0.684196,2.463106,5.063051,15.052314,16.968063,12.726047,11.220816,0.000000,7.252478,2.052588,1.000000,
2.736784,3.420980,9.852423,16.010188,13.820761,7.936674,4.652533,0.000000,3.968337,2.599945,1.000000,,0.684196,2.599945,5.063051,15.052314,16.968063,12.726047,11.220816,0.000000,7.252478,2.052588,1.000000,
2.736784,3.147302,9.989263,16.010188,13.820761,7.936674,5.063051,0.000000,3.968337,2.599945,1.000000,,0.684196,2.599945,5.063051,15.052314,16.968063,12.726047,11.083976,0.000000,7.389318,2.189427,1.000000,
2.736784,3.147302,9.989263,16.010188,13.820761,8.210353,5.063051,0.000000,3.968337,2.736784,1.000000,,0.684196,2.599945,4.926212,15.052314,16.968063,12.726047,11.083976,0.000000,7.389318,2.189427,1.000000,
2.736784,3.147302,10.262941,16.283867,14.094439,8.210353,5.063051,0.000000,3.968337,2.736784,1.000000,,0.684196,2.599945,4.926212,14.915474,16.968063,12.726047,10.947137,0.000000,7.389318,2.189427,1.000000,
2.736784,3.147302,10.262941,16.283867,14.094439,8.484031,5.063051,0.000000,3.968337,2.736784,1.000000,,0.684196,2.599945,4.926212,14.778635,16.831223,12.589208,10.810298,0.000000,7.389318,2.189427,1.000000,
2.736784,3.147302,10.262941,16.557545,14.231278,8.484031,5.063051,0.000000,3.968337,2.599945,1.000000,,0.684196,2.599945,4.926212,14.778635,16.831223,12.452369,10.810298,0.000000,7.526157,2.463106,1.000000,
2.736784,3.420980,10.262941,16.557545,14.231278,8.484031,5.199890,0.000000,3.968337,2.599945,1.000000,,0.684196,2.599945,4.926212,14.641796,16.831223,12.178690,10.810298,0.000000,7.526157,2.463106,1.000000,
2.736784,3.420980,10.262941,16.557545,14.368118,8.484031,5.199890,0.000000,3.968337,2.599945,1.000000,,0.684196,2.599945,4.926212,14.641796,16.831223,12.178690,10.810298,0.000000,7.526157,2.463106,1.000000,
2.736784,3.420980,10.262941,16.557545,14.641796,8.484031,5.199890,0.000000,3.968337,2.736784,1.000000,,0.684196,2.599945,4.789373,14.504957,16.831223,12.178690,10.810298,0.000000,7.526157,2.463106,1.000000,
2.873624,3.420980,10.262941,16.831223,14.778635,8.620871,5.199890,0.000000,3.968337,2.599945,1.000000,,0.684196,2.599945,4.652533,14.504957,16.831223,12.178690,10.810298,0.000000,7.526157,2.463106,1.000000,
2.873624,3.420980,10.262941,17.104902,15.052314,8.620871,5.199890,0.000000,3.968337,2.599945,1.000000,,0.684196,2.599945,4.652533,14.368118,16.831223,12.178690,10.810298,0.000000,7.526157,2.463106,1.000000,
