Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
3.147302,0.684196,7.115639,9.031388,7.115639,2.463106,1.231553,0.273678,13.273404,13.410243,1.000000,,3.420980,0.273678,4.515694,7.389318,6.294604,4.378855,1.094714,0.410518,13.273404,7.936674,1.000000,
3.147302,0.684196,7.252478,9.168227,7.115639,2.463106,1.231553,0.273678,13.273404,13.410243,1.000000,,3.420980,0.273678,4.515694,7.389318,6.294604,4.515694,1.094714,0.410518,13.410243,7.936674,1.000000,
3.147302,0.684196,7.252478,9.168227,7.252478,2.463106,1.231553,0.273678,13.136565,13.410243,1.000000,,3.420980,0.273678,4.515694,7.389318,6.294604,4.515694,1.231553,0.410518,13.410243,7.936674,1.000000,
3.147302,0.684196,7.252478,9.578745,7.526157,2.463106,1.231553,0.273678,13.136565,13.410243,1.000000,,3.557820,0.273678,4.926212,7.389318,6.294604,4.515694,1.231553,0.410518,13.547082,7.936674,1.000000,
3.284141,0.684196,7.252478,9.578745,7.526157,2.463106,1.231553,0.273678,12.999725,13.410243,1.000000,,3.557820,0.273678,4.926212,7.526157,6.431443,4.515694,1.231553,0.410518,13.547082,7.936674,1.000000,
3.284141,0.684196,7.252478,9.578745,7.936674,2.463106,1.368392,0.273678,12.999725,13.410243,1.000000,,3.557820,0.273678,4.926212,7.526157,6.568282,4.789373,1.231553,0.410518,13.547082,7.936674,1.000000,
3.284141,0.684196,7.252478,9.715584,7.936674,2.463106,1.368392,0.273678,12.999725,13.273404,1.000000,,3.557820,0.273678,4.926212,7.526157,6.568282,4.789373,1.231553,0.410518,13.547082,7.936674,1.000000,
3.284141,0.684196,7.252478,9.715584,8.073514,2.463106,1.368392,0.273678,12.999725,13.273404,1.000000,,3.557820,0.273678,4.926212,7.526157,6.705122,4.789373,1.368392,0.410518,13.547082,7.936674,1.000000,
3.284141,0.684196,7.389318,9.989263,8.210353,2.463106,1.368392,0.273678,12.999725,12.999725,1.000000,,3.557820,0.273678,4.926212,7.526157,6.705122,4.789373,1.368392,0.410518,13.547082,7.936674,1.000000,
3.420980,0.821035,7.526157,9.989263,8.210353,2.463106,1.368392,0.273678,12.999725,12.999725,1.000000,,3.557820,0.273678,4.926212,7.526157,6.841961,4.789373,1.505231,0.410518,13.547082,7.936674,1.000000,
3.420980,0.821035,7.526157,10.126102,8.347192,2.599945,1.368392,0.273678,12.999725,12.999725,1.000000,,3.557820,0.273678,4.926212,7.662996,6.841961,4.926212,1.505231,0.410518,13.547082,7.936674,1.000000,
3.420980,0.821035,7.662996,10.262941,8.620871,2.599945,1.368392,0.273678,12.862886,12.726047,1.000000,,3.694659,0.273678,4.926212,7.799835,6.841961,4.926212,1.505231,0.410518,13.547082,7.936674,1.000000,
3.557820,0.821035,7.799835,10.262941,8.620871,2.736784,1.368392,0.273678,12.726047,12.726047,1.000000,,3.831498,0.273678,4.926212,7.799835,6.841961,4.926212,1.505231,0.410518,13.547082,7.936674,1.000000,
3.831498,0.821035,7.799835,10.536620,8.894549,2.873624,1.368392,0.273678,12.726047,12.726047,1.000000,,3.831498,0.273678,4.926212,7.799835,7.115639,5.063051,1.505231,0.410518,13.547082,7.936674,1.000000,
3.831498,0.821035,7.799835,10.673459,9.031388,2.873624,1.368392,0.273678,12.726047,12.726047,1.000000,,3.831498,0.273678,4.926212,7.799835,7.389318,5.063051,1.505231,0.410518,13.547082,7.799835,1.000000,
3.831498,0.821035,7.799835,10.810298,9.031388,2.873624,1.368392,0.273678,12.726047,12.726047,1.000000,,3.831498,0.273678,4.926212,7.799835,7.389318,5.063051,1.505231,0.410518,13.547082,7.799835,1.000000,
3.831498,0.821035,7.799835,10.810298,9.305067,2.873624,1.368392,0.273678,12.589208,12.726047,1.000000,,3.831498,0.273678,5.199890,7.936674,7.389318,5.199890,1.505231,0.410518,13.547082,7.936674,1.000000,
3.831498,0.821035,7.936674,10.810298,9.441906,2.873624,1.505231,0.273678,12.589208,12.589208,1.000000,,3.831498,0.273678,5.199890,7.936674,7.389318,5.199890,1.505231,0.410518,13.547082,7.936674,1.000000,
3.968337,0.821035,7.936674,11.220816,9.441906,2.873624,1.505231,0.273678,12.589208,12.589208,1.000000,,3.831498,0.273678,5.199890,8.210353,7.389318,5.336729,1.505231,0.410518,13.547082,7.936674,1.000000,
3.968337,0.821035,7.936674,11.357655,9.441906,3.010463,1.505231,0.273678,12.589208,12.589208,1.000000,,3.831498,0.273678,5.199890,8.347192,7.389318,5.336729,1.505231,0.410518,13.547082,7.936674,1.000000,
3.968337,0.821035,7.936674,11.494494,9.578745,3.010463,1.505231,0.273678,12.589208,12.452369,1.000000,,3.831498,0.273678,5.199890,8.347192,7.526157,5.336729,1.505231,0.410518,13.547082,7.936674,1.000000,
3.968337,0.821035,8.073514,11.631333,9.715584,3.010463,1.642071,0.273678,12.589208,12.452369,1.000000,,4.105176,0.273678,5.199890,8.347192,7.526157,5.610408,1.505231,0.410518,13.547082,7.936674,1.000000,
4.105176,0.957875,8.210353,11.905012,9.989263,3.010463,1.642071,0.273678,12.589208,12.315529,1.000000,,4.105176,0.273678,5.199890,8.347192,7.799835,5.610408,1.505231,0.410518,13.547082,7.799835,1.000000,
4.515694,0.957875,8.210353,12.041851,9.989263,3.010463,1.642071,0.273678,12.178690,12.178690,1.000000,,4.105176,0.273678,5.199890,8.484031,7.799835,5.610408,1.505231,0.410518,13.547082,7.662996,1.000000,
4.515694,0.957875,8.210353,12.041851,10.262941,3.284141,1.642071,0.273678,12.178690,12.178690,1.000000,,4.105176,0.273678,5.199890,8.620871,7.936674,5.747247,1.505231,0.410518,13.547082,7.662996,1.000000,
4.515694,1.094714,8.484031,12.041851,10.262941,3.284141,1.642071,0.273678,12.178690,12.178690,1.000000,,4.105176,0.273678,5.199890,8.620871,8.073514,5.747247,1.505231,0.410518,13.547082,7.662996,1.000000,
4.652533,1.094714,8.484031,12.315529,10.536620,3.420980,1.642071,0.273678,12.178690,12.041851,1.000000,,4.378855,0.273678,5.199890,8.620871,8.210353,5.747247,1.505231,0.410518,13.547082,7.662996,1.000000,
4.789373,1.231553,8.620871,12.589208,10.810298,3.420980,1.642071,0.273678,12.178690,11.905012,1.000000,,4.378855,0.273678,5.199890,8.757710,8.210353,5.747247,1.505231,0.410518,13.547082,7.662996,1.000000,
4.926212,1.231553,8.620871,12.589208,10.810298,3.420980,1.642071,0.273678,12.041851,11.631333,1.000000,,4.378855,0.273678,5.336729,8.757710,8.210353,5.747247,1.505231,0.410518,13.273404,7.526157,1.000000,
4.926212,1.231553,8.757710,12.726047,11.083976,3.420980,1.642071,0.273678,12.041851,11.494494,1.000000,,4.378855,0.273678,5.336729,8.894549,8.210353,5.747247,1.505231,0.410518,13.136565,7.389318,1.000000,
4.926212,1.231553,8.894549,13.136565,11.083976,3.420980,1.642071,0.273678,12.041851,11.494494,1.000000,,4.378855,0.273678,5.473569,9.031388,8.210353,5.747247,1.505231,0.410518,13.136565,7.389318,1.000000,
5.199890,1.231553,8.894549,13.273404,11.357655,3.420980,1.642071,0.273678,11.631333,11.494494,1.000000,,4.378855,0.273678,5.473569,9.168227,8.484031,5.747247,1.505231,0.410518,13.136565,7.252478,1.000000,
5.199890,1.231553,8.894549,13.410243,11.631333,3.420980,1.642071,0.273678,11.631333,11.494494,1.000000,,4.378855,0.273678,5.747247,9.168227,8.484031,6.020925,1.505231,0.410518,13.136565,7.252478,1.000000,
5.199890,1.231553,8.894549,13.410243,11.768172,3.420980,1.642071,0.273678,11.220816,11.357655,1.000000,,4.515694,0.410518,5.747247,9.168227,8.484031,6.020925,1.505231,0.410518,13.136565,7.252478,1.000000,
5.336729,1.231553,9.168227,13.820761,11.905012,3.420980,1.642071,0.273678,11.220816,11.357655,1.000000,,4.515694,0.410518,5.747247,9.168227,8.757710,6.020925,1.505231,0.410518,13.136565,7.252478,1.000000,
5.336729,1.231553,9.168227,13.957600,12.041851,3.420980,1.778910,0.273678,11.083976,11.083976,1.000000,,4.652533,0.410518,5.747247,9.168227,8.894549,6.020925,1.505231,0.410518,13.136565,7.252478,1.000000,
5.336729,1.231553,9.305067,13.957600,12.315529,3.557820,1.778910,0.273678,10.947137,11.083976,1.000000,,4.652533,0.410518,5.747247,9.168227,8.894549,6.020925,1.505231,0.410518,12.999725,6.705122,1.000000,
5.336729,1.231553,9.305067,13.957600,12.315529,3.557820,1.778910,0.273678,10.947137,10.810298,1.000000,,4.652533,0.410518,5.747247,9.168227,8.894549,6.157765,1.505231,0.410518,12.999725,6.705122,1.000000,
5.336729,1.368392,9.305067,13.957600,12.452369,3.557820,1.778910,0.273678,10.810298,10.810298,1.000000,,4.926212,0.410518,5.747247,9.441906,8.894549,6.157765,1.505231,0.410518,12.999725,6.705122,1.000000,
5.610408,1.368392,9.441906,14.368118,12.589208,3.557820,1.778910,0.273678,10.810298,10.673459,1.000000,,5.063051,0.410518,5.747247,9.578745,8.894549,6.157765,1.505231,0.410518,12.999725,6.705122,1.000000,
5.610408,1.368392,9.441906,14.368118,12.726047,3.694659,1.915749,0.273678,10.673459,10.673459,1.000000,,5.063051,0.410518,5.747247,9.715584,8.894549,6.157765,1.642071,0.410518,12.726047,6.705122,1.000000,
5.610408,1.642071,9.441906,14.504957,12.726047,3.694659,1.915749,0.273678,10.536620,10.399780,1.000000,,5.063051,0.410518,5.747247,9.715584,8.894549,6.157765,1.642071,0.410518,12.726047,6.705122,1.000000,
5.884086,1.642071,9.715584,14.504957,12.726047,3.694659,1.915749,0.273678,10.262941,10.262941,1.000000,,5.063051,0.410518,5.747247,9.715584,8.894549,6.157765,1.642071,0.410518,12.726047,6.705122,1.000000,
5.884086,1.642071,9.715584,14.778635,13.136565,3.831498,2.052588,0.273678,10.262941,10.262941,1.000000,,5.063051,0.410518,5.747247,9.715584,8.894549,6.157765,1.642071,0.410518,12.726047,6.705122,1.000000,
5.884086,1.642071,9.852423,14.778635,13.273404,3.968337,2.052588,0.273678,10.262941,10.262941,1.000000,,5.063051,0.410518,5.747247,9.715584,8.894549,6.157765,1.642071,0.410518,12.726047,6.705122,1.000000,
6.157765,1.642071,9.852423,14.778635,13.410243,3.968337,2.052588,0.273678,10.126102,9.989263,1.000000,,5.063051,0.410518,5.747247,9.715584,8.894549,6.157765,1.642071,0.410518,12.726047,6.705122,1.000000,
6.157765,1.642071,9.852423,14.778635,13.410243,3.968337,2.052588,0.273678,9.852423,9.852423,1.000000,,5.063051,0.410518,5.747247,9.715584,8.894549,6.157765,1.642071,0.410518,12.726047,6.705122,1.000000,
6.294604,1.642071,9.852423,15.052314,13.547082,3.968337,2.052588,0.273678,9.715584,9.715584,1.000000,,5.063051,0.410518,5.747247,9.715584,8.894549,6.157765,1.642071,0.410518,12.726047,6.705122,1.000000,
6.294604,1.642071,9.852423,15.052314,13.820761,4.105176,2.052588,0.273678,9.715584,9.715584,1.000000,,5.063051,0.410518,5.747247,9.715584,8.894549,6.157765,1.778910,0.410518,12.726047,6.705122,1.000000,
6.294604,1.915749,9.852423,15.052314,13.957600,4.105176,2.052588,0.273678,9.578745,9.715584,1.000000,,5.063051,0.410518,6.157765,9.715584,8.894549,6.294604,1.778910,0.410518,12.862886,6.705122,1.000000,
6.431443,1.915749,10.126102,15.189153,14.231278,4.105176,2.052588,0.273678,9.578745,9.715584,1.000000,,5.063051,0.410518,6.157765,9.715584,9.305067,6.294604,1.778910,0.410518,12.862886,6.705122,1.000000,
6.431443,1.915749,10.126102,15.189153,14.231278,4.378855,2.052588,0.273678,9.578745,9.305067,1.000000,,5.063051,0.410518,6.157765,9.715584,9.305067,6.294604,1.778910,0.410518,12.999725,6.705122,1.000000,
6.431443,1.915749,10.126102,15.325992,14.231278,4.378855,2.052588,0.273678,9.441906,9.168227,1.000000,,5.063051,0.410518,6.157765,9.715584,9.441906,6.294604,1.778910,0.410518,12.999725,6.705122,1.000000,
6.431443,1.915749,10.126102,15.325992,14.231278,4.378855,2.052588,0.273678,9.305067,9.168227,1.000000,,5.063051,0.410518,6.157765,9.989263,9.441906,6.294604,1.778910,0.410518,12.999725,6.705122,1.000000,
6.431443,1.915749,10.126102,15.599670,14.368118,4.378855,2.052588,0.273678,9.305067,9.168227,1.000000,,5.063051,0.410518,6.157765,9.989263,9.441906,6.431443,1.778910,0.410518,12.999725,6.705122,1.000000,
6.431443,1.915749,10.126102,15.462831,14.641796,4.378855,2.052588,0.273678,9.168227,9.168227,1.000000,,5.063051,0.410518,6.157765,9.989263,9.441906,6.431443,1.778910,0.410518,12.999725,6.705122,1.000000,
6.431443,1.915749,10.126102,15.599670,14.778635,4.378855,2.052588,0.273678,9.168227,9.168227,1.000000,,5.063051,0.410518,6.157765,9.989263,9.441906,6.431443,1.778910,0.410518,12.999725,6.705122,1.000000,
6.431443,1.915749,9.989263,15.599670,14.778635,4.378855,2.052588,0.273678,9.031388,9.031388,1.000000,,5.063051,0.410518,6.157765,9.989263,9.441906,6.431443,1.778910,0.410518,12.999725,6.705122,1.000000,
6.431443,1.915749,9.715584,15.873349,14.915474,4.378855,2.052588,0.273678,9.031388,9.031388,1.000000,,5.063051,0.410518,6.157765,9.989263,9.441906,6.431443,1.915749,0.410518,12.999725,6.705122,1.000000,
6.431443,1.915749,9.715584,16.010188,14.915474,4.378855,2.052588,0.273678,8.757710,9.031388,1.000000,,5.063051,0.410518,6.020925,9.989263,9.441906,6.431443,1.915749,0.410518,12.999725,6.705122,1.000000,
6.431443,2.052588,9.715584,15.873349,15.052314,4.378855,2.052588,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.020925,9.989263,9.441906,6.431443,1.915749,0.410518,12.999725,6.705122,1.000000,
6.431443,2.052588,9.852423,15.873349,15.052314,4.378855,2.052588,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,9.989263,9.441906,6.431443,1.915749,0.410518,12.999725,6.705122,1.000000,
6.568282,2.052588,9.715584,15.873349,15.189153,4.378855,2.052588,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.126102,9.441906,6.568282,1.915749,0.410518,13.136565,6.841961,1.000000,
6.568282,2.052588,9.715584,15.873349,15.189153,4.515694,2.052588,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.020925,10.126102,9.578745,6.568282,2.052588,0.410518,13.136565,6.841961,1.000000,
6.568282,2.052588,9.715584,15.873349,15.189153,4.515694,2.189427,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.020925,10.126102,9.715584,6.568282,2.052588,0.410518,13.136565,6.841961,1.000000,
6.568282,2.052588,9.715584,15.873349,15.189153,4.789373,2.326267,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,5.747247,10.126102,9.715584,6.568282,2.052588,0.410518,13.136565,7.115639,1.000000,
6.568282,2.052588,9.715584,15.873349,15.189153,4.789373,2.463106,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,5.747247,10.126102,9.715584,6.841961,2.052588,0.410518,13.136565,7.115639,1.000000,
6.568282,2.052588,9.578745,15.873349,15.189153,4.789373,2.463106,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,5.747247,10.262941,9.852423,6.841961,2.052588,0.410518,13.136565,7.115639,1.000000,
6.568282,2.052588,9.578745,15.873349,15.189153,4.789373,2.463106,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.262941,9.989263,6.978800,2.052588,0.684196,13.136565,7.252478,1.000000,
6.568282,2.052588,9.578745,15.873349,15.189153,4.926212,2.463106,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.262941,9.989263,6.978800,2.052588,0.684196,13.136565,7.252478,1.000000,
6.568282,2.052588,9.578745,15.873349,15.189153,4.926212,2.463106,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.262941,9.989263,7.115639,2.052588,0.684196,13.136565,7.252478,1.000000,
6.568282,2.052588,9.578745,15.873349,15.189153,4.926212,2.463106,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.399780,9.989263,7.115639,2.189427,0.684196,13.136565,7.252478,1.000000,
6.568282,2.052588,9.578745,16.010188,15.599670,4.926212,2.463106,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.399780,9.989263,7.115639,2.189427,0.684196,13.273404,7.252478,1.000000,
6.568282,2.052588,9.578745,15.873349,15.599670,4.926212,2.599945,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.399780,9.989263,7.115639,2.189427,0.684196,13.273404,7.252478,1.000000,
6.568282,2.052588,9.578745,15.873349,15.599670,4.926212,2.599945,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.399780,10.126102,7.115639,2.189427,0.684196,13.273404,7.389318,1.000000,
6.568282,2.052588,9.578745,15.873349,15.736510,5.063051,2.599945,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.399780,10.399780,7.526157,2.189427,0.684196,13.273404,7.389318,1.000000,
6.568282,2.052588,9.578745,15.873349,15.736510,5.199890,2.599945,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.536620,10.536620,7.662996,2.189427,0.684196,13.273404,7.389318,1.000000,
6.568282,2.052588,9.578745,15.873349,15.736510,5.199890,2.599945,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.536620,10.536620,7.662996,2.189427,0.684196,13.273404,7.389318,1.000000,
6.568282,2.052588,9.305067,16.010188,15.736510,5.199890,2.599945,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.536620,10.536620,7.662996,2.189427,0.684196,13.273404,7.662996,1.000000,
6.568282,2.052588,9.305067,15.873349,15.736510,5.199890,2.736784,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.536620,10.810298,7.662996,2.326267,0.684196,13.410243,7.799835,1.000000,
6.568282,2.052588,9.305067,15.599670,16.147027,5.199890,2.736784,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.536620,10.810298,7.799835,2.599945,0.684196,13.410243,7.799835,1.000000,
6.568282,2.052588,9.305067,15.599670,16.147027,5.199890,2.873624,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.536620,10.810298,7.799835,2.599945,0.684196,13.410243,7.799835,1.000000,
6.568282,2.052588,9.168227,15.599670,16.283867,5.199890,2.873624,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,5.747247,10.673459,10.810298,8.210353,2.599945,0.684196,13.410243,7.799835,1.000000,
6.568282,2.052588,9.168227,15.736510,16.283867,5.473569,2.873624,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,5.747247,10.810298,10.947137,8.210353,2.599945,0.684196,13.410243,7.799835,1.000000,
6.568282,2.052588,9.168227,15.736510,16.283867,5.473569,2.873624,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,5.747247,10.810298,11.083976,8.210353,2.736784,0.684196,13.410243,7.936674,1.000000,
6.568282,2.052588,9.168227,15.736510,16.283867,5.610408,2.873624,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.947137,11.083976,8.210353,2.736784,0.684196,13.410243,7.936674,1.000000,
6.568282,2.052588,9.168227,15.736510,16.283867,5.610408,2.873624,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,10.947137,11.220816,8.210353,2.736784,0.684196,13.410243,7.936674,1.000000,
6.568282,2.052588,9.168227,15.736510,16.557545,5.610408,2.873624,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,5.747247,10.947137,11.220816,8.347192,2.736784,0.684196,13.410243,7.936674,1.000000,
6.568282,2.052588,9.168227,15.736510,16.557545,5.747247,2.873624,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,5.747247,11.083976,11.220816,8.347192,2.736784,0.684196,13.410243,8.073514,1.000000,
6.568282,2.052588,9.168227,15.736510,16.831223,5.747247,2.873624,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,5.747247,11.083976,11.357655,8.347192,2.736784,0.684196,13.410243,8.073514,1.000000,
6.568282,2.052588,9.168227,15.736510,16.831223,5.747247,2.873624,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,6.157765,11.083976,11.631333,8.757710,2.873624,0.684196,13.410243,8.073514,1.000000,
6.568282,2.052588,9.031388,15.736510,16.831223,5.747247,3.010463,0.273678,8.757710,8.620871,1.000000,,5.063051,0.410518,5.747247,11.083976,11.768172,8.757710,2.873624,0.684196,13.410243,8.073514,1.000000,
6.568282,2.052588,9.031388,15.736510,16.831223,5.747247,3.010463,0.273678,8.620871,8.620871,1.000000,,5.063051,0.410518,5.747247,11.083976,11.768172,8.757710,2.873624,0.684196,13.410243,8.073514,1.000000,
6.568282,2.052588,9.031388,15.736510,16.831223,5.884086,3.010463,0.273678,8.620871,8.620871,1.000000,,5.063051,0.410518,5.747247,11.083976,11.768172,8.757710,3.010463,0.684196,13.410243,8.073514,1.000000,
6.568282,2.052588,9.031388,15.736510,16.831223,6.020925,3.147302,0.273678,8.484031,8.620871,1.000000,,5.063051,0.410518,5.747247,11.083976,11.905012,8.757710,3.010463,0.684196,13.410243,8.073514,1.000000,
6.568282,2.052588,9.031388,15.736510,16.968063,6.020925,3.147302,0.273678,8.484031,8.347192,1.000000,,5.063051,0.410518,6.020925,11.220816,11.905012,8.894549,3.010463,0.684196,13.410243,7.936674,1.000000,
6.568282,2.052588,9.031388,15.736510,16.968063,6.020925,3.147302,0.273678,8.210353,8.210353,1.000000,,5.063051,0.410518,6.020925,11.357655,11.905012,8.894549,3.010463,0.684196,13.410243,7.936674,1.000000,
6.568282,2.052588,9.031388,15.873349,17.104902,6.020925,3.147302,0.273678,8.210353,8.210353,1.000000,,5.063051,0.410518,5.747247,11.357655,11.905012,8.894549,3.010463,0.684196,13.273404,7.936674,1.000000,
6.705122,2.052588,9.031388,15.873349,17.241741,6.020925,3.147302,0.273678,8.210353,8.073514,1.000000,,5.199890,0.410518,6.157765,11.494494,11.905012,9.305067,3.010463,0.684196,13.273404,7.936674,1.000000,
6.705122,2.052588,9.031388,15.873349,17.515419,6.157765,3.147302,0.273678,7.936674,8.073514,1.000000,,5.199890,0.410518,6.157765,11.494494,12.178690,9.305067,3.010463,0.684196,13.273404,7.936674,1.000000,
6.705122,2.052588,9.031388,15.873349,17.515419,6.157765,3.147302,0.273678,7.799835,7.936674,1.000000,,5.199890,0.410518,6.157765,11.494494,12.178690,9.305067,3.010463,0.684196,13.273404,7.936674,1.000000,
6.841961,2.052588,9.031388,15.873349,17.652259,6.294604,3.147302,0.273678,7.799835,7.662996,1.000000,,5.199890,0.410518,6.157765,11.494494,12.452369,9.305067,3.010463,0.684196,12.999725,7.936674,1.000000,
6.841961,2.052588,9.031388,15.873349,17.652259,6.294604,3.284141,0.273678,7.662996,7.662996,1.000000,,5.199890,0.410518,6.157765,11.494494,12.452369,9.305067,3.147302,0.684196,12.999725,7.936674,1.000000,
6.841961,2.052588,9.031388,16.010188,17.789098,6.294604,3.284141,0.273678,7.389318,7.662996,1.000000,,5.199890,0.410518,6.157765,11.494494,12.452369,9.305067,3.147302,0.684196,12.862886,7.799835,1.000000,
6.841961,2.052588,9.031388,15.873349,17.789098,6.294604,3.420980,0.273678,7.389318,7.526157,1.000000,,5.336729,0.547357,6.157765,11.494494,12.452369,9.305067,3.147302,0.684196,12.726047,7.526157,1.000000,
6.841961,2.052588,9.031388,15.873349,17.789098,6.431443,3.420980,0.273678,7.115639,7.115639,1.000000,,5.336729,0.410518,6.157765,11.768172,12.452369,9.305067,3.147302,0.684196,12.726047,7.526157,1.000000,
6.841961,2.052588,9.031388,15.873349,17.789098,6.431443,3.420980,0.273678,7.115639,7.115639,1.000000,,5.199890,0.410518,6.157765,11.768172,12.726047,9.305067,3.420980,0.684196,12.452369,7.526157,1.000000,
6.841961,2.052588,9.031388,16.010188,17.789098,6.431443,3.420980,0.273678,6.978800,7.115639,1.000000,,5.199890,0.410518,6.157765,11.768172,12.726047,9.305067,3.420980,0.684196,12.315529,7.526157,1.000000,
6.841961,2.052588,9.168227,16.010188,17.789098,6.431443,3.420980,0.273678,6.978800,6.978800,1.000000,,5.199890,0.547357,6.157765,11.768172,12.726047,9.441906,3.420980,0.684196,12.315529,7.526157,1.000000,
6.841961,2.052588,9.031388,16.010188,17.789098,6.568282,3.557820,0.273678,6.705122,6.705122,1.000000,,5.199890,0.547357,6.157765,11.905012,12.862886,9.441906,3.420980,0.684196,12.315529,7.389318,1.000000,
6.841961,2.052588,9.031388,16.010188,18.062776,6.568282,3.557820,0.273678,6.568282,6.568282,1.000000,,5.336729,0.547357,6.294604,11.905012,12.999725,9.441906,3.420980,0.684196,12.041851,7.252478,1.000000,
6.841961,2.052588,9.031388,16.010188,18.062776,6.568282,3.557820,0.273678,6.431443,6.568282,1.000000,,5.336729,0.547357,6.294604,11.905012,12.999725,9.715584,3.420980,0.684196,11.905012,6.978800,1.000000,
6.841961,2.189427,9.031388,16.010188,18.199616,6.568282,3.694659,0.273678,6.431443,6.568282,1.000000,,5.336729,0.547357,6.294604,11.905012,13.273404,9.715584,3.420980,0.684196,11.905012,6.978800,1.000000,
6.978800,2.189427,9.031388,16.010188,18.199616,6.705122,3.694659,0.273678,6.431443,6.568282,1.000000,,5.747247,0.547357,6.294604,12.178690,13.273404,9.852423,3.420980,0.684196,11.905012,6.978800,1.000000,
6.978800,2.189427,9.031388,16.010188,18.199616,6.705122,3.694659,0.273678,6.431443,6.568282,1.000000,,5.747247,0.547357,6.294604,12.178690,13.273404,9.852423,3.420980,0.684196,11.905012,6.978800,1.000000,
6.978800,2.189427,9.168227,16.010188,18.199616,6.705122,3.694659,0.273678,6.431443,6.568282,1.000000,,5.747247,0.547357,6.294604,12.315529,13.273404,9.852423,3.420980,0.684196,11.768172,6.978800,1.000000,
6.978800,2.189427,9.031388,15.873349,18.336455,6.705122,3.694659,0.273678,6.431443,6.568282,1.000000,,5.747247,0.547357,6.294604,12.315529,13.273404,9.852423,3.420980,0.684196,11.768172,6.978800,1.000000,
6.978800,2.189427,9.031388,16.010188,18.473294,6.705122,3.694659,0.273678,6.431443,6.568282,1.000000,,5.747247,0.547357,6.294604,12.315529,13.273404,9.852423,3.420980,0.684196,11.357655,6.978800,1.000000,
6.978800,2.326267,9.031388,16.010188,18.473294,6.705122,3.694659,0.273678,6.431443,6.568282,1.000000,,5.747247,0.547357,6.568282,12.315529,13.273404,9.852423,3.420980,0.684196,11.357655,6.978800,1.000000,
6.978800,2.326267,9.168227,16.147027,18.473294,6.705122,3.694659,0.273678,6.431443,6.568282,1.000000,,5.747247,0.547357,6.568282,12.315529,13.273404,9.852423,3.420980,0.684196,11.357655,6.978800,1.000000,
6.978800,2.326267,9.168227,16.147027,18.610133,6.705122,3.694659,0.273678,6.431443,6.568282,1.000000,,5.747247,0.547357,6.568282,12.315529,13.273404,9.852423,3.420980,0.684196,11.357655,6.978800,1.000000,
6.978800,2.326267,9.305067,16.147027,18.610133,6.705122,3.694659,0.273678,6.431443,6.568282,1.000000,,5.747247,0.547357,6.568282,12.315529,13.273404,9.852423,3.420980,0.684196,11.357655,6.705122,1.000000,
6.978800,2.326267,9.168227,16.147027,18.610133,6.705122,3.694659,0.273678,6.431443,6.431443,1.000000,,5.747247,0.547357,6.294604,12.315529,13.273404,9.852423,3.420980,0.684196,11.357655,6.705122,1.000000,
