Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.787637,4.831904,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.787637,4.831904,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.787637,4.831904,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.601794,4.646061,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.601794,4.646061,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.601794,4.646061,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.601794,4.646061,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.415952,4.460219,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.415952,4.460219,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.230109,4.274376,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.230109,4.274376,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.230109,4.274376,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.230109,4.274376,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.230109,4.274376,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.230109,4.274376,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.371685,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.230109,4.274376,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.371685,0.000000,2.044267,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.230109,4.274376,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.371685,0.000000,2.044267,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.230109,4.274376,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.371685,0.000000,2.044267,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.044267,0.000000,2.230109,4.274376,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.371685,0.000000,2.044267,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.230109,3.902691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.371685,0.000000,2.044267,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.230109,3.902691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.371685,0.000000,2.044267,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.230109,3.902691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.371685,0.000000,2.044267,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.230109,3.902691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.371685,0.000000,2.044267,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.230109,3.902691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.371685,0.000000,2.044267,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.230109,3.902691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.486740,0.371685,0.000000,1.858424,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.230109,3.902691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.486740,0.371685,0.000000,1.858424,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.230109,3.902691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.230109,3.902691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.230109,3.902691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.230109,3.902691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.044267,3.716849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.858424,3.531006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.858424,3.531006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.672582,3.345164,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.672582,3.345164,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.672582,3.345164,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.672582,3.345164,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.672582,3.345164,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.486740,3.159322,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.486740,3.159322,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.486740,3.159322,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.486740,3.159322,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.486740,3.159322,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.486740,3.159322,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.486740,3.159322,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.185842,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.486740,3.159322,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.000000,0.000000,1.300897,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.486740,3.159322,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.000000,0.000000,1.300897,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.486740,3.159322,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.000000,0.000000,1.300897,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.486740,0.000000,1.486740,2.973479,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.000000,0.000000,1.300897,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,1.115055,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.115055,2.044267,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.115055,2.044267,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.115055,2.044267,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.115055,2.044267,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.115055,2.044267,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.115055,2.044267,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.115055,2.044267,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.115055,2.044267,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.115055,2.044267,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.115055,2.044267,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.115055,2.044267,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.115055,2.044267,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557527,0.000000,0.000000,0.557527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,1.300897,2.230109,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,1.672582,2.787637,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300897,0.000000,1.672582,2.973479,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.858424,3.531006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.858424,3.531006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.858424,3.531006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.743370,0.000000,0.000000,0.743370,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.858424,3.531006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,0.000000,0.929212,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.858424,3.531006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,0.000000,0.929212,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,1.858424,3.531006,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,0.000000,0.929212,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.230109,3.902691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,0.000000,0.929212,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.672582,0.000000,2.230109,3.902691,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929212,0.000000,0.000000,0.929212,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.000000,2.415952,4.274376,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,1.115055,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.000000,2.415952,4.274376,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,1.115055,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.000000,2.415952,4.274376,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.115055,0.000000,0.000000,1.115055,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.000000,2.601794,4.460219,1.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,1.300897,0.000000,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.000000,2.601794,4.460219,1.000000,0.000000,0.000000,0.000000,0.185842,0.000000,0.000000,0.000000,1.300897,0.000000,0.000000,1.486740,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.000000,2.601794,4.460219,1.000000,0.185842,0.557527,0.000000,0.185842,0.000000,0.000000,0.000000,1.300897,0.000000,0.000000,2.230109,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.858424,0.000000,2.601794,4.460219,1.000000,0.557527,0.743370,0.000000,0.557527,0.000000,0.000000,0.000000,1.300897,0.000000,0.000000,3.159322,1.000000
