Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
5.199890,1.778910,7.526157,10.126102,6.978800,4.789373,3.831498,0.684196,7.526157,8.757710,1.000000,,0.000000,0.000000,0.957875,8.073514,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.199890,1.778910,7.662996,10.126102,6.978800,4.926212,3.831498,0.684196,7.526157,8.757710,1.000000,,0.000000,0.000000,0.957875,8.073514,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.199890,1.778910,7.662996,10.399780,6.978800,4.926212,3.831498,0.684196,7.526157,9.031388,1.000000,,0.000000,0.000000,0.957875,8.073514,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.063051,1.778910,7.662996,10.536620,6.978800,4.926212,3.968337,0.684196,7.526157,8.757710,1.000000,,0.000000,0.000000,0.957875,8.073514,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.063051,1.778910,7.662996,10.536620,6.978800,4.926212,3.968337,0.684196,7.526157,8.757710,1.000000,,0.000000,0.000000,0.957875,8.073514,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.063051,1.778910,7.662996,10.536620,6.978800,4.926212,3.968337,0.684196,7.526157,8.757710,1.000000,,0.000000,0.000000,0.957875,8.073514,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.473569,1.778910,7.662996,10.536620,6.978800,4.926212,3.968337,0.684196,7.662996,8.757710,1.000000,,0.000000,0.000000,0.957875,8.073514,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.336729,1.778910,7.799835,10.536620,6.978800,4.926212,3.968337,0.684196,7.662996,8.894549,1.000000,,0.000000,0.000000,0.957875,8.073514,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.336729,1.778910,7.799835,10.536620,7.115639,4.926212,3.968337,0.957875,7.662996,8.894549,1.000000,,0.000000,0.000000,0.957875,8.073514,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.336729,1.778910,7.799835,10.536620,7.115639,5.063051,3.968337,0.684196,7.662996,8.757710,1.000000,,0.000000,0.000000,0.957875,8.347192,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.336729,1.778910,7.799835,10.536620,7.389318,5.063051,3.968337,0.684196,7.662996,8.757710,1.000000,,0.000000,0.000000,0.957875,8.347192,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.473569,1.778910,7.799835,10.947137,7.389318,5.063051,3.968337,0.684196,7.662996,8.757710,1.000000,,0.000000,0.000000,0.957875,8.347192,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.473569,1.778910,7.936674,10.947137,7.526157,5.063051,3.968337,0.684196,7.662996,8.757710,1.000000,,0.000000,0.000000,0.957875,8.484031,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.473569,1.778910,7.936674,10.947137,7.526157,5.063051,3.968337,0.684196,7.662996,9.031388,1.000000,,0.000000,0.000000,0.957875,8.484031,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.473569,1.778910,7.936674,10.947137,7.526157,5.063051,4.105176,0.957875,7.662996,9.031388,1.000000,,0.000000,0.000000,0.957875,8.484031,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.473569,1.778910,7.936674,10.947137,7.526157,5.063051,4.105176,0.957875,7.662996,9.031388,1.000000,,0.000000,0.000000,0.957875,8.484031,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.473569,1.778910,8.073514,10.947137,7.799835,5.199890,4.105176,0.957875,7.662996,9.031388,1.000000,,0.000000,0.000000,0.957875,8.484031,7.662996,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.473569,1.778910,8.073514,11.083976,7.799835,5.199890,4.105176,0.957875,7.662996,9.031388,1.000000,,0.000000,0.000000,0.957875,8.484031,7.799835,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.473569,1.778910,8.073514,11.220816,7.799835,5.199890,4.105176,0.957875,7.662996,9.031388,1.000000,,0.000000,0.000000,0.957875,8.484031,7.799835,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.610408,1.778910,8.073514,11.220816,7.799835,5.199890,4.105176,0.957875,7.662996,9.031388,1.000000,,0.000000,0.000000,0.957875,8.484031,7.936674,0.821035,0.136839,0.684196,0.000000,2.463106,1.000000,
5.610408,2.052588,8.210353,11.220816,7.799835,5.199890,4.105176,0.957875,7.936674,9.031388,1.000000,,0.000000,0.000000,0.957875,8.484031,7.936674,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.610408,1.778910,8.210353,11.357655,7.799835,5.336729,4.105176,0.957875,7.936674,9.031388,1.000000,,0.000000,0.000000,0.957875,8.484031,7.936674,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.610408,1.778910,8.210353,11.494494,7.936674,5.473569,4.105176,0.957875,7.936674,9.031388,1.000000,,0.000000,0.000000,0.957875,8.484031,7.936674,0.821035,0.136839,0.547357,0.000000,2.599945,1.000000,
5.610408,1.778910,8.210353,11.631333,7.936674,5.473569,4.242016,0.957875,7.936674,9.031388,1.000000,,0.000000,0.000000,0.957875,8.757710,7.936674,0.821035,0.136839,0.547357,0.000000,2.599945,1.000000,
5.610408,1.778910,8.210353,11.631333,7.936674,5.473569,4.105176,0.957875,7.936674,9.031388,1.000000,,0.000000,0.000000,0.957875,8.757710,7.936674,0.821035,0.136839,0.547357,0.000000,2.599945,1.000000,
5.610408,2.052588,8.347192,11.631333,8.073514,5.473569,4.105176,0.957875,7.936674,9.031388,1.000000,,0.000000,0.000000,0.957875,9.031388,7.936674,0.821035,0.136839,0.684196,0.000000,2.599945,1.000000,
5.610408,2.052588,8.347192,11.631333,8.347192,5.473569,4.105176,0.957875,7.936674,9.031388,1.000000,,0.000000,0.000000,0.957875,9.031388,7.936674,0.821035,0.136839,0.684196,0.000000,2.599945,1.000000,
5.610408,2.052588,8.347192,11.768172,8.347192,5.473569,4.105176,0.957875,7.936674,9.031388,1.000000,,0.000000,0.000000,0.957875,9.031388,7.936674,0.821035,0.136839,0.684196,0.000000,2.463106,1.000000,
5.610408,2.052588,8.620871,11.905012,8.347192,5.473569,4.378855,0.957875,7.662996,9.031388,1.000000,,0.000000,0.000000,0.957875,9.031388,8.073514,0.821035,0.136839,0.684196,0.000000,2.463106,1.000000,
5.610408,2.052588,8.620871,12.452369,8.484031,5.473569,4.378855,0.957875,7.526157,9.031388,1.000000,,0.000000,0.000000,0.957875,9.168227,8.073514,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.884086,2.052588,8.620871,12.452369,8.484031,5.473569,4.515694,0.957875,7.526157,9.031388,1.000000,,0.000000,0.000000,0.957875,9.305067,8.073514,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.884086,2.052588,8.757710,12.452369,8.484031,5.473569,4.515694,0.957875,7.526157,8.757710,1.000000,,0.000000,0.000000,0.957875,9.441906,8.073514,0.821035,0.136839,0.547357,0.000000,2.463106,1.000000,
5.884086,2.052588,8.757710,12.452369,8.620871,5.473569,4.515694,0.957875,7.526157,8.620871,1.000000,,0.000000,0.000000,0.957875,9.441906,8.210353,0.957875,0.136839,0.547357,0.000000,2.463106,1.000000,
6.020925,2.052588,8.757710,12.726047,8.757710,5.473569,4.515694,0.957875,7.526157,8.484031,1.000000,,0.000000,0.000000,0.957875,9.441906,8.210353,0.957875,0.136839,0.547357,0.000000,2.463106,1.000000,
6.020925,2.052588,8.894549,12.862886,8.894549,5.473569,4.515694,0.957875,7.252478,8.484031,1.000000,,0.000000,0.000000,0.957875,9.578745,8.210353,0.957875,0.136839,0.547357,0.000000,2.463106,1.000000,
6.294604,2.326267,8.894549,12.999725,8.894549,5.473569,4.515694,0.957875,7.115639,8.347192,1.000000,,0.000000,0.000000,0.957875,9.578745,8.210353,1.094714,0.136839,0.547357,0.000000,2.463106,1.000000,
6.431443,2.326267,9.031388,12.999725,8.894549,5.884086,4.652533,0.957875,7.115639,8.210353,1.000000,,0.000000,0.000000,0.957875,9.578745,8.347192,1.094714,0.136839,0.547357,0.000000,2.463106,1.000000,
6.431443,2.326267,9.168227,13.273404,8.894549,5.884086,4.652533,0.957875,7.115639,8.210353,1.000000,,0.000000,0.000000,0.957875,9.578745,8.484031,1.094714,0.136839,0.547357,0.000000,2.463106,1.000000,
6.568282,2.326267,9.168227,13.547082,9.168227,5.884086,4.652533,0.684196,6.978800,7.936674,1.000000,,0.000000,0.000000,0.957875,9.578745,8.347192,1.094714,0.136839,0.547357,0.000000,2.463106,1.000000,
6.568282,2.326267,9.168227,13.547082,9.168227,6.020925,4.652533,0.684196,6.841961,7.936674,1.000000,,0.000000,0.000000,0.957875,9.852423,8.347192,1.094714,0.136839,0.410518,0.000000,2.189427,1.000000,
6.841961,2.326267,9.305067,13.683921,9.305067,6.020925,4.652533,0.684196,6.568282,7.662996,1.000000,,0.000000,0.000000,0.957875,9.852423,8.347192,1.094714,0.136839,0.410518,0.000000,2.189427,1.000000,
6.841961,2.326267,9.578745,13.820761,9.305067,6.020925,4.652533,0.684196,6.568282,7.662996,1.000000,,0.000000,0.000000,0.957875,9.852423,8.347192,1.094714,0.136839,0.410518,0.000000,2.189427,1.000000,
6.841961,2.463106,9.578745,13.957600,9.441906,6.020925,4.652533,0.684196,6.431443,7.662996,1.000000,,0.000000,0.000000,0.957875,9.852423,8.347192,1.094714,0.136839,0.410518,0.000000,2.189427,1.000000,
6.978800,2.599945,9.715584,14.094439,9.441906,6.020925,4.652533,0.684196,6.431443,7.115639,1.000000,,0.000000,0.000000,0.957875,9.852423,8.484031,1.094714,0.136839,0.410518,0.000000,1.915749,1.000000,
7.115639,2.599945,9.715584,14.094439,9.715584,6.020925,4.652533,0.684196,6.294604,7.115639,1.000000,,0.000000,0.000000,0.957875,9.852423,8.484031,1.094714,0.136839,0.410518,0.000000,1.915749,1.000000,
7.252478,2.599945,9.715584,14.094439,9.715584,6.020925,4.652533,0.684196,6.020925,7.115639,1.000000,,0.000000,0.000000,0.957875,9.989263,8.484031,1.094714,0.136839,0.410518,0.000000,1.915749,1.000000,
7.389318,2.599945,9.989263,14.368118,9.852423,6.020925,4.652533,0.684196,6.020925,6.568282,1.000000,,0.000000,0.000000,0.957875,9.989263,8.484031,1.094714,0.136839,0.410518,0.000000,1.915749,1.000000,
7.662996,2.599945,9.989263,14.368118,9.989263,6.020925,4.652533,0.684196,5.884086,6.568282,1.000000,,0.000000,0.000000,0.957875,9.989263,8.484031,1.094714,0.136839,0.410518,0.000000,1.778910,1.000000,
7.662996,2.599945,10.262941,14.641796,9.989263,6.020925,4.789373,0.684196,5.473569,6.568282,1.000000,,0.000000,0.000000,0.957875,9.852423,8.484031,1.094714,0.136839,0.410518,0.000000,1.778910,1.000000,
7.799835,3.010463,10.262941,14.778635,9.989263,6.020925,4.789373,0.684196,5.473569,6.157765,1.000000,,0.000000,0.000000,0.957875,9.852423,8.484031,1.094714,0.136839,0.410518,0.000000,1.778910,1.000000,
7.799835,3.010463,10.262941,14.778635,9.989263,6.020925,4.789373,0.684196,5.473569,6.020925,1.000000,,0.000000,0.000000,0.957875,9.852423,8.484031,1.094714,0.136839,0.410518,0.000000,1.778910,1.000000,
8.073514,3.010463,10.262941,14.915474,10.126102,6.020925,4.789373,0.547357,5.336729,6.020925,1.000000,,0.000000,0.000000,0.957875,9.852423,8.484031,1.094714,0.136839,0.410518,0.000000,1.778910,1.000000,
8.347192,3.147302,10.673459,14.915474,10.126102,6.020925,4.652533,0.547357,5.199890,5.884086,1.000000,,0.000000,0.000000,0.957875,9.852423,8.484031,1.094714,0.136839,0.410518,0.000000,1.778910,1.000000,
8.484031,3.147302,10.673459,15.189153,10.126102,6.020925,4.652533,0.410518,5.063051,5.747247,1.000000,,0.000000,0.000000,0.957875,9.852423,8.484031,1.094714,0.136839,0.410518,0.000000,1.778910,1.000000,
8.620871,3.147302,10.810298,15.325992,10.262941,6.020925,4.652533,0.410518,4.926212,5.473569,1.000000,,0.000000,0.000000,0.957875,9.852423,8.484031,1.094714,0.136839,0.410518,0.000000,1.778910,1.000000,
8.757710,3.147302,10.810298,15.462831,10.262941,6.020925,4.652533,0.410518,4.926212,5.336729,1.000000,,0.000000,0.000000,0.957875,9.715584,8.484031,1.094714,0.136839,0.410518,0.000000,1.778910,1.000000,
8.894549,3.284141,11.083976,15.599670,10.262941,6.020925,4.652533,0.410518,4.926212,5.336729,1.000000,,0.000000,0.000000,0.957875,9.578745,8.484031,1.094714,0.136839,0.410518,0.000000,1.778910,1.000000,
9.031388,3.284141,11.083976,15.599670,10.262941,6.020925,4.652533,0.410518,4.789373,5.199890,1.000000,,0.000000,0.000000,0.957875,9.578745,8.484031,1.094714,0.136839,0.410518,0.000000,1.778910,1.000000,
9.578745,3.420980,11.220816,15.599670,10.262941,6.020925,4.652533,0.410518,4.789373,5.063051,1.000000,,0.000000,0.000000,0.957875,9.578745,8.484031,1.094714,0.136839,0.410518,0.000000,1.778910,1.000000,
9.578745,3.420980,11.220816,15.873349,10.262941,6.020925,4.652533,0.410518,4.789373,5.063051,1.000000,,0.000000,0.000000,0.821035,9.578745,8.484031,1.094714,0.136839,0.273678,0.000000,1.778910,1.000000,
9.715584,3.420980,11.357655,15.873349,10.399780,6.020925,4.652533,0.410518,4.515694,5.063051,1.000000,,0.000000,0.000000,0.821035,9.578745,8.484031,1.094714,0.136839,0.273678,0.000000,1.778910,1.000000,
9.852423,3.420980,11.494494,15.873349,10.399780,6.020925,4.652533,0.410518,4.378855,5.063051,1.000000,,0.000000,0.000000,0.821035,9.578745,8.484031,1.094714,0.136839,0.273678,0.000000,1.778910,1.000000,
9.852423,3.420980,11.494494,15.873349,10.399780,6.020925,4.515694,0.410518,4.378855,5.063051,1.000000,,0.000000,0.000000,0.684196,9.168227,8.484031,1.094714,0.136839,0.273678,0.000000,1.778910,1.000000,
9.989263,3.557820,11.631333,15.873349,10.399780,6.020925,4.515694,0.410518,4.378855,5.063051,1.000000,,0.000000,0.000000,0.684196,9.031388,8.347192,1.094714,0.136839,0.273678,0.000000,1.778910,1.000000,
9.989263,3.557820,11.631333,15.873349,10.399780,6.020925,4.515694,0.410518,4.378855,5.063051,1.000000,,0.000000,0.000000,0.684196,9.031388,8.073514,1.094714,0.136839,0.273678,0.000000,1.778910,1.000000,
10.126102,3.557820,11.768172,15.873349,10.399780,6.020925,4.515694,0.410518,4.378855,5.063051,1.000000,,0.000000,0.000000,0.684196,9.031388,8.073514,1.094714,0.136839,0.273678,0.000000,1.778910,1.000000,
10.126102,3.557820,11.768172,15.873349,10.399780,6.020925,4.515694,0.410518,4.378855,5.063051,1.000000,,0.000000,0.000000,0.684196,8.894549,8.073514,1.094714,0.136839,0.273678,0.000000,1.778910,1.000000,
10.126102,3.557820,11.768172,15.873349,10.399780,6.020925,4.515694,0.410518,4.515694,5.063051,1.000000,,0.000000,0.000000,0.684196,8.620871,7.936674,0.821035,0.136839,0.273678,0.000000,1.778910,1.000000,
10.126102,3.694659,11.768172,15.873349,10.399780,6.020925,4.515694,0.410518,4.789373,5.063051,1.000000,,0.000000,0.000000,0.684196,8.620871,7.936674,0.821035,0.136839,0.273678,0.000000,1.778910,1.000000,
10.126102,3.831498,11.768172,15.873349,10.262941,6.020925,4.515694,0.410518,4.926212,5.063051,1.000000,,0.000000,0.000000,0.684196,8.620871,7.936674,0.821035,0.136839,0.273678,0.000000,1.778910,1.000000,
10.126102,3.831498,11.768172,15.873349,10.262941,6.020925,4.515694,0.410518,4.926212,5.199890,1.000000,,0.000000,0.000000,0.684196,8.620871,7.936674,0.821035,0.136839,0.273678,0.000000,1.642071,1.000000,
10.126102,3.831498,11.768172,15.736510,10.126102,6.020925,4.378855,0.410518,4.926212,5.199890,1.000000,,0.000000,0.000000,0.684196,8.484031,7.936674,0.821035,0.136839,0.273678,0.000000,1.642071,1.000000,
10.126102,3.694659,11.768172,15.599670,9.989263,6.020925,4.378855,0.410518,4.926212,5.199890,1.000000,,0.000000,0.000000,0.684196,8.484031,7.936674,0.821035,0.136839,0.273678,0.000000,1.642071,1.000000,
9.989263,3.694659,11.768172,15.599670,9.989263,6.020925,4.378855,0.410518,4.926212,5.199890,1.000000,,0.000000,0.000000,0.684196,8.484031,7.936674,0.821035,0.136839,0.273678,0.000000,1.642071,1.000000,
9.852423,3.694659,11.631333,15.599670,9.989263,6.020925,4.378855,0.410518,4.926212,5.336729,1.000000,,0.000000,0.000000,0.684196,8.484031,7.936674,0.821035,0.136839,0.273678,0.000000,1.368392,1.000000,
9.852423,3.694659,11.631333,15.462831,9.852423,6.020925,4.378855,0.410518,5.199890,5.473569,1.000000,,0.000000,0.000000,0.684196,8.484031,7.936674,0.821035,0.136839,0.273678,0.000000,1.368392,1.000000,
9.715584,3.694659,11.631333,15.325992,9.578745,6.020925,4.378855,0.410518,5.199890,5.473569,1.000000,,0.000000,0.000000,0.684196,8.347192,7.936674,0.821035,0.136839,0.273678,0.000000,1.368392,1.000000,
9.715584,3.694659,11.631333,15.325992,9.578745,5.884086,4.378855,0.410518,5.336729,5.747247,1.000000,,0.000000,0.000000,0.684196,8.347192,7.936674,0.821035,0.136839,0.273678,0.000000,1.368392,1.000000,
9.715584,3.694659,11.631333,15.325992,9.578745,5.884086,4.378855,0.410518,5.336729,5.747247,1.000000,,0.000000,0.000000,0.684196,8.347192,7.936674,0.821035,0.136839,0.273678,0.000000,1.231553,1.000000,
9.715584,3.694659,11.631333,15.052314,9.578745,5.747247,4.242016,0.410518,5.336729,5.747247,1.000000,,0.000000,0.000000,0.684196,8.347192,7.936674,0.821035,0.136839,0.273678,0.000000,1.094714,1.000000,
9.715584,3.694659,11.631333,15.052314,9.441906,5.747247,4.242016,0.410518,5.336729,5.747247,1.000000,,0.000000,0.000000,0.410518,8.210353,7.936674,0.821035,0.136839,0.273678,0.000000,1.094714,1.000000,
9.852423,3.694659,11.631333,15.052314,9.305067,5.747247,4.242016,0.410518,5.473569,5.884086,1.000000,,0.000000,0.000000,0.410518,8.210353,7.936674,0.821035,0.136839,0.273678,0.000000,0.957875,1.000000,
9.715584,3.694659,11.631333,15.052314,9.305067,5.747247,4.242016,0.410518,5.473569,5.747247,1.000000,,0.000000,0.000000,0.410518,7.936674,7.799835,0.821035,0.136839,0.273678,0.000000,0.821035,1.000000,
9.852423,3.694659,11.631333,15.052314,9.305067,5.747247,4.242016,0.410518,5.473569,5.747247,1.000000,,0.000000,0.000000,0.410518,7.936674,7.799835,0.821035,0.136839,0.000000,0.000000,0.684196,1.000000,
9.852423,3.694659,11.631333,15.052314,9.441906,5.610408,4.242016,0.410518,5.336729,5.884086,1.000000,,0.000000,0.000000,0.410518,7.799835,7.799835,0.821035,0.136839,0.000000,0.000000,0.547357,1.000000,
9.852423,3.694659,11.768172,15.189153,9.441906,5.610408,4.242016,0.410518,5.336729,5.747247,1.000000,,0.000000,0.000000,0.410518,7.799835,7.799835,0.821035,0.136839,0.000000,0.000000,0.547357,1.000000,
9.852423,3.694659,11.768172,15.189153,9.441906,5.473569,4.242016,0.410518,5.336729,5.747247,1.000000,,0.000000,0.000000,0.410518,7.662996,7.662996,0.821035,0.136839,0.000000,0.000000,0.547357,1.000000,
9.852423,3.694659,11.631333,15.052314,9.441906,5.473569,4.242016,0.410518,5.336729,5.610408,1.000000,,0.000000,0.000000,0.410518,7.662996,7.662996,0.821035,0.136839,0.000000,0.000000,0.410518,1.000000,
9.852423,3.694659,11.631333,15.052314,9.441906,5.610408,4.242016,0.410518,5.336729,5.473569,1.000000,,0.000000,0.000000,0.410518,7.526157,7.662996,0.821035,0.136839,0.000000,0.000000,0.410518,1.000000,
9.852423,3.831498,11.631333,15.052314,9.441906,5.610408,4.242016,0.410518,5.199890,5.473569,1.000000,,0.000000,0.000000,0.410518,7.389318,7.662996,0.821035,0.136839,0.000000,0.000000,0.410518,1.000000,
9.715584,3.831498,11.631333,15.052314,9.441906,5.747247,4.242016,0.273678,4.926212,5.199890,1.000000,,0.000000,0.000000,0.273678,7.389318,7.662996,0.821035,0.136839,0.000000,0.000000,0.410518,1.000000,
9.715584,3.831498,11.494494,15.052314,9.441906,5.747247,4.242016,0.273678,4.926212,5.199890,1.000000,,0.000000,0.000000,0.273678,7.115639,7.662996,0.821035,0.136839,0.000000,0.000000,0.410518,1.000000,
9.578745,3.831498,11.494494,15.052314,9.441906,5.747247,4.242016,0.273678,4.926212,5.199890,1.000000,,0.000000,0.000000,0.273678,7.115639,7.662996,0.821035,0.136839,0.000000,0.000000,0.136839,1.000000,
9.578745,3.831498,11.494494,14.915474,9.441906,5.747247,4.242016,0.273678,4.515694,5.063051,1.000000,,0.000000,0.000000,0.273678,7.115639,7.662996,0.821035,0.136839,0.000000,0.000000,0.136839,1.000000,
9.305067,3.831498,11.494494,14.641796,9.578745,6.020925,4.242016,0.273678,4.378855,4.789373,1.000000,,0.000000,0.000000,0.273678,7.115639,7.662996,0.821035,0.136839,0.000000,0.000000,0.136839,1.000000,
9.168227,3.831498,11.220816,14.641796,9.168227,6.020925,4.242016,0.273678,4.378855,4.789373,1.000000,,0.000000,0.000000,0.273678,7.115639,7.662996,0.821035,0.136839,0.000000,0.000000,0.136839,1.000000,
9.031388,3.831498,11.220816,14.504957,9.168227,5.747247,4.242016,0.273678,4.242016,4.789373,1.000000,,0.000000,0.000000,0.273678,7.115639,7.662996,0.821035,0.136839,0.000000,0.000000,0.136839,1.000000,
8.894549,3.831498,11.220816,14.368118,9.168227,5.747247,4.242016,0.273678,3.968337,4.789373,1.000000,,0.000000,0.000000,0.273678,7.115639,7.662996,0.821035,0.136839,0.000000,0.000000,0.136839,1.000000,
8.484031,3.694659,10.947137,14.094439,9.168227,5.747247,3.968337,0.136839,3.968337,4.789373,1.000000,,0.000000,0.000000,0.273678,7.115639,7.662996,0.821035,0.136839,0.000000,0.000000,0.136839,1.000000,
8.347192,3.694659,10.947137,14.094439,9.168227,5.747247,3.831498,0.136839,3.831498,4.789373,1.000000,,0.000000,0.000000,0.273678,7.389318,7.662996,0.821035,0.136839,0.000000,0.000000,0.136839,1.000000,
8.347192,3.557820,10.673459,14.094439,9.168227,5.747247,3.831498,0.136839,3.831498,4.789373,1.000000,,0.000000,0.000000,0.273678,7.389318,7.662996,0.821035,0.136839,0.000000,0.000000,0.136839,1.000000,
8.210353,3.557820,10.536620,13.957600,8.894549,5.473569,3.831498,0.136839,3.831498,4.789373,1.000000,,0.000000,0.000000,0.273678,7.389318,7.662996,0.821035,0.136839,0.000000,0.000000,0.410518,1.000000,
8.210353,3.420980,10.399780,13.547082,8.620871,5.473569,3.831498,0.136839,3.968337,4.789373,1.000000,,0.000000,0.000000,0.273678,7.662996,7.662996,0.821035,0.136839,0.000000,0.000000,0.410518,1.000000,
7.936674,3.420980,10.399780,13.547082,8.620871,5.473569,3.831498,0.273678,3.968337,4.789373,1.000000,,0.000000,0.000000,0.273678,7.662996,7.799835,0.821035,0.136839,0.000000,0.000000,0.410518,1.000000,
7.799835,3.420980,10.262941,13.136565,8.620871,5.473569,3.831498,0.273678,3.968337,4.926212,1.000000,,0.000000,0.000000,0.273678,7.662996,7.799835,0.821035,0.136839,0.000000,0.000000,0.410518,1.000000,
7.526157,3.420980,10.126102,12.999725,8.484031,5.473569,3.831498,0.273678,3.968337,4.926212,1.000000,,0.000000,0.000000,0.273678,7.662996,7.799835,0.821035,0.136839,0.000000,0.000000,0.410518,1.000000,
7.115639,3.420980,9.852423,12.726047,8.484031,5.473569,3.831498,0.273678,4.242016,5.063051,1.000000,,0.000000,0.000000,0.273678,7.662996,7.799835,0.821035,0.136839,0.000000,0.000000,0.410518,1.000000,
6.978800,3.420980,9.715584,12.589208,8.484031,5.473569,3.831498,0.273678,4.515694,5.336729,1.000000,,0.000000,0.000000,0.273678,7.936674,7.936674,0.821035,0.136839,0.000000,0.000000,0.410518,1.000000,
6.705122,3.420980,9.715584,12.589208,8.484031,5.473569,3.831498,0.273678,4.515694,5.336729,1.000000,,0.000000,0.000000,0.273678,7.936674,7.936674,0.821035,0.136839,0.000000,0.000000,0.547357,1.000000,
6.705122,3.420980,9.715584,12.589208,8.484031,5.473569,3.968337,0.273678,4.515694,5.610408,1.000000,,0.000000,0.000000,0.273678,7.936674,7.936674,0.821035,0.136839,0.000000,0.000000,0.547357,1.000000,
6.705122,3.284141,9.715584,12.589208,8.484031,5.473569,3.968337,0.273678,4.652533,5.610408,1.000000,,0.000000,0.000000,0.273678,8.073514,7.936674,0.821035,0.136839,0.000000,0.000000,0.547357,1.000000,
6.705122,3.284141,9.715584,12.589208,8.484031,5.473569,3.968337,0.273678,5.063051,5.610408,1.000000,,0.000000,0.000000,0.273678,8.347192,8.210353,0.821035,0.136839,0.273678,0.000000,0.821035,1.000000,
6.705122,3.284141,9.715584,12.589208,8.484031,5.473569,4.242016,0.273678,5.063051,5.610408,1.000000,,0.000000,0.000000,0.410518,8.347192,8.210353,0.821035,0.136839,0.273678,0.000000,0.957875,1.000000,
6.705122,3.420980,9.715584,12.589208,8.484031,5.473569,4.242016,0.410518,5.199890,6.020925,1.000000,,0.000000,0.000000,0.410518,8.347192,8.210353,0.821035,0.136839,0.273678,0.000000,1.094714,1.000000,
6.978800,3.420980,9.852423,12.589208,8.484031,5.473569,4.242016,0.410518,5.199890,6.020925,1.000000,,0.000000,0.000000,0.410518,8.347192,8.210353,0.821035,0.136839,0.273678,0.000000,1.094714,1.000000,
7.115639,3.420980,9.852423,12.589208,8.484031,5.473569,4.242016,0.410518,5.336729,6.020925,1.000000,,0.000000,0.000000,0.410518,8.347192,8.210353,0.821035,0.136839,0.273678,0.000000,1.368392,1.000000,
7.115639,3.284141,9.852423,12.589208,8.484031,5.473569,4.378855,0.410518,5.473569,6.020925,1.000000,,0.000000,0.000000,0.410518,8.484031,7.936674,0.821035,0.136839,0.273678,0.000000,1.368392,1.000000,
7.115639,3.284141,9.852423,12.589208,8.484031,5.610408,4.378855,0.410518,5.473569,6.157765,1.000000,,0.000000,0.000000,0.410518,8.484031,7.936674,0.821035,0.136839,0.273678,0.000000,1.505231,1.000000,
7.115639,3.284141,9.852423,12.589208,8.484031,5.473569,4.378855,0.410518,5.610408,6.157765,1.000000,,0.000000,0.000000,0.410518,8.484031,7.936674,0.821035,0.136839,0.273678,0.000000,1.642071,1.000000,
7.115639,3.284141,9.852423,12.589208,8.347192,5.473569,4.378855,0.410518,5.610408,6.157765,1.000000,,0.000000,0.000000,0.410518,8.484031,7.936674,0.821035,0.136839,0.273678,0.000000,1.642071,1.000000,
7.252478,3.284141,9.715584,12.315529,8.347192,5.473569,4.378855,0.410518,5.610408,6.294604,1.000000,,0.000000,0.000000,0.410518,8.484031,7.936674,0.821035,0.136839,0.273678,0.000000,1.915749,1.000000,
7.252478,3.147302,9.715584,12.315529,8.210353,5.473569,4.242016,0.410518,5.610408,6.294604,1.000000,,0.000000,0.000000,0.410518,8.484031,7.936674,0.821035,0.136839,0.273678,0.000000,1.915749,1.000000,
7.252478,3.147302,9.715584,12.178690,8.210353,5.473569,4.242016,0.410518,5.610408,6.294604,1.000000,,0.000000,0.000000,0.410518,8.484031,7.936674,0.821035,0.136839,0.410518,0.000000,2.052588,1.000000,
