Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
3.664249,NaN,4.436691,5.425134,3.846913,2.096075,0.683165,1.879706,0.672814,0.876540,1.000000,,,,,,,,,,,,,
3.540037,NaN,4.436691,5.458014,3.814034,2.096075,0.683165,1.875198,0.714218,0.876540,1.000000,,,,,,,,,,,,,
3.540037,NaN,4.436691,5.458014,3.748275,2.061140,0.621059,1.870690,0.776324,0.927354,1.000000,,,,,,,,,,,,,
3.540037,NaN,4.506560,5.458014,3.649636,2.061140,0.558953,1.861675,0.848781,0.990872,1.000000,,,,,,,,,,,,,
3.291614,NaN,4.506560,5.425134,3.616756,2.061140,0.558953,1.852660,0.890185,0.990872,1.000000,,,,,,,,,,,,,
3.291614,NaN,4.541495,5.425134,3.616756,2.026205,0.558953,1.843644,0.962642,1.028982,1.000000,,,,,,,,,,,,,
3.291614,NaN,4.576430,5.425134,3.583877,1.991271,0.558953,1.830121,0.972993,1.041686,1.000000,,,,,,,,,,,,,
3.229508,NaN,4.576430,5.425134,3.583877,1.956336,0.558953,1.816598,1.024748,1.041686,1.000000,,,,,,,,,,,,,
3.105296,NaN,4.576430,5.359375,3.583877,1.956336,0.558953,1.812090,1.066152,1.041686,1.000000,,,,,,,,,,,,,
3.105296,NaN,4.611364,5.359375,3.583877,1.956336,0.496847,1.807583,1.066152,1.041686,1.000000,,,,,,,,,,,,,
3.105296,NaN,4.611364,5.359375,3.583877,1.921402,0.496847,1.798567,1.107555,1.041686,1.000000,,,,,,,,,,,,,
3.105296,NaN,4.611364,5.359375,3.518117,1.816598,0.496847,1.771521,1.128257,1.041686,1.000000,,,,,,,,,,,,,
3.105296,NaN,4.646299,5.425134,3.419479,1.711794,0.434741,1.708414,1.159310,1.054389,1.000000,,,,,,,,,,,,,
3.105296,NaN,4.681233,5.425134,3.353719,1.711794,0.434741,1.703906,1.200714,1.054389,1.000000,,,,,,,,,,,,,
3.105296,NaN,4.681233,5.425134,3.353719,1.711794,0.434741,1.703906,1.231767,1.067093,1.000000,,,,,,,,,,,,,
3.105296,NaN,4.681233,5.425134,3.287960,1.676860,0.434741,1.699398,1.252469,1.067093,1.000000,,,,,,,,,,,,,
3.105296,NaN,4.681233,5.359375,3.287960,1.676860,0.434741,1.708414,1.304224,1.143313,1.000000,,,,,,,,,,,,,
3.105296,NaN,4.681233,5.326496,3.189321,1.641925,0.434741,1.703906,1.314575,1.143313,1.000000,,,,,,,,,,,,,
2.981084,NaN,4.681233,5.293616,3.156442,1.606991,0.434741,1.690383,1.355979,1.168720,1.000000,,,,,,,,,,,,,
2.981084,NaN,4.751103,5.326496,3.156442,1.537121,0.434741,1.667844,1.449138,1.194127,1.000000,,,,,,,,,,,,,
2.981084,NaN,4.820972,5.326496,3.156442,1.537121,0.310530,1.658829,1.500893,1.206831,1.000000,,,,,,,,,,,,,
2.981084,NaN,4.820972,5.326496,3.090683,1.467252,0.310530,1.622767,1.552648,1.206831,1.000000,,,,,,,,,,,,,
2.981084,NaN,4.820972,5.326496,3.057803,1.327514,0.310530,1.618260,1.604403,1.206831,1.000000,,,,,,,,,,,,,
2.918978,NaN,4.820972,5.293616,2.992044,1.327514,0.310530,1.618260,1.645807,1.232238,1.000000,,,,,,,,,,,,,
2.918978,NaN,4.855906,5.293616,2.827646,1.327514,0.186318,1.604737,1.666509,1.232238,1.000000,,,,,,,,,,,,,
2.856872,NaN,4.855906,5.260736,2.827646,1.327514,0.186318,1.582198,1.687211,1.232238,1.000000,,,,,,,,,,,,,
2.794766,NaN,4.855906,5.260736,2.794766,1.257645,0.186318,1.559660,1.728615,1.232238,1.000000,,,,,,,,,,,,,
2.794766,NaN,4.855906,5.227857,2.794766,1.187776,0.186318,1.532614,1.749317,1.232238,1.000000,,,,,,,,,,,,,
2.608448,NaN,4.855906,5.194977,2.794766,1.187776,0.186318,1.541629,1.749317,1.232238,1.000000,,,,,,,,,,,,,
2.608448,NaN,4.855906,5.162098,2.761887,1.152841,0.186318,1.523598,1.801072,1.244941,1.000000,,,,,,,,,,,,,
2.608448,NaN,4.855906,5.129218,2.761887,1.152841,0.186318,1.514583,1.842475,1.244941,1.000000,,,,,,,,,,,,,
2.608448,NaN,4.855906,5.129218,2.696127,1.152841,0.186318,1.501060,1.842475,1.244941,1.000000,,,,,,,,,,,,,
2.484237,NaN,4.855906,5.129218,2.663248,1.117906,0.186318,1.505568,1.904581,1.257645,1.000000,,,,,,,,,,,,,
2.484237,NaN,4.855906,5.063459,2.630368,1.117906,0.186318,1.505568,1.925283,1.257645,1.000000,,,,,,,,,,,,,
2.484237,NaN,4.855906,5.063459,2.630368,1.117906,0.186318,1.501060,1.925283,1.321162,1.000000,,,,,,,,,,,,,
2.484237,NaN,4.855906,5.063459,2.630368,1.117906,0.186318,1.487537,1.966687,1.321162,1.000000,,,,,,,,,,,,,
2.484237,NaN,4.855906,5.030579,2.630368,1.117906,0.186318,1.487537,1.977038,1.321162,1.000000,,,,,,,,,,,,,
2.422131,NaN,4.855906,5.030579,2.630368,1.117906,0.186318,1.487537,1.987389,1.321162,1.000000,,,,,,,,,,,,,
2.422131,NaN,4.855906,5.030579,2.564609,1.117906,0.186318,1.501060,2.008091,1.321162,1.000000,,,,,,,,,,,,,
2.297919,NaN,4.855906,4.997700,2.564609,1.117906,0.186318,1.496552,1.997740,1.308459,1.000000,,,,,,,,,,,,,
2.297919,NaN,4.855906,4.997700,2.564609,1.117906,0.186318,1.505568,2.008091,1.308459,1.000000,,,,,,,,,,,,,
2.297919,NaN,4.855906,4.997700,2.564609,1.117906,0.186318,1.501060,2.028793,1.384680,1.000000,,,,,,,,,,,,,
2.297919,NaN,4.751103,4.931940,2.564609,1.117906,0.186318,1.496552,2.028793,1.397383,1.000000,,,,,,,,,,,,,
2.235813,NaN,4.751103,4.866181,2.564609,1.117906,0.186318,1.492045,2.039144,1.397383,1.000000,,,,,,,,,,,,,
2.235813,NaN,4.751103,4.866181,2.498850,1.117906,0.186318,1.492045,2.039144,1.397383,1.000000,,,,,,,,,,,,,
2.235813,NaN,4.751103,4.931940,2.531729,1.117906,0.186318,1.492045,2.049495,1.397383,1.000000,,,,,,,,,,,,,
2.111601,NaN,4.751103,4.931940,2.465970,1.117906,0.186318,1.483029,2.059846,1.397383,1.000000,,,,,,,,,,,,,
2.111601,NaN,4.751103,4.866181,2.433091,1.117906,0.186318,1.483029,2.080548,1.397383,1.000000,,,,,,,,,,,,,
1.925283,NaN,4.716168,4.866181,2.498850,1.117906,0.186318,1.483029,2.080548,1.422790,1.000000,,,,,,,,,,,,,
1.925283,NaN,4.716168,4.866181,2.498850,1.117906,0.186318,1.492045,2.080548,1.422790,1.000000,,,,,,,,,,,,,
1.863177,NaN,4.716168,4.800422,2.498850,1.117906,0.186318,1.501060,2.080548,1.460901,1.000000,,,,,,,,,,,,,
1.801072,NaN,4.681233,4.800422,2.433091,1.117906,0.186318,1.505568,2.080548,1.460901,1.000000,,,,,,,,,,,,,
1.801072,NaN,4.576430,4.800422,2.433091,1.117906,0.186318,1.514583,2.090899,1.486307,1.000000,,,,,,,,,,,,,
1.676860,NaN,4.576430,4.800422,2.433091,1.152841,0.186318,1.514583,2.121952,1.486307,1.000000,,,,,,,,,,,,,
1.614754,NaN,4.541495,4.800422,2.498850,1.152841,0.186318,1.519091,2.142654,1.511714,1.000000,,,,,,,,,,,,,
1.614754,NaN,4.506560,4.800422,2.498850,1.152841,0.186318,1.537121,2.142654,1.511714,1.000000,,,,,,,,,,,,,
1.552648,NaN,4.401757,4.734663,2.498850,1.152841,0.186318,1.550644,2.163356,1.524418,1.000000,,,,,,,,,,,,,
1.490542,NaN,4.366822,4.734663,2.498850,1.222710,0.186318,1.573183,2.184058,1.562528,1.000000,,,,,,,,,,,,,
1.428436,NaN,4.366822,4.734663,2.465970,1.257645,0.186318,1.577691,2.184058,1.562528,1.000000,,,,,,,,,,,,,
1.428436,NaN,4.366822,4.701783,2.465970,1.257645,0.186318,1.582198,2.184058,1.600639,1.000000,,,,,,,,,,,,,
1.428436,NaN,4.366822,4.636024,2.400211,1.257645,0.186318,1.604737,2.184058,1.600639,1.000000,,,,,,,,,,,,,
1.428436,NaN,4.262018,4.636024,2.400211,1.257645,0.310530,1.613752,2.194409,1.626046,1.000000,,,,,,,,,,,,,
1.242118,NaN,4.262018,4.603144,2.400211,1.257645,0.310530,1.622767,2.194409,1.651453,1.000000,,,,,,,,,,,,,
1.180012,NaN,4.192149,4.570265,2.400211,1.257645,0.310530,1.645306,2.235813,1.664156,1.000000,,,,,,,,,,,,,
1.180012,NaN,4.122280,4.537385,2.367331,1.257645,0.310530,1.636291,2.256515,1.689563,1.000000,,,,,,,,,,,,,
1.180012,NaN,4.087346,4.537385,2.367331,1.327514,0.310530,1.640798,2.256515,1.714970,1.000000,,,,,,,,,,,,,
1.117906,NaN,3.982542,4.537385,2.367331,1.362449,0.310530,1.645306,2.266866,1.727674,1.000000,,,,,,,,,,,,,
1.055801,NaN,3.947607,4.537385,2.367331,1.362449,0.310530,1.681367,2.277217,1.740377,1.000000,,,,,,,,,,,,,
1.055801,NaN,3.947607,4.471626,2.367331,1.362449,0.310530,1.690383,2.287568,1.753081,1.000000,,,,,,,,,,,,,
0.931589,NaN,3.912673,4.405867,2.367331,1.362449,0.310530,1.690383,2.287568,1.842005,1.000000,,,,,,,,,,,,,
0.931589,NaN,3.877738,4.372987,2.367331,1.362449,0.434741,1.699398,2.339323,1.867412,1.000000,,,,,,,,,,,,,
0.869483,NaN,3.877738,4.372987,2.334452,1.362449,0.434741,1.721937,2.339323,1.880115,1.000000,,,,,,,,,,,,,
0.807377,NaN,3.842804,4.372987,2.334452,1.362449,0.434741,1.739967,2.391078,1.930929,1.000000,,,,,,,,,,,,,
0.745271,NaN,3.842804,4.372987,2.334452,1.362449,0.434741,1.776029,2.391078,1.930929,1.000000,,,,,,,,,,,,,
0.683165,NaN,3.772934,4.340107,2.334452,1.362449,0.434741,1.780537,2.391078,1.943633,1.000000,,,,,,,,,,,,,
0.683165,NaN,3.668131,4.340107,2.301572,1.362449,0.434741,1.776029,2.401429,2.007150,1.000000,,,,,,,,,,,,,
0.621059,NaN,3.633196,4.307228,2.301572,1.362449,0.434741,1.789552,2.442833,2.032557,1.000000,,,,,,,,,,,,,
0.621059,NaN,3.598261,4.241469,2.301572,1.362449,0.434741,1.839136,2.453184,2.032557,1.000000,,,,,,,,,,,,,
0.558953,NaN,3.563327,4.208589,2.268693,1.362449,0.434741,1.852660,2.463535,2.032557,1.000000,,,,,,,,,,,,,
0.558953,NaN,3.563327,4.077071,2.268693,1.432318,0.434741,1.861675,2.484237,2.045261,1.000000,,,,,,,,,,,,,
0.558953,NaN,3.493458,4.077071,2.301572,1.467252,0.434741,1.866183,2.484237,2.045261,1.000000,,,,,,,,,,,,,
0.558953,NaN,3.493458,4.077071,2.301572,1.467252,0.434741,1.866183,2.515290,2.045261,1.000000,,,,,,,,,,,,,
0.558953,NaN,3.458523,4.044191,2.301572,1.467252,0.434741,1.870690,2.535992,2.134185,1.000000,,,,,,,,,,,,,
0.558953,NaN,3.458523,4.044191,2.268693,1.502187,0.434741,1.893229,2.577395,2.159592,1.000000,,,,,,,,,,,,,
0.496847,NaN,3.423589,4.044191,2.268693,1.502187,0.434741,1.897736,2.577395,2.159592,1.000000,,,,,,,,,,,,,
0.496847,NaN,3.283850,4.044191,2.235813,1.502187,0.434741,1.893229,2.598097,2.184999,1.000000,,,,,,,,,,,,,
0.372635,NaN,3.283850,4.044191,2.235813,1.502187,0.434741,1.929290,2.629150,2.235813,1.000000,,,,,,,,,,,,,
0.372635,NaN,3.179047,3.912673,2.202933,1.502187,0.434741,1.956336,2.711958,2.248516,1.000000,,,,,,,,,,,,,
0.372635,NaN,3.179047,3.912673,2.202933,1.502187,0.434741,1.960844,2.732660,2.248516,1.000000,,,,,,,,,,,,,
0.372635,NaN,3.109177,3.846913,2.202933,1.537121,0.434741,1.974367,2.732660,2.286627,1.000000,,,,,,,,,,,,,
0.372635,NaN,3.109177,3.781154,2.170054,1.537121,0.434741,2.005921,2.753362,2.299330,1.000000,,,,,,,,,,,,,
0.372635,NaN,3.074243,3.781154,2.170054,1.537121,0.434741,2.010429,2.784415,2.337441,1.000000,,,,,,,,,,,,,
0.372635,NaN,3.074243,3.682515,2.170054,1.537121,0.434741,2.010429,2.846521,2.375551,1.000000,,,,,,,,,,,,,
0.310530,NaN,3.074243,3.682515,2.170054,1.537121,0.434741,2.019444,2.918978,2.388255,1.000000,,,,,,,,,,,,,
0.310530,NaN,3.004374,3.682515,2.005656,1.537121,0.434741,2.023952,2.929329,2.388255,1.000000,,,,,,,,,,,,,
0.310530,NaN,2.969439,3.649636,1.972776,1.537121,0.434741,2.046490,2.991435,2.451772,1.000000,,,,,,,,,,,,,
0.310530,NaN,2.934505,3.583877,1.939897,1.537121,0.434741,2.046490,3.001786,2.451772,1.000000,,,,,,,,,,,,,
0.310530,NaN,2.829701,3.518117,1.939897,1.537121,0.434741,2.064521,3.063892,2.477179,1.000000,,,,,,,,,,,,,
0.310530,NaN,2.829701,3.518117,1.939897,1.537121,0.434741,2.078044,3.136349,2.477179,1.000000,,,,,,,,,,,,,
0.310530,NaN,2.759832,3.518117,1.939897,1.537121,0.434741,2.087059,3.146700,2.477179,1.000000,,,,,,,,,,,,,
0.248424,NaN,2.759832,3.518117,1.874137,1.537121,0.434741,2.105090,3.219157,2.540697,1.000000,,,,,,,,,,,,,
0.248424,NaN,2.724897,3.518117,1.874137,1.537121,0.434741,2.123121,3.270912,2.616917,1.000000,,,,,,,,,,,,,
0.248424,NaN,2.689962,3.452358,1.874137,1.537121,0.434741,2.127628,3.312315,2.629621,1.000000,,,,,,,,,,,,,
0.248424,NaN,2.689962,3.452358,1.874137,1.537121,0.434741,2.159182,3.333017,2.642324,1.000000,,,,,,,,,,,,,
0.248424,NaN,2.655028,3.452358,1.841258,1.537121,0.434741,2.163690,3.364070,2.655028,1.000000,,,,,,,,,,,,,
0.248424,NaN,2.620093,3.386599,1.841258,1.537121,0.434741,2.172705,3.364070,2.655028,1.000000,,,,,,,,,,,,,
0.248424,NaN,2.585159,3.287960,1.841258,1.537121,0.434741,2.172705,3.405474,2.718545,1.000000,,,,,,,,,,,,,
0.186318,NaN,2.550224,3.287960,1.808378,1.537121,0.434741,2.217782,3.467580,2.743952,1.000000,,,,,,,,,,,,,
0.186318,NaN,2.515290,3.222201,1.775499,1.537121,0.434741,2.235813,3.477931,2.743952,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.775499,1.537121,0.434741,2.249336,3.519335,2.782063,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.775499,1.537121,0.434741,2.253844,3.612494,2.832877,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.775499,1.537121,0.434741,2.253844,3.653898,2.845580,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.445420,3.222201,1.775499,1.537121,0.434741,2.262859,3.695302,2.858284,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.445420,3.222201,1.775499,1.537121,0.434741,2.271874,3.798812,2.870987,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.445420,3.222201,1.775499,1.537121,0.434741,2.271874,3.840216,2.883691,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.775499,1.537121,0.434741,2.289905,3.881620,2.947208,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.775499,1.537121,0.434741,2.307936,3.912673,2.959911,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.775499,1.537121,0.434741,2.316951,3.943726,2.998022,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.775499,1.537121,0.434741,2.321459,3.985130,3.023429,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.775499,1.537121,0.434741,2.339490,4.026534,3.061539,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.775499,1.537121,0.434741,2.362028,4.109341,3.099650,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.841258,1.572056,0.434741,2.362028,4.150745,3.125057,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.841258,1.572056,0.434741,2.371044,4.171447,3.150464,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.841258,1.572056,0.434741,2.384567,4.295659,3.150464,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.841258,1.572056,0.434741,2.375551,4.326712,3.188574,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.841258,1.572056,0.434741,2.402597,4.388818,3.226685,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.515290,3.222201,1.841258,1.572056,0.434741,2.425136,4.399169,3.239388,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.585159,3.255081,1.874137,1.572056,0.434741,2.447674,4.471626,3.252092,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.585159,3.255081,1.874137,1.572056,0.434741,2.447674,4.481977,3.252092,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.585159,3.255081,1.874137,1.572056,0.434741,2.452182,4.554434,3.252092,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.585159,3.255081,1.874137,1.572056,0.434741,2.461197,4.585487,3.252092,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.585159,3.353719,1.874137,1.572056,0.434741,2.470213,4.585487,3.277499,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.585159,3.353719,1.874137,1.572056,0.434741,2.470213,4.637242,3.277499,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.585159,3.353719,1.874137,1.572056,0.434741,2.470213,4.720050,3.277499,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.585159,3.485238,1.874137,1.572056,0.434741,2.474720,4.782155,3.353719,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.585159,3.485238,1.907017,1.676860,0.496847,2.492751,4.823559,3.366423,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.585159,3.550997,1.907017,1.676860,0.496847,2.510782,4.854612,3.391830,1.000000,,,,,,,,,,,,,
0.124212,NaN,2.620093,3.550997,1.907017,1.676860,0.496847,2.528813,4.885665,3.404533,1.000000,,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.865474,0.000000,0.216369,1.514580,1.000000,,,,,,,,,,,,
