Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
248.174741,64.261463,7.789268,30.291599,31.373442,24.882385,6.058320,38.946341,0.000000,0.000000,451.777559,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
253.583955,65.126937,8.005637,30.724336,31.589810,25.531490,6.058320,38.946341,0.000000,0.000000,459.566827,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
259.425907,66.425149,8.005637,30.940704,32.455284,25.531490,6.058320,39.595447,0.000000,0.000000,468.437938,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
263.536909,67.939729,8.222005,30.940704,32.455284,25.531490,6.058320,39.811816,0.000000,0.000000,474.496258,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
267.431543,68.372466,8.438374,31.806179,32.671653,25.531490,6.058320,39.811816,0.000000,0.000000,480.121841,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
271.975283,69.887046,8.438374,32.455284,33.104390,25.531490,6.058320,40.028184,0.000000,0.000000,487.478372,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
276.086286,70.103414,8.438374,32.888022,33.320759,25.531490,6.058320,40.028184,0.000000,0.000000,492.454849,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
279.764552,72.050731,8.654743,33.320759,33.320759,25.964228,6.274688,40.893658,0.000000,0.000000,500.244117,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
285.390134,72.699837,8.654743,33.320759,33.753496,25.964228,6.274688,40.893658,0.000000,0.000000,506.951542,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
288.852031,73.348943,9.087480,33.320759,33.969864,26.396965,6.274688,41.759133,0.000000,0.000000,513.009862,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
291.232085,73.565311,9.520217,33.537127,33.969864,26.396965,6.274688,41.975501,0.000000,0.000000,516.471759,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
294.910351,74.430786,9.520217,34.618970,34.186233,26.613333,6.274688,41.975501,0.000000,0.000000,522.530079,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
298.372248,74.863523,9.520217,35.051707,34.186233,26.613333,6.274688,41.975501,0.000000,0.000000,526.857450,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
300.968671,75.079891,9.520217,35.051707,34.186233,26.613333,6.274688,42.408238,0.000000,0.000000,530.102979,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
303.132356,75.296260,9.520217,35.051707,34.186233,26.829702,6.274688,42.624607,0.000000,0.000000,532.915770,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
306.161516,76.594471,9.736585,35.268076,35.051707,27.262439,6.274688,43.273713,0.000000,0.000000,539.623195,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
309.623413,76.810840,9.736585,35.484444,35.051707,27.262439,6.274688,43.490081,0.000000,0.000000,543.734198,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
311.787099,77.676314,10.169322,35.700813,35.051707,27.262439,6.274688,43.922818,0.000000,0.000000,547.845201,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
314.383522,78.541788,10.169322,35.917181,35.051707,27.262439,6.274688,43.922818,0.000000,0.000000,551.523466,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
317.196313,78.758157,10.169322,36.133550,35.051707,27.262439,6.274688,43.922818,0.000000,0.000000,554.768995,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
319.576367,78.758157,10.169322,36.133550,35.051707,27.478807,6.274688,45.221030,0.000000,0.000000,558.663629,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
321.740053,79.190894,10.169322,36.133550,35.051707,27.478807,6.274688,45.221030,0.000000,0.000000,561.260052,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
323.254633,80.272737,10.385691,36.349919,35.051707,27.478807,6.274688,46.735610,0.000000,0.000000,565.803791,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
325.418318,80.272737,10.602060,36.349919,35.051707,27.478807,6.274688,46.735610,0.000000,0.000000,568.183846,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
327.798372,80.705474,10.818428,36.566287,35.700813,27.478807,6.274688,46.951978,0.000000,0.000000,572.294848,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
330.394795,81.138211,10.818428,36.782656,35.917181,27.478807,6.274688,47.168347,0.000000,0.000000,575.973114,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
332.774849,81.138211,11.034797,36.999024,35.917181,27.478807,6.274688,47.384715,0.000000,0.000000,579.002274,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216369,0.000000,0.000000,0.216369,1.000000
334.505798,81.354580,11.251165,37.215393,36.133550,27.478807,6.274688,47.601084,0.000000,0.000000,581.815065,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216369,0.000000,0.000000,0.216369,1.000000
336.885852,81.570948,11.251165,37.648130,36.349919,27.695176,6.274688,47.601084,0.000000,0.000000,585.276962,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216369,0.000000,0.000000,0.216369,1.000000
338.833169,81.570948,11.251165,37.648130,36.349919,27.695176,6.274688,47.601084,0.000000,0.000000,587.224279,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216369,0.000000,0.000000,0.216369,1.000000
340.564118,81.787317,11.251165,38.080867,36.566287,27.695176,6.274688,47.601084,0.000000,0.000000,589.820702,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
342.078698,82.003685,11.251165,38.297236,36.566287,27.695176,6.274688,47.601084,0.000000,0.000000,591.768019,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
343.593278,82.220054,11.467534,38.729973,36.782656,27.695176,6.274688,47.817452,0.000000,0.000000,594.580810,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
344.675120,83.085528,11.467534,38.729973,36.782656,27.695176,6.274688,48.899295,0.000000,0.000000,597.609970,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
344.891489,83.734634,11.467534,38.729973,36.999024,27.695176,6.274688,49.548401,0.000000,0.000000,599.340919,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
347.055175,84.167371,11.467534,38.729973,36.999024,27.695176,6.274688,49.764769,0.000000,0.000000,602.153710,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
349.002492,84.383739,11.900271,38.729973,36.999024,27.695176,6.274688,49.764769,0.000000,0.000000,604.750133,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
350.517072,84.383739,11.900271,38.729973,36.999024,27.695176,6.274688,49.981138,0.000000,0.000000,606.481081,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
351.598914,84.816477,11.900271,38.946341,36.999024,27.695176,6.274688,49.764769,0.000000,0.000000,607.995661,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
351.815283,84.816477,11.900271,38.946341,36.999024,27.478807,6.274688,49.764769,0.000000,0.000000,607.995661,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
353.329863,84.816477,11.900271,38.946341,36.999024,27.478807,6.274688,49.764769,0.000000,0.000000,609.510241,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
354.628074,85.898319,11.900271,38.946341,36.999024,27.478807,6.274688,49.764769,0.000000,0.000000,611.890295,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
356.359023,86.331057,12.116640,39.162710,36.999024,27.478807,6.274688,49.764769,0.000000,0.000000,614.486718,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
357.440866,86.331057,12.116640,39.162710,36.999024,27.478807,6.274688,49.981138,0.000000,0.000000,615.784929,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
360.253657,86.547425,12.116640,39.162710,36.999024,27.046070,6.274688,49.548401,0.000000,0.000000,617.948615,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
361.551868,86.763794,12.116640,39.379078,36.999024,27.046070,6.274688,49.548401,0.000000,0.000000,619.679563,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
363.499185,86.980162,12.116640,39.379078,36.999024,27.046070,5.625583,48.682927,0.000000,0.000000,620.328669,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
365.446502,86.980162,12.116640,39.379078,36.999024,27.046070,5.625583,48.033821,0.000000,0.000000,621.626881,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
366.744714,87.412899,12.116640,39.595447,36.999024,26.613333,5.625583,48.033821,0.000000,0.000000,623.141460,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
369.124768,87.845636,11.900271,39.595447,36.566287,26.396965,5.192846,47.817452,0.000000,0.000000,624.439672,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
372.153928,88.062005,11.900271,39.595447,36.566287,26.180596,5.192846,47.601084,0.000000,0.000000,627.252463,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
372.803033,88.062005,12.116640,39.811816,36.566287,25.747859,5.192846,47.168347,0.000000,0.000000,627.468832,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216369,0.000000,0.000000,0.216369,1.000000
373.235771,88.711111,12.116640,39.811816,36.349919,25.531490,5.192846,46.951978,0.000000,0.000000,627.901569,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216369,0.000000,0.000000,0.216369,1.000000
374.317613,88.711111,12.116640,39.595447,35.917181,25.531490,4.976477,46.951978,0.000000,0.000000,628.117937,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216369,0.000000,0.000000,0.216369,1.000000
375.615825,88.711111,12.116640,39.379078,35.917181,25.531490,4.976477,45.870135,0.000000,0.000000,628.117937,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216369,0.000000,0.000000,0.216369,1.000000
376.697668,88.711111,12.116640,39.379078,35.700813,25.315122,4.976477,45.870135,0.000000,0.000000,628.767043,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
376.914036,88.711111,12.116640,39.162710,35.700813,25.098753,4.976477,45.653767,0.000000,0.000000,628.334306,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
377.779510,88.711111,12.116640,39.162710,35.484444,24.449648,4.543740,44.788292,0.000000,0.000000,627.036095,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
378.212248,88.927479,12.116640,39.162710,35.051707,24.233279,4.543740,44.355555,0.000000,0.000000,626.603358,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
378.861353,88.927479,12.116640,39.379078,35.051707,24.016910,4.543740,44.139187,0.000000,0.000000,627.036095,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
380.592302,88.927479,12.116640,39.379078,34.835339,23.367805,4.543740,43.490081,0.000000,0.000000,627.252463,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
382.106882,89.143848,12.116640,39.379078,33.969864,23.367805,4.543740,43.273713,0.000000,0.000000,627.901569,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
383.188724,89.143848,12.116640,39.379078,33.969864,23.151436,4.543740,42.408238,0.000000,0.000000,627.901569,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
384.703304,89.143848,12.116640,39.379078,33.753496,22.502331,4.111003,41.975501,0.000000,0.000000,627.685200,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
386.001516,89.576585,12.116640,39.379078,33.537127,21.853225,4.111003,41.542764,0.000000,0.000000,628.117937,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
387.948833,89.576585,12.116640,39.379078,33.320759,21.420488,4.111003,41.326395,0.000000,0.000000,629.199780,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
388.381570,90.009322,12.116640,39.162710,33.320759,21.420488,3.894634,40.893658,0.000000,0.000000,629.199780,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
389.030676,90.009322,12.116640,39.162710,33.320759,20.987751,3.894634,40.893658,0.000000,0.000000,629.416149,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
389.463413,89.792954,12.116640,39.162710,32.888022,20.555013,3.894634,39.811816,0.000000,0.000000,627.685200,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
390.977993,89.792954,12.116640,39.162710,32.888022,20.338645,3.894634,39.379078,0.000000,0.000000,628.550675,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
392.492573,89.792954,12.116640,39.162710,32.671653,19.905908,3.678266,38.946341,0.000000,0.000000,628.767043,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
393.790784,89.576585,12.116640,39.162710,32.671653,19.473171,3.678266,38.513604,0.000000,0.000000,628.983412,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
394.007153,89.360216,12.116640,39.162710,32.455284,19.473171,3.678266,38.513604,0.000000,0.000000,628.767043,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
394.439890,89.360216,12.116640,39.162710,32.238916,19.040434,3.461897,37.215393,0.000000,0.000000,627.036095,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
395.305364,89.360216,12.116640,39.379078,32.022547,19.040434,3.461897,36.133550,0.000000,0.000000,626.819726,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
395.954470,88.711111,12.116640,39.379078,31.157073,18.391328,3.461897,35.484444,0.000000,0.000000,624.656040,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
396.170838,87.196531,12.116640,39.379078,31.157073,17.742222,2.812791,35.268076,0.000000,0.000000,621.843249,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
396.387207,86.763794,12.116640,38.513604,30.075230,16.660379,2.812791,34.835339,0.000000,0.000000,618.164984,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
396.170838,86.763794,12.116640,38.513604,29.858862,16.660379,2.812791,34.835339,0.000000,0.000000,617.732246,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
396.819944,86.763794,12.116640,38.513604,29.858862,16.660379,2.812791,34.835339,0.000000,0.000000,618.381352,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
397.469050,86.763794,12.116640,38.513604,29.426125,16.444011,2.812791,34.186233,0.000000,0.000000,617.732246,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
398.118155,86.331057,12.116640,38.513604,28.993387,16.227642,2.812791,33.969864,0.000000,0.000000,617.083141,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
398.550892,86.114688,12.333008,37.864498,28.777019,16.227642,2.812791,34.186233,0.000000,0.000000,616.866772,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
397.901787,86.114688,12.333008,37.864498,28.560650,16.227642,2.812791,34.402601,0.000000,0.000000,616.217666,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
397.252681,86.114688,12.333008,37.864498,28.344282,16.227642,2.812791,34.402601,0.000000,0.000000,615.352192,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
397.036313,85.681951,12.333008,37.864498,28.344282,16.227642,2.812791,34.186233,0.000000,0.000000,614.486718,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
397.036313,85.032845,12.333008,37.864498,28.344282,16.011274,2.812791,33.969864,0.000000,0.000000,613.404875,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
396.170838,84.167371,12.333008,37.864498,28.344282,16.011274,2.812791,33.969864,0.000000,0.000000,611.673927,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216369,0.000000,0.000000,0.216369,1.000000
395.521733,83.518265,12.333008,37.648130,28.127913,16.011274,2.812791,34.835339,0.000000,0.000000,610.808452,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
394.656258,83.085528,12.333008,37.648130,27.911545,16.011274,2.812791,34.402601,0.000000,0.000000,608.861135,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
394.223521,82.869160,12.333008,37.431761,27.911545,15.578537,2.812791,34.618970,0.000000,0.000000,607.779293,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
393.574416,82.220054,12.333008,37.431761,27.695176,15.578537,2.812791,34.618970,0.000000,0.000000,606.264713,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
392.276204,82.220054,12.116640,37.431761,27.695176,15.578537,2.812791,34.618970,0.000000,0.000000,604.750133,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432737,0.000000,0.000000,0.432737,1.000000
