frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
372,7.44,0.1016288775653562,-0.0128817450875536,0.9034652,-0.1016288775653566,0.0128817450875536,0.82580864,0.1090248206054845,0.6163701783491734,0.86200136,,,0.5237573,0.0114458293948664,1.129631258852811,0.6999005,-0.2050356701423744,0.9980837168828048,0.8318633,0.0263264392803468,1.0022554551819274,0.8170235,-0.1402396664411054,0.9944978537367836,0.83623135,0.0658986319731689,1.8491790839306264,0.8563276,-0.0408054994375327,1.8400139377770244,0.8256019,0.1551606261708222,2.6070498040381693,0.7576505,0.0302663952355893,2.526703749853864,0.79376906,False,False,False,False,False,False,False,False,False,False,False,False
373,7.46,0.1042004202290185,-0.0220221681529319,0.88325626,-0.1042004202290182,0.0220221681529322,0.7887446,0.1054328178710285,0.6241659999678746,0.8887454,,,0.5710583,0.0030173633041728,1.1449423798294318,0.6699129,-0.2106144157769424,1.0056170041597523,0.82302606,0.0254885400591124,1.0015453283237876,0.7832641,-0.1446190178688255,0.9949035012876376,0.6848545,0.0584412975868858,1.86123105973812,0.83128124,-0.0447904045482808,1.8488885388223235,0.79009223,0.157578433024215,2.6352206482430827,0.6853,0.0250351271393776,2.5558591891599214,0.781029,False,False,False,False,False,False,False,False,False,False,False,False
374,7.48,0.103297836547425,-0.023498292417047,0.9169242,-0.103297836547425,0.023498292417047,0.7990293,0.1115192166447935,0.6157651392851856,0.8767007,,,0.5563495,0.0080824056168195,1.133673727771641,0.6730451,-0.2052646742363791,0.9930941006112538,0.8262205,0.0276448059746005,1.004155328900465,0.8170435,-0.1427839824312284,0.9925276629750328,0.7089558,0.0632598819200907,1.8480800218126725,0.8447534,-0.0406911865205746,1.840678608428764,0.8186052,0.1571469057251816,2.616288100303516,0.7467054,0.0273514218038929,2.5363216197736875,0.7682674,False,False,False,False,False,False,False,False,False,False,False,False
375,7.5,0.1068261207079242,-0.0214635830122269,0.88363194,-0.1068261207079242,0.0214635830122269,0.76760787,0.1078710537417017,0.6201913806223991,0.88961595,,,0.56596226,0.0069131360097053,1.1364279247404687,0.63661116,-0.2092590749214327,1.0003044579961098,0.82797086,0.0281218108141899,1.0019573468165388,0.80960214,-0.1424204446185583,0.9947739376357418,0.72418326,0.0640323872599226,1.8503153139697397,0.69337666,-0.0423671535444939,1.8377999736917092,0.7997717,0.1565834750452062,2.6216726915073303,0.6818473,0.0273319592772147,2.5407314508968417,0.7948846,False,False,False,False,False,False,False,False,False,False,False,False
376,7.52,0.1063141187630548,-0.0240603774519148,0.8971695,-0.1063141187630548,0.0240603774519148,0.7751638,0.1099128889875452,0.6166492808436743,0.88850105,,,0.56338054,0.0077928564694536,1.1301304967511936,0.6547284,-0.2047287478439026,0.9967739535395166,0.8311302,0.0274218269158024,1.0018754291523704,0.8172027,-0.1434451500262985,0.9947563817968584,0.70926136,0.0630876729497301,1.839506419619588,0.8116556,-0.0394797817103799,1.841258933306152,0.824354,0.1563166362448913,2.6081700635015186,0.7292425,0.0297580322790851,2.5355783961539857,0.8758303,False,False,False,False,False,False,False,False,False,False,False,False
377,7.54,0.1045848295969009,-0.0214172431649586,0.8832823,-0.1045848295969005,0.0214172431649583,0.7706465,0.1067150502027697,0.6236988459050277,0.89023083,,,0.53808886,0.0066226691844208,1.1419742771977273,0.64327914,-0.2093076056209538,1.0023426011607697,0.8231129,0.0291850033040741,1.0024853083410032,0.7931313,-0.1411121548329451,0.9943803137654608,0.70666057,0.0675439200890902,1.8420217242050465,0.6756452,-0.0426588001147042,1.835454193197218,0.74038315,0.153345616774212,2.615032011282614,0.70800066,0.0266693059638906,2.5377945343005317,0.80179226,False,False,False,False,False,False,False,False,False,False,False,False
378,7.56,0.1049527517631503,-0.0197414257067117,0.90001446,-0.10495275176315,0.019741425706712,0.8293482,0.1074023324478169,0.617240440844714,0.8698501,,,0.57191384,0.0085728737837407,1.126281828450094,0.6682465,-0.202405137399011,0.9981083724577277,0.8238663,0.027735064031631,1.002216053300968,0.8168539,-0.1443025634325712,0.994384061414898,0.8364667,0.0610914438243316,1.8244526421251048,0.80895966,-0.0452014127557749,1.8222884411409817,0.78546226,0.151323430956045,2.6066510832130234,0.7368142,0.022724167603946,2.52494331843908,0.8593365,False,False,False,False,False,False,False,False,False,False,False,False
379,7.58,0.1062252884606736,-0.0195228685855303,0.88719094,-0.1062252884606736,0.0195228685855306,0.83327097,0.1097935936920734,0.6284663357769122,0.8916532,,,0.52970994,0.009144789886006,1.1455380649217872,0.6303306,-0.2065277508099139,1.0107469168342622,0.8284988,0.031898666537448,1.003008355326192,0.78681767,-0.1390768707801374,0.9941177880446546,0.6792272,0.0652231526014828,1.847042254449395,0.85741943,-0.0450811979394869,1.8453778158880612,0.8502172,0.154084326347649,2.6233778124852325,0.72925496,0.0291361412046862,2.544232750440889,0.8210173,False,False,False,False,False,False,False,False,False,False,False,False
380,7.6,0.1030359797223681,-0.0151047467602666,0.9200181,-0.1030359797223681,0.0151047467602669,0.8129063,0.1082568834484354,0.6197097719921546,0.8670865,,,0.5520134,0.0091863302963967,1.1295503882498812,0.6925165,-0.2030445790836,0.998786403396057,0.8410866,0.0277096389934171,1.0019626581845382,0.823127,-0.141068875893724,0.9948221783487768,0.84507346,0.0648885383536468,1.8315100200732768,0.8231453,-0.0424730387769203,1.826138811535282,0.8130441,0.1507902272393529,2.601157224016707,0.7555889,0.0255293895974115,2.525920711439537,0.8620401,False,False,False,False,False,False,False,False,False,False,False,False
381,7.62,0.1037824632162535,-0.021313946130102,0.88998747,-0.1037824632162535,0.021313946130102,0.83703595,0.1116186384616869,0.6260905033715543,0.88115716,,,0.5662006,0.0123744161539838,1.141399674855392,0.63804984,-0.2002279813691118,1.009847063453362,0.82352495,0.0326410359320408,1.0017769552868063,0.7782279,-0.1378182592091167,0.9954555679071566,0.67731214,0.068532237676084,1.848585249140644,0.8544041,-0.0381318170386707,1.840775701815368,0.7481088,0.1601949539356936,2.6243446491768467,0.7045236,0.0299891607859594,2.5471228143023468,0.7841305,False,False,False,False,False,False,False,False,False,False,False,False
382,7.64,0.1054587839336325,-0.0222582528286578,0.9190873,-0.1054587839336325,0.0222582528286578,0.78669965,0.1112081462086404,0.6209542156255622,0.8702726,,,0.5764703,0.0115011581179878,1.1421931864119963,0.6842207,-0.2040416953897827,1.0022160949481929,0.8327366,0.0308743292031677,1.0041310811734667,0.8139493,-0.1386745531780507,0.9929615836047516,0.73796856,0.0670493171010557,1.8390500104482617,0.7907102,-0.0390942265061105,1.838920973403672,0.81499165,0.1569850083068691,2.6214913640992066,0.72084415,0.0259509894282352,2.5473878866957014,0.7663128,False,False,False,False,False,False,False,False,False,False,False,False
383,7.66,0.1048178952930464,-0.0190254508389938,0.909045,-0.1048178952930464,0.0190254508389941,0.8395027,0.1110106519057103,0.6221122262008447,0.87107015,,,0.58366424,0.0146956794392296,1.1398903067841046,0.65649337,-0.2014341774996017,1.000139760163464,0.81938195,0.0321327991522265,1.0030404715670505,0.7992307,-0.1366918320318174,0.994224510513015,0.8213101,0.0722170805049605,1.844688830195993,0.70710576,-0.0378220088637749,1.839721023318513,0.8284226,0.1575300401880578,2.6240009987393944,0.6816916,0.0284660186849308,2.5451849871012704,0.8764949,False,False,False,False,False,False,False,False,False,False,False,False
384,7.68,0.1046468612499372,-0.0186305400604703,0.91857684,-0.1046468612499372,0.0186305400604703,0.7940116,0.1106845458590054,0.6230731024470506,0.8643822,,,0.5431053,0.0125980625343585,1.139036566016236,0.6884164,-0.2011042468195605,1.0028725549778046,0.82126707,0.0342878932896217,1.0028737057143695,0.80842274,-0.1359196233604467,0.9945423729840092,0.72939265,0.0746803002143218,1.8367043251087607,0.6666037,-0.0367880986243248,1.8299402955798856,0.7820186,0.1568877696789906,2.614701781739242,0.7580291,0.027696416708663,2.535160338748288,0.76581293,False,False,False,False,False,False,False,False,False,False,False,False
385,7.7,0.1040254483659686,-0.0205009553948168,0.9081771,-0.1040254483659683,0.0205009553948168,0.83867484,0.1107409825992881,0.6205483455932774,0.8593098,,,0.5370491,0.0155851348767528,1.1339679896779744,0.6668257,-0.2004607960081992,1.0048451802927785,0.83424336,0.0342603816820016,1.000755300897364,0.80389905,-0.1369336940082374,0.9966075081425858,0.8332238,0.0766399632994094,1.837246891870981,0.6882157,-0.0354562609219404,1.8299464729656325,0.7999974,0.1607816907585207,2.61048495964354,0.76364726,0.0328046687205065,2.5358173286771923,0.8656632,False,False,False,False,False,False,False,False,False,False,False,False
386,7.72,-2.0452537606502323,-1.0090220325552255,0.8827277,2.0452537606502292,1.0090220325552248,0.861,-0.7389373390317782,-0.9437260366808171,0.8678272,0.2942444176693477,-0.959727445290049,0.6628448,0.20850475383603836,-0.11620290520190574,0.64444405,0.05167483673052384,-0.17020271494741226,0.8264732,-1.5639729020139324,0.450014814461346,0.7686004,-1.3203050232852056,0.9004841535515431,0.7836785,0.9646982659773253,1.0101304045949684,0.6958714,1.1010392612985616,1.1936775044042025,0.7515327,0.621896443634999,0.4997368073100229,0.758301,0.7387854544084479,0.8312334409394758,0.7822331,False,False,False,False,False,False,False,False,False,False,False,False
387,7.74,-2.0626564761563304,-0.584856624799048,0.92490304,2.0626564761563158,0.5848566247990478,0.8067094,-0.7440696011418656,-1.0648411981417416,0.8534569,0.23443985921463956,-0.8287921357551516,0.6219154,0.20628579964193489,-0.17047380911242038,0.6858149,0.051581303495512806,-0.21365286481504364,0.86379033,-1.5835127840130614,0.4345136671348997,0.81864136,-1.3260728690191976,0.9172357946139935,0.84291786,0.890885491460457,0.9102886521559549,0.8236871,1.0822188354119495,1.1488233243161032,0.8318022,0.5770562566697408,0.29025065474120576,0.7705982,0.7323647938952967,0.591788400886807,0.78299093,False,False,False,False,False,False,False,False,False,False,False,False
388,7.76,-2.0122518330891785,-0.9804973231561412,0.89521337,2.012251833089163,0.980497323156159,0.87312186,-0.7417836554001516,-0.9828410487896243,0.8677479,0.21263658745810057,-0.8172665189269561,0.6450308,0.2195978011679118,-0.1363844078006939,0.6733121,0.06852806186416673,-0.19593673999538455,0.8424357,-1.5426028316752087,0.43377407230230963,0.7893106,-1.2925001826850053,0.9393839280900385,0.81669414,0.9563010731614975,0.9711082945092232,0.67834246,1.1107481465972833,1.145100653176885,0.75545424,0.6019614686780335,0.3597802073828376,0.77581483,0.745961279182986,0.6616067687726057,0.7950332,False,False,False,False,False,False,False,False,False,False,False,False
389,7.78,-1.9141130277841019,-0.6549059995862112,0.91348875,1.9141130277841116,0.6549059995861972,0.8580092,-0.772024067721576,-1.0473887563300672,0.8379127,0.2138891473526567,-0.7597473298360571,0.62344545,0.21316536636229383,-0.16594380749016344,0.61922497,0.03725149109420049,-0.2051161565395096,0.8395265,-1.5619100841561375,0.4009090606680325,0.8064123,-1.312265055891231,0.9805100275644781,0.8337763,0.9119746765079079,0.9415467292396357,0.78601706,1.0918252633443744,1.1385107634423544,0.7161661,0.5236849750833351,0.28627916040146556,0.79889065,0.7358359668283189,0.6239808797853437,0.8229619,False,False,False,False,False,False,False,False,False,False,False,False
390,7.8,-2.1136797333446222,-0.6542228198907125,0.8866739,2.113679733344619,0.654222819890726,0.87604034,-0.7427687495656584,-0.9473617717975411,0.8355023,0.29002485654616506,-0.8162967827024393,0.6340925,0.23068728520397702,-0.12001359442200309,0.6620978,0.06387755309588107,-0.18348136929768888,0.8380471,-1.5609687697127452,0.3944372939542169,0.77118325,-1.3240030627922847,0.9879764771273482,0.80643696,0.9209802519600783,1.001374584034713,0.8145194,1.097528755303239,1.187301452476186,0.7860886,0.5374587639280854,0.43698336759775785,0.7981998,0.7453573316885633,0.7564640273695246,0.746285,False,False,False,False,False,False,False,False,False,False,False,False
391,7.82,-2.0001876969220986,-0.636317666251663,0.9205207,2.000187696922096,0.6363176662516626,0.7860346,-0.7247525849455037,-1.0076669733668373,0.8475237,0.21242742087072866,-0.6666754914513403,0.61622113,0.22041637821188562,-0.15110720401880934,0.65172917,0.04922653498687634,-0.20192734837576615,0.84562856,-1.5838332205410548,0.4666335352574117,0.80286545,-1.3138871869507338,0.8697932723837177,0.8320871,0.9068531788473215,0.9548507173778914,0.8146826,1.0750179463187122,1.1661655269239288,0.8149129,0.5576285468539031,0.33968471349967405,0.7469639,0.7374204035436039,0.670383512251616,0.79855764,False,False,False,False,False,False,False,False,False,False,False,False
392,7.84,-2.1327706021927075,-0.8341343186422392,0.88560224,2.132770602192705,0.8341343186422252,0.8706437,-0.7347916099477887,-1.0085459726264594,0.8694194,0.32357176441523094,-0.8600675570508344,0.65197694,0.2226882979265122,-0.13526843714398146,0.68087035,0.06928476440145674,-0.18761484822164104,0.83612835,-1.5846380277019163,0.458961334053008,0.7844435,-1.315052738323736,0.8813128448572299,0.8130457,0.9130978660311277,0.999071728642205,0.8280108,1.0911170407909074,1.213905977602153,0.8461218,0.5785044165089803,0.48387821003224396,0.6896574,0.7548484731560687,0.7585316187628465,0.87425405,False,False,False,False,False,False,False,False,False,False,False,False
393,7.86,-2.067566420237043,-0.5974123814670256,0.9223711,2.0675664202370525,0.5974123814670254,0.7971993,-0.7333174823288167,-1.0077008982521647,0.8765719,0.2843035198996024,-0.6888392804129045,0.53102237,0.21546011558143158,-0.1226440035326857,0.646852,0.046510757067567146,-0.19516222488694462,0.8330726,-1.573887779365007,0.5541701692005782,0.79905164,-1.3163444802171673,0.7344184822569662,0.7147261,0.9164642503791924,1.0057640929960878,0.78558546,1.0883849176925902,1.1808837775433887,0.7329409,0.5645643221090202,0.39804471714510303,0.75464004,0.7453228234807728,0.7017778373892323,0.8590049,False,False,False,True,False,False,False,False,False,False,False,False
394,7.88,-1.9341976366817957,-0.7865503149822956,0.9202911,1.9341976366818054,0.7865503149822816,0.8531988,-0.7163154402146003,-1.0174665864286778,0.86364466,0.2594844796461821,-0.6815135570123868,0.63411593,0.23255583502167226,-0.13781368758839618,0.64817584,0.048830396291689,-0.18766110480132794,0.8442896,-1.5921248518708397,0.480884470482461,0.7859539,-1.3241538319044805,0.8419611950679537,0.8254099,0.9115149809127479,1.018320322796912,0.82861453,1.0778533761250337,1.2020396278630803,0.8166805,0.5829770549968741,0.45823439402342164,0.7646849,0.7636932209207443,0.801517735237966,0.8793228,False,False,False,False,False,False,False,False,False,False,False,False
395,7.9,-1.9521966871155483,-0.8577117032617101,0.9195223,1.9521966871155456,0.8577117032617098,0.8519851,-0.7180938816393292,-1.0125323393699597,0.8856349,0.2749039566653662,-0.7365621973461536,0.5747245,0.23259704019237998,-0.12431015968292519,0.6137993,0.05205746096020525,-0.20277888360388338,0.84175503,-1.572130977836542,0.4896344564470187,0.797906,-1.3254917316332167,0.8341986250158621,0.8252668,0.9757538884880291,1.0554085827802568,0.7421678,1.0876590659218075,1.213846189927722,0.8346461,0.6045722713798228,0.4891996360210778,0.7685838,0.7610766583158253,0.7999983222396063,0.88010794,False,False,False,True,False,False,False,False,False,False,False,False
396,7.92,-1.9119038439724945,-0.7285317350062237,0.91683394,1.9119038439725042,0.7285317350062369,0.8640444,-0.7268666147578954,-0.9746032292930011,0.8616787,0.28718922627379145,-0.7314180541252685,0.6347161,0.23261043240232535,-0.11036918159415719,0.5992582,0.04179523942037188,-0.18899737979735284,0.83170795,-1.582690151141457,0.4563333006007498,0.7781703,-1.3273802992102064,0.8827884027326789,0.81406534,0.9510086783472759,1.0632067854822587,0.6848562,1.0719626315300794,1.1995152095506794,0.77265984,0.5721633618766218,0.46259949346776197,0.7221344,0.7331050226426458,0.7792359648446522,0.8101571,False,False,False,False,True,False,False,False,False,False,False,False
397,7.94,-1.9046193539584337,-0.7389358281988936,0.9209855,1.904619353958431,0.7389358281988753,0.8503522,-0.7008247756103533,-0.9605150094595888,0.87165767,0.2630875992081246,-0.7609643705226753,0.6195711,0.2417774150679674,-0.11479947311385585,0.5944915,0.04474367165263058,-0.1972313759732651,0.57020724,-1.5720674228236573,0.479611691129448,0.79353523,-1.3286385142026076,0.8491721279656724,0.825663,0.9460005276657334,1.0812135962902376,0.836987,1.0833704554341563,1.2541588996782338,0.82782876,0.5881328171547539,0.5281772528757581,0.77133703,0.7525018629501158,0.847872624089666,0.8709908,False,False,False,False,True,True,False,False,False,False,False,False
398,7.96,-1.9915693450036107,-0.6697618883895161,0.91896176,1.9915693450036078,0.6697618883895294,0.8485328,-0.7257793942057272,-0.9876407792441165,0.8676395,0.28158324871486523,-0.7543349935157916,0.54086494,0.23613994118497525,-0.11195590113339635,0.5808728,0.03804319074446488,-0.19415195159991028,0.8315202,-1.5774636402228743,0.4936793769590636,0.79608196,-1.3207341282703189,0.8274039753912016,0.8178804,0.9673943903476906,1.0837250688838476,0.72448283,1.0737427143911158,1.2317035870847144,0.8027587,0.5726029186447312,0.4568792501318376,0.7148505,0.7331283650767826,0.8313835699297256,0.89065415,False,False,False,True,True,False,False,False,False,False,False,False
399,7.98,-2.017083892420627,-0.49152359918472327,0.9231041,2.017083892420624,0.49152359918472305,0.88067424,-0.7271228500197904,-1.0075159784628216,0.86326855,0.31589658110589225,-0.857912284845126,0.6253074,0.2334694891221161,-0.13962107531486126,0.6176503,0.054679275094243654,-0.21643108059048854,0.85022765,-1.5800595273993048,0.4685345273346275,0.8053303,-1.3208302574370558,0.8661559211524147,0.83837456,0.9324559427578432,1.0174662130702816,0.8314514,1.0744035740367126,1.1795671908925416,0.8179013,0.5116679340589015,0.41154916201746955,0.7357572,0.7335835592974566,0.7160198259926396,0.85727173,False,False,False,False,False,False,False,False,False,False,False,False
400,8.0,-2.1408461730663717,-0.6706388227741628,0.9075213,2.1408461730663686,0.6706388227741624,0.89113665,-0.7210604281545893,-0.978703565729479,0.8643224,0.3369771727070489,-0.6473379680382273,0.5569547,0.2389528492051473,-0.10579781494310664,0.6442685,0.07121552065492397,-0.21409423369601627,0.82904613,-1.529962189664533,0.5213460138055974,0.7918823,-1.258422602344653,0.8129562592178909,0.7248413,0.9894736757553168,1.0152934984216624,0.7198494,1.1077717197014518,1.156217044800716,0.75854343,0.5811323936815185,0.3755320050101965,0.73825455,0.7388430351561497,0.7391976610273245,0.8881429,False,False,False,True,False,False,False,False,False,False,False,False
