molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
887,8.87,512,10.24,-0.24505611120000004,0.028228490400000004,-0.0,0.0,-0.043498489999999994,0.41463261,0.26731198018,0.68724160974,-0.24352990000000002,0.0354977376,-0.0,0.0,-0.040947565,0.415091025,0.28051147981999996,0.67705311342
888,8.88,513,10.26,-0.24498503280000003,0.028696423199999998,-0.0,0.0,-0.04680509,0.41422262499999996,0.26913090076,0.6808885823799999,-0.24360147199999999,0.035006112,-0.0,0.0,-0.043399959999999994,0.41490815999999997,0.2838266469199999,0.67064111502
889,8.89,513,10.26,-0.24491198000000003,0.029164356000000002,-0.0,0.0,-0.049228259999999996,0.413885285,0.27206777945999994,0.6732841972999999,-0.24352990000000002,0.0354977376,-0.0,0.0,-0.04506328,0.414763705,0.28728385754,0.66449207482
890,8.9,514,10.28,-0.24491198000000003,0.029164356000000002,-0.0,0.0,-0.0517032,0.41357717,0.27521236608,0.6647717564,-0.24356494560000005,0.0355085968,-0.0,0.0,-0.047547405,0.41448565,0.29007661524,0.6572638371999999
891,8.91,514,10.28,-0.24485225440000005,0.029649071200000002,-0.0,0.0,-0.054145574999999994,0.41316050499999996,0.27856416629999997,0.6554879324799999,-0.24356494560000005,0.0355085968,-0.0,0.0,-0.0491982,0.41429193,0.29324196329999996,0.65000017554
892,8.92,515,10.3,-0.24483695280000004,0.0296243912,-0.0,0.0,-0.05575796,0.41288746,0.28182780388,0.6467702118399999,-0.24356494560000005,0.0355085968,-0.0,0.0,-0.050864860000000005,0.41409153,0.29547412538,0.64331116422
893,8.93,515,10.3,-0.24482066400000005,0.0295997112,-0.0,0.0,-0.05730772,0.4125534599999999,0.28458271603999996,0.6385994796599999,-0.243670576,0.035063369600000005,-0.0,0.0,-0.052514820000000004,0.413915345,0.29790013103999996,0.63616151012
894,8.94,516,10.32,-0.24482066400000005,0.0295997112,-0.0,0.0,-0.059802699999999986,0.412195245,0.28581523616,0.6315106402799999,-0.243670576,0.035063369600000005,-0.0,0.0,-0.054180645,0.41373081,0.29964078539999994,0.62963639928
895,8.95,516,10.32,-0.24482066400000005,0.0295997112,-0.0,0.0,-0.06149274,0.41194808499999996,0.2878003017,0.62438565208,-0.243670576,0.035063369600000005,-0.0,0.0,-0.05501314000000001,0.41364898,0.30249254419999994,0.6224654994400001
896,8.96,517,10.34,-0.24482066400000005,0.0295997112,-0.0,0.0,-0.06315606,0.41169424499999996,0.29003247713999997,0.6176972586599999,-0.243774232,0.034582109599999994,-0.0,0.0,-0.056678965000000005,0.413451085,0.3043571158999999,0.6154222109799999
897,8.97,517,10.34,-0.24480338800000004,0.0295750312,-0.0,0.0,-0.06398771999999998,0.41156482,0.2924076981,0.6116198013399999,-0.2437036472,0.03505794,-0.0,0.0,-0.05751146,0.413360905,0.30693110026,0.6082978507
898,8.98,518,10.36,-0.24480338800000004,0.0295750312,-0.0,0.0,-0.06487282,0.41148633,0.29528752292,0.60488719968,-0.243670576,0.0350465872,-0.0,0.0,-0.05828634,0.41324484,0.30907035689999995,0.60198092874
899,8.99,518,10.36,-0.24484485040000004,0.029058232000000003,-0.0,0.0,-0.06575625,0.41140449999999995,0.2975086797,0.5988032794599999,-0.24374116080000002,0.034554468,-0.0,0.0,-0.05911799999999999,0.41314965,0.31110210227999996,0.59552270808
900,9.0,519,10.38,-0.24484485040000004,0.029058232000000003,-0.0,0.0,-0.06663801,0.41131933000000004,0.2997539613,0.59281166014,-0.24370710240000001,0.034543115199999995,-0.0,0.0,-0.059117164999999985,0.413170525,0.31375759599999997,0.58930862806
901,9.01,519,10.38,-0.24484485040000004,0.029058232000000003,-0.0,0.0,-0.068373975,0.41113897,0.30103858541999995,0.58663336822,-0.24370710240000001,0.034543115199999995,-0.0,0.0,-0.05994798999999999,0.41308786,0.3150932453,0.5837810850399999
902,9.02,520,10.4,-0.24490358880000002,0.028566112799999998,-0.0,0.0,-0.06927494,0.411086365,0.30278895249999993,0.5805162985,-0.2437767,0.03405099600000001,-0.0,0.0,-0.05994798999999999,0.41308786,0.31749507938,0.57728582044
903,9.03,520,10.4,-0.24490358880000002,0.028566112799999998,-0.0,0.0,-0.06931836,0.41112728,0.30493861992000004,0.57514560188,-0.24381075840000002,0.0340623488,-0.0,0.0,-0.06077964999999999,0.41298265,0.3188232404,0.57068035588
904,9.04,521,10.42,-0.24492185200000002,0.0285907928,-0.0,0.0,-0.06938182,0.4112041,0.3071730365,0.5688286198,-0.24381075840000002,0.0340623488,-0.0,0.0,-0.06077964999999999,0.41298265,0.32063542753999996,0.56513318368
905,9.05,521,10.42,-0.24492185200000002,0.0285907928,-0.0,0.0,-0.06940352999999999,0.41124000499999996,0.30900759162,0.56327327462,-0.24391244,0.03358158240000001,-0.0,0.0,-0.060772135,0.41298265,0.32222309654,0.55936395826
906,9.06,522,10.44,-0.24497960320000003,0.028098673600000006,-0.0,0.0,-0.06942524,0.41127423999999996,0.31089620463999995,0.5579890439199999,-0.2440121472,0.033100816000000005,-0.0,0.0,-0.06076462,0.41298265,0.32395048442,0.55373944168
907,9.07,522,10.44,-0.24496134000000003,0.028083372000000002,-0.0,0.0,-0.06944194,0.41127423999999996,0.3125478146,0.55238032888,-0.2440121472,0.033100816000000005,-0.0,0.0,-0.059924609999999996,0.413103725,0.32641389474000004,0.54822934682
908,9.08,523,10.46,-0.24501810400000001,0.027591252800000004,-0.0,0.0,-0.068631155,0.41144625,0.3152464678,0.5470317798,-0.24410988,0.0326200496,-0.0,0.0,-0.05991459,0.41308786,0.32808972972,0.542618905
909,9.09,523,10.46,-0.24501810400000001,0.027591252800000004,-0.0,0.0,-0.067799495,0.41158402499999996,0.31815644613999994,0.540823989,-0.2441755288,0.0321279304,-0.0,0.0,-0.059902899999999995,0.41307032499999996,0.32967907874,0.53699847658
910,9.1,524,10.48,-0.2450546304,0.027084819200000002,-0.0,0.0,-0.06698870999999999,0.411751025,0.3206771241,0.5354496384199999,-0.24424019040000003,0.0316511128,-0.0,0.0,-0.05905704499999998,0.413170525,0.33215831397999995,0.53160057232
911,9.11,524,10.48,-0.24510942000000002,0.0265927,-0.0,0.0,-0.06619212,0.411914685,0.32350961778,0.52941410478,-0.24430386480000002,0.031158993600000004,-0.0,0.0,-0.058220375000000005,0.413267385,0.33439965772,0.5260055512799999
912,9.12,525,10.5,-0.24516322240000002,0.0261104528,-0.0,0.0,-0.06462733000000001,0.4122061,0.32676849919999995,0.5241808024,-0.2443966616,0.030692541600000005,-0.0,0.0,-0.05743464000000001,0.41338345,0.33672562704,0.51967292464
913,9.13,525,10.5,-0.24516322240000002,0.0261203248,-0.0,0.0,-0.06296233999999999,0.41246328,0.330204925,0.5188658603999999,-0.24454819680000003,0.029748778400000005,-0.0,0.0,-0.05661634,0.41351872,0.3389128394,0.51428514058
914,9.14,526,10.52,-0.24521603760000002,0.025638077600000003,-0.0,0.0,-0.06131070999999999,0.41271378000000003,0.33311568824,0.51517262868,-0.24469479600000002,0.028787739200000002,-0.0,0.0,-0.05578301,0.413631445,0.34118410953999995,0.5088274069
915,9.15,526,10.52,-0.24524762800000002,0.025134112,-0.0,0.0,-0.059659079999999996,0.4129576,0.3361902885,0.51072089632,-0.244892236,0.027319772800000003,-0.0,0.0,-0.054116349999999994,0.41385188500000003,0.344207207,0.5033717674
916,9.16,527,10.54,-0.2452984688,0.024677532000000002,-0.0,0.0,-0.05883994499999999,0.413077005,0.33812717453999996,0.50764340028,-0.24505364320000003,0.025841934400000002,-0.0,0.0,-0.053287194999999996,0.413978805,0.3461341532,0.49880895666
917,9.17,527,10.54,-0.24532709760000002,0.024174553600000002,-0.0,0.0,-0.057188315,0.413310805,0.34086328918,0.5047767718,-0.24530636640000003,0.0239035672,-0.0,0.0,-0.05246305,0.41408485,0.34831390399999995,0.493425214
918,9.18,528,10.56,-0.24535375200000004,0.023683915200000002,-0.0,0.0,-0.05636834500000001,0.413397645,0.34273447742,0.50168417562,-0.24553589040000004,0.021462221599999998,-0.0,0.0,-0.05163306,0.41420676,0.3504163337999999,0.48804236646
919,9.19,528,10.56,-0.245425324,0.022714484800000004,-0.0,0.0,-0.055536684999999995,0.413481145,0.34468305680000005,0.49947645232,-0.2457155608,0.0190001448,-0.0,0.0,-0.049977255,0.41442636499999996,0.35311753542,0.48356725075999996
920,9.2,529,10.58,-0.2455600768,0.021284032,-0.0,0.0,-0.054765980000000006,0.41352873999999995,0.34639686423999994,0.49721036919999995,-0.24592089840000003,0.0165558376,-0.0,0.0,-0.04915144,0.41452573,0.3549272042,0.47889122403999995
921,9.21,529,10.58,-0.24568594480000003,0.019829886400000003,-0.0,0.0,-0.053946009999999996,0.413567985,0.34812999692,0.49491431292,-0.24610451760000002,0.013609539200000001,-0.0,0.0,-0.04831978,0.41463762,0.35694730634000005,0.47348754492
922,9.22,530,10.6,-0.24581576160000002,0.0178870768,-0.0,0.0,-0.053132719999999994,0.41359888,0.34982650983999997,0.4926315298,-0.24625259760000004,0.0106509008,-0.0,0.0,-0.047493965,0.41474616999999997,0.35864719599999995,0.46971556936
923,9.23,530,10.6,-0.24596088,0.015445731200000002,-0.0,0.0,-0.052296885,0.41357717,0.35151562799999997,0.49021547066,-0.24638932480000003,0.007712006400000001,-0.0,0.0,-0.046666479999999996,0.41486056499999996,0.3604061402,0.46505457263999994
924,9.24,531,10.62,-0.24605318320000003,0.012982173600000002,-0.0,0.0,-0.051472739999999996,0.41358802499999997,0.35320469939999993,0.48704273117999997,-0.24648952560000004,0.0047657080000000004,-0.0,0.0,-0.04504491,0.41505178,0.3627969957,0.46133864896
925,9.25,531,10.62,-0.2461672048,0.010040317600000001,-0.0,0.0,-0.05067782,0.41359053,0.35457013816,0.48456106776,-0.24655320000000003,0.0018223712000000002,-0.0,0.0,-0.044210744999999996,0.415151145,0.36447945389999997,0.45749178726
926,9.26,532,10.64,-0.24621459040000004,0.007090564000000001,-0.0,0.0,-0.049862025,0.413584685,0.3560836959,0.48124771094,-0.246580348,-0.0011323184000000001,-0.0,0.0,-0.04337657999999999,0.41524215999999997,0.36590243418,0.45441500931999995
927,9.27,532,10.64,-0.24629406,0.003669422400000001,-0.0,0.0,-0.048250475,0.413781745,0.3583647321999999,0.47826200811999997,-0.2465783736,-0.003593408,-0.0,0.0,-0.04170825,0.41540916,0.36824524043999995,0.45138510828
928,9.28,533,10.66,-0.2462925792,0.0007334896000000002,-0.0,0.0,-0.04747309,0.41393204499999997,0.35965275644,0.47598386091999995,-0.24656899520000003,-0.006047587200000001,-0.0,0.0,-0.040870745,0.415481805,0.36953267349999996,0.4491016605
929,9.29,533,10.66,-0.2463177528,-0.0021866480000000007,-0.0,0.0,-0.04588325,0.41422262499999996,0.361754899,0.47297108739999993,-0.24651469920000005,-0.0085086768,-0.0,0.0,-0.039200745,0.415625425,0.37174158918,0.44681018002
930,9.3,534,10.68,-0.24631577840000002,-0.004615653599999999,-0.0,0.0,-0.04428339,0.414499845,0.36384044844,0.46994994384,-0.24647126240000003,-0.010469256000000001,-0.0,0.0,-0.03836491,0.4156797,0.3729200681,0.44529428093999995
931,9.31,534,10.68,-0.24625901440000003,-0.007066377600000001,-0.0,0.0,-0.042645955,0.41480628999999997,0.36593695975999996,0.46694970867999996,-0.24640808160000005,-0.0124234184,-0.0,0.0,-0.036688229999999995,0.415815805,0.37492608546,0.44380532229999997
932,9.32,535,10.7,-0.24625309120000002,-0.0090141232,-0.0,0.0,-0.041049435,0.41512692999999995,0.3679609529999999,0.46314198843999993,-0.24635329200000003,-0.013872134400000001,-0.0,0.0,-0.035018230000000004,0.41594356,0.37695536258,0.44315381187999997
933,9.33,535,10.7,-0.24622248800000002,-0.010488506400000002,-0.0,0.0,-0.04022028,0.41530562,0.36898138979999995,0.46079160038,-0.24628566880000002,-0.0153396072,-0.0,0.0,-0.0333499,0.4160805,0.37892641681999994,0.44169230136000004
934,9.34,536,10.72,-0.24618201280000002,-0.011962889600000002,-0.0,0.0,-0.03852356,0.41556948,0.3708527583999999,0.4585829352,-0.24623828320000002,-0.016310518400000005,-0.0,0.0,-0.03168991999999999,0.41621076,0.38091573418,0.44104246428
935,9.35,536,10.72,-0.24613265280000002,-0.012949102399999999,-0.0,0.0,-0.036843539999999994,0.4157632,0.37257519306,0.45625838872,-0.24617757040000005,-0.017288340000000003,-0.0,0.0,-0.030856589999999993,0.41628925,0.38206176833999994,0.4403408572
936,9.36,537,10.74,-0.24610451760000002,-0.0139303792,-0.0,0.0,-0.03514348,0.41594356,0.3742453133,0.45556467406,-0.2461119216,-0.0182671488,-0.0,0.0,-0.029195775,0.41643621,0.38401865430000004,0.43970772012
937,9.37,537,10.74,-0.246128704,-0.013925443200000002,-0.0,0.0,-0.033466800000000005,0.4160805,0.37585213386,0.45405575892,-0.246079344,-0.018753838399999997,-0.0,0.0,-0.027534125000000003,0.41657732499999994,0.3860795011,0.43821878151999993
938,9.38,538,10.76,-0.24610056880000003,-0.014418549600000002,-0.0,0.0,-0.03179011999999999,0.41621076,0.37769181922000006,0.45259172670000003,-0.2460413368,-0.019244970400000002,-0.0,0.0,-0.026693280000000003,0.41664495999999995,0.38717649738,0.43753043757999993
939,9.39,538,10.76,-0.24607638240000004,-0.014411145600000001,-0.0,0.0,-0.030955954999999993,0.41625585,0.37860499192,0.45187002618,-0.24600234240000002,-0.019736102400000004,-0.0,0.0,-0.025037474999999997,0.416740985,0.38907182046,0.43681642574
940,9.4,539,10.78,-0.24607638240000004,-0.014411145600000001,-0.0,0.0,-0.029282615,0.41633601000000003,0.3805519480599999,0.45045985146,-0.24600579760000002,-0.0197331408,-0.0,0.0,-0.024174085,0.41675684999999996,0.39015809533999996,0.43605635196
941,9.41,539,10.78,-0.24605120880000003,-0.0144027544,-0.0,0.0,-0.028449285,0.416346865,0.38169548723999996,0.44978791360000003,-0.24600579760000002,-0.019731660000000005,-0.0,0.0,-0.02247152,0.41679025000000003,0.3920128541199999,0.43526807188000005
942,9.42,540,10.8,-0.24605120880000003,-0.014389920800000002,-0.0,0.0,-0.026768430000000003,0.41637441999999997,0.38363498849999994,0.44826026439999994,-0.24596236080000003,-0.020225260000000005,-0.0,0.0,-0.021563039999999995,0.416747665,0.39301281672,0.4343871736
943,9.43,540,10.8,-0.24605120880000003,-0.014364253600000002,-0.0,0.0,-0.025929255,0.41632933,0.3847694028,0.44756065798,-0.24596236080000003,-0.020225260000000005,-0.0,0.0,-0.02069798,0.41673681,0.39401676393999996,0.43356046014
944,9.44,541,10.82,-0.24605120880000003,-0.014351420000000002,-0.0,0.0,-0.02510177,0.41630678499999996,0.3858838105,0.44684534019999994,-0.24596236080000003,-0.0202232856,-0.0,0.0,-0.020670425,0.416644125,0.39412748494,0.4326577383
945,9.45,541,10.82,-0.24604726000000002,-0.014817872000000003,-0.0,0.0,-0.024255915,0.416233305,0.38700827159999995,0.4460233662,-0.24595791840000003,-0.020224766400000004,-0.0,0.0,-0.01981789,0.41661489999999995,0.39501245468,0.43179768495999993
946,9.46,542,10.84,-0.2460714464,-0.014793192000000002,-0.0,0.0,-0.02342676,0.41619071999999996,0.38800542192,0.44524393043999994,-0.24591694960000002,-0.020715404800000004,-0.0,0.0,-0.01897454,0.41661656999999996,0.39593398072,0.43096603163999997
947,9.47,542,10.84,-0.24608674800000002,-0.015264580000000002,-0.0,0.0,-0.022572555,0.416139785,0.3890242956,0.44445448136,-0.24591694960000002,-0.020715404800000004,-0.0,0.0,-0.01813119,0.41661489999999995,0.39680643881999994,0.4301335333
948,9.48,543,10.86,-0.246076876,-0.015737942400000003,-0.0,0.0,-0.021741729999999997,0.41608049999999996,0.39001646263999995,0.44360511935999997,-0.24591152000000002,-0.020713430400000003,-0.0,0.0,-0.018151229999999997,0.41661489999999995,0.39676643897999997,0.42928108179999996
949,9.49,543,10.86,-0.2460650296,-0.016213279200000003,-0.0,0.0,-0.021743399999999996,0.41602622499999997,0.39001479263999994,0.44363068372,-0.24586956400000004,-0.0212065368,-0.0,0.0,-0.017317065,0.41665080499999996,0.39762638544,0.42848615845999993
950,9.5,544,10.88,-0.24599790000000002,-0.017169876000000004,-0.0,0.0,-0.020912575,0.41595525,0.3909046655,0.4427804433,-0.24582020400000001,-0.0216966816,-0.0,0.0,-0.017337105,0.41665080499999996,0.3975572775,0.42848948509999996
951,9.51,544,10.88,-0.24598210480000002,-0.017648668,-0.0,0.0,-0.020914244999999998,0.415895965,0.39096038004,0.44194189287999996,-0.2457762736,-0.022189788,-0.0,0.0,-0.017357145,0.41665080499999996,0.39751062438,0.42763786525999997
952,9.52,545,10.9,-0.24594607200000002,-0.0181230176,-0.0,0.0,-0.02011515,0.41581329999999994,0.39175947503999997,0.4418592278799999,-0.2457155608,-0.022682894400000004,-0.0,0.0,-0.016565564999999997,0.41672428499999997,0.3981957519,0.42766976226
953,9.53,545,10.9,-0.24587104480000002,-0.019081095200000002,-0.0,0.0,-0.020117654999999998,0.41574900499999995,0.3917120604,0.44098073773999996,-0.24570618240000003,-0.0226779584,-0.0,0.0,-0.016608150000000002,0.41676186,0.3981199005,0.42685571742
954,9.54,546,10.92,-0.24586758960000002,-0.019573214400000004,-0.0,0.0,-0.02015022,0.41574900499999995,0.3917335533,0.44015157271999994,-0.2456602776,-0.023171064800000002,-0.0,0.0,-0.01662652,0.41676186,0.3979850981,0.42684407418
955,9.55,546,10.92,-0.24584389680000004,-0.0200594104,-0.0,0.0,-0.020182785,0.41574900499999995,0.3916510887,0.4393390409,-0.24560302000000003,-0.023663677600000006,-0.0,0.0,-0.017482395,0.41676352999999994,0.39700613742,0.42680582449999993
956,9.56,547,10.94,-0.24580292800000003,-0.020528824,-0.0,0.0,-0.02021535,0.41574900499999995,0.39156529745999996,0.43847577781999997,-0.24554378800000004,-0.0241503672,-0.0,0.0,-0.01749993,0.41676352999999994,0.39687965496,0.42593507647999995
957,9.57,547,10.94,-0.24577627360000004,-0.021018475199999997,-0.0,0.0,-0.020247915,0.41574900499999995,0.3915818004,0.43769900737999995,-0.24548258160000003,-0.024642486400000004,-0.0,0.0,-0.017535000000000002,0.41679776499999993,0.39677722049999997,0.4259493516399999
958,9.58,548,10.96,-0.24570371440000002,-0.022003207199999996,-0.0,0.0,-0.02028048,0.41574900499999995,0.39154923540000003,0.43769900737999995,-0.24546925440000003,-0.024634588800000003,-0.0,0.0,-0.0183867,0.41676186,0.39578580162000004,0.42587352695999997
959,9.59,548,10.96,-0.24572938160000002,-0.0219958032,-0.0,0.0,-0.020313045000000002,0.41574900499999995,0.39156407502,0.43692223693999993,-0.24545494000000004,-0.024633108,-0.0,0.0,-0.0183867,0.41676186,0.39563942946,0.42583360727999997
960,9.6,549,10.98,-0.24570618240000003,-0.022507172800000003,-0.0,0.0,-0.021171424999999997,0.41577238499999997,0.39070569501999997,0.43694561693999995,-0.24543963840000002,-0.024631627200000002,-0.0,0.0,-0.019238399999999996,0.41672428499999997,0.3947120484,0.42577607244
961,9.61,549,10.98,-0.24566965600000001,-0.023006202400000005,-0.0,0.0,-0.021203154999999998,0.41577238499999997,0.39067396502,0.43694561693999995,-0.24543963840000002,-0.024631627200000002,-0.0,0.0,-0.0192551,0.41672428499999997,0.39459721251999996,0.42658694094
962,9.62,550,11.0,-0.2456854512,-0.023035324800000003,-0.0,0.0,-0.02119397,0.41583501,0.39068315002,0.43706063652,-0.24542334960000003,-0.024621755200000005,-0.0,0.0,-0.0200901,0.41668503999999995,0.39368320482,0.42655684419999995
963,9.63,550,11.0,-0.24573777280000003,-0.0225565328,-0.0,0.0,-0.02119397,0.41583501,0.39068315002,0.43706063652,-0.24545494000000004,-0.024126674400000003,-0.0,0.0,-0.02008676,0.41668503999999995,0.3936058738,0.42653771601999996
964,9.64,551,11.02,-0.24574320240000003,-0.0225713408,-0.0,0.0,-0.022028134999999997,0.41579242499999997,0.38984898502,0.43707044609999995,-0.24545494000000004,-0.024126674400000003,-0.0,0.0,-0.0200901,0.41665080499999996,0.39358007898,0.42733347769999996
965,9.65,551,11.02,-0.24578812000000003,-0.022076260000000004,-0.0,0.0,-0.022028134999999997,0.41579242499999997,0.38995294251999996,0.43710121752,-0.24548455600000002,-0.023631593600000004,-0.0,0.0,-0.020937624999999998,0.416644125,0.39265021963999996,0.42730766952
966,9.66,552,11.04,-0.24579256240000003,-0.0220945232,-0.0,0.0,-0.021997239999999994,0.41579242499999997,0.38998383752,0.43715278043999994,-0.245531448,-0.023138487200000002,-0.0,0.0,-0.020937624999999998,0.416644125,0.39256622197999996,0.42728854134
967,9.67,552,11.04,-0.24583649280000003,-0.0216019104,-0.0,0.0,-0.021973859999999994,0.4157298,0.39010951169999997,0.4371200952,-0.245531448,-0.023138487200000002,-0.0,0.0,-0.021788489999999997,0.41660153999999994,0.39160557786,0.42805682483999996
968,9.68,553,11.06,-0.24583649280000003,-0.021603884800000004,-0.0,0.0,-0.021910399999999997,0.4157298,0.39027360256,0.43719993456,-0.2455773528,-0.022645380800000003,-0.0,0.0,-0.02180519,0.41660153999999994,0.39158887786,0.42805682483999996
969,9.69,553,11.06,-0.245879436,-0.021111272,-0.0,0.0,-0.022712834999999997,0.415685545,0.3895701351,0.4372338556,-0.2456222704,-0.022152274399999998,-0.0,0.0,-0.02263351,0.41658985,0.39067323355999994,0.42802600665999996
970,9.7,554,11.08,-0.24592139200000002,-0.0206206336,-0.0,0.0,-0.022712834999999997,0.415685545,0.38966743932000003,0.43726213204,-0.2456222704,-0.022152274399999998,-0.0,0.0,-0.022649375,0.41658985,0.39074469286,0.42804513484
971,9.71,554,11.08,-0.24596236080000003,-0.020150232800000004,-0.0,0.0,-0.02267693,0.41574817,0.38979898522,0.43740043809999996,-0.2456662008,-0.021659168,-0.0,0.0,-0.02347686,0.41657481999999996,0.38991720786,0.42803010484
972,9.72,555,11.1,-0.24599790000000002,-0.019642812000000003,-0.0,0.0,-0.02350692,0.41576319999999994,0.38915528705999997,0.43753938543999993,-0.24572740720000003,-0.021168035999999998,-0.0,0.0,-0.02347686,0.41657481999999996,0.38997708738,0.42892164435999997
973,9.73,555,11.1,-0.2460368944,-0.019152173600000003,-0.0,0.0,-0.023502745000000002,0.415822485,0.38933910062,0.43769597466000004,-0.24576936320000003,-0.020683814400000004,-0.0,0.0,-0.02431854,0.41655645,0.38921940504,0.42892157088000005
974,9.74,556,11.12,-0.2460749016,-0.0186615352,-0.0,0.0,-0.023494394999999998,0.415936045,0.38952043589999996,0.43790351223999996,-0.24585031360000004,-0.019697601600000003,-0.0,0.0,-0.024311024999999997,0.41658400500000003,0.38930925438,0.4289674224
975,9.75,556,11.12,-0.2461425248,-0.0176629824,-0.0,0.0,-0.02349022,0.41599031999999997,0.38964353828,0.43887843486,-0.24588930800000003,-0.019204495200000005,-0.0,0.0,-0.024311024999999997,0.41658400500000003,0.38938992540000006,0.42898571892000004
976,9.76,557,11.14,-0.24617757040000005,-0.0171728376,-0.0,0.0,-0.024341085,0.41604626499999997,0.38887334430000003,0.438958498,-0.24590905200000002,-0.018709907999999997,-0.0,0.0,-0.02430351,0.41660989000000004,0.38947644809999993,0.42908229502000006
977,9.77,557,11.14,-0.24621162880000003,-0.016682692800000003,-0.0,0.0,-0.024336075,0.41609553,0.38903470638,0.43909425564,-0.24594607200000002,-0.0182168016,-0.0,0.0,-0.024295995,0.41663410500000003,0.38956130747999995,0.42912397488000004
978,9.78,558,11.16,-0.24623828320000002,-0.016175765600000003,-0.0,0.0,-0.0243486,0.41618905,0.38904879449999996,0.4400410588,-0.24598210480000002,-0.017733073599999996,-0.0,0.0,-0.024307685,0.41663410500000003,0.38962529854,0.42914143974
979,9.79,558,11.16,-0.2462703672,-0.015686114400000003,-0.0,0.0,-0.024342755,0.416233305,0.38920101166,0.44013188676,-0.24603541360000003,-0.0172409544,-0.0,0.0,-0.024299335000000002,0.41665665,0.38963364854000004,0.42916398474
980,9.8,559,11.18,-0.24630146400000003,-0.015193008000000001,-0.0,0.0,-0.02433691,0.41627589000000004,0.38927754776,0.44023268796000004,-0.24603541360000003,-0.0172409544,-0.0,0.0,-0.024290984999999998,0.416677525,0.38971601628,0.4292023246
981,9.81,559,11.18,-0.2463315736,-0.0146999016,-0.0,0.0,-0.02433691,0.41627589000000004,0.3892268165,0.44106268464000004,-0.24606947200000004,-0.016747848000000003,-0.0,0.0,-0.024290984999999998,0.416677525,0.3897883707,0.42921978946
982,9.82,560,11.2,-0.24636069600000002,-0.0142102504,-0.0,0.0,-0.024331065,0.41631680499999996,0.38930168928000003,0.44112605445999997,-0.24610254320000002,-0.0162547416,-0.0,0.0,-0.024282634999999997,0.41669673,0.3897967207,0.42923899446
983,9.83,560,11.2,-0.24638883120000002,-0.013717144,-0.0,0.0,-0.024331065,0.41631680499999996,0.38930168928000003,0.44116015251999996,-0.24610254320000002,-0.0162547416,-0.0,0.0,-0.024282634999999997,0.41669673,0.3898674118,0.42925645932
984,9.84,561,11.22,-0.24641597920000002,-0.0132240376,-0.0,0.0,-0.024331065,0.41631680499999996,0.38924929469999997,0.44199014919999996,-0.2461346272,-0.015761635200000002,-0.0,0.0,-0.02429182,0.41669673,0.38992725458,0.42927392418
985,9.85,561,11.22,-0.24641597920000002,-0.0132240376,-0.0,0.0,-0.02433691,0.41627589000000004,0.38931081415999996,0.44197085736,-0.2461346272,-0.015761635200000002,-0.0,0.0,-0.024282634999999997,0.41671426500000003,0.38996222104,0.4284947289
986,9.86,562,11.24,-0.24641597920000002,-0.0132240376,-0.0,0.0,-0.02433691,0.41627589000000004,0.38936320874,0.44117412708000003,-0.2461346272,-0.015770520000000003,-0.0,0.0,-0.024282634999999997,0.41671426500000003,0.38996222104,0.4284947289
987,9.87,562,11.24,-0.24643473600000002,-0.0127180976,-0.0,0.0,-0.02433691,0.41627589000000004,0.38936320874,0.44117412708000003,-0.2461346272,-0.015770520000000003,-0.0,0.0,-0.024282634999999997,0.41671426500000003,0.3900295855,0.4285113621
988,9.88,563,11.26,-0.24643473600000002,-0.012722046400000001,-0.0,0.0,-0.02433691,0.41627589000000004,0.38936320874,0.44117412708000003,-0.2461346272,-0.015770520000000003,-0.0,0.0,-0.02427345,0.41673013,0.3900387705,0.42852722709999996
989,9.89,563,11.26,-0.24643473600000002,-0.012722046400000001,-0.0,0.0,-0.02433691,0.41627589000000004,0.38929584428,0.44115333558000003,-0.2461346272,-0.015770520000000003,-0.0,0.0,-0.02427345,0.41673013,0.39006288864000005,0.42769639876
990,9.9,564,11.28,-0.24643473600000002,-0.012722046400000001,-0.0,0.0,-0.02433691,0.41627589000000004,0.38934657553999996,0.44035743696,-0.24615190320000002,-0.0157710136,-0.0,0.0,-0.025107614999999996,0.41668086499999996,0.38922872364000005,0.42768040016
991,9.91,564,11.28,-0.24643473600000002,-0.0127180976,-0.0,0.0,-0.024357785,0.41627589000000004,0.38932570053999993,0.44035743696,-0.24611981920000003,-0.01626412,-0.0,0.0,-0.025107614999999996,0.41668086499999996,0.38922872364000005,0.42768040016
992,9.92,565,11.3,-0.24643473600000002,-0.0127180976,-0.0,0.0,-0.025191949999999998,0.41622662499999996,0.38842250776,0.44028821211999997,-0.24611981920000003,-0.01626412,-0.0,0.0,-0.025932595,0.416644125,0.38833637918,0.42762785861999997
993,9.93,565,11.3,-0.24641597920000002,-0.0132240376,-0.0,0.0,-0.025191949999999998,0.41622662499999996,0.38847157569999996,0.43945821543999997,-0.24613610800000002,-0.016264613600000002,-0.0,0.0,-0.025925915,0.416644125,0.38834305918,0.42762785861999997
