frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
529,10.58,-0.13583731729423226,-0.42255268256937395,-0.5834401902367731,0.9999932050704956,0.9999979734420776,0.1690086791736193,0.007292769112949402,-0.5595629795695432,0.999996304512024,0.9999986886978148,-0.1690086791736193,-0.007292769112949402,1.9430370813727813,0.9999887943267822,0.999997854232788,0.04740333724837466,0.7148560986575705,-6.794463805004742,0.9983449578285216,0.999986171722412,-0.2739044016178695,0.5996910540239271,-5.448290325200424,0.932487964630127,0.9999934434890748,-0.268371334448591,1.097629692353798,-6.831897751333672,0.997992753982544,0.9999988079071044,-0.44067993362004837,1.0328905079766557,-5.878293376005153,0.9696824550628662,0.9999974966049194,0.09005036396722416,1.0238258684087076,-5.603776013796998,0.9999805688858032,0.999998927116394,-0.11564299671746021,0.9760103791748068,-4.857324319141282,0.9999839067459106,0.9999995231628418,-0.36299412921861024,1.4537037694545711,-6.328531844280232,0.9581996202468872,0.9999927282333374,-0.49765312899927416,1.3428553915430383,-5.502723005825784,0.8452825546264648,0.9999921321868896,-0.22487115987998638,2.3054919007402646,-5.646341184742889,0.9033674597740172,0.9999268054962158,-0.37251396124733666,2.1717626653621602,-4.890878932791792,0.7032691836357117,0.9999822378158568,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
530,10.6,-0.13541506215574503,-0.4225844691284673,-0.582499243700001,0.9999935030937196,0.9999982118606568,0.1688231280481774,0.007257428094757329,-0.5600555128701438,0.9999963641166688,0.9999988079071044,-0.1688231280481774,-0.007257428094757329,1.9424907214714906,0.9999887943267822,0.9999980926513672,0.0472535006767474,0.713499935783126,-6.777985356796279,0.9983769059181212,0.9999866485595704,-0.27356203869149964,0.5988378372509624,-5.435521215674,0.9334165453910828,0.9999938011169434,-0.26794564935577453,1.0961668627734398,-6.806086992339763,0.998043656349182,0.9999985694885254,-0.4400357788769248,1.031424924774501,-5.8544372414384975,0.9699297547340392,0.999997615814209,0.09175753575681109,1.0236798878780404,-5.591648105789247,0.999980628490448,0.9999990463256836,-0.11406108186887341,0.9761957462129468,-4.846421055014485,0.9999839663505554,0.9999996423721312,-0.3624058474648049,1.4516226534508831,-6.312276198205857,0.959275484085083,0.9999924898147584,-0.4959690312458297,1.3409572819772593,-5.477813670881848,0.8483296632766724,0.9999927282333374,-0.22443123287741432,2.3022392193447523,-5.626965288399238,0.9058104753494264,0.9999275207519532,-0.3705568125007548,2.1690506865350407,-4.871394242439703,0.7097586989402771,0.999983549118042,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
531,10.62,-0.1332582355135453,-0.4181495959185822,-0.5664811304801246,0.9999935030937196,0.99999737739563,0.16678901336252927,0.006821205622925919,-0.588364535243729,0.999996304512024,0.9999982118606568,-0.16678901336252927,-0.006821205622925919,2.060583312020009,0.9999887943267822,0.9999982118606568,0.046696407093363715,0.7045779948038894,-7.031875899553744,0.998369038105011,0.9999823570251464,-0.27020647475969595,0.5916609020878812,-5.6534898115984875,0.9329035878181458,0.9999945163726808,-0.2646780263025331,1.08458947612453,-7.060152517518906,0.9980190992355348,0.999997854232788,-0.4352237261950768,1.0190024993532596,-6.11682304588997,0.9703490138053894,0.9999984502792358,0.09061236381077656,1.0242126485907916,-5.864169567245659,0.9999805092811584,0.9999986886978148,-0.11175703431708837,0.9756755740129567,-5.116450747675236,0.9999839067459106,0.9999995231628418,-0.360126448857379,1.4335814537465978,-6.605655351250801,0.9604867100715636,0.9999936819076538,-0.49383279276951064,1.3215272364290582,-5.741552600327092,0.8476796746253967,0.999994158744812,-0.220429989254025,2.274291045804373,-5.896802905779518,0.9084365963935852,0.9999332427978516,-0.366316390664836,2.141981706497953,-5.073950466746809,0.7081758379936218,0.9999850988388062,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
532,10.64,-0.1334801851074948,-0.41991611846312826,-0.572211142768471,0.9999937415122986,0.9999983310699464,0.16711244397494388,0.006353908321379889,-0.5882161894682141,0.999996304512024,0.9999985694885254,-0.16711244397494388,-0.006353908321379889,2.062322711863102,0.9999889731407166,0.9999983310699464,0.04674745442561547,0.705562685566054,-7.057255710523689,0.9983543753623962,0.9999842643737792,-0.27082991307849896,0.5933042914268613,-5.698918901283287,0.934361457824707,0.9999948740005492,-0.26482012746040134,1.0873869822069646,-7.09038125149472,0.998018443584442,0.9999985694885254,-0.4364242079624584,1.0219524399608475,-6.20621047474911,0.9712026119232178,0.9999984502792358,0.09086821691608062,1.0246671114868047,-5.883288347103483,0.9999803900718688,0.999998927116394,-0.11212631338641187,0.975219908655698,-5.1340235816692905,0.999983847141266,0.9999995231628418,-0.3603548264195019,1.4370677682967616,-6.60577451947736,0.9582629203796388,0.999991536140442,-0.49540550290618307,1.3239224507889802,-5.760651006205143,0.8421558737754822,0.9999921321868896,-0.22080137674864378,2.2795728029184135,-5.90023574988235,0.9036967158317566,0.9998998641967772,-0.36686865713632294,2.146834541904532,-5.09961529269597,0.6984571218490601,0.999980330467224,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
533,10.66,-0.13333583988342537,-0.4209949085454807,-0.571743857342002,0.999993860721588,0.9999977350234984,0.16711996078056518,0.006360165803611233,-0.5759336282590692,0.9999963641166688,0.9999988079071044,-0.16711996078056518,-0.006360165803611233,2.0135686834892748,0.9999890327453612,0.9999980926513672,0.046739667713741474,0.7056581016714082,-6.898038470506432,0.9983833432197572,0.9999873638153076,-0.2708783790512593,0.5934417364967873,-5.560822909762124,0.9357115626335144,0.9999938011169434,-0.2639800693595229,1.0872292928365368,-6.931172965306834,0.9980766773223876,0.9999988079071044,-0.4365048568972723,1.0220328044034974,-6.059633847739681,0.9716798663139344,0.9999977350234984,0.09090800552495132,1.0245684956379413,-5.745550683522924,0.9999808073043824,0.9999990463256836,-0.11212370463759273,0.9753189747241195,-4.99960496088255,0.9999841451644896,0.9999996423721312,-0.3602236289805625,1.4373306491134743,-6.4832617299464,0.959501564502716,0.9999935626983644,-0.49612411651625343,1.324230444970277,-5.648844099643839,0.8469294905662537,0.9999932050704956,-0.22081451457163231,2.2803241401944563,-5.775957567292689,0.9060872793197632,0.999933123588562,-0.36694374533186047,2.1469214778083665,-5.014635764047528,0.7060239315032959,0.9999836683273317,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
534,10.68,-0.1332320715998353,-0.42204154551698964,-0.5478045107488974,0.9999938011169434,0.9999970197677612,0.16710877343355354,0.0062217240793638676,-0.5700512836907267,0.9999963641166688,0.9999985694885254,-0.16710877343355354,-0.0062217240793638676,1.9931574128371194,0.9999890327453612,0.9999979734420776,0.04662061200229283,0.7054968265099709,-6.83497582136946,0.9983924031257628,0.9999871253967284,-0.27090737272853255,0.5935120295056434,-5.504186314564727,0.9362812638282776,0.999994158744812,-0.2639439596256031,1.0872310259024351,-6.869408344511979,0.9981072545051576,0.9999988079071044,-0.4364940131930028,1.022180666676438,-6.002285842154004,0.9718784093856812,0.9999980926513672,0.09105869825626152,1.0244703252837215,-5.690535431164971,0.9999809861183168,0.9999990463256836,-0.11205005672922376,0.9754195123997096,-4.9454476399218175,0.9999842643737792,0.9999996423721312,-0.36015773068980034,1.435077386989356,-6.41568698895825,0.959281861782074,0.9999932050704956,-0.49602201877026575,1.3195356008840247,-5.596500427289856,0.8464714288711548,0.9999932050704956,-0.22099548784298775,2.280152514933533,-5.721875216875703,0.9071474075317384,0.999931573867798,-0.36651799247867145,2.147332270061798,-4.9816522263023595,0.7074493765830994,0.9999845027923584,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
535,10.7,-0.13302897428329674,-0.4232557439194653,-0.5495220691669647,0.9999936819076538,0.999996781349182,0.16711444279460191,0.006074503422808206,-0.571557430011991,0.9999963641166688,0.9999984502792358,-0.16711444279460191,-0.006074503422808206,1.9972420490338927,0.9999889731407166,0.9999979734420776,0.04656391654214886,0.7057251648627836,-6.850761477930875,0.9983729124069214,0.9999854564666748,-0.270954571673322,0.5937133799183109,-5.5106913524601415,0.9362335205078124,0.9999943971633912,-0.263723348794878,1.0874537225175573,-6.88220807577187,0.9980872869491576,0.9999984502792358,-0.436568820835398,1.023549260452245,-6.00075416026013,0.9717965722084044,0.9999979734420776,0.09089035052472497,1.0242981321660611,-5.7006555151080125,0.9999813437461852,0.9999991655349731,-0.11210066055833734,0.975589395358494,-4.955384711501688,0.9999845623970032,0.9999996423721312,-0.3600337752899448,1.4351248776443517,-6.425550581879339,0.9598585963249208,0.9999936819076538,-0.4979466761637041,1.3199857402721635,-5.589298408205142,0.8480061292648315,0.9999939203262328,-0.22126441643295475,2.28051238967486,-5.7344600453536865,0.909442901611328,0.9999344348907472,-0.3665020934629098,2.1478373586257256,-4.9851821822331654,0.712123692035675,0.999986171722412,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
536,10.72,-0.1329653390980927,-0.4245454527984479,-0.5556399335900934,0.999993622303009,0.9999969005584716,0.1670909394033022,0.005817521733272889,-0.5729992892629073,0.9999963641166688,0.9999984502792358,-0.1670909394033022,-0.005817521733272889,2.0022026475271577,0.9999890327453612,0.9999979734420776,0.04628693794693612,0.7056489047525764,-6.865961413230045,0.9983696341514589,0.999984860420227,-0.27091098460804275,0.5939573873771875,-5.519098489476417,0.9367486238479614,0.9999942779541016,-0.2636252736226361,1.08755940673504,-6.896694498564305,0.9980630874633788,0.9999983310699464,-0.4365562297705079,1.0236183393781546,-6.005561029342469,0.9718768000602722,0.9999979734420776,0.09048451251792151,1.0242571086098173,-5.713291950240443,0.999981701374054,0.9999991655349731,-0.11231135516190095,0.9756237850786533,-4.967944278293628,0.999984860420227,0.9999996423721312,-0.3599204034644227,1.4363870969557546,-6.476159171294478,0.9604028463363647,0.999992847442627,-0.49778854141069867,1.3188642490282774,-5.628293575644581,0.8501086831092834,0.9999935626983644,-0.2214246324306907,2.2813144209568685,-5.76156780354259,0.9098215103149414,0.999924898147583,-0.366424802572329,2.147789824696745,-5.000704615159529,0.7149438858032227,0.999984622001648,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
537,10.74,-0.1327920972497666,-0.4253635950807161,-0.5590468991394155,0.999993622303009,0.9999972581863404,0.16706628426664158,0.005684749173442179,-0.5722999188423438,0.9999963641166688,0.9999986886978148,-0.16706628426664158,-0.005684749173442179,1.9982553897093134,0.999989092350006,0.9999982118606568,0.04629331371676927,0.7055422684481947,-6.856565686741944,0.9983786344528198,0.9999868869781494,-0.2708745344123718,0.5941144144389469,-5.5099425943226645,0.9369866847991944,0.9999945163726808,-0.26358765072691276,1.087658698805103,-6.888858696580768,0.9980666637420654,0.9999985694885254,-0.436538227192124,1.0235269958364515,-5.998809337410488,0.9719075560569764,0.9999980926513672,0.09020658690950123,1.0242129249853271,-5.7007880155719795,0.9999819993972778,0.9999991655349731,-0.11280617073080364,0.9756593856413047,-4.955283860101902,0.9999850988388062,0.9999996423721312,-0.35981014805803085,1.4374375784693645,-6.464836449312934,0.9606085419654846,0.9999935626983644,-0.49738036540167047,1.3179513931864415,-5.62858656773586,0.851224422454834,0.9999939203262328,-0.22167693432206734,2.282486255176889,-5.748171689390339,0.910006821155548,0.9999302625656128,-0.3663485226949932,2.148027216472793,-4.996770575416385,0.7166765332221985,0.9999854564666748,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
538,10.76,-0.13255595549524135,-0.4251773704025481,-0.5288298982025273,0.9999935626983644,0.9999966621398926,0.16674673584915034,0.005515681652292568,-0.5727756444446084,0.9999964237213136,0.9999986886978148,-0.16674673584915034,-0.005515681652292568,2.0036538690106953,0.999989092350006,0.9999980926513672,0.046075668443696774,0.7040701503207817,-6.847775904857082,0.998400628566742,0.9999887943267822,-0.2705926959262969,0.5934475590844533,-5.497710130757755,0.9376477003097534,0.9999946355819702,-0.2632132628875658,1.085682859961517,-6.871941769882291,0.9981145858764648,0.999998927116394,-0.43586376743978095,1.0216298257294896,-5.96217742528956,0.9720461368560792,0.9999980926513672,0.09187660859715645,1.0233497670805047,-5.708094404826778,0.9999822974205016,0.9999990463256836,-0.11168282905544726,0.9765521589226575,-4.96401266850269,0.9999852776527404,0.9999996423721312,-0.3594877468493106,1.431065665191195,-6.462531158301606,0.960995316505432,0.9999932050704956,-0.4956742944907759,1.3154170576936683,-5.624792136183626,0.8515090942382812,0.999993085861206,-0.22135098398248912,2.2779196207444836,-5.7396472045734015,0.9103003740310668,0.9999268054962158,-0.36559600586549645,2.143766862630259,-4.987110849594117,0.7159607410430908,0.9999828338623048,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
539,10.78,-0.1314472245327692,-0.42383648868127927,-0.5188844755053071,0.9999931454658508,0.9999943971633912,0.1658118793981627,0.005373441055864901,-0.57405024949034,0.9999961853027344,0.9999971389770508,-0.1658118793981627,-0.005373441055864901,1.9948795438772702,0.9999887347221376,0.9999972581863404,0.04586948009599558,0.7008863541467704,-6.795569170972592,0.9983147382736206,0.9999754428863524,-0.26897125249672993,0.5900357366763467,-5.449499798982157,0.9365936517715454,0.999992847442627,-0.26420527080931394,1.0845593706666077,-6.817205353371012,0.99794340133667,0.9999969005584716,-0.4345309997961657,1.0180446690808171,-5.934537501383578,0.97150319814682,0.9999974966049194,0.09344179100074614,1.022692650294333,-5.6383552346424874,0.9999817609786988,0.9999984502792358,-0.10909210104477195,0.9772461157171483,-4.896950909719566,0.9999849200248718,0.9999994039535522,-0.3586977963669806,1.423075771376596,-6.385658395521567,0.960560142993927,0.999990940093994,-0.4940313024249995,1.3076668884087679,-5.511674461368307,0.8462777733802795,0.999991774559021,-0.2171946775162757,2.265670750817381,-5.627520846561348,0.9082909822463988,0.9998979568481444,-0.3637121535837301,2.1312474394260192,-4.775220300520436,0.7059305906295776,0.9999784231185912,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
540,10.8,-0.1308575741419334,-0.4230122495664197,-0.5502526587973956,0.9999929070472716,0.9999959468841552,0.16546094581647575,0.005213240082137628,-0.5780838018363477,0.9999959468841552,0.9999970197677612,-0.16546094581647575,-0.005213240082137628,2.004105804697007,0.999988317489624,0.9999971389770508,0.045728860850761416,0.6995810085927311,-6.833683360781479,0.998208224773407,0.9999724626541138,-0.2686108611613141,0.5890855449179642,-5.4678313969995065,0.9355242252349854,0.9999920129776,-0.2648123976787448,1.0827596673192155,-6.882768457173658,0.9977652430534364,0.999996542930603,-0.43467313113412176,1.015871340611007,-5.987163326001292,0.9709687232971193,0.9999972581863404,0.09502950339725354,1.0224640760807535,-5.649099083768541,0.9999805092811584,0.9999979734420776,-0.10687958046408698,0.9775008175295092,-4.9023738864565445,0.9999840259552002,0.9999992847442628,-0.35877574695210335,1.4178778180995772,-6.412067585685924,0.9584243893623352,0.9999879598617554,-0.4942657442242938,1.30390583200137,-5.520805268507836,0.8372591733932495,0.9999885559082032,-0.21468000056031195,2.261606833379314,-5.66603833784327,0.9034025073051452,0.999842882156372,-0.36324433295432434,2.1231849673933043,-4.79706917109129,0.6900719404220581,0.999968647956848,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
541,10.82,-0.13035615450313526,-0.4229319100289568,-0.5749977682261458,0.9999926686286926,0.9999958276748656,0.16542882778329304,0.005125989137545624,-0.582872586398682,0.9999957084655762,0.9999970197677612,-0.16542882778329304,-0.005125989137545624,2.0209834174612564,0.9999880790710448,0.99999737739563,0.04572012846200329,0.6996103315912423,-6.890384346460943,0.9981147646903992,0.99997079372406,-0.2686319875748623,0.5889905469106874,-5.5220710219404205,0.9348148107528688,0.9999922513961792,-0.265389694183256,1.0828860923950945,-6.943029399008969,0.997563898563385,0.9999960660934448,-0.4345418246170954,1.0157969843159613,-6.0483158591981026,0.9706204533576964,0.9999972581863404,0.0967044645791302,1.022459690018158,-5.694091172836241,0.999979853630066,0.9999983310699464,-0.1058295320697578,0.97751949315933,-4.943768974167308,0.9999836683273317,0.9999994039535522,-0.3585857892133375,1.4183929162802131,-6.451537797598227,0.9576826691627502,0.9999896287918092,-0.4940544857574115,1.3045317199848785,-5.563480570607564,0.8345012664794922,0.9999912977218628,-0.21385997909884366,2.2626607202818834,-5.705853166371451,0.9014528393745422,0.9998712539672852,-0.3631749967076572,2.124914835082975,-4.8531412745890625,0.6861951947212219,0.999974489212036,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
