frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
1129,22,-0.49396133,0.3574676,0.7663862,-0.45313358,0.36153916,0.777732,-0.44004974,0.4071418,0.47173253,-0.4168295,0.3851479,0.4181109,-0.45138958,0.36354235,0.27907842,-0.45165646,0.3597117,0.39804205,-0.48920727,0.5559041,0.6801038,-0.458485,0.5527748,0.7782151,-0.48633158,0.7100604,0.82878727,-0.4650051,0.7042867,0.8718962,-0.49426898,0.8476695,0.80980676,-0.47312424,0.8331952,0.7573618
1130,22,-0.49494588,0.3584874,0.79852605,-0.4522899,0.36181828,0.61247957,-0.43838885,0.40656143,0.49508327,-0.41722688,0.38681057,0.41504732,-0.45213708,0.3617999,0.2754556,-0.45295346,0.3574162,0.3604747,-0.48889115,0.55522835,0.6874693,-0.4578457,0.5524739,0.77513653,-0.48514208,0.70866203,0.7801054,-0.46455047,0.70387506,0.883067,-0.49311888,0.84781617,0.6778415,-0.47377264,0.83623916,0.6814547
1131,22,-0.49427727,0.3589602,0.8209331,-0.45551455,0.36181045,0.7793082,-0.43837398,0.40702298,0.4758164,-0.4171109,0.3866888,0.45329455,-0.451459,0.36162114,0.30324745,-0.4518573,0.35728157,0.37708887,-0.48882607,0.55722964,0.7538581,-0.45826545,0.55389994,0.8006248,-0.4867321,0.7136017,0.7948759,-0.46436659,0.70684034,0.8674073,-0.49397525,0.8458194,0.80157346,-0.47284955,0.83307403,0.7545039
1132,22,-0.49388263,0.35931647,0.77750885,-0.4547299,0.36140794,0.7508443,-0.4385812,0.40748313,0.5006181,-0.41726753,0.38639486,0.45583892,-0.4510212,0.36263925,0.3220109,-0.45028514,0.35796872,0.42925513,-0.48883438,0.5574357,0.84310365,-0.45959517,0.55338144,0.6835,-0.48676506,0.7111354,0.83061945,-0.465292,0.70513904,0.7894644,-0.4949766,0.84746397,0.7599129,-0.47333935,0.83584076,0.7079279
1133,22,-0.49396095,0.35817593,0.74105686,-0.45337242,0.35989898,0.77359235,-0.43927637,0.40876025,0.47589853,-0.4172926,0.38550133,0.41935846,-0.4508652,0.3653803,0.2502868,-0.450852,0.36069357,0.47916993,-0.48918545,0.5572399,0.6881331,-0.4573607,0.55392617,0.7513739,-0.48678336,0.7105756,0.8180233,-0.465172,0.704697,0.82280225,-0.49442932,0.84811455,0.74220407,-0.47337085,0.8355642,0.70929635
1134,22,-0.4939527,0.35912403,0.81512666,-0.45498067,0.3624253,0.74138457,-0.43829793,0.40793628,0.5033841,-0.4168958,0.38723847,0.44781125,-0.45009288,0.36337602,0.30891418,-0.44956383,0.35903817,0.37936744,-0.48867428,0.55684894,0.7129785,-0.45825425,0.55382997,0.7811298,-0.48680624,0.7115953,0.868196,-0.46487284,0.70606047,0.875934,-0.49440232,0.8465971,0.76893145,-0.47430637,0.83118117,0.80193746
1135,22,-0.49376526,0.3581649,0.79650676,-0.45447227,0.36130196,0.76728815,-0.43850932,0.40839267,0.462104,-0.41653022,0.38750046,0.46994457,-0.44950658,0.36458018,0.29897445,-0.4485008,0.360434,0.41199476,-0.4885228,0.5565027,0.8746499,-0.45796552,0.55247927,0.7530804,-0.48677668,0.71192706,0.820807,-0.46359247,0.7039587,0.85246646,-0.49268284,0.84710497,0.6927712,-0.47353134,0.8342284,0.73626906
1136,22,-0.49405256,0.3591025,0.81239146,-0.45476422,0.36333483,0.71270597,-0.43823025,0.40837243,0.49963266,-0.41701955,0.38796663,0.46116948,-0.45073223,0.36279157,0.30857527,-0.44993898,0.35837677,0.41454503,-0.48874044,0.55637884,0.72350377,-0.4581845,0.5537115,0.7870682,-0.48639628,0.7114974,0.8147198,-0.4637744,0.70541006,0.8718669,-0.49481478,0.8467083,0.83052844,-0.47300956,0.83268005,0.7208625
1137,22,-0.49383286,0.357854,0.786192,-0.45485562,0.3624055,0.7543042,-0.43883553,0.40870586,0.4845671,-0.4166762,0.38878313,0.4420721,-0.45067218,0.36343756,0.30629876,-0.45029604,0.35896176,0.40253583,-0.48850638,0.556165,0.87404567,-0.4580876,0.5523528,0.7605984,-0.48580196,0.711013,0.72430503,-0.46389726,0.7042446,0.88238335,-0.49318287,0.846082,0.6833834,-0.47384626,0.83307046,0.7276665
1138,22,-0.49440417,0.35869163,0.82336736,-0.45186085,0.3623231,0.6398137,-0.43810743,0.4084909,0.47660258,-0.41702062,0.3892619,0.46472088,-0.4517499,0.36224228,0.32366398,-0.45037612,0.3584618,0.4404455,-0.48890352,0.5555237,0.7188288,-0.45832378,0.5528707,0.7856493,-0.48596305,0.71078897,0.71282613,-0.4642733,0.7056872,0.8742184,-0.4934251,0.8460096,0.7047892,-0.47307244,0.8327899,0.72141916
1139,22,-0.4940806,0.3590399,0.8065326,-0.45498815,0.36382967,0.73952293,-0.4385872,0.40879047,0.4875284,-0.41626632,0.38897687,0.45717221,-0.45047194,0.36293384,0.33510807,-0.4493016,0.35866123,0.4105705,-0.48903397,0.55629927,0.7328197,-0.45856908,0.5539665,0.80513203,-0.4870896,0.7121018,0.8422032,-0.46504077,0.70643705,0.8527257,-0.49479917,0.84809005,0.8258116,-0.47388127,0.833111,0.7893152
1140,22,-0.4940549,0.35850567,0.8030373,-0.4547376,0.36308503,0.7385945,-0.43914598,0.4093204,0.49117583,-0.4165625,0.38891968,0.4517124,-0.45186818,0.36347854,0.3102439,-0.45059198,0.35925394,0.42361286,-0.48909128,0.5558465,0.8745181,-0.4590041,0.5522128,0.75795275,-0.48627624,0.7101,0.7421223,-0.4647567,0.7046553,0.8920813,-0.4927313,0.8469993,0.68472856,-0.47341365,0.83339405,0.6972033
1141,22,-0.49425048,0.3592475,0.7993736,-0.45523456,0.36086768,0.56613773,-0.4381795,0.4096971,0.4486072,-0.41621983,0.39037257,0.44809598,-0.45169017,0.36218888,0.37855345,-0.44885543,0.35808647,0.4731267,-0.4892651,0.5572921,0.7548833,-0.45860183,0.5549132,0.8144965,-0.4863575,0.70978117,0.7029559,-0.4644364,0.70637745,0.8772097,-0.49493352,0.84737194,0.8132782,-0.4737388,0.83324707,0.7531837
1142,22,-0.494121,0.35888198,0.7754608,-0.45546564,0.3634021,0.7374519,-0.43893477,0.41016567,0.519665,-0.41758668,0.39045742,0.46097165,-0.45261294,0.36288527,0.32424337,-0.45150566,0.3583976,0.44083437,-0.48951358,0.5577725,0.8806452,-0.4579263,0.5537567,0.76144296,-0.4875119,0.7100467,0.6715638,-0.46509928,0.7065597,0.8670799,-0.49374208,0.84799075,0.70351094,-0.47479057,0.83323383,0.7722917
1143,22,-0.4946778,0.35860208,0.80047786,-0.45562154,0.36282846,0.7403395,-0.43853703,0.4102582,0.47653887,-0.41692275,0.39262402,0.42243585,-0.4553344,0.36262602,0.38810304,-0.4514176,0.35997134,0.45378333,-0.489652,0.55680686,0.8845233,-0.45906273,0.5535488,0.71497107,-0.4884177,0.710239,0.7502976,-0.4644829,0.7031028,0.8918699,-0.494065,0.8486676,0.71504235,-0.47456613,0.83433217,0.7776771
1144,22,-0.4948063,0.35842273,0.8018374,-0.4530923,0.3633015,0.6499685,-0.43861678,0.40931594,0.4690513,-0.41807815,0.39343736,0.44491267,-0.45199838,0.36277512,0.37519962,-0.4493663,0.3593718,0.42239243,-0.48982632,0.55787295,0.7563811,-0.45907336,0.55438334,0.7987876,-0.4879017,0.7124881,0.8466838,-0.46575987,0.7072996,0.87550455,-0.49267387,0.8484981,0.6743231,-0.47320846,0.8343097,0.7196915
1145,22,-0.4953867,0.3590193,0.80409783,-0.45320022,0.36553153,0.6735069,-0.43839172,0.40888283,0.4542502,-0.41830558,0.39531046,0.44658622,-0.45694873,0.35907638,0.30639413,-0.45229918,0.35867664,0.3552391,-0.4902004,0.55814886,0.8899855,-0.4603801,0.5539976,0.7380543,-0.48764116,0.7097733,0.7300792,-0.46490255,0.7037723,0.8996048,-0.49409395,0.84519,0.7319636,-0.47458476,0.8317832,0.7843566
1146,22,-0.49589717,0.35914138,0.81427395,-0.45453122,0.361068,0.773329,-0.4389083,0.4114676,0.4136511,-0.4174696,0.39243224,0.46426904,-0.45308787,0.3645807,0.3376488,-0.45021322,0.3612234,0.5255628,-0.49064344,0.5577051,0.8859448,-0.459111,0.553486,0.7652251,-0.48843244,0.70851624,0.74240464,-0.46468827,0.7015458,0.8713599,-0.49270576,0.8497091,0.6348835,-0.47357035,0.83333516,0.8438998
1147,22,-0.49556696,0.35903847,0.79419464,-0.45354372,0.36291686,0.66038203,-0.4392834,0.4106109,0.4814842,-0.41836956,0.39413005,0.48438954,-0.45305353,0.36484048,0.34900355,-0.4505104,0.3614755,0.46328866,-0.4908204,0.556788,0.8841899,-0.46034768,0.55316114,0.70323133,-0.48854777,0.7078776,0.7041101,-0.46508092,0.7015174,0.88766634,-0.49335372,0.84734464,0.6442801,-0.47385922,0.83279204,0.7036508
1148,22,-0.4968872,0.36109278,0.8452582,-0.45406398,0.36433876,0.75335187,-0.43936524,0.4122533,0.4177867,-0.41759053,0.39372304,0.45294353,-0.45711574,0.3625525,0.3472606,-0.45219395,0.35950753,0.4896461,-0.4912634,0.5576764,0.8920735,-0.46044412,0.5547658,0.7945951,-0.4882252,0.7112149,0.82004553,-0.46557617,0.70698977,0.8793701,-0.49197075,0.84884214,0.5562054,-0.47159111,0.83475626,0.87375563
1149,22,-0.49643543,0.3599034,0.7947476,-0.45377782,0.3631212,0.78969145,-0.44059375,0.4137845,0.41114348,-0.41643733,0.39469782,0.40451673,-0.45353463,0.36584863,0.33883286,-0.45106336,0.36243242,0.54269767,-0.49233544,0.5575802,0.8863209,-0.4601537,0.55390716,0.757796,-0.488885,0.7096176,0.8223643,-0.46512613,0.70356375,0.8822427,-0.49382067,0.8487173,0.6924123,-0.47297937,0.8335379,0.6552893
1150,23,-0.49728155,0.36251625,0.83871573,-0.45333418,0.36284247,0.71772003,-0.44068348,0.41741514,0.47454298,-0.41581923,0.39590862,0.5306632,-0.4541755,0.3637917,0.31339985,-0.45206508,0.3594284,0.49414313,-0.49286926,0.5564246,0.8922217,-0.4610878,0.55422264,0.7926155,-0.4889789,0.7092027,0.7106663,-0.4656751,0.7040423,0.8896487,-0.49523175,0.84824115,0.89190245,-0.4719226,0.8349098,0.86811936
1151,23,-0.4966957,0.36315456,0.8197375,-0.45181435,0.3659571,0.7891464,-0.437914,0.41402113,0.50166273,-0.41567394,0.39697567,0.44317687,-0.4549643,0.36475286,0.32549763,-0.45201302,0.36041072,0.49771166,-0.49352187,0.55769855,0.761439,-0.46223634,0.55625063,0.82769364,-0.4887345,0.71079767,0.83885497,-0.4670948,0.70529854,0.8964676,-0.49366096,0.84906876,0.6552716,-0.47353363,0.83410394,0.9010357
1152,23,-0.49751776,0.36355966,0.78478533,-0.4516884,0.36708584,0.7644812,-0.4422069,0.41861933,0.43804076,-0.41715086,0.39845043,0.40388528,-0.4557483,0.36624599,0.32658222,-0.4528308,0.3613879,0.45599136,-0.49422976,0.55924886,0.87873787,-0.46256638,0.5562395,0.7897269,-0.48897895,0.7112999,0.84721994,-0.46709347,0.70418817,0.8610791,-0.4958137,0.8485588,0.8032192,-0.47373918,0.83625,0.8764908
1153,23,-0.49703127,0.3634589,0.7370518,-0.4511679,0.3662218,0.78542715,-0.44230855,0.420512,0.41957814,-0.4165779,0.40104443,0.42289078,-0.4520708,0.3676694,0.30221865,-0.45044568,0.36339325,0.48815987,-0.49485055,0.5584825,0.7245834,-0.46304855,0.55799526,0.8258917,-0.4890904,0.709906,0.86901385,-0.4660443,0.7032216,0.86938393,-0.4953198,0.8502144,0.8498855,-0.47405937,0.8358263,0.89120454
1154,23,-0.4966748,0.36407813,0.83136266,-0.4512254,0.36652216,0.7832264,-0.44284528,0.4237636,0.5114766,-0.41699547,0.40344748,0.52149665,-0.45737356,0.36720994,0.32836914,-0.45311147,0.36274922,0.49693,-0.49505988,0.5606263,0.7476621,-0.4644219,0.5596683,0.8299561,-0.48884284,0.7103509,0.7556791,-0.46701032,0.7030799,0.8736645,-0.4960404,0.8475072,0.8506072,-0.47479483,0.8329391,0.874689
1155,23,-0.4960654,0.3655132,0.8277574,-0.4506459,0.3672905,0.78664184,-0.44271502,0.42503658,0.51208407,-0.41729563,0.4060129,0.51822555,-0.45380443,0.37103224,0.3611876,-0.453394,0.3640888,0.44918805,-0.49588436,0.5625572,0.72113186,-0.46580446,0.56121206,0.8128331,-0.48932198,0.7110426,0.8005907,-0.46698508,0.7030488,0.8212764,-0.49563265,0.84784913,0.7913927,-0.47532484,0.83343965,0.86831516
1156,23,-0.49512365,0.36713183,0.83101594,-0.45113468,0.3681469,0.78012985,-0.44395453,0.4272782,0.5444996,-0.4178988,0.40797514,0.5290757,-0.45658335,0.37090862,0.242117,-0.45497715,0.36571965,0.41885683,-0.49789906,0.5623358,0.8773965,-0.46635023,0.56244236,0.8207041,-0.48891696,0.7099235,0.76283234,-0.46733516,0.7042994,0.79863703,-0.4928374,0.84586376,0.76772714,-0.47494283,0.8323204,0.78462017
1157,23,-0.49518546,0.36817253,0.79538006,-0.4518879,0.36844802,0.869111,-0.4416406,0.4303242,0.6704836,-0.41476014,0.40902755,0.5981267,-0.45976183,0.37163058,0.34125307,-0.45408446,0.36564276,0.39222357,-0.4989413,0.5623234,0.8866186,-0.46855986,0.5628925,0.79938644,-0.48929176,0.71028304,0.74678916,-0.4665874,0.7032254,0.8670451,-0.49090794,0.8491226,0.61606055,-0.47523144,0.83214587,0.7265281
1158,23,-0.49595088,0.37022388,0.85483146,-0.45299503,0.36709553,0.8967698,-0.4423459,0.4339528,0.61515754,-0.4157813,0.41134033,0.5834481,-0.4602847,0.37317976,0.36388835,-0.4560655,0.36938095,0.46455038,-0.49972543,0.5609252,0.8397879,-0.46938637,0.56104106,0.7757663,-0.48950437,0.70864904,0.7594516,-0.4669567,0.6998615,0.8450272,-0.49252763,0.8473625,0.7408612,-0.47353396,0.833622,0.7839018
1159,23,-0.4952122,0.36962903,0.5149524,-0.45261028,0.3685137,0.75913364,-0.44365013,0.4397875,0.6803555,-0.41584298,0.4138416,0.6531781,-0.4616078,0.37351346,0.27691612,-0.45708573,0.36653176,0.60375464,-0.5025609,0.56008005,0.84226686,-0.4717355,0.5624454,0.8612011,-0.48902264,0.708814,0.81261045,-0.46582144,0.70139104,0.80467176,-0.49299127,0.8478284,0.82890517,-0.47429746,0.8338677,0.87102807
1160,23,-0.49449196,0.37205827,0.73873377,-0.45230708,0.37251925,0.8699707,-0.44444275,0.44242075,0.70775056,-0.41480407,0.41807184,0.66229135,-0.45611614,0.37586856,0.28257674,-0.45507038,0.3691292,0.5195015,-0.5052265,0.56020737,0.8916414,-0.4726508,0.5624128,0.87253404,-0.48936316,0.7079224,0.7816414,-0.46451786,0.69986004,0.8462928,-0.49046522,0.8494442,0.6472708,-0.47335842,0.83347034,0.6936221
1161,23,-0.49375045,0.37291798,0.5822996,-0.4527652,0.37524396,0.80458784,-0.44509646,0.44653377,0.64843845,-0.41554794,0.42340118,0.72607833,-0.4577459,0.37988016,0.2613435,-0.45686704,0.37274063,0.55913395,-0.5074111,0.5616684,0.8873694,-0.4746584,0.5637098,0.90170544,-0.48901737,0.7090647,0.74013335,-0.46431246,0.70147216,0.6968373,-0.49245122,0.85150754,0.68022686,-0.47434378,0.83417886,0.79453444
1162,23,-0.49327913,0.37642524,0.7558561,-0.45259985,0.37855497,0.8412915,-0.44604072,0.45221213,0.6229961,-0.41504642,0.42763424,0.82135236,-0.4523782,0.38688338,0.3287891,-0.45114583,0.37714204,0.6273708,-0.5102421,0.5581443,0.84140855,-0.47760445,0.56073064,0.8095576,-0.4847217,0.7044713,0.8390511,-0.46234655,0.6940359,0.82810736,-0.49658412,0.85347867,0.8621511,-0.47528365,0.8343173,0.8344998
1163,23,-0.49305466,0.3801026,0.77380097,-0.45146936,0.3822215,0.8702012,-0.44437224,0.45770028,0.629266,-0.41605437,0.4316148,0.8212347,-0.44951022,0.3963933,0.34526524,-0.44884053,0.38543576,0.5223629,-0.51148635,0.56215626,0.9192127,-0.47896484,0.5645578,0.7971359,-0.48644415,0.705204,0.82834184,-0.46358737,0.6961973,0.8357118,-0.49360833,0.84514207,0.6569921,-0.4765455,0.83142936,0.66954
1164,23,-0.4930719,0.38447645,0.7164599,-0.45064622,0.3850663,0.86928487,-0.4438055,0.46294966,0.6135355,-0.41610578,0.43661726,0.8324013,-0.4496599,0.400194,0.37582168,-0.44913223,0.39393702,0.50113934,-0.5132427,0.5617145,0.8854742,-0.481149,0.5656318,0.89336383,-0.48651683,0.7097046,0.8286106,-0.46376947,0.7000644,0.80571747,-0.49327156,0.8439557,0.63170654,-0.47585756,0.8314054,0.91483754
1165,23,-0.4934619,0.3899195,0.80196047,-0.4511867,0.38972527,0.8232813,-0.44412422,0.4699062,0.63850313,-0.4153394,0.44411162,0.81198233,-0.45029068,0.4045364,0.37841338,-0.44979107,0.39525238,0.61337054,-0.5158277,0.56654274,0.8929331,-0.48251596,0.5680112,0.8024664,-0.48622978,0.70926464,0.7457107,-0.46261805,0.69841254,0.82151,-0.49481374,0.84660447,0.74238914,-0.47574475,0.8318937,0.798071
1166,23,-0.49486238,0.39723524,0.85531646,-0.4507132,0.39417136,0.84981996,-0.44511142,0.4772791,0.73410946,-0.4150582,0.44948307,0.81739724,-0.44848838,0.41282192,0.34633195,-0.4494709,0.40472752,0.4373764,-0.51623344,0.5669321,0.9148493,-0.48331055,0.5702415,0.904354,-0.4853148,0.71389127,0.6598291,-0.46229708,0.70097655,0.8482742,-0.49627483,0.8491784,0.7705152,-0.47568524,0.8357061,0.6604006
1167,23,-0.49323902,0.40211815,0.8445968,-0.45053616,0.3985009,0.8386797,-0.44534156,0.4833278,0.65323126,-0.4157385,0.4566578,0.6537139,-0.4512897,0.42247394,0.45114493,-0.44780064,0.41477877,0.65069765,-0.516758,0.5700858,0.9274834,-0.48378608,0.5719895,0.81642276,-0.48529598,0.7152531,0.890256,-0.4617856,0.70293975,0.8322829,-0.4964131,0.8510381,0.6708702,-0.47557658,0.834607,0.6861161
1168,23,-0.49148947,0.4067106,0.9044499,-0.4504532,0.40346742,0.85804486,-0.44676545,0.49347478,0.7862368,-0.41520184,0.46417546,0.77142256,-0.45179102,0.42415857,0.456429,-0.44723988,0.4191863,0.6602133,-0.51908123,0.5721664,0.9014089,-0.48583144,0.57463455,0.8273078,-0.4845731,0.7152104,0.8919135,-0.4607659,0.7010974,0.8478333,-0.496654,0.8504524,0.80107504,-0.47607645,0.8333188,0.8838359
1169,23,-0.49240258,0.41209948,0.8558323,-0.45078978,0.41160074,0.74570596,-0.44809443,0.5015046,0.69645107,-0.41653207,0.47243166,0.74867773,-0.45139655,0.4360178,0.36801025,-0.44982883,0.4226295,0.6062012,-0.52144426,0.5726096,0.89212596,-0.48854396,0.5752745,0.90096354,-0.48374432,0.71493244,0.87084347,-0.4617601,0.6985585,0.6430725,-0.4942002,0.8508804,0.73527354,-0.4760579,0.83264804,0.8526337
1170,23,-0.4934073,0.41964525,0.844881,-0.45093328,0.4187839,0.80313724,-0.44869515,0.50823945,0.65411097,-0.41866696,0.4830809,0.8140538,-0.45285097,0.44021574,0.5595355,-0.44739056,0.43475133,0.33218852,-0.5235344,0.57844734,0.91528803,-0.48925573,0.5804795,0.8606268,-0.48293337,0.71645623,0.9120443,-0.45955798,0.70388293,0.80983865,-0.49227315,0.8514428,0.7918927,-0.475985,0.8328863,0.77807266
1171,23,-0.49309593,0.42522696,0.8328133,-0.451389,0.4232789,0.821335,-0.44753173,0.5152446,0.7486753,-0.4179521,0.4886842,0.8134929,-0.45147052,0.44707286,0.6349105,-0.44927037,0.43962073,0.49021238,-0.52550864,0.5822737,0.891783,-0.49174348,0.5836724,0.8833233,-0.48151252,0.71581185,0.8899426,-0.45956212,0.7012373,0.75238097,-0.49097937,0.8518475,0.6981531,-0.4751798,0.8322121,0.8699414
1172,23,-0.49372044,0.43139622,0.73810124,-0.45029163,0.4320229,0.8143198,-0.44954416,0.5248583,0.73305076,-0.41901562,0.4991457,0.86610657,-0.45247445,0.45262876,0.6142244,-0.4480918,0.4495411,0.4487858,-0.52658874,0.58580524,0.9155994,-0.4919711,0.58813095,0.86249036,-0.4801317,0.7171325,0.7736599,-0.45818123,0.7023035,0.8286775,-0.4911614,0.8487503,0.8228319,-0.47551116,0.8308234,0.78439677
1173,23,-0.49481925,0.43771988,0.83541834,-0.44861954,0.43761778,0.75389385,-0.4512476,0.5324394,0.73138595,-0.4206362,0.50718737,0.66932154,-0.4539128,0.46064872,0.48850593,-0.45094913,0.45636067,0.671857,-0.5282782,0.5896483,0.8832156,-0.4921718,0.591424,0.8714192,-0.4797811,0.7170777,0.6320399,-0.45852634,0.7019835,0.73227656,-0.4929753,0.84954304,0.9081716,-0.4744931,0.83308,0.82057446
1174,23,-0.4941124,0.44372207,0.8832495,-0.44906563,0.44330797,0.8105033,-0.45235795,0.5392113,0.7264659,-0.4212516,0.51540977,0.7634739,-0.45135418,0.47040638,0.4239242,-0.45049274,0.4637344,0.52794003,-0.52838993,0.59532255,0.7064405,-0.49310252,0.59705055,0.8685455,-0.47850886,0.7176482,0.81143546,-0.4571683,0.70433223,0.8400838,-0.4959852,0.85092866,0.8396716,-0.47574285,0.8326996,0.87806904
1175,23,-0.4932965,0.44964707,0.9086838,-0.44868624,0.4480302,0.8516737,-0.45341626,0.5469322,0.68141127,-0.42279848,0.52168345,0.8958093,-0.45557195,0.47339934,0.49627674,-0.45205218,0.47002771,0.5054621,-0.5294702,0.5970225,0.86312026,-0.4937226,0.59960717,0.8624749,-0.47884247,0.71862304,0.7472942,-0.4581187,0.70811987,0.7766903,-0.4941497,0.8480991,0.8797777,-0.47550112,0.830098,0.7707999
1176,23,-0.4935835,0.45650512,0.81476,-0.44936618,0.45490837,0.768994,-0.45499545,0.5542488,0.5901896,-0.42364508,0.5309365,0.7811615,-0.45438117,0.48527822,0.44089407,-0.44941264,0.4792625,0.404188,-0.5294048,0.6041749,0.6723318,-0.4943428,0.6046604,0.86844414,-0.47898197,0.72101134,0.71766233,-0.45732993,0.70588535,0.83008355,-0.49501464,0.85013473,0.8764975,-0.47629088,0.833286,0.8185009
1177,23,-0.4937289,0.46276444,0.82717943,-0.44780174,0.46076366,0.8663735,-0.45614737,0.5605587,0.84624857,-0.42532548,0.5363512,0.9290734,-0.4550838,0.4916721,0.4226613,-0.4513438,0.48683614,0.4476173,-0.5303954,0.6042929,0.8271738,-0.49440348,0.60744333,0.74129575,-0.4795977,0.7179953,0.892724,-0.45670786,0.7093492,0.86944133,-0.49244308,0.8506669,0.75610626,-0.4754249,0.83145744,0.68678695
1178,23,-0.49247557,0.46912652,0.8883608,-0.45008984,0.46676916,0.84064823,-0.45706913,0.56643075,0.6226862,-0.4270476,0.5427157,0.91110283,-0.45560366,0.4963961,0.502357,-0.45070285,0.49254405,0.42029384,-0.5311096,0.60950196,0.83834654,-0.49664974,0.6110189,0.8484719,-0.47935092,0.71843517,0.87075704,-0.45688277,0.7069947,0.87538636,-0.49233118,0.8501547,0.85428584,-0.47549266,0.8307917,0.9141187
1179,23,-0.49492913,0.47748193,0.8252607,-0.4495955,0.47111157,0.7709217,-0.45761114,0.57489336,0.8062829,-0.4279275,0.5487017,0.8211813,-0.45521006,0.5007543,0.6405177,-0.45293838,0.49650112,0.4485882,-0.5307931,0.61177427,0.634959,-0.49563783,0.6128303,0.79723483,-0.4784477,0.72022086,0.7818045,-0.45684856,0.70613503,0.80340844,-0.49183145,0.8492873,0.7425867,-0.47535992,0.83166224,0.7593891
1180,23,-0.4942523,0.48168492,0.9209159,-0.4510008,0.4766098,0.9119172,-0.458633,0.5798925,0.8605703,-0.42894524,0.55433744,0.87524635,-0.45708036,0.5066712,0.54799426,-0.45325735,0.50269294,0.39023423,-0.5313336,0.614677,0.81410307,-0.49540633,0.6154136,0.784996,-0.47804454,0.71937096,0.783469,-0.45623574,0.7069215,0.84022295,-0.4912818,0.8480056,0.76374257,-0.4752486,0.831967,0.7267752
1181,23,-0.49498177,0.4875779,0.93085366,-0.45213637,0.48221827,0.91060686,-0.4590653,0.5852761,0.83723843,-0.4291533,0.55948377,0.6472852,-0.4577281,0.511226,0.596361,-0.45421448,0.50730985,0.3279025,-0.53365,0.61722106,0.8840095,-0.4987287,0.61727726,0.8457063,-0.47929478,0.7189407,0.89846385,-0.4560253,0.70551735,0.7853046,-0.4923651,0.8477959,0.69139063,-0.47422135,0.83118814,0.6471783
1182,23,-0.4968094,0.49404484,0.91546243,-0.45310304,0.48478314,0.8734467,-0.4601245,0.5896908,0.68190753,-0.4295413,0.5646748,0.8428019,-0.45887277,0.51643866,0.6860462,-0.45635033,0.512387,0.35608038,-0.5342607,0.6206176,0.80036426,-0.49710852,0.62047255,0.85898286,-0.47832605,0.7195005,0.81513596,-0.45562798,0.7075637,0.8534376,-0.4956278,0.84804046,0.8327033,-0.47537288,0.82869256,0.78079873
1183,23,-0.49622574,0.49954256,0.9226637,-0.45364207,0.48954073,0.8586553,-0.46177313,0.59447134,0.7852783,-0.43031648,0.5686951,0.8245194,-0.45891774,0.5211371,0.69708556,-0.45391142,0.5177931,0.29199895,-0.53536475,0.6253487,0.7196762,-0.4980178,0.6250216,0.8267101,-0.47830042,0.7187945,0.7807298,-0.45607132,0.70553803,0.895816,-0.49477437,0.8489217,0.8631421,-0.47588682,0.83008873,0.7745058
1184,23,-0.49914995,0.50209534,0.8741671,-0.45429108,0.4934494,0.87453264,-0.46275225,0.59859455,0.7663528,-0.4318705,0.57264924,0.8063389,-0.46009886,0.5258572,0.7123768,-0.45621216,0.5210179,0.36247593,-0.53658575,0.62757105,0.6745206,-0.4982287,0.626643,0.6257283,-0.47905186,0.71897334,0.9315409,-0.45648703,0.7054157,0.8480143,-0.495987,0.8495132,0.8407176,-0.475757,0.8312161,0.76614165
1185,23,-0.4994345,0.5078862,0.93730223,-0.45489466,0.4960165,0.8755525,-0.46380207,0.60133326,0.6640267,-0.43299782,0.57561666,0.759471,-0.46090525,0.5292476,0.7481004,-0.45904073,0.5250328,0.3252359,-0.53703463,0.6296338,0.695361,-0.49982163,0.6287107,0.836202,-0.47897565,0.71983474,0.90962815,-0.45646292,0.70571065,0.86143416,-0.49517837,0.84941965,0.80984944,-0.47620603,0.8336789,0.863473
1186,23,-0.49983972,0.5122619,0.9238756,-0.45605668,0.5000892,0.9004818,-0.46447358,0.6044709,0.8252119,-0.43286029,0.57900244,0.8885598,-0.46342346,0.53335094,0.72239166,-0.4603378,0.52867603,0.36714754,-0.53710085,0.6331456,0.7237119,-0.5006808,0.63116664,0.8368864,-0.4779087,0.7204566,0.8261165,-0.456349,0.7060122,0.88651067,-0.4952459,0.85101813,0.81677246,-0.4763794,0.8321038,0.7769111
1187,23,-0.5013539,0.5149247,0.94201094,-0.4575671,0.50384617,0.89290744,-0.46585718,0.6057798,0.7024935,-0.43501598,0.58136064,0.754487,-0.46425983,0.53500134,0.7267788,-0.46192434,0.5312467,0.31900078,-0.5385271,0.6359347,0.67855626,-0.5021993,0.6334992,0.8009036,-0.4783495,0.72061735,0.8165183,-0.45722383,0.70721674,0.90970224,-0.49479437,0.85021216,0.7801464,-0.47602385,0.83000475,0.8893368
