frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence
1499,29,-0.5177288,0.39398578,0.69748056,-0.47658843,0.40515137,0.8617191,-0.518011,0.506117,0.8572825,-0.4708904,0.49798167,0.64550734,-0.5024245,0.5949438,0.64788926,-0.46271554,0.5734762,0.84139615,-0.5064617,0.5682302,0.7562749,-0.47471046,0.5695315,0.80584925,-0.5107214,0.71998936,0.80400735,-0.49220994,0.7169071,0.7393123,-0.52218974,0.85391515,0.823752,-0.5011975,0.83950716,0.8876244
1500,30,-0.5175589,0.39362967,0.7867783,-0.4770869,0.40671736,0.80144805,-0.5181553,0.50620556,0.8573631,-0.47112504,0.49902546,0.6643518,-0.50279343,0.5949122,0.68487865,-0.4625819,0.5725184,0.8311278,-0.50584805,0.56840557,0.77175707,-0.4749783,0.5687914,0.8356604,-0.51088005,0.719459,0.8257836,-0.492239,0.7163328,0.74617153,-0.52196497,0.85293406,0.84318906,-0.5001967,0.839503,0.89252913
1501,30,-0.51737666,0.39338744,0.7615035,-0.47730643,0.40590012,0.7961711,-0.51791465,0.5053391,0.8476828,-0.47233385,0.49979666,0.5805507,-0.5028445,0.594449,0.701977,-0.46263182,0.572429,0.8279302,-0.50600356,0.5698014,0.7948349,-0.47509465,0.56988907,0.8444584,-0.5106286,0.7187456,0.7977229,-0.49135622,0.71603435,0.7552547,-0.5218616,0.8543326,0.809084,-0.50009716,0.8399455,0.9038349
1502,30,-0.51737016,0.39307296,0.7263798,-0.47743848,0.40545958,0.7950543,-0.5180687,0.5057856,0.8552334,-0.47111443,0.49792776,0.68599826,-0.5024303,0.5949819,0.6829543,-0.46274573,0.57221454,0.8389717,-0.5060027,0.5687619,0.7657971,-0.47478023,0.5692939,0.8270226,-0.51038927,0.7192247,0.8166383,-0.49244478,0.71664685,0.7503049,-0.52226347,0.8536023,0.84063303,-0.5009237,0.8396738,0.8883981
1503,30,-0.517706,0.3926997,0.73981965,-0.47744524,0.405081,0.8016892,-0.51819324,0.5055821,0.8421084,-0.47117656,0.49838653,0.6920187,-0.5028163,0.5947693,0.682409,-0.46272996,0.5723563,0.8344833,-0.505909,0.56995445,0.78922147,-0.47527054,0.57004654,0.8416014,-0.5100274,0.7187981,0.77672786,-0.4921156,0.7166063,0.7706271,-0.5221501,0.85423994,0.8141229,-0.50014985,0.8403382,0.9006218
1504,30,-0.5180236,0.39334622,0.72767556,-0.47754732,0.4057938,0.8053835,-0.5182327,0.5062952,0.8619964,-0.47202095,0.49947816,0.53028834,-0.50245076,0.5948638,0.6594982,-0.46282086,0.5723913,0.8387181,-0.50604165,0.5686595,0.76589775,-0.47495803,0.56923467,0.82144964,-0.5105978,0.7195511,0.82498217,-0.492652,0.7173504,0.778692,-0.5222188,0.8533593,0.8388486,-0.50102276,0.8399404,0.89411134
1505,30,-0.517866,0.3925236,0.7370293,-0.4779477,0.4053936,0.81261957,-0.51835626,0.50591165,0.8506328,-0.47139847,0.49861008,0.6757276,-0.5029917,0.5944721,0.6586991,-0.46291333,0.57252526,0.83524686,-0.506078,0.56989914,0.7917062,-0.47536412,0.57023686,0.84436566,-0.510184,0.7186294,0.78519297,-0.49209175,0.7171661,0.7745352,-0.5218197,0.85408247,0.82355374,-0.4997608,0.84035665,0.89197844
1506,30,-0.518471,0.39390054,0.72019875,-0.4776856,0.4056429,0.80185425,-0.5184081,0.5063483,0.85492927,-0.47144598,0.49840692,0.6860576,-0.5026266,0.59474343,0.6416427,-0.4628624,0.57337916,0.83484834,-0.50601393,0.56908077,0.76675224,-0.47519106,0.5696092,0.812362,-0.5113079,0.72009176,0.8215916,-0.49289912,0.7185828,0.8087088,-0.5225427,0.8537087,0.8122514,-0.49957618,0.83972144,0.66302407
1507,30,-0.51797575,0.39329448,0.74135536,-0.47775072,0.40569356,0.80583066,-0.5184292,0.5056046,0.85960615,-0.47108743,0.49902588,0.70506746,-0.5029177,0.594692,0.65653425,-0.46285343,0.572966,0.8393631,-0.50607526,0.56933445,0.77885175,-0.4751602,0.5700399,0.84011686,-0.5106113,0.7196065,0.8134384,-0.49245587,0.71756876,0.7784034,-0.52226746,0.85379946,0.82732415,-0.50040424,0.84019524,0.8956311
1508,30,-0.51824534,0.39242792,0.7007221,-0.47785023,0.40566286,0.81603634,-0.5185844,0.5052106,0.86615807,-0.47151813,0.4994148,0.7014972,-0.5028704,0.5944442,0.66475135,-0.46301,0.57339776,0.8388448,-0.5059918,0.5682396,0.7634662,-0.47509116,0.56892705,0.8311832,-0.5106189,0.7196214,0.8149075,-0.4925848,0.7180346,0.78123325,-0.52203006,0.85425866,0.8434409,-0.50054836,0.84035665,0.891323
1509,30,-0.51811665,0.39357194,0.8052562,-0.47806835,0.40556145,0.8189213,-0.5186527,0.5053455,0.8507146,-0.47262606,0.50060177,0.5977443,-0.5031268,0.5940861,0.67508084,-0.46305147,0.57269216,0.85045594,-0.50656444,0.5703593,0.8010065,-0.47579542,0.57076734,0.84302914,-0.5109486,0.7198362,0.8215576,-0.4927743,0.71775293,0.7917131,-0.5225198,0.85369235,0.807153,-0.5010482,0.8403005,0.8970649
1510,30,-0.5191343,0.39476004,0.6760186,-0.47849742,0.402965,0.83575606,-0.5183013,0.5050545,0.8592936,-0.4727059,0.4988375,0.5080818,-0.5026497,0.5944875,0.6332229,-0.46332538,0.573581,0.84197354,-0.5059787,0.56918406,0.7535849,-0.47539684,0.56962895,0.7944395,-0.5112453,0.72189826,0.84730625,-0.4928322,0.720627,0.7982838,-0.5222265,0.8556443,0.8197252,-0.5008793,0.84120613,0.8990011
1511,30,-0.5182956,0.3939517,0.78841895,-0.47861254,0.4046554,0.8314017,-0.51867115,0.50550526,0.8565384,-0.4726623,0.5000541,0.6019254,-0.5027705,0.59422386,0.6710932,-0.46310946,0.5727834,0.8426633,-0.5064503,0.57064795,0.796116,-0.47561517,0.5708764,0.8370402,-0.51125807,0.72164917,0.8363784,-0.4923517,0.7190398,0.77604324,-0.52213293,0.8545581,0.83577234,-0.4998685,0.8400316,0.6723241
1512,30,-0.51907635,0.3939608,0.6880268,-0.47869217,0.40444797,0.8324251,-0.5185123,0.50595737,0.8644446,-0.4725777,0.500581,0.5142658,-0.5028127,0.5944538,0.6388484,-0.46342075,0.5735771,0.84695035,-0.5064499,0.5697053,0.7743494,-0.47525305,0.57015836,0.8150492,-0.5111871,0.72052073,0.82382905,-0.49241093,0.7181173,0.7516176,-0.52281743,0.85481936,0.81251025,-0.50134265,0.8399533,0.9041573
1513,30,-0.5186411,0.39314082,0.7169823,-0.47824827,0.40456837,0.81936187,-0.5184979,0.50524324,0.8617155,-0.47210664,0.5002559,0.54176235,-0.5028202,0.5944162,0.6674715,-0.46332768,0.5733201,0.8504391,-0.5063931,0.5693348,0.7801958,-0.4753769,0.569516,0.8263468,-0.51075524,0.7201922,0.82102346,-0.49224806,0.7174398,0.74338454,-0.52213657,0.85511374,0.8345247,-0.50090474,0.8398886,0.90685403
1514,30,-0.51869816,0.39374298,0.782885,-0.47881356,0.40473303,0.84409666,-0.51879483,0.5049019,0.867303,-0.47287637,0.5000145,0.6085083,-0.50292826,0.59410423,0.67552143,-0.4632637,0.57259464,0.8434988,-0.5062102,0.56944144,0.78532,-0.47524494,0.56940764,0.8272618,-0.5107238,0.7203842,0.8218921,-0.49234623,0.7176757,0.75094247,-0.5220457,0.8564419,0.83636934,-0.50006956,0.838745,0.6889623
1515,30,-0.51870096,0.39320335,0.791036,-0.4790255,0.40423825,0.84419775,-0.5194985,0.5045503,0.8109616,-0.4727799,0.49836573,0.5482166,-0.503217,0.5941596,0.6543184,-0.46313578,0.5724226,0.83701026,-0.5063871,0.5696219,0.78222007,-0.47547764,0.5695533,0.8178701,-0.51086134,0.7201669,0.8005582,-0.49206907,0.7170157,0.73444563,-0.5219176,0.8552061,0.8207026,-0.50087047,0.8405703,0.9081114
1516,30,-0.5187482,0.39314926,0.7613871,-0.47899824,0.40435112,0.83748317,-0.51888835,0.50484836,0.8664854,-0.47299036,0.5002765,0.6164146,-0.50327265,0.5942862,0.6477252,-0.4633028,0.573163,0.84908795,-0.50621146,0.56977695,0.7886527,-0.47557676,0.56992865,0.83413124,-0.5111929,0.7206035,0.8400271,-0.49262008,0.7180664,0.7492267,-0.52204704,0.8558414,0.83763033,-0.5001677,0.83857846,0.70126396
1517,30,-0.5188603,0.39334214,0.76158273,-0.478803,0.40463302,0.8369102,-0.5188564,0.5049669,0.8683585,-0.472535,0.4996712,0.54630136,-0.50326556,0.5943216,0.6376559,-0.4634131,0.57311946,0.8480006,-0.5064657,0.569659,0.7848999,-0.47553954,0.56979936,0.8219545,-0.5114202,0.7199744,0.8110658,-0.49242654,0.71614903,0.7230541,-0.5221548,0.8551749,0.8359337,-0.500486,0.8392312,0.9037754
1518,30,-0.51892865,0.3923312,0.73932785,-0.47883287,0.40476906,0.8348355,-0.5201803,0.50428116,0.82747287,-0.47306043,0.50053066,0.61941284,-0.5033485,0.5950312,0.6535959,-0.4635959,0.57290083,0.84923625,-0.5063969,0.5692357,0.78051937,-0.4757142,0.5694253,0.83290184,-0.51114476,0.7204938,0.8302394,-0.49269614,0.7176075,0.7480418,-0.5222669,0.8555013,0.8392318,-0.5009125,0.83921295,0.89837104
1519,30,-0.51913255,0.3930528,0.7817505,-0.47881934,0.40433577,0.8387808,-0.5204081,0.5044613,0.8212747,-0.47325578,0.49952087,0.6083031,-0.50335085,0.5948438,0.6378608,-0.4635661,0.5723692,0.8429385,-0.50622725,0.5687257,0.76549476,-0.47601336,0.5687701,0.8126309,-0.5111277,0.7203256,0.82481605,-0.49270764,0.7176551,0.7409928,-0.52200484,0.8554467,0.84686667,-0.50016326,0.83905435,0.90084463
1520,30,-0.51888216,0.3925945,0.79699236,-0.4785148,0.4040788,0.8172745,-0.52079,0.5041747,0.82596064,-0.47315308,0.498873,0.5924506,-0.5038207,0.5947156,0.6438845,-0.46346867,0.57225,0.8379407,-0.5064837,0.56910324,0.78341246,-0.47581223,0.5687499,0.8277904,-0.51117224,0.72051233,0.8244279,-0.49235708,0.7180918,0.7513629,-0.5219538,0.8554597,0.84780204,-0.50026,0.8391855,0.9044343
1521,30,-0.5188371,0.39325783,0.79019403,-0.4789681,0.4038748,0.82329655,-0.5207386,0.5039831,0.8379375,-0.47334817,0.49886882,0.57656515,-0.5036587,0.59443825,0.61134464,-0.46354973,0.5724013,0.8391928,-0.5062004,0.5692923,0.7671037,-0.475818,0.5689921,0.8091143,-0.5108333,0.7207574,0.82526827,-0.4920459,0.7176134,0.74290705,-0.5215835,0.8549363,0.8423731,-0.4999043,0.8387032,0.8961405
1522,30,-0.51942366,0.3934221,0.77765584,-0.47859442,0.40546718,0.8416219,-0.520762,0.5045084,0.8459175,-0.47300205,0.49885112,0.59488755,-0.50342155,0.594425,0.59365106,-0.46349958,0.5727027,0.8414333,-0.506502,0.56819785,0.7648181,-0.47575727,0.56816596,0.8056687,-0.5108033,0.72025746,0.8409734,-0.4924018,0.7185216,0.7714371,-0.5220479,0.8556251,0.8345532,-0.5009285,0.83918595,0.90886754
1523,30,-0.5192034,0.39388072,0.84454197,-0.47889087,0.4052445,0.84823966,-0.5207051,0.5039601,0.81810635,-0.4728789,0.49920955,0.58669394,-0.5040511,0.5942002,0.5863902,-0.4635435,0.57192415,0.83657557,-0.50661296,0.56896204,0.7833704,-0.4759881,0.56849456,0.8242039,-0.51080793,0.72050655,0.81864613,-0.49234575,0.7181722,0.753909,-0.52177316,0.8558951,0.8475919,-0.4999733,0.838859,0.8926716
1524,30,-0.5191238,0.39387354,0.8072204,-0.47921658,0.40403774,0.82549405,-0.5209509,0.504225,0.810413,-0.4731364,0.49970162,0.547505,-0.5038502,0.5942524,0.609149,-0.4637018,0.57252955,0.83071625,-0.5067997,0.5704072,0.78780895,-0.47621396,0.57026243,0.8221364,-0.511475,0.720801,0.8372732,-0.49302414,0.71815807,0.765835,-0.5224846,0.8571661,0.8268795,-0.5002177,0.838773,0.89265
1525,30,-0.5195436,0.39283308,0.73782176,-0.47902092,0.40386328,0.80612195,-0.5211103,0.50432605,0.84072715,-0.47273082,0.49904966,0.4910202,-0.50344634,0.5940577,0.6005744,-0.4638754,0.57218957,0.8283434,-0.5077442,0.57002974,0.7815962,-0.47665125,0.57042545,0.8108061,-0.5118394,0.72280234,0.8347642,-0.49284586,0.71929574,0.74679554,-0.5219768,0.85255885,0.69407254,-0.500458,0.8386029,0.85765284
1526,30,-0.5198547,0.39476725,0.9146509,-0.4783559,0.40583414,0.8635375,-0.5196882,0.5058831,0.8586702,-0.47191957,0.50070506,0.6763612,-0.50375617,0.59376544,0.6436056,-0.4646621,0.5738598,0.8527157,-0.50745887,0.5684297,0.7716393,-0.47677293,0.5699395,0.8285015,-0.51122546,0.7223011,0.8558256,-0.4931883,0.72020465,0.7900149,-0.5220995,0.85444707,0.8632093,-0.50111073,0.83925915,0.8859338
1527,30,-0.5198664,0.39290863,0.74899995,-0.47802836,0.40770948,0.83465886,-0.5204033,0.50524426,0.84138066,-0.47131923,0.5016805,0.7208926,-0.503957,0.5933968,0.6296432,-0.46454042,0.5738248,0.84449315,-0.50768703,0.56891096,0.7883637,-0.47673735,0.5697433,0.8342243,-0.5109703,0.722804,0.8419771,-0.49318656,0.7208077,0.76640475,-0.52094525,0.85330486,0.6378402,-0.50102645,0.8395928,0.8809701
1528,30,-0.52000594,0.39322752,0.72683877,-0.47828662,0.40566513,0.85533285,-0.52003884,0.50544995,0.8465257,-0.47160882,0.50191224,0.71038705,-0.5037186,0.5937991,0.66207105,-0.46470654,0.57443416,0.8551046,-0.50809896,0.5698825,0.8005481,-0.47690976,0.5701048,0.83595216,-0.50996435,0.7231695,0.8143903,-0.49071586,0.7213387,0.72577214,-0.5220951,0.8550917,0.868866,-0.5011349,0.8402607,0.88363785
1529,30,-0.5202653,0.39341405,0.70835,-0.4776872,0.40505812,0.87852097,-0.5204999,0.5055392,0.84686184,-0.47183678,0.5021771,0.694752,-0.5042117,0.5936427,0.6348174,-0.46416992,0.5763386,0.8073822,-0.5095628,0.56925815,0.79622686,-0.47774416,0.57037175,0.82960814,-0.50992393,0.7230416,0.7914224,-0.4905246,0.7208999,0.670634,-0.52127033,0.85565335,0.8685855,-0.50100446,0.83916646,0.8901274
1530,30,-0.5204248,0.39240018,0.7055045,-0.47682706,0.406112,0.9005804,-0.5205467,0.5040703,0.878103,-0.4717489,0.50250703,0.7072791,-0.50497794,0.5941751,0.6862819,-0.4642348,0.57405776,0.79799694,-0.5112898,0.5681975,0.75496674,-0.4789385,0.5702357,0.83674026,-0.50847137,0.71811056,0.85518587,-0.48796165,0.7138878,0.8650979,-0.5208962,0.8533608,0.6743986,-0.50100505,0.8388755,0.8436304
1531,30,-0.5199373,0.39388445,0.7142974,-0.47721094,0.40817532,0.8780704,-0.52098906,0.50499743,0.8725252,-0.47161362,0.5064758,0.6679697,-0.50491387,0.5939011,0.716731,-0.46591064,0.5776582,0.81547475,-0.51123804,0.568318,0.77345204,-0.4794014,0.56952196,0.821625,-0.5078503,0.7185781,0.814757,-0.4875407,0.71662235,0.69271475,-0.5225085,0.85403985,0.78151953,-0.49961522,0.84079194,0.8796362
1532,30,-0.5198231,0.39321256,0.691628,-0.47682935,0.4074195,0.84903,-0.5205527,0.50385386,0.8668284,-0.47201863,0.50630844,0.64813066,-0.5038816,0.5941134,0.751426,-0.46650606,0.57863444,0.83810174,-0.5123592,0.56720686,0.7565775,-0.4797559,0.5690584,0.81619066,-0.50760615,0.71841365,0.7872117,-0.48659477,0.71484464,0.7615341,-0.5225313,0.8529478,0.7684158,-0.49951658,0.8400807,0.8785498
1533,30,-0.51926816,0.39417595,0.6828686,-0.47704738,0.4077118,0.83116007,-0.52062345,0.50473523,0.8072314,-0.47281513,0.50448495,0.6503165,-0.50336605,0.5943461,0.7497639,-0.46701902,0.57744724,0.8335656,-0.5133315,0.56683743,0.75984895,-0.48092243,0.56810933,0.8117449,-0.50614756,0.7215207,0.7734928,-0.4855768,0.71476567,0.86867154,-0.52327234,0.85363966,0.77252626,-0.50068516,0.8399711,0.8677207
1534,30,-0.5194209,0.39702216,0.8776624,-0.4758006,0.4076354,0.86138046,-0.5183594,0.5051456,0.7622373,-0.4725355,0.5029733,0.7979167,-0.5018641,0.5954259,0.67359126,-0.4684117,0.5801795,0.8481842,-0.513935,0.5686957,0.8030956,-0.48271763,0.5690293,0.8030101,-0.50684196,0.7212358,0.86578786,-0.4861325,0.71707016,0.75683475,-0.52293605,0.8523573,0.82905936,-0.5006363,0.83797294,0.8729589
1535,30,-0.51961803,0.39844298,0.85994303,-0.47583216,0.40896544,0.86902434,-0.5188747,0.5062292,0.70691085,-0.47492382,0.5049967,0.67304826,-0.502262,0.59965366,0.69541806,-0.46801522,0.58394843,0.6977662,-0.516133,0.57201886,0.80133814,-0.4852195,0.5711046,0.73636925,-0.50457597,0.7231778,0.81546617,-0.4827423,0.7197035,0.6603082,-0.52257645,0.85379773,0.80274373,-0.5016483,0.8391388,0.8450315
1536,30,-0.518922,0.40341526,0.82284504,-0.47398815,0.41460046,0.7861778,-0.51785624,0.510391,0.83443457,-0.47261316,0.5078024,0.8181774,-0.49902388,0.60178214,0.5429209,-0.4667265,0.5863991,0.832548,-0.51703006,0.5725458,0.815465,-0.48593748,0.5728303,0.7802221,-0.5036927,0.72498494,0.8578314,-0.48358166,0.72051483,0.78789407,-0.52272105,0.8562811,0.7431305,-0.49973541,0.84259856,0.84489024
1537,30,-0.51846707,0.4053095,0.77345055,-0.47348025,0.41676506,0.6756434,-0.5167189,0.5135881,0.8190236,-0.47317466,0.51342285,0.8724913,-0.49630776,0.6075782,0.59613603,-0.46759447,0.5952107,0.5839514,-0.519371,0.57907814,0.6795723,-0.48877457,0.57824534,0.64703894,-0.5015584,0.7274393,0.7815547,-0.48300087,0.72346175,0.7558686,-0.52345634,0.856625,0.7867334,-0.49913818,0.8417248,0.8688037
1538,30,-0.51809496,0.40913823,0.8036216,-0.47310963,0.42072204,0.8538208,-0.5178629,0.51803565,0.86683524,-0.47233436,0.51576835,0.89043504,-0.4937835,0.6106868,0.47634003,-0.46621487,0.59407645,0.85080254,-0.5246505,0.57952267,0.8526371,-0.49310207,0.5790074,0.73943657,-0.4978671,0.72619677,0.8082239,-0.48023847,0.7215599,0.81896186,-0.5228893,0.8568162,0.86816686,-0.49945512,0.83831596,0.81897515
1539,30,-0.5190063,0.4142278,0.7135114,-0.47547272,0.42551872,0.8384056,-0.51713747,0.52334166,0.9169609,-0.47385433,0.5207834,0.7975746,-0.49368212,0.6143707,0.5316129,-0.46843287,0.6006707,0.74278945,-0.5271571,0.58248293,0.84525186,-0.49478468,0.5839351,0.69503933,-0.49586064,0.7286257,0.8488836,-0.47949836,0.72336245,0.81880057,-0.51956195,0.8506335,0.7402903,-0.4979409,0.83641994,0.6502527
1540,30,-0.51904225,0.4198006,0.75964737,-0.47334468,0.43254337,0.6361508,-0.5176683,0.5303069,0.89450026,-0.4726157,0.5279347,0.8768853,-0.49406108,0.6183864,0.71650004,-0.4666416,0.60644156,0.7660553,-0.5292192,0.5861596,0.8280706,-0.49647743,0.5872786,0.6794847,-0.4935889,0.7309252,0.8741919,-0.47848246,0.7247911,0.86350596,-0.5206375,0.8546459,0.67990893,-0.49913967,0.8380143,0.684483
1541,30,-0.51786256,0.42750132,0.7785056,-0.47417146,0.43579954,0.82185674,-0.516378,0.53646654,0.7134286,-0.47433707,0.5318904,0.84813875,-0.49293905,0.6289253,0.68053514,-0.46584746,0.61143446,0.9052018,-0.53092015,0.5930187,0.784089,-0.4985999,0.5944873,0.739216,-0.49211386,0.73161733,0.83190155,-0.47924894,0.7265911,0.73101586,-0.5211133,0.8551937,0.8498927,-0.4982265,0.8396923,0.81440777
1542,30,-0.5168,0.43469653,0.83893484,-0.4744948,0.44449517,0.8365753,-0.5166018,0.5450094,0.80766773,-0.47443902,0.5400516,0.9174049,-0.48966154,0.63627714,0.5485933,-0.46535313,0.6188371,0.86534727,-0.5319914,0.5942348,0.8590793,-0.5017047,0.5955084,0.7730649,-0.4936116,0.7341684,0.7568173,-0.47880465,0.7265561,0.84258276,-0.52106166,0.85609233,0.8664665,-0.4989819,0.8407899,0.8215077
1543,30,-0.5161245,0.44197926,0.8333124,-0.47420388,0.4512553,0.7157774,-0.5137594,0.5546706,0.6148198,-0.474524,0.54589576,0.8328205,-0.48646337,0.643652,0.6115068,-0.4648145,0.62386495,0.6730777,-0.5322668,0.5985479,0.9157751,-0.5029757,0.60091114,0.68453074,-0.4938122,0.7325116,0.86004376,-0.4759664,0.7253635,0.67563415,-0.5203618,0.8584984,0.6493148,-0.49916,0.84479934,0.8395649
1544,30,-0.51531386,0.45367265,0.6695768,-0.47478357,0.45697394,0.8560819,-0.51442343,0.56272787,0.87211394,-0.47431204,0.5541087,0.81271034,-0.48633882,0.6485124,0.7052829,-0.46384332,0.6308469,0.7807579,-0.5351915,0.60134226,0.8799303,-0.50504607,0.6036836,0.8250561,-0.49158752,0.7335255,0.76103663,-0.47529152,0.7283714,0.53937876,-0.521696,0.8573387,0.7223995,-0.50014824,0.8420044,0.7539607
1545,30,-0.5148413,0.46004406,0.8321995,-0.47394434,0.46389753,0.56050676,-0.5133367,0.5712067,0.6909001,-0.47413975,0.5610449,0.85839474,-0.48348257,0.65729696,0.6984326,-0.46248466,0.6385181,0.76588106,-0.53826535,0.60869974,0.85611445,-0.507069,0.6101551,0.7743178,-0.49273142,0.7333617,0.8604655,-0.4725839,0.7301428,0.73921585,-0.52121544,0.85907346,0.90494883,-0.5005481,0.8407569,0.8128142
1546,30,-0.5165519,0.46854648,0.7518405,-0.4742545,0.47131753,0.8455853,-0.51402557,0.5782617,0.8574897,-0.47484758,0.56980616,0.7667734,-0.482757,0.66651183,0.672269,-0.46180037,0.6463416,0.6436873,-0.53999054,0.6171734,0.8767339,-0.50793785,0.61913633,0.7263871,-0.49087653,0.733463,0.72452813,-0.47250542,0.73008513,0.6040494,-0.5222056,0.8583148,0.77720344,-0.49791533,0.8391677,0.7243566
1547,30,-0.51693285,0.47472343,0.7091344,-0.47536132,0.48281893,0.7353263,-0.513696,0.5863652,0.80981714,-0.47440854,0.5755752,0.889456,-0.48309156,0.6744063,0.77064747,-0.46069068,0.6536536,0.85709983,-0.541361,0.62163544,0.88230103,-0.50906444,0.6239927,0.8168583,-0.49172205,0.73540574,0.83267266,-0.47255406,0.7290211,0.55772114,-0.522369,0.85850716,0.9058032,-0.4981368,0.83884376,0.62134606
1548,30,-0.5164023,0.48082873,0.87274927,-0.4762457,0.4907743,0.82204235,-0.5127125,0.5933732,0.8751847,-0.47539416,0.5813407,0.594186,-0.48135394,0.67935,0.87391734,-0.4611084,0.6600115,0.84949803,-0.54268736,0.62783575,0.8395854,-0.512736,0.6322442,0.8207576,-0.49063876,0.73387927,0.69938326,-0.47200033,0.7281493,0.56979173,-0.52248746,0.8605276,0.9276491,-0.4987837,0.8390839,0.74068296
1549,30,-0.517456,0.48949993,0.82817316,-0.47354063,0.495338,0.6184759,-0.51266795,0.6018533,0.7495129,-0.4744629,0.5889707,0.7624623,-0.47995633,0.68558115,0.73743415,-0.46018964,0.66392493,0.70195735,-0.5456899,0.6312333,0.94898874,-0.51329476,0.6372302,0.7278359,-0.48935467,0.73569983,0.7519223,-0.46942186,0.7228039,0.56782037,-0.52334523,0.8589871,0.8982254,-0.49781862,0.83824646,0.6700706
1550,31,-0.51868176,0.49599248,0.7096705,-0.47488627,0.50201446,0.71234274,-0.5124633,0.60802543,0.80092776,-0.47553998,0.5953828,0.6628937,-0.47995585,0.6891202,0.72403526,-0.45879647,0.6707038,0.84794915,-0.5469526,0.637734,0.8682979,-0.5145856,0.6405824,0.73522455,-0.48853195,0.7332566,0.7137783,-0.46715203,0.72240704,0.70320356,-0.52117324,0.8594713,0.8871927,-0.49781498,0.8393367,0.79034585
1551,31,-0.5193576,0.5012115,0.62986755,-0.47540691,0.5088896,0.66457057,-0.5112721,0.612975,0.7665775,-0.47568405,0.59997725,0.7573301,-0.48030275,0.6934914,0.7939898,-0.45878038,0.67379457,0.7570543,-0.5487851,0.6381644,0.8257381,-0.5163232,0.6422462,0.8166777,-0.48870608,0.73534137,0.69926834,-0.46800604,0.72531736,0.5916176,-0.52208626,0.8578307,0.91989446,-0.49768195,0.8392256,0.685265
1552,31,-0.5198804,0.50524807,0.833589,-0.4752112,0.5105945,0.8573985,-0.51115185,0.61777353,0.8602999,-0.47565228,0.60306305,0.8570386,-0.4795931,0.6949782,0.7594791,-0.45925003,0.67746836,0.8110483,-0.5484902,0.64047104,0.8836282,-0.5146352,0.64459753,0.80221474,-0.4906343,0.7367019,0.8123238,-0.4693135,0.7293124,0.6473781,-0.522163,0.8606986,0.8496539,-0.49878013,0.84129244,0.8010028
1553,31,-0.52072126,0.5121227,0.73710406,-0.47520557,0.5160921,0.898819,-0.5104245,0.6257134,0.7696075,-0.4765845,0.6095812,0.88564867,-0.47631982,0.7015395,0.65032303,-0.45938694,0.68267375,0.7385156,-0.5509439,0.6453697,0.86719805,-0.51770365,0.650239,0.7921763,-0.4900633,0.7342302,0.8763029,-0.47010314,0.72956836,0.62564737,-0.5222198,0.8609487,0.80855185,-0.49925792,0.84276974,0.76759255
1554,31,-0.5217058,0.51601976,0.7928871,-0.4774006,0.5224761,0.7832693,-0.5106427,0.62833416,0.6864682,-0.47702402,0.6167179,0.90802765,-0.47782403,0.704249,0.70322645,-0.46012,0.6848954,0.8535614,-0.553253,0.65065396,0.90251505,-0.52124625,0.6545694,0.75742906,-0.489992,0.732478,0.7811761,-0.47063544,0.7290973,0.54634905,-0.52214324,0.86169356,0.8602812,-0.49830496,0.8433405,0.9025179
1555,31,-0.5222713,0.5184678,0.79374576,-0.4790419,0.5239502,0.8913969,-0.5112132,0.63287735,0.7779714,-0.47825167,0.62053454,0.83761054,-0.47699657,0.7087626,0.67679334,-0.46169773,0.69090533,0.754164,-0.5544968,0.6495674,0.7473961,-0.52420586,0.65446734,0.7891476,-0.49204627,0.7304631,0.7381493,-0.47120237,0.7279855,0.60380334,-0.52196395,0.86138034,0.88115555,-0.49856314,0.8439616,0.6957862
1556,31,-0.52274853,0.52215636,0.83035165,-0.47955957,0.5329656,0.80805206,-0.5107024,0.6380855,0.8080814,-0.47917655,0.6249221,0.8402658,-0.47616786,0.7079169,0.6699936,-0.4609995,0.6938874,0.7294544,-0.55485255,0.6546281,0.79570454,-0.5233228,0.66145045,0.75422186,-0.49233505,0.7321597,0.7874824,-0.4770966,0.7327823,0.56614214,-0.5212514,0.86143756,0.9201825,-0.49829057,0.8420145,0.79557526
1557,31,-0.5233834,0.5269423,0.6565974,-0.48178208,0.534393,0.65812844,-0.5126577,0.64148796,0.74079686,-0.4805187,0.6277535,0.8927585,-0.4768909,0.7115843,0.7643533,-0.4627262,0.6967536,0.6982244,-0.5552139,0.6568678,0.82869357,-0.52618796,0.6620979,0.79066217,-0.4916201,0.73185664,0.8433361,-0.47748736,0.73214644,0.47609594,-0.5227899,0.85780793,0.90402454,-0.49837112,0.84395736,0.8809278
