frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,hip_center_x,hip_center_y,shoulder_center_x,shoulder_center_y,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x,ang_hipcenter_shouldercenter_y
260,5.2,0.5663836598396301,0.5423785448074341,-0.1841750293970108,0.9999960660934448,0.9999984502792358,0.522368848323822,0.5404273867607117,-0.0208832714706659,0.9999849796295166,0.9999974966049194,0.5592218041419983,0.6384427547454834,-0.2051721215248108,0.9980434775352478,0.9999773502349854,0.513145923614502,0.6209517121315002,-0.0079435696825385,0.8730899095535278,0.999990701675415,0.5171560049057007,0.6863598823547363,-0.2195591181516647,0.9973601698875428,0.99999737739563,0.4929277300834656,0.669420063495636,-0.0792524963617324,0.962342083454132,0.999997854232788,0.5566860437393188,0.6798047423362732,-0.0510835908353328,0.9999810457229614,0.9999990463256836,0.5295723676681519,0.6723710298538208,0.0510403849184513,0.999982476234436,0.9999995231628418,0.5025528073310852,0.7329318523406982,-0.1705664247274398,0.9762853384017944,0.9999945163726808,0.4796584844589233,0.714304506778717,-0.0474613048136234,0.8845916986465454,0.999994158744812,0.5184048414230347,0.8481071591377258,-0.0758461505174636,0.9437382817268372,0.9999417066574096,0.4993146657943725,0.8290968537330627,0.0308085419237613,0.7946183681488037,0.9999837875366212,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5431292057037354,0.676087886095047,0.5443762540817261,0.5414029657840729,2.4955452942529712,2.8604353785107146,0.003965920378675811,0.16858022238627665,2.4172637508178063,2.214983173847038,2.2100398993503334,2.0999366521624308,3.071143441008389,3.087051374705104,0.07441513296006157,0.1140389435015874,0.7204624922968822,0.3951962185806658,0.7947781153533907,0.8720682008580669,0.13677463888606906,0.1695878005692949,2.8739997629941514,3.097292078321188,3.132333912961651
261,5.22,0.5663833022117615,0.5423713326454163,-0.1842429935932159,0.9999960064888,0.9999982118606568,0.5223696231842041,0.5404452085494995,-0.0212418083101511,0.999984860420227,0.9999971389770508,0.5592195987701416,0.6384318470954895,-0.2055824548006057,0.9979755878448486,0.999974012374878,0.5131493210792542,0.6209594011306763,-0.0078443754464387,0.8708091974258423,0.9999898672103882,0.5171559453010559,0.6863595843315125,-0.2201931476593017,0.9972156286239624,0.999996781349182,0.4929496943950653,0.6694204211235046,-0.0781628116965293,0.961616277694702,0.999997615814209,0.5566597580909729,0.6797743439674377,-0.0512107573449611,0.9999811053276062,0.9999990463256836,0.5295339822769165,0.6723436117172241,0.0511663593351841,0.9999825358390808,0.9999995231628418,0.5025847554206848,0.7328306436538696,-0.173041358590126,0.976135790348053,0.999994158744812,0.4796561598777771,0.7140817046165466,-0.0495451241731643,0.8845363259315491,0.9999940395355223,0.5184082984924316,0.848192572593689,-0.0793728530406951,0.943318009376526,0.9999402761459352,0.4992822110652923,0.8292375206947327,0.0274001602083444,0.7961722612380981,0.9999836683273317,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5430968701839447,0.6760589778423309,0.5443764626979828,0.5414082705974579,2.4957023273041914,2.860690075763556,0.0037882900058356936,0.16828494985340467,2.4173346808018032,2.213316994104416,2.210372138937661,2.0987724910476317,3.070943829559903,3.087328723590569,0.07443711403570241,0.11402101985418006,0.7203274403213057,0.39492359768041685,0.7949067968178795,0.8740117294861518,0.13631371783425303,0.1688084330560102,2.8742157074682324,3.0978586151938083,3.132089888820338
262,5.24,0.5663836598396301,0.5423697233200073,-0.1828581839799881,0.9999960064888,0.9999984502792358,0.5223827362060547,0.5404348373413086,-0.0213434733450412,0.9999846816062928,0.9999971389770508,0.5592201948165894,0.6384003162384033,-0.2029947489500045,0.9979830980300904,0.9999793767929076,0.5131607055664062,0.6208928227424622,-0.0080353524535894,0.8697379231452942,0.9999898672103882,0.5172436833381653,0.686356246471405,-0.2175646126270294,0.9972497820854188,0.9999977350234984,0.4930097460746765,0.6693850755691528,-0.0756174251437187,0.9613876342773438,0.9999974966049194,0.5564383268356323,0.6796647310256958,-0.0510279014706611,0.9999809861183168,0.999998927116394,0.5294591188430786,0.672050952911377,0.0509825348854064,0.9999824166297911,0.9999994039535522,0.5025962591171265,0.7329893708229065,-0.1726236045360565,0.9761841893196106,0.9999927282333374,0.4796947538852691,0.7139978408813477,-0.0492943972349166,0.886072039604187,0.9999920129776,0.5183717608451843,0.848333477973938,-0.0785022005438804,0.9438133835792542,0.99992835521698,0.4992786347866058,0.8293459415435791,0.0256464909762144,0.7985521554946899,0.999980926513672,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5429487228393555,0.6758578419685364,0.5443831980228424,0.541402280330658,2.4970424241437565,2.861874512624445,0.0021463656577194027,0.16783479324159184,2.4236776623567757,2.217446332573238,2.2154405892703526,2.102982930062309,3.069281266463996,3.08787905006113,0.07445775278349634,0.11412118971292873,0.7190079822295333,0.3938393306782768,0.7902263783588143,0.8704327174878914,0.13592568596062662,0.16817700603959307,2.8665366261828606,3.0976472063917306,3.1309242904183994
263,5.26,0.5663858652114868,0.5423742532730103,-0.1837260574102401,0.9999960064888,0.9999983310699464,0.5223881602287292,0.540437638759613,-0.0262864734977483,0.9999843835830688,0.9999969005584716,0.5592186450958252,0.6383931040763855,-0.2031346261501312,0.9980026483535768,0.9999779462814332,0.5131548047065735,0.6208913922309875,-0.0124916341155767,0.8697375059127808,0.9999896287918092,0.5172447562217712,0.6864922642707825,-0.2174306511878967,0.9972774386405944,0.9999977350234984,0.4929976463317871,0.6694937348365784,-0.0767888501286506,0.9609354734420776,0.9999972581863404,0.5564171075820923,0.679665744304657,-0.0507834441959857,0.999980926513672,0.9999990463256836,0.5294565558433533,0.6720141172409058,0.0507394112646579,0.9999822378158568,0.9999995231628418,0.5025968551635742,0.7330983877182007,-0.1665844768285751,0.9761592745780944,0.999992847442627,0.4797121286392212,0.7140041589736938,-0.0471980087459087,0.8847837448120117,0.9999916553497314,0.5184028148651123,0.8486617803573608,-0.0771854966878891,0.9443798661231996,0.9999330043792723,0.4992403984069824,0.8290770053863525,0.0258381888270378,0.7962840795516968,0.9999836683273317,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5429368317127228,0.6758399307727814,0.544387012720108,0.5414059460163116,2.4985990445462134,2.8627134992253307,0.002022756055704394,0.1679353013901172,2.425063493341552,2.2181949704381707,2.2166508848660236,2.1037621830642097,3.0691096937778193,3.087923427723736,0.07450571586777395,0.11426607552406011,0.717499324911355,0.3931452298885215,0.7890121200602168,0.8697284572855649,0.13592964866355264,0.16810201324001905,2.865056062479932,3.097604784673863,3.130805762437766
264,5.28,0.5663855671882629,0.5423761010169983,-0.1851497143507003,0.9999959468841552,0.9999982118606568,0.52239590883255,0.540428876876831,-0.0280729494988918,0.9999842643737792,0.9999974966049194,0.5592161417007446,0.6384032368659973,-0.2043898850679397,0.9979788064956664,0.9999752044677734,0.5131661891937256,0.6208828687667847,-0.014308881945908,0.8683803081512451,0.9999911785125732,0.5172752141952515,0.6864939332008362,-0.2178213894367218,0.9972134828567504,0.9999969005584716,0.4930035471916199,0.6694928407669067,-0.0795882195234298,0.9605343341827391,0.999997615814209,0.5564488768577576,0.6797977685928345,-0.0508104301989078,0.9999806880950928,0.9999988079071044,0.5294820666313171,0.6720162630081177,0.0507667772471904,0.9999820590019226,0.9999995231628418,0.5024623274803162,0.7330605983734131,-0.1632956117391586,0.9758699536323548,0.9999922513961792,0.479717880487442,0.7139240503311157,-0.0438983403146266,0.8830372095108032,0.999992609024048,0.5183995366096497,0.8486365675926208,-0.0732429698109626,0.943697154521942,0.9999217987060548,0.499241441488266,0.8291035890579224,0.0322259366512298,0.7936597466468811,0.9999818801879884,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5429654717445374,0.6759070158004761,0.5443907380104065,0.5414024889469147,2.4989174647471666,2.862627846911451,0.0023397441345347453,0.168020515239766,2.421628991421951,2.2169027991403363,2.2124169543432535,2.1027927080937907,3.0694102474506963,3.087793273380606,0.07452215027363737,0.11422113503057968,0.7171973391162646,0.3931859417089227,0.7921460683069386,0.8708904742402713,0.13702963093960133,0.1679094712557313,2.8606653059911937,3.0973560332847065,3.130996631597856
265,5.3,0.5663925409317017,0.5423739552497864,-0.1838328689336776,0.9999959468841552,0.9999985694885254,0.5223968625068665,0.5404297709465027,-0.0264843050390481,0.9999843835830688,0.999997854232788,0.5592268705368042,0.6384046673774719,-0.2021980881690979,0.9980012774467468,0.9999781847000122,0.5131838321685791,0.6209443211555481,-0.0105863725766539,0.8704369068145752,0.9999920129776,0.5172697901725769,0.6864584684371948,-0.215161383152008,0.997255265712738,0.9999974966049194,0.4929982423782348,0.6694846153259277,-0.0764063820242881,0.9613123536109924,0.9999979734420776,0.5564888715744019,0.6798163652420044,-0.0508177727460861,0.999980628490448,0.999998927116394,0.5294781923294067,0.6720620393753052,0.0507740303874015,0.9999820590019226,0.9999995231628418,0.5024341344833374,0.7328604459762573,-0.1632565855979919,0.9763456583023072,0.9999935626983644,0.4796833097934723,0.7138981223106384,-0.0414414778351783,0.8850163221359253,0.9999933242797852,0.5184057950973511,0.8487083911895752,-0.0716147348284721,0.944632887840271,0.999935269355774,0.4992360472679138,0.8285964727401733,0.0374107882380485,0.796323835849762,0.9999833106994628,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5429835319519043,0.6759392023086548,0.5443947017192841,0.5414018630981445,2.4983048434444806,2.861427058369729,0.0025479565236195666,0.16767586967211953,2.4186906411649964,2.2158103316571576,2.209754323967286,2.1007069821678144,3.0696601112635578,3.0878481536953326,0.07448049884989776,0.11393136977765987,0.7177683089952103,0.394096964997725,0.7948345547510337,0.8720378220381761,0.1370037748714736,0.16884784938380248,2.862027386375517,3.0974310375457104,3.1311039816223514
266,5.32,0.5663968920707703,0.5423756837844849,-0.1836283653974533,0.9999958872795104,0.9999980926513672,0.5224026441574097,0.5404450297355652,-0.0253883562982082,0.9999843835830688,0.99999737739563,0.5592276453971863,0.638397216796875,-0.2022245675325393,0.9979541301727296,0.9999730587005616,0.5131855607032776,0.6210172176361084,-0.0104671437293291,0.8705289959907532,0.999990940093994,0.517278790473938,0.6864433884620667,-0.2158935964107513,0.9971781373023988,0.9999969005584716,0.4929717779159546,0.669489860534668,-0.076864443719387,0.9615155458450316,0.9999977350234984,0.5564894080162048,0.6799306869506836,-0.0508818551898002,0.9999804496765136,0.999998927116394,0.5294263958930969,0.6721975803375244,0.050837080925703,0.9999819993972778,0.9999995231628418,0.502456545829773,0.7327577471733093,-0.1662890762090683,0.9758849143981934,0.9999929666519164,0.4796559512615204,0.7139158248901367,-0.0426090583205223,0.8838374614715576,0.999992847442627,0.5183941125869751,0.8486123085021973,-0.071591816842556,0.9425659775733948,0.9999268054962158,0.4992300868034363,0.8287638425827026,0.0372571349143981,0.7929511666297913,0.999981164932251,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5429579019546509,0.676064133644104,0.54439976811409,0.541410356760025,2.498367446432389,2.860405631190372,0.0026231756642185375,0.16715998623281875,2.4168124745895434,2.2151478714107777,2.208203775528392,2.09959460803918,3.069691198614692,3.0883328931439804,0.07452463063931879,0.11390022578700677,0.7177498377967241,0.39508724818642776,0.7966816339753504,0.8731850217332034,0.13670724408605056,0.16881302381740956,2.863265069537842,3.097736554158568,3.130885110969314
267,5.34,0.566396951675415,0.5423815846443176,-0.1834599822759628,0.9999959468841552,0.9999986886978148,0.5224071741104126,0.5404505133628845,-0.0229893457144498,0.9999845623970032,0.9999977350234984,0.5592278242111206,0.638388454914093,-0.2024534791707992,0.9979790449142456,0.9999799728393556,0.513187050819397,0.6210317015647888,-0.0084045510739088,0.8710974454879761,0.9999916553497314,0.5172855854034424,0.686423122882843,-0.2174259573221206,0.9972181916236876,0.9999977350234984,0.4929717481136322,0.6694916486740112,-0.0764170214533805,0.9617502093315125,0.9999979734420776,0.5564495921134949,0.6799320578575134,-0.0511122196912765,0.9999804496765136,0.999998927116394,0.5293864607810974,0.6721993684768677,0.0510672181844711,0.9999819993972778,0.9999994039535522,0.502461850643158,0.7327209115028381,-0.1700988113880157,0.9761587381362916,0.9999935626983644,0.4796535074710846,0.7137484550476074,-0.0468340888619422,0.8853045701980591,0.9999932050704956,0.5184110403060913,0.848694920539856,-0.0778879448771476,0.9425886869430542,0.999924659729004,0.4992089569568634,0.829110324382782,0.0296738240867853,0.7942076325416565,0.9999805688858032,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5429180264472961,0.6760657131671906,0.5444020628929138,0.5414160490036011,2.498337060781002,2.860310476445565,0.002342525794578725,0.16684955361319556,2.4171591697701027,2.2138541179234528,2.208300411766965,2.098861071603902,3.0694004437929943,3.088667950268317,0.07453473559141152,0.11392485029171717,0.7177903284002031,0.3952070274359443,0.7966256936164909,0.8748138323448619,0.13666654820633806,0.16791774964102973,2.863280486490783,3.0977226365860377,3.1305716356818967
268,5.36,0.5663967132568359,0.542381763458252,-0.1829384118318557,0.9999960064888,0.9999985694885254,0.5224155783653259,0.54045170545578,-0.0237451400607824,0.999984622001648,0.9999977350234984,0.5592267513275146,0.6383798122406006,-0.2017394006252288,0.9979798793792723,0.9999784231185912,0.5131872296333313,0.6210291981697083,-0.0094299595803022,0.8717367649078369,0.9999911785125732,0.517292857170105,0.6864504218101501,-0.2157995849847793,0.9972112774848938,0.9999974966049194,0.4929763674736023,0.6695439219474792,-0.0766035318374633,0.9618864059448242,0.9999977350234984,0.5564500689506531,0.6799374222755432,-0.0508858188986778,0.9999805688858032,0.9999990463256836,0.5293871164321899,0.6722285747528076,0.0508405230939388,0.9999821186065674,0.9999995231628418,0.5024613738059998,0.732778012752533,-0.1650051772594452,0.9761937856674194,0.9999934434890748,0.4796509742736816,0.7136557698249817,-0.0465320348739624,0.88585364818573,0.9999932050704956,0.5183790326118469,0.8487496972084045,-0.0738479867577552,0.9425161480903624,0.9999369382858276,0.4991615712642669,0.8292430639266968,0.0302406456321477,0.7951853275299072,0.9999827146530152,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5429185926914215,0.6760829985141754,0.5444061458110809,0.541416734457016,2.498821646559866,2.860895660421391,0.002365878709613268,0.16688562725785458,2.4176321322009424,2.2124472678148406,2.2090454006078915,2.0980829997187866,3.0694083285721088,3.088737817077461,0.07455020372728503,0.11403079074552154,0.7173212107572117,0.3947277839139231,0.796144846406535,0.8762905492626197,0.13640240657536645,0.16721910460838654,2.8640934126912163,3.0977370214474695,3.1305468832829475
269,5.38,0.5664013624191284,0.5423870086669922,-0.1848855912685394,0.9999960064888,0.9999984502792358,0.5224253535270691,0.5404642820358276,-0.025286179035902,0.9999846816062928,0.9999974966049194,0.5592288970947266,0.6384133696556091,-0.2043595165014267,0.9979665875434875,0.9999760389328004,0.5131882429122925,0.6210591793060303,-0.0120456237345933,0.8716400861740112,0.9999905824661256,0.5172873139381409,0.6864314675331116,-0.2188336253166198,0.9971985816955566,0.9999972581863404,0.4929196238517761,0.6696145534515381,-0.0819632709026336,0.9618203043937684,0.9999974966049194,0.5565622448921204,0.6800037622451782,-0.0510229505598545,0.999980330467224,0.999998927116394,0.5293915271759033,0.6722341179847717,0.0509761683642864,0.9999819993972778,0.9999995231628418,0.5024734735488892,0.7326487898826599,-0.1668436378240585,0.9757150411605836,0.9999934434890748,0.4796489179134369,0.7137293815612793,-0.0458003021776676,0.8834871053695679,0.9999927282333374,0.518349826335907,0.8486095070838928,-0.0734530538320541,0.9406625032424928,0.9999332427978516,0.4991455376148224,0.8292198777198792,0.0355182513594627,0.7912698984146118,0.9999819993972778,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5429768860340118,0.676118940114975,0.5444133579730988,0.5414256453514099,2.4981933608377918,2.8602623640455263,0.00317917245736945,0.16693074086831217,2.4140437886529797,2.213228555197912,2.206603219386746,2.098806622882024,3.070217595941291,3.08877559811568,0.0745542301058925,0.11411368539419833,0.7179535228578946,0.3954439749384667,0.7989239225853146,0.8755470429177677,0.13606551161773253,0.16723898779000157,2.863069043659464,3.0978983097113666,3.130928295833522
270,5.4,0.566404402256012,0.5424068570137024,-0.1857480108737945,0.9999960064888,0.9999983310699464,0.5224267840385437,0.5404627919197083,-0.0259064007550477,0.9999845623970032,0.9999974966049194,0.5592345595359802,0.6384315490722656,-0.2044757157564163,0.9979844093322754,0.9999772310256958,0.5131900310516357,0.6210654973983765,-0.0119210937991738,0.8717978596687317,0.9999911785125732,0.5172697305679321,0.6863618493080139,-0.2188074439764022,0.9972301721572876,0.99999737739563,0.4929065406322479,0.6696121692657471,-0.0811332315206527,0.9618228673934937,0.999997615814209,0.5566246509552002,0.6800161004066467,-0.0511264950037002,0.9999800324440002,0.9999988079071044,0.5293895602226257,0.6722369194030762,0.051080122590065,0.999981701374054,0.9999994039535522,0.502452552318573,0.7324198484420776,-0.1661267578601837,0.9759280681610109,0.999992609024048,0.4796070754528045,0.713697612285614,-0.0404154434800148,0.8833271265029907,0.9999920129776,0.5184029340744019,0.8486798405647278,-0.0728755891323089,0.941425621509552,0.9999260902404784,0.4991443455219269,0.8287404775619507,0.0412575863301754,0.7914818525314331,0.99998140335083,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.543007105588913,0.6761265099048615,0.5444155931472778,0.5414348244667053,2.4969860365406915,2.859922472502322,0.003578651448050493,0.166887975069941,2.410553307664264,2.2124519572631587,2.2032590108777246,2.0970205418714443,3.070642944253254,3.08880302570002,0.07452836078463015,0.1140983471801686,0.7191349778337315,0.39576852826764003,0.8019890552620699,0.8763510684368623,0.13634458744999903,0.16822104328148685,2.8633701727206278,3.0974156307549254,3.131135911459708
271,5.42,0.5664106607437134,0.5424352288246155,-0.1845170706510543,0.9999959468841552,0.9999982118606568,0.5224276781082153,0.5404652953147888,-0.0237941723316907,0.9999844431877136,0.9999971389770508,0.5592349171638489,0.6384103298187256,-0.2034859806299209,0.9979379177093506,0.9999768733978271,0.5131922960281372,0.6210623979568481,-0.0085402065888047,0.8697077631950378,0.9999901056289672,0.5172784328460693,0.6863508224487305,-0.217577114701271,0.997177243232727,0.99999737739563,0.4929136633872986,0.6695864796638489,-0.0763594359159469,0.9612209796905518,0.9999977350234984,0.5566176176071167,0.6800179481506348,-0.0511361472308635,0.9999800324440002,0.9999990463256836,0.5293488502502441,0.6722388863563538,0.0510894879698753,0.999981701374054,0.9999995231628418,0.5024886727333069,0.732237696647644,-0.1697819977998733,0.975621223449707,0.9999940395355223,0.4796091616153717,0.7137008905410767,-0.0446032620966434,0.882637619972229,0.9999934434890748,0.5184020400047302,0.8486102223396301,-0.0774809420108795,0.9408261179924012,0.999941349029541,0.4991435110569,0.8288663625717163,0.0334506444633007,0.7909177541732788,0.9999831914901732,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5429832339286804,0.6761284172534943,0.5444191694259644,0.5414502620697021,2.4972894834650363,2.859833178754256,0.0035684043062344404,0.16656441386115212,2.4093036517842,2.213205101720824,2.2023420375937004,2.0976594380241784,3.0705331885605025,3.0891176610640154,0.07462786933553055,0.11408942133537385,0.7189310394602858,0.39584889617091135,0.8033484668348853,0.8759125593431916,0.13590214916120738,0.16802065622242396,2.863700388281755,3.096834027923509,3.1309310797976684
272,5.44,0.5664122700691223,0.5424666404724121,-0.1847171485424041,0.9999958276748656,0.9999979734420776,0.5224331617355347,0.5404664874076843,-0.0237521473318338,0.9999840259552002,0.999996542930603,0.5592315196990967,0.6384087800979614,-0.2041157186031341,0.9978873133659364,0.9999749660491944,0.5131931304931641,0.621060311794281,-0.0081056458875536,0.8660300374031067,0.9999889135360718,0.5172786712646484,0.686374843120575,-0.2179614603519439,0.9970946907997132,0.9999970197677612,0.4929394423961639,0.6695785522460938,-0.0749887377023696,0.9600055813789368,0.9999972581863404,0.5566197633743286,0.6800064444541931,-0.0511569157242774,0.999980092048645,0.999998927116394,0.5293514132499695,0.6722533702850342,0.0511096902191638,0.999981701374054,0.9999995231628418,0.5025089979171753,0.7322436571121216,-0.1704565584659576,0.9749857783317566,0.9999932050704956,0.4796086549758911,0.7135305404663086,-0.0465050227940082,0.8806517720222473,0.999992609024048,0.5184057950973511,0.8485661745071411,-0.0768746435642242,0.939450740814209,0.9999340772628784,0.4991348683834076,0.8288910984992981,0.0325295403599739,0.7886269688606262,0.999981164932251,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.542985588312149,0.6761299073696136,0.5444227159023285,0.5414665639400482,2.4976741237353517,2.8602896363725394,0.003627626066690184,0.1665985690513835,2.4096568018755558,2.211005614343726,2.202759097442032,2.0957799638823205,3.070514971686891,3.089145044723483,0.0747053079696064,0.11415096018507324,0.718623837824048,0.39545397740232807,0.8030135336171397,0.8781394303797578,0.1358200225306213,0.16767325932771515,2.8645778817307677,3.0961443529447523,3.1309210558233374
273,5.46,0.5664132237434387,0.5424976944923401,-0.1854294836521148,0.9999958872795104,0.9999985694885254,0.522434413433075,0.5404672622680664,-0.0255856867879629,0.999984085559845,0.9999974966049194,0.5592315196990967,0.6384081244468689,-0.2050510048866272,0.9978849291801452,0.9999792575836182,0.513200581073761,0.6210606694221497,-0.0116304289549589,0.8653168082237244,0.9999901056289672,0.5173264145851135,0.6863600611686707,-0.2193716019392013,0.9971034526824952,0.999997615814209,0.4929400086402893,0.6695653796195984,-0.0803109407424926,0.9597257971763612,0.9999974966049194,0.5565769672393799,0.680004358291626,-0.0511341206729412,0.9999802112579346,0.9999990463256836,0.5292966365814209,0.6722330451011658,0.0510867200791835,0.9999817609786988,0.9999995231628418,0.5024725794792175,0.7321555018424988,-0.1688160151243209,0.9744704365730286,0.9999936819076538,0.4796050488948822,0.7135519981384277,-0.046463768929243,0.8793565034866333,0.9999927282333374,0.5183788537979126,0.8484504818916321,-0.0725718364119529,0.938085675239563,0.9999366998672484,0.4991341233253479,0.8288719058036804,0.0338732153177261,0.7861611843109131,0.9999821186065674,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5429368019104004,0.6761187016963959,0.5444238185882568,0.5414824783802032,2.49812689791256,2.8599942908350506,0.0033284960277498252,0.16610756755601427,2.4092253493743505,2.2124244538786475,2.201882256841495,2.0967010136458804,3.0701813466481593,3.089560713795112,0.07473980296941728,0.11407562776133463,0.7182055586466499,0.3956739905160761,0.8037786111570782,0.8771362599164648,0.13593178559121985,0.16775538002744747,2.864074907835853,3.095456993838217,3.1305484027865194
