frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,hip_center_x,hip_center_y,shoulder_center_x,shoulder_center_y,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x,ang_hipcenter_shouldercenter_y
348,6.96,0.4863696098327636,0.5070969462394714,-0.2649666965007782,0.9999964237213136,0.9999995231628418,0.4446870386600494,0.5127077698707581,-0.0706945657730102,0.9999796152114868,0.9999988079071044,0.491983026266098,0.6097843647003174,-0.2775562107563019,0.999032199382782,0.9999935626983644,0.4463840425014496,0.6001002788543701,-0.0341773182153701,0.7190459966659546,0.9999923706054688,0.4584394991397857,0.6819943785667419,-0.2848878800868988,0.9965333938598632,0.9999991655349731,0.4325197041034698,0.6694328784942627,-0.0914472043514251,0.7596370577812195,0.999997615814209,0.5144968628883362,0.6416766047477722,-0.0568193346261978,0.9999786615371704,0.9999974966049194,0.4838432073593139,0.6389527320861816,0.0568272061645984,0.9999719858169556,0.9999985694885254,0.4648637473583221,0.7491669058799744,-0.1128522381186485,0.993507444858551,0.999990701675415,0.4399471580982208,0.7327494025230408,0.004370286129415,0.9147829413414,0.9999910593032836,0.4821386933326721,0.8607019782066345,0.0053448728285729,0.9826641082763672,0.9998884201049804,0.4677288234233856,0.841707706451416,0.1134515255689621,0.8704667091369629,0.9999520778656006,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4991700351238251,0.6403146684169769,0.4655283242464065,0.5099023580551147,2.6521129322286168,2.9248116042940246,0.15142425184473882,0.28133611694753846,2.502979591123753,2.403126232856995,2.5553520108948047,2.454222398990303,2.9355576709410873,2.840840792486438,0.054610730803966806,0.01941574415581861,0.4348689905572095,0.1973653051399518,0.4325780798173348,0.4377145596294431,0.15366256287765326,0.24965569497004725,3.052965795713271,3.0077885501373083,2.8891324069530184
349,6.98,0.4853808283805847,0.5012763738632202,-0.2693552672863006,0.9999966621398926,0.9999996423721312,0.4451527893543243,0.5053988695144653,-0.0733162388205528,0.9999805092811584,0.9999991655349731,0.4909600615501404,0.6050887107849121,-0.2823139429092407,0.9991066455841064,0.9999948740005492,0.4456194341182709,0.5925695896148682,-0.0338313095271587,0.7323436737060547,0.9999948740005492,0.4592331945896148,0.6791751980781555,-0.2887897193431854,0.9968621134757996,0.9999992847442628,0.4311093986034393,0.6642353534698486,-0.0883908197283744,0.7808855772018433,0.999998927116394,0.5132299661636353,0.6371054649353027,-0.0578189678490161,0.999978244304657,0.9999984502792358,0.4827434420585632,0.6348453164100647,0.0578308776021003,0.999971091747284,0.9999990463256836,0.4647949039936065,0.7468169331550598,-0.105541318655014,0.993525207042694,0.9999938011169434,0.4402435421943664,0.7326855659484863,0.0114318765699863,0.9086748361587524,0.9999947547912598,0.4821415841579437,0.8606055378913879,0.0039982181042432,0.9833259582519532,0.9999364614486694,0.4677588641643524,0.8417649269104004,0.1106354370713234,0.8669995665550232,0.9999738931655884,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49798670411109924,0.6359753906726837,0.46526680886745453,0.5033376216888428,2.683288310229536,2.936471813879168,0.14853629162758747,0.2772689326025905,2.523621143261716,2.44918140466482,2.5745674331831947,2.4847078696404816,2.939364565627317,2.8589705438431894,0.05369179633488999,0.005353177144018978,0.4046125470253674,0.19976766256661205,0.41574342236560063,0.4097891391783695,0.15128179804099828,0.24709564477094245,3.0675920421093466,3.0394709784426577,2.8997353696733024
350,7.0,0.4855676889419555,0.4934693574905395,-0.2799171805381775,0.9999969005584716,0.9999997615814208,0.4454004466533661,0.5005579590797424,-0.0781678408384323,0.9999816417694092,0.9999992847442628,0.4909363090991974,0.5972545146942139,-0.295136421918869,0.9991735816001892,0.9999949932098388,0.4452207684516907,0.5866602063179016,-0.039103228598833,0.7488300204277039,0.9999951124191284,0.4600562155246734,0.675193727016449,-0.3025755584239959,0.9971609711647034,0.9999992847442628,0.4304228723049164,0.6596802473068237,-0.0927648916840553,0.8011464476585388,0.9999991655349731,0.5123484134674072,0.6335631012916565,-0.0599804855883121,0.999978244304657,0.9999984502792358,0.4824319779872894,0.6319542527198792,0.0599939450621604,0.999971091747284,0.9999991655349731,0.4656118750572204,0.7463456988334656,-0.1078083738684654,0.9935985207557678,0.9999939203262328,0.4420479238033294,0.7331014275550842,0.017184292897582,0.9068981409072876,0.9999948740005492,0.4820722043514251,0.8619619011878967,-0.0016763892490416,0.9842008948326112,0.9999189376831056,0.4675565361976623,0.842441201210022,0.1160981953144073,0.8670092821121216,0.9999710321426392,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4973901957273483,0.6327586770057678,0.4654840677976608,0.497013658285141,2.7126778756528287,2.9437320551104453,0.13720193299003972,0.2767924543759913,2.5598546849921324,2.487018430459662,2.6073187105270255,2.5325268614449508,2.952708577311829,2.8668869965579185,0.05168214328792731,0.0020867973441180384,0.3772326346490386,0.19994739582346424,0.3928538923196958,0.3798685660982565,0.14142005074307182,0.229197226046586,3.0878663236440924,2.966914063310927,2.91073846751413
351,7.02,0.4852404594421386,0.4861824214458465,-0.2830469906330108,0.9999971389770508,0.9999998807907104,0.445490688085556,0.4931350648403168,-0.0769630372524261,0.99998277425766,0.9999994039535522,0.4906429648399353,0.5901567935943604,-0.2971120774745941,0.9992342591285706,0.9999964237213136,0.4449113011360168,0.5793517827987671,-0.0399038940668106,0.7624403238296509,0.9999955892562866,0.4606283009052276,0.670137345790863,-0.3058260679244995,0.9974308013916016,0.9999995231628418,0.4305913150310516,0.6531952619552612,-0.0986016765236854,0.8191482424736023,0.9999992847442628,0.5109335780143738,0.6270440816879272,-0.0624894835054874,0.9999787211418152,0.9999990463256836,0.4814071655273437,0.6256668567657471,0.0624991133809089,0.9999716281890868,0.9999994039535522,0.466312050819397,0.7460289001464844,-0.1074921637773513,0.9935197234153748,0.9999949932098388,0.4442499279975891,0.7332832217216492,0.0219375863671302,0.903962254524231,0.9999954700469972,0.4819590151309967,0.8623868823051453,-0.0034781151916831,0.9848334789276124,0.999934196472168,0.4674367904663086,0.842439591884613,0.1274385154247284,0.8664472699165344,0.9999794960021972,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49617037177085876,0.6263554692268372,0.4653655737638473,0.48965874314308167,2.7306680376292265,2.9567666706688818,0.12850302474895603,0.27136621820378964,2.602389313326454,2.5444872015891558,2.649134859154621,2.5998257216215626,2.9611763430688596,2.8769464572307175,0.05191328577197614,0.006720021844714077,0.3590113301885896,0.19154600476562572,0.3587870297424058,0.3324592556415621,0.13367076469276667,0.2093076763266687,3.0949826077675406,2.9684340483781972,2.9199437729613145
352,7.04,0.4854801297187805,0.4783885180950165,-0.2723885476589203,0.99999737739563,0.9999998807907104,0.4454092979431152,0.4877352714538574,-0.0663669779896736,0.9999839067459106,0.9999995231628418,0.4906285405158996,0.5803238749504089,-0.2876743078231811,0.9992966651916504,0.9999969005584716,0.4446057975292206,0.5730649828910828,-0.0260543618351221,0.7787987589836121,0.9999971389770508,0.4611375629901886,0.6643159985542297,-0.2951891720294952,0.9976796507835388,0.9999996423721312,0.4310590028762817,0.648464560508728,-0.0897420942783355,0.8362783789634705,0.9999996423721312,0.509661078453064,0.6222279667854309,-0.065318576991558,0.9999792575836182,0.9999990463256836,0.4797707796096802,0.6218536496162415,0.0653294771909713,0.9999723434448242,0.9999994039535522,0.4670912623405456,0.7439166903495789,-0.1055745631456375,0.9936928749084472,0.9999961853027344,0.4451315999031067,0.7332938313484192,0.0282969251275062,0.9039947390556335,0.9999969005584716,0.482077032327652,0.8621595501899719,-0.0154479080811142,0.9859440922737122,0.9999558925628662,0.4675393402576446,0.8421494960784912,0.1221677884459495,0.8711240887641907,0.9999881982803344,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49471592903137207,0.6220408082008362,0.4654447138309479,0.48306189477443695,2.7534602369789645,2.973238698454575,0.11608959759992633,0.2602240040371116,2.6385199755311244,2.5894202031942877,2.679008207684959,2.637215632682926,2.975039311932458,2.890784791399493,0.05046374405740747,0.009416141846816136,0.3376686725534201,0.17777009698203006,0.3365193364013343,0.30136458820520506,0.12606510950349972,0.2030124327016623,3.129070276165753,2.912434264946535,2.93401032770183
353,7.06,0.4854095876216888,0.4691652953624725,-0.2778758108615875,0.999997615814209,0.9999998807907104,0.4456453025341034,0.4803099930286407,-0.0672592669725418,0.9999852180480956,0.9999997615814208,0.4901767373085022,0.5711621046066284,-0.2946630418300628,0.9993476271629332,0.9999969005584716,0.4445558190345764,0.5670582056045532,-0.0271924212574958,0.7956474423408508,0.9999983310699464,0.4622694253921509,0.6604840159416199,-0.3011449873447418,0.9978989362716676,0.9999996423721312,0.4310555458068847,0.6445954442024231,-0.092181883752346,0.852066695690155,0.9999998807907104,0.5082789659500122,0.6153851747512817,-0.0660372748970985,0.999980330467224,0.9999994039535522,0.4788913130760193,0.6156687140464783,0.0660435631871223,0.9999739527702332,0.9999997615814208,0.4678897559642792,0.7413298487663269,-0.1005253493785858,0.9938161969184875,0.9999980926513672,0.4473913609981537,0.7322720289230347,0.0368750803172588,0.9030818939208984,0.9999988079071044,0.4821569621562958,0.8621112704277039,-0.0188132487237453,0.9869746565818788,0.9999815225601196,0.4676761627197265,0.8421802520751953,0.1223460808396339,0.8770108819007874,0.999994158744812,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49358513951301575,0.61552694439888,0.4655274450778961,0.4747376441955566,2.792062558187347,2.981765844884285,0.10844286140255435,0.25340500328162135,2.6761167405164206,2.63689796359345,2.7136845131205733,2.69523695500122,2.9864455565717463,2.9007461364187628,0.046704235615492966,0.012558486110589984,0.3028258597869535,0.17238529481609796,0.31032881605532603,0.2638481728253125,0.11757932441389411,0.18250752576326076,3.1319447072632305,2.8683344951875833,2.9448812810064458
354,7.08,0.4856385886669159,0.462811529636383,-0.2729280591011047,0.9999977946281432,0.9999998807907104,0.4459402859210968,0.4729869365692138,-0.0619162954390049,0.9999863505363464,0.9999996423721312,0.4898748993873596,0.5646799802780151,-0.2912583649158478,0.9993942975997924,0.9999969005584716,0.4443115293979645,0.5610613822937012,-0.0239538215100765,0.8113135695457458,0.9999977350234984,0.4653801918029785,0.6540210843086243,-0.2995952367782593,0.998096525669098,0.9999996423721312,0.4311128556728363,0.6393398642539978,-0.0891366302967071,0.8662240505218506,0.9999997615814208,0.5076457858085632,0.6122015118598938,-0.0667800083756446,0.9999812841415404,0.9999991655349731,0.4785098135471344,0.6131477952003479,0.0667805597186088,0.999975323677063,0.9999995231628418,0.4683791995048523,0.7380726337432861,-0.0971473753452301,0.9938665628433228,0.9999970197677612,0.4488683938980102,0.7317802309989929,0.0408590212464332,0.9024203419685364,0.999997854232788,0.4822829663753509,0.8614689707756042,-0.0165661741048097,0.9877939820289612,0.9999709129333496,0.4676298201084137,0.8429691791534424,0.1295186430215835,0.8807532787322998,0.9999895095825196,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4930777996778488,0.6126746535301208,0.46578943729400635,0.4678992331027984,2.8324355129267786,2.993042882729051,0.10469962633400971,0.2468113518742043,2.692939271055166,2.668425892982872,2.7269985919395765,2.729586326034867,2.995330883839513,2.9132721463118787,0.041562143416272915,0.018490844596290266,0.2675949972467433,0.1670406154570307,0.30239161278434773,0.24484625332900606,0.11220244886586965,0.16716007422592002,3.1091258864256766,2.8906761233843117,2.9552908766957264
355,7.1,0.4858279228210449,0.4566061496734619,-0.2703509628772735,0.9999979734420776,0.9999998807907104,0.4461524188518524,0.4671773612499237,-0.0554115995764732,0.9999874234199524,0.9999996423721312,0.4901478886604309,0.5583071112632751,-0.2916277945041656,0.9994333386421204,0.999996542930603,0.4440464675426483,0.5542308688163757,-0.0221089031547307,0.8244009017944336,0.9999977350234984,0.4686398804187774,0.6496222615242004,-0.3023991286754608,0.9982687830924988,0.9999995231628418,0.4313507080078125,0.6358876824378967,-0.0902094766497612,0.8788062930107117,0.9999997615814208,0.5069146156311035,0.6076651811599731,-0.0683473870158195,0.9999819993972778,0.9999990463256836,0.4782949388027191,0.6096779108047485,0.0683412924408912,0.999976396560669,0.9999995231628418,0.4729207456111908,0.7380250692367554,-0.1015050634741783,0.9935781955718994,0.999996781349182,0.4510305821895599,0.7316893935203552,0.0431001149117946,0.8963600397109985,0.9999979734420776,0.4823376536369324,0.8608818650245667,-0.0251205451786518,0.9882714748382568,0.9999698400497437,0.4677222371101379,0.8433467745780945,0.1252533495426178,0.88163161277771,0.9999892711639404,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4926047772169113,0.6086715459823608,0.46599017083644867,0.4618917554616928,2.8678211551532766,3.0115372817664245,0.09624453599199027,0.24603477638499155,2.74780789175186,2.699899023162315,2.810004160644225,2.773355986892528,3.002896498664634,2.919744618125869,0.04245161893316875,0.024186740921066242,0.23131987950334773,0.15424211274443428,0.2550886069127743,0.2198455949635538,0.07649988603279337,0.1483910717337108,3.071381475258702,2.8812002376395505,2.9622181725560663
356,7.12,0.4861148297786712,0.4499877393245697,-0.2574787735939026,0.999998152256012,0.9999998807907104,0.4462428689002991,0.4620115160942077,-0.0328470952808856,0.999988317489624,0.9999995231628418,0.4903051555156708,0.5517265796661377,-0.2863026261329651,0.999463140964508,0.99999737739563,0.4438452422618866,0.5506840348243713,-0.0008336084429174,0.8349985480308533,0.9999974966049194,0.4716557264328003,0.6440604329109192,-0.3004831969738006,0.9984210133552552,0.9999996423721312,0.432200163602829,0.6317797899246216,-0.071091316640377,0.8899433612823486,0.9999997615814208,0.5060062408447266,0.6063472628593445,-0.0684707462787628,0.9999831318855286,0.9999995231628418,0.4772215485572815,0.6068210005760193,0.0684611350297927,0.9999778270721436,0.9999996423721312,0.4726900160312652,0.7369917035102844,-0.0918513834476471,0.993698000907898,0.9999980926513672,0.4508062601089477,0.7316493988037109,0.0504969879984855,0.8968754410743713,0.9999984502792358,0.4825346171855926,0.8607151508331299,-0.0124976271763443,0.9890192747116088,0.9999837875366212,0.4676994085311889,0.842963695526123,0.1400131285190582,0.8859770894050598,0.9999939203262328,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.49161389470100403,0.6065841317176819,0.46617884933948517,0.45599962770938873,2.901131852561069,3.0260034890416114,0.08537235098603962,0.23778301197800467,2.7653639066401268,2.7223057884491837,2.8124979566195516,2.782444699837159,3.015056488701943,2.930842172278914,0.041163813901810536,0.02703253066712663,0.19929698712691116,0.14262169521530563,0.24969258206181622,0.20853638382973036,0.07940211490842476,0.15061156992290384,3.1251361653313743,2.848705551850966,2.974263253591585
357,7.14,0.4864579141139984,0.444261759519577,-0.238218605518341,0.9999982714653016,0.9999998807907104,0.4461390674114227,0.4552574157714844,-0.0214469712227582,0.999989092350006,0.9999994039535522,0.4905318319797516,0.5451670289039612,-0.257794976234436,0.9994580149650574,0.999996781349182,0.443327397108078,0.544817328453064,0.0165460407733917,0.8423716425895691,0.9999964237213136,0.4753475189208984,0.6381639838218689,-0.2742999494075775,0.998540461063385,0.9999995231628418,0.433079332113266,0.6257300972938538,-0.0527845062315464,0.8998653292655945,0.9999997615814208,0.5030887722969055,0.5983099937438965,-0.0682059004902839,0.999983847141266,0.9999992847442628,0.474324494600296,0.5998965501785278,0.0681817755103111,0.9999787211418152,0.9999995231628418,0.4726956784725189,0.7352683544158936,-0.0906514376401901,0.9931955337524414,0.9999972581863404,0.4509517550468445,0.730739414691925,0.0540934056043624,0.8934167623519897,0.9999977350234984,0.4826014935970306,0.860601007938385,-0.0116427214816212,0.9893633127212524,0.9999794960021972,0.468144804239273,0.8425036668777466,0.1435861736536026,0.8885294198989868,0.9999921321868896,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.48870663344860077,0.5991032719612122,0.46629849076271057,0.4497595876455307,2.939391543652961,3.0469917320770903,0.06719048485804395,0.22383935285793935,2.8156743786230525,2.772369606720001,2.844344406628721,2.8121883281406124,3.0340503961187486,2.9491372875626154,0.04035177261299983,0.0313839868307622,0.16184933732383233,0.12598490834346357,0.2183760174956959,0.176767680842615,0.07887222946537592,0.15263664460656673,3.0864913071427647,2.875349673460061,2.992659550598333
358,7.16,0.486657977104187,0.4396348595619201,-0.2268798798322677,0.9999983906745912,0.9999998807907104,0.4462324976921081,0.4484747648239136,-0.0041858563199639,0.999989688396454,0.9999991655349731,0.490974873304367,0.5406267046928406,-0.2500534355640411,0.9994511008262634,0.9999970197677612,0.4431139230728149,0.539617121219635,0.0371652357280254,0.8436606526374817,0.9999953508377076,0.4787879288196563,0.6349214315414429,-0.2710998952388763,0.9986500144004822,0.9999996423721312,0.4337567389011383,0.61932373046875,-0.0314317904412746,0.908342719078064,0.9999997615814208,0.5014863610267639,0.5973156094551086,-0.0688686147332191,0.9999845623970032,0.9999995231628418,0.4725232720375061,0.600429892539978,0.068831130862236,0.999979555606842,0.9999995231628418,0.4724296927452087,0.7354916334152222,-0.0835885256528854,0.9925812482833862,0.9999974966049194,0.4521034955978393,0.7307217121124268,0.0656422898173332,0.8895314335823059,0.9999979734420776,0.4826113283634186,0.8602728843688965,0.0089999204501509,0.989568054676056,0.999986171722412,0.4680897891521454,0.8424160480499268,0.1615214198827743,0.8915807604789734,0.9999935626983644,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.487004816532135,0.5988727509975433,0.4664452373981476,0.44405481219291687,2.9703430322559106,3.0589353827134333,0.05104579598006275,0.20552383179218067,2.8405604848001813,2.8148131793869964,2.852909761788104,2.843973920297438,3.0478278649094728,2.9702720018745685,0.042718992700255774,0.0342031800769552,0.12853062863362508,0.11686045095331768,0.20726738010929102,0.15545882248757228,0.08141551169239797,0.14215991080478357,3.0344782708879876,2.9263097513089806,3.009566718596117
359,7.18,0.4868223965167999,0.4338832795619964,-0.2176218926906585,0.9999984502792358,0.9999997615814208,0.4462664425373077,0.4422818422317505,0.0062351389788091,0.9999902248382568,0.9999990463256836,0.4912814497947693,0.53363037109375,-0.2432107180356979,0.9994323253631592,0.9999959468841552,0.4424858093261719,0.5334579944610596,0.0439954474568367,0.8437842726707458,0.9999960660934448,0.4811961948871612,0.6289260983467102,-0.2641606628894806,0.998726725578308,0.9999994039535522,0.4342664182186126,0.6132282614707947,-0.0283571239560842,0.9159595370292664,0.9999997615814208,0.4988036751747131,0.5961775183677673,-0.0696224644780159,0.9999849796295166,0.9999992847442628,0.4712090194225311,0.5988200902938843,0.0695822983980178,0.9999800324440002,0.9999994039535522,0.4723114967346191,0.7311215400695801,-0.0855111256241798,0.9913679957389832,0.999996542930603,0.4543032050132751,0.7293769121170044,0.0695091858506202,0.875263512134552,0.999997615814209,0.4828454554080963,0.8595187664031982,0.0027838984970003,0.9894657135009766,0.9999825954437256,0.4681982398033142,0.8425677418708801,0.1622662544250488,0.8887588381767273,0.9999927282333374,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4850063472986221,0.5974988043308258,0.46654441952705383,0.4380825608968735,2.9914801472575947,3.080358130986932,0.029016896235637305,0.19945166673877895,2.874047528897296,2.8548088668687153,2.865879656902169,2.890672630713292,3.067901908468248,2.9835824010366894,0.04467384888591441,0.041441414185676366,0.10543865744628497,0.10267593678853662,0.19385437957095067,0.12877353416797452,0.08185861711667279,0.12214648870852732,3.046119892135071,2.937393189288588,3.026296689986717
360,7.2,0.4869626760482788,0.4280513823032379,-0.1972432434558868,0.9999984502792358,0.9999995231628418,0.4462887048721313,0.4365116059780121,0.0274279043078422,0.9999899864196776,0.9999966621398926,0.4914837479591369,0.5277712941169739,-0.2216518968343734,0.999403715133667,0.9999939203262328,0.4427776634693146,0.529678463935852,0.0655640810728073,0.8263139128684998,0.9999901056289672,0.4837865233421325,0.6239392757415771,-0.2422346770763397,0.9987863302230836,0.9999990463256836,0.4346232116222381,0.6076948046684265,-0.0055509344674646,0.9212249517440796,0.9999996423721312,0.4955176115036011,0.59783536195755,-0.0705532506108284,0.9999850988388062,0.9999991655349731,0.4684988260269165,0.5997719764709473,0.0705142691731453,0.9999797344207764,0.9999990463256836,0.4727895557880401,0.7324051856994629,-0.0462925620377063,0.989206612110138,0.999994158744812,0.456535130739212,0.729216992855072,0.114666000008583,0.8490287065505981,0.9999953508377076,0.4831369519233703,0.8597028255462646,0.0454638637602329,0.989206612110138,0.9999687671661376,0.4682286977767944,0.8412290811538696,0.2292034775018692,0.8813839554786682,0.9999889135360718,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4820082187652588,0.5988036692142487,0.4666256904602051,0.432281494140625,3.0164168699233933,3.075116147357793,0.005037920916262201,0.17287875061536562,2.9239328832443836,2.9142204269823884,2.8931707417975585,2.9454126914060748,3.091248053751847,3.0063815969330583,0.04530667892169301,0.03766769395863052,0.07986910474470786,0.10414420019063261,0.1673151705074622,0.09216116995067047,0.08110674128477245,0.10401879223304922,3.070038429717404,2.9365158654659935,3.0494788137462696
361,7.22,0.4870786070823669,0.4231172204017639,-0.1974826902151107,0.9999984502792358,0.9999994039535522,0.4463487267494201,0.432727575302124,0.0262453872710466,0.9999895691871644,0.9999955892562866,0.4921806752681732,0.5233660936355591,-0.2221927493810653,0.9993560910224916,0.999992847442627,0.4431543350219726,0.5261848568916321,0.0700976401567459,0.8100409507751465,0.9999871253967284,0.4869122207164764,0.6198998689651489,-0.2481472194194793,0.9988205432891846,0.9999986886978148,0.4348116815090179,0.6031844019889832,0.0035030366852879,0.9262247681617736,0.9999995231628418,0.4925998747348785,0.5997982621192932,-0.0701480135321617,0.999985694885254,0.9999994039535522,0.4667910039424896,0.5999501347541809,0.0701085329055786,0.9999802708625792,0.9999992847442628,0.4741363823413849,0.7332642078399658,-0.0397568568587303,0.9883795976638794,0.9999947547912598,0.4576566517353058,0.7296651005744934,0.1183625608682632,0.842773973941803,0.9999957084655762,0.4836453795433044,0.8583661317825317,0.0692879855632782,0.989300012588501,0.9999731779098512,0.4689906537532806,0.8412301540374756,0.2434494495391845,0.8829025030136108,0.9999891519546508,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4796954393386841,0.5998741984367371,0.4667136669158935,0.42792239785194397,3.0362203148121076,3.0678337968566884,0.01961039733663582,0.15580931366979772,2.972886793516742,2.9496476784700305,2.9282624207305434,2.970046438804898,3.110352904416573,3.0199502721715343,0.05085014650985062,0.03416693225154072,0.05452219226783334,0.10792578898464476,0.13746611089983313,0.07030259370150459,0.07586412195941653,0.1012436210833906,3.1357082085415637,2.909877354391504,3.0662390244250486
362,7.24,0.4871360659599304,0.4198822677135467,-0.2010014355182647,0.9999983310699464,0.9999990463256836,0.4463948905467987,0.4277890920639038,0.0322103723883628,0.9999884963035583,0.999992609024048,0.493530660867691,0.5197560787200928,-0.2284359633922577,0.999277889728546,0.9999895095825196,0.4434852004051208,0.5226451754570007,0.0766155496239662,0.7790761590003967,0.9999833106994628,0.4884399175643921,0.6182818412780762,-0.253585547208786,0.9987812042236328,0.99999737739563,0.4352955222129822,0.5992149710655212,0.0075262035243213,0.9292562007904052,0.9999995231628418,0.4895826280117035,0.6022887825965881,-0.0716812536120414,0.9999859929084778,0.9999992847442628,0.4650295674800873,0.6009175777435303,0.0716487839818,0.9999801516532898,0.9999990463256836,0.4755887985229492,0.7339301705360413,-0.0146307190880179,0.9864538311958312,0.9999914169311525,0.4584308266639709,0.7297041416168213,0.1478226780891418,0.8249630331993103,0.9999943971633912,0.4837959408760071,0.8583150506019592,0.0949524641036987,0.9892126321792604,0.9999582767486572,0.4689829647541046,0.8412888050079346,0.2735329866409302,0.8812616467475891,0.999986171722412,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.4773060977458954,0.6016031801700592,0.46676547825336456,0.4238356798887253,3.0260299339452374,3.0657058704823457,0.05052758158249906,0.1378873323288514,3.0222758319435323,2.9831774556480304,2.969801388578888,2.996113803867235,3.128180767743519,3.034370492491158,0.06393946742877905,0.030665171230218405,0.05162325221577809,0.10655195433766389,0.10590493579998618,0.051193036843126635,0.06588632921091815,0.09428581287943,3.0858040080536524,2.949901101875807,3.0823675844980616
