frame,keypoint_index,y,x,confidence
1714,9,0.5079256296157837,0.5443466901779175,0.439092218875885
1714,10,0.4433942139148712,0.5353559851646423,0.35739269852638245
1714,11,0.49283942580223083,0.5341387391090393,0.6264660954475403
1714,12,0.4561333954334259,0.5345417261123657,0.5377112030982971
1714,13,0.49483391642570496,0.6211467981338501,0.36219677329063416
1714,14,0.4650491774082184,0.6190102100372314,0.35144302248954773
1714,15,0.5074489116668701,0.6982502937316895,0.4670417904853821
1714,16,0.4793820381164551,0.696659505367279,0.4537331461906433
1715,0,0.4679949879646301,0.39975711703300476,0.41250208020210266
1715,1,0.4731895625591278,0.3924708664417267,0.4549441933631897
1715,2,0.4655159115791321,0.39300134778022766,0.46165552735328674
1715,3,0.4852173626422882,0.3982159495353699,0.528739869594574
1715,4,0.4647273123264313,0.4019460082054138,0.5135881304740906
1715,5,0.5003085732460022,0.43614616990089417,0.4685547947883606
1715,6,0.45528772473335266,0.4372861385345459,0.49051931500434875
1715,7,0.5123212337493896,0.4801788926124573,0.584315299987793
1715,8,0.45700883865356445,0.4813236594200134,0.2405272126197815
1715,9,0.507621705532074,0.5450133085250854,0.44009703397750854
1715,10,0.4431372284889221,0.535448431968689,0.3560645580291748
1715,11,0.49239760637283325,0.5345659852027893,0.6293081045150757
1715,12,0.45597168803215027,0.5349091291427612,0.5349428057670593
1715,13,0.4945414960384369,0.6213781237602234,0.3622973561286926
1715,14,0.4647504389286041,0.6192409992218018,0.3441598117351532
1715,15,0.5075655579566956,0.6981426477432251,0.46280720829963684
1715,16,0.47941699624061584,0.6964913010597229,0.45246750116348267
1716,0,0.46806544065475464,0.3994397222995758,0.4130435883998871
1716,1,0.47322043776512146,0.3922191262245178,0.44532889127731323
1716,2,0.46556201577186584,0.3924657702445984,0.45319125056266785
1716,3,0.48506563901901245,0.3980518579483032,0.5229367017745972
1716,4,0.4645370543003082,0.401606023311615,0.5277351140975952
1716,5,0.5002092719078064,0.4358314275741577,0.47113239765167236
1716,6,0.45513343811035156,0.43714094161987305,0.5001732110977173
1716,7,0.5122242569923401,0.4799826443195343,0.5813109874725342
1716,8,0.45689627528190613,0.48132407665252686,0.24387356638908386
1716,9,0.5076785683631897,0.5446810126304626,0.4387113153934479
1716,10,0.44282710552215576,0.5355086326599121,0.357313871383667
1716,11,0.49210217595100403,0.5347391963005066,0.6328534483909607
1716,12,0.4558401107788086,0.5349555015563965,0.5356693267822266
1716,13,0.4941217601299286,0.6211941242218018,0.3625149130821228
1716,14,0.46515241265296936,0.6191797256469727,0.3462475538253784
1716,15,0.506709635257721,0.7028168439865112,0.41039592027664185
1716,16,0.47907790541648865,0.6967114806175232,0.45434948801994324
1717,0,0.46557801961898804,0.39678308367729187,0.4778629243373871
1717,1,0.472123384475708,0.39150723814964294,0.44948306679725647
1717,2,0.46306368708610535,0.3916384279727936,0.47663000226020813
1717,3,0.48545241355895996,0.39777785539627075,0.5382204651832581
1717,4,0.46300697326660156,0.4010196924209595,0.5446844696998596
1717,5,0.4998791515827179,0.4353158473968506,0.46040937304496765
1717,6,0.4552995264530182,0.4369097948074341,0.5077248215675354
1717,7,0.5124097466468811,0.47962573170661926,0.5796719193458557
1717,8,0.45626887679100037,0.48011666536331177,0.2399139106273651
1717,9,0.5081384778022766,0.544154942035675,0.44298556447029114
1717,10,0.44202396273612976,0.5352586507797241,0.3680560290813446
1717,11,0.49113771319389343,0.5348940491676331,0.6330719590187073
1717,12,0.45551037788391113,0.5352199077606201,0.5313609838485718
1717,13,0.49409106373786926,0.6215856671333313,0.3568963408470154
1717,14,0.4650394022464752,0.6192930340766907,0.341602623462677
1717,15,0.5072436928749084,0.7026573419570923,0.40571990609169006
1717,16,0.4788816571235657,0.6964862942695618,0.4411766827106476
1718,0,0.46627816557884216,0.3955392837524414,0.4733409583568573
1718,1,0.4725401997566223,0.39054423570632935,0.42439156770706177
1718,2,0.46356186270713806,0.3904300630092621,0.4535457193851471
1718,3,0.48561936616897583,0.3972853720188141,0.5422254204750061
1718,4,0.46278202533721924,0.40047410130500793,0.559199333190918
1718,5,0.49977681040763855,0.43510451912879944,0.4605010747909546
1718,6,0.45567718148231506,0.43685489892959595,0.5097295045852661
1718,7,0.5126709938049316,0.47943195700645447,0.5764892101287842
1718,8,0.45644813776016235,0.4801420271396637,0.23739950358867645
1718,9,0.5082136988639832,0.5434339046478271,0.4480906128883362
1718,10,0.44304582476615906,0.5353402495384216,0.3712904453277588
1718,11,0.49140530824661255,0.5343306064605713,0.6301014423370361
1718,12,0.45561209321022034,0.5347657799720764,0.5359546542167664
1718,13,0.4943293631076813,0.6216804385185242,0.3552311956882477
1718,14,0.4650724232196808,0.619868278503418,0.34354788064956665
1718,15,0.5065917372703552,0.7025490999221802,0.39979660511016846
1718,16,0.47903624176979065,0.6974002718925476,0.44309279322624207
1719,0,0.4652639925479889,0.3955857455730438,0.4857528507709503
1719,1,0.47207435965538025,0.3905525207519531,0.4248407781124115
1719,2,0.46261659264564514,0.3903961777687073,0.4677121341228485
1719,3,0.485569566488266,0.39693790674209595,0.5424381494522095
1719,4,0.46240389347076416,0.4001658260822296,0.5578575730323792
1719,5,0.4992915093898773,0.43490204215049744,0.44235697388648987
1719,6,0.45563483238220215,0.4366850256919861,0.5070194602012634
1719,7,0.5126100778579712,0.4790353775024414,0.5800638794898987
1719,8,0.4562975764274597,0.4798542261123657,0.23476292192935944
1719,9,0.508182942867279,0.5434483885765076,0.4439047873020172
1719,10,0.44258156418800354,0.5352509617805481,0.37711018323898315
1719,11,0.4912702441215515,0.5339546203613281,0.6252016425132751
1719,12,0.45553845167160034,0.5345633625984192,0.5279300808906555
1719,13,0.4945763647556305,0.622012734413147,0.34605467319488525
1719,14,0.46434715390205383,0.6204207539558411,0.33807459473609924
1719,15,0.5063492655754089,0.7030731439590454,0.3965534567832947
1719,16,0.47820982336997986,0.6979983448982239,0.4347413182258606
1720,0,0.46552973985671997,0.3963548541069031,0.49259817600250244
1720,1,0.47238248586654663,0.3911818861961365,0.4422047436237335
1720,2,0.46267348527908325,0.3911648392677307,0.48360833525657654
1720,3,0.48584508895874023,0.39745765924453735,0.5499307513237
1720,4,0.46218058466911316,0.4005403220653534,0.550895631313324
1720,5,0.5002248287200928,0.4358177185058594,0.4581873118877411
1720,6,0.45574453473091125,0.43676888942718506,0.5026602745056152
1720,7,0.5122559666633606,0.47912755608558655,0.5771458148956299
1720,8,0.45648428797721863,0.4795466661453247,0.23240366578102112
1720,9,0.5083948373794556,0.5429512858390808,0.4454922676086426
1720,10,0.4423770606517792,0.5347465872764587,0.36787301301956177
1720,11,0.4919685125350952,0.5343883633613586,0.6342343688011169
1720,12,0.4562763273715973,0.5346907377243042,0.5444619655609131
1720,13,0.49466976523399353,0.6216017603874207,0.34400466084480286
1720,14,0.4648030996322632,0.6192612648010254,0.3367272913455963
1720,15,0.5066100358963013,0.7032662034034729,0.3982650637626648
1720,16,0.47811374068260193,0.6959428787231445,0.435259073972702
1721,0,0.4667360782623291,0.3973911702632904,0.49269312620162964
1721,1,0.47298720479011536,0.3922331631183624,0.45788201689720154
1721,2,0.46390923857688904,0.39224374294281006,0.4811941087245941
1721,3,0.48544302582740784,0.3976260721683502,0.5284972786903381
1721,4,0.46295472979545593,0.40104585886001587,0.5379624366760254
1721,5,0.5000033378601074,0.43676289916038513,0.42928987741470337
1721,6,0.45637285709381104,0.4369224011898041,0.4998617470264435
1721,7,0.5120799541473389,0.47910556197166443,0.5795943140983582
1721,8,0.45782172679901123,0.47960904240608215,0.2357398122549057
1721,9,0.5077551603317261,0.5430946350097656,0.443612664937973
1721,10,0.44435617327690125,0.534816324710846,0.3418170213699341
1721,11,0.4928503632545471,0.5354719161987305,0.6383615732192993
1721,12,0.4575221836566925,0.5356202125549316,0.5583915114402771
1721,13,0.4959222376346588,0.6217628121376038,0.3402744233608246
1721,14,0.4661163091659546,0.6190787553787231,0.35793304443359375
1721,15,0.5125197172164917,0.699407160282135,0.5497697591781616
1721,16,0.47774407267570496,0.6949770450592041,0.43900418281555176
1722,0,0.4687058627605438,0.3997352123260498,0.4277816712856293
1722,1,0.47386080026626587,0.3923625946044922,0.4451739192008972
1722,2,0.4659999907016754,0.3923616409301758,0.45702648162841797
1722,3,0.48495107889175415,0.3974364399909973,0.5008882284164429
1722,4,0.46389421820640564,0.40119123458862305,0.5396238565444946
1722,5,0.5001111626625061,0.4369981586933136,0.4361571967601776
1722,6,0.45555567741394043,0.4370657801628113,0.4912281036376953
1722,7,0.5121434926986694,0.47911426424980164,0.5690065026283264
1722,8,0.45706063508987427,0.48090115189552307,0.23371271789073944
1722,9,0.5074856877326965,0.5435979962348938,0.441237211227417
1722,10,0.4448731541633606,0.5356569886207581,0.33899620175361633
1722,11,0.49324941635131836,0.5363010764122009,0.6249043345451355
1722,12,0.4572063386440277,0.5365157127380371,0.5488231182098389
1722,13,0.4954070746898651,0.6221095323562622,0.3535298705101013
1722,14,0.46630486845970154,0.6196289658546448,0.3718177080154419
1722,15,0.5087347030639648,0.7032546401023865,0.40066251158714294
1722,16,0.4788210093975067,0.6958438158035278,0.44284024834632874
1723,0,0.46739935874938965,0.3956559896469116,0.493764728307724
1723,1,0.4741515815258026,0.3910050094127655,0.42468133568763733
1723,2,0.4639942944049835,0.39036795496940613,0.46464553475379944
1723,3,0.48704230785369873,0.39706510305404663,0.5587235689163208
1723,4,0.46157118678092957,0.40027013421058655,0.5557220578193665
1723,5,0.5008897185325623,0.4375247061252594,0.42707598209381104
1723,6,0.4554843604564667,0.4377860724925995,0.47634389996528625
1723,7,0.5121480822563171,0.4785940647125244,0.5679972171783447
1723,8,0.4559260904788971,0.4811924397945404,0.22965289652347565
1723,9,0.5073728561401367,0.544291615486145,0.43665611743927
1723,10,0.44301700592041016,0.536604106426239,0.3649692237377167
1723,11,0.4935897886753082,0.5383874177932739,0.6301813125610352
1723,12,0.4573637545108795,0.5385608673095703,0.5606676340103149
1723,13,0.4966140687465668,0.6236675977706909,0.31358134746551514
1723,14,0.4660893678665161,0.6211344003677368,0.3689660131931305
1723,15,0.5136316418647766,0.7006962299346924,0.5375981330871582
1723,16,0.47900864481925964,0.6964112520217896,0.436847448348999
1724,0,0.46690163016319275,0.3952685296535492,0.4963913857936859
1724,1,0.4738493859767914,0.3906049132347107,0.4188595414161682
1724,2,0.46329373121261597,0.38984620571136475,0.46127960085868835
1724,3,0.48698580265045166,0.39651477336883545,0.5626798272132874
1724,4,0.46082809567451477,0.39967551827430725,0.5489758253097534
1724,5,0.5011101961135864,0.43700703978538513,0.440707802772522
1724,6,0.4554518759250641,0.43760839104652405,0.4829034209251404
1724,7,0.5122966766357422,0.4791593849658966,0.5537267327308655
1724,8,0.4559783935546875,0.4814963936805725,0.22551928460597992
1724,9,0.5075778365135193,0.543427050113678,0.44943690299987793
1724,10,0.443163126707077,0.5365885496139526,0.3762740194797516
1724,11,0.49329352378845215,0.538034200668335,0.6375912427902222
1724,12,0.45712804794311523,0.5384690761566162,0.5616077184677124
1724,13,0.49619877338409424,0.6243916153907776,0.3127758502960205
1724,14,0.46727797389030457,0.6229240298271179,0.37067145109176636
1724,15,0.5123989582061768,0.7009024620056152,0.5380805134773254
1724,16,0.4777834117412567,0.6962015628814697,0.40100595355033875
1725,0,0.466014564037323,0.3974838852882385,0.508330762386322
1725,1,0.4731190502643585,0.3921423852443695,0.46359169483184814
1725,2,0.4628485143184662,0.39177513122558594,0.49255993962287903
1725,3,0.4859077036380768,0.39740288257598877,0.5413070917129517
1725,4,0.46168944239616394,0.4006182849407196,0.5387645959854126
1725,5,0.5007533431053162,0.43778935074806213,0.42077699303627014
1725,6,0.45575159788131714,0.43795353174209595,0.4651396572589874
1725,7,0.5124447345733643,0.480567067861557,0.5641614198684692
1725,8,0.4565781056880951,0.48183515667915344,0.22976505756378174
1725,9,0.507246732711792,0.5422742366790771,0.4452068507671356
1725,10,0.4437660276889801,0.5359137654304504,0.367936909198761
1725,11,0.49254995584487915,0.537031888961792,0.635576069355011
1725,12,0.45717331767082214,0.5375561714172363,0.5611910820007324
1725,13,0.49494820833206177,0.6231250762939453,0.3299964666366577
1725,14,0.4651802182197571,0.6207850575447083,0.3355719745159149
1725,15,0.5081530213356018,0.7029873132705688,0.3929995000362396
1725,16,0.47737738490104675,0.6966284513473511,0.39672112464904785
1726,0,0.4676627814769745,0.3988807201385498,0.40815070271492004
1726,1,0.4733697474002838,0.39116358757019043,0.4324151575565338
1726,2,0.46371960639953613,0.3907690644264221,0.46067526936531067
1726,3,0.48601868748664856,0.3968292474746704,0.5391557812690735
1726,4,0.4621508717536926,0.4001031816005707,0.5404372811317444
1726,5,0.5005504488945007,0.43684321641921997,0.44153812527656555
1726,6,0.4561018943786621,0.43727168440818787,0.4815613627433777
1726,7,0.5117679834365845,0.4800671935081482,0.5769703388214111
1726,8,0.4575651288032532,0.4803650677204132,0.2339169830083847
1726,9,0.5066429972648621,0.5411674976348877,0.4478076100349426
1726,10,0.4448546767234802,0.5357323884963989,0.35779520869255066
1726,11,0.4932290315628052,0.5362087488174438,0.6385532021522522
1726,12,0.457118421792984,0.5371530652046204,0.5589508414268494
1726,13,0.49560341238975525,0.623060405254364,0.33099573850631714
1726,14,0.46467411518096924,0.6210986971855164,0.3404794931411743
1726,15,0.5093356966972351,0.7028250694274902,0.39655306935310364
1726,16,0.47710731625556946,0.6965602040290833,0.4005811810493469
1727,0,0.4671347439289093,0.3951696753501892,0.49146145582199097
1727,1,0.4738548994064331,0.390216201543808,0.41182389855384827
1727,2,0.46368658542633057,0.3895963132381439,0.4445209801197052
1727,3,0.4865509271621704,0.39597269892692566,0.5480540990829468
1727,4,0.46158722043037415,0.3993197977542877,0.5379299521446228
1727,5,0.5003424286842346,0.43667474389076233,0.4148854613304138
1727,6,0.45614272356033325,0.43731528520584106,0.47548940777778625
1727,7,0.5110920071601868,0.48039695620536804,0.5807186961174011
1727,8,0.45750755071640015,0.4799463450908661,0.2336510419845581
1727,9,0.5059741139411926,0.5408337712287903,0.43933016061782837
1727,10,0.4447096884250641,0.5354914665222168,0.35116490721702576
1727,11,0.4933319091796875,0.5363659858703613,0.6417497992515564
1727,12,0.4578142762184143,0.537388801574707,0.5716971158981323
1727,13,0.495532751083374,0.623083770275116,0.3351970314979553
1727,14,0.46430298686027527,0.6216398477554321,0.34114041924476624
1727,15,0.5128890872001648,0.6989738345146179,0.542658269405365
1727,16,0.47736379504203796,0.6962926983833313,0.39348646998405457
1728,0,0.4669308662414551,0.3952144682407379,0.49789461493492126
1728,1,0.47363775968551636,0.3901352882385254,0.4158863127231598
1728,2,0.4630701541900635,0.38950490951538086,0.4634875953197479
1728,3,0.486459344625473,0.39625656604766846,0.5544713139533997
1728,4,0.46022531390190125,0.39930474758148193,0.5466650128364563
1728,5,0.501213788986206,0.4368886947631836,0.45097020268440247
1728,6,0.45497170090675354,0.4374714493751526,0.4947505295276642
1728,7,0.5120574831962585,0.48191994428634644,0.5710894465446472
1728,8,0.45616957545280457,0.48061639070510864,0.22823423147201538
1728,9,0.5070896148681641,0.541102409362793,0.4434010982513428
1728,10,0.44447988271713257,0.5357515215873718,0.36460354924201965
1728,11,0.49301326274871826,0.5367403626441956,0.6438814401626587
1728,12,0.4569926857948303,0.5375219583511353,0.5601969957351685
1728,13,0.495390921831131,0.6230213642120361,0.3333528935909271
1728,14,0.464517205953598,0.6216413378715515,0.34566980600357056
1728,15,0.5080320835113525,0.702451229095459,0.36347028613090515
1728,16,0.47882333397865295,0.6970088481903076,0.4320232570171356
1729,0,0.4664316773414612,0.395070880651474,0.5058647990226746
1729,1,0.47372540831565857,0.38983896374702454,0.4104795753955841
1729,2,0.4625056982040405,0.3891405165195465,0.46169912815093994
1729,3,0.4870808720588684,0.39588475227355957,0.5641135573387146
1729,4,0.4599708020687103,0.3989912271499634,0.5400255918502808
1729,5,0.5005775094032288,0.4367038905620575,0.4221639633178711
1729,6,0.45562031865119934,0.43717220425605774,0.4936153292655945
1729,7,0.5114726424217224,0.48028409481048584,0.5706021189689636
1729,8,0.45762625336647034,0.47987306118011475,0.22126568853855133
1729,9,0.5060310363769531,0.5409538149833679,0.44580262899398804
1729,10,0.4456111490726471,0.5355690717697144,0.34200307726860046
1729,11,0.49292245507240295,0.5379172563552856,0.6477269530296326
1729,12,0.45732247829437256,0.5385841727256775,0.5611069202423096
1729,13,0.49632489681243896,0.6241571307182312,0.32130834460258484
1729,14,0.46568894386291504,0.6216616034507751,0.36925479769706726
1729,15,0.5124862194061279,0.6982800960540771,0.5515637397766113
1729,16,0.476651668548584,0.6942126750946045,0.3815619647502899
1730,0,0.46553289890289307,0.395764023065567,0.5081770420074463
1730,1,0.47306519746780396,0.3903333246707916,0.4292718768119812
1730,2,0.46175616979599,0.38965970277786255,0.47794416546821594
1730,3,0.48657774925231934,0.39612245559692383,0.5565640926361084
1730,4,0.45988816022872925,0.399169921875,0.53980553150177
1730,5,0.5003228783607483,0.4366247355937958,0.41772639751434326
1730,6,0.4556112289428711,0.4372524917125702,0.4930935502052307
1730,7,0.5107954740524292,0.4811941385269165,0.5696414709091187
1730,8,0.4577307403087616,0.48033198714256287,0.21719743311405182
1730,9,0.5040393471717834,0.5406606197357178,0.4457610249519348
1730,10,0.4451121985912323,0.5354079008102417,0.3391563892364502
1730,11,0.49324944615364075,0.5377445816993713,0.6431658864021301
1730,12,0.4574146866798401,0.5385209918022156,0.5628645420074463
1730,13,0.4962822198867798,0.6256557106971741,0.3173523545265198
1730,14,0.46766120195388794,0.623420238494873,0.38804006576538086
1730,15,0.5118568539619446,0.6991310119628906,0.5416762828826904
1730,16,0.47678419947624207,0.6942713260650635,0.371884286403656
1731,0,0.4646027684211731,0.3959258198738098,0.5172391533851624
1731,1,0.472685843706131,0.3902614414691925,0.437191367149353
1731,2,0.4606480300426483,0.3896409869194031,0.4954596757888794
1731,3,0.4871605932712555,0.39655280113220215,0.5725225806236267
1731,4,0.4591491222381592,0.3993190824985504,0.5411657691001892
1731,5,0.5011351108551025,0.436846524477005,0.4301309883594513
1731,6,0.4551016390323639,0.4377933442592621,0.4826613664627075
1731,7,0.5110139846801758,0.48081281781196594,0.5584619045257568
1731,8,0.45597195625305176,0.4806267321109772,0.21872510015964508
1731,9,0.5042281150817871,0.5404134392738342,0.4332640767097473
1731,10,0.4435487687587738,0.5351947546005249,0.36433449387550354
1731,11,0.4940146207809448,0.5379380583763123,0.6422644853591919
1731,12,0.4580497741699219,0.5390738248825073,0.5690835118293762
1731,13,0.4960348606109619,0.6241444945335388,0.3252873420715332
1731,14,0.46653687953948975,0.621512770652771,0.38198065757751465
1731,15,0.5125707983970642,0.6981670260429382,0.5446779727935791
1731,16,0.47689288854599,0.6933006048202515,0.3687598407268524
1732,0,0.46435484290122986,0.3958473205566406,0.5220224261283875
1732,1,0.47257134318351746,0.38997235894203186,0.43124258518218994
1732,2,0.4603606164455414,0.38940733671188354,0.49515771865844727
1732,3,0.4870832860469818,0.3960411846637726,0.5742647647857666
1732,4,0.45879000425338745,0.3989393413066864,0.5382792353630066
1732,5,0.5011162161827087,0.436544805765152,0.4344389736652374
1732,6,0.45500901341438293,0.4375208914279938,0.4951503276824951
1732,7,0.5116243958473206,0.4814760386943817,0.5657026767730713
1732,8,0.45598870515823364,0.480703204870224,0.22306695580482483
1732,9,0.5045858025550842,0.540572464466095,0.42573750019073486
1732,10,0.443178653717041,0.5354918241500854,0.3575461208820343
1732,11,0.4941314160823822,0.5381019711494446,0.6434397101402283
1732,12,0.45818087458610535,0.5390466451644897,0.575478196144104
1732,13,0.4957241714000702,0.6240613460540771,0.32297617197036743
1732,14,0.46643146872520447,0.6217595934867859,0.37236401438713074
1732,15,0.5121375918388367,0.6990337371826172,0.5305762887001038
1732,16,0.4771069884300232,0.6942390203475952,0.36593130230903625
1733,0,0.4650248885154724,0.3955039381980896,0.516994297504425
1733,1,0.47311967611312866,0.38976696133613586,0.41920071840286255
1733,2,0.46094122529029846,0.3891342878341675,0.48431292176246643
1733,3,0.48764657974243164,0.3959985673427582,0.5809127688407898
1733,4,0.4589998424053192,0.3987495005130768,0.5312281250953674
1733,5,0.5017358064651489,0.43662112951278687,0.44949740171432495
1733,6,0.45533624291419983,0.43706774711608887,0.49744242429733276
1733,7,0.511423647403717,0.4810490012168884,0.5644029974937439
1733,8,0.4565017819404602,0.4803871214389801,0.22089596092700958
1733,9,0.503838300704956,0.5417571663856506,0.4252646267414093
1733,10,0.4446324408054352,0.5356500148773193,0.3526369035243988
1733,11,0.49377578496932983,0.5381205677986145,0.6412641406059265
1733,12,0.4580378532409668,0.5389643907546997,0.5666759014129639
1733,13,0.49492937326431274,0.6246439814567566,0.32071876525878906
1733,14,0.46754562854766846,0.6234825849533081,0.38943082094192505
1733,15,0.5122999548912048,0.6998609304428101,0.5347642302513123
1733,16,0.47720348834991455,0.695221483707428,0.36939162015914917
1734,0,0.4648115336894989,0.3948092758655548,0.5078929662704468
1734,1,0.4726722836494446,0.38908651471138,0.4066484272480011
1734,2,0.46101197600364685,0.38859084248542786,0.4704466462135315
1734,3,0.4874517321586609,0.3957827091217041,0.581937849521637
1734,4,0.45952358841896057,0.3984438180923462,0.5301010012626648
1734,5,0.5011221766471863,0.43556952476501465,0.4675830900669098
1734,6,0.4555452764034271,0.4364284574985504,0.5122449398040771
1734,7,0.5116233229637146,0.4797540605068207,0.5629549026489258
1734,8,0.4565509855747223,0.4793332517147064,0.21868498623371124
1734,9,0.5040607452392578,0.5408644676208496,0.4327901303768158
1734,10,0.4452175498008728,0.5350814461708069,0.35699769854545593
1734,11,0.4931490123271942,0.5365090370178223,0.6466452479362488
1734,12,0.45763668417930603,0.5375123620033264,0.5636738538742065
1734,13,0.49503856897354126,0.6238434314727783,0.3276332914829254
1734,14,0.46582096815109253,0.6218511462211609,0.3651522696018219
1734,15,0.5122193098068237,0.6994792819023132,0.5505090951919556
1734,16,0.4764280319213867,0.6952818036079407,0.3637425899505615
1735,0,0.4641456604003906,0.3955305218696594,0.5089316964149475
1735,1,0.47216081619262695,0.3896203339099884,0.41635093092918396
1735,2,0.4607808291912079,0.38923078775405884,0.47387629747390747
1735,3,0.48713457584381104,0.3957694470882416,0.5735016465187073
1735,4,0.4606216847896576,0.3986620008945465,0.5164072513580322
1735,5,0.5011525750160217,0.43587613105773926,0.47450268268585205
1735,6,0.45644426345825195,0.4363284409046173,0.51986163854599
1735,7,0.5115652680397034,0.48140496015548706,0.5690645575523376
1735,8,0.4579724073410034,0.4794343411922455,0.22083401679992676
1735,9,0.5035085082054138,0.5418135523796082,0.42753249406814575
1735,10,0.44603124260902405,0.5352674126625061,0.33749064803123474
1735,11,0.4931863248348236,0.5359267592430115,0.64048832654953
1735,12,0.4578930139541626,0.5367769598960876,0.5681121945381165
1735,13,0.4947924315929413,0.6245282888412476,0.3238981068134308
1735,14,0.46603184938430786,0.6220592260360718,0.37038037180900574
1735,15,0.5117871165275574,0.7003788352012634,0.5395411849021912
1735,16,0.47672954201698303,0.6960554122924805,0.35943803191185
1736,0,0.4636783003807068,0.39579910039901733,0.5111262202262878
1736,1,0.47191211581230164,0.38996315002441406,0.42308270931243896
1736,2,0.46048101782798767,0.3895430266857147,0.48294007778167725
1736,3,0.48718321323394775,0.39582905173301697,0.573162853717804
1736,4,0.4607149660587311,0.39875727891921997,0.5102411508560181
1736,5,0.5009905695915222,0.43585994839668274,0.46241211891174316
1736,6,0.45654720067977905,0.4361993074417114,0.5133914351463318
1736,7,0.5112748742103577,0.48142698407173157,0.5673731565475464
1736,8,0.45844435691833496,0.4800233840942383,0.21852216124534607
1736,9,0.5032850503921509,0.5419741272926331,0.42619720101356506
1736,10,0.44586536288261414,0.5355360507965088,0.343212366104126
1736,11,0.4930356442928314,0.5359545946121216,0.6357282996177673
1736,12,0.45821404457092285,0.5368804335594177,0.5708420872688293
1736,13,0.4950001537799835,0.6246359944343567,0.3293038606643677
1736,14,0.4659546911716461,0.6219314336776733,0.3704637289047241
1736,15,0.5123925805091858,0.699763834476471,0.545262336730957
1736,16,0.4766214191913605,0.6954605579376221,0.36163774132728577
1737,0,0.46373385190963745,0.3957199156284332,0.5128228664398193
1737,1,0.47215721011161804,0.38983339071273804,0.42584228515625
1737,2,0.46012046933174133,0.3893570005893707,0.48234742879867554
1737,3,0.4876771569252014,0.39598315954208374,0.5855525732040405
1737,4,0.4598005712032318,0.398649662733078,0.5159556865692139
1737,5,0.5014060735702515,0.43593406677246094,0.47076863050460815
1737,6,0.4562649726867676,0.4363976716995239,0.5088868737220764
1737,7,0.5112720727920532,0.481158584356308,0.565711259841919
1737,8,0.4583929777145386,0.48000070452690125,0.2162930965423584
1737,9,0.5031307339668274,0.5420566201210022,0.4295531213283539
1737,10,0.44632643461227417,0.5353093147277832,0.34590235352516174
1737,11,0.49364733695983887,0.5356317162513733,0.6353354454040527
1737,12,0.458642840385437,0.5368199348449707,0.5743117928504944
1737,13,0.49572962522506714,0.6245562434196472,0.32179465889930725
1737,14,0.46609562635421753,0.6224357485771179,0.35734158754348755
1737,15,0.5135402679443359,0.6985692381858826,0.5634698867797852
1737,16,0.4760908782482147,0.6954856514930725,0.36355122923851013
1738,0,0.46259036660194397,0.3964288830757141,0.5194306373596191
1738,1,0.4716227650642395,0.39023134112358093,0.43104711174964905
1738,2,0.459270179271698,0.389860063791275,0.48510199785232544
1738,3,0.48804712295532227,0.3962295949459076,0.5938730239868164
1738,4,0.46015018224716187,0.39872682094573975,0.5051449537277222
1738,5,0.5016344785690308,0.4359380006790161,0.4651957154273987
1738,6,0.45688366889953613,0.4361877739429474,0.5143129229545593
1738,7,0.5115894675254822,0.48101869225502014,0.5733474493026733
1738,8,0.4586881697177887,0.4796886742115021,0.21101760864257812
1738,9,0.5020014047622681,0.5417231917381287,0.4298016130924225
1738,10,0.4464741051197052,0.535144567489624,0.3388948142528534
1738,11,0.49394187331199646,0.5358371138572693,0.6357256770133972
1738,12,0.4592896103858948,0.5369347333908081,0.5794418454170227
1738,13,0.4959910213947296,0.6256152987480164,0.31598639488220215
1738,14,0.4656466841697693,0.6228169202804565,0.3498537242412567
1738,15,0.5134474039077759,0.699392557144165,0.5622121691703796
1738,16,0.47575414180755615,0.6951150298118591,0.36756500601768494
1739,0,0.46378010511398315,0.3948290944099426,0.5116916298866272
1739,1,0.4725704491138458,0.3890383243560791,0.4069429039955139
1739,2,0.45983144640922546,0.3886408507823944,0.45267733931541443
1739,3,0.4891296327114105,0.39597100019454956,0.6159890294075012
1739,4,0.4589948058128357,0.3981170952320099,0.5034933686256409
1739,5,0.5022073984146118,0.4364205002784729,0.4641250669956207
1739,6,0.4560008943080902,0.43608543276786804,0.515629768371582
1739,7,0.512002170085907,0.48222482204437256,0.5740535855293274
1739,8,0.45802736282348633,0.47889435291290283,0.21065658330917358
1739,9,0.5024712085723877,0.5417416095733643,0.4338667094707489
1739,10,0.44542279839515686,0.5348220467567444,0.3451128900051117
1739,11,0.49333155155181885,0.5356954336166382,0.6379845142364502
1739,12,0.4586167335510254,0.5363030433654785,0.5747004151344299
1739,13,0.49563390016555786,0.6250625848770142,0.3231368362903595
1739,14,0.4653256833553314,0.6222801804542542,0.352226585149765
1739,15,0.5132031440734863,0.6986190676689148,0.5713059902191162
1739,16,0.4758903682231903,0.6942466497421265,0.3657361567020416
1740,0,0.4640825390815735,0.395529568195343,0.5248070359230042
1740,1,0.4732798635959625,0.3896370232105255,0.4219086766242981
1740,2,0.4599359333515167,0.38928982615470886,0.4764634370803833
1740,3,0.4890604317188263,0.39592018723487854,0.6162589192390442
1740,4,0.45861369371414185,0.39848649501800537,0.5203585028648376
1740,5,0.5016667246818542,0.4364946186542511,0.44128865003585815
1740,6,0.4555220901966095,0.436571329832077,0.5122209787368774
