frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
1904,38,0.455648273229599,0.5009739398956299,-0.1443406194448471,0.99998539686203,0.9999945163726807,0.4733220338821411,0.49341967701911926,-0.1321689635515213,0.9999893307685852,0.9999949932098389,0.49336758255958557,0.5540863871574402,-0.14675138890743256,0.9999975562095642,0.9999994039535522,0.45559176802635193,0.5544441938400269,0.02327679470181465,0.9999703168869019,0.9999939203262329,0.4954085648059845,0.6488054394721985,-0.17513051629066467,0.9995097517967224,0.9999887943267822,0.4530397653579712,0.6335356831550598,0.03147634491324425,0.7165402770042419,0.9999663829803467,0.4610670208930969,0.7011975049972534,-0.20084410905838013,0.9988133311271667,0.9999980926513672,0.44025546312332153,0.6898713111877441,-0.045179225504398346,0.8618229031562805,0.9999880790710449,0.4752623736858368,0.7076283097267151,-0.052154622972011566,0.9999953508377075,0.9999997615814209,0.45130714774131775,0.6968715190887451,0.05213627964258194,0.999993085861206,0.9999996423721313,0.4325355589389801,0.7583103775978088,-0.18851789832115173,0.9988533854484558,0.9999970197677612,0.4069270193576813,0.7423815131187439,-0.07750729471445084,0.993242084980011,0.9999951124191284,0.4496603012084961,0.8728968501091003,-0.0762544572353363,0.9945793747901917,0.999967098236084,0.42723268270492554,0.8557984232902527,0.003728278214111924,0.9849543571472168,0.9999861717224121,0.4565211236476898,0.8882079124450684,-0.06689666956663132,0.9635330438613892,0.9998927116394043,0.4364071190357208,0.8719475865364075,0.01068760547786951,0.9643704891204834,0.9999788999557495,0.42388904094696045,0.9173792004585266,-0.11982809752225876,0.9944756031036377,0.9996228218078613,0.40413251519203186,0.9015021920204163,-0.03577115759253502,0.9866845607757568,0.9997568726539612
1905,38,0.45565053820610046,0.5009748935699463,-0.15120671689510345,0.9999858140945435,0.9999973773956299,0.4733203649520874,0.49347397685050964,-0.13706348836421967,0.9999895095825195,0.9999970197677612,0.49336469173431396,0.5540449619293213,-0.14973439276218414,0.9999975562095642,0.9999992847442627,0.45559078454971313,0.5543646812438965,0.0212315134704113,0.9999704360961914,0.9999945163726807,0.4953845739364624,0.6487917900085449,-0.17896464467048645,0.999502420425415,0.999984622001648,0.45303836464881897,0.6334851980209351,0.03051084652543068,0.7118484973907471,0.9999637603759766,0.4610806405544281,0.7012258172035217,-0.2072632759809494,0.9987749457359314,0.9999967813491821,0.4402538537979126,0.6898114681243896,-0.046013910323381424,0.8571308255195618,0.9999891519546509,0.47526365518569946,0.7075672745704651,-0.05215258151292801,0.9999953508377075,0.9999997615814209,0.45128133893013,0.6967622637748718,0.05213412269949913,0.9999931454658508,0.9999997615814209,0.4325445890426636,0.7583720088005066,-0.1966477483510971,0.9988354444503784,0.999997615814209,0.40692806243896484,0.7429456114768982,-0.08649065345525742,0.9932243227958679,0.999996542930603,0.44967418909072876,0.8729234933853149,-0.07705976814031601,0.9944168925285339,0.9999752044677734,0.4272412359714508,0.8558867573738098,0.0030354424379765987,0.9848961234092712,0.9999892711639404,0.45655664801597595,0.8882092833518982,-0.06764436513185501,0.9626163244247437,0.9999192953109741,0.43640872836112976,0.8719595670700073,0.010600593872368336,0.9640104174613953,0.9999833106994629,0.4238886833190918,0.9173581600189209,-0.12033100426197052,0.9943249225616455,0.9997246861457825,0.40416190028190613,0.901522696018219,-0.03845880180597305,0.9865990877151489,0.9998137354850769
1906,38,0.4556356966495514,0.5009931921958923,-0.14704647660255432,0.9999858736991882,0.9999964237213135,0.4733039140701294,0.4934777021408081,-0.13498181104660034,0.9999895095825195,0.9999963045120239,0.4933546185493469,0.5540456175804138,-0.1482241153717041,0.9999975562095642,0.9999994039535522,0.4555876851081848,0.5543605089187622,0.022059420123696327,0.9999706149101257,0.9999946355819702,0.49538353085517883,0.6487818956375122,-0.17715789377689362,0.9995070099830627,0.9999874830245972,0.45303720235824585,0.633482038974762,0.031449444591999054,0.7099797129631042,0.9999675750732422,0.4610840380191803,0.7012330889701843,-0.20524708926677704,0.9987832903862,0.9999977350234985,0.44025278091430664,0.6897071599960327,-0.04510221257805824,0.8560841083526611,0.9999910593032837,0.475093275308609,0.707371175289154,-0.05202711373567581,0.9999954104423523,0.9999997615814209,0.4511640667915344,0.6965444087982178,0.05200810730457306,0.9999932646751404,0.9999997615814209,0.43256422877311707,0.7585727572441101,-0.19768308103084564,0.9988247156143188,0.999997615814209,0.4069361090660095,0.7430538535118103,-0.0896998941898346,0.993219256401062,0.9999964237213135,0.4497050940990448,0.8731324076652527,-0.07743418216705322,0.9943538904190063,0.9999756813049316,0.42707353830337524,0.8558319807052612,-0.0014180360594764352,0.984927237033844,0.9999895095825195,0.45657825469970703,0.88822340965271,-0.06793753802776337,0.9621152877807617,0.9999219179153442,0.43599289655685425,0.8719087839126587,0.0059844981878995895,0.9638386368751526,0.9999837875366211,0.42387068271636963,0.9175587296485901,-0.12194187939167023,0.9942650198936462,0.9997228980064392,0.40415552258491516,0.9015344977378845,-0.044046539813280106,0.9866167306900024,0.9998120665550232
1907,38,0.4555743336677551,0.5010051727294922,-0.1466648280620575,0.9999861121177673,0.9999958276748657,0.4732660949230194,0.493478000164032,-0.13332536816596985,0.9999897480010986,0.9999960660934448,0.4933311641216278,0.5540488362312317,-0.14721301198005676,0.999997615814209,0.9999995231628418,0.45558685064315796,0.5543703436851501,0.022672515362501144,0.9999707937240601,0.9999953508377075,0.4953661262989044,0.6487897038459778,-0.17568586766719818,0.9995129108428955,0.9999902248382568,0.45303526520729065,0.6335225701332092,0.03212245553731918,0.707572877407074,0.9999719858169556,0.4610467553138733,0.7012388110160828,-0.20333021879196167,0.9988045692443848,0.9999982118606567,0.4402516484260559,0.6897898316383362,-0.04439791664481163,0.8540266156196594,0.9999912977218628,0.4753659963607788,0.7074024081230164,-0.05219779908657074,0.9999954700469971,0.9999997615814209,0.45153433084487915,0.6965866088867188,0.05217743664979935,0.9999933242797852,0.9999997615814209,0.4325205385684967,0.7586342096328735,-0.1931120902299881,0.9988038539886475,0.9999972581863403,0.4069375693798065,0.7430501580238342,-0.07952865958213806,0.9930661916732788,0.9999957084655762,0.4497103691101074,0.8735010623931885,-0.0758076161146164,0.9943000078201294,0.9999715089797974,0.4270290434360504,0.8558284044265747,0.002716568997129798,0.9847397208213806,0.9999886751174927,0.4565720856189728,0.8883061408996582,-0.06625977158546448,0.9617190361022949,0.9999080896377563,0.4359307587146759,0.8720940947532654,0.009531318210065365,0.9635454416275024,0.9999831914901733,0.42387065291404724,0.9175755977630615,-0.11998245120048523,0.9942361116409302,0.9996925592422485,0.40413790941238403,0.9015401005744934,-0.0389966256916523,0.9865062832832336,0.9998113512992859
1908,38,0.45557647943496704,0.5010069608688354,-0.14038357138633728,0.999986469745636,0.9999967813491821,0.47326424717903137,0.4935024678707123,-0.12392410635948181,0.999989926815033,0.9999961853027344,0.49331921339035034,0.5540549755096436,-0.13956263661384583,0.9999975562095642,0.9999991655349731,0.4555893838405609,0.554362416267395,0.030030203983187675,0.9999703168869019,0.9999936819076538,0.49537327885627747,0.6487905383110046,-0.1680421680212021,0.9995030164718628,0.9999810457229614,0.45304375886917114,0.6335093975067139,0.03784267231822014,0.7078130841255188,0.9999628067016602,0.4610956013202667,0.7011376023292542,-0.19442714750766754,0.9987684488296509,0.9999963045120239,0.44031083583831787,0.6897769570350647,-0.040170393884181976,0.8538284301757812,0.9999892711639404,0.4755248725414276,0.7075803875923157,-0.052274420857429504,0.9999952912330627,0.9999996423721313,0.45159295201301575,0.6968553066253662,0.05225410684943199,0.999993085861206,0.9999995231628418,0.4324547350406647,0.7584540247917175,-0.1943736970424652,0.9988107085227966,0.9999964237213135,0.4069434106349945,0.7428058981895447,-0.07988568395376205,0.993088960647583,0.9999945163726807,0.44970911741256714,0.8734973669052124,-0.07999590039253235,0.9943286776542664,0.999957799911499,0.426971971988678,0.8558398485183716,0.0005851719761267304,0.9847381711006165,0.9999837875366211,0.45654889941215515,0.888465404510498,-0.07059558480978012,0.962091326713562,0.9998607635498047,0.43580734729766846,0.8720935583114624,0.007097972556948662,0.9635939002037048,0.9999747276306152,0.4236709475517273,0.917560338973999,-0.12394266575574875,0.9942452907562256,0.9995254278182983,0.4041586220264435,0.9015424251556396,-0.04119562357664108,0.9864363670349121,0.9997252821922302
1909,38,0.4555704891681671,0.5010275840759277,-0.12815339863300323,0.9999860525131226,0.9999945163726807,0.47324392199516296,0.4935055077075958,-0.11882732808589935,0.9999896883964539,0.9999942779541016,0.4932957887649536,0.5540779829025269,-0.136818066239357,0.9999974966049194,0.9999991655349731,0.4556034505367279,0.5544726848602295,0.03627122938632965,0.9999699592590332,0.9999946355819702,0.4954044222831726,0.6487923264503479,-0.16596359014511108,0.9994925856590271,0.9999831914901733,0.45304998755455017,0.6335080862045288,0.04519432783126831,0.7035263776779175,0.9999693632125854,0.46112489700317383,0.7010859847068787,-0.19021901488304138,0.9987292289733887,0.9999966621398926,0.44037479162216187,0.6897473931312561,-0.032968152314424515,0.8523521423339844,0.9999923706054688,0.4755112826824188,0.7080786824226379,-0.052517812699079514,0.999995231628418,0.9999996423721313,0.4515916109085083,0.6973992586135864,0.052500758320093155,0.9999929666519165,0.9999996423721313,0.43235403299331665,0.7579590678215027,-0.19785958528518677,0.9988536238670349,0.999997615814209,0.40692031383514404,0.7426092028617859,-0.0803145319223404,0.9932181239128113,0.9999960660934448,0.44967135787010193,0.8735078573226929,-0.09071819484233856,0.9945864081382751,0.9999717473983765,0.42692217230796814,0.8555948734283447,0.0003023869066964835,0.9849424362182617,0.99998939037323,0.45647960901260376,0.8887127637863159,-0.08199474960565567,0.9636732935905457,0.9999039173126221,0.4355558454990387,0.8718801140785217,0.0067699807696044445,0.964209794998169,0.9999839067459106,0.42357710003852844,0.9174756407737732,-0.13717947900295258,0.9944884181022644,0.999661922454834,0.40419113636016846,0.901359498500824,-0.041410986334085464,0.9866026639938354,0.9998266100883484
1910,38,0.45550110936164856,0.5010245442390442,-0.12076146900653839,0.9999856948852539,0.9999946355819702,0.4732041358947754,0.49350467324256897,-0.11356344819068909,0.9999894499778748,0.999994158744812,0.4932798445224762,0.5540782809257507,-0.13247890770435333,0.9999974370002747,0.9999991655349731,0.4556259214878082,0.5545409321784973,0.03974032402038574,0.9999697804450989,0.9999942779541016,0.49539676308631897,0.6488010287284851,-0.16081267595291138,0.9994919896125793,0.999984622001648,0.4530446231365204,0.6336535215377808,0.04803339019417763,0.7049852609634399,0.9999715089797974,0.4611741006374359,0.7010877132415771,-0.18453899025917053,0.9987375140190125,0.9999972581863403,0.44037196040153503,0.6902390718460083,-0.030668849125504494,0.854759931564331,0.9999932050704956,0.4755116403102875,0.7082970142364502,-0.05257573351264,0.9999951720237732,0.9999996423721313,0.4514622390270233,0.6977075934410095,0.05255962908267975,0.9999929070472717,0.9999996423721313,0.43235543370246887,0.7578659653663635,-0.1978520005941391,0.9988600015640259,0.9999961853027344,0.4069078862667084,0.7420132160186768,-0.0805433839559555,0.9931800961494446,0.9999942779541016,0.4496740996837616,0.8732143640518188,-0.08964893966913223,0.9946209788322449,0.9999570846557617,0.426945298910141,0.8554084897041321,9.951260290108621e-05,0.9846209287643433,0.999984860420227,0.4566631019115448,0.8886746168136597,-0.08069360256195068,0.9639695286750793,0.9998631477355957,0.43580302596092224,0.8707738518714905,0.006490343250334263,0.9639423489570618,0.9999778270721436,0.42358890175819397,0.917503297328949,-0.1348021924495697,0.9945045709609985,0.9995538592338562,0.40438538789749146,0.9013597369194031,-0.04145248606801033,0.9863476157188416,0.9997735619544983
1911,38,0.4555019736289978,0.500979483127594,-0.12304215878248215,0.9999858736991882,0.9999963045120239,0.4731917381286621,0.49345454573631287,-0.11339746415615082,0.9999895095825195,0.9999957084655762,0.4932503402233124,0.5541335940361023,-0.1311555653810501,0.9999973773956299,0.9999991655349731,0.4556228518486023,0.5545334815979004,0.03919680789113045,0.9999690651893616,0.9999936819076538,0.49540889263153076,0.6488317847251892,-0.15726809203624725,0.9994824528694153,0.9999841451644897,0.4530426263809204,0.6336930990219116,0.04687326401472092,0.7009560465812683,0.999966025352478,0.46117454767227173,0.7010898590087891,-0.18035529553890228,0.9987034797668457,0.9999969005584717,0.4404168128967285,0.6902382373809814,-0.03190222010016441,0.8508028984069824,0.9999891519546509,0.4754941761493683,0.7084097266197205,-0.052575692534446716,0.9999950528144836,0.9999996423721313,0.4513428807258606,0.6979548931121826,0.05255960300564766,0.9999927282333374,0.9999995231628418,0.4323449730873108,0.7579081058502197,-0.1978791207075119,0.9988375306129456,0.9999954700469971,0.40686383843421936,0.7417793273925781,-0.08087007701396942,0.9930117130279541,0.9999932050704956,0.4496803879737854,0.873108446598053,-0.08888434618711472,0.9944137334823608,0.9999446868896484,0.42698657512664795,0.8558859825134277,-0.0042719184421002865,0.9840943217277527,0.999980092048645,0.456860214471817,0.8886525630950928,-0.07979138195514679,0.9632073640823364,0.9998248219490051,0.4360901415348053,0.8707793354988098,0.0016218473901972175,0.963147759437561,0.9999697208404541,0.42359164357185364,0.9177895784378052,-0.133352592587471,0.994281530380249,0.9994630217552185,0.40438565611839294,0.9016067981719971,-0.045704860240221024,0.9858411550521851,0.9996997117996216
1912,38,0.4554561674594879,0.5009975433349609,-0.11888384073972702,0.9999850392341614,0.9999929666519165,0.47311168909072876,0.4934656322002411,-0.11241061985492706,0.9999890923500061,0.9999933242797852,0.49323228001594543,0.5541247129440308,-0.13141107559204102,0.9999973177909851,0.9999991655349731,0.45561984181404114,0.5545344948768616,0.04175202175974846,0.999967634677887,0.9999926090240479,0.49540695548057556,0.6488536596298218,-0.15902625024318695,0.9994823932647705,0.999985933303833,0.4530259072780609,0.6338672637939453,0.04789508879184723,0.6905431151390076,0.9999620914459229,0.4611746072769165,0.7011590600013733,-0.18281616270542145,0.9986861944198608,0.9999972581863403,0.4404028654098511,0.6904799342155457,-0.03191203996539116,0.8401567935943604,0.9999867677688599,0.47553208470344543,0.7085511684417725,-0.05270345136523247,0.9999950528144836,0.9999996423721313,0.45135754346847534,0.6982518434524536,0.052688803523778915,0.9999926090240479,0.9999996423721313,0.4323453903198242,0.7577028870582581,-0.20146842300891876,0.9988630414009094,0.9999970197677612,0.406851589679718,0.7414814829826355,-0.08271991461515427,0.993035078048706,0.9999949932098389,0.44968265295028687,0.8731018900871277,-0.09495270997285843,0.9945499897003174,0.9999673366546631,0.42712438106536865,0.8558823466300964,-0.009923669509589672,0.9841492176055908,0.9999874830245972,0.4569316804409027,0.8887646794319153,-0.08618306368589401,0.9640177488327026,0.9998935461044312,0.4364251494407654,0.8707400560379028,-0.004219701047986746,0.963546097278595,0.9999810457229614,0.42359018325805664,0.9178314208984375,-0.14112228155136108,0.9944016337394714,0.9996577501296997,0.40447700023651123,0.9016106724739075,-0.052400700747966766,0.9858964681625366,0.9998065829277039
1913,38,0.45544061064720154,0.5010250210762024,-0.1211492121219635,0.999984085559845,0.9999924898147583,0.4730662703514099,0.4934770464897156,-0.11422742158174515,0.999988317489624,0.9999916553497314,0.4932236969470978,0.554131269454956,-0.13245297968387604,0.9999971985816956,0.999998927116394,0.45561710000038147,0.5545439124107361,0.03995640575885773,0.999967098236084,0.9999933242797852,0.4953998625278473,0.6489428281784058,-0.16000530123710632,0.9994637966156006,0.9999816417694092,0.4530147612094879,0.6339345574378967,0.04674915596842766,0.6895702481269836,0.9999676942825317,0.4611749053001404,0.7011678218841553,-0.18380342423915863,0.9986363649368286,0.9999966621398926,0.44040200114250183,0.6906732320785522,-0.032195769250392914,0.8400838375091553,0.9999912977218628,0.4755336344242096,0.7086896300315857,-0.052732545882463455,0.9999949336051941,0.9999996423721313,0.4513225853443146,0.6984827518463135,0.05271797627210617,0.9999924302101135,0.9999995231628418,0.43240049481391907,0.7576780915260315,-0.2013050764799118,0.9988372325897217,0.9999959468841553,0.40683385729789734,0.7408390045166016,-0.08254420012235641,0.9927978515625,0.9999938011169434,0.4496823847293854,0.8730928301811218,-0.09295269846916199,0.9944285154342651,0.9999520778656006,0.4271813929080963,0.8557693958282471,-0.008101007901132107,0.9833874702453613,0.9999840259552002,0.45697128772735596,0.8888094425201416,-0.08395712822675705,0.9633308053016663,0.9998481273651123,0.4365180432796478,0.870265781879425,-0.002138586016371846,0.9624406099319458,0.9999768733978271,0.42359039187431335,0.9178842902183533,-0.1382727473974228,0.9942464232444763,0.9995335340499878,0.40454062819480896,0.9015012383460999,-0.048717934638261795,0.9852269291877747,0.9997742772102356
1914,38,0.4554125666618347,0.5010689496994019,-0.11986394226551056,0.9999827146530151,0.9999911785125732,0.47302502393722534,0.49348902702331543,-0.11482394486665726,0.9999873638153076,0.9999905824661255,0.4932151734828949,0.5541398525238037,-0.13311031460762024,0.9999971389770508,0.999998927116394,0.45561808347702026,0.554546058177948,0.039300981909036636,0.9999666810035706,0.9999933242797852,0.4953993558883667,0.6489791870117188,-0.16074387729167938,0.9994484186172485,0.9999833106994629,0.4530137777328491,0.6339498162269592,0.046086736023426056,0.6876251697540283,0.9999703168869019,0.4611888527870178,0.7011680603027344,-0.18439385294914246,0.9985896944999695,0.9999970197677612,0.44040611386299133,0.6908538937568665,-0.03228931128978729,0.8393149971961975,0.9999920129776001,0.4755348861217499,0.7087484002113342,-0.05277469381690025,0.9999948740005493,0.9999996423721313,0.45127323269844055,0.6985610723495483,0.05276038125157356,0.9999923706054688,0.9999996423721313,0.4324560761451721,0.7576493620872498,-0.20105569064617157,0.9988025426864624,0.9999961853027344,0.4068332612514496,0.74046790599823,-0.08238514512777328,0.9924516677856445,0.9999942779541016,0.44968318939208984,0.8730179071426392,-0.09219282120466232,0.9943206310272217,0.9999600648880005,0.42718636989593506,0.8555516600608826,-0.006717309821397066,0.9824849963188171,0.9999858140945435,0.45703157782554626,0.8888113498687744,-0.08318717032670975,0.962761640548706,0.9998747110366821,0.43658411502838135,0.8696765899658203,-0.0005908602033741772,0.9611921906471252,0.9999798536300659,0.42358162999153137,0.9178815484046936,-0.13733069598674774,0.9941260814666748,0.9996148347854614,0.40462490916252136,0.9013966917991638,-0.046514444053173065,0.9845260977745056,0.9998061060905457
1915,38,0.4553106427192688,0.5010756254196167,-0.11930246651172638,0.9999816417694092,0.9999918937683105,0.47292283177375793,0.49348312616348267,-0.11538020521402359,0.9999867677688599,0.9999923706054688,0.4931914508342743,0.5541433691978455,-0.13484419882297516,0.9999971389770508,0.9999992847442627,0.4556179642677307,0.5545545220375061,0.03906237334012985,0.9999668598175049,0.9999947547912598,0.49537572264671326,0.6489900946617126,-0.16139429807662964,0.9994437098503113,0.999988317489624,0.4530104100704193,0.6339609622955322,0.046390704810619354,0.6837077140808105,0.9999746084213257,0.4611351788043976,0.7011778950691223,-0.18460075557231903,0.9985578060150146,0.9999977350234985,0.4404340386390686,0.6909553408622742,-0.03283119201660156,0.8355178833007812,0.9999918937683105,0.47553491592407227,0.7087513208389282,-0.05296628549695015,0.9999949336051941,0.9999997615814209,0.45131874084472656,0.6986380219459534,0.05295274779200554,0.9999924898147583,0.9999997615814209,0.4325162470340729,0.7577236294746399,-0.20136430859565735,0.9987912774085999,0.9999971389770508,0.40682944655418396,0.740390956401825,-0.08275353163480759,0.9922751784324646,0.9999957084655762,0.44968482851982117,0.8731151223182678,-0.09128427505493164,0.9942466020584106,0.9999701976776123,0.4271853268146515,0.855618953704834,-0.006558158900588751,0.9821118712425232,0.9999881982803345,0.4570307433605194,0.8888816833496094,-0.08220925182104111,0.9623205661773682,0.9999079704284668,0.4365740120410919,0.8698902130126953,-0.0003624150122050196,0.9606142640113831,0.9999830722808838,0.4235090911388397,0.9178987145423889,-0.1362249106168747,0.9940474033355713,0.9997162222862244,0.4046645760536194,0.9016258120536804,-0.04687894135713577,0.9842546582221985,0.999829888343811
1916,38,0.45527324080467224,0.5010814070701599,-0.12070891261100769,0.9999815225601196,0.9999938011169434,0.4728759825229645,0.4934835433959961,-0.11590538918972015,0.9999867081642151,0.9999934434890747,0.49318423867225647,0.5541395545005798,-0.13489314913749695,0.9999971389770508,0.9999992847442627,0.4556158781051636,0.554560124874115,0.03831445425748825,0.9999672770500183,0.9999949932098389,0.4953751266002655,0.6489975452423096,-0.16177694499492645,0.9994415044784546,0.9999867677688599,0.45300838351249695,0.6339671611785889,0.044548407196998596,0.6869420409202576,0.9999747276306152,0.4611111581325531,0.7011767029762268,-0.18406720459461212,0.9985525608062744,0.9999977350234985,0.4404720664024353,0.6909743547439575,-0.03500884398818016,0.8380035758018494,0.999993085861206,0.4755409061908722,0.7087422609329224,-0.052958082407712936,0.9999949932098389,0.9999997615814209,0.4514312148094177,0.6986481547355652,0.05294456705451012,0.9999925494194031,0.9999996423721313,0.4324679672718048,0.7577373385429382,-0.19934511184692383,0.9987899661064148,0.9999972581863403,0.4068358242511749,0.740283727645874,-0.08233858644962311,0.9922108054161072,0.9999960660934448,0.44969508051872253,0.8731611967086792,-0.08999142795801163,0.9942663311958313,0.9999710321426392,0.42718809843063354,0.8558138012886047,-0.006312922108918428,0.9820847511291504,0.9999887943267822,0.4570230543613434,0.8889368772506714,-0.08105078339576721,0.9623404741287231,0.999906063079834,0.4365682601928711,0.8703620433807373,-7.592219481011853e-05,0.9606168866157532,0.9999831914901733,0.42351919412612915,0.9178860187530518,-0.1340065598487854,0.9940662980079651,0.9996964931488037,0.40462204813957214,0.9016282558441162,-0.04672044888138771,0.9842799305915833,0.9998238682746887
1917,38,0.4552343487739563,0.5010901689529419,-0.11662032455205917,0.9999794960021973,0.9999878406524658,0.4728078544139862,0.4934839904308319,-0.1144748255610466,0.9999855756759644,0.99998939037323,0.49318090081214905,0.5541400909423828,-0.13403354585170746,0.9999971389770508,0.9999991655349731,0.4556177258491516,0.5545674562454224,0.040044594556093216,0.9999673366546631,0.9999939203262329,0.49535802006721497,0.6490094065666199,-0.1615172028541565,0.9994427561759949,0.9999871253967285,0.4530072510242462,0.6339674592018127,0.04739226773381233,0.6859086751937866,0.9999706745147705,0.4610839784145355,0.7011716961860657,-0.1835022121667862,0.9985536336898804,0.999997615814209,0.44046899676322937,0.6909569501876831,-0.03204939141869545,0.838231086730957,0.9999923706054688,0.47545263171195984,0.7087668180465698,-0.05287677049636841,0.9999950528144836,0.9999997615814209,0.45137256383895874,0.6987091898918152,0.052863750606775284,0.9999926686286926,0.9999996423721313,0.43243640661239624,0.7576028108596802,-0.20240573585033417,0.9988037347793579,0.9999974966049194,0.4068756401538849,0.7402797341346741,-0.0902237519621849,0.992285430431366,0.9999963045120239,0.44962361454963684,0.8728899955749512,-0.08970130234956741,0.9943280220031738,0.9999784231185913,0.4271916449069977,0.8562320470809937,-0.012259423732757568,0.9823095798492432,0.99998939037323,0.45688408613204956,0.8888338208198547,-0.08060933649539948,0.9626189470291138,0.9999330043792725,0.43656906485557556,0.8711233735084534,-0.005918004084378481,0.9607583284378052,0.9999845027923584,0.42354562878608704,0.9174870848655701,-0.13367274403572083,0.9941387176513672,0.9997751116752625,0.4046229124069214,0.9016851186752319,-0.0543646365404129,0.9845030307769775,0.9998359680175781
1918,38,0.4551496207714081,0.5011022686958313,-0.11848621815443039,0.9999792575836182,0.9999927282333374,0.47274112701416016,0.4934018850326538,-0.11512761563062668,0.9999855160713196,0.9999936819076538,0.4931791424751282,0.5541320443153381,-0.13427965342998505,0.9999971985816956,0.9999994039535522,0.45561984181404114,0.5545814633369446,0.039643295109272,0.9999668598175049,0.9999932050704956,0.4953572452068329,0.6490146517753601,-0.16162461042404175,0.99944669008255,0.9999879598617554,0.4530123174190521,0.633992075920105,0.0451875776052475,0.6804035305976868,0.9999653100967407,0.46108782291412354,0.7011723518371582,-0.18429160118103027,0.998570442199707,0.9999978542327881,0.44046148657798767,0.6908916234970093,-0.034162502735853195,0.8324934840202332,0.9999887943267822,0.47540706396102905,0.7087644934654236,-0.052847567945718765,0.9999951720237732,0.9999997615814209,0.4513782560825348,0.6986710429191589,0.05283457040786743,0.9999927878379822,0.9999996423721313,0.43243610858917236,0.7577102184295654,-0.19905856251716614,0.9988020062446594,0.9999974966049194,0.4068576991558075,0.7403423190116882,-0.08717706054449081,0.9923349022865295,0.9999958276748657,0.44962480664253235,0.8728917837142944,-0.08801128715276718,0.9943274259567261,0.9999725818634033,0.42720338702201843,0.8563978672027588,-0.011265585198998451,0.9824963212013245,0.9999884366989136,0.4569012224674225,0.8888614773750305,-0.07902108132839203,0.9624462723731995,0.9999115467071533,0.4365693926811218,0.8713349103927612,-0.004745873156934977,0.961146354675293,0.999982476234436,0.4235997796058655,0.9175529479980469,-0.1314547061920166,0.994133710861206,0.9997079968452454,0.40433651208877563,0.901735782623291,-0.05375927314162254,0.9846885800361633,0.9998152852058411
1919,38,0.45513641834259033,0.5011100769042969,-0.13333602249622345,0.999980092048645,0.9999961853027344,0.47272685170173645,0.49338480830192566,-0.12488643825054169,0.9999859929084778,0.9999960660934448,0.4931773543357849,0.554132878780365,-0.13985517621040344,0.9999972581863403,0.9999994039535522,0.4556165635585785,0.5545819997787476,0.030751507729291916,0.9999673366546631,0.9999948740005493,0.4953464865684509,0.6491407155990601,-0.16601166129112244,0.9994514584541321,0.9999854564666748,0.4530133605003357,0.6339936256408691,0.039848580956459045,0.6828984022140503,0.9999686479568481,0.46104851365089417,0.7012932300567627,-0.1900428682565689,0.9985809922218323,0.9999973773956299,0.44044986367225647,0.6908425092697144,-0.03716464713215828,0.8341171741485596,0.9999909400939941,0.4753102660179138,0.7087560892105103,-0.05279793590307236,0.999995231628418,0.9999997615814209,0.4512645900249481,0.6984003782272339,0.05278473719954491,0.9999929070472717,0.9999997615814209,0.4324357807636261,0.7580541372299194,-0.19787557423114777,0.998824954032898,0.9999978542327881,0.4068247973918915,0.7403445243835449,-0.08665245026350021,0.9925620555877686,0.9999969005584717,0.4496035873889923,0.8728843927383423,-0.08136025816202164,0.9944283366203308,0.9999772310256958,0.4272190034389496,0.8563413023948669,-0.006306060589849949,0.9830766916275024,0.9999912977218628,0.4568837583065033,0.8888537883758545,-0.07162519544363022,0.9627609848976135,0.9999260902404785,0.43663594126701355,0.8714377880096436,0.0005717013264074922,0.9619576930999756,0.9999865293502808,0.4236742854118347,0.917535126209259,-0.12432336062192917,0.9942286610603333,0.9997377991676331,0.40431901812553406,0.9017366766929626,-0.04783502593636513,0.9851614832878113,0.9998430013656616
