frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
1369,27,0.5340105295181274,0.4806613624095917,-0.15900370478630066,0.9999876022338867,0.9999924898147583,0.5520850419998169,0.4775227904319763,-0.14959383010864258,0.9999796152114868,0.9999790191650391,0.5707457065582275,0.5397310256958008,-0.16752314567565918,0.9999946355819702,0.9999970197677612,0.5266185998916626,0.5393187403678894,-0.01510283537209034,0.9999851584434509,0.9999963045120239,0.5480239391326904,0.6287453770637512,-0.185675710439682,0.9980480074882507,0.9999785423278809,0.5112694501876831,0.6190246939659119,-0.010331169702112675,0.9450114369392395,0.9999904632568359,0.5100961327552795,0.6894679665565491,-0.19218549132347107,0.9981115460395813,0.9999982118606567,0.4894442558288574,0.6780771613121033,-0.08078441023826599,0.9746063947677612,0.9999977350234985,0.5622891783714294,0.6818875074386597,-0.048683710396289825,0.9999825358390808,0.9999988079071045,0.5337804555892944,0.6759979128837585,0.04862790182232857,0.9999845027923584,0.9999995231628418,0.5007132887840271,0.7287956476211548,-0.16744543612003326,0.965222179889679,0.999995231628418,0.48304474353790283,0.7162931561470032,-0.05722784996032715,0.8339850902557373,0.9999945163726807,0.5185860395431519,0.8453246355056763,-0.07333176583051682,0.9178668856620789,0.9999489784240723,0.5015156865119934,0.827890157699585,0.033086147159338,0.6797187328338623,0.9999877214431763,0.5271569490432739,0.8629963994026184,-0.06601615995168686,0.6819196343421936,0.9998276233673096,0.5106590390205383,0.8435705304145813,0.040881894528865814,0.5655117630958557,0.9999852180480957,0.49238452315330505,0.889168918132782,-0.11662600934505463,0.9440717697143555,0.9994946718215942,0.4782741665840149,0.870502233505249,0.0020350783597677946,0.7667595744132996,0.9998607635498047
1370,27,0.5334073305130005,0.48065921664237976,-0.15690387785434723,0.9999870657920837,0.999990701675415,0.5516670942306519,0.4775169789791107,-0.14599888026714325,0.9999786615371704,0.9999717473983765,0.5701743364334106,0.5397407412528992,-0.16434989869594574,0.9999942779541016,0.9999955892562866,0.526112973690033,0.5394269824028015,-0.014373188838362694,0.9999846816062927,0.9999954700469971,0.5481319427490234,0.6290810108184814,-0.18466679751873016,0.9979686141014099,0.9999686479568481,0.5112250447273254,0.6195387244224548,-0.011538068763911724,0.9446849822998047,0.9999874830245972,0.5101580023765564,0.6893960237503052,-0.1924639791250229,0.9979691505432129,0.9999969005584717,0.4892277419567108,0.6781041622161865,-0.08676174283027649,0.974297821521759,0.9999966621398926,0.5623597502708435,0.6820405125617981,-0.04866437613964081,0.9999822974205017,0.9999983310699463,0.5337852835655212,0.6764200329780579,0.04860858619213104,0.9999843835830688,0.9999994039535522,0.5007786750793457,0.729041337966919,-0.1671173870563507,0.9658252000808716,0.9999922513961792,0.4831041991710663,0.7156084179878235,-0.058342885226011276,0.8366491794586182,0.9999920129776001,0.5186754465103149,0.8453531861305237,-0.07219649106264114,0.9197288155555725,0.9998997449874878,0.5011720061302185,0.8273081183433533,0.03318236023187637,0.6831868290901184,0.9999788999557495,0.5273597240447998,0.8630498051643372,-0.06474196910858154,0.6863731741905212,0.9996706247329712,0.5103147625923157,0.8426010012626648,0.040994372218847275,0.5686978697776794,0.9999744892120361,0.4923420250415802,0.8892092108726501,-0.11623639613389969,0.9447593688964844,0.9990944862365723,0.47837314009666443,0.870509147644043,0.001995624275878072,0.7674756646156311,0.9997696280479431
1371,27,0.5327519774436951,0.48067113757133484,-0.16096311807632446,0.9999871850013733,0.9999945163726807,0.5511336922645569,0.4775424599647522,-0.14605841040611267,0.9999788999557495,0.999984860420227,0.5696656703948975,0.5397441387176514,-0.1646721065044403,0.9999942183494568,0.9999971389770508,0.5255321860313416,0.5395630598068237,-0.015616298653185368,0.9999842047691345,0.9999954700469971,0.5482704043388367,0.629713237285614,-0.18567980825901031,0.997957170009613,0.9999769926071167,0.5111502408981323,0.6202043890953064,-0.015043445862829685,0.943551778793335,0.9999858140945435,0.5101586580276489,0.6893551349639893,-0.19568048417568207,0.9979316592216492,0.9999979734420776,0.4891885817050934,0.6781046390533447,-0.09049566835165024,0.9731711149215698,0.9999959468841553,0.562424898147583,0.6820380091667175,-0.04864062741398811,0.9999824166297913,0.999998927116394,0.5337877869606018,0.6764377355575562,0.04858456552028656,0.9999843835830688,0.9999994039535522,0.5009703040122986,0.7298886179924011,-0.16586299240589142,0.9666447043418884,0.999995231628418,0.4831515848636627,0.7152671813964844,-0.058061633259058,0.8393357396125793,0.9999940395355225,0.5188597440719604,0.8457373380661011,-0.068583644926548,0.922374963760376,0.9999463558197021,0.5011463165283203,0.827333390712738,0.03586282208561897,0.6902316808700562,0.9999858140945435,0.5276455283164978,0.8631009459495544,-0.06088621914386749,0.6922909021377563,0.9998199343681335,0.5102543234825134,0.842635452747345,0.044015783816576004,0.5737443566322327,0.9999828338623047,0.4923393130302429,0.8892569541931152,-0.1129722073674202,0.9462440013885498,0.999468982219696,0.47894150018692017,0.8709067106246948,0.004043801687657833,0.7717201709747314,0.9998377561569214
1372,27,0.531897783279419,0.48082607984542847,-0.1614045649766922,0.9999862909317017,0.9999899864196777,0.5503764748573303,0.4776744842529297,-0.14692264795303345,0.9999775886535645,0.9999721050262451,0.5690458416938782,0.5397446155548096,-0.1662970334291458,0.9999939799308777,0.9999959468841553,0.5249058604240417,0.5396848320960999,-0.01573747582733631,0.9999839067459106,0.9999954700469971,0.5485484004020691,0.6305989623069763,-0.19032041728496552,0.9978761076927185,0.9999685287475586,0.5111405253410339,0.6206063628196716,-0.016682881861925125,0.9418309330940247,0.9999858140945435,0.5101374387741089,0.6892777681350708,-0.20269180834293365,0.9977812170982361,0.999996542930603,0.4891822934150696,0.6778787970542908,-0.09411035478115082,0.9723594188690186,0.9999963045120239,0.5623978972434998,0.6820191740989685,-0.048676688224077225,0.9999824166297913,0.9999986886978149,0.5337693691253662,0.6764354705810547,0.0486205630004406,0.9999843835830688,0.9999994039535522,0.5010845065116882,0.7302076816558838,-0.16597606241703033,0.9670776128768921,0.9999935626983643,0.4832921028137207,0.7152773141860962,-0.05800618976354599,0.8413187265396118,0.9999932050704956,0.5188711285591125,0.8457932472229004,-0.06799852848052979,0.9238991737365723,0.9999243021011353,0.5008787512779236,0.8270454406738281,0.03642749413847923,0.6945377588272095,0.9999819993972778,0.5279175043106079,0.8630765676498413,-0.06016431003808975,0.6956122517585754,0.9997504353523254,0.5096019506454468,0.8414599299430847,0.04468046501278877,0.5769085884094238,0.9999778270721436,0.49231693148612976,0.8892787098884583,-0.11267710477113724,0.9468270540237427,0.9992890357971191,0.4791426360607147,0.8712431788444519,0.00413637887686491,0.7735673785209656,0.9997974038124084
1373,27,0.5311676263809204,0.48093119263648987,-0.17143717408180237,0.9999861717224121,0.9999929666519165,0.5495346188545227,0.4777927100658417,-0.15825016796588898,0.9999774098396301,0.9999803304672241,0.5683075785636902,0.539745032787323,-0.17533037066459656,0.9999939799308777,0.9999969005584717,0.5243236422538757,0.5397740602493286,-0.018947703763842583,0.9999838471412659,0.9999960660934448,0.5486774444580078,0.6317811608314514,-0.1966448873281479,0.9978830218315125,0.9999772310256958,0.5111262798309326,0.6209529638290405,-0.017281902953982353,0.9408309459686279,0.9999886751174927,0.5099810361862183,0.6893269419670105,-0.20724110305309296,0.9977653622627258,0.9999977350234985,0.48917120695114136,0.6779239773750305,-0.0938536748290062,0.9721075296401978,0.9999971389770508,0.5622846484184265,0.6819953918457031,-0.049080975353717804,0.9999821782112122,0.9999985694885254,0.5337681174278259,0.6764254570007324,0.04902581498026848,0.9999841451644897,0.9999994039535522,0.5009490847587585,0.7303553223609924,-0.16703125834465027,0.9667861461639404,0.9999932050704956,0.4833352267742157,0.7153894901275635,-0.057404447346925735,0.8386555910110474,0.9999924898147583,0.5188631415367126,0.8459284901618958,-0.06756755709648132,0.9231813549995422,0.9999288320541382,0.5007099509239197,0.8269882798194885,0.04072020575404167,0.6916797757148743,0.9999808073043823,0.5279091596603394,0.8630976676940918,-0.05953267589211464,0.6938410401344299,0.9997727274894714,0.5095074772834778,0.8415603637695312,0.049236103892326355,0.5735962986946106,0.9999774694442749,0.4922124445438385,0.889312207698822,-0.11222957074642181,0.9462737441062927,0.999413013458252,0.4791702330112457,0.8713377118110657,0.007643520832061768,0.7709199786186218,0.9998142123222351
1374,27,0.5299969911575317,0.4810490906238556,-0.1709754467010498,0.9999858140945435,0.9999912977218628,0.5482460260391235,0.47787413001060486,-0.15868841111660004,0.9999772310256958,0.9999774694442749,0.5675244927406311,0.5397563576698303,-0.17610076069831848,0.9999939203262329,0.9999970197677612,0.5236339569091797,0.5399158000946045,-0.019574850797653198,0.9999837875366211,0.9999964237213135,0.5487659573554993,0.6327133774757385,-0.19718599319458008,0.9978933334350586,0.9999784231185913,0.5111000537872314,0.6213374733924866,-0.018183905631303787,0.939848005771637,0.9999889135360718,0.5098458528518677,0.6893037557601929,-0.2067800611257553,0.9977439641952515,0.9999978542327881,0.48914459347724915,0.6782488226890564,-0.0945444405078888,0.9713719487190247,0.9999967813491821,0.5621411800384521,0.6819924712181091,-0.04917097091674805,0.9999822378158569,0.9999986886978149,0.5337674021720886,0.676423192024231,0.04911668226122856,0.9999842047691345,0.9999994039535522,0.5008119940757751,0.7304930686950684,-0.16742709279060364,0.9670642614364624,0.9999935626983643,0.48333099484443665,0.7153797745704651,-0.057358380407094955,0.8380115032196045,0.9999927282333374,0.5188998579978943,0.8460733890533447,-0.06720774620771408,0.9232937097549438,0.9999231100082397,0.5005866289138794,0.8265959620475769,0.040686801075935364,0.6896414756774902,0.9999804496765137,0.5279682278633118,0.8631035089492798,-0.05903943255543709,0.6950081586837769,0.9997510313987732,0.5094643235206604,0.8409125208854675,0.04912395402789116,0.5728421211242676,0.9999767541885376,0.49199357628822327,0.8893121480941772,-0.11094781756401062,0.9461203217506409,0.9993523955345154,0.47930723428726196,0.8715791702270508,0.008326902985572815,0.7687487602233887,0.9998087286949158
1375,27,0.5288158655166626,0.4812387526035309,-0.17101618647575378,0.9999855160713196,0.9999926090240479,0.5469880700111389,0.47800418734550476,-0.16292953491210938,0.9999772310256958,0.9999821186065674,0.5666477084159851,0.539754331111908,-0.17996540665626526,0.9999939799308777,0.9999973773956299,0.5228647589683533,0.5401838421821594,-0.02126769907772541,0.9999837279319763,0.9999964237213135,0.5489245653152466,0.6338436603546143,-0.20040424168109894,0.9978968501091003,0.9999805688858032,0.5110727548599243,0.6220651865005493,-0.018325285986065865,0.9376537799835205,0.9999885559082031,0.5097331404685974,0.689306378364563,-0.2087295651435852,0.9977139234542847,0.9999979734420776,0.48913541436195374,0.6786248683929443,-0.09369645267724991,0.9702711701393127,0.9999967813491821,0.5618911981582642,0.6818026304244995,-0.04921402037143707,0.9999823570251465,0.9999988079071045,0.5336778163909912,0.6763780117034912,0.04916022717952728,0.9999842643737793,0.9999994039535522,0.5008746385574341,0.7308041453361511,-0.16742783784866333,0.9667679071426392,0.9999935626983643,0.48332473635673523,0.7154330611228943,-0.056736648082733154,0.8348714113235474,0.9999922513961792,0.5189557075500488,0.8460753560066223,-0.06664258986711502,0.9231797456741333,0.999935507774353,0.5004057288169861,0.8265001773834229,0.04285309836268425,0.6861419677734375,0.9999805688858032,0.5282785296440125,0.8630669713020325,-0.05841068550944328,0.6960042119026184,0.9997946619987488,0.5092732310295105,0.8403539657592773,0.051430683583021164,0.5694659352302551,0.999977707862854,0.4919966161251068,0.8893164396286011,-0.11048281192779541,0.9460580945014954,0.9994450211524963,0.4793967008590698,0.8719930648803711,0.010275284759700298,0.7659321427345276,0.9998162388801575
1376,27,0.5276143550872803,0.4816800057888031,-0.17215661704540253,0.9999856948852539,0.9999951124191284,0.5454153418540955,0.478102445602417,-0.16553688049316406,0.9999777674674988,0.9999873638153076,0.565814197063446,0.5397824048995972,-0.18227331340312958,0.9999940991401672,0.9999979734420776,0.5221182703971863,0.5405983924865723,-0.022006651386618614,0.9999839663505554,0.9999973773956299,0.5491457581520081,0.6349331140518188,-0.203653484582901,0.9979173541069031,0.9999814033508301,0.5110549330711365,0.6231768727302551,-0.01973821595311165,0.93529212474823,0.9999899864196777,0.5095354318618774,0.6893279552459717,-0.21248826384544373,0.9976630806922913,0.9999978542327881,0.48911651968955994,0.6786472797393799,-0.09803342074155807,0.9690273404121399,0.9999971389770508,0.5614449381828308,0.6816830039024353,-0.049365393817424774,0.9999825358390808,0.999998927116394,0.5334810614585876,0.6763615012168884,0.04931368678808212,0.9999843835830688,0.9999995231628418,0.5009229779243469,0.7308957576751709,-0.17134176194667816,0.9674242734909058,0.9999954700469971,0.4833235740661621,0.7155168652534485,-0.05695158615708351,0.8350697159767151,0.9999947547912598,0.5190026760101318,0.846252977848053,-0.0685117319226265,0.9242630004882812,0.9999499320983887,0.5003622174263,0.8262882828712463,0.04208039119839668,0.687349259853363,0.9999849796295166,0.5283145308494568,0.8631196022033691,-0.06016983091831207,0.7002432346343994,0.9998340606689453,0.509247362613678,0.8402761816978455,0.05051880702376366,0.570937991142273,0.9999816417694092,0.4918833374977112,0.8893160820007324,-0.11398344486951828,0.946873128414154,0.9995774626731873,0.4794746935367584,0.8721359372138977,0.009810002520680428,0.7672544121742249,0.9998592138290405
1377,27,0.5263468623161316,0.48199784755706787,-0.17206163704395294,0.9999859929084778,0.9999960660934448,0.5437977313995361,0.4782208502292633,-0.16648301482200623,0.9999784231185913,0.9999886751174927,0.5649596452713013,0.5397974252700806,-0.18323807418346405,0.9999942183494568,0.9999979734420776,0.5212453603744507,0.5409618020057678,-0.0225859172642231,0.9999843239784241,0.999997615814209,0.5494511127471924,0.6356464624404907,-0.2058907002210617,0.9979320764541626,0.9999803304672241,0.5110338926315308,0.6236569881439209,-0.020424269139766693,0.9345192313194275,0.9999910593032837,0.5094733238220215,0.6892683506011963,-0.21548010408878326,0.9976444244384766,0.9999979734420776,0.48912662267684937,0.678698718547821,-0.09862152487039566,0.9690811038017273,0.9999977350234985,0.5610023140907288,0.6809707880020142,-0.04945024102926254,0.9999825358390808,0.9999988079071045,0.5332651138305664,0.6758054494857788,0.04939991608262062,0.9999843835830688,0.9999994039535522,0.5010886788368225,0.7310414910316467,-0.172332763671875,0.9676798582077026,0.9999947547912598,0.4833758771419525,0.7155340313911438,-0.05814776197075844,0.8357765078544617,0.9999945163726807,0.5190012454986572,0.8463736176490784,-0.0718504935503006,0.924759566783905,0.9999407529830933,0.500324547290802,0.8263025283813477,0.038600094616413116,0.6885297298431396,0.9999831914901733,0.5282822847366333,0.8632686138153076,-0.06393163651227951,0.7029706835746765,0.9998038411140442,0.5091471076011658,0.8403477668762207,0.04674508422613144,0.5734299421310425,0.9999791383743286,0.4917759597301483,0.8892551064491272,-0.11831862479448318,0.9472764134407043,0.9995347261428833,0.4794732332229614,0.8721340298652649,0.004171033855527639,0.7689456939697266,0.999848484992981
1378,27,0.5250594615936279,0.4821533262729645,-0.17172369360923767,0.9999867677688599,0.9999971389770508,0.5423694252967834,0.47837892174720764,-0.16980178654193878,0.9999797940254211,0.9999922513961792,0.5640456080436707,0.5400360226631165,-0.18734927475452423,0.9999943971633911,0.9999984502792358,0.5203161835670471,0.5413327217102051,-0.0228743813931942,0.9999848008155823,0.9999983310699463,0.5497593283653259,0.637137770652771,-0.20851673185825348,0.9980038404464722,0.9999854564666748,0.5109695196151733,0.6242729425430298,-0.018083030357956886,0.9346327781677246,0.9999934434890747,0.5090886950492859,0.6891955137252808,-0.21365226805210114,0.9977008700370789,0.9999983310699463,0.48912811279296875,0.6787599325180054,-0.09070716798305511,0.9698107242584229,0.9999984502792358,0.5610084533691406,0.6803343296051025,-0.04985366389155388,0.9999827742576599,0.9999988079071045,0.5333631038665771,0.6753899455070496,0.049808185547590256,0.9999845623970032,0.9999995231628418,0.5011451840400696,0.7311270833015442,-0.170303076505661,0.9690506458282471,0.999995231628418,0.4833708107471466,0.7156180143356323,-0.05347070470452309,0.8378409743309021,0.9999951124191284,0.5190082788467407,0.8468081951141357,-0.06990211457014084,0.9279149174690247,0.9999496936798096,0.5003274083137512,0.8260724544525146,0.04307311028242111,0.6929440498352051,0.999983549118042,0.5282781720161438,0.8637882471084595,-0.061964116990566254,0.7144280076026917,0.9998297691345215,0.5091650485992432,0.8399131894111633,0.051264457404613495,0.5804024934768677,0.9999797344207764,0.49190595746040344,0.8890721797943115,-0.11443211883306503,0.9495431184768677,0.9995891451835632,0.4795636534690857,0.8719112277030945,0.010546764358878136,0.7736785411834717,0.9998524188995361
1379,27,0.5236930847167969,0.48221293091773987,-0.1836976706981659,0.9999871850013733,0.9999964237213135,0.5409794449806213,0.47851336002349854,-0.17715972661972046,0.999980628490448,0.9999914169311523,0.5632011890411377,0.5402768850326538,-0.1925460398197174,0.9999945759773254,0.9999983310699463,0.5193672776222229,0.5415541529655457,-0.029352236539125443,0.9999850392341614,0.9999977350234985,0.5500863790512085,0.638169527053833,-0.21434979140758514,0.9980498552322388,0.9999829530715942,0.5109557509422302,0.6249639391899109,-0.023846272379159927,0.9319791793823242,0.9999885559082031,0.5089938044548035,0.6891840100288391,-0.22463959455490112,0.9977180361747742,0.9999978542327881,0.4890466630458832,0.6788013577461243,-0.10102880746126175,0.9684813022613525,0.9999964237213135,0.5610121488571167,0.6799081563949585,-0.05002627521753311,0.9999828338623047,0.999998927116394,0.533373236656189,0.6747777462005615,0.04998089000582695,0.9999845027923584,0.9999995231628418,0.5011451244354248,0.7315607666969299,-0.17009148001670837,0.9690881967544556,0.9999955892562866,0.4833049774169922,0.7155290246009827,-0.053610045462846756,0.8359739780426025,0.9999949932098389,0.5189205408096313,0.8468300104141235,-0.05784664675593376,0.926914632320404,0.9999524354934692,0.5003296732902527,0.8260870575904846,0.045177605003118515,0.6936062574386597,0.9999823570251465,0.5278052091598511,0.863981306552887,-0.04837844520807266,0.7147498726844788,0.9998455047607422,0.5089824199676514,0.8399777412414551,0.05364777892827988,0.5801728963851929,0.9999780654907227,0.4918561279773712,0.8890113234519958,-0.09988462179899216,0.9489098787307739,0.9996228218078613,0.4795219302177429,0.8718594312667847,0.011050648055970669,0.7740926742553711,0.9998363256454468
1380,27,0.5222545266151428,0.48238468170166016,-0.18902559578418732,0.9999874830245972,0.9999966621398926,0.5394112467765808,0.4787411093711853,-0.18131639063358307,0.9999812245368958,0.9999916553497314,0.562255322933197,0.5408238768577576,-0.19572122395038605,0.999994695186615,0.9999983310699463,0.518138587474823,0.5419068932533264,-0.03171415254473686,0.9999852180480957,0.9999978542327881,0.550170361995697,0.6395359039306641,-0.2162276804447174,0.9980204701423645,0.9999823570251465,0.5109339952468872,0.6257651448249817,-0.024562012404203415,0.926837146282196,0.9999895095825195,0.5087782740592957,0.6892208456993103,-0.22599436342716217,0.9976244568824768,0.999997615814209,0.48901814222335815,0.6789032816886902,-0.10175002366304398,0.9662003517150879,0.9999966621398926,0.5610435009002686,0.679567813873291,-0.0503726489841938,0.9999825358390808,0.9999988079071045,0.5333950519561768,0.6745984554290771,0.050326403230428696,0.9999842047691345,0.9999995231628418,0.5011406540870667,0.7319986820220947,-0.1700950562953949,0.9675894975662231,0.9999948740005493,0.48326531052589417,0.7155250906944275,-0.05305669084191322,0.8268571496009827,0.9999945163726807,0.5187708139419556,0.8470852375030518,-0.05803750827908516,0.9225032329559326,0.9999455213546753,0.5003364682197571,0.8260992765426636,0.04692191630601883,0.6842737793922424,0.9999805688858032,0.5274798274040222,0.8641382455825806,-0.048781868070364,0.7087929248809814,0.9998229146003723,0.5088890194892883,0.8400335907936096,0.05540253221988678,0.5714083313941956,0.9999759197235107,0.4915749430656433,0.8890132904052734,-0.10114023089408875,0.9462127089500427,0.9996026158332825,0.4793394207954407,0.8718578815460205,0.011379759758710861,0.7669205665588379,0.9998354911804199
1381,27,0.5208415389060974,0.4827994406223297,-0.19439220428466797,0.9999873042106628,0.9999955892562866,0.5381675958633423,0.4788343012332916,-0.1828967183828354,0.9999811053276062,0.9999886751174927,0.5611125230789185,0.5412120819091797,-0.19795355200767517,0.999994695186615,0.9999977350234985,0.517061173915863,0.5420793294906616,-0.030209477990865707,0.999984860420227,0.9999964237213135,0.5504210591316223,0.6403276324272156,-0.21996824443340302,0.9980300068855286,0.9999788999557495,0.5107576251029968,0.6258756518363953,-0.023455139249563217,0.9197965264320374,0.999984860420227,0.5086870193481445,0.6891595721244812,-0.23211097717285156,0.9976170659065247,0.9999974966049194,0.4890339970588684,0.6789810657501221,-0.10327136516571045,0.9631000757217407,0.999995231628418,0.5609354376792908,0.6792927980422974,-0.05190964788198471,0.999981164932251,0.9999979734420776,0.5333995223045349,0.6742395162582397,0.051860738545656204,0.9999828338623047,0.9999990463256836,0.5011495351791382,0.7320279479026794,-0.17037399113178253,0.9652919173240662,0.999993085861206,0.48322591185569763,0.7155297994613647,-0.05318215861916542,0.8170794248580933,0.9999926090240479,0.5186337828636169,0.847052812576294,-0.05947248265147209,0.9184086918830872,0.9999130964279175,0.5003369450569153,0.8264982104301453,0.045728202909231186,0.6782742738723755,0.9999736547470093,0.5268616080284119,0.8641226887702942,-0.050595637410879135,0.7026287913322449,0.9997221827507019,0.5087375640869141,0.8405064940452576,0.054146263748407364,0.5677881240844727,0.9999662637710571,0.49155184626579285,0.88901287317276,-0.10240092873573303,0.9431576132774353,0.9994509816169739,0.4791329503059387,0.871841311454773,0.008150031790137291,0.7614343166351318,0.9997865557670593
1382,27,0.5190424919128418,0.48338747024536133,-0.19545067846775055,0.9999876618385315,0.9999972581863403,0.5362525582313538,0.4791738986968994,-0.18792486190795898,0.9999818205833435,0.9999936819076538,0.560041606426239,0.5415558218955994,-0.20382888615131378,0.9999948740005493,0.9999984502792358,0.5157535076141357,0.5423343777656555,-0.030105162411928177,0.999984860420227,0.9999973773956299,0.550538957118988,0.6412466168403625,-0.22725172340869904,0.9980589747428894,0.9999836683273315,0.5105768442153931,0.6264631748199463,-0.02269417978823185,0.9116535782814026,0.9999872446060181,0.5085051655769348,0.6890935897827148,-0.23933163285255432,0.9976216554641724,0.999997615814209,0.4890718162059784,0.6789814829826355,-0.102127306163311,0.959436297416687,0.9999961853027344,0.5607443451881409,0.6788750290870667,-0.052913837134838104,0.999980628490448,0.9999983310699463,0.5333375930786133,0.673920214176178,0.052867431193590164,0.9999820590019226,0.9999991655349731,0.50117027759552,0.7321749925613403,-0.17143110930919647,0.9642331600189209,0.9999940395355225,0.48319724202156067,0.7156087160110474,-0.052055682986974716,0.8064702153205872,0.999992847442627,0.5185216069221497,0.8470040559768677,-0.06058843433856964,0.9156730771064758,0.9999256134033203,0.5003339052200317,0.8267059326171875,0.048843998461961746,0.6679346561431885,0.9999701976776123,0.5262429118156433,0.8641224503517151,-0.0518692247569561,0.7010194659233093,0.9997597336769104,0.5086014270782471,0.8412734866142273,0.05724479630589485,0.5613684058189392,0.9999630451202393,0.4915536046028137,0.8890236616134644,-0.10313840210437775,0.9413117170333862,0.9995505213737488,0.47905728220939636,0.871819019317627,0.010663545690476894,0.7534565925598145,0.9997953772544861
1383,27,0.5175260305404663,0.4838472604751587,-0.1945081502199173,0.9999879598617554,0.9999971389770508,0.5346705913543701,0.4797271192073822,-0.18695475161075592,0.999982476234436,0.9999934434890747,0.5586437582969666,0.5419827103614807,-0.2026693969964981,0.9999950528144836,0.9999985694885254,0.5145180821418762,0.5426620244979858,-0.029417943209409714,0.9999849200248718,0.999997615814209,0.5505290627479553,0.6420834064483643,-0.22493192553520203,0.9981229901313782,0.9999854564666748,0.5102352499961853,0.6269286870956421,-0.02047189511358738,0.9068111777305603,0.9999880790710449,0.5082363486289978,0.6891010403633118,-0.2365274727344513,0.9977176189422607,0.9999984502792358,0.48907068371772766,0.6790136694908142,-0.10200593620538712,0.9585952758789062,0.9999971389770508,0.5605291128158569,0.6788521409034729,-0.05330844968557358,0.999980092048645,0.9999984502792358,0.5332410931587219,0.6738638877868652,0.05326312035322189,0.999981164932251,0.9999991655349731,0.5011221170425415,0.7321783900260925,-0.1715240478515625,0.9650507569313049,0.9999959468841553,0.4831393361091614,0.7158443331718445,-0.0493432879447937,0.8038475513458252,0.9999947547912598,0.5184661746025085,0.8466826677322388,-0.0591665543615818,0.9175809025764465,0.9999537467956543,0.5003324151039124,0.8267111778259277,0.05527084693312645,0.6679266691207886,0.9999804496765137,0.5258962512016296,0.8640252947807312,-0.05014355480670929,0.7083184123039246,0.9998469352722168,0.5085636973381042,0.8413419127464294,0.06402692198753357,0.5629917979240417,0.9999759197235107,0.4918256402015686,0.8889498114585876,-0.10343395173549652,0.9426411986351013,0.9997010827064514,0.47899094223976135,0.8714599609375,0.01814034953713417,0.754149317741394,0.9998620748519897
1384,27,0.5154725313186646,0.48465368151664734,-0.19784151017665863,0.9999883770942688,0.9999978542327881,0.5328459739685059,0.48036226630210876,-0.18893204629421234,0.9999832510948181,0.999995231628418,0.5571955442428589,0.5426883101463318,-0.20421089231967926,0.999995231628418,0.999998927116394,0.513126790523529,0.5432347655296326,-0.02958136424422264,0.9999849796295166,0.9999978542327881,0.5505122542381287,0.6436734199523926,-0.2264687567949295,0.9981992840766907,0.9999885559082031,0.5098611116409302,0.627916157245636,-0.01970883645117283,0.8990435004234314,0.9999886751174927,0.5078815817832947,0.6893540024757385,-0.23900267481803894,0.9978076815605164,0.9999985694885254,0.48901110887527466,0.6794446706771851,-0.10071971267461777,0.9563139081001282,0.9999969005584717,0.5602753162384033,0.6787827014923096,-0.053635455667972565,0.9999794363975525,0.9999984502792358,0.533006489276886,0.6738681793212891,0.05359046161174774,0.9999802112579346,0.9999991655349731,0.5008783340454102,0.7323253154754639,-0.17305752635002136,0.9648990035057068,0.9999958276748657,0.483115553855896,0.7159784436225891,-0.049864884465932846,0.7972798347473145,0.9999948740005493,0.5184438228607178,0.8465941548347473,-0.05754019320011139,0.9157430529594421,0.9999523162841797,0.5003260374069214,0.8270381093025208,0.05298919230699539,0.6621031165122986,0.999980092048645,0.5257995128631592,0.8640034794807434,-0.048036396503448486,0.7084150910377502,0.9998483657836914,0.5085434317588806,0.8417405486106873,0.06172480806708336,0.5598873496055603,0.999975323677063,0.49223387241363525,0.888628363609314,-0.1015319973230362,0.9417106509208679,0.9997280240058899,0.4789639711380005,0.871071457862854,0.016545720398426056,0.7503625750541687,0.9998643398284912
