frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
1512,30,0.4468885660171509,0.46301785111427307,-0.2606365978717804,0.9999657273292542,0.9999969005584717,0.466006875038147,0.45364290475845337,-0.25653254985809326,0.9999680519104004,0.9999921321868896,0.49428221583366394,0.5144116282463074,-0.2644524872303009,0.9999914169311523,0.9999969005584717,0.45055097341537476,0.5120881199836731,-0.08590195327997208,0.9999663829803467,0.9999969005584717,0.48594897985458374,0.6144460439682007,-0.27490270137786865,0.9974105358123779,0.9999639987945557,0.44470787048339844,0.602396547794342,-0.04854525998234749,0.7350928783416748,0.9999861717224121,0.4549279510974884,0.6968348622322083,-0.27652260661125183,0.9955451488494873,0.9999932050704956,0.42884400486946106,0.6777825951576233,-0.09738665074110031,0.7573435306549072,0.9999966621398926,0.5199522376060486,0.6404110789299011,-0.053432948887348175,0.9999578595161438,0.9999959468841553,0.48746249079704285,0.6374543309211731,0.05338660627603531,0.9999527931213379,0.9999982118606567,0.47522762417793274,0.737103283405304,-0.14875727891921997,0.9849183559417725,0.9999818801879883,0.44453921914100647,0.7336339950561523,-0.012853306718170643,0.8410499691963196,0.9999884366989136,0.48390695452690125,0.8546555042266846,-0.05394451692700386,0.9673629403114319,0.9998393058776855,0.46815669536590576,0.8364090323448181,0.08610639721155167,0.8116033673286438,0.9999430179595947,0.4911276400089264,0.8732597231864929,-0.04725421592593193,0.8592123985290527,0.9994156360626221,0.47638264298439026,0.8524921536445618,0.09429660439491272,0.7040426731109619,0.9999246597290039,0.45984700322151184,0.9009111523628235,-0.11073718965053558,0.9706360697746277,0.9990480542182922,0.44384709000587463,0.8779956698417664,0.04599433019757271,0.8532643914222717,0.9996329545974731
1513,30,0.44591864943504333,0.4546191990375519,-0.29255926609039307,0.9999684691429138,0.9999985694885254,0.4651416540145874,0.4458182454109192,-0.2869403660297394,0.9999704957008362,0.9999971389770508,0.4934447109699249,0.5066315531730652,-0.29394885897636414,0.9999918937683105,0.9999988079071045,0.44995611906051636,0.5064408183097839,-0.09705419838428497,0.9999682903289795,0.9999978542327881,0.4864721894264221,0.6077069044113159,-0.3083488345146179,0.9975041747093201,0.9999830722808838,0.4443363547325134,0.59602952003479,-0.05449257045984268,0.7498828172683716,0.999988317489624,0.45634233951568604,0.693181037902832,-0.3172057271003723,0.9958786368370056,0.9999970197677612,0.4283204972743988,0.6719695329666138,-0.10590603947639465,0.778403639793396,0.9999972581863403,0.5182796716690063,0.635378360748291,-0.057755760848522186,0.9999575018882751,0.999996542930603,0.4851909577846527,0.6325259208679199,0.05770198255777359,0.9999524354934692,0.9999982118606567,0.47447457909584045,0.7367783784866333,-0.15693050622940063,0.9846010208129883,0.9999889135360718,0.44486725330352783,0.7323482632637024,-0.005651666317135096,0.8401251435279846,0.9999911785125732,0.48364877700805664,0.8547927141189575,-0.05207103118300438,0.9676649570465088,0.9998904466629028,0.4681302011013031,0.8363416790962219,0.10594632476568222,0.8121767044067383,0.9999630451202393,0.4909404218196869,0.8735215067863464,-0.04481136426329613,0.8577842712402344,0.999596893787384,0.47650381922721863,0.8533934354782104,0.11510341614484787,0.7036241888999939,0.9999490976333618,0.4597707986831665,0.9020002484321594,-0.11493460834026337,0.9709533452987671,0.9994669556617737,0.4433651566505432,0.8779887557029724,0.06145824119448662,0.8543698787689209,0.9997978806495667
1514,30,0.44426143169403076,0.44501838088035583,-0.29902973771095276,0.9999711513519287,0.9999991655349731,0.4643954038619995,0.4374275505542755,-0.2991200387477875,0.9999729990959167,0.9999980926513672,0.4926902651786804,0.49958720803260803,-0.30514174699783325,0.9999924302101135,0.9999991655349731,0.4497767984867096,0.4974806606769562,-0.10313299298286438,0.9999706149101257,0.9999986886978149,0.4870940148830414,0.6001489758491516,-0.32153892517089844,0.997567355632782,0.9999867677688599,0.44404202699661255,0.5876175165176392,-0.05952233448624611,0.7658048272132874,0.9999927282333374,0.45769742131233215,0.6870798468589783,-0.33068451285362244,0.9961801767349243,0.9999977350234985,0.4284968078136444,0.6661713719367981,-0.1117219403386116,0.7985450029373169,0.9999986886978149,0.5169239640235901,0.6295467019081116,-0.05991806089878082,0.9999581575393677,0.9999971389770508,0.48419252038002014,0.6270685195922852,0.05986417457461357,0.99995356798172,0.9999986886978149,0.4740944504737854,0.7365508675575256,-0.16086935997009277,0.9834838509559631,0.9999898672103882,0.44608718156814575,0.7312576174736023,-0.006955222692340612,0.8360033631324768,0.9999934434890747,0.48347094655036926,0.8548190593719482,-0.05782683193683624,0.9676946997642517,0.9998995065689087,0.46811655163764954,0.8372593522071838,0.09042930603027344,0.8119645714759827,0.9999619722366333,0.4909347891807556,0.8736184239387512,-0.048672158271074295,0.8570588231086731,0.9996013045310974,0.47619733214378357,0.8551074862480164,0.09786038845777512,0.7040925621986389,0.999941349029541,0.45972156524658203,0.9020045399665833,-0.13073620200157166,0.9712334871292114,0.9995237588882446,0.4433799088001251,0.8780953288078308,0.040344174951314926,0.8559331297874451,0.9997984766960144
1515,30,0.443807452917099,0.43635961413383484,-0.3160167932510376,0.9999738335609436,0.9999996423721313,0.4643349349498749,0.4291928708553314,-0.31533876061439514,0.9999755024909973,0.9999992847442627,0.4919832646846771,0.4924057126045227,-0.3166923522949219,0.9999930262565613,0.9999995231628418,0.44942668080329895,0.4899384081363678,-0.11043235659599304,0.9999729990959167,0.9999994039535522,0.4873477816581726,0.5922774076461792,-0.3338809311389923,0.997729480266571,0.9999890327453613,0.44381988048553467,0.5800841450691223,-0.06485244631767273,0.7804312109947205,0.9999946355819702,0.459744930267334,0.677070140838623,-0.3488736152648926,0.9965199828147888,0.9999982118606567,0.42843368649482727,0.6590691208839417,-0.11932151019573212,0.8174146413803101,0.9999992847442627,0.5150644183158875,0.6250306963920593,-0.06248496100306511,0.9999589920043945,0.9999974966049194,0.4834699332714081,0.6233025789260864,0.06245407089591026,0.9999547004699707,0.9999988079071045,0.47365522384643555,0.7365584373474121,-0.1482454091310501,0.9837433099746704,0.9999910593032837,0.4472331404685974,0.7310048341751099,0.00618063984438777,0.8355570435523987,0.9999945163726807,0.4830908477306366,0.8563962578773499,-0.05879969894886017,0.9696427583694458,0.9999104738235474,0.4680120050907135,0.8375052213668823,0.10178228467702866,0.8166444897651672,0.999969482421875,0.4904533326625824,0.8742173910140991,-0.052424002438783646,0.8643193244934082,0.9996368885040283,0.47601163387298584,0.8555716872215271,0.10866580158472061,0.7121273875236511,0.9999520778656006,0.4593081772327423,0.9026957154273987,-0.13394686579704285,0.9730702638626099,0.9995917677879333,0.4432533383369446,0.8781231641769409,0.04758132994174957,0.862173855304718,0.9998525381088257
1516,30,0.44340550899505615,0.42785459756851196,-0.30213868618011475,0.9999763369560242,0.9999998807907104,0.46364983916282654,0.4202079474925995,-0.3051193952560425,0.9999778270721436,0.9999996423721313,0.4919208288192749,0.48392871022224426,-0.31023257970809937,0.999993622303009,0.9999997615814209,0.44880411028862,0.48530691862106323,-0.10026206821203232,0.9999752044677734,0.9999995231628418,0.4877885580062866,0.5860241055488586,-0.32533180713653564,0.9979059100151062,0.9999947547912598,0.44362929463386536,0.5733201503753662,-0.059637587517499924,0.7945291996002197,0.9999960660934448,0.46257495880126953,0.6701861619949341,-0.3363540768623352,0.9968401193618774,0.9999992847442627,0.429972380399704,0.6514413356781006,-0.1166720762848854,0.8338946104049683,0.9999992847442627,0.5130826234817505,0.6187252998352051,-0.064629927277565,0.9999606609344482,0.9999983310699463,0.48217934370040894,0.6174864768981934,0.06461521238088608,0.9999563694000244,0.9999990463256836,0.4736848473548889,0.7362085580825806,-0.15236462652683258,0.9841567873954773,0.9999946355819702,0.44815942645072937,0.7287113666534424,0.006792357191443443,0.8362767696380615,0.9999960660934448,0.4828473627567291,0.8563929200172424,-0.06494040787220001,0.9714440703392029,0.9999364614486694,0.4678192138671875,0.8374927639961243,0.09764295071363449,0.8223769068717957,0.999976634979248,0.49028971791267395,0.874231219291687,-0.06249518692493439,0.8704214096069336,0.9997401833534241,0.47572460770606995,0.8556493520736694,0.10388445854187012,0.721584141254425,0.9999631643295288,0.45907062292099,0.9024763703346252,-0.15061187744140625,0.9747938513755798,0.9997305274009705,0.4426085650920868,0.878032386302948,0.04241437837481499,0.8691881895065308,0.9998937845230103
1517,30,0.4433510899543762,0.41807821393013,-0.2886095941066742,0.9999786615371704,0.9999998807907104,0.4635162353515625,0.4116671681404114,-0.29202452301979065,0.9999799728393555,0.9999996423721313,0.49142560362815857,0.47871145606040955,-0.2977973222732544,0.999994158744812,0.9999997615814209,0.448733925819397,0.4783216714859009,-0.0958850085735321,0.9999773502349854,0.9999996423721313,0.4879206418991089,0.5795641541481018,-0.312591016292572,0.9980871677398682,0.9999948740005493,0.44404152035713196,0.5657212138175964,-0.05708904191851616,0.810396134853363,0.9999972581863403,0.466033399105072,0.6645653247833252,-0.3224744498729706,0.9971403479576111,0.9999992847442627,0.43105846643447876,0.6452958583831787,-0.11551911383867264,0.8499488234519958,0.9999997615814209,0.511036217212677,0.6154285669326782,-0.06420250982046127,0.9999629855155945,0.999998927116394,0.4812057912349701,0.613060474395752,0.0641891211271286,0.9999589323997498,0.9999995231628418,0.47386935353279114,0.7357005476951599,-0.11752637475728989,0.9851023554801941,0.9999964237213135,0.4495863914489746,0.7285894751548767,0.022107159718871117,0.8419151306152344,0.9999980926513672,0.48290079832077026,0.8567127585411072,-0.03942849114537239,0.9737878441810608,0.9999719858169556,0.4678271412849426,0.8390969634056091,0.10581043362617493,0.8328501582145691,0.9999903440475464,0.4905497431755066,0.8753916025161743,-0.03671370446681976,0.8798967599868774,0.9998726844787598,0.47568386793136597,0.8574641942977905,0.11134187877178192,0.7373784780502319,0.9999823570251465,0.4592443108558655,0.9026952385902405,-0.11767666041851044,0.9769077301025391,0.9998390674591064,0.4418865740299225,0.8780558109283447,0.053311653435230255,0.8788022398948669,0.9999361038208008
1518,30,0.44328564405441284,0.40911373496055603,-0.2899616062641144,0.9999807476997375,0.9999998807907104,0.46341943740844727,0.4026561975479126,-0.28999531269073486,0.9999819397926331,0.9999996423721313,0.4914293587207794,0.46922212839126587,-0.2946184575557709,0.9999946355819702,0.9999997615814209,0.44864794611930847,0.4713688790798187,-0.09247716516256332,0.9999791979789734,0.9999994039535522,0.48868826031684875,0.5694381594657898,-0.31080660223960876,0.9982407093048096,0.9999951124191284,0.4443913698196411,0.5577021241188049,-0.05694718286395073,0.8227559328079224,0.9999963045120239,0.4698168635368347,0.6557654738426208,-0.3257616460323334,0.997401237487793,0.9999992847442627,0.43210065364837646,0.6390331983566284,-0.12230301648378372,0.8638966083526611,0.9999996423721313,0.5090908408164978,0.6115795969963074,-0.0647556409239769,0.9999651908874512,0.9999990463256836,0.4796838164329529,0.6098343729972839,0.06474274396896362,0.9999613165855408,0.9999994039535522,0.4722234606742859,0.732563316822052,-0.11061807721853256,0.9854142069816589,0.9999966621398926,0.4533163905143738,0.7280873656272888,0.030361395329236984,0.8432167768478394,0.9999977350234985,0.4829101264476776,0.8557581305503845,-0.025608966127038002,0.9754135608673096,0.999969482421875,0.4681248664855957,0.8391134142875671,0.12129457294940948,0.8389862179756165,0.9999890327453613,0.4906150698661804,0.875187873840332,-0.022242926061153412,0.8855444192886353,0.9998583793640137,0.4758317768573761,0.8576570153236389,0.12732137739658356,0.7486895322799683,0.9999796152114868,0.4593556225299835,0.902448832988739,-0.10417099297046661,0.9784398078918457,0.9998291730880737,0.441751092672348,0.8783621191978455,0.0677579939365387,0.8857008218765259,0.9999294281005859
1519,30,0.4431593120098114,0.4014982581138611,-0.28939351439476013,0.9999825954437256,0.9999997615814209,0.4637645483016968,0.39621731638908386,-0.2786993086338043,0.9999836683273315,0.9999995231628418,0.49159055948257446,0.4603961110115051,-0.285076767206192,0.9999951124191284,0.9999997615814209,0.44893699884414673,0.46408453583717346,-0.07960718125104904,0.9999808073043823,0.9999992847442627,0.48942089080810547,0.5609071850776672,-0.3019351065158844,0.998381495475769,0.9999957084655762,0.44473376870155334,0.5514776706695557,-0.04394220933318138,0.8324000239372253,0.9999961853027344,0.47397470474243164,0.651444673538208,-0.3160598874092102,0.9976373314857483,0.9999994039535522,0.43332046270370483,0.6321906447410583,-0.11036482453346252,0.8762186169624329,0.9999996423721313,0.5078300833702087,0.6068967580795288,-0.06602172553539276,0.999967098236084,0.999998927116394,0.4788009822368622,0.6051762700080872,0.06600533425807953,0.9999632239341736,0.9999994039535522,0.47158950567245483,0.7298924922943115,-0.10953067988157272,0.9850992560386658,0.9999959468841553,0.45353496074676514,0.7279561758041382,0.03513723611831665,0.8363595604896545,0.9999971389770508,0.4829276204109192,0.85520339012146,-0.02889479510486126,0.9764497876167297,0.9999669790267944,0.46803250908851624,0.8390706181526184,0.11934291571378708,0.8399487137794495,0.9999862909317017,0.49081525206565857,0.8748835325241089,-0.025761039927601814,0.8886405825614929,0.9998461008071899,0.47523805499076843,0.8575594425201416,0.12471120804548264,0.7547893524169922,0.9999752044677734,0.4593532979488373,0.9023289084434509,-0.10629522055387497,0.9795624017715454,0.9998195767402649,0.44120264053344727,0.8787114024162292,0.06609169393777847,0.8902509808540344,0.9999161958694458
1520,30,0.44291070103645325,0.39457133412361145,-0.2597062289714813,0.9999842643737793,0.9999997615814209,0.463992714881897,0.3891665041446686,-0.263456791639328,0.9999852776527405,0.9999997615814209,0.4919346272945404,0.45401594042778015,-0.27582913637161255,0.9999955296516418,0.9999998807907104,0.44880345463752747,0.4580540359020233,-0.05430426448583603,0.9999822378158569,0.9999992847442627,0.4898771047592163,0.5533474683761597,-0.29042208194732666,0.9985024333000183,0.9999969005584717,0.4446318447589874,0.5458693504333496,-0.011216789484024048,0.8384860157966614,0.9999959468841553,0.47772127389907837,0.6450085043907166,-0.3071967661380768,0.9978463649749756,0.9999995231628418,0.4341293275356293,0.6252758502960205,-0.07532413303852081,0.8868730068206787,0.9999996423721313,0.5064173936843872,0.6013799905776978,-0.06764525920152664,0.999968945980072,0.9999990463256836,0.4773578345775604,0.601493239402771,0.06762509047985077,0.9999649524688721,0.9999992847442627,0.4718235731124878,0.7280992865562439,-0.10464239120483398,0.9848253130912781,0.9999961853027344,0.45322906970977783,0.7278395295143127,0.04026232287287712,0.8293881416320801,0.9999966621398926,0.48293936252593994,0.8552170395851135,-0.031866494566202164,0.9776288866996765,0.9999721050262451,0.4682979881763458,0.8388490676879883,0.11999879032373428,0.8412981629371643,0.9999880790710449,0.49091222882270813,0.874859094619751,-0.02944345213472843,0.8925798535346985,0.9998693466186523,0.47539347410202026,0.8574556708335876,0.12487458437681198,0.7611356377601624,0.9999781847000122,0.45930829644203186,0.9021355509757996,-0.11097731441259384,0.9808157682418823,0.9998372793197632,0.44124287366867065,0.8787121772766113,0.06551472842693329,0.8951039910316467,0.9999252557754517
1521,30,0.4430403411388397,0.38673198223114014,-0.22457624971866608,0.9999857544898987,0.9999997615814209,0.4640226662158966,0.38104167580604553,-0.23110096156597137,0.9999867081642151,0.9999996423721313,0.4922083020210266,0.44759514927864075,-0.24731872975826263,0.9999959468841553,0.9999998807907104,0.44867706298828125,0.4498760998249054,-0.02527681365609169,0.9999836683273315,0.9999994039535522,0.49001544713974,0.5460566878318787,-0.26193615794181824,0.9986023902893066,0.9999974966049194,0.44447532296180725,0.5375471115112305,0.02037399262189865,0.8434111475944519,0.999996542930603,0.48107174038887024,0.6393842697143555,-0.2780211567878723,0.9980243444442749,0.9999995231628418,0.4343843460083008,0.6171651482582092,-0.046052806079387665,0.8966807126998901,0.9999997615814209,0.5041323900222778,0.5988121032714844,-0.06829456239938736,0.9999712109565735,0.9999994039535522,0.47516271471977234,0.600093424320221,0.06826725602149963,0.9999672770500183,0.9999995231628418,0.47192999720573425,0.7279216051101685,-0.09571654349565506,0.985274076461792,0.9999969005584717,0.45387905836105347,0.7277077436447144,0.0586450919508934,0.833369255065918,0.9999974966049194,0.482929527759552,0.8548851609230042,-0.014005372300744057,0.9790440201759338,0.9999825954437256,0.4683036804199219,0.8401848077774048,0.14133743941783905,0.8495968580245972,0.9999905824661255,0.49089330434799194,0.8744701743125916,-0.01076465379446745,0.8975641131401062,0.9999215602874756,0.4753982424736023,0.85753333568573,0.14654068648815155,0.7728624939918518,0.999982476234436,0.4593045115470886,0.9013771414756775,-0.09139104187488556,0.9821777939796448,0.9998843669891357,0.4412683844566345,0.8789586424827576,0.0874362364411354,0.9022814035415649,0.9999337196350098
1522,30,0.44320425391197205,0.3795773386955261,-0.1766471266746521,0.9999868869781494,0.9999991655349731,0.46389374136924744,0.37347522377967834,-0.18733546137809753,0.9999878406524658,0.9999990463256836,0.49184030294418335,0.4400257170200348,-0.20934811234474182,0.9999962449073792,0.9999997615814209,0.44846591353416443,0.44401347637176514,0.0055106342770159245,0.9999846816062927,0.9999988079071045,0.49138543009757996,0.5394948124885559,-0.2305261194705963,0.9986834526062012,0.9999964237213135,0.44441670179367065,0.5327385067939758,0.04333855211734772,0.8464149236679077,0.9999954700469971,0.48402440547943115,0.6328147649765015,-0.25120288133621216,0.9981783628463745,0.9999995231628418,0.43443286418914795,0.6104806065559387,-0.02683085948228836,0.9055802822113037,0.9999997615814209,0.5000855922698975,0.5968208312988281,-0.06766543537378311,0.9999729990959167,0.9999991655349731,0.47312432527542114,0.5993776321411133,0.06763270497322083,0.9999688863754272,0.9999992847442627,0.4712158739566803,0.727674126625061,-0.08547010272741318,0.9853165745735168,0.9999963045120239,0.4567551016807556,0.7277859449386597,0.06482025980949402,0.8331624269485474,0.9999974966049194,0.4829663932323456,0.8546160459518433,-0.0023828139528632164,0.9801168441772461,0.9999808073043823,0.4684319794178009,0.840745210647583,0.15750043094158173,0.8550243377685547,0.9999909400939941,0.490965336561203,0.8734487891197205,0.0008962880237959325,0.9004642963409424,0.9999183416366577,0.4761878550052643,0.8579931855201721,0.16384735703468323,0.7814685106277466,0.9999834299087524,0.45894014835357666,0.9006462097167969,-0.07999555766582489,0.9832403659820557,0.9998948574066162,0.44128331542015076,0.8790669441223145,0.10744025558233261,0.9078087210655212,0.9999473094940186
1523,30,0.44351035356521606,0.3743475377559662,-0.15627342462539673,0.9999875426292419,0.9999980926513672,0.4638068377971649,0.3670433461666107,-0.16701526939868927,0.9999886751174927,0.9999983310699463,0.4917014241218567,0.43368348479270935,-0.19249238073825836,0.9999964833259583,0.9999996423721313,0.44845882058143616,0.4384186267852783,0.024914849549531937,0.9999848008155823,0.9999964237213135,0.49266141653060913,0.5315768718719482,-0.21340562403202057,0.998752772808075,0.9999945163726807,0.4448870122432709,0.5275063514709473,0.05954308807849884,0.8347359299659729,0.9999886751174927,0.4856936037540436,0.6255031228065491,-0.2311740666627884,0.9983090162277222,0.9999991655349731,0.43561267852783203,0.6046530604362488,-0.011863308027386665,0.9121513366699219,0.9999995231628418,0.49706363677978516,0.5993821024894714,-0.06809238344430923,0.9999744892120361,0.9999990463256836,0.47017616033554077,0.6005317568778992,0.06805994361639023,0.9999697208404541,0.999998927116394,0.4714612364768982,0.7277364134788513,-0.05471641570329666,0.9856128096580505,0.9999953508377075,0.45681676268577576,0.7275848388671875,0.11033931374549866,0.8274915218353271,0.9999957084655762,0.48312288522720337,0.8575478196144104,0.030986132100224495,0.9815456867218018,0.999976396560669,0.4684509038925171,0.8405454158782959,0.2206714004278183,0.8600665330886841,0.9999892711639404,0.4909515678882599,0.8745791912078857,0.03448079526424408,0.9056299328804016,0.9998956918716431,0.47616663575172424,0.8573960065841675,0.22880469262599945,0.7901850342750549,0.9999802112579346,0.4586929380893707,0.9006636142730713,-0.04961685463786125,0.9844509363174438,0.9998511075973511,0.44140538573265076,0.8790509104728699,0.17393220961093903,0.9126772284507751,0.9999376535415649
1524,30,0.44378241896629333,0.36895501613616943,-0.16527603566646576,0.9999872446060181,0.9999948740005493,0.46377700567245483,0.3618057668209076,-0.1759912073612213,0.9999889731407166,0.9999959468841553,0.49135908484458923,0.4278670847415924,-0.19506791234016418,0.9999966621398926,0.9999992847442627,0.44853878021240234,0.4311160147190094,0.018380187451839447,0.9999848008155823,0.9999948740005493,0.4952947497367859,0.5273494124412537,-0.21458882093429565,0.998801052570343,0.9999912977218628,0.4453023374080658,0.5222691297531128,0.06027669832110405,0.8253877758979797,0.9999849796295166,0.4890163838863373,0.6216973662376404,-0.23652353882789612,0.9984087347984314,0.9999984502792358,0.4371136724948883,0.5993545651435852,-0.00436773058027029,0.9185348749160767,0.9999994039535522,0.4926106035709381,0.5999496579170227,-0.06766510009765625,0.999975860118866,0.9999990463256836,0.4677193760871887,0.5992431044578552,0.06763436645269394,0.9999707341194153,0.9999988079071045,0.4717854857444763,0.7281107306480408,-0.049106646329164505,0.9857881665229797,0.9999911785125732,0.4582728445529938,0.7274463176727295,0.10656746476888657,0.8293291926383972,0.9999934434890747,0.48330017924308777,0.85712069272995,0.04551229253411293,0.9827449917793274,0.9999595880508423,0.4686673581600189,0.8415026068687439,0.2104867398738861,0.86781907081604,0.9999823570251465,0.4909531772136688,0.8742624521255493,0.049863528460264206,0.9094681143760681,0.9998366832733154,0.47616586089134216,0.8575395345687866,0.2179768979549408,0.801213264465332,0.9999667406082153,0.46005818247795105,0.9006686806678772,-0.032524414360523224,0.9853997230529785,0.9997344613075256,0.4414754807949066,0.879115104675293,0.16198955476284027,0.9182093143463135,0.9998772144317627
1525,30,0.44399556517601013,0.3642072379589081,-0.16356252133846283,0.9999862909317017,0.9999942779541016,0.46384701132774353,0.35699620842933655,-0.17485035955905914,0.9999887347221375,0.999995231628418,0.49134862422943115,0.4240175485610962,-0.19520196318626404,0.9999967217445374,0.9999992847442627,0.44874969124794006,0.42697611451148987,0.025680668652057648,0.9999842047691345,0.9999936819076538,0.4981459379196167,0.5228991508483887,-0.2178613245487213,0.9987751245498657,0.9999890327453613,0.4453466534614563,0.5191163420677185,0.06543725728988647,0.7951602339744568,0.9999821186065674,0.49200043082237244,0.6153163313865662,-0.24586404860019684,0.9984045028686523,0.9999971389770508,0.43890562653541565,0.5941088199615479,-0.008237628266215324,0.9226307272911072,0.9999995231628418,0.48852303624153137,0.6041414141654968,-0.06924010068178177,0.9999769926071167,0.9999992847442627,0.4656902551651001,0.6027368307113647,0.06921274214982986,0.999971330165863,0.9999990463256836,0.4731232821941376,0.7291913032531738,-0.010509509593248367,0.9846615195274353,0.9999904632568359,0.45845136046409607,0.7280288934707642,0.151201531291008,0.8177710771560669,0.9999936819076538,0.4836389720439911,0.8571054935455322,0.09874960780143738,0.9834209680557251,0.9999532699584961,0.4688696265220642,0.8413537740707397,0.2723904848098755,0.8705558776855469,0.9999855756759644,0.49105727672576904,0.8743866086006165,0.10434912890195847,0.9101208448410034,0.9998192191123962,0.47645047307014465,0.8573625683784485,0.2816437780857086,0.8073464035987854,0.9999734163284302,0.4600364863872528,0.9009777903556824,0.019919324666261673,0.9858506917953491,0.9997425675392151,0.4420512318611145,0.8788016438484192,0.22657805681228638,0.92120361328125,0.9999102354049683
1526,30,0.4439508020877838,0.36038675904273987,-0.14391426742076874,0.9999864101409912,0.9999967813491821,0.4639415740966797,0.3542003929615021,-0.15600217878818512,0.9999890923500061,0.9999972581863403,0.4913121163845062,0.41964033246040344,-0.1764076054096222,0.9999968409538269,0.9999995231628418,0.4489431083202362,0.4249996542930603,0.04055069759488106,0.9999839663505554,0.9999954700469971,0.5006429553031921,0.5172792673110962,-0.19698472321033478,0.9987937211990356,0.9999922513961792,0.4456705152988434,0.5152127742767334,0.08562139421701431,0.7770311236381531,0.9999873638153076,0.4936926066875458,0.6105459928512573,-0.22673870623111725,0.9984479546546936,0.9999980926513672,0.44019970297813416,0.5907065868377686,0.016052206978201866,0.9268822073936462,0.9999995231628418,0.4883390963077545,0.6039050221443176,-0.06888751685619354,0.9999781250953674,0.9999991655349731,0.4646661877632141,0.6027596592903137,0.06886253505945206,0.9999721050262451,0.9999990463256836,0.4746704697608948,0.7294686436653137,-0.013373779132962227,0.9846087098121643,0.9999880790710449,0.45843183994293213,0.7279131412506104,0.1365521103143692,0.8165742754936218,0.9999934434890747,0.48378515243530273,0.8570929169654846,0.08849731087684631,0.9843915700912476,0.9999550580978394,0.46888306736946106,0.8411127924919128,0.24577654898166656,0.876865565776825,0.999984622001648,0.49114176630973816,0.8744006752967834,0.09340029209852219,0.9129387736320496,0.9998356103897095,0.47604480385780334,0.8569924831390381,0.25378143787384033,0.8157222270965576,0.9999717473983765,0.46014994382858276,0.9012619853019714,0.010333636775612831,0.9866048693656921,0.9997770190238953,0.4423079788684845,0.878762423992157,0.19811728596687317,0.9258568286895752,0.9999101161956787
1527,30,0.44392645359039307,0.356253057718277,-0.14173871278762817,0.9999868273735046,0.9999974966049194,0.4639955163002014,0.3516494035720825,-0.15219856798648834,0.9999895691871643,0.9999977350234985,0.491119921207428,0.41617122292518616,-0.17517228424549103,0.9999969601631165,0.9999994039535522,0.4491561949253082,0.4232400953769684,0.0508074127137661,0.9999838471412659,0.9999949932098389,0.5030658841133118,0.512374222278595,-0.20381863415241241,0.9987854361534119,0.9999905824661255,0.44635486602783203,0.5110833644866943,0.09890825301408768,0.7540419697761536,0.9999865293502808,0.4956177771091461,0.6058428287506104,-0.2392871081829071,0.99845290184021,0.9999967813491821,0.4412587583065033,0.5857669115066528,0.028643136844038963,0.9306119084358215,0.9999995231628418,0.4858824908733368,0.6057438254356384,-0.0704583153128624,0.9999790191650391,0.9999990463256836,0.4639291763305664,0.6035385727882385,0.07042840123176575,0.9999726414680481,0.9999988079071045,0.47649893164634705,0.7305105924606323,-0.004237289074808359,0.9839404821395874,0.999984622001648,0.4592665135860443,0.7277961373329163,0.16239970922470093,0.8073201775550842,0.9999910593032837,0.4838501811027527,0.8570914268493652,0.10558604449033737,0.9850172996520996,0.999935507774353,0.468866229057312,0.8406947255134583,0.2842399775981903,0.8797041773796082,0.9999761581420898,0.49117511510849,0.8747529983520508,0.11141157150268555,0.9145302176475525,0.9997650980949402,0.4753071069717407,0.855728805065155,0.2935120165348053,0.821007490158081,0.9999570846557617,0.4601382911205292,0.9014800190925598,0.030243398621678352,0.9870215654373169,0.9996755123138428,0.44233831763267517,0.8786866068840027,0.24088843166828156,0.9284181594848633,0.9998666048049927
