frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
611,12,-0.13703030347824097,-0.6272900104522705,-0.23582744598388672,0.9996715188026428,0.9999183416366577,0.020730556920170784,-0.6226131916046143,-0.21333526074886322,0.9998793005943298,0.9999288320541382,0.07623090595006943,-0.44546663761138916,-0.16527937352657318,0.9999276399612427,0.9999732971191406,-0.0993645042181015,-0.5344388484954834,0.12475264072418213,0.9997161030769348,0.9998822212219238,-0.10733289271593094,-0.34113800525665283,-0.09046957641839981,0.8629627823829651,0.9997517466545105,-0.19106312096118927,-0.3035207986831665,-0.005862841382622719,0.17770756781101227,0.9986473917961121,-0.11692634969949722,-0.4658051133155823,0.14312022924423218,0.7737722396850586,0.9999881982803345,-0.1491113156080246,-0.38878798484802246,-0.2330104261636734,0.1827349215745926,0.9998972415924072,0.06118962913751602,0.002948134671896696,-0.05835818126797676,0.9999647736549377,0.9999973773956299,-0.06037028878927231,-0.0062974244356155396,0.062018223106861115,0.999963104724884,0.9999983310699463,-0.006864201743155718,0.42173928022384644,-0.08364558219909668,0.9722164869308472,0.9999855756759644,-0.14586764574050903,0.33279290795326233,0.0979667380452156,0.6526275277137756,0.9999852180480957,0.030116459354758263,0.7706842422485352,0.05619009584188461,0.9887993931770325,0.9999319314956665,-0.09159713238477707,0.7063677906990051,0.3125268518924713,0.8830594420433044,0.9999808073043823,0.0028271283954381943,0.8064611554145813,0.0756053775548935,0.880005419254303,0.9997437596321106,-0.08953691273927689,0.7357070446014404,0.2922109365463257,0.8200007081031799,0.9999758005142212,-0.12281692028045654,0.833177924156189,0.01826186664402485,0.9846962690353394,0.999362051486969,-0.1948816180229187,0.7487497925758362,0.2674063742160797,0.9213382601737976,0.9998229146003723
612,12,-0.1592060774564743,-0.6158254742622375,-0.25082531571388245,0.9996827244758606,0.9999475479125977,-0.005152838304638863,-0.616794764995575,-0.22540397942066193,0.9998792409896851,0.9999425411224365,0.06045582517981529,-0.4405117332935333,-0.1689486801624298,0.9999258518218994,0.9999748468399048,-0.124343141913414,-0.5221039652824402,0.11177213490009308,0.9997199177742004,0.9999303817749023,-0.11095535010099411,-0.3157580494880676,-0.09815680980682373,0.8538391590118408,0.9997281432151794,-0.21377690136432648,-0.28678733110427856,-0.030833102762699127,0.1854291707277298,0.9990465044975281,-0.12582920491695404,-0.4505539536476135,0.11076600849628448,0.7760320901870728,0.9999927282333374,-0.17009231448173523,-0.3864700496196747,-0.2685231566429138,0.19140203297138214,0.9999686479568481,0.06155606359243393,0.0028433254919946194,-0.05815500393509865,0.99996417760849,0.9999966621398926,-0.06074010580778122,-0.006207414902746677,0.061814215034246445,0.9999632835388184,0.9999983310699463,-0.04284194856882095,0.4219855070114136,-0.08692474663257599,0.9696233868598938,0.9999876022338867,-0.1859973818063736,0.3322158753871918,0.07689905166625977,0.649686872959137,0.9999872446060181,0.008280790410935879,0.7702624797821045,0.046446338295936584,0.9885587692260742,0.9999507665634155,-0.11914581060409546,0.6929426789283752,0.30648985505104065,0.880631685256958,0.9999871253967285,-0.01689833775162697,0.8061272501945496,0.06482832133769989,0.8772980570793152,0.9998123049736023,-0.11615519225597382,0.7204527854919434,0.28767967224121094,0.8177241683006287,0.9999852180480957,-0.1407393217086792,0.8327505588531494,0.0005467520095407963,0.9845525026321411,0.9995612502098083,-0.221784308552742,0.7339690327644348,0.26331308484077454,0.9196972846984863,0.9998924732208252
613,12,-0.1869121640920639,-0.6010000705718994,-0.2612687945365906,0.999690592288971,0.9999430179595947,-0.02733336202800274,-0.6066027283668518,-0.24158956110477448,0.9998753666877747,0.9999303817749023,0.042401839047670364,-0.43183016777038574,-0.1794026792049408,0.9999220967292786,0.999969482421875,-0.13693562150001526,-0.5080499649047852,0.10223837196826935,0.9997272491455078,0.9999516010284424,-0.12334132194519043,-0.2970633804798126,-0.10749193280935287,0.8377410173416138,0.9996981620788574,-0.22777777910232544,-0.2679625451564789,-0.04217831417918205,0.18392156064510345,0.9991981387138367,-0.14279869198799133,-0.43077990412712097,0.10017242282629013,0.7675766348838806,0.999987006187439,-0.19223105907440186,-0.3703303635120392,-0.2775100767612457,0.19264091551303864,0.9999732971191406,0.06161169335246086,0.0026042493991553783,-0.058053914457559586,0.9999613761901855,0.9999938011169434,-0.06082094833254814,-0.006066677160561085,0.061714302748441696,0.9999621510505676,0.9999974966049194,-0.06135500967502594,0.41991209983825684,-0.08820673823356628,0.9614502787590027,0.9999645948410034,-0.2019512802362442,0.32577818632125854,0.0524730458855629,0.6327150464057922,0.9999750852584839,-0.013066062703728676,0.7687177658081055,0.034976549446582794,0.9869012236595154,0.9998350143432617,-0.13346612453460693,0.6896799206733704,0.25148454308509827,0.8706640601158142,0.9999624490737915,-0.03897177428007126,0.805277943611145,0.05143328383564949,0.8688591122627258,0.9994055032730103,-0.13120748102664948,0.7170345187187195,0.2294921725988388,0.8098689913749695,0.9999532699584961,-0.17366182804107666,0.8286807537078857,-0.017367597669363022,0.9827067255973816,0.9989970326423645,-0.24497556686401367,0.7251042127609253,0.1983000487089157,0.9125858545303345,0.9997314810752869
614,12,-0.2163424789905548,-0.5869688987731934,-0.2589857578277588,0.9997106194496155,0.9999771118164062,-0.053674597293138504,-0.5945237278938293,-0.24293601512908936,0.9998803734779358,0.9999655485153198,0.01531109120696783,-0.42093777656555176,-0.18179364502429962,0.9999220967292786,0.9999818801879883,-0.1496865302324295,-0.49166199564933777,0.1024312898516655,0.999742865562439,0.9999815225601196,-0.15686380863189697,-0.2769332528114319,-0.1091979593038559,0.8283472657203674,0.9997875094413757,-0.23337121307849884,-0.2476540356874466,-0.0416710190474987,0.1902131587266922,0.9996008276939392,-0.17250779271125793,-0.41687995195388794,0.102474644780159,0.7685572504997253,0.9999933242797852,-0.203249990940094,-0.36304184794425964,-0.2737167775630951,0.21479670703411102,0.9999932050704956,0.06138784810900688,0.0017615699907764792,-0.058132678270339966,0.9999595284461975,0.9999940395355225,-0.06065968796610832,-0.005480860825628042,0.061823874711990356,0.9999620318412781,0.9999980926513672,-0.08251901715993881,0.4121333658695221,-0.10107547789812088,0.9576298594474792,0.9999687671661377,-0.22236312925815582,0.31034427881240845,0.039722636342048645,0.6171695590019226,0.9999806880950928,-0.0407046340405941,0.754507303237915,-0.001253556227311492,0.9863017201423645,0.9998430013656616,-0.14868666231632233,0.6802576184272766,0.226003959774971,0.8624555468559265,0.999967098236084,-0.06827960908412933,0.7914363741874695,0.013007217086851597,0.8679778575897217,0.9994099140167236,-0.14699198305606842,0.7077791094779968,0.20221413671970367,0.8051660656929016,0.999958872795105,-0.21224014461040497,0.8100020885467529,-0.05211580917239189,0.98228919506073,0.9990949630737305,-0.2691907286643982,0.7103151679039001,0.1743190735578537,0.9071466326713562,0.999765932559967
615,12,-0.22635169327259064,-0.5758860111236572,-0.25914645195007324,0.9997344613075256,0.9999915361404419,-0.06413660943508148,-0.5836583971977234,-0.24668996036052704,0.9998884201049805,0.999984622001648,0.0061487057246267796,-0.40896710753440857,-0.18465574085712433,0.9999243021011353,0.9999885559082031,-0.16110792756080627,-0.47940486669540405,0.09959809482097626,0.9997619986534119,0.9999920129776001,-0.160957470536232,-0.2538183331489563,-0.11153055727481842,0.8229579329490662,0.9998193383216858,-0.23465800285339355,-0.23417343199253082,-0.04878218472003937,0.20091985166072845,0.9997498393058777,-0.18221515417099,-0.4010024964809418,0.10010062903165817,0.7706770896911621,0.999995231628418,-0.20519906282424927,-0.35401779413223267,-0.28033334016799927,0.2391975075006485,0.9999958276748657,0.061387799680233,0.00144504988566041,-0.05796646699309349,0.9999589920043945,0.9999958276748657,-0.06067223846912384,-0.0053223418071866035,0.06164984032511711,0.9999629259109497,0.9999988079071045,-0.08765172958374023,0.41025790572166443,-0.10614928603172302,0.9553501009941101,0.9999779462814331,-0.24141854047775269,0.29331907629966736,0.02050156518816948,0.611155092716217,0.9999880790710449,-0.050162430852651596,0.7455363273620605,-0.009074412286281586,0.9858474731445312,0.9998713731765747,-0.1603744477033615,0.6672908067703247,0.2002001702785492,0.8566049337387085,0.999976634979248,-0.07856392115354538,0.7821220755577087,0.005516360979527235,0.8677743077278137,0.9995294809341431,-0.15866412222385406,0.6947879791259766,0.17595571279525757,0.8021930456161499,0.9999704360961914,-0.22252845764160156,0.7955893874168396,-0.05721048638224602,0.981956958770752,0.9993008375167847,-0.2811145782470703,0.695090115070343,0.148945152759552,0.903236448764801,0.9998323917388916
616,12,-0.24218639731407166,-0.5644978880882263,-0.27233052253723145,0.9997547268867493,0.9999871253967285,-0.08332004398107529,-0.5647301077842712,-0.25930255651474,0.9998950958251953,0.9999767541885376,-0.01140172965824604,-0.394448459148407,-0.19000786542892456,0.9999241232872009,0.9999849796295166,-0.19530081748962402,-0.46115314960479736,0.0826396495103836,0.9997764229774475,0.9999905824661255,-0.16943415999412537,-0.2387549728155136,-0.11560773104429245,0.8237506151199341,0.999792754650116,-0.25055575370788574,-0.22131669521331787,-0.08128929138183594,0.21585272252559662,0.9996799230575562,-0.19469431042671204,-0.3869379162788391,0.08690547198057175,0.7762830257415771,0.9999940395355225,-0.20379738509655,-0.3402671217918396,-0.3103758990764618,0.25140294432640076,0.9999912977218628,0.06177373602986336,0.0009841218125075102,-0.05749288573861122,0.999958336353302,0.9999945163726807,-0.06126292422413826,-0.005028320010751486,0.061194226145744324,0.999963641166687,0.9999985694885254,-0.09834054112434387,0.40129294991493225,-0.11735017597675323,0.9565293788909912,0.9999756813049316,-0.25927045941352844,0.2689279615879059,0.002703762846067548,0.6123946905136108,0.9999856948852539,-0.05975249782204628,0.7259379029273987,-0.025292934849858284,0.9862415194511414,0.9998418092727661,-0.17493925988674164,0.6410858631134033,0.18557977676391602,0.8552162647247314,0.9999690055847168,-0.08741556107997894,0.7615928649902344,-0.010660065338015556,0.8726098537445068,0.9994140863418579,-0.1737096905708313,0.6683089733123779,0.16159705817699432,0.8031627535820007,0.999962568283081,-0.2263103872537613,0.7733717560768127,-0.07695727795362473,0.9824555516242981,0.9990672469139099,-0.29562461376190186,0.666059672832489,0.1316612809896469,0.9015753269195557,0.999769389629364
617,12,-0.2556581497192383,-0.5537761449813843,-0.28342968225479126,0.999774158000946,0.9999884366989136,-0.09501424431800842,-0.5583626627922058,-0.2699965536594391,0.9999017715454102,0.9999768733978271,-0.025010595098137856,-0.38797441124916077,-0.2009759098291397,0.9999232292175293,0.9999798536300659,-0.20757606625556946,-0.4590388238430023,0.07284379005432129,0.9997889399528503,0.9999901056289673,-0.18629765510559082,-0.2262631207704544,-0.12928664684295654,0.8306533098220825,0.9996985197067261,-0.2597615718841553,-0.22126656770706177,-0.08779443055391312,0.22739769518375397,0.9995978474617004,-0.21436767280101776,-0.37951746582984924,0.06997701525688171,0.787117600440979,0.999990701675415,-0.21284274756908417,-0.3365027606487274,-0.31923219561576843,0.27070218324661255,0.9999922513961792,0.061839330941438675,0.0009316234500147402,-0.05747678503394127,0.9999567270278931,0.9999908208847046,-0.061420928686857224,-0.005023317411541939,0.06116437911987305,0.9999633431434631,0.9999973773956299,-0.1115039512515068,0.39295315742492676,-0.13561901450157166,0.9599176049232483,0.9999736547470093,-0.2769860029220581,0.2357936054468155,0.004953696392476559,0.625914990901947,0.9999833106994629,-0.06828492879867554,0.7074493765830994,-0.04765976965427399,0.9873457551002502,0.999884843826294,-0.1887400895357132,0.6096753478050232,0.1935838758945465,0.8623272180557251,0.9999719858169556,-0.09525492787361145,0.7432007193565369,-0.032493483275175095,0.8828392624855042,0.9995748400688171,-0.18796250224113464,0.6376083493232727,0.1701638400554657,0.8128036856651306,0.9999680519104004,-0.2392338067293167,0.7634588479995728,-0.09401922672986984,0.9838389754295349,0.999276340007782,-0.31004855036735535,0.6396128535270691,0.14344188570976257,0.9057543873786926,0.999804675579071
618,12,-0.28107619285583496,-0.5435188412666321,-0.28003743290901184,0.9997912049293518,0.9999892711639404,-0.12060245871543884,-0.5449362397193909,-0.2727973163127899,0.9999076128005981,0.9999812841415405,-0.05005877837538719,-0.37573570013046265,-0.20728783309459686,0.9999247789382935,0.9999865293502808,-0.22640518844127655,-0.45039522647857666,0.07150522619485855,0.999803364276886,0.9999942779541016,-0.20200134813785553,-0.204382985830307,-0.13452664017677307,0.8399378657341003,0.999747097492218,-0.27948445081710815,-0.2027323991060257,-0.08248753845691681,0.24238896369934082,0.999687910079956,-0.23374781012535095,-0.3606380224227905,0.0682823657989502,0.8010449409484863,0.9999942779541016,-0.23582640290260315,-0.32072341442108154,-0.30648404359817505,0.29500627517700195,0.999995231628418,0.06176945939660072,0.0008716708980500698,-0.057521093636751175,0.9999551177024841,0.9999902248382568,-0.06139888986945152,-0.005015683826059103,0.0611957348883152,0.9999631643295288,0.9999974966049194,-0.12678854167461395,0.3760756552219391,-0.14410284161567688,0.9631355404853821,0.9999743700027466,-0.2917966842651367,0.22845116257667542,-0.0047796922735869884,0.6420978903770447,0.9999867677688599,-0.08837463706731796,0.6859674453735352,-0.05089348927140236,0.9883367419242859,0.9998888969421387,-0.21804861724376678,0.6061952114105225,0.17905862629413605,0.8695650696754456,0.9999716281890869,-0.11573964357376099,0.7219856977462769,-0.03457747772336006,0.8922650814056396,0.9996258020401001,-0.2199881374835968,0.6348780393600464,0.15605632960796356,0.8225985765457153,0.999968409538269,-0.26163724064826965,0.7471136450767517,-0.09055455029010773,0.9850866198539734,0.9994112253189087,-0.34405291080474854,0.6380997896194458,0.1332409679889679,0.9103597402572632,0.9998167157173157
619,12,-0.291923463344574,-0.5366326570510864,-0.28186118602752686,0.9998040795326233,0.9999868869781494,-0.13121159374713898,-0.5407278537750244,-0.27586954832077026,0.9999106526374817,0.9999755620956421,-0.06418944150209427,-0.3711559474468231,-0.21314431726932526,0.9999246597290039,0.9999798536300659,-0.23927384614944458,-0.4435247480869293,0.06708074361085892,0.9998155832290649,0.9999921321868896,-0.22093454003334045,-0.19545666873455048,-0.13541662693023682,0.8469029068946838,0.9997060894966125,-0.2906503677368164,-0.19243155419826508,-0.08723078668117523,0.25010088086128235,0.9995649456977844,-0.25083720684051514,-0.3513447940349579,0.07380399852991104,0.81165611743927,0.9999911785125732,-0.24319572746753693,-0.30629095435142517,-0.3038012683391571,0.31032806634902954,0.9999947547912598,0.06167743727564812,0.0003394735394977033,-0.057511813938617706,0.9999498128890991,0.9999799728393555,-0.06137929856777191,-0.0046761189587414265,0.06117424741387367,0.9999603629112244,0.9999945163726807,-0.12776273488998413,0.36249834299087524,-0.1552126556634903,0.9656004309654236,0.9999454021453857,-0.29604336619377136,0.22664517164230347,-0.007413504179567099,0.6431512832641602,0.9999682903289795,-0.08767576515674591,0.672771692276001,-0.06290106475353241,0.9890862107276917,0.9997673630714417,-0.2254263162612915,0.5993771553039551,0.1763293296098709,0.8713688254356384,0.999927282333374,-0.11476687341928482,0.7100105285644531,-0.04611651599407196,0.9001460671424866,0.9992396831512451,-0.2283012717962265,0.627655565738678,0.1537909358739853,0.8264178037643433,0.9999227523803711,-0.2607032060623169,0.7386480569839478,-0.0995195060968399,0.9860170483589172,0.9989770650863647,-0.3498536944389343,0.6300501823425293,0.1310422420501709,0.9106019735336304,0.9996572732925415
620,12,-0.2987558841705322,-0.5345500707626343,-0.29210641980171204,0.9998167753219604,0.9999887943267822,-0.13354511559009552,-0.5394948124885559,-0.2884211540222168,0.9999141693115234,0.9999783039093018,-0.0696834921836853,-0.3666286766529083,-0.2279544472694397,0.9999239444732666,0.9999774694442749,-0.24312151968479156,-0.4409959614276886,0.05816075578331947,0.999826967716217,0.9999923706054688,-0.23545044660568237,-0.18490812182426453,-0.15110577642917633,0.8567736744880676,0.9995808005332947,-0.2998713254928589,-0.18449322879314423,-0.09073266386985779,0.25954827666282654,0.9994243383407593,-0.263143926858902,-0.34336093068122864,0.05805385857820511,0.8260283470153809,0.9999892711639404,-0.2716420292854309,-0.2972736656665802,-0.3026556074619293,0.34254661202430725,0.9999961853027344,0.06168387830257416,0.00029115998768247664,-0.05755254626274109,0.9999438524246216,0.9999744892120361,-0.06141635775566101,-0.004674271214753389,0.06118262559175491,0.9999566078186035,0.9999923706054688,-0.12831632792949677,0.3456416428089142,-0.1705588847398758,0.9685967564582825,0.9999479055404663,-0.3139905333518982,0.2025541216135025,-0.010329630225896835,0.6574192643165588,0.9999666213989258,-0.0844169333577156,0.6566815972328186,-0.07443752884864807,0.9900463819503784,0.9998224377632141,-0.22512966394424438,0.5771920680999756,0.17466706037521362,0.878727376461029,0.9999392032623291,-0.11095860600471497,0.6944301724433899,-0.05673709511756897,0.9091305136680603,0.9994075298309326,-0.22667443752288818,0.6055362820625305,0.15259011089801788,0.8357123732566833,0.9999352693557739,-0.2553843557834625,0.7226528525352478,-0.10550916194915771,0.9872210025787354,0.9991298317909241,-0.34348389506340027,0.6124334335327148,0.13274414837360382,0.9149733781814575,0.9996888637542725
621,12,-0.29789799451828003,-0.5366640090942383,-0.29923075437545776,0.9998244643211365,0.9999845027923584,-0.12756840884685516,-0.5430514216423035,-0.3022076189517975,0.9999148845672607,0.9999759197235107,-0.060716744512319565,-0.3675360679626465,-0.24794231355190277,0.9999244213104248,0.9999799728393555,-0.2354392260313034,-0.4470250904560089,0.046769917011260986,0.9998369812965393,0.9999908208847046,-0.23005783557891846,-0.18768244981765747,-0.18945862352848053,0.8655247092247009,0.9996883869171143,-0.29869234561920166,-0.19367489218711853,-0.0926324874162674,0.26560723781585693,0.9994402527809143,-0.257786363363266,-0.3447859585285187,-0.0015129831153899431,0.8388619422912598,0.9999885559082031,-0.2775297462940216,-0.29691484570503235,-0.30352580547332764,0.35916459560394287,0.999991774559021,0.062002599239349365,0.0005192941753193736,-0.05755019932985306,0.9999409317970276,0.9999833106994629,-0.06181004270911217,-0.005042167846113443,0.061148934066295624,0.999954104423523,0.9999935626983643,-0.12341725826263428,0.34221774339675903,-0.1780017614364624,0.9711588025093079,0.999966025352478,-0.31774312257766724,0.18456768989562988,-0.01705986075103283,0.671809732913971,0.9999752044677734,-0.07944303750991821,0.6507066488265991,-0.06282927840948105,0.9907863140106201,0.9998887777328491,-0.2376861274242401,0.5638400912284851,0.17146897315979004,0.8837289214134216,0.9999492168426514,-0.1055741086602211,0.6879490613937378,-0.04426444694399834,0.9163116812705994,0.9996358156204224,-0.23985698819160461,0.5928879380226135,0.15048205852508545,0.8408110737800598,0.9999457597732544,-0.2470008134841919,0.718023419380188,-0.09729499369859695,0.9881311058998108,0.9994779229164124,-0.3512931764125824,0.602251410484314,0.1351693868637085,0.9178516268730164,0.9997499585151672
622,12,-0.2954738438129425,-0.5330327749252319,-0.2975900173187256,0.9998351335525513,0.9999918937683105,-0.13112962245941162,-0.5452261567115784,-0.29852184653282166,0.9999182224273682,0.9999861717224121,-0.05807682126760483,-0.36953070759773254,-0.24759341776371002,0.9999275803565979,0.9999878406524658,-0.23014181852340698,-0.44821372628211975,0.047496113926172256,0.9998490810394287,0.9999942779541016,-0.2335035800933838,-0.189737468957901,-0.18190674483776093,0.8739498853683472,0.9997759461402893,-0.2957414388656616,-0.19271421432495117,-0.09011085331439972,0.2871929705142975,0.9996293783187866,-0.2646763324737549,-0.3438892066478729,0.020542679354548454,0.85113525390625,0.999993085861206,-0.27160847187042236,-0.299001544713974,-0.3027886748313904,0.3964911699295044,0.9999970197677612,0.062246158719062805,0.0005694262217730284,-0.05754394829273224,0.9999377727508545,0.9999810457229614,-0.06212107464671135,-0.005125210154801607,0.06112382188439369,0.9999521374702454,0.9999932050704956,-0.12432453036308289,0.33232563734054565,-0.20141133666038513,0.9734368324279785,0.9999692440032959,-0.3173390030860901,0.181033656001091,-0.01854257844388485,0.6875402927398682,0.9999812841415405,-0.08385755121707916,0.6415490508079529,-0.06124705448746681,0.9913126826286316,0.99988853931427,-0.2446547895669937,0.5616479516029358,0.17122431099414825,0.8900285363197327,0.9999502897262573,-0.11036781966686249,0.6783620715141296,-0.04055565595626831,0.9217219948768616,0.9996432065963745,-0.2475365698337555,0.5913978815078735,0.15054233372211456,0.8474752306938171,0.9999444484710693,-0.25490882992744446,0.7100765705108643,-0.09054829925298691,0.9887853860855103,0.9995399713516235,-0.36651068925857544,0.5972288846969604,0.13675762712955475,0.9216020107269287,0.9997628331184387
623,12,-0.30377504229545593,-0.5305346250534058,-0.2939438819885254,0.9998398423194885,0.9999854564666748,-0.13278310000896454,-0.5448434352874756,-0.297539621591568,0.999918520450592,0.9999780654907227,-0.05507170781493187,-0.3662329912185669,-0.24881789088249207,0.9999279379844666,0.9999804496765137,-0.22611591219902039,-0.45000961422920227,0.04962240904569626,0.9998582601547241,0.9999910593032837,-0.23298923671245575,-0.18663328886032104,-0.18549641966819763,0.8817840218544006,0.9996967315673828,-0.2937301993370056,-0.19640401005744934,-0.08556283265352249,0.29938042163848877,0.999502420425415,-0.26686325669288635,-0.343336284160614,0.018875151872634888,0.8618782162666321,0.9999910593032837,-0.27820101380348206,-0.2993987202644348,-0.3011395335197449,0.41912373900413513,0.999994158744812,0.06258993595838547,0.0007625825237482786,-0.05751752480864525,0.999936044216156,0.999981164932251,-0.0625196099281311,-0.005354253575205803,0.06105119362473488,0.9999504685401917,0.9999922513961792,-0.12714843451976776,0.30985021591186523,-0.23326370120048523,0.9757506847381592,0.9999783039093018,-0.32205817103385925,0.1563311070203781,-0.0247189961373806,0.7043092846870422,0.9999821186065674,-0.08333837240934372,0.6263979077339172,-0.09135972708463669,0.9919495582580566,0.9999065399169922,-0.2417394071817398,0.5367904305458069,0.16968278586864471,0.8957688212394714,0.9999469518661499,-0.1094430685043335,0.6635151505470276,-0.06951768696308136,0.9277518391609192,0.9996776580810547,-0.24387486279010773,0.5669204592704773,0.14934588968753815,0.8534926772117615,0.9999428987503052,-0.25191301107406616,0.6936362385749817,-0.1115170270204544,0.9895697236061096,0.9995235204696655,-0.3600781261920929,0.572531521320343,0.1368051916360855,0.9249448180198669,0.9997683167457581
624,12,-0.3122618794441223,-0.5286678075790405,-0.2922467887401581,0.999849796295166,0.9999903440475464,-0.1343385875225067,-0.5428178310394287,-0.302408903837204,0.999923050403595,0.9999873638153076,-0.05395221337676048,-0.3622424900531769,-0.25468286871910095,0.9999303221702576,0.9999876022338867,-0.22324319183826447,-0.45107337832450867,0.04957139119505882,0.9998672604560852,0.9999929666519165,-0.23115094006061554,-0.18057967722415924,-0.1971958577632904,0.8911103010177612,0.9997808337211609,-0.29012563824653625,-0.19522082805633545,-0.08285771310329437,0.3148864209651947,0.9995537400245667,-0.2689967751502991,-0.3395032584667206,0.0010204360587522388,0.8734137415885925,0.999994158744812,-0.28569769859313965,-0.29542526602745056,-0.2972051501274109,0.4394102990627289,0.999992847442627,0.06275837868452072,0.0013392551336437464,-0.057601772248744965,0.9999372363090515,0.9999868869781494,-0.06269685178995132,-0.005976872052997351,0.06107975170016289,0.9999508261680603,0.999994158744812,-0.13950367271900177,0.30571988224983215,-0.23390324413776398,0.9780012965202332,0.9999858140945435,-0.32771480083465576,0.14353126287460327,-0.02864645980298519,0.7260233759880066,0.999987006187439,-0.08911177515983582,0.6248248815536499,-0.08926454931497574,0.9926062822341919,0.999931812286377,-0.2431526631116867,0.5275970697402954,0.16815917193889618,0.9028097987174988,0.999957799911499,-0.1142830178141594,0.6620903015136719,-0.06702020019292831,0.9337201714515686,0.999762237071991,-0.2448497712612152,0.5582181215286255,0.14802974462509155,0.8617602586746216,0.9999552965164185,-0.2543693780899048,0.6955752968788147,-0.1051710769534111,0.99039226770401,0.9996176958084106,-0.3604724705219269,0.5674167275428772,0.13948363065719604,0.9296809434890747,0.9997972846031189
625,12,-0.3063380718231201,-0.5225939154624939,-0.3018687963485718,0.9998581409454346,0.9999933242797852,-0.12887707352638245,-0.5393553972244263,-0.30836236476898193,0.9999265670776367,0.9999890327453613,-0.04934437945485115,-0.35534530878067017,-0.2559683322906494,0.9999315142631531,0.9999853372573853,-0.22205504775047302,-0.4500710368156433,0.041443392634391785,0.9998758435249329,0.9999926090240479,-0.2290019392967224,-0.1683797687292099,-0.20339427888393402,0.8989858031272888,0.9996746778488159,-0.2882029116153717,-0.19315138459205627,-0.08968659490346909,0.332660973072052,0.9993402361869812,-0.269025981426239,-0.33398839831352234,-0.015010992996394634,0.8840428590774536,0.9999933242797852,-0.28310489654541016,-0.2965611517429352,-0.2984038293361664,0.4667889475822449,0.9999932050704956,0.06365903466939926,0.001990282442420721,-0.057002414017915726,0.9999358654022217,0.9999793767929077,-0.06362640857696533,-0.0066901929676532745,0.06029186770319939,0.9999493360519409,0.9999910593032837,-0.1430448740720749,0.2865557372570038,-0.25125792622566223,0.9799763560295105,0.9999814033508301,-0.32761073112487793,0.12424961477518082,-0.048086293041706085,0.746103048324585,0.9999840259552002,-0.08794012665748596,0.609641969203949,-0.10701387375593185,0.993189811706543,0.999920129776001,-0.24505002796649933,0.5105751156806946,0.14801102876663208,0.9095916152000427,0.9999499320983887,-0.11275088042020798,0.6468207836151123,-0.0844133123755455,0.9389371275901794,0.999700665473938,-0.24697424471378326,0.5410199761390686,0.12855000793933868,0.8691803812980652,0.9999418258666992,-0.25085315108299255,0.6819609999656677,-0.12072162330150604,0.9911202788352966,0.9994794726371765,-0.35837244987487793,0.5501608848571777,0.12160388380289078,0.9340652823448181,0.9997246861457825
