frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
325,6.5,0.21115244306279077,-2.0462498357612975,-1.3456196843744992,0.9999963641166688,0.9999992847442628,-0.21115244306280415,2.0462498357613037,1.903785428200669,0.9999802708625792,0.999998927116394,1.4598272361617122,0.8879084563765987,-1.7428570592307462,0.9993955492973328,0.9999935626983644,1.8733399958437937,1.5046197908417014,-1.6921779932637029,0.6652206778526306,0.999992847442627,0.29953276137804186,0.7170876998628347,-1.7191466758583567,0.9993422031402588,0.9999988079071044,1.2804107220824088,1.0087602232959676,-1.6307198917378,0.92912358045578,0.9999961853027344,1.2774040378765967,-1.3316304611017162,-1.8138536965806724,0.9999266862869264,0.99999737739563,1.3306659652887676,-1.007231225578351,-1.8226074118836957,0.9999014735221864,0.9999988079071044,0.48818878293194795,0.25177682595713813,-1.627376354989978,0.994563102722168,0.999994158744812,0.37265357568936547,0.27654749252564514,-1.6215947571484557,0.8135491609573364,0.9999943971633912,0.8597066331699456,1.10948195635142,-1.639308417845592,0.9891186356544496,0.9999346733093262,0.653202563642517,0.9314167201456991,-1.5764813073503887,0.8227498531341553,0.9999616146087646,False,False,False,False,False,False,False,False,False,False,False,False
326,6.52,0.2029488965071201,-1.831463803376678,-1.1586981460266657,0.9999964833259584,0.9999994039535522,-0.20294889650713743,1.8314638033766837,1.5093025248024825,0.9999805688858032,0.9999990463256836,1.2090049584274627,0.839447073489789,-1.3737671741167363,0.9994283318519592,0.9999942779541016,1.743253749886902,1.3751477739459896,-1.33033118406421,0.6704279780387878,0.9999936819076538,0.2797673729704253,0.7533385035020331,-1.3393527610849656,0.9993792772293092,0.999998927116394,1.3062365861213179,1.046396735499481,-1.2859499033533073,0.9250125288963318,0.9999970197677612,1.2334363147116398,-1.3113709885298723,-1.399402512533075,0.999930500984192,0.9999969005584716,1.2974898043362912,-0.9030218739108734,-1.4024563771941738,0.999906599521637,0.9999985694885254,0.5274657402732669,0.30805343226557746,-1.2406595734269332,0.994707465171814,0.9999933242797852,0.4253606415656555,0.3574793702459618,-1.2260073028020466,0.8041552901268005,0.9999936819076538,0.8636778738322125,1.0112164253109286,-1.2294196797703312,0.9893947243690492,0.999926209449768,0.6823904646562332,0.8406873397833785,-1.1644942517426258,0.8168063163757324,0.9999556541442872,False,False,False,False,False,False,False,False,False,False,False,False
327,6.54,0.34748488185506593,-1.7365370923902657,-0.9731323059019018,0.9999966621398926,0.9999994039535522,-0.3474848818550834,1.7365370923902717,1.1788787827740086,0.9999809861183168,0.9999990463256836,0.9507375113531829,0.7116630187253723,-1.0902220016827213,0.9994598627090454,0.9999946355819702,1.611332217813137,1.2816441018317222,-1.053225746125223,0.680779755115509,0.9999934434890748,0.27205529679548507,0.8050639647624583,-1.0599372921982237,0.9994169473648072,0.9999990463256836,1.2852033894033665,1.0904440446679227,-1.0125760871672536,0.9234679937362672,0.999996781349182,1.1933406017455874,-1.391447220780732,-1.0799820953656283,0.9999344348907472,0.9999970197677612,1.2530399617577814,-0.7063960202288858,-1.0798124173238104,0.999911904335022,0.9999985694885254,0.5385571818773692,0.3763617296065242,-0.9484929736265698,0.9949064254760742,0.9999933242797852,0.47674463165235487,0.4655530833320058,-0.9304517176168301,0.8015187382698059,0.9999934434890748,0.855714473310219,0.9645681729449599,-0.9127209292862484,0.9896594882011414,0.9999232292175292,0.6968624956120981,0.8320875676393195,-0.8652293370010976,0.8154177069664001,0.999948263168335,False,False,False,False,False,False,False,False,False,False,False,False
328,6.56,0.14707394789240996,-2.0666812489070994,-0.6814912696392669,0.999996781349182,0.9999992847442628,-0.1470739478924272,2.0666812489071056,0.7879441184475819,0.9999808669090272,0.9999984502792358,0.6808459546233071,0.5281186655452115,-0.7301662742809685,0.9994832277297974,0.9999929666519164,1.5306175296106914,1.2964717633570266,-0.6992160217576884,0.6886752843856812,0.999990463256836,0.2543793357126562,0.8031436351433856,-0.7037200328178715,0.9994409680366516,0.9999988079071044,1.211023688402058,1.1154219856026661,-0.6691635123500248,0.9192251563072203,0.9999942779541016,1.1313970429441422,-1.4088036536421735,-0.7080077125900152,0.9999376535415648,0.9999958276748656,1.2154856932352744,-0.5409255502473667,-0.7026879115075143,0.99991637468338,0.999997854232788,0.5312228997399517,0.3511853882984239,-0.6205115014253403,0.9950886964797974,0.999990940093994,0.5102811822957488,0.45470236647011736,-0.584725298808742,0.7983407378196716,0.9999898672103882,0.8372251551116916,0.7947823969471097,-0.5744750133412269,0.9896425604820251,0.9998881816864014,0.7097240451743085,0.7444430565637078,-0.5299222262012351,0.8131170868873596,0.9999176263809204,False,False,False,False,False,False,False,False,False,False,False,False
329,6.58,0.015263833060265436,-2.3070594831864266,-0.3948486013689813,0.9999969005584716,0.9999992847442628,-0.015263833060258882,2.3070594831864333,0.4143841394149095,0.9999808073043824,0.9999982118606568,0.3849340776656837,0.23539177778168965,-0.42057577902219206,0.9994954466819764,0.999992609024048,1.4154938101557117,1.197236336601498,-0.3927158349842098,0.6948241591453552,0.9999899864196776,0.26653524039462967,0.800107874676864,-0.39223005006965705,0.9994463920593262,0.9999986886978148,1.1583481654600665,1.1158407076178978,-0.36999348351796113,0.9132523536682128,0.9999942779541016,1.0497941514871372,-1.5006703005574566,-0.377533212460784,0.9999412894248962,0.9999971389770508,1.1333264626701323,-0.2274395282330425,-0.37058011391829754,0.9999213218688964,0.9999983310699464,0.4994566768875738,0.3022279066681872,-0.321798078905317,0.9951496124267578,0.999993085861206,0.5206839256742174,0.42066104538977994,-0.29880905037819583,0.7906354665756226,0.9999916553497314,0.8142439676597535,0.6235830667835023,-0.30905396336391266,0.9891947507858276,0.9999018907546996,0.7145634020398645,0.6271068530393132,-0.2721524204565922,0.8074080944061279,0.9999293088912964,False,False,False,False,False,False,False,False,False,False,False,False
330,6.6,0.08546413937362768,-1.9783519809110848,-0.7482443544945442,0.999997079372406,0.9999995231628418,-0.08546413937364486,1.9783519809110908,0.5851116580485524,0.9999810457229614,0.9999985694885254,0.24318625643184041,0.29051780908768454,-0.48056497973575385,0.9995231628417968,0.9999954700469972,1.1681232884747983,1.1689206524864986,-0.4306272889909817,0.7069302201271057,0.9999924898147584,0.327342902586849,0.8345634626236402,-0.4565735243100522,0.9994759559631348,0.9999992847442628,1.0644723471396451,1.186447071467308,-0.3871198705472834,0.9091370701789856,0.9999945163726808,1.0118013382434232,-1.4938225260301832,-0.40984205780956245,0.9999448657035828,0.9999974966049194,1.0682040242063042,-0.09280623470183007,-0.40496034723598534,0.9999260306358336,0.9999985694885254,0.4710707869831709,0.4262042916264609,-0.3569111706746163,0.9952306747436525,0.9999936819076538,0.536587694314231,0.5273456410524523,-0.32372153579748936,0.7845985293388367,0.9999921321868896,0.819782871761479,0.679180819678831,-0.3383327068951687,0.9892098903656006,0.9999104738235474,0.7259088576982222,0.6957714089306223,-0.2996460996169028,0.8049222230911255,0.9999382495880128,False,False,False,False,False,False,False,False,False,False,False,False
331,6.62,0.1809049264338608,-1.7549323855268788,-0.7446187250677879,0.9999972581863404,0.9999995231628418,-0.18090492643387285,1.7549323855268846,0.5389085833748087,0.9999815225601196,0.9999988079071044,0.13082314723024516,0.3069541739437157,-0.4209515615948127,0.9995520114898682,0.9999958276748656,1.0706214808927252,1.0302710958390051,-0.3726180138133836,0.7217221856117249,0.9999935626983644,0.3472754341366899,0.8386545867745097,-0.4032695768119343,0.9995055198669434,0.9999994039535522,1.0786388836746412,1.072849784932178,-0.3606933040701298,0.9091737270355223,0.9999969005584716,0.9443364235378771,-1.4215243460168099,-0.351228900780771,0.9999487400054932,0.9999980926513672,0.9612009083316939,0.0750633345852228,-0.3332865208525163,0.9999310374259948,0.9999988079071044,0.4633482246774018,0.5372550631964839,-0.3106807156423649,0.9955477118492126,0.9999961853027344,0.5079868114995263,0.6162503640292382,-0.2423774938173109,0.7897883653640747,0.9999948740005492,0.822628911716247,0.7692331491579899,-0.30116785706297017,0.9899407029151917,0.999946355819702,0.7226960925647827,0.7450475034128776,-0.2109154078228118,0.8134486675262451,0.9999672174453736,False,False,False,False,False,False,False,False,False,False,False,False
332,6.64,0.08455499076800231,-1.7623508002856156,-0.8517381244059009,0.9999974370002748,0.9999997615814208,-0.08455499076801425,1.7623508002856025,0.5380095535329914,0.9999815225601196,0.9999985694885254,-0.0019114570992209855,0.26333650684693083,-0.3717701377808103,0.9995754957199096,0.9999970197677612,0.9194485825693766,1.103237655185576,-0.30874916501263416,0.7257923483848572,0.9999916553497314,0.33547951952093885,0.8338020070560366,-0.357525856329169,0.9995326399803162,0.9999995231628418,1.0278833050155733,1.0716793686725332,-0.28550801023631583,0.896813154220581,0.9999940395355223,0.8526317387800698,-1.382117608390184,-0.2920205507217407,0.9999522566795348,0.9999984502792358,0.8786953918168079,0.2635022706466826,-0.2672954716687367,0.9999353289604188,0.9999988079071044,0.40376197031190153,0.5811134304049361,-0.26129121678966394,0.9957516193389891,0.9999970197677612,0.4896495415531676,0.6343008838062235,-0.1825218458869334,0.7893646359443665,0.9999948740005492,0.7970550746285319,0.7731911391832118,-0.27543194353982203,0.99052095413208,0.99994957447052,0.7101444194822629,0.787029770939241,-0.16252490496485755,0.8187776207923889,0.999966025352478,False,False,False,False,False,False,False,False,False,False,False,False
333,6.66,0.05517350537566751,-1.6928688070345697,-0.8099061693311277,0.999997615814209,0.9999997615814208,-0.05517350537568072,1.6928688070345754,0.40914624502315444,0.9999821186065674,0.9999990463256836,-0.05741228677182517,0.270885362313603,-0.2448677850749048,0.9996020197868348,0.999997615814209,0.846392567048692,1.0743598712461875,-0.176441169379509,0.737040638923645,0.9999947547912598,0.3437158272086794,0.8208442293666244,-0.23800066516244775,0.9995625019073486,0.9999996423721312,1.0218902290259535,1.0595713855558884,-0.14973300285959806,0.8952744007110596,0.9999972581863404,0.7494969853147048,-1.249944829512289,-0.1553188328807733,0.9999555349349976,0.9999985694885254,0.7794851147200879,0.39416363379533564,-0.12206759409942336,0.999939501285553,0.9999990463256836,0.37999734384603606,0.6547617759799981,-0.13692443139867294,0.9958881139755248,0.9999969005584716,0.46880332788681495,0.6882704448022082,-0.0635910478578195,0.7904666662216187,0.9999954700469972,0.7915339341151397,0.813663065056108,-0.18268884346100436,0.9910598397254944,0.9999483823776244,0.7207208758372948,0.8212023119392493,-0.06272996537946382,0.824011504650116,0.9999752044677734,False,False,False,False,False,False,False,False,False,False,False,False
334,6.68,-0.15106454912532202,-1.677190720771569,-0.7387241529975874,0.9999977350234984,0.9999997615814208,0.1510645491253143,1.6771907207715748,0.21277039762090466,0.9999825954437256,0.999998927116394,-0.15013842461104102,0.1863777653874676,-0.06629612406595844,0.9996139407157898,0.999996781349182,0.8005961571858853,0.8936837617824311,0.008673590945369394,0.7433665990829468,0.9999947547912598,0.33089190985762124,0.7791976708598412,-0.06072123356627018,0.9995725154876708,0.9999995231628418,0.9945864153253102,0.9302101192335607,0.040647527867188726,0.8931654691696167,0.999997854232788,0.610249060210274,-1.0080670417747606,0.047237304712012054,0.9999588131904602,0.9999990463256836,0.6574605148303342,0.4809922508708215,0.07858302097694927,0.9999437928199768,0.9999994039535522,0.3892314902468212,0.7409141712337372,0.07936673873686745,0.9959413409233092,0.9999964237213136,0.4451727378667673,0.7244575643617095,0.1366397839079482,0.7921327948570251,0.999995231628418,0.7580875989804896,0.7751682344188106,0.03146046408500782,0.991509199142456,0.9999468326568604,0.7143944524261244,0.795494656322319,0.14911266876642867,0.8266222476959229,0.9999790191650392,False,False,False,False,False,False,False,False,False,False,False,False
335,6.7,-0.2615839043087497,-1.019211906166036,-0.9937329263828529,0.9999979138374328,0.9999998807907104,0.26158390430874345,1.019211906166041,0.30189105645096515,0.999983549118042,0.9999994039535522,-0.18601687319054555,0.04722714057345717,-0.08602404674692435,0.9996369481086732,0.9999980926513672,0.7329338853680423,0.6099554985644612,0.015456703130304747,0.7527068853378296,0.999996304512024,0.34057665855132746,0.712968235902352,-0.08579437864355748,0.9995981454849244,0.9999997615814208,0.9607147081885083,0.7762092933006685,0.05335543545037016,0.8952544331550598,0.9999988079071044,0.47799836825340986,-0.6658506271160223,0.05298386534740596,0.9999622702598572,0.9999995231628418,0.5381416724196315,0.4479968580866911,0.08618183672113454,0.9999483823776244,0.9999996423721312,0.3944272596790697,0.9248502235319188,0.11958411887391053,0.9961681962013244,0.9999984502792358,0.4565128663065079,0.87183184989735,0.15185777944757484,0.8040397763252258,0.9999980926513672,0.7343909876447043,0.888341708822532,0.08193966461296771,0.9921603202819824,0.9999773502349854,0.7049688710020152,0.9028709473621723,0.16677045171926297,0.8379471898078918,0.999991536140442,False,False,False,False,False,False,False,False,False,False,False,False
336,6.72,-0.4192744824810918,-1.0949899886236216,-0.6947189103474029,0.9999980926513672,0.9999998807907104,0.41927448248109883,1.0949899886236123,0.022345925733659944,0.9999845027923584,0.9999994039535522,-0.2374136886227498,-0.1498672500980064,0.13632039484645878,0.999658703804016,0.9999982118606568,0.6687169125373443,0.48707821786705213,0.2377300581225929,0.7660242915153503,0.9999969005584716,0.32548051479246487,0.6313123327385932,0.14587443968220876,0.9996252655982972,0.9999997615814208,0.8872682343787943,0.6571979519372568,0.28830512495403965,0.9014391899108888,0.9999992847442628,0.36901018686838005,-0.5380331355595288,0.2554495042912001,0.9999653100967408,0.9999995231628418,0.45673832849467244,0.5204353537699865,0.2907727099474118,0.9999524354934692,0.9999996423721312,0.3876573770040897,1.0032527826764917,0.32907017842257547,0.9963745474815368,0.9999983310699464,0.4668107497723558,0.9441060418475498,0.35052744172768135,0.8145972490310669,0.999997854232788,0.7017615614163288,0.8654100988660596,0.28545439040623144,0.992760181427002,0.9999797344207764,0.6900649531962217,0.8535472742537809,0.3683695995489057,0.8472523093223572,0.9999921321868896,False,False,False,False,False,False,False,False,False,False,False,False
337,6.74,-0.4522851207233866,-1.2766521896454583,-0.6009651587975715,0.9999982118606568,0.9999998807907104,0.45228512072337534,1.2766521896454448,-0.0784734642158941,0.9999855756759644,0.9999995231628418,-0.2421955328608382,-0.24155730212707174,0.22083811053656208,0.9996781945228576,0.9999980926513672,0.5659765394951428,0.4207657380401601,0.31831532239022875,0.7821405529975891,0.999997615814209,0.31041198600523334,0.5965458361177234,0.23529079767120792,0.9996489882469176,0.9999997615814208,0.8345419028526224,0.6294458905691326,0.36477252018056266,0.9089836478233336,0.9999995231628418,0.2774545547358509,-0.4443121025886169,0.33642511872489556,0.9999680519104004,0.9999994039535522,0.3525737956792538,0.6109929120588511,0.3707675888694691,0.9999561309814452,0.9999995231628418,0.38571851600472,1.0742237572177524,0.3921470673165728,0.9965471029281616,0.9999979734420776,0.49786882022377904,1.0662411867851551,0.4214312033446034,0.8240061402320862,0.9999977350234984,0.6836734048712012,0.931703448581412,0.3339482350295577,0.9932799339294434,0.999977707862854,0.6797997062744422,0.9220671436339589,0.41479388597958256,0.8556392788887024,0.9999902248382568,False,False,False,False,False,False,False,False,False,False,False,False
338,6.76,-0.5748045079559916,-1.6778507597248813,-0.5440250966263503,0.9999983310699464,0.9999998807907104,0.5748045079559804,1.677850759724887,-0.167783387567437,0.9999865889549256,0.9999996423721312,-0.2435723133178918,-0.4520731982260701,0.3346653663446462,0.9996899366378784,0.999997854232788,0.48467168883144185,0.31606342915733376,0.43133449666080687,0.7972284555435181,0.9999979734420776,0.2833516978724119,0.49322078275193554,0.34827381419134884,0.999664545059204,0.9999997615814208,0.8011445884246134,0.5482231124415663,0.4722904204853848,0.9163740277290344,0.9999997615814208,0.1584521720915104,-0.4186577096932516,0.4393647254311104,0.9999704360961914,0.9999994039535522,0.2504190705030684,0.7671668800835829,0.46779306881336125,0.999959409236908,0.9999996423721312,0.4184121950242549,1.0472915094316277,0.49636253267387587,0.9965497851371764,0.9999971389770508,0.5059863757234244,1.0983867657855817,0.5059004059699694,0.8314172029495239,0.99999737739563,0.6551110663322213,0.8442501325883236,0.4419582556777696,0.9935755133628844,0.9999732971191406,0.6650887664180154,0.8237953275496221,0.4955401859799376,0.8611261248588562,0.9999901056289672,False,False,False,False,False,False,False,False,False,False,False,False
339,6.78,-0.641401291601224,-1.498902231676723,-0.652067806897166,0.9999984502792358,0.9999998807907104,0.641401291601213,1.4989022316767098,-0.08994780480317363,0.999987542629242,0.9999995231628418,-0.24716252015953744,-0.5281211852770015,0.3379963326955991,0.9996854662895204,0.9999974966049194,0.3545491233819646,0.3059923167357247,0.43792084535217274,0.8096373081207275,0.9999980926513672,0.2651983915912868,0.44094063610933165,0.35265097506789717,0.9996629357337952,0.9999996423721312,0.7804656784553361,0.5103716081663344,0.4719392194929923,0.9230193495750428,0.9999997615814208,0.04972381802455822,-0.4364725230375752,0.42891950068999674,0.99997216463089,0.999998927116394,0.14972595474972647,0.9347273973684376,0.4557503538851693,0.9999618530273438,0.9999994039535522,0.41600085277518783,1.0386557931405835,0.4865583831849712,0.99587881565094,0.9999953508377076,0.5706807495836446,1.1896478525834009,0.5028233079257594,0.8265191316604614,0.9999964237213136,0.6354572582993101,0.8858632319373787,0.4107673786358137,0.9931452870368958,0.999956488609314,0.6581128348091271,0.8869866239511894,0.47196395111424067,0.8587198257446289,0.9999836683273317,False,False,False,False,False,False,False,False,False,False,False,False
340,6.8,-0.7573707447907186,-1.185950927070574,-0.38943456781177216,0.9999985098838806,0.9999997615814208,0.7573707447907261,1.185950927070579,-0.27856047178239424,0.9999884366989136,0.9999995231628418,-0.2467578390977053,-0.7526374286264396,0.48309479489922347,0.9996723532676696,0.999996781349182,0.24431501874471426,0.03490901426958146,0.569598463988671,0.8210551738739014,0.999997854232788,0.26269060213410506,0.3484322607368183,0.49629511493581313,0.9996449947357178,0.9999994039535522,0.7778634591045817,0.4369371644281327,0.5994320225622574,0.929230570793152,0.9999997615814208,-0.0514398362336338,-0.39550998655501457,0.5565035086945187,0.9999741315841676,0.9999992847442628,0.061469420118624774,1.025071125453742,0.5826118154395631,0.9999646544456482,0.9999995231628418,0.41286082012074904,1.023923173644382,0.6088238506986339,0.99578595161438,0.9999971389770508,0.6097543239254989,1.2145700262519261,0.6460589268872896,0.8300533294677734,0.9999977350234984,0.6127267160210075,0.8458790419763869,0.5299835566554105,0.9934078454971312,0.9999794960021972,0.6513733744896358,0.8634290909712546,0.6021192854139398,0.8643794059753418,0.9999916553497314,False,False,False,False,False,False,False,False,False,False,False,False
341,6.82,-0.850192181782775,-1.1262857109476605,-0.10565712381327542,0.9999985694885254,0.9999996423721312,0.8501921817827826,1.1262857109476514,-0.5028165943553012,0.9999891519546508,0.9999992847442628,-0.26777709922126175,-0.8130720154026289,0.6493536916431069,0.9996443390846252,0.9999959468841552,0.22482408080998667,-0.07707416351627275,0.7179379742890796,0.8309696316719055,0.9999971389770508,0.2578110276532089,0.24748493012427064,0.6630856043965164,0.9996147751808168,0.9999994039535522,0.7651301605263082,0.3868881096180537,0.7437074137536076,0.9350561499595642,0.9999997615814208,-0.211581087759957,-0.17713387841102676,0.7003481808853497,0.9999759793281556,0.9999992847442628,-0.087186613002603,1.0169611447881914,0.7228603312747369,0.9999671578407288,0.9999995231628418,0.4075694307248195,1.0642601229909183,0.7537835336608351,0.9956849217414856,0.9999972581863404,0.6388514309332683,1.2397888671120008,0.7846349700877846,0.8353193402290344,0.9999979734420776,0.5929361229600248,0.7993126881121286,0.6875424735281387,0.993626356124878,0.9999829530715942,0.6422890541970733,0.8168726673048987,0.7604302795726701,0.870762050151825,0.9999933242797852,False,False,False,False,False,False,False,False,False,False,False,False
342,6.84,-0.9455419999060453,-0.8320393336857339,0.14347644816877697,0.9999986290931702,0.9999997615814208,0.9455419999060339,0.8320393336857244,-0.770069578944849,0.9999898672103882,0.9999994039535522,-0.2928076819851182,-0.9748002419002447,0.8032096094412687,0.9996306896209716,0.9999961853027344,0.2481222387058695,-0.1485511660686096,0.8565081722192263,0.83967125415802,0.9999972581863404,0.2488177108156811,0.2081647212587108,0.8078578353819986,0.9995892643928528,0.9999994039535522,0.7650981390334063,0.33513157967923485,0.8751496359899696,0.9404024481773376,0.9999998807907104,-0.3721722220107081,0.009015149100333228,0.8632457479237158,0.9999777674674988,0.9999994039535522,-0.19995342988167011,0.990094923620994,0.8952105697109084,0.999969482421875,0.9999995231628418,0.43951572791202953,1.0731160568360423,0.9018203634167301,0.9957960247993468,0.999997615814209,0.6713577261103667,1.1918957481395276,0.9915010521846842,0.8389672636985779,0.999997854232788,0.5734045208011569,0.7371867064104299,0.8260566135115909,0.9940190315246582,0.999985933303833,0.6344273448419084,0.7140364353386274,1.0061156169471523,0.8774920105934143,0.9999945163726808,False,False,False,False,False,False,False,False,False,False,False,False
343,6.86,-0.8977869795147521,-0.632291822930777,-0.1693878025697536,0.9999986290931702,0.9999996423721312,0.8977869795147596,0.6322918229307815,-0.5115549333616871,0.9999903440475464,0.9999991655349731,-0.2664801179927632,-0.9739981379669036,0.6801793809579386,0.999565601348877,0.9999940395355223,0.21385828247573244,-0.235201009806968,0.7575165108143704,0.8399664163589478,0.9999960660934448,0.24949769533001712,0.18518170312332188,0.6714294741154282,0.9994757175445556,0.9999988079071044,0.7128307516085327,0.3058442392717592,0.7616992336049255,0.9440369606018066,0.9999997615814208,-0.47301390287954487,0.07390479111345495,0.7286896384116069,0.9999792575836182,0.9999994039535522,-0.2650356730873691,1.002356069036794,0.7648066968498426,0.9999715089797974,0.9999995231628418,0.45405672253145174,1.2160294285741486,0.779315914129319,0.9955657720565796,0.999996781349182,0.7292825895095365,1.2959187769082021,0.8749277284813541,0.8385344743728638,0.9999979734420776,0.5773505099406165,0.8838760234868676,0.7151133819173567,0.9940464496612548,0.9999834299087524,0.6452111587576267,0.8566986181313647,0.8765018668881468,0.8825251460075378,0.9999939203262328,False,False,False,False,False,False,False,False,False,False,False,False
344,6.88,-1.0478689860874557,-0.3760413788153209,-0.07315642705637265,0.9999985694885254,0.9999994039535522,1.0478689860874635,0.37604137881532507,-0.676971719269809,0.9999905228614808,0.9999983310699464,-0.30143383757790654,-1.0103289269868416,0.8079215886357991,0.999528706073761,0.9999920129776,0.21451328011636064,-0.38305563923688807,0.8777547575672346,0.8401548266410828,0.9999938011169434,0.24635009481524758,0.10261911081279192,0.788662726034772,0.9993869662284852,0.9999983310699464,0.6998496079325971,0.25022462213937835,0.8773158535107372,0.9472209215164183,0.9999996423721312,-0.542537775437224,0.23801506549007143,0.8642470786148276,0.9999803900718688,0.9999990463256836,-0.35905958571718427,0.9188870363917455,0.9008832484863876,0.9999728798866272,0.9999991655349731,0.47458446257912656,1.1240712794524526,0.9062265532258763,0.995587170124054,0.9999945163726808,0.7755325866506391,1.2155208595291995,1.03492503298221,0.83770352602005,0.999995231628418,0.5711276669357218,0.7004213704576068,0.8193424205835957,0.994352638721466,0.9999712705612184,0.6383662478828698,0.6927133869955339,1.048281122522098,0.8872126340866089,0.9999892711639404,False,False,False,False,False,False,False,False,False,False,False,False
345,6.9,-1.08166882810554,-0.3664476104597943,-0.1903458282053558,0.9999984502792358,0.9999991655349731,1.0816688281055478,0.3664476104597984,-0.5689914763789279,0.9999900460243224,0.999996542930603,-0.32414098895146687,-1.0800884458631321,0.7848817837514348,0.9994542598724364,0.9999879598617554,0.22264627334205367,-0.5934079803098172,0.8805901941568928,0.8309102654457092,0.9999892711639404,0.23125036013026506,0.09436118812919367,0.7672861853690702,0.9992436170578004,0.999997615814209,0.6660359797837733,0.1559226496471254,0.8949694775081461,0.9484532475471495,0.9999994039535522,-0.5978076542018719,0.23983718976141696,0.8341990435416837,0.9999815225601196,0.9999992847442628,-0.41696805732220815,0.9512184912215392,0.863706300465623,0.999974250793457,0.9999992847442628,0.5179895605051021,1.1169149405401928,0.9086121689761263,0.9954437613487244,0.9999951124191284,0.7898932733114151,1.2107732463540228,0.9968459777598463,0.8378455638885498,0.999996304512024,0.5581347963656471,0.6778659982248302,0.8163700387238557,0.9946392774581908,0.9999773502349854,0.6271149954174426,0.6597275780341135,1.0021737677556024,0.8923164010047913,0.9999920129776,False,False,False,False,False,False,False,False,False,False,False,False
346,6.92,-1.1522442059729263,-0.6223439923377632,-0.0861530650988715,0.9999982714653016,0.999998927116394,1.1522442059729203,0.6223439923377487,-0.6094660289090563,0.999988853931427,0.999994158744812,-0.3659538131141172,-1.2399770867067337,0.8530984932417375,0.9993446469306946,0.9999850988388062,0.25011357688739055,-0.6726234644435304,0.9360400026708504,0.806049108505249,0.9999817609786988,0.21375229950437305,0.01939372568288762,0.841600079741062,0.9989779591560364,0.9999960660934448,0.6431781811342404,0.07394016244906627,0.9448029158592465,0.945936679840088,0.999998927116394,-0.7045335044224165,0.3285726250155656,0.8732485472809342,0.9999823570251464,0.9999990463256836,-0.5081107092417051,0.925260361398455,0.8960319315338864,0.9999750256538392,0.999998927116394,0.5398688194489696,1.0717839079994331,0.9739504207377546,0.9952684044837952,0.9999924898147584,0.8007339724785297,1.1686001640796215,1.040579636613005,0.8371071815490723,0.9999939203262328,0.5331275368698565,0.5805023375335153,0.891912502718674,0.9948222637176514,0.9999605417251588,0.6139167685514665,0.6011103041894214,1.0274462809410725,0.8967021703720093,0.9999845027923584,False,False,False,False,False,False,False,False,False,False,False,False
347,6.94,-1.265738046040467,-0.6417539433711142,0.27904822836239457,0.999998152256012,0.9999990463256836,1.265738046040456,0.6417539433711187,-0.8404751678177754,0.9999879598617554,0.9999945163726808,-0.42109812496288274,-1.3823579035893327,1.0076265593767124,0.9992691874504088,0.9999865293502808,0.23404955439837463,-0.8644707846662945,1.0699189985290443,0.7928143739700317,0.9999839067459106,0.19303429151930898,-0.050158038718554704,0.9827619289638194,0.998853325843811,0.9999972581863404,0.6015487136572533,-0.029634651981362614,1.0743133644818417,0.9466374516487122,0.9999992847442628,-0.7819515867752712,0.40761474952713606,1.0022248834609704,0.999983012676239,0.9999990463256836,-0.6064474397642516,0.8907079755953102,1.0203155636806083,0.999975562095642,0.9999988079071044,0.564002251113716,0.9353644497456779,1.110955801554882,0.9949858784675598,0.9999912977218628,0.7893710224940956,1.053938088798603,1.1487832775847961,0.8356941938400269,0.999993085861206,0.48466164239120624,0.37593676030648365,1.035957804636031,0.9949471354484558,0.9999622106552124,0.6060899702242393,0.42292293527577873,1.1412846515226616,0.8996885418891907,0.999985694885254,False,False,False,False,False,False,False,False,False,False,False,False
