frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
349,6.98,0.1733318808191329,0.0176151462625277,-0.5979194285409283,0.9999953508377076,0.9999970197677612,-0.1733318808191329,-0.0176151462625277,2.143766292126295,0.9999409914016724,0.999969482421875,0.1095068611378107,0.7228951357142762,-7.087199649008148,0.9965022802352904,0.999957799911499,,,,0.5130331516265869,0.9998890161514282,-0.0519999344124763,1.286138664463357,-7.17432372519037,0.9938566088676452,0.9999916553497314,,,,0.548457145690918,0.99993634223938,0.1050988285419664,1.0316917111930433,-5.99474827976568,0.9999939203262328,0.9999997615814208,-0.1114317281674127,0.9682982623774078,-5.29996962122779,0.999991238117218,0.9999997615814208,-0.2431218108408309,1.4888833409263376,-6.979950042854767,0.9909738302230836,0.999997615814209,-0.4463803658320759,1.295161152046908,-6.258329587184755,0.9507126808166504,0.9999953508377076,-0.1754069919947107,2.285101103798993,-6.085234640295099,0.9793162941932678,0.999986171722412,-0.3137289383695526,2.122966766757833,-5.551790234698371,0.9121577739715576,0.9999916553497314,False,False,False,False,False,False,False,False,False,False,False,False
350,7.0,0.1721753404671032,0.0174418078102434,-0.6030904918080063,0.9999952912330629,0.9999977350234984,-0.1721753404671032,-0.0174418078102434,2.1675270063205603,0.9999386072158812,0.9999773502349854,0.1088346648315015,0.718222445518507,-7.0929654496890295,0.9963946342468262,0.9999673366546632,,,,0.5004833340644836,0.9999122619628906,-0.0518387467671005,1.277730520717132,-7.174257439673122,0.9935443997383118,0.999992609024048,,,,0.5281226634979248,0.9999414682388306,0.1076029335867787,1.0286585362211704,-6.025667107232564,0.9999940395355223,0.9999997615814208,-0.1094405761957362,0.9713406195460618,-5.334108629835254,0.9999914169311525,0.9999997615814208,-0.2411395227535504,1.4814309966715358,-7.026632437501772,0.991083323955536,0.999997615814209,-0.4436937442449717,1.287573550829125,-6.283645150244726,0.950632631778717,0.9999958276748656,-0.1742168289707426,2.2709248483927293,-6.120716152443918,0.9792217016220092,0.9999862909317015,-0.3101863686618324,2.111059462877717,-5.588369196993325,0.912562906742096,0.9999912977218628,False,False,False,False,False,False,False,False,False,False,False,False
351,7.02,0.1733245136190279,0.0178762858734057,-0.5958475057322662,0.9999952912330629,0.9999979734420776,-0.1733245136190279,-0.0178762858734057,2.1241623479100014,0.9999412298202516,0.999990940093994,0.109510386052953,0.7239235727229296,-7.032891260132232,0.9963677525520324,0.9999685287475586,,,,0.5177586674690247,0.999964714050293,-0.0521787048691356,1.286537093999042,-7.105519907127988,0.9936255812644958,0.999995231628418,,,,0.5534480214118958,0.9999899864196776,0.1084024580235102,1.031686199541039,-5.932401363024452,0.999993860721588,0.9999997615814208,-0.1102166193741197,0.9683129776634406,-5.239024695979008,0.9999912977218628,0.9999997615814208,-0.2427039863082264,1.492010472445677,-6.8369946190026205,0.9902098178863524,0.9999970197677612,-0.4465294143925466,1.2956161786256877,-6.192510477157189,0.9496419429779052,0.9999966621398926,-0.1752824485637059,2.2861652674832715,-5.931431708159911,0.9777921438217164,0.9999833106994628,-0.3120039478431298,2.1251845882701383,-5.469383009866643,0.9093560576438904,0.999992847442627,False,False,False,False,False,False,False,False,False,False,False,False
352,7.04,0.1737022654467135,0.0179420656494547,-0.5945168937307587,0.9999954104423524,0.9999985694885254,-0.1737022654467135,-0.0179420656494547,2.1158005274943608,0.9999434351921082,0.9999903440475464,0.1096554128407494,0.7248299055809265,-7.024884784487271,0.9964570999145508,0.9999725818634032,,,,0.5246454477310181,0.9999526739120485,-0.0525552979038084,1.2888162334039268,-7.09677404871974,0.993869125843048,0.9999949932098388,,,,0.5713005065917969,0.999985933303833,0.09901032403726,1.0318109435812046,-5.9169173869257365,0.9999939203262328,0.9999997615814208,-0.1141742619847504,0.9681315693390854,-5.2224458804204,0.9999914169311525,0.9999997615814208,-0.2418337142607812,1.5023840094537944,-6.78117003489612,0.9903631806373596,0.9999979734420776,-0.4471991288259709,1.2964525385490482,-6.1831594440016735,0.9517416954040528,0.9999974966049194,-0.1765648433427442,2.2912483292400085,-5.875167895055212,0.9785342812538148,0.9999880790710448,-0.3132886164485762,2.125239760155573,-5.460333539343769,0.912661075592041,0.9999954700469972,False,False,False,False,False,False,False,False,False,False,False,False
353,7.06,0.1735125311829508,0.0179079505439229,-0.5918332770125049,0.9999955892562866,0.9999990463256836,-0.1735125311829508,-0.0179079505439229,2.102459263436426,0.9999436140060424,0.9999876022338868,0.1095457259004079,0.7236569598650309,-6.974833094776655,0.9966033101081848,0.999979853630066,,,,0.5199276804924011,0.9999319314956664,-0.0525412346748129,1.2875333455607585,-7.044345732803345,0.994145691394806,0.999996304512024,,,,0.5605578422546387,0.999961256980896,0.0989740980197979,1.0313326552186175,-5.870875095289039,0.9999940991401672,0.9999998807907104,-0.1140708813114508,0.9686103657532914,-5.1770754266410295,0.999991536140442,0.9999998807907104,-0.2408920560217079,1.500171623225645,-6.717390939969564,0.9908164143562316,0.9999984502792358,-0.4469193610477472,1.295237138218437,-6.08653301295211,0.9539349675178528,0.9999972581863404,-0.1764348548392105,2.288175935591583,-5.819066157913941,0.9796048998832704,0.999990701675415,-0.3116775438509453,2.122273476960986,-5.368783675406417,0.9167139530181884,0.9999955892562866,False,False,False,False,False,False,False,False,False,False,False,False
354,7.08,0.1733749937897634,0.0181009329743656,-0.5930431405507506,0.9999954700469972,0.9999977350234984,-0.1733749937897634,-0.0181009329743656,2.108393700720637,0.9999411702156068,0.999976634979248,0.1094689166910768,0.7237409753024795,-6.989637171261744,0.9964531064033508,0.999967098236084,,,,0.5083759427070618,0.9999171495437622,-0.0525508848612947,1.2872898922304972,-7.061339592785089,0.9939526915550232,0.9999946355819702,,,,0.544426441192627,0.9999610185623168,0.0989434867356927,1.03129689744364,-5.886720245641105,0.9999939203262328,0.9999997615814208,-0.1140090760681549,0.9686463587559117,-5.193037942858767,0.999991238117218,0.9999997615814208,-0.2406103613051509,1.498996068413262,-6.775349318735169,0.9902842044830322,0.9999977350234984,-0.4466836108198008,1.2951168515712848,-6.105508136751645,0.9509230256080629,0.9999959468841552,-0.1768866663046891,2.289896364215262,-5.934108349801647,0.9788318276405334,0.999986171722412,-0.3116060249604038,2.121618045786885,-5.396508978977328,0.9127492904663086,0.999992847442627,False,False,False,False,False,False,False,False,False,False,False,False
355,7.1,0.1734873669974672,0.0182876768332854,-0.5977372253709669,0.9999954104423524,0.999997854232788,-0.1734873669974672,-0.0182876768332854,2.129255584333522,0.9999397993087769,0.9999788999557496,0.1095075405338315,0.7245231417951058,-7.0584902648460535,0.9963567852973938,0.9999682903289796,,,,0.4980875551700592,0.99992036819458,-0.0526848045385554,1.2883151033096465,-7.12601559677283,0.9937122464179992,0.9999936819076538,,,,0.5295417308807373,0.9999582767486572,0.0991494087498956,1.030718729208968,-5.950879455881302,0.9999939203262328,0.9999997615814208,-0.1141435765255552,0.9692250637344024,-5.256572820333552,0.9999911785125732,0.9999997615814208,-0.2409022392276683,1.4950354640334664,-6.882734166903911,0.9901069402694702,0.999997854232788,-0.4470983253008108,1.2977001429590884,-6.16611843460198,0.9492062330245972,0.9999960660934448,-0.1763098139729535,2.2920175497707205,-6.0231189797598415,0.9784057140350342,0.9999887943267822,-0.3139445586650583,2.1234654304208544,-5.446686770592945,0.9104004502296448,0.9999929666519164,False,False,False,False,False,False,False,False,False,False,False,False
356,7.12,0.1735394458422517,0.0183446563548376,-0.5985379933132073,0.9999952912330629,0.99999737739563,-0.1735394458422517,-0.0183446563548376,2.133769306021198,0.999937891960144,0.999975562095642,0.1093748063028972,0.7251912450669873,-7.073736533777431,0.9962872266769408,0.9999645948410034,,,,0.4871878921985626,0.9999121427536012,-0.0526701670721965,1.2883549650112691,-7.146557469429817,0.9935346245765686,0.9999929666519164,,,,0.5152221918106079,0.9999511241912842,0.0989581996270317,1.030570122162181,-5.965205520701082,0.999993860721588,0.9999997615814208,-0.1143288013622692,0.9693708131162324,-5.27039498185249,0.9999910593032836,0.9999996423721312,-0.2418079143433541,1.490747277209263,-6.933405692396525,0.9896538257598876,0.9999971389770508,-0.4472545431219351,1.2971593531664478,-6.18657997751266,0.9470738172531128,0.9999948740005492,-0.1764746781002876,2.292470046902182,-6.063142452305506,0.9772137999534608,0.999983549118042,-0.315350335232001,2.123573144814169,-5.478524511170386,0.907109260559082,0.999990701675415,False,False,False,False,False,False,False,False,False,False,False,False
357,7.14,0.1730472873797661,0.0182197403167607,-0.6007652299378015,0.9999951720237732,0.9999974966049194,-0.1730472873797661,-0.0182197403167607,2.140743743820291,0.9999358654022216,0.9999749660491944,0.1088409329456105,0.7232940175815714,-7.071999026730353,0.9961175322532654,0.9999632835388184,,,,0.4770759642124176,0.9999048709869384,-0.0527306938953093,1.2850416434196146,-7.14461769666956,0.993065595626831,0.999991536140442,,,,0.4961479604244232,0.9999332427978516,0.102797997296086,1.029415762984867,-5.968492283592838,0.9999939203262328,0.9999997615814208,-0.1125309133073081,0.9705605544613964,-5.272974684552401,0.9999911189079284,0.9999997615814208,-0.2413902398906625,1.4854357272460212,-6.961312450972065,0.9895036816596984,0.9999974966049194,-0.4462613780646546,1.2938495625850674,-6.188656244295067,0.9459630250930786,0.9999955892562866,-0.1761855763019362,2.2866204834541914,-6.062392543267991,0.9767364859580994,0.9999858140945436,-0.315564240250571,2.117915155633388,-5.4692637685597925,0.9058988690376282,0.9999914169311525,False,False,False,False,False,False,False,False,False,False,False,False
358,7.16,0.1732985524022106,0.018952834345715,-0.6014070698376487,0.999995231628418,0.9999983310699464,-0.1732985524022106,-0.018952834345715,2.146279911557524,0.9999387264251708,0.9999914169311525,0.1088515972573531,0.7253262075634399,-7.097661313430728,0.9962202906608582,0.9999721050262452,,,,0.4949394464492798,0.9999629259109496,-0.0528551807139602,1.286492676546007,-7.168812853328157,0.9932799339294434,0.999995231628418,,,,0.518187403678894,0.9999858140945436,0.1034059462930296,1.0308424297032328,-5.993431783443239,0.9999939799308776,0.9999997615814208,-0.1130744706633327,0.9691342000693504,-5.297473854784978,0.9999912977218628,0.9999997615814208,-0.2417902135068911,1.4877086302241629,-6.988950747250865,0.9898419380187988,0.9999982118606568,-0.4468668248661381,1.2938310843649807,-6.259383152549265,0.948066771030426,0.999997854232788,-0.1764393526144153,2.2880446394713703,-6.071748845572372,0.9770092368125916,0.9999887943267822,-0.3154195441958626,2.121155323341305,-5.52728257979858,0.908454418182373,0.9999945163726808,False,False,False,False,False,False,False,False,False,False,False,False
359,7.18,0.1733166640055521,0.0189425355838595,-0.601176301202222,0.9999951720237732,0.999997854232788,-0.1733166640055521,-0.0189425355838595,2.1456890856251096,0.9999383091926576,0.9999823570251464,0.1088400751514621,0.725318931804888,-7.096455671424917,0.9962310194969176,0.9999665021896362,,,,0.4923924207687378,0.999930500984192,-0.0530170562076288,1.2864966672567526,-7.163439917940904,0.9933207631111144,0.999994158744812,,,,0.5158706307411194,0.999969482421875,0.1031719520089756,1.030759803289903,-5.992535296193595,0.9999939203262328,0.9999997615814208,-0.1132823049327191,0.9692146417377724,-5.29634818557342,0.9999911785125732,0.9999997615814208,-0.241307785443764,1.4877501079037136,-6.977014711748878,0.9900185465812684,0.9999979734420776,-0.4467435961029795,1.2951977220200208,-6.215885012699332,0.9479362964630128,0.999996781349182,-0.1765059906926741,2.2951829841500184,-6.068894969513782,0.9775840044021606,0.9999890327453612,-0.3160813993272436,2.119299524236732,-5.464569852820352,0.9084404110908508,0.9999943971633912,False,False,False,False,False,False,False,False,False,False,False,False
360,7.2,0.1732296564700545,0.0190563687597233,-0.5960506800052799,0.9999951720237732,0.9999983310699464,-0.1732296564700545,-0.0190563687597233,2.114091722649999,0.999938666820526,0.9999843835830688,0.1086878472885542,0.7254535336593637,-7.017363425954702,0.9962230920791626,0.9999704360961914,,,,0.4905034303665161,0.9999297857284546,-0.0531596123115158,1.2862633957306755,-7.101062892247909,0.993328094482422,0.9999945163726808,,,,0.5114515423774719,0.999963402748108,0.1030239769051704,1.0306778139459816,-5.895919976218192,0.999993860721588,0.9999997615814208,-0.1133884981182373,0.9692953300487132,-5.199690038069663,0.9999911189079284,0.9999997615814208,-0.241367964532412,1.4878707810602976,-6.86015660655857,0.9898585081100464,0.9999979734420776,-0.4468277924280104,1.2960637517144156,-6.112101829644476,0.947688639163971,0.999996542930603,-0.1766089844112827,2.2964659326915142,-5.970988939765016,0.9774746298789978,0.9999874830245972,-0.3162045911148619,2.1193123872480624,-5.364843282643569,0.9077483415603638,0.9999939203262328,False,False,False,False,False,False,False,False,False,False,False,False
361,7.22,0.1733112813695718,0.0190850093932812,-0.5961703076787368,0.9999951124191284,0.9999974966049194,-0.1733112813695718,-0.0190850093932812,2.115917113305821,0.9999374747276306,0.9999771118164062,0.1086533293982238,0.725595885020316,-7.021237419492323,0.9961259365081788,0.9999635219573976,,,,0.4827780723571777,0.9999150037765504,-0.053253388877527,1.2858776678799144,-7.102874237710821,0.9931603074073792,0.9999933242797852,,,,0.502292275428772,0.9999574422836304,0.1023561389272726,1.0305817938146464,-5.902393420482303,0.9999938011169434,0.9999997615814208,-0.1139885580205614,0.96938437760577,-5.20625437677177,0.9999909996986388,0.9999997615814208,-0.2408904082480552,1.4879066472627158,-6.866792767363578,0.9894955158233644,0.999997615814209,-0.4468972828567465,1.2970935853757055,-6.118225196366326,0.9458901882171632,0.9999958276748656,-0.1767077734763613,2.2964970106513216,-5.978202973999306,0.9767084717750548,0.9999866485595704,-0.3162789400796169,2.119457691447245,-5.376879772872281,0.9049882888793944,0.999992609024048,False,False,False,False,False,False,False,False,False,False,False,False
362,7.24,0.1728537606185833,0.0188975171144687,-0.6018718433068214,0.9999949932098388,0.999997615814209,-0.1728537606185833,-0.0188975171144687,2.1414010127628957,0.9999366998672484,0.9999808073043824,0.1082199146242818,0.7238812559001498,-7.075839111513568,0.9959490299224854,0.9999613761901855,,,,0.4758878350257873,0.9999229907989502,-0.0531084945166436,1.2827681208084385,-7.155483925398629,0.99258154630661,0.9999905824661256,,,,0.4911788403987884,0.999953269958496,0.1043544442529452,1.0295632960964047,-5.960904643352068,0.999993860721588,0.9999997615814208,-0.1124343812524413,0.9704203824915192,-5.265084120731675,0.9999911189079284,0.9999997615814208,-0.2405822863721726,1.4841889417792555,-6.940296658058114,0.9895100593566896,0.9999977350234984,-0.4459046508018928,1.2953441552884244,-6.176251930691722,0.9458773732185364,0.9999964237213136,-0.1762581039307802,2.290727548991823,-6.036861771774019,0.9764750003814696,0.999987006187439,-0.315878337435601,2.114414466198667,-5.439617575235301,0.9052658677101136,0.999992847442627,False,False,False,False,False,False,False,False,False,False,False,False
363,7.26,0.1730866013616485,0.0192090709399794,-0.6075050502310801,0.9999951124191284,0.9999983310699464,-0.1730866013616485,-0.0192090709399794,2.170000882710032,0.99993896484375,0.9999896287918092,0.1084044871308328,0.7253963469931839,-7.168674333461217,0.996089518070221,0.9999736547470092,,,,0.4882926642894745,0.9999558925628662,-0.0531115014986532,1.2844141672144476,-7.247996390758286,0.9928730130195618,0.9999954700469972,,,,0.5063707232475281,0.9999819993972778,0.1045215062963116,1.0308580861960506,-6.052537564424914,0.999993860721588,0.9999997615814208,-0.1130376931092199,0.969123782362304,-5.355322419728982,0.9999911785125732,0.9999997615814208,-0.2412143552033286,1.485755622616736,-7.066791996504383,0.9897603392601012,0.9999979734420776,-0.4464165980049075,1.294883811493025,-6.316661881882072,0.9473435282707214,0.9999972581863404,-0.1765640080464697,2.288019585278398,-6.132819977356766,0.9765052795410156,0.9999871253967284,-0.3152673210861198,2.1196775922366853,-5.584926711737157,0.9069907665252686,0.999993085861206,False,False,False,False,False,False,False,False,False,False,False,False
364,7.28,0.1731632294568578,0.0192620444394477,-0.6073694922057217,0.9999949932098388,0.99999737739563,-0.1731632294568578,-0.0192620444394477,2.169698377581045,0.9999375343322754,0.999976396560669,0.1084305929895242,0.7252818567871783,-7.1668663449234655,0.9960156083106996,0.999964714050293,,,,0.4809249341487884,0.9999146461486816,-0.053139247778251,1.2839320595741657,-7.246923564380779,0.9927120208740234,0.9999933242797852,,,,0.4975644052028656,0.9999593496322632,0.1036633849460995,1.0307152007527696,-6.05189903729329,0.9999939203262328,0.9999997615814208,-0.1137548093666398,0.9692593398734768,-5.354673673955518,0.9999911785125732,0.9999997615814208,-0.2410775584490206,1.485640007900258,-7.0655673080469175,0.9896321296691896,0.9999979734420776,-0.4464180279200229,1.2954669188719343,-6.313954296563475,0.9461509585380554,0.999996304512024,-0.1764234688599923,2.28667760904596,-6.140782282258385,0.9761775732040404,0.9999891519546508,-0.3152754201242526,2.118092074250244,-5.563818118699145,0.9053499102592468,0.9999934434890748,False,False,False,False,False,False,False,False,False,False,False,False
365,7.3,0.1729644521522617,0.0191885458031481,-0.6058386020996788,0.999994933605194,0.999997615814209,-0.1729644521522617,-0.0191885458031481,2.161818544605344,0.9999365210533142,0.9999794960021972,0.1083193301919991,0.7243755368123204,-7.13439393343365,0.9959006905555724,0.9999643564224244,,,,0.4762341678142547,0.9999202489852904,-0.0527696963035651,1.2824099189392602,-7.213417207284567,0.992464005947113,0.999992609024048,,,,0.4893467724323272,0.999955415725708,0.1043677372619635,1.0305607442776763,-6.022250926359637,0.999993860721588,0.9999997615814208,-0.1127529731230697,0.9694216775999644,-5.325134224995273,0.9999911785125732,0.9999997615814208,-0.2407333363599892,1.484265422844267,-7.032476435897416,0.989477276802063,0.999997615814209,-0.44588538418551,1.2958960175254757,-6.267464225265877,0.945643424987793,0.9999960660934448,-0.1759154327266772,2.284712709594496,-6.102788593541129,0.9757656455039978,0.9999850988388062,-0.3151426875341832,2.1155900959761818,-5.514847021405486,0.9045462608337402,0.9999921321868896,False,False,False,False,False,False,False,False,False,False,False,False
366,7.32,0.1731804809392345,0.0195866491321896,-0.6013126505186431,0.9999949932098388,0.9999980926513672,-0.1731804809392345,-0.0195866491321896,2.1418866252104447,0.9999393820762634,0.999990940093994,0.1084056364264783,0.7269863228413559,-7.084495306633181,0.9960325956344604,0.9999679327011108,,,,0.492716521024704,0.9999616146087646,-0.0527024114929113,1.28357869652261,-7.152626867935071,0.9927383661270142,0.9999945163726808,,,,0.5146787762641907,0.999987244606018,0.1044267414120089,1.0314920937414829,-5.971063156408168,0.9999938011169434,0.9999997615814208,-0.1130376010327156,0.968489369446762,-5.274787175504524,0.9999911785125732,0.9999997615814208,-0.2424585035164805,1.4853310808741125,-6.977170868031847,0.9897236824035645,0.999997854232788,-0.4462893112123371,1.2965944039428232,-6.229872275264383,0.9465763568878174,0.99999737739563,-0.1758580227565166,2.2869272326300365,-6.051703491280764,0.976058542728424,0.9999889135360718,-0.3153804020637845,2.118837300807182,-5.486352681002018,0.9053682684898376,0.9999942779541016,False,False,False,False,False,False,False,False,False,False,False,False
367,7.34,0.1731842996796669,0.0196330579901028,-0.6033973085020287,0.9999950528144836,0.9999982118606568,-0.1731842996796669,-0.0196330579901028,2.149781913290718,0.9999390840530396,0.9999821186065674,0.1084038668202725,0.7267294566686442,-7.107303512638003,0.9960876703262328,0.999971866607666,,,,0.4883620738983154,0.9999284744262696,-0.0528240776294887,1.283416694819679,-7.176912586529901,0.9928674697875975,0.9999947547912598,,,,0.5102878212928772,0.9999662637710572,0.1041468395974556,1.0314158247403007,-5.993106396499737,0.9999938011169434,0.9999997615814208,-0.1130868578259122,0.9685641941784072,-5.295446112659079,0.9999911785125732,0.9999997615814208,-0.2424571493497306,1.4851860359927038,-6.978275101647743,0.9897148013114928,0.9999979734420776,-0.446295830411524,1.2967129432765536,-6.2233668245651454,0.9460455775260924,0.9999964237213136,-0.1759541520202691,2.287960687867301,-6.069689403614071,0.9762638211250304,0.9999889135360718,-0.3153748392738348,2.1190340680618034,-5.487307744004326,0.9050405621528624,0.9999938011169434,False,False,False,False,False,False,False,False,False,False,False,False
368,7.36,0.1732433925514359,0.0197015207494083,-0.602312943724221,0.9999949932098388,0.99999737739563,-0.1732433925514359,-0.0197015207494083,2.1463083296175016,0.9999377727508544,0.9999768733978271,0.1084576953149037,0.7266576155385762,-7.097615121429764,0.9960644245147704,0.9999643564224244,,,,0.4835566878318786,0.9999150037765504,-0.0528487642125348,1.28361338178933,-7.167880680152587,0.9928418397903442,0.9999933242797852,,,,0.5062134265899658,0.9999632835388184,0.1034008345723146,1.031251225134964,-5.984798815969575,0.999993860721588,0.9999997615814208,-0.1136716581855543,0.9687224022367336,-5.288516826173974,0.9999911785125732,0.9999997615814208,-0.2433760019664385,1.4851083934558929,-6.969921771925258,0.9897613525390624,0.999997854232788,-0.446368923673964,1.2982286667445035,-6.213898896424715,0.9459624290466307,0.999996304512024,-0.1757818321995876,2.287858054813001,-6.061438216917108,0.976487398147583,0.9999902248382568,-0.31672702907695,2.1191943416096404,-5.472191911545093,0.9052932262420654,0.9999936819076538,False,False,False,False,False,False,False,False,False,False,False,False
369,7.38,0.172995891448962,0.0196037828767469,-0.6010112346498669,0.9999949932098388,0.9999979734420776,-0.172995891448962,-0.0196037828767469,2.1399790512607977,0.9999369382858276,0.9999816417694092,0.1083103407702793,0.7256933443866858,-7.0638997571643225,0.9959540963172911,0.9999657869338988,,,,0.4760812520980835,0.9999250173568726,-0.0527678468150398,1.2819706506723667,-7.127285459441224,0.9924907088279724,0.9999923706054688,,,,0.4928609728813171,0.999953031539917,0.1052346921192175,1.0304668279726348,-5.9596603928291305,0.9999939203262328,0.9999997615814208,-0.1123118135630541,0.9695206505761856,-5.263351804782532,0.999991238117218,0.9999997615814208,-0.2429336468301754,1.4901785029815375,-6.922288543465794,0.9896899461746216,0.999997854232788,-0.4457352077428074,1.296827737521143,-6.1726264053032365,0.9452874064445496,0.999996542930603,-0.1755412558498406,2.287308307745036,-6.025099533933021,0.9764405488967896,0.9999874830245972,-0.3160209429300982,2.117731228402479,-5.442869282441,0.9048009514808656,0.9999935626983644,False,False,False,False,False,False,False,False,False,False,False,False
370,7.4,0.1736310907748098,0.0198693256139979,-0.6017832628476032,0.9999951124191284,0.9999984502792358,-0.1736310907748098,-0.0198693256139979,2.1467255639896337,0.9999397993087769,0.9999921321868896,0.1090028465528907,0.7274282344234113,-7.087095768514861,0.99609375,0.9999732971191406,,,,0.4916855096817016,0.9999650716781616,-0.0522681017633115,1.283184825273402,-7.142890505287292,0.9927721619606018,0.9999951124191284,,,,0.5147467851638794,0.9999866485595704,0.1060545357261003,1.0315969404384362,-5.988985834593129,0.999993860721588,0.9999997615814208,-0.1121831399115204,0.9683936695922054,-5.29262359206159,0.999991238117218,0.9999997615814208,-0.2437670703610069,1.489805964748189,-6.9649792715141565,0.9899847507476808,0.999997854232788,-0.4457574816040794,1.2958176451357568,-6.2232591395294135,0.946336269378662,0.9999972581863404,-0.1754416861452627,2.2833202773342243,-6.055074823418384,0.9765018224716188,0.9999877214431764,-0.3154316102695675,2.120466363786691,-5.511731787046379,0.9054087996482848,0.999993085861206,False,False,False,False,False,False,False,False,False,False,False,False
371,7.42,0.1737511058649449,0.0198086317332439,-0.5997112677555623,0.9999949932098388,0.9999971389770508,-0.1737511058649449,-0.0198086317332439,2.1381339325881803,0.99993896484375,0.9999794960021972,0.1090309895587288,0.7277708415563166,-7.067200647583292,0.9960428476333618,0.9999605417251588,,,,0.4902401268482208,0.9999271631240844,-0.0520369386721106,1.2850736868442227,-7.122409850615492,0.9927615523338318,0.9999932050704956,,,,0.5185921788215637,0.9999735355377196,0.1053680880322157,1.0312886181661691,-5.968897400383711,0.9999937415122986,0.9999997615814208,-0.1130688920619754,0.9686965561832046,-5.272899452994721,0.9999910593032836,0.9999997615814208,-0.2437064274444893,1.4895572333825398,-6.939147831476532,0.9899392127990724,0.999997615814209,-0.4458552553582077,1.297331558492521,-6.1976332694541165,0.9454914927482604,0.999996304512024,-0.1749606037887412,2.293200441546753,-6.045424467085351,0.9768543243408204,0.9999886751174928,-0.3155265186894034,2.121076299849738,-5.4750613199232365,0.9047141075134276,0.9999939203262328,False,False,False,False,False,False,False,False,False,False,False,False
372,7.44,0.1731952575988216,0.0191122200104257,-0.5980739507790576,0.9999948740005492,0.9999974966049194,-0.1731952575988216,-0.0191122200104257,2.1269465445747637,0.9999372959136964,0.9999769926071168,0.1083600138647038,0.7249304349433839,-7.007554772490899,0.9958486557006836,0.9999628067016602,,,,0.481854647397995,0.9999101161956788,-0.051741855081874,1.2798829180896627,-7.070955400775459,0.9923604726791382,0.9999920129776,,,,0.502230703830719,0.99994158744812,0.106371820437257,1.0287091171147054,-5.913882568981855,0.9999936819076538,0.9999997615814208,-0.1113967720860191,0.9712845703405644,-5.218836203538185,0.9999909996986388,0.9999997615814208,-0.2426782995024503,1.4828400988909405,-6.912521969415317,0.989627480506897,0.99999737739563,-0.4441848065357201,1.2930680995622308,-6.141250699496555,0.9442737102508544,0.9999953508377076,-0.1741748150242194,2.284471355872236,-6.01025689266085,0.9760143160820008,0.9999840259552002,-0.3142992678028484,2.1135999973581696,-5.420556297057043,0.9030646085739136,0.999990940093994,False,False,False,False,False,False,False,False,False,False,False,False
373,7.46,0.1739881719712807,0.0194810370677818,-0.6076765230807682,0.9999949932098388,0.9999985694885254,-0.1739881719712807,-0.0194810370677818,2.1667503653486104,0.9999399185180664,0.999990940093994,0.10880440589306,0.7278265115018598,-7.159021974541592,0.9959725141525269,0.999975085258484,,,,0.4947400689125061,0.9999595880508424,-0.0508953200775399,1.285747575306572,-7.2243537301186,0.9926282167434692,0.9999954700469972,,,,0.5190165042877197,0.9999845027923584,0.1078308767398874,1.0306990537653526,-6.04570386282641,0.999993622303009,0.9999997615814208,-0.1110655199128001,0.9692983305038227,-5.348118145124366,0.9999909996986388,0.9999997615814208,-0.2427709468316441,1.4926118485596678,-7.036823920080918,0.9894534349441528,0.9999974966049194,-0.4448636204836534,1.2965430771107016,-6.280699780057932,0.9446473121643066,0.999996781349182,-0.1740073376458846,2.2923057195743257,-6.0975743999432375,0.9751004576683044,0.9999842643737792,-0.31434559422322,2.1235593596071967,-5.550500223185291,0.9024276733398438,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False
