frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
544,10.88,0.1300633437381494,0.0136151136663149,-0.6024912100501338,0.9999682307243348,0.9999979734420776,-0.1300633437381494,-0.0136151136663149,2.671460051167703,0.99990051984787,0.9999960660934448,-0.0363145931521095,0.653048819104716,-9.040084833112132,0.9240201115608216,0.999745547771454,,,,0.3488894402980804,0.9998010993003844,-0.0461804135780831,0.1093079422288281,-8.99007367346102,0.8856790661811829,0.9999984502792358,-0.1164881061886303,0.1240808706745678,-9.124439532918698,0.610238790512085,0.999992847442627,0.114492423825715,1.0330147312555142,-8.553932750905455,0.999960958957672,0.999995231628418,-0.0799883236588145,0.9666876133627224,-7.7305717761784996,0.9999741911888124,0.9999979734420776,-0.3382753147584874,1.417288671412576,-9.332170234394123,0.9542641639709472,0.9999921321868896,-0.5154826667088113,1.2536009650136504,-8.340785655961234,0.8172882199287415,0.999990463256836,-0.2648495443799309,2.384010062191878,-9.088204574717484,0.9677801728248596,0.9999208450317384,-0.4247016374739229,2.2132891470518112,-8.20725658655227,0.8723850250244141,0.9999573230743408,False,False,False,False,False,False,False,False,False,False,False,False
545,10.9,0.1266168609083088,0.0042455301685669,-0.6140009552814253,0.9999690651893616,0.9999942779541016,-0.1266168609083093,-0.0042455301685669,2.7281018650579463,0.9999033808708192,0.999993085861206,-0.0399459446213228,0.6520184366339726,-9.242671141607554,0.9280316233634948,0.9995623230934144,,,,0.340132474899292,0.999756157398224,-0.0676104051817942,0.1036953999636609,-9.034257476337205,0.8911128640174866,0.999996781349182,-0.1166393088498553,0.1250065934872195,-9.363178263576584,0.608500599861145,0.999991536140442,0.1210774841802037,1.0309651964192854,-8.809743237256217,0.99996155500412,0.999993085861206,-0.0704103866425398,0.9683929118812536,-7.978880570197966,0.9999744296073914,0.999997615814209,-0.3264668097424238,1.413626647186583,-9.596857199815796,0.9583868980407716,0.9999886751174928,-0.5065055466689214,1.2484445442046637,-8.618431119643878,0.8271434903144836,0.9999897480010986,-0.2539938892117598,2.3889214151526748,-9.348056150872509,0.970595359802246,0.9998815059661864,-0.4148289328182268,2.219456625625776,-8.53438981573184,0.88087397813797,0.9999444484710692,False,False,False,False,False,False,False,False,False,False,False,False
546,10.92,0.1314934292117763,0.0081176438707789,-0.6213664953490241,0.9999709129333496,0.99999737739563,-0.1314934292117767,-0.0081176438707789,2.7787707084916087,0.9999088048934937,0.9999969005584716,-0.0227681249052517,0.6635288212674654,-9.374300795886164,0.9327694177627563,0.9997712969779968,,,,0.3388198018074035,0.9998575448989868,-0.0511914974443219,0.1118880411747973,-9.12460108399235,0.8986721634864807,0.9999986886978148,-0.1026595980193112,0.1293843451605803,-9.54560403131236,0.617462158203125,0.9999960660934448,0.1432217339232502,1.0337976207258994,-9.000286146251526,0.9999627470970154,0.9999955892562866,-0.048258769180205,0.9639466159889036,-8.165305087849992,0.9999752044677734,0.9999985694885254,-0.3065693392712331,1.4072286828080618,-9.748871289767417,0.9618226289749146,0.9999902248382568,-0.4866260026608796,1.2417054806114955,-8.802579627384622,0.8322862982749939,0.9999916553497314,-0.2341182888181919,2.3842393132684467,-9.46552499448089,0.9728946089744568,0.9999200105667114,-0.3952763071035244,2.208235780879654,-8.7206460572613,0.8872768878936768,0.9999629259109496,False,False,False,False,False,False,False,False,False,False,False,False
547,10.94,0.1274698999133417,0.0024659112023455,-0.7102560654390521,0.9999727606773376,0.9999983310699464,-0.1274698999133417,-0.0024659112023455,3.2698180428249035,0.9999153017997742,0.9999985694885254,-0.0217103191013643,0.6742333699606606,-10.775233941121485,0.937796413898468,0.9998835325241088,,,,0.3429536521434784,0.9999234676361084,-0.0673196387143547,0.1271581358928474,-10.14395499728001,0.9040347337722778,0.9999990463256836,-0.0968297941168773,0.1383854644898421,-10.935215546666855,0.6162020564079285,0.999997854232788,0.1590174552964799,1.0342478018199144,-10.710172052274212,0.999963641166687,0.9999951124191284,-0.0399271843356723,0.9622034265757312,-9.815694549452958,0.9999757409095764,0.9999984502792358,-0.2908555168691428,1.4080950443393505,-11.561181178400522,0.965411901473999,0.9999945163726808,-0.4718805963198774,1.2384801217536658,-10.51642562061313,0.8403992652893066,0.9999958276748656,-0.2192762185003006,2.3900520495658544,-11.447941889999884,0.9753473997116088,0.9999161958694458,-0.3797478157536202,2.2151950939977847,-10.494901849080373,0.8944469094276428,0.9999630451202391,False,False,False,False,False,False,False,False,False,False,False,False
548,10.96,0.1383444820827275,0.0091025826255218,-0.6904926979669945,0.999974250793457,0.9999979734420776,-0.1383444820827279,-0.0091025826255218,3.1439357147575846,0.9999196529388428,0.9999974966049194,-0.0116167540726919,0.6754154434137717,-10.344876994613331,0.9423834681510924,0.9999046325683594,,,,0.3377496898174286,0.99988853931427,-0.0653370036759776,0.1328981829076251,-9.738001362314234,0.9086760878562928,0.999998927116394,,,,0.5982463955879211,0.9999957084655762,0.1812219354239949,1.0340224088838517,-10.256399295774502,0.9999645352363586,0.9999954700469972,-0.0223992635963789,0.959661457458437,-9.360500029668763,0.9999760389328004,0.9999984502792358,-0.2608435600594526,1.4023810521384044,-11.08353930286801,0.9686635136604308,0.9999953508377076,-0.440745382715244,1.230723977096306,-10.069521636245954,0.8481084108352661,0.9999957084655762,-0.1915979264670766,2.3810097182833934,-10.90813515683674,0.9775850176811218,0.9999328851699828,-0.3497183650225089,2.205598185339522,-9.97363048553458,0.9006311297416687,0.9999630451202391,False,False,False,False,False,False,False,False,False,False,False,False
549,10.98,0.131979561398068,-0.0019536263136496,-0.6986319984206815,0.9999755024909972,0.9999977350234984,-0.1319795613980685,0.0019536263136496,3.2077954598920884,0.9999237656593324,0.9999979734420776,-0.0067250335390565,0.6723082067741937,-10.595958898672844,0.9466257095336914,0.999902606010437,,,,0.3355319499969482,0.9999157190322876,-0.0732812198080062,0.1293638715034353,-9.95012856597348,0.9133709073066713,0.9999992847442628,,,,0.5879713296890259,0.9999977350234984,0.1982503300219782,1.0317447996110851,-10.537892779913754,0.9999637603759766,0.9999934434890748,-0.0013193382753044,0.9585361314360046,-9.621912251741978,0.999975085258484,0.9999979734420776,-0.243279752413487,1.3960789868369203,-11.330054697961494,0.9713622331619264,0.9999936819076538,-0.424146663297747,1.2240933057111574,-10.327536054619316,0.8458877801895142,0.9999951124191284,-0.1737951619508946,2.379031496362049,-11.210867090892052,0.9793773293495178,0.9999231100082396,-0.331587540788645,2.202683139487457,-10.240052014611058,0.901886820793152,0.9999585151672364,False,False,False,False,False,False,False,False,False,False,False,False
550,11.0,0.1340123568731071,0.0002942009094379,-0.6947979566670724,0.999975860118866,0.9999951124191284,-0.1340123568731075,-0.0002942009094379,3.158816076486858,0.9999274611473083,0.9999971389770508,0.0011413794466149,0.6823278008130308,-10.507328195247451,0.9475089311599731,0.999816596508026,,,,0.3241044878959656,0.9998952150344848,-0.0780714348865264,0.15027182044071,-9.932281999097338,0.910158097743988,0.9999983310699464,,,,0.5723313689231873,0.9999982118606568,0.221944565669967,1.0293350116089992,-10.38949802917247,0.9999603629112244,0.9999889135360718,0.0184843429349765,0.956160881085578,-9.467086405413063,0.9999731183052064,0.9999971389770508,-0.2211344924719803,1.3960664120297184,-11.162579965872888,0.9719766974449158,0.9999845027923584,-0.3995643419959977,1.2218913080661926,-10.228685800700124,0.824558436870575,0.9999905824661256,-0.1486650031471635,2.3846347841509266,-11.02861095860317,0.9797205328941344,0.9998310804367064,-0.306648730039271,2.2050559900140505,-10.15995799156409,0.8895068168640137,0.9999186992645264,False,False,False,False,False,False,False,False,False,False,False,False
551,11.02,0.1365032832618748,0.0013919514945825,-0.6795993179616756,0.9999762177467346,0.9999955892562866,-0.1365032832618748,-0.0013919514945825,3.0478239345109395,0.9999313950538636,0.9999980926513672,0.010667508268697,0.6857141848765408,-10.159877520944118,0.9497300386428832,0.9998520612716676,,,,0.3148770034313202,0.9999051094055176,-0.0906605607459847,0.1628328857526326,-9.542468476615484,0.9122210741043092,0.9999988079071044,,,,0.5710594654083252,0.999998927116394,0.2488311289666769,1.025305711110193,-9.99702072602465,0.9999556541442872,0.9999866485595704,0.048123963021365,0.9525258472744872,-9.073903813935228,0.999970555305481,0.9999970197677612,-0.1901997320984914,1.39384598856497,-10.737185503458116,0.971912145614624,0.9999701976776124,-0.3685886357696317,1.22141487728228,-9.837561012726871,0.8011764883995056,0.9999850988388062,-0.1191487680157118,2.3809047124702274,-10.55872424230842,0.9798489809036256,0.99972003698349,-0.2757603505624716,2.204049115367861,-9.737407192793064,0.8772197365760803,0.9998925924301147,False,False,False,False,False,False,False,False,False,False,False,False
552,11.04,0.1350004177266641,-0.0037899196084012,-0.6938265256756814,0.9999771118164062,0.999997615814209,-0.1350004177266645,0.0037899196084012,3.12441615030766,0.9999355673789978,0.9999986886978148,0.0098237691945755,0.6848689524543671,-10.412723144659134,0.9521916508674622,0.9999105930328368,,,,0.3041870594024658,0.9999171495437622,-0.1138756244323453,0.1636103142851805,-9.618908824764585,0.9157037138938904,0.9999994039535522,,,,0.5670309662818909,0.9999992847442628,0.2760948730652994,1.0190449092858582,-10.290749582483922,0.9999522566795348,0.9999896287918092,0.0768258017683833,0.9495705933644024,-9.34442775818798,0.9999682307243348,0.9999974966049194,-0.1616586573606793,1.389608138993335,-11.011912997878497,0.9726903438568116,0.9999865293502808,-0.3406335301192786,1.217628318592892,-10.11079262170839,0.7781787514686584,0.9999924898147584,-0.0908664644263662,2.380147036253203,-10.872165911685356,0.9805870652198792,0.99986732006073,-0.2474853376349382,2.2059070351080217,-10.024169518429774,0.8696012496948242,0.9999442100524902,False,False,False,False,False,False,False,False,False,False,False,False
553,11.06,0.1373903343101548,0.0043915126055681,-0.694033603428573,0.9999768733978271,0.9999943971633912,-0.1373903343101548,-0.0043915126055681,3.132696378666751,0.9999390840530396,0.9999982118606568,-0.0002738818731773,0.7009628027653004,-10.48196917000088,0.955403208732605,0.9998229146003724,,,,0.3018527925014496,0.9998730421066284,-0.1187376768435071,0.1608600338772281,-9.795867977309312,0.9204371571540833,0.9999986886978148,,,,0.5627059936523438,0.9999985694885254,0.3017681590426032,1.0100278885452154,-10.336789717189248,0.9999516606330872,0.9999876022338868,0.0996549091112358,0.9492728847802988,-9.391502374205366,0.9999678134918212,0.999996781349182,-0.1352323090928926,1.3812627129771988,-11.08429297011894,0.9750741124153136,0.999986171722412,-0.3133428023959235,1.213585286733918,-10.1949097152052,0.7832846641540527,0.9999921321868896,-0.0616947850515761,2.383807791929276,-10.943035621455945,0.9822763204574584,0.9998857975006104,-0.2196809880060279,2.2067928261189538,-10.097540716184556,0.87408447265625,0.9999237060546876,False,False,False,False,False,False,False,False,False,False,False,False
554,11.08,0.1392682167956795,0.0090590493561602,-0.6535403230445108,0.9999743103981018,0.9999876022338868,-0.13926821679568,-0.0090590493561602,2.849593342166932,0.9999419450759888,0.9999974966049194,0.0095117362476586,0.7127121734390501,-9.756154841011364,0.9576352834701538,0.9996641874313354,,,,0.3090091645717621,0.9997950196266174,-0.1112475017944554,0.1701117665357842,-9.1964933291083,0.924703061580658,0.9999969005584716,,,,0.569646418094635,0.9999980926513672,0.3212010263082863,1.00389438516529,-9.352075325204169,0.9999505877494812,0.999987244606018,0.1073831250556159,0.9496448709541472,-8.438452168625469,0.9999670386314392,0.9999966621398926,-0.1045018635286082,1.3771107046212925,-10.218921620985316,0.9772876501083374,0.9999858140945436,-0.2840927728558632,1.2155881588065454,-9.376253000108706,0.7928223013877869,0.999992609024048,-0.0302300684647461,2.392166054917348,-9.955728737969157,0.983841359615326,0.9999328851699828,-0.1898691953778507,2.204016345428164,-9.116278690711974,0.879371166229248,0.9999450445175172,False,False,False,False,False,False,False,False,False,False,False,False
555,11.1,0.1455031450267831,0.0157921232218066,-0.6396362828604434,0.9999725222587584,0.9999868869781494,-0.1455031450267831,-0.0157921232218066,2.7890547235317804,0.9999452233314514,0.9999977350234984,0.0120228158662451,0.7404151919881218,-9.616856218505804,0.9598183035850524,0.9995682835578918,,,,0.3239916265010834,0.999772608280182,-0.1083505593999282,0.1713023219790877,-9.05355408021872,0.9291510581970216,0.9999969005584716,,,,0.578494131565094,0.9999971389770508,0.340872260956994,0.9972121475120383,-9.22011272062054,0.999950110912323,0.9999845027923584,0.1254245779343193,0.9476701774731956,-8.323157587262441,0.9999669194221495,0.9999964237213136,-0.0750190920777013,1.3959847251361537,-10.096908013020652,0.9793847799301147,0.9999858140945436,-0.2561951701342901,1.2300948230053237,-9.257919966778118,0.8061017394065857,0.9999935626983644,0.0002121086741126,2.41294608751044,-9.81248207836437,0.9852683544158936,0.99991774559021,-0.1605893744730455,2.227677430965382,-8.970822195600244,0.886260986328125,0.9999308586120604,False,False,False,False,False,False,False,False,False,False,False,False
556,11.12,0.1568973055584624,0.0200366049313946,-0.6240435384477331,0.9999662637710572,0.9999743700027466,-0.1568973055584624,-0.0200366049313946,2.6761345590885712,0.999946117401123,0.9999945163726808,0.0276362142364108,0.7394705013934642,-9.35967834700863,0.961042582988739,0.9996349811553956,,,,0.3318445384502411,0.9996466636657716,-0.094765468146088,0.1888412013697335,-8.957299676498275,0.9327282309532166,0.9999936819076538,,,,0.5757189989089966,0.9999920129776,0.360033725289032,0.996337417506487,-8.805461257994818,0.9999501705169678,0.9999858140945436,0.1278282375506938,0.9432477714486592,-7.9409159561830895,0.999966561794281,0.9999955892562866,-0.0434843090005604,1.3989081607090157,-9.771760974996232,0.9812943935394288,0.99998939037323,-0.2255787062505899,1.2350902796619898,-9.079475358818474,0.820902943611145,0.9999938011169434,0.0339994809891567,2.4161402172817272,-9.443847227353396,0.9866101145744324,0.999935507774353,-0.1257578167485948,2.229226431024955,-8.700727983226923,0.8930991291999817,0.9999362230300904,False,False,False,False,False,False,False,False,False,False,False,False
557,11.14,0.1628379585693197,0.0232997024796502,-0.6513128153057987,0.9999643564224244,0.9999853372573853,-0.1628379585693197,-0.0232997024796502,2.815114195261024,0.9999462366104126,0.9999940395355223,0.0135984731386474,0.7568699490543597,-10.31740137695611,0.9629159569740297,0.9997509121894836,,,,0.340464323759079,0.9996614456176758,-0.1024155877587472,0.1934432953255102,-9.968706404670156,0.9376859664916992,0.999996781349182,,,,0.5665402412414551,0.9999884366989136,0.3909944928764782,0.9923490960785094,-9.574693145081566,0.9999505877494812,0.9999852180480956,0.1466309681463366,0.934035824870574,-8.68779358974565,0.999966025352478,0.9999943971633912,-0.0159133262863006,1.458093625480004,-10.506987925208604,0.9830285906791688,0.9999890327453612,-0.2110079321534104,1.2997529413704751,-9.67728983620512,0.8332728743553162,0.9999916553497314,0.0642369861980248,2.5096436507864497,-10.083977375823832,0.9877719879150392,0.999935507774353,-0.1005688365026283,2.310330845714066,-9.268058423142012,0.8993788361549377,0.99991774559021,False,False,False,False,False,False,False,False,False,False,False,False
558,11.16,0.1629262415263823,0.0267540083499567,-0.6638326042973479,0.999964475631714,0.9999905824661256,-0.1629262415263828,-0.0267540083499567,2.934711672166817,0.9999480843544006,0.9999960660934448,0.0407979619024435,0.7903176624785384,-11.290535237733698,0.9635368585586548,0.9995797276496888,,,,0.3395547866821289,0.9996095299720764,-0.065076297027471,0.2127323574924507,-11.520637620731655,0.9424927830696106,0.9999953508377076,,,,0.5840042233467102,0.9999939203262328,0.4106606840813825,0.99086224726065,-10.16842668491261,0.9999485611915588,0.9999768733978271,0.1659009786313442,0.9242295649222372,-9.273210629851375,0.9999637007713318,0.9999911785125732,-0.00582674940098,1.4849839660687203,-11.02786727812021,0.9840192794799804,0.999972939491272,-0.2047876483429256,1.3323811517662751,-10.216211477349235,0.8343833684921265,0.9999799728393556,0.080357704474723,2.547939001512727,-10.648615789125582,0.9886346459388732,0.9998897314071656,-0.0858793002967057,2.3487599534821166,-9.776598115587843,0.9011104702949524,0.9998815059661864,False,False,False,False,False,False,False,False,False,False,False,False
559,11.18,0.169667719994463,0.028093345679496,-0.630429096022799,0.9999564290046692,0.9999524354934692,-0.1696677199944635,-0.028093345679496,2.7654389975647056,0.9999467134475708,0.9999890327453612,0.040444840909352,0.7975383848142421,-10.458429225074594,0.9613837599754332,0.9993576407432556,,,,0.344671756029129,0.9994416832923888,-0.0795951639100461,0.205335148970418,-10.226355103765352,0.942594349384308,0.9999887943267822,,,,0.5787418484687805,0.9999874830245972,0.412653345572792,0.9904651310348592,-9.623855419871663,0.9999457597732544,0.9999704360961914,0.1655642263941079,0.9241273685505496,-8.740267641969476,0.9999610185623168,0.9999896287918092,0.0033921496010435,1.4913835780833662,-10.54623393958715,0.9852409958839417,0.9999797344207764,-0.1857469141208949,1.3385022947717666,-9.74177956080338,0.8377347588539124,0.9999874830245972,0.104078983515916,2.559235246037975,-10.354672845675122,0.989490270614624,0.9998914003372192,-0.060031537717796,2.36073822770743,-9.48042411729327,0.9015142917633056,0.9998645782470704,False,False,False,False,False,False,False,False,False,False,False,False
560,11.2,0.1692591214504321,0.0277467059855983,-0.648080320407297,0.9999538660049438,0.9999732971191406,-0.1692591214504321,-0.0277467059855983,2.885563569550424,0.999947428703308,0.999992847442627,0.0437506714923146,0.7998618560287453,-10.835967946064956,0.9625102877616882,0.99961119890213,,,,0.3531432747840881,0.9995431900024414,-0.0990816919763167,0.2013819935722373,-10.482093687448838,0.945932149887085,0.9999971389770508,,,,0.5707840323448181,0.9999891519546508,0.430773544956082,0.979344271495073,-10.1547800369635,0.9999423027038574,0.9999691247940063,0.1861589552810115,0.9231263038755972,-9.259300948429075,0.9999579787254332,0.99998939037323,0.0211063680948118,1.5142049415765573,-11.075096392758624,0.9862889051437378,0.9999778270721436,-0.171781619790533,1.367707133313366,-10.114648846751654,0.833502471446991,0.9999823570251464,0.1268488261903997,2.5991998734316226,-10.885581777717544,0.9900637865066528,0.9998412132263184,-0.0357179817499368,2.3851808225676647,-9.798165890686594,0.8965882062911987,0.9997974038124084,False,False,False,False,False,False,False,False,False,False,False,False
561,11.22,0.1670983900839784,0.0288733091859832,-0.6381468088839425,0.9999465346336364,0.9999387264251708,-0.1670983900839789,-0.0288733091859832,2.812414889617024,0.99994695186615,0.9999879598617554,0.0425488876600568,0.8027357126670851,-10.49484171148905,0.960205852985382,0.9991631507873536,,,,0.3590291738510132,0.9993854761123656,-0.0941793759097731,0.2161000920973322,-10.081600591867064,0.9459989070892334,0.9999918937683104,,,,0.575172483921051,0.9999921321868896,0.4163710097950419,0.980771967737555,-9.828356660763436,0.9999364614486694,0.9999613761901855,0.1730589098473431,0.9303984510975554,-8.936704224501597,0.9999530911445618,0.9999860525131226,0.0322011846049134,1.523242024761662,-10.759668165287028,0.9872093796730042,0.9999730587005616,-0.1652776202814046,1.3916085215039364,-9.727764755578814,0.8302878737449646,0.99997878074646,0.144627482639156,2.604334833440911,-10.51375865838195,0.9906550645828248,0.9998654127120972,-0.0164400415109537,2.389794703040515,-9.3106527237891,0.8939943909645081,0.999845027923584,False,False,False,False,False,False,False,False,False,False,False,False
562,11.24,0.1604644334019513,0.038363061251782,-0.6986836474972109,0.9999468922615052,0.9999841451644896,-0.1604644334019518,-0.038363061251782,3.1561447465703094,0.9999495148658752,0.9999974966049194,0.0287364705017555,0.8364317957261959,-11.993462124118196,0.9605908989906312,0.9995294809341432,,,,0.3552367687225342,0.999745786190033,-0.106355270868733,0.2395539829969111,-11.506242621821764,0.9485664963722228,0.999996781349182,,,,0.5835087299346924,0.9999977350234984,0.4329212866310187,0.968452935597734,-11.308591614801347,0.9999313354492188,0.9999725818634032,0.1940362204189447,0.9307374930727812,-10.373086676339542,0.9999500513076782,0.999993085861206,0.0407772355678125,1.5971526763805322,-12.010166375070996,0.9876488447189332,0.9999573230743408,-0.1634771883235968,1.47170921822656,-11.018734100276736,0.8157644867897034,0.9999784231185912,0.1544007974054376,2.7013586449029465,-11.7152757646113,0.9911179542541504,0.9998254179954528,-0.0072041338558813,2.491986639492949,-10.64526014707456,0.890616238117218,0.999880313873291,False,False,False,False,False,False,False,False,False,False,False,False
563,11.26,0.1615683786754363,0.0345354700219551,-0.6822382106378561,0.999947190284729,0.999979853630066,-0.1615683786754368,-0.0345354700219551,3.06681743871473,0.9999520778656006,0.9999969005584716,0.0257280146907424,0.8222680612716723,-11.474029561608926,0.9609872102737428,0.9994266033172609,,,,0.3540197014808655,0.9996377229690552,-0.0950992428402078,0.2318678763276694,-10.759602823421153,0.9504283666610718,0.9999959468841552,,,,0.5962216854095459,0.999997854232788,0.4486648485342188,0.9593724407595058,-10.86368804494944,0.9999256730079652,0.9999594688415528,0.2133680768836074,0.9278775176886896,-9.92096084533504,0.9999470114707948,0.9999897480010986,0.0579918415612485,1.6214157567692198,-11.499368253809877,0.988254725933075,0.9999332427978516,-0.1426943880410195,1.4981391769655412,-10.485024500315577,0.8037570118904114,0.999961256980896,0.1740277374079808,2.7114761267611054,-11.23121902825832,0.9916968941688538,0.999687671661377,0.0154088581222675,2.506382467844871,-10.081184194361214,0.8873929977416992,0.9998086094856262,False,False,False,False,False,False,False,False,False,False,False,False
564,11.28,0.1579010275050106,0.0383999787896689,-0.7223702504937745,0.9999486804008484,0.99998939037323,-0.1579010275050106,-0.0383999787896689,3.2496255949359245,0.9999549388885498,0.9999986886978148,0.0262417614617628,0.8157698257471568,-12.124900589879257,0.9622915983200072,0.999755084514618,,,,0.3525921702384949,0.9998733997344972,-0.1051713024391825,0.2395281102616997,-11.436010549671831,0.9526529312133788,0.999997854232788,-0.0617480183524216,0.2522717415724166,-12.629409226953683,0.600745439529419,0.999998927116394,0.4610003546290151,0.9554443393120596,-11.542673166225102,0.9999247789382936,0.9999865293502808,0.2262639372786843,0.922764326696222,-10.550400015101603,0.9999468922615052,0.9999970197677612,0.0657872966744031,1.6867939255113795,-12.030923147911118,0.9885485768318176,0.9999730587005616,-0.1341494248539733,1.5745945289020638,-11.125004755013716,0.7805728912353516,0.9999877214431764,0.1828153816492753,2.779970517043504,-11.73726437028761,0.9921256303787231,0.9998916387557985,0.0258241296796329,2.574900545980944,-10.699840546977876,0.8782037496566772,0.9999473094940186,False,False,False,False,False,False,False,False,False,False,False,False
565,11.3,0.1515576930250515,0.0303292678635939,-0.7137752529496958,0.9999517798423768,0.9999955892562866,-0.1515576930250515,-0.0303292678635939,3.105493648487533,0.9999581575393676,0.9999991655349731,0.0260233053985666,0.7764603709082811,-11.037593304825709,0.9640238881111144,0.9998231530189514,,,,0.3421792089939117,0.9998680353164672,-0.0989252675710556,0.234958372773488,-10.255707890038012,0.9550004005432128,0.9999985694885254,-0.054848333069088,0.2449426921426409,-11.509223545758616,0.6028459072113037,0.9999992847442628,0.4517345168918765,0.9613216022052395,-10.534381230152963,0.9999264478683472,0.9999899864196776,0.2245263271981308,0.9208769183421204,-9.505221460404265,0.999948024749756,0.9999972581863404,0.0762867523147685,1.6766057929772626,-10.96696518249354,0.9892054200172424,0.9999792575836182,-0.1158417270464269,1.5924013036037437,-9.926948348772468,0.761949896812439,0.9999873638153076,0.1876267459281455,2.7256625040928477,-10.722070683969305,0.992736041545868,0.9999029636383056,0.0370838656761091,2.5360992736532038,-9.516999025609492,0.8758299350738525,0.9999549388885498,False,False,False,False,False,False,False,False,False,False,False,False
566,11.32,0.1445829142254537,0.0260259558502099,-0.7022685449754204,0.9999534487724304,0.9999908208847046,-0.1445829142254537,-0.0260259558502099,2.9915721001436024,0.9999598860740662,0.9999983310699464,0.0189030037832074,0.7574428289223016,-10.32095681687377,0.9654630422592164,0.9997206330299376,,,,0.3363599181175232,0.999816119670868,-0.0900255038314298,0.2380659138271565,-9.616497374308183,0.9567650556564332,0.999997854232788,-0.0561028854643238,0.2299238335661728,-10.860026651313216,0.5972212553024292,0.9999983310699464,0.4549738507239929,0.9560589957236338,-9.853912377768246,0.9999254941940308,0.9999825954437256,0.2360137934040969,0.9207830529481004,-8.829841351239034,0.9999474883079528,0.9999957084655762,0.0852013060750037,1.7070421572054215,-10.215112692225214,0.989716649055481,0.999967098236084,-0.1015153837253395,1.6263831468398684,-9.194710101544134,0.736697256565094,0.9999802112579346,0.1929992867575115,2.734049501238163,-10.013251246682067,0.9932310581207277,0.9998437166213988,0.0466889624046934,2.5464778626068307,-8.785793365905999,0.8677833676338196,0.9999197721481324,False,False,False,False,False,True,False,False,False,False,False,False
567,11.34,0.1404701667601755,0.0229590346049754,-0.7171203024385384,0.9999552965164183,0.9999921321868896,-0.140470166760176,-0.0229590346049754,2.974503836153896,0.999961793422699,0.9999984502792358,0.0220360481877704,0.7480087746128316,-9.969217798690766,0.965928316116333,0.999786913394928,,,,0.3294306695461273,0.9998233914375304,-0.085583906622759,0.224966501387279,-9.264979994203802,0.95752215385437,0.999997854232788,-0.0553495952784858,0.2195448028809623,-10.550316060159735,0.589214026927948,0.9999985694885254,0.4563570690456649,0.9514741012337178,-9.522989397443586,0.9999245405197144,0.9999827146530152,0.2470588770582161,0.9207454389823282,-8.479163713785251,0.9999467730522156,0.999995231628418,0.0931443858084701,1.7437227663280632,-9.901064039580554,0.989741325378418,0.9999630451202391,-0.0877604766263032,1.668381786733885,-8.854454408687873,0.7045010328292847,0.9999758005142212,0.20066832246204,2.747218506793682,-9.64217003341948,0.9934464693069458,0.9998090863227844,0.0580038793797718,2.563703566636816,-8.430570802131001,0.8532332181930542,0.9999077320098876,False,False,False,False,False,True,False,False,False,False,False,False
568,11.36,0.1332457678076492,0.0193542493523839,-0.7218351716052855,0.9999573230743408,0.9999938011169434,-0.1332457678076492,-0.0193542493523843,2.917249685512074,0.9999633431434632,0.9999984502792358,0.0156243323500948,0.7183468622604544,-9.471566456813273,0.967031955718994,0.9998462200164796,,,,0.3243531882762909,0.9998596906661988,-0.0860297925383239,0.2089205051529868,-8.77231144247146,0.9590101838111876,0.9999983310699464,-0.0623966300714223,0.2085290249635766,-10.076426359017738,0.5861042141914368,0.9999990463256836,0.4418862085592516,0.9476909697315888,-9.026585360620926,0.9999225735664368,0.9999841451644896,0.2374979815755224,0.9333824265490868,-7.98724073714624,0.9999449849128724,0.9999953508377076,0.0935635343072745,1.7673770405157063,-9.356836720377231,0.9898450374603271,0.9999743700027466,-0.0805162733161408,1.6965392199058986,-8.318680987016116,0.6774399280548096,0.9999831914901732,0.1986594513978113,2.7461856041466057,-9.09349313586023,0.9937900304794312,0.999884843826294,0.0599950896528453,2.5739999139469973,-7.827664231212536,0.8452418446540833,0.9999418258666992,False,False,False,False,False,True,False,False,False,False,False,False
