frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
391,7.82,0.12371745743204426,0.018135310006258856,-0.6268580356963838,0.9999112486839294,0.9999501705169678,-0.12371745743204426,-0.018135310006258856,2.584265393251587,0.9999488592147828,0.9999957084655762,-0.06747923250008178,0.6855541293430153,-8.331926995579622,0.8350925445556641,0.9995161294937134,,,,0.3861924409866333,0.9999010562896729,-0.16286697149530077,0.1808420877560155,-7.617150670548063,0.6724919080734253,0.9999911785125732,,,,0.5090577006340027,0.9999991655349731,0.2750257898895675,1.0316451949483185,-8.003799964732204,0.9998745322227478,0.9999701976776124,0.08549924894323924,0.9355918767780665,-7.0810319417875895,0.99995094537735,0.9999959468841552,-0.16239959619468186,1.3532398234214515,-8.67793865331751,0.7807207107543945,0.9999158382415771,,,,0.2771607637405395,0.999982476234436,-0.10896700107714417,2.3217663859410367,-8.44233780738273,0.8787767291069031,0.99969744682312,,,,0.4796235263347626,0.999908447265625,False,False,False,False,False,False,False,False,False,False,False,False
392,7.84,0.12385000197405874,0.012945803215900165,-0.6264620992614064,0.9999083876609802,0.9999555349349976,-0.12385000197405917,-0.012945803215900165,2.5994614131539824,0.9999502897262572,0.9999960660934448,-0.062167882931152205,0.6893196673909475,-8.36282605269008,0.8306953310966492,0.9996026158332824,,,,0.3795165121555328,0.9999111890792848,-0.15994265005900068,0.18668083410560526,-7.668231609477566,0.6645585894584656,0.999990701675415,,,,0.5056329965591431,0.9999990463256836,0.28989104832214674,1.0284555763970509,-8.078825553081437,0.9998690485954284,0.9999717473983764,0.09972610666944774,0.9332269852158764,-7.155431662357497,0.9999489784240724,0.9999960660934448,-0.144595870808071,1.35143034404872,-8.779402930896165,0.7841694355010986,0.9999386072158812,,,,0.2752776741981506,0.9999860525131226,-0.08772421793463724,2.324379284808277,-8.547155039415388,0.8819416165351868,0.999688982963562,,,,0.4793623983860016,0.9998950958251952,False,False,False,False,False,False,False,False,False,False,False,False
393,7.86,0.12686991425389307,0.008602950732110313,-0.6210340411068065,0.9999032616615297,0.999942421913147,-0.1268699142538935,-0.008602950732110313,2.5743691235183666,0.9999513030052184,0.9999954700469972,-0.06272020487068425,0.6950447219011474,-8.343819789346844,0.8211142420768738,0.9994195699691772,,,,0.3710263669490814,0.9998815059661864,-0.16556629587911903,0.1853597023539472,-7.617266645382048,0.6535506844520569,0.9999880790710448,,,,0.5041788220405579,0.999998927116394,0.30109725763206596,1.0263666489397036,-8.045776749348676,0.9998602867126464,0.9999656677246094,0.10693693666166652,0.9315680017284602,-7.125134729983138,0.9999458193778992,0.9999953508377076,-0.1338912904500452,1.3512993203818011,-8.767562273127439,0.7849456667900085,0.9999314546585084,,,,0.2712060511112213,0.9999841451644896,-0.07164072040059027,2.3316348130043436,-8.522894740846464,0.8845586776733398,0.999724805355072,,,,0.4795625209808349,0.9998941421508788,False,False,False,False,False,False,False,False,False,False,False,False
394,7.88,0.12822111703618294,0.00835422771506836,-0.6108347315516984,0.9998936653137208,0.9999258518218994,-0.12822111703618294,-0.00835422771506836,2.5066400746454285,0.9999518990516664,0.999995231628418,-0.05508191547498533,0.6918933495855464,-8.172778406881555,0.8059183955192566,0.9993407130241394,,,,0.3655538856983185,0.9998729228973388,-0.15505050477490148,0.2038096241573284,-7.426752505340894,0.6384636759757996,0.999981164932251,,,,0.5048316121101379,0.9999988079071044,0.31561952312926544,1.0229321771787432,-7.841463647803967,0.9998515844345092,0.9999666213989258,0.11836769835690285,0.9294138709353496,-6.930701595740786,0.9999427795410156,0.9999957084655762,-0.11435987046791117,1.3491924496818612,-8.612455750082649,0.7888529300689697,0.999935746192932,,,,0.2698140740394592,0.999985694885254,-0.045757718637006124,2.332626425267559,-8.321727185854778,0.8885075449943542,0.999764621257782,,,,0.4847231805324554,0.999903917312622,False,False,False,False,False,False,False,False,False,False,False,False
395,7.9,0.13555926252480208,0.024307649763517004,-0.6220497732700604,0.9998921155929564,0.9999594688415528,-0.13555926252480252,-0.024307649763517004,2.530828256634613,0.9999547004699708,0.9999979734420776,-0.04150915161820601,0.6989072520232462,-8.35856528886462,0.8118501305580139,0.999503493309021,,,,0.375901311635971,0.9998995065689088,-0.14839442051256935,0.20809953088787772,-7.649419250489332,0.656103789806366,0.9999903440475464,,,,0.5264689922332764,0.9999992847442628,0.3433418182986136,1.0176236284981062,-7.929386294569065,0.999849796295166,0.9999669790267944,0.14049921930985176,0.9229685105991241,-7.020474860015246,0.9999423027038574,0.9999957084655762,-0.08483484139931316,1.3479509107712802,-8.713775759478269,0.8042659163475037,0.9999507665634156,,,,0.2971384227275848,0.9999911785125732,-0.015582547958397478,2.3338401485785063,-8.40493019345904,0.8970192670822144,0.9998315572738647,,,,0.5115451216697693,0.9999268054962158,False,False,False,False,False,False,False,False,False,False,False,False
396,7.92,0.13924650925666954,0.0357823562061043,-0.633380264910458,0.9998812079429626,0.9999121427536012,-0.13924650925666998,-0.0357823562061043,2.6086848162627807,0.9999556541442872,0.9999955892562866,-0.04844449078579358,0.6947148344122627,-8.769182922694439,0.8069168329238892,0.9993537068367004,,,,0.3879516720771789,0.9998713731765748,-0.15070992637165698,0.21010782241319728,-8.049660111332535,0.658350944519043,0.9999773502349854,,,,0.5448266863822937,0.999998927116394,0.36341757689631615,1.0137120847281296,-8.314416640591046,0.999845802783966,0.9999616146087646,0.1557877674943719,0.9177189418312313,-7.39386475707259,0.9999405741691588,0.9999945163726808,-0.06674495814577279,1.3545829663453173,-9.13635484571908,0.8170612454414368,0.9999548196792604,,,,0.3214053511619568,0.999991536140442,0.005125713983108301,2.3426788048645415,-8.806622165708589,0.9038699865341188,0.9998213648796082,,,,0.5353202819824219,0.99992573261261,False,False,False,False,False,False,False,False,False,False,False,False
397,7.94,0.13961283474034478,0.04313767181151417,-0.6161229473824582,0.9998709559440612,0.9999103546142578,-0.13961283474034522,-0.04313767181151417,2.5314736920011187,0.9999566674232484,0.9999955892562866,-0.044458217649502633,0.7021039881013241,-8.590871347406116,0.8018196225166321,0.999308705329895,,,,0.3879860639572143,0.9998340606689452,-0.1356296270795807,0.2005616083755429,-7.894458928550613,0.659345805644989,0.9999700784683228,,,,0.5434683561325073,0.9999972581863404,0.3796311276659825,1.0142008928940214,-8.109899767194367,0.9998440146446228,0.9999626874923706,0.1602291281965899,0.9115589322503286,-7.208409803304068,0.99993896484375,0.999994158744812,-0.04941601459490433,1.3606818034045947,-8.986441025975079,0.8305442333221436,0.9999493360519408,,,,0.3400528132915497,0.9999880790710448,0.025311792649691904,2.3553854286901026,-8.655964211012455,0.910541534423828,0.9997968077659608,,,,0.5504162907600403,0.9998792409896852,False,False,False,False,False,False,False,False,False,False,False,False
398,7.96,0.13955734154320912,0.04991590325302259,-0.602660883638878,0.9998570084571838,0.9998799562454224,-0.13955734154320956,-0.04991590325302259,2.488463282979195,0.9999575018882751,0.9999947547912598,-0.052897259712429534,0.6991236420980115,-8.512629627128925,0.7920877933502197,0.9993810653686525,,,,0.401099145412445,0.9998645782470704,-0.14767992112046202,0.22054104184322174,-7.800937410452601,0.6514322757720947,0.9999520778656006,,,,0.5574005246162415,0.9999979734420776,0.3948567540168697,1.0145526460612422,-8.045500462705395,0.9998441338539124,0.999962568283081,0.16903625181975984,0.90430760887358,-7.167410777761705,0.9999384880065918,0.9999940395355223,-0.027485409126530688,1.3695997206364006,-8.978253207742515,0.8431969881057739,0.9999555349349976,,,,0.3683550953865051,0.9999918937683104,0.046489783512436544,2.3650304305579546,-8.65150521868586,0.9162485599517822,0.999817192554474,,,,0.5701830387115479,0.9998843669891356,False,False,False,False,False,False,False,False,False,False,False,False
399,7.98,0.135034555983477,0.054235239283985215,-0.6498991197395848,0.9998605251312256,0.999968409538269,-0.13503455598347747,-0.054235239283985215,2.707024528804137,0.99996018409729,0.9999985694885254,-0.05611660291622938,0.6966118261023639,-9.390144222878686,0.7988874912261963,0.99969482421875,,,,0.4217725992202759,0.9999395608901978,-0.138033810223148,0.22863734444935452,-8.671078118451232,0.6656212210655212,0.9999816417694092,,,,0.5802838802337646,0.9999990463256836,0.4238454251331315,1.0137586177456366,-8.82546950214468,0.9998462796211244,0.9999676942825316,0.199748608234045,0.8865388541120873,-7.936684182080751,0.999939262866974,0.9999954700469972,-0.005456379494638294,1.383639443126004,-9.715128876190384,0.8561109900474548,0.9999651908874512,,,,0.4006809592247009,0.9999947547912598,0.06858884783596979,2.3674482574228892,-9.428779867576862,0.9226441979408264,0.9998464584350586,,,,0.5965536832809448,0.9999197721481324,False,False,False,False,False,False,False,False,False,False,False,False
400,8.0,0.1376758476464085,0.06456556276184831,-0.615794218274656,0.9998611211776732,0.9999408721923828,-0.1376758476464085,-0.06456556276184831,2.5850332154360247,0.999961793422699,0.9999961853027344,-0.05540463055594327,0.7063409461486,-9.141530307459684,0.8029268980026245,0.9996185302734376,,,,0.4314391613006592,0.9998605251312256,-0.12542162489647773,0.21873628116048666,-8.40358332610123,0.672448992729187,0.9999605417251588,,,,0.5817617177963257,0.9999957084655762,0.44395154646816365,1.0090979172481058,-8.607488451188107,0.9998515844345092,0.9999675750732422,0.19751944100670552,0.8852396905261833,-7.7319676077956805,0.9999401569366456,0.9999929666519164,0.01969238784122499,1.3991964857574535,-9.574718763141872,0.8689901828765869,0.9999673366546632,,,,0.4377010464668274,0.9999916553497314,0.09561308031027047,2.4017866112842547,-9.276938825930602,0.9287794232368468,0.999836802482605,-0.046123398909638534,2.2858095433791656,-8.675932959986286,0.6199696063995361,0.9998608827590942,False,False,False,False,False,False,False,False,False,False,False,False
401,8.02,0.14147955843987253,0.07047360013380681,-0.6406036042246265,0.9998630285263062,0.999954104423523,-0.14147955843987253,-0.07047360013380681,2.7408158457449763,0.99996417760849,0.9999983310699464,-0.05696207152995662,0.7186096852401006,-9.939379389020106,0.8068742156028748,0.9996108412742616,,,,0.4494927227497101,0.9999362230300904,-0.14889590209853812,0.22499656604838358,-9.185099303672086,0.6797475814819336,0.9999717473983764,,,,0.598998486995697,0.9999986886978148,0.4695171467753361,1.0065474258628806,-9.36241070837105,0.9998555183410645,0.9999698400497437,0.2119008079125598,0.8737901956904841,-8.460260869752968,0.9999414086341858,0.9999954700469972,0.03151838571691693,1.4167140970328136,-10.350192540274522,0.8804847002029419,0.9999779462814332,,,,0.4649216830730438,0.9999958276748656,0.11356653999313363,2.4424011269225603,-10.078593643308688,0.9347622990608216,0.9999206066131592,-0.031919487883758084,2.340511566278376,-9.356344038097562,0.6418224573135376,0.999937891960144,False,False,False,False,False,False,False,False,False,False,False,False
402,8.04,0.14572943759930246,0.06907748352397804,-0.6155332907661225,0.9998621344566344,0.9999176263809204,-0.14572943759930246,-0.06907748352397804,2.6307601814149253,0.9999658465385436,0.999996542930603,-0.0421641582053514,0.7493554065885859,-9.78044255632212,0.8136556148529053,0.9994630217552184,,,,0.4708377420902252,0.9998743534088136,-0.1387830424136683,0.23743152862310687,-9.08111485783205,0.6945837140083313,0.9999630451202391,-0.09471304470244615,0.204128353393748,-10.413119005069852,0.6127414703369141,0.9999961853027344,0.4852318327838915,1.0021278239681428,-9.148458830189439,0.9998575448989868,0.9999510049819946,0.21980013314581695,0.8694837615424007,-8.250558968165183,0.9999416470527648,0.9999912977218628,0.048060501949989426,1.4589848533190095,-10.126798717797769,0.8907051086425781,0.999953269958496,,,,0.4949609935283661,0.9999903440475464,0.13595065665956743,2.4892044479867548,-9.669126811477131,0.9395374655723572,0.9997952580451964,-0.009152249388932382,2.399594226165425,-9.107579254640097,0.6596595644950867,0.9998447895050048,False,False,False,False,False,False,False,False,False,False,False,False
403,8.06,0.1443781610779882,0.0675782003727266,-0.6313570667548892,0.9998660087585448,0.999954104423523,-0.14437816107798868,-0.0675782003727266,2.716481824678922,0.9999677538871764,0.999997854232788,-0.024460274678467543,0.7952569594373761,-10.106070797820548,0.8200557231903076,0.9995129108428956,,,,0.4832425117492676,0.9998877048492432,-0.11064516716140602,0.23526594286226965,-9.434744384715842,0.7096935510635376,0.9999724626541138,-0.09302754108222737,0.21305969896698834,-10.737826752124569,0.6306391358375549,0.9999983310699464,0.5003495370623816,0.9912788829023174,-9.455421636246534,0.9998598098754884,0.9999585151672364,0.24279344826837046,0.86552980496881,-8.551681434782786,0.9999417066574096,0.9999923706054688,0.05934988133079341,1.4585705028629476,-10.423086921539234,0.9004418253898621,0.9999648332595824,,,,0.5197956562042236,0.999991774559021,0.15395792059063465,2.4851989094088625,-9.991448905762317,0.9447663426399232,0.9998766183853148,0.008717833377353594,2.405884718660104,-9.392985459683464,0.6807786822319031,0.9998936653137208,False,False,False,False,False,False,False,False,False,False,False,False
404,8.08,0.1438542038647148,0.07773863914805604,-0.635862044682571,0.9998728036880492,0.9999698400497437,-0.1438542038647148,-0.07773863914805604,2.713245585301874,0.9999701380729676,0.9999986886978148,-0.031524178622749324,0.8216620144649749,-10.347556283460627,0.8311939239501953,0.9996181726455688,,,,0.5039609670639038,0.999895453453064,-0.11195817903612262,0.2206590376817574,-9.659744075077313,0.7324278950691223,0.9999804496765136,-0.09567367199189016,0.20359024937942474,-11.034961261329247,0.6533411145210266,0.9999982118606568,0.5139307360049561,0.9891315947630756,-9.587959263237984,0.9998658895492554,0.999970316886902,0.24972510339305834,0.8593352723874594,-8.665675272676381,0.9999434947967528,0.999994158744812,0.07362345384887593,1.4768964035987873,-10.554218977581717,0.910008192062378,0.9999836683273317,,,,0.5557145476341248,0.9999960660934448,0.17132918679664455,2.5332810982321736,-10.124386760162372,0.9500007033348083,0.9999514818191528,0.02145814471244079,2.454949338199444,-9.427640586621314,0.7075650691986084,0.9999535083770752,False,False,False,False,False,False,False,False,False,False,False,False
405,8.1,0.15130159612132524,0.07420450061299991,-0.657073069585039,0.9998800158500672,0.9999788999557496,-0.15130159612132574,-0.07420450061299991,2.8553926592148615,0.9999721050262452,0.9999988079071044,-0.022829821035183256,0.8170164347112345,-10.909969044471389,0.8420894742012024,0.9997721314430236,,,,0.5199282169342041,0.999918818473816,-0.11229349816611382,0.22333823294515906,-10.17446181576043,0.7536874413490295,0.9999884366989136,-0.08688650377962498,0.21069025099858343,-11.629433191052454,0.6756609082221985,0.999998927116394,0.5378129848721834,0.9838069165184185,-10.192897690734135,0.999870240688324,0.9999668598175048,0.2616445443379651,0.849460019579324,-9.261145021070751,0.9999443888664246,0.9999933242797852,0.0837333432609773,1.4959533963023437,-11.082837456799878,0.9183459877967834,0.999976396560669,,,,0.58350670337677,0.9999943971633912,0.19724448462837899,2.5544099903286663,-10.735443614115242,0.954616129398346,0.9999191761016846,0.0471908607029579,2.4781861061349306,-10.052260098783234,0.7305805087089539,0.9999395608901978,False,False,False,False,False,False,False,False,False,False,False,False
406,8.12,0.15652693552613028,0.07229305021653618,-0.6529997778829307,0.999888837337494,0.9999885559082032,-0.15652693552613078,-0.07229305021653618,2.865804533694443,0.9999743103981018,0.9999994039535522,-0.020842726447405802,0.8280940558889257,-11.187129242287089,0.8555505871772766,0.9998090863227844,,,,0.5429568290710449,0.9999457597732544,-0.11607557554560981,0.22587013068574416,-10.475778054954125,0.7760931849479675,0.9999923706054688,-0.09334910648930841,0.21346641012255152,-11.946763878840105,0.6998191475868225,0.9999992847442628,0.5653119619479225,0.9756533569069793,-10.438026994385758,0.9998746514320374,0.99996817111969,0.28821691259154736,0.8330722884929485,-9.486425099422128,0.9999456405639648,0.9999942779541016,0.09371216970153483,1.5289745726328903,-11.133765926914139,0.9261059761047364,0.999974250793457,-0.10076573924818004,1.4244402748093066,-10.435396329048677,0.6093683838844299,0.9999946355819702,0.21901808403073492,2.6033765614958737,-10.742853445173052,0.9588334560394288,0.999935507774353,0.06670273543432365,2.522949875635712,-10.266189283374288,0.750735342502594,0.9999483823776244,False,False,False,False,False,False,False,False,False,False,False,False
407,8.14,0.16078416140347698,0.06889453402877639,-0.6764924749133551,0.999898076057434,0.9999939203262328,-0.16078416140347698,-0.06889453402877639,2.9638926494909636,0.9999763369560242,0.9999996423721312,-0.012747627613156658,0.8386147555773127,-11.90380078602185,0.8687499165534973,0.9998750686645508,,,,0.5648640394210815,0.9999556541442872,-0.11268740997869416,0.22738735870509766,-11.246218236769497,0.7973870038986206,0.9999948740005492,-0.078640163398541,0.2164065449538447,-12.652693568514659,0.7186501622200012,0.9999988079071044,0.5983873832619482,0.9566720333052257,-10.980042391679126,0.9998823404312134,0.9999819993972778,0.3174371927468042,0.8213227208991809,-9.999063103704367,0.9999483227729796,0.9999964237213136,0.11569487484913366,1.5624918427015908,-11.714918024926142,0.9333563446998596,0.999988317489624,-0.08424208946594654,1.4608087529704559,-10.847412042901063,0.6369400024414062,0.9999969005584716,0.25054289755487974,2.6610285878599815,-11.201153208372679,0.9627931714057922,0.9999654293060304,0.09191778050399764,2.5740813379993486,-10.609416472327661,0.7716581225395203,0.9999676942825316,False,False,False,False,False,False,False,False,False,False,False,False
408,8.16,0.15966182927611253,0.06938260521684764,-0.6783542102525971,0.9999064207077026,0.9999943971633912,-0.15966182927611305,-0.06938260521684764,3.041172707852659,0.9999781847000122,0.9999996423721312,-0.0015297751452102758,0.8591902050976004,-12.602384862241442,0.880643367767334,0.9998804330825806,,,,0.5822498798370361,0.9999544620513916,-0.09504074232342322,0.21967194369472892,-11.958558687682707,0.8168005347251892,0.9999954700469972,-0.0878626207057368,0.22273683547697218,-13.36790104409463,0.7364183068275452,0.9999990463256836,0.6286493095005418,0.9430392569600794,-11.64928283208909,0.9998886585235596,0.9999833106994628,0.3375321013515484,0.8081013659836819,-10.639972810596227,0.9999502897262572,0.999996781349182,0.13035896739326666,1.609899771615328,-12.24358771967721,0.9398281574249268,0.9999868869781494,-0.07076928460741089,1.501988704742557,-11.453326760677916,0.6592428088188171,0.999996542930603,0.2717229541647956,2.746478145219118,-11.789333479558453,0.9663779139518738,0.9999722242355348,0.11441461429934567,2.6480260169727785,-11.225456066301136,0.7889893651008606,0.9999788999557496,False,False,False,False,False,False,False,False,False,False,False,False
409,8.18,0.1669448623349063,0.06973541243776017,-0.6617053334837368,0.99991375207901,0.9999932050704956,-0.1669448623349063,-0.06973541243776017,3.0108494334663147,0.9999799132347108,0.9999996423721312,-0.00825982206244672,0.8793182576408585,-12.802232555670576,0.8916395902633667,0.999874711036682,-0.30138624288184984,0.6892968843501309,-12.321404815050498,0.606519877910614,0.999954342842102,-0.11050734904534193,0.20573241582715096,-12.158517492465855,0.8342779278755188,0.9999934434890748,-0.0901731772845848,0.22236543682957488,-13.612267613470216,0.7542538046836853,0.9999986886978148,0.6438989409324918,0.9316275864506337,-11.857123695921478,0.9998953938484192,0.9999817609786988,0.3443247137811051,0.807169126297726,-10.825476733083939,0.999952793121338,0.999996542930603,0.14151736384249794,1.671398475435711,-12.346806703029962,0.9457154273986816,0.999984860420227,-0.07252839714156846,1.536829330082617,-11.63404051727267,0.6847622990608215,0.999996542930603,0.2785010913766815,2.8166914060376853,-11.856655692573275,0.969635844230652,0.9999635219573976,0.12163554855756935,2.6945580351498477,-11.33069386403749,0.8057053089141846,0.9999748468399048,False,False,False,False,False,False,False,False,False,False,False,False
410,8.2,0.16395927146849382,0.047148787508278604,-0.6605596434053492,0.9999200105667114,0.999991774559021,-0.16395927146849434,-0.047148787508278604,2.9962563007500895,0.99998140335083,0.9999996423721312,0.002995978530041974,0.8880895610897775,-12.662811434885624,0.9007969498634338,0.9998414516448976,-0.2996068826481429,0.7163766920257386,-12.265954283650748,0.6283717155456543,0.99995219707489,-0.12377305608059937,0.22382022104752844,-11.95689723363908,0.8492936491966248,0.9999929666519164,-0.09752201787118833,0.23863858340049116,-13.611141907238556,0.7696943283081055,0.9999988079071044,0.6493017735726633,0.9219298000438526,-11.747804146875128,0.9999016523361206,0.9999823570251464,0.34989741293872645,0.8105831106367508,-10.718484074749115,0.9999552965164183,0.9999969005584716,0.15483503125309545,1.7028529668902468,-12.287191934546707,0.9509714841842652,0.9999884366989136,-0.060198342941696376,1.5638342886376135,-11.515948241438558,0.7066591382026672,0.9999972581863404,0.2864987061929203,2.8513359602157973,-11.861585758602356,0.9725587368011476,0.9999696016311646,0.1325177645949226,2.713611817584048,-11.242201926485295,0.8210029006004333,0.999977707862854,False,False,False,False,False,False,False,False,False,False,False,False
411,8.22,0.16682594752892188,0.04090533201896264,-0.6765649062140977,0.999926507472992,0.9999955892562866,-0.1668259475289224,-0.04090533201896264,3.061304307778954,0.9999828934669496,0.9999997615814208,0.001484610730018987,0.884840197760348,-12.786081583853884,0.9095032811164856,0.99988853931427,-0.2989646740989649,0.7347978859191211,-12.325830760986083,0.6447014808654785,0.9999666213989258,-0.12918724154709202,0.2344067390368403,-12.069271637700739,0.8632748126983643,0.9999946355819702,-0.1035219076231758,0.24633470581581007,-13.634525761360539,0.7854703068733215,0.9999994039535522,0.6458539106673689,0.9229011728363715,-11.865297325729722,0.9999064207077026,0.9999812841415404,0.34703552670150584,0.8132355052973862,-10.842808541745049,0.999957263469696,0.9999969005584716,0.15692078592697192,1.720724707544705,-12.261276018482635,0.9556161165237428,0.9999810457229614,-0.05000100263221376,1.5953862728457238,-11.583603720082506,0.7235679030418396,0.999996304512024,0.29183491017255553,2.85857134929591,-11.746883834581658,0.9751326441764832,0.9999536275863647,0.1383897564573606,2.7305074627282284,-11.315737569378317,0.8343791961669922,0.9999676942825316,False,False,False,False,False,False,False,False,False,False,False,False
412,8.24,0.16462567887204363,0.036773461680989696,-0.6671456771788994,0.9999325275421144,0.999996304512024,-0.16462567887204416,-0.036773461680989696,2.948462379469044,0.999984323978424,0.9999998807907104,0.02378418444935118,0.8897221602672806,-12.064171677953864,0.9169929027557372,0.9998824596405028,-0.28904604068639883,0.730751686402554,-11.692902453520583,0.6583271026611328,0.9999691247940063,-0.11894237830911429,0.23922729309151045,-11.321217692035459,0.8756709098815918,0.9999948740005492,-0.09830053171970492,0.24629051735982693,-13.038984262457015,0.8007463812828064,0.9999995231628418,0.6450586811946045,0.9198303101091457,-11.173055047789639,0.9999114274978638,0.9999849796295166,0.35023705863155286,0.8149279987869098,-10.157269325711543,0.9999594688415528,0.999997615814209,0.16822110189295655,1.7319372546711684,-11.551557716908029,0.959781527519226,0.999984860420227,-0.032420110223521835,1.6196579589998947,-10.882257272869266,0.7379854321479797,0.9999971389770508,0.303988098242811,2.852565099636832,-10.985406526369264,0.9774314165115356,0.9999610185623168,0.15311185424024532,2.7341415679265655,-10.593840441660907,0.8462873697280884,0.999975323677063,False,False,False,False,False,False,False,False,False,False,False,False
413,8.26,0.16226568255942683,0.025123403394812106,-0.662690863710289,0.999937891960144,0.9999964237213136,-0.16226568255942683,-0.025123403394812106,2.900386535072055,0.9999855756759644,0.9999997615814208,0.025066059686821643,0.8783472938724888,-11.64205160207657,0.923820734024048,0.99988055229187,-0.28834144919740745,0.729328830974166,-11.284929118863303,0.6696478128433228,0.9999549388885498,-0.10643321449105005,0.22252678598984135,-10.903621172282802,0.8871010541915894,0.9999960660934448,-0.10129944358100243,0.23098731507873174,-12.603101281159665,0.8133993148803711,0.9999994039535522,0.6430037775891807,0.9159834235968781,-10.80530655101422,0.9999160170555116,0.9999858140945436,0.3518236776603665,0.8190434736821552,-9.795868076732624,0.999961256980896,0.9999974966049194,0.1699928158040242,1.7391767708835693,-11.181043583800678,0.9636152982711792,0.9999864101409912,-0.023373734371597225,1.6418411768208965,-10.479722918564809,0.7536962628364563,0.9999969005584716,0.3085760957072189,2.84838901000817,-10.589587306856098,0.9795624017715454,0.99996817111969,0.15911534545349093,2.729287500372087,-10.148303123375424,0.8580219149589539,0.9999794960021972,False,False,False,False,False,False,False,False,False,False,False,False
414,8.28,0.16479402338105206,0.02925174522050546,-0.6601231680374245,0.999942660331726,0.9999961853027344,-0.16479402338105256,-0.02925174522050546,2.7934111620807656,0.9999868273735046,0.9999998807907104,0.021433826604387113,0.849658931375989,-10.879493398632912,0.9295944571495056,0.9998866319656372,-0.2840884491494109,0.7032938372248062,-10.473882578456022,0.6800572872161865,0.999977707862854,-0.09708544200939477,0.2300198415370297,-10.185024386564809,0.8973339796066284,0.9999953508377076,-0.10691517930577056,0.22715003158430433,-11.788900459579242,0.8287071585655212,0.9999997615814208,0.6327732835268796,0.9144285635632954,-10.01774723432791,0.999919056892395,0.999982476234436,0.3496962615601221,0.827625853777489,-9.017285035210602,0.9999626874923706,0.9999974966049194,0.16608905437343277,1.7375529215216838,-10.391604233619779,0.9668659567832948,0.9999778270721436,-0.015010791986325312,1.6466236632882874,-9.669336497115818,0.7622275948524475,0.9999960660934448,0.3091147236370762,2.812420667594014,-9.817456364909681,0.9813776016235352,0.9999512434005736,0.165640978968471,2.7136254921625436,-9.374004496483318,0.8670056462287903,0.9999728202819824,False,False,False,False,False,False,False,False,False,False,False,False
415,8.3,0.15967633470593387,0.04197051032308381,-0.6636534540086753,0.9999467134475708,0.9999958276748656,-0.15967633470593434,-0.04197051032308381,2.72296179991189,0.999987781047821,0.9999997615814208,-0.0039068898351321355,0.8235496094953367,-10.122634898479767,0.9349353909492492,0.9999040365219116,-0.27740270621789526,0.6762851446131954,-9.661526691981898,0.6834962964057922,0.9999673366546632,-0.10356429467810722,0.23099644082344675,-9.413492469602582,0.9065899848937988,0.999996304512024,-0.10880572693005451,0.21422334712953417,-10.894520474722954,0.8407238125801086,0.9999996423721312,0.6107848532888002,0.923682278368169,-9.326177667786354,0.9999221563339232,0.9999845027923584,0.34121826057715826,0.835206595662683,-8.31117654558027,0.999963879585266,0.9999972581863404,0.16342433525074082,1.7274532979549992,-9.6648576879033,0.9698827266693116,0.9999836683273317,-0.007318223755136595,1.6380582269382633,-8.87404891165819,0.7720773816108704,0.999996542930603,0.3030008556756785,2.758264734090967,-9.112373143892583,0.9830725789070128,0.9999567270278932,0.16572178505350593,2.663206312754961,-8.58707167001065,0.876786470413208,0.999974012374878,False,False,False,False,False,False,False,False,False,False,False,False
