frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
10.0,0.0,0.2169160544872284,-0.376050591468811,-0.0755588263273239,0.9999263882637024,0.9999736547470092,0.0867870151996612,-0.480811595916748,0.1812969446182251,0.9998055696487428,0.9999607801437378,0.0700107961893081,-0.2649835646152496,-0.0220111180096864,0.8030989766120911,0.9997535347938538,-0.0188572723418474,-0.2971862852573395,0.0267988983541727,0.4309491217136383,0.9996148347854614,0.0591719709336757,-0.3880581855773926,0.2280283272266388,0.6398253440856934,0.9999921321868896,0.1298947930335998,-0.4025760293006897,-0.1788468211889267,0.3801435530185699,0.999975323677063,0.0563814043998718,0.0171217694878578,-0.056598275899887,0.9999659061431884,0.9999974966049194,-0.0544900223612785,-0.021945608779788,0.0602216683328151,0.9999787211418152,0.9999990463256836,-0.2580128014087677,0.2232157588005066,-0.1508089154958725,0.8891474604606628,0.9999746084213256,-0.3876611292362213,0.0752273499965667,-0.0645929053425788,0.6566718220710754,0.999984860420227,-0.1826268285512924,0.573230504989624,-0.0258401930332183,0.9333198070526124,0.9998273253440856,-0.323586106300354,0.4912859499454498,0.0747564509510994,0.7119295001029968,0.9999827146530152,1.595322426255899,1.525050268510244,0.5784653688813431,0.4322044440716937,2.4772936049931045,2.1952595573615854,1.8229124824210883,1.5811232750094801,2.751516407048744,2.756372414352352,0.9531724021226129,0.7949415317766448,2.0278294344263905,1.9643693971320009,1.0100853438739974,1.3041749586860447,0.3950503381771067,0.35318110362442223,2.30365621455631,2.0094243743111497
11.0,0.0,0.2168995589017868,-0.3760377764701843,-0.0758662894368171,0.999925434589386,0.9999792575836182,0.0864995568990707,-0.4808753430843353,0.1808774471282959,0.999797224998474,0.9999619722366332,0.069527082145214,-0.2649934887886047,-0.0220717191696167,0.8002692461013794,0.99978369474411,-0.0193804893642663,-0.2978048026561737,0.025886571034789,0.418907880783081,0.9995874762535096,0.0586086027324199,-0.3877169191837311,0.2285649478435516,0.6286452412605286,0.9999924898147584,0.1297009140253067,-0.4025430083274841,-0.1805180609226226,0.3591249287128448,0.9999688863754272,0.0564333871006965,0.0171308312565088,-0.0566221885383129,0.999966025352478,0.9999979734420776,-0.0545417480170726,-0.0219501890242099,0.0602539554238319,0.9999786615371704,0.9999991655349731,-0.2570459246635437,0.22323539853096,-0.1494908630847931,0.8882588148117065,0.9999783039093018,-0.387709766626358,0.0758620128035545,-0.0645172968506813,0.6576308608055115,0.9999853372573853,-0.182851180434227,0.5738051533699036,-0.0255458876490592,0.932814121246338,0.9998390674591064,-0.3236743807792663,0.4917088747024536,0.0751597732305526,0.7114855051040649,0.999982476234436,1.5980768915700017,1.5296638033464494,0.5800119226727753,0.4361539901021158,2.47921403406758,2.196212270238941,1.8294661224766833,1.5824896944207518,2.7515880850095553,2.757302589449881,0.9548461801217949,0.7978939630634114,2.0257527919042353,1.9610583386749,1.0083284676336697,1.3024907328514057,0.39085736392319015,0.35394162386776706,2.303888557198796,2.010328530087086
12.0,0.0,0.2166561186313629,-0.3759381175041199,-0.0770950987935066,0.9999253153800964,0.9999819993972778,0.086359329521656,-0.480948656797409,0.180604487657547,0.9997929334640504,0.9999700784683228,0.0691329315304756,-0.2644944787025451,-0.0234518982470035,0.8025776743888855,0.99981290102005,-0.0194451138377189,-0.2979624271392822,0.0254027564078569,0.4082961082458496,0.999670147895813,0.0587695688009262,-0.3877361118793487,0.2282471060752868,0.6274188756942749,0.9999947547912598,0.1293051093816757,-0.4026636779308319,-0.1815958470106125,0.3434821665287018,0.9999774694442748,0.056424681097269,0.0171182621270418,-0.0566793121397495,0.9999663829803468,0.9999979734420776,-0.0545294061303138,-0.0219336040318012,0.0603188835084438,0.9999787211418152,0.9999991655349731,-0.257312148809433,0.2226315885782241,-0.1492151916027069,0.8886290788650513,0.9999771118164062,-0.3880327641963959,0.0744296982884407,-0.0633599311113357,0.6567739844322205,0.9999842643737792,-0.1829307079315185,0.5734477639198303,-0.0264503583312034,0.9327669143676758,0.999824583530426,-0.3228193819522857,0.4902213215827942,0.075252741575241,0.7095541954040527,0.9999810457229614,1.5948090377282602,1.5324438508522125,0.5775983790088306,0.4376444007446775,2.4763896813912676,2.1915210965645793,1.829084421571001,1.5779902096874046,2.7516817233440873,2.757999024710176,0.9534224353881163,0.7984743877427388,2.0257863793906203,1.9605362535675517,1.0098338740669113,1.3062333596453881,0.3883786412765259,0.352991693679878,2.303364618892732,2.008708429048215
13.0,0.0,0.2166234701871872,-0.3759690523147583,-0.0847943052649498,0.9999250769615172,0.999979853630066,0.0864969491958618,-0.4820880889892578,0.1779889315366745,0.9997871518135072,0.9999631643295288,0.0692559033632278,-0.2644810378551483,-0.0325662679970264,0.8051894903182983,0.9998375177383424,-0.018425965681672,-0.2988085448741913,0.0243145041167736,0.3998753428459167,0.999663233757019,0.0586841292679309,-0.3868322372436523,0.2156429886817932,0.6281585693359375,0.9999945163726808,0.1297807097434997,-0.402538925409317,-0.1827071607112884,0.3316316306591034,0.9999784231185912,0.0564319975674152,0.01713078469038,-0.0566910654306411,0.9999669194221495,0.9999980926513672,-0.0545349307358264,-0.0219403225928545,0.0603320971131324,0.9999788403511048,0.9999991655349731,-0.2572217881679535,0.2252570837736129,-0.1481598913669586,0.8886611461639404,0.9999775886535645,-0.3874947428703308,0.0746739655733108,-0.0628988146781921,0.6566803455352783,0.999984622001648,-0.1823511272668838,0.5754173398017883,-0.024172956123948,0.9330530762672424,0.999861478805542,-0.3225549161434173,0.4905009269714355,0.0755103752017021,0.7090057134628296,0.9999828338623048,1.5873589815558748,1.5325167997981113,0.5671681228614561,0.43750522510552614,2.474698674984769,2.190747709393364,1.8330257211832515,1.5799746754722033,2.7493047686892282,2.761823359811283,0.9513509079669488,0.7929718656146799,2.028417241762024,1.9576815834029437,1.003600459895635,1.305102154712615,0.392206611861612,0.35232768651640917,2.303302148543899,2.0012415312567664
14.0,0.0,0.2169183790683746,-0.3757670223712921,-0.0867025777697563,0.9999221563339232,0.9999724626541138,0.0866888388991355,-0.4821328818798065,0.175917774438858,0.9997764825820924,0.9999504089355468,0.0691245719790458,-0.264644980430603,-0.033928845077753,0.803260862827301,0.9997642636299132,-0.0172263234853744,-0.2987332642078399,0.0235455837100744,0.3897557556629181,0.9995176792144777,0.0600825361907482,-0.38780677318573,0.2138702124357223,0.6237883567810059,0.9999922513961792,0.1304572373628616,-0.4025497138500213,-0.1835423856973648,0.3176723718643188,0.999967098236084,0.0565855056047439,0.0172263085842132,-0.0566571280360221,0.9999669194221495,0.9999971389770508,-0.0546808093786239,-0.0220283940434455,0.0602978281676769,0.9999787211418152,0.9999988079071044,-0.2558272778987884,0.224819615483284,-0.1491550356149673,0.8899622559547424,0.9999723434448242,-0.3858775198459625,0.0748662129044532,-0.0638033002614975,0.6614606976509094,0.999980092048645,-0.1810514330863952,0.5748745203018188,-0.0255632512271404,0.9332696795463562,0.9997959733009338,-0.3217657208442688,0.4908625483512878,0.0727442428469657,0.7119163870811462,0.9999731779098512,1.5844642904970037,1.531152690585225,0.568481341335927,0.4363504882587387,2.4720300459360804,2.192651520350367,1.8326739321928736,1.5839133710356657,2.748154067713666,2.7637361531642357,0.9546652357373264,0.7882083757654385,2.031794267477205,1.958315305131609,1.0035116795166446,1.3033989715678216,0.39136805625719595,0.3478748551393962,2.304667771623817,2.001619988442352
15.0,0.0,0.2180709242820739,-0.3764369487762451,-0.0871531218290329,0.9999169111251832,0.9999604225158693,0.0866096168756485,-0.484138935804367,0.1713266670703888,0.9997673034667968,0.9999498128890992,0.0703145042061805,-0.2652443647384643,-0.0348546952009201,0.795195996761322,0.9996309280395508,-0.0176828671246767,-0.3010558485984802,0.0175339467823505,0.388001412153244,0.9995654225349426,0.0601463466882705,-0.3878231048583984,0.2108976542949676,0.6078848838806152,0.9999877214431764,0.130198061466217,-0.4029298722743988,-0.1887030750513076,0.3117528855800628,0.9999748468399048,0.0566746555268764,0.0173677131533622,-0.0565831363201141,0.9999663829803468,0.9999974966049194,-0.0547675192356109,-0.0221483614295721,0.0602364018559455,0.9999785423278807,0.9999991655349731,-0.2560383677482605,0.2245433330535888,-0.1465339958667755,0.8884092569351196,0.999974489212036,-0.3860554993152618,0.0753102749586105,-0.0636199042201042,0.667496383190155,0.9999858140945436,-0.1808490753173828,0.5747336745262146,-0.0162874683737754,0.9324200749397278,0.9998617172241212,-0.323266327381134,0.4910184144973755,0.0760550126433372,0.7152284979820251,0.9999849796295166,1.5845250990766968,1.5377557900107968,0.5654817191372917,0.45061177937675617,2.474473735747803,2.1904364006797574,1.8274722248438056,1.5856462013164785,2.7464108244802343,2.7704411835949836,0.9537809562049692,0.7928174501906975,2.0331337151567093,1.9525367206866324,1.0038323066250963,1.3019159348288516,0.4056391095866536,0.35295522712441346,2.3056342415730904,2.009723167880634
16.0,0.0,0.2190842032432556,-0.3753679990768432,-0.0854838863015174,0.9999203085899352,0.9999884366989136,0.0867760628461837,-0.4839331209659576,0.1725293844938278,0.9997711181640624,0.9999724626541138,0.0728721916675567,-0.2594157457351684,-0.0347075127065181,0.8023699522018433,0.99984610080719,-0.0180359631776809,-0.3006781935691833,0.019704058766365,0.3862896561622619,0.9996415376663208,0.0602577067911624,-0.3814015388488769,0.209940955042839,0.6201139092445374,0.9999960660934448,0.1296948045492172,-0.4002833962440491,-0.1859192848205566,0.3051357269287109,0.9999722242355348,0.0566888712346553,0.0174156874418258,-0.0565650016069412,0.9999667406082152,0.9999979734420776,-0.0547760054469108,-0.0221838317811489,0.0602161921560764,0.9999785423278807,0.9999990463256836,-0.2561900317668915,0.2270949035882949,-0.1464220136404037,0.8896449208259583,0.9999773502349854,-0.3863479495048523,0.0776690691709518,-0.0639024823904037,0.6756081581115723,0.9999818801879884,-0.1809300184249878,0.576890766620636,-0.0152478339150547,0.9320614337921144,0.999817192554474,-0.3235506117343902,0.4922966063022613,0.0774950981140136,0.7173599004745483,0.9999799728393556,1.5731056992484513,1.5381763752449238,0.5378358179838718,0.4454355438542218,2.4841180882150744,2.197561146481587,1.8313258726783899,1.5894088946965874,2.7440058193291077,2.7685823194633445,0.9278377689492009,0.7909837725382836,2.032806702299371,1.9456005767599747,0.9985634012142133,1.2958994738623,0.40807120869109836,0.3571411969868833,2.3057740940093376,2.0123320722495244
17.0,0.0,0.2188630253076553,-0.3753694891929626,-0.0844691321253776,0.9999231100082396,0.9999873638153076,0.086706593632698,-0.4832683801651001,0.1730041801929474,0.9997801184654236,0.999981164932251,0.0718465596437454,-0.2594956457614898,-0.0339497067034244,0.8075146675109863,0.9998225569725036,-0.0183536428958177,-0.2995491921901703,0.021399712190032,0.395183801651001,0.9997220635414124,0.0601951815187931,-0.3816458284854889,0.2101359963417053,0.6351404190063477,0.999996304512024,0.1297752112150192,-0.4005111157894134,-0.1840877830982208,0.3248153030872345,0.9999910593032836,0.0566809847950935,0.0174088515341281,-0.0565549656748771,0.9999658465385436,0.9999969005584716,-0.0547578893601894,-0.0221805907785892,0.0602060295641422,0.9999780654907228,0.9999988079071044,-0.2562517523765564,0.2249370962381363,-0.1466627418994903,0.8883223533630371,0.9999674558639526,-0.386287122964859,0.0777942165732383,-0.0654032826423645,0.6774957776069641,0.99997878074646,-0.1815040111541748,0.5740796327590942,-0.0164505504071712,0.9301713109016418,0.9997988343238832,-0.3236746191978454,0.4920078217983246,0.0776948705315589,0.7142990231513977,0.9999765157699584,1.568719689345387,1.5291132233707563,0.541275060616449,0.4398586702366246,2.479980368484387,2.198594137441431,1.8280027086903046,1.5872236098442842,2.7448309900853363,2.7676569350585316,0.930253273680305,0.7873814274128113,2.034340367775011,1.9500663559608407,1.0034160375413503,1.2959386454482789,0.40612249149617247,0.3606036096930147,2.3057482635240794,2.0129336599590237
18.0,0.0,0.2188330143690109,-0.3753042221069336,-0.0848548859357833,0.9999240636825562,0.9999841451644896,0.0866178050637245,-0.4833012521266937,0.1731464266777038,0.9997787475585938,0.999969482421875,0.0715684071183204,-0.2594019770622253,-0.0344447530806064,0.8120026588439941,0.9998244643211364,-0.0185849759727716,-0.2996927797794342,0.0216230936348438,0.3898237943649292,0.999640941619873,0.060136292129755,-0.3818317055702209,0.2091507762670517,0.6414621472358704,0.9999953508377076,0.1296608746051788,-0.4006268680095672,-0.1841063201427459,0.3161467015743255,0.9999773502349854,0.0566875003278255,0.0173938628286123,-0.0565911792218685,0.9999659061431884,0.9999977350234984,-0.0547614134848117,-0.022161828354001,0.0602372214198112,0.9999779462814332,0.9999990463256836,-0.2559689283370971,0.2222568243741989,-0.1468884646892547,0.8892552256584167,0.999976396560669,-0.3860874474048614,0.0759235918521881,-0.0653029903769493,0.6794394850730896,0.9999828338623048,-0.1808699369430542,0.5728210806846619,-0.0177757497876882,0.9307062029838562,0.9998217225074768,-0.321368545293808,0.4904041886329651,0.0777453109622001,0.715853750705719,0.999980092048645,1.5665162200861333,1.5291785208875304,0.5413322992722863,0.43992902499054415,2.4740677628919983,2.19372100147983,1.8237953658359989,1.5784869088090103,2.7447068900233873,2.7676900801977244,0.9307495731714138,0.7877223454254262,2.036076000311588,1.9496125813694483,1.0089633816407753,1.3007266535205813,0.4027772000907186,0.3621027399737419,2.3055792406900855,2.012379387995017
19.0,0.0,0.2194578796625137,-0.3753110468387604,-0.0842430889606475,0.9999262690544128,0.999986171722412,0.0865468606352806,-0.4835334420204162,0.1731908768415451,0.9997838735580444,0.999976634979248,0.0761356726288795,-0.2586662471294403,-0.0342241935431957,0.8160322904586792,0.9998464584350586,-0.0187701061367988,-0.2997917830944061,0.0214859992265701,0.3945592939853668,0.999743402004242,0.0596182160079479,-0.3785549700260162,0.2091448903083801,0.6471891403198242,0.9999961853027344,0.1295756697654724,-0.4002043306827545,-0.1843504160642624,0.3195241689682007,0.9999864101409912,0.0566778071224689,0.0174013767391443,-0.0565943531692028,0.9999660849571228,0.9999979734420776,-0.0547495558857917,-0.0221649035811424,0.0602407567203044,0.999978005886078,0.9999991655349731,-0.256773978471756,0.2246249616146087,-0.1466179937124252,0.8884041905403137,0.9999808073043824,-0.3864055573940277,0.079200267791748,-0.0647094324231147,0.6802871227264404,0.9999871253967284,-0.1799449324607849,0.5738645195960999,-0.0178614780306816,0.9297600984573364,0.9998722076416016,-0.3218797147274017,0.4917105734348297,0.080087199807167,0.7144315838813782,0.9999860525131226,1.5814815566139682,1.5307368764905906,0.5262446066120336,0.4402823676888152,2.4803656588830827,2.201601730928304,1.8233637473157087,1.5850472259616852,2.743591823446333,2.767932488069507,0.9156148892121131,0.7879401756282561,2.02761304775614,1.9476399372245492,1.0047424438052968,1.2922242346105435,0.4055262891730307,0.36688982940990844,2.3054437194092436,2.0150158952768567
20.0,0.0,0.2194570302963256,-0.3753114640712738,-0.080771766602993,0.9999257922172546,0.9999816417694092,0.0864790678024292,-0.4835156202316284,0.1740870475769043,0.9997854232788086,0.9999734163284302,0.0757433548569679,-0.2591201364994049,-0.0296275597065687,0.8100962042808533,0.9997765421867372,-0.018840042874217,-0.2997734844684601,0.0220072455704212,0.3922692835330963,0.9996887445449828,0.0595734976232051,-0.3787980079650879,0.2144027650356292,0.6403389573097229,0.999992847442627,0.1294315010309219,-0.4002447426319122,-0.1836490333080291,0.3205122649669647,0.999984622001648,0.0566874332726001,0.0174554232507944,-0.056596465408802,0.999965250492096,0.9999971389770508,-0.0547578148543834,-0.0222259946167469,0.0602436773478984,0.9999775886535645,0.9999990463256836,-0.2567789852619171,0.2247033268213272,-0.1467060446739196,0.8859391212463379,0.9999704360961914,-0.3879031836986542,0.0799523666501045,-0.0646518170833587,0.6792890429496765,0.9999815225601196,-0.1802293360233307,0.5740897059440613,-0.0181494411081075,0.9281578063964844,0.999771535396576,-0.3224054276943207,0.4923375844955444,0.0801075026392936,0.7122467756271362,0.9999774694442748,1.5880166531256952,1.5314016113243225,0.5345876677993978,0.43969064662803753,2.4839938455811,2.202860560717443,1.8242569146811283,1.5844698036677067,2.7448457879151453,2.766911342960005,0.9198518055665477,0.7887756405545349,2.0258869161155832,1.9480958633963714,1.0047417837608048,1.2911334870087579,0.4046128741121619,0.367760396213736,2.305355245592082,2.0185415939114146
21.0,0.0,0.2187564522027969,-0.3757732808589935,-0.0807631164789199,0.9999289512634276,0.9999908208847046,0.0865169167518615,-0.4832124710083008,0.1771052628755569,0.999782919883728,0.9999699592590332,0.0753564313054084,-0.25871142745018,-0.029448939487338,0.8166796565055847,0.999885082244873,-0.0189659837633371,-0.2978661954402923,0.0295967869460582,0.3857612907886505,0.9996225833892822,0.0576492622494697,-0.3762495517730713,0.2171141952276229,0.6471129059791565,0.999996304512024,0.1236213147640228,-0.3998860716819763,-0.1748192012310028,0.3049692213535309,0.99996018409729,0.0566736012697219,0.0174130126833915,-0.0566554814577102,0.9999661445617676,0.9999984502792358,-0.0547376684844493,-0.022150807082653,0.0603083297610282,0.9999778270721436,0.9999992847442628,-0.2553889453411102,0.225772812962532,-0.1455630660057068,0.8903900980949402,0.9999847412109376,-0.3882499039173126,0.0800116285681724,-0.0646141916513443,0.6906241178512573,0.9999868869781494,-0.1800352931022644,0.5760679841041565,-0.0184858534485101,0.9304484724998474,0.9998890161514282,-0.3235556781291961,0.4925001263618469,0.079882264137268,0.7194313406944275,0.9999852180480956,1.5980375447968815,1.5164041348168584,0.5322424022169298,0.41788943165286435,2.487537097672022,2.2041827205673816,1.8342252016978267,1.5861522821995966,2.7467186155504906,2.763213918821225,0.9154950877754596,0.774482075377201,2.0146373820851715,1.9593245740259713,0.9999710420372607,1.291437807916374,0.39911935172558255,0.3664735781461955,2.3048837234742248,2.0129174115791604
22.0,0.0,0.2184187173843383,-0.3757854700088501,-0.0806939899921417,0.9999319911003112,0.999991536140442,0.0869689211249351,-0.4823509752750397,0.1782183051109314,0.999789535999298,0.9999816417694092,0.0751732662320137,-0.2585128545761108,-0.0293871406465768,0.8229004740715027,0.9998611211776732,-0.0189600456506013,-0.2964470982551574,0.0304288305342197,0.3810365498065948,0.9996956586837769,0.0577573254704475,-0.37636199593544,0.2171330153942108,0.6601443290710449,0.999996781349182,0.1224060505628585,-0.3999165892601013,-0.1748492121696472,0.3086757659912109,0.999985933303833,0.056568831205368,0.0173995736986398,-0.0566944926977157,0.9999653697013856,0.9999970197677612,-0.0546050406992435,-0.0221459306776523,0.0603392235934734,0.999977171421051,0.9999988079071044,-0.2558143436908722,0.225499615073204,-0.145691379904747,0.8894472718238831,0.9999653100967408,-0.3882794380187988,0.0790299624204635,-0.0641230717301368,0.6878007650375366,0.9999735355377196,-0.180165097117424,0.5758033990859985,-0.0197102352976799,0.929257333278656,0.9997313618659972,-0.3235434293746948,0.492105633020401,0.0793766602873802,0.7175140976905823,0.9999691247940063,1.5959417546143861,1.515591224797203,0.5315120592631599,0.41484937494902724,2.4862007980671983,2.2031643916535373,1.8334945229586552,1.5850473377854868,2.747251373917399,2.760819412931609,0.9141557532094516,0.7743242627575935,2.0157629550384,1.9642777236174458,1.0010038413648417,1.2939923406355933,0.3971949482044891,0.36411376593865885,2.3035798954935864,2.009737900200956
23.0,0.0,0.2181651592254638,-0.3762075304985046,-0.0831828489899635,0.9999322295188904,0.9999849796295166,0.0882758572697639,-0.482456237077713,0.1783459633588791,0.999784767627716,0.9999674558639526,0.0744818821549415,-0.2605713009834289,-0.030946034938097,0.8257966041564941,0.9998551607131958,-0.0174931120127439,-0.2966850996017456,0.0308248680084943,0.3724602162837982,0.9996457099914552,0.0579914934933185,-0.378147691488266,0.2172170430421829,0.6615596413612366,0.9999951124191284,0.1232346519827842,-0.4000975489616394,-0.1741134375333786,0.2976565062999725,0.999975085258484,0.0565699413418769,0.0173462573438882,-0.0567478574812412,0.9999657869338988,0.9999979734420776,-0.0546040497720241,-0.0220822151750326,0.0603924915194511,0.9999772310256958,0.9999990463256836,-0.2529140114784241,0.2254512906074524,-0.145827367901802,0.8922557830810547,0.9999781847000122,-0.3871790766716003,0.0790111944079399,-0.0641392841935157,0.6908093690872192,0.9999842643737792,-0.1797799170017242,0.5757966041564941,-0.0205685384571552,0.931322455406189,0.9998520612716676,-0.3228851556777954,0.4925816357135772,0.0759766995906829,0.7214427590370178,0.9999805688858032,1.6037323821238867,1.515531006005542,0.5393977415925879,0.41337589606973413,2.4859779729829117,2.206181339367802,1.8431950374375674,1.5890695657799951,2.7473160267250663,2.7589763564825764,0.9232340658948648,0.7738246696392221,2.0124025489944115,1.9649957137106409,0.9971035572907676,1.293463038626137,0.3925244243198129,0.3568061839440271,2.3033243357453217,2.002043693571635
24.0,0.0,0.2174832820892334,-0.3760822415351867,-0.081491120159626,0.999933660030365,0.9999890327453612,0.0882246419787406,-0.4822558462619781,0.1823806315660476,0.9997881054878236,0.9999804496765136,0.0743767321109771,-0.2595802843570709,-0.0287948995828628,0.8286815881729126,0.999876856803894,-0.0175543576478958,-0.2960943877696991,0.035028476268053,0.3712510168552398,0.999760091304779,0.0573276951909065,-0.3773979842662811,0.2208051979541778,0.6642579436302185,0.9999966621398926,0.1225393861532211,-0.3999769687652588,-0.1719900965690612,0.2945469617843628,0.9999834299087524,0.0565385781228542,0.0173084232956171,-0.0567886009812355,0.999966323375702,0.9999982118606568,-0.0545717477798461,-0.0220400281250476,0.0604431517422199,0.9999775290489196,0.9999992847442628,-0.2541998028755188,0.22539784014225,-0.1458915770053863,0.8925490379333496,0.9999797344207764,-0.3872219324111938,0.0773037895560264,-0.0641124621033668,0.688422679901123,0.9999860525131226,-0.180359661579132,0.5754233002662659,-0.0209901705384254,0.9301607012748718,0.9998358488082886,-0.3229089081287384,0.4921858310699463,0.0765721946954727,0.7162599563598633,0.9999816417694092,1.6059803285784782,1.5188490157265027,0.5379932568515968,0.40488638013055167,2.4852322255207855,2.203508085814962,1.8401406397391782,1.5848750146131048,2.7491503932198507,2.7541953343130863,0.9184298748783625,0.7724135215624227,2.010917484663475,1.9646671629725898,0.9988488986824847,1.2980838114025197,0.39296799624679474,0.3568825091845216,2.3027936379757827,1.9973413819608263
25.0,0.0,0.2175730466842651,-0.3757441937923431,-0.0802753344178199,0.999935269355774,0.99998939037323,0.0881621167063713,-0.4820254743099212,0.18402761220932,0.9997879266738892,0.9999727010726928,0.0743024721741676,-0.2588027417659759,-0.0278679337352514,0.8306412100791931,0.9998759031295776,-0.0175551623106002,-0.2958824336528778,0.0361825004220008,0.3659413158893585,0.9996689558029176,0.0571530051529407,-0.3762410283088684,0.2210708856582641,0.66691654920578,0.999996304512024,0.1225433051586151,-0.3999435603618622,-0.1711074858903885,0.2854059040546417,0.9999723434448242,0.0565390363335609,0.0172990933060646,-0.056873083114624,0.9999667406082152,0.9999980926513672,-0.0545719303190708,-0.0220272000879049,0.0605319179594516,0.9999775886535645,0.9999991655349731,-0.2543292343616485,0.225354716181755,-0.1460933834314346,0.8921791315078735,0.9999788999557496,-0.3872493207454681,0.0785795003175735,-0.0637711435556411,0.6863865852355957,0.9999823570251464,-0.1804246604442596,0.5751813650131226,-0.0213574469089508,0.9288515448570251,0.9998014569282532,-0.3226304948329925,0.4922273457050323,0.0773187205195427,0.7116249203681946,0.9999758005142212,1.6041890084366577,1.5206409795813756,0.5369840056694004,0.40338796806724997,2.4867128690416007,2.207476599308555,1.8396341625614354,1.5866216864085205,2.749063557907356,2.7522266476903945,0.9167850020616126,0.7734671650596001,2.01068140367271,1.964953460533501,0.9991440584419772,1.2947429137989943,0.392901717117586,0.35890977297069454,2.302164887408634,1.9972023883475483
26.0,0.0,0.2178810983896255,-0.376074731349945,-0.0802729949355125,0.9999362230300904,0.9999865293502808,0.0880901291966438,-0.4823042750358581,0.183898851275444,0.999781847000122,0.999962329864502,0.0741771385073661,-0.2584677338600158,-0.0278588775545358,0.8373528718948364,0.9998339414596558,-0.0181622505187988,-0.2959049940109253,0.0362200774252414,0.3660127520561218,0.999570906162262,0.0571692362427711,-0.3768932521343231,0.2210234999656677,0.6742353439331055,0.9999958276748656,0.1168950721621513,-0.4008726179599762,-0.1712227016687393,0.2748976647853851,0.9999529123306274,0.0565389581024646,0.017288614064455,-0.0569737926125526,0.999967396259308,0.9999982118606568,-0.0545708276331424,-0.0219975020736455,0.0606246031820774,0.9999778270721436,0.9999991655349731,-0.2536260783672333,0.2252732217311859,-0.1462001800537109,0.8976936340332031,0.999985694885254,-0.3872801065444946,0.0787903741002082,-0.0637419372797012,0.7004762887954712,0.9999884366989136,-0.1796135157346725,0.575448751449585,-0.0215549580752849,0.9323591589927672,0.9998960494995116,-0.3227769732475281,0.4922958314418793,0.0773910284042358,0.7237511277198792,0.9999876022338868,1.6001046113759851,1.523926879367957,0.5352258368224644,0.40338318572601756,2.487822369942455,2.20747353986098,1.8403644272262638,1.587129562125391,2.7487214458127385,2.7528342884432364,0.9153382432824752,0.7732653105116207,2.0140178870769305,1.9718651630197985,0.9983496016506961,1.2943092446816613,0.3924933716197243,0.35900406482977515,2.301474984044544,1.9984944283729418
27.0,0.0,0.218010127544403,-0.3758513629436493,-0.0782898440957069,0.9999376535415648,0.9999897480010986,0.0877897217869758,-0.4822441637516022,0.1839965432882309,0.9997850060462952,0.9999767541885376,0.0744857117533683,-0.2582242488861084,-0.0260045398026704,0.8392737507820129,0.9998733997344972,-0.018209870904684,-0.2959506213665008,0.0358012840151786,0.368717759847641,0.9997116923332214,0.0570999458432197,-0.3763453364372253,0.2213005125522613,0.6784737706184387,0.999996542930603,0.1190979778766632,-0.4008872807025909,-0.1711797416210174,0.2741059064865112,0.9999793767929076,0.0565620176494121,0.017294842749834,-0.0569760501384735,0.9999675154685974,0.9999979734420776,-0.0545954518020153,-0.0220024101436138,0.0606279633939266,0.9999778866767884,0.9999991655349731,-0.2537235021591186,0.2252322137355804,-0.1463165283203125,0.896949291229248,0.9999791383743286,-0.3874721229076385,0.0790277123451232,-0.0638354048132896,0.7009129524230957,0.9999841451644896,-0.1796560585498809,0.5754179954528809,-0.0212570074945688,0.9305195808410645,0.9998034834861756,-0.3227845132350921,0.4923643469810486,0.0777724236249923,0.7205624580383301,0.9999785423278807,1.599726221331728,1.5219608908402877,0.5361108955291968,0.4048186230835638,2.4899452593974387,2.207556857622143,1.8395271439799106,1.586738628983486,2.7488883019807613,2.7530579424907033,0.9145827429744189,0.774296602620571,2.0154329436618887,1.9705285441008507,0.9986608029614296,1.2938193784762457,0.39341964159262977,0.36021640338206845,2.3016527334528143,2.0019946485059905
