frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
308,6.16,0.5023694038391113,0.4961641728878021,-0.1657236516475677,0.9999880194664,0.9999972581863404,0.5452365279197693,0.5438745021820068,-0.1691396683454513,0.9999970197677612,0.9999994039535522,0.5031495690345764,0.5466131567955017,0.0080441441386938,0.9999819397926332,0.9999961853027344,0.5567238330841064,0.6393552422523499,-0.1951890438795089,0.9987746477127076,0.9999877214431764,0.5118118524551392,0.6267890930175781,0.025441538542509,0.7659152150154114,0.9999611377716064,0.5160250067710876,0.6854378581047058,-0.2221617996692657,0.9985018968582152,0.9999986886978148,0.4942191243171692,0.6696724891662598,-0.0523665882647037,0.9457364678382874,0.9999946355819702,0.5536926984786987,0.6823405027389526,-0.0540084280073642,0.9999791979789734,0.9999983310699464,0.5254366397857666,0.6791384220123291,0.0539797134697437,0.9999743700027466,0.9999983310699464,0.5034032464027405,0.7324586510658264,-0.1992135196924209,0.9898723363876344,0.9999970197677612,0.4797341227531433,0.7162411212921143,-0.0913764685392379,0.9409154653549194,0.9999949932098388,0.517852246761322,0.8490104675292969,-0.0948507487773895,0.9743801355361938,0.9999678134918212,0.4988872706890106,0.8290178179740906,-0.006246134173125,0.8907719850540161,0.999980092048645,False,False,False,False,False,False,False,False,False,False,False,False,False
309,6.18,0.4994756877422333,0.500205397605896,-0.1666853278875351,0.9999876618385316,0.999997615814209,0.5428615212440491,0.5464199781417847,-0.1719632297754287,0.9999970197677612,0.9999992847442628,0.5010193586349487,0.5479518175125122,0.00738046457991,0.9999812841415404,0.9999972581863404,0.5561212301254272,0.6397453546524048,-0.1978163421154022,0.9988258481025696,0.9999845027923584,0.5112703442573547,0.6275692582130432,0.0240382049232721,0.7503326535224915,0.9999704360961914,0.5157896876335144,0.6857874989509583,-0.2251987606287002,0.9985687732696532,0.9999980926513672,0.4940657913684845,0.6699325442314148,-0.0556614063680172,0.9442947506904602,0.999996781349182,0.5530233979225159,0.68318110704422,-0.0539917461574077,0.9999779462814332,0.9999972581863404,0.5251859426498413,0.6796706914901733,0.0539636276662349,0.999971568584442,0.9999977350234984,0.5032990574836731,0.732652485370636,-0.1957301050424575,0.9905936121940612,0.9999961853027344,0.4796220064163208,0.7167930603027344,-0.083482377231121,0.9432836771011353,0.9999946355819702,0.5175458788871765,0.8491595983505249,-0.0970249250531196,0.9761114716529846,0.9999620914459229,0.4988456666469574,0.8291239738464355,0.0014003234682604,0.8955702781677246,0.999976634979248,False,False,False,False,False,False,False,False,False,False,False,False,False
310,6.2,0.4962171018123626,0.5037490725517273,-0.1845621615648269,0.9999877214431764,0.999997854232788,0.5402352809906006,0.5489574670791626,-0.1852640658617019,0.9999969601631165,0.9999991655349731,0.4983045160770416,0.54880690574646,-0.0195729099214077,0.9999812841415404,0.9999985694885254,0.5556627511978149,0.6407842040061951,-0.2042475789785385,0.9988759756088256,0.999980330467224,0.5106654763221741,0.628174364566803,-7.83242576289922e-05,0.7503089904785156,0.9999816417694092,0.5157384276390076,0.6858874559402466,-0.2289917767047882,0.9986109733581544,0.99999737739563,0.4938482046127319,0.670106053352356,-0.0782997533679008,0.9458736181259156,0.9999972581863404,0.5528344511985779,0.6828154921531677,-0.0529750436544418,0.9999759197235109,0.999996542930603,0.5248978734016418,0.6786110401153564,0.0529570803046226,0.999968409538269,0.9999979734420776,0.5032371282577515,0.7325661778450012,-0.1866451352834701,0.9913541078567504,0.9999948740005492,0.4791907072067261,0.7168183922767639,-0.0639416053891182,0.9457836151123048,0.999994158744812,0.517622172832489,0.8495755195617676,-0.095938540995121,0.9779630303382874,0.9999551773071288,0.4988670349121094,0.8297878503799438,0.0181184634566307,0.9010968208312988,0.9999723434448242,False,False,False,False,False,False,False,False,False,False,False,False,False
311,6.22,0.4938765466213226,0.5069501399993896,-0.192287877202034,0.9999873042106628,0.9999964237213136,0.5374910831451416,0.5500973463058472,-0.1884021759033203,0.9999968409538268,0.9999988079071044,0.4960136711597442,0.5500884056091309,-0.0258733015507459,0.9999805092811584,0.9999972581863404,0.5548084378242493,0.6409726142883301,-0.2052259147167205,0.9988932013511658,0.999976396560669,0.5098782777786255,0.6282218098640442,-0.0017713480629026,0.7398934364318848,0.999971866607666,0.5155589580535889,0.68707275390625,-0.2313572615385055,0.99863600730896,0.9999969005584716,0.4937156736850738,0.6701491475105286,-0.0761260986328125,0.9460843801498412,0.9999969005584716,0.5523620247840881,0.6823944449424744,-0.052318699657917,0.9999727010726928,0.9999959468841552,0.524246871471405,0.6779336333274841,0.0522995255887508,0.9999624490737916,0.9999971389770508,0.5032405853271484,0.7328570485115051,-0.1800830215215683,0.9919024109840392,0.9999945163726808,0.4789800643920898,0.7175188660621643,-0.0501508936285972,0.9454640746116638,0.9999929666519164,0.5178772211074829,0.8495950102806091,-0.0873025953769683,0.9792446494102478,0.9999487400054932,0.4988735616207123,0.8303250074386597,0.0376675613224506,0.9021023511886596,0.9999716281890868,False,False,False,False,False,False,False,False,False,False,False,False,False
312,6.24,0.4912239611148834,0.508665919303894,-0.2177744060754776,0.999986469745636,0.9999964237213136,0.5342608690261841,0.5529658794403076,-0.2029694020748138,0.999996542930603,0.9999983310699464,0.493839681148529,0.5511791110038757,-0.0457389019429683,0.9999797344207764,0.9999977350234984,0.5540962815284729,0.6419219970703125,-0.2166656851768493,0.9989164471626282,0.9999675750732422,0.5081728100776672,0.6283122301101685,-0.0180455036461353,0.7297106385231018,0.999975323677063,0.5151781439781189,0.68767249584198,-0.2462060004472732,0.998646080493927,0.9999951124191284,0.4933449625968933,0.6710086464881897,-0.0888021662831306,0.9464694261550904,0.999996781349182,0.5519729256629944,0.6803011298179626,-0.0518453791737556,0.9999662637710572,0.9999932050704956,0.5238491892814636,0.6756112575531006,0.0518263354897499,0.9999530911445618,0.999996304512024,0.5032481551170349,0.7329934239387512,-0.1767242550849914,0.9923412203788756,0.9999897480010986,0.4785246551036834,0.7179068326950073,-0.0501783229410648,0.9435422420501708,0.9999911785125732,0.5179837942123413,0.8497331738471985,-0.0831089317798614,0.9802173972129822,0.9999253749847412,0.4988755583763122,0.8314576745033264,0.0384188331663608,0.9025942087173462,0.9999593496322632,False,False,False,False,False,False,False,False,False,False,False,False,False
313,6.26,0.4880927801132202,0.5112093687057495,-0.2202279567718505,0.9999839067459106,0.9999932050704956,0.5314514636993408,0.5554764866828918,-0.2052280455827713,0.9999959468841552,0.9999970197677612,0.4917110204696655,0.5530321598052979,-0.0460266321897506,0.9999775290489196,0.9999960660934448,0.5532155632972717,0.6421053409576416,-0.2218560874462127,0.998929798603058,0.9999496936798096,0.5072425603866577,0.6285568475723267,-0.0171165764331817,0.7125754952430725,0.9999557733535768,0.5145198106765747,0.6899312138557434,-0.2535474002361297,0.9986572861671448,0.9999918937683104,0.4925357103347778,0.6726084351539612,-0.083784095942974,0.945809245109558,0.9999954700469972,0.552084743976593,0.6797477006912231,-0.0517845042049884,0.9999550580978394,0.9999858140945436,0.5240174531936646,0.6750269532203674,0.0517647825181484,0.9999362826347352,0.9999923706054688,0.5033113360404968,0.7328746914863586,-0.1781873703002929,0.9927339553833008,0.9999858140945436,0.4785031676292419,0.7180426716804504,-0.0540034100413322,0.9408747553825378,0.99998939037323,0.5185197591781616,0.8497777581214905,-0.0869828686118125,0.9811394810676576,0.9998958110809326,0.4989120662212372,0.8319010734558105,0.0329136662185192,0.9031388163566588,0.9999419450759888,False,False,False,False,False,False,False,False,False,False,False,False,False
314,6.28,0.4848670065402984,0.5122425556182861,-0.2338903695344925,0.9999831914901732,0.9999969005584716,0.5291014909744263,0.5567439198493958,-0.2161239087581634,0.9999956488609314,0.9999977350234984,0.4898405373096466,0.555761992931366,-0.0562435425817966,0.999976396560669,0.9999969005584716,0.5523037314414978,0.6423892974853516,-0.2366116046905517,0.9989778995513916,0.9999537467956544,0.5053249597549438,0.6303575038909912,-0.0186507161706686,0.7058849930763245,0.99996018409729,0.513515055179596,0.6900495290756226,-0.274035096168518,0.998745858669281,0.9999957084655762,0.4909456074237823,0.6770994067192078,-0.0784622952342033,0.947974979877472,0.999996781349182,0.5521863698959351,0.6784025430679321,-0.0518212392926216,0.999942421913147,0.9999834299087524,0.524130642414093,0.6739929914474487,0.0517995804548263,0.9999154806137084,0.9999908208847046,0.5033214092254639,0.7329967617988586,-0.1753448545932769,0.9931254982948304,0.9999862909317015,0.4784827530384063,0.7194780707359314,-0.0394061654806137,0.936844766139984,0.9999887943267822,0.5184728503227234,0.8500691056251526,-0.0873046815395355,0.9824140071868896,0.9999101161956788,0.4989123046398163,0.8324700593948364,0.0471011027693748,0.9045341610908508,0.9999508857727052,False,False,False,False,False,False,False,False,False,False,False,False,False
315,6.3,0.4824666380882263,0.5121150612831116,-0.2483074367046356,0.999983012676239,0.9999974966049194,0.526498556137085,0.5566161274909973,-0.2284160703420639,0.9999952912330629,0.9999972581863404,0.4872733056545257,0.5562732815742493,-0.0717145204544067,0.9999760389328004,0.999997854232788,0.5509223341941833,0.6424323320388794,-0.2460477799177169,0.9989845156669616,0.9999511241912842,0.5037234425544739,0.631073534488678,-0.0264308582991361,0.696624755859375,0.9999746084213256,0.5128811597824097,0.6907823085784912,-0.2804155945777893,0.9987842440605164,0.999992609024048,0.4895113408565521,0.6804221868515015,-0.0772650167346,0.9499847292900084,0.9999977350234984,0.5522547364234924,0.6731757521629333,-0.0518218241631984,0.9999272227287292,0.9999829530715942,0.5242351293563843,0.6698424816131592,0.0517983064055442,0.9998947978019714,0.999992609024048,0.5032333135604858,0.7337989807128906,-0.1550057232379913,0.9927641153335572,0.9999754428863524,0.4784879088401794,0.7217217683792114,-0.0263389647006988,0.9187633395195008,0.9999854564666748,0.5184687972068787,0.8514075875282288,-0.0717488378286361,0.9823209047317504,0.9998584985733032,0.4989461600780487,0.8358537554740906,0.0609693787992,0.8925195932388306,0.9999339580535888,False,False,False,False,False,False,False,False,False,False,False,False,False
316,6.32,0.4799125790596008,0.5114578008651733,-0.2328961193561554,0.9999821782112122,0.9999966621398926,0.5235122442245483,0.55609530210495,-0.2268751263618469,0.9999949932098388,0.999997854232788,0.4857263565063476,0.5579643249511719,-0.0631444156169891,0.9999760985374452,0.9999985694885254,0.5489373803138733,0.6423707604408264,-0.2443225234746933,0.9989867806434632,0.999962329864502,0.5019808411598206,0.6316508650779724,-0.0177942533046007,0.6840790510177612,0.9999829530715942,0.5124181509017944,0.691631555557251,-0.2722610533237457,0.998813271522522,0.9999947547912598,0.4886926114559173,0.6816357374191284,-0.0624615512788295,0.9500504732131958,0.9999979734420776,0.5519829392433167,0.6663888692855835,-0.0519019812345504,0.999917447566986,0.9999860525131226,0.524307131767273,0.6657959818840027,0.0518800504505634,0.9998843669891356,0.9999948740005492,0.5025757551193237,0.7327653765678406,-0.1520574390888214,0.9925053119659424,0.9999792575836182,0.4785906672477722,0.7229775786399841,-0.0297164097428321,0.9041346311569214,0.9999896287918092,0.5184613466262817,0.8513651490211487,-0.0728475973010063,0.9824568033218384,0.9998644590377808,0.4989582002162933,0.837430477142334,0.0496682971715927,0.8845561742782593,0.9999380111694336,False,False,False,False,False,False,False,False,False,False,False,False,False
317,6.34,0.4775277972221374,0.5106741786003113,-0.2192549854516983,0.9999828934669496,0.9999984502792358,0.5204991698265076,0.5564844012260437,-0.2233232110738754,0.9999950528144836,0.999998927116394,0.4852275848388672,0.5614140033721924,-0.0524118617177009,0.9999759793281556,0.9999988079071044,0.5463578701019287,0.6424602270126343,-0.2441022396087646,0.999039351940155,0.9999767541885376,0.500727117061615,0.63350909948349,-0.0131613118574023,0.6682527661323547,0.9999840259552002,0.5106565356254578,0.6927828192710876,-0.2677183747291565,0.9988980293273926,0.9999979734420776,0.4880168735980987,0.6824858784675598,-0.0573166795074939,0.9482370615005492,0.999997854232788,0.5517367720603943,0.6659234166145325,-0.0529201440513134,0.9999098777770996,0.9999855756759644,0.5243456363677979,0.6639341711997986,0.0529115311801433,0.9998739361763,0.999994158744812,0.501176655292511,0.732448935508728,-0.1369893103837967,0.9926202297210692,0.9999850988388062,0.4785946309566498,0.7227134108543396,-0.0152615811675786,0.8893041014671326,0.99998939037323,0.5184762477874756,0.853056013584137,-0.067991517484188,0.9834092259407043,0.9998831748962402,0.4989538192749023,0.8374453783035278,0.0610319934785366,0.8778363466262817,0.9999446868896484,False,False,False,False,False,False,False,False,False,False,False,False,False
318,6.36,0.474789023399353,0.5100932717323303,-0.1836586892604828,0.9999839663505554,0.9999983310699464,0.519137978553772,0.556297779083252,-0.2197697460651397,0.999995231628418,0.9999991655349731,0.4855602979660034,0.5639607310295105,-0.0350809879601001,0.9999768137931824,0.9999991655349731,0.5442296266555786,0.6424785256385803,-0.2409141361713409,0.9990918040275574,0.9999790191650392,0.499407410621643,0.6346216201782227,0.009876056574285,0.6636172533035278,0.9999886751174928,0.508921205997467,0.692787230014801,-0.245339810848236,0.9989773631095886,0.9999984502792358,0.4865772128105163,0.6852000951766968,-0.0308693703263998,0.9496349692344666,0.9999988079071044,0.5517224073410034,0.6665207743644714,-0.0532303042709827,0.9999070763587952,0.999986171722412,0.5244528651237488,0.664119303226471,0.0532307997345924,0.9998716115951538,0.9999945163726808,0.500180721282959,0.7324506640434265,-0.1273074895143509,0.9929871559143066,0.9999878406524658,0.4784091413021087,0.7225186228752136,-0.0084262676537036,0.8839945197105408,0.999990463256836,0.5184582471847534,0.8529773354530334,-0.0522296875715255,0.9844119548797609,0.9998897314071656,0.4988930821418762,0.8372268080711365,0.0679073855280876,0.8731216788291931,0.9999397993087769,False,False,False,False,False,False,False,False,False,False,False,False,False
319,6.38,0.4736551344394684,0.5097797513008118,-0.1861905753612518,0.9999848008155824,0.999997854232788,0.5169634222984314,0.556134819984436,-0.2130844593048095,0.9999952912330629,0.999998927116394,0.4841791093349457,0.5633594393730164,-0.034616831690073,0.9999771118164062,0.999998927116394,0.5416156649589539,0.6424506902694702,-0.2398258000612259,0.9991463422775269,0.9999794960021972,0.4979214966297149,0.6343445181846619,0.0168887488543987,0.6583918333053589,0.9999891519546508,0.506685197353363,0.6928279399871826,-0.2359235435724258,0.999053120613098,0.9999982118606568,0.486270010471344,0.6852673888206482,-0.016199080273509,0.9507471919059752,0.9999988079071044,0.5513157248497009,0.664969265460968,-0.0534487031400203,0.9999014139175416,0.9999839067459106,0.5244982838630676,0.6630657911300659,0.0534552223980426,0.9998654127120972,0.9999936819076538,0.4993378818035126,0.7324314713478088,-0.1199963018298149,0.9931901693344116,0.9999796152114868,0.4781006276607513,0.7223604321479797,-0.0075383903458714,0.8716899752616882,0.9999849796295166,0.5184357762336731,0.8529123067855835,-0.0512496568262577,0.985193133354187,0.9998158812522888,0.4988252520561218,0.8363423943519592,0.0661863833665847,0.8623013496398926,0.9999136924743652,False,False,False,False,False,False,False,False,False,False,False,False,False
320,6.4,0.471835732460022,0.5082466006278992,-0.1870536059141159,0.9999858736991882,0.9999988079071044,0.5156720280647278,0.5549641847610474,-0.2096116691827774,0.9999955296516418,0.9999994039535522,0.483377456665039,0.5626865029335022,-0.0343257971107959,0.999977707862854,0.9999991655349731,0.5394890904426575,0.6418288350105286,-0.2343907505273819,0.9992096424102784,0.9999902248382568,0.4970453381538391,0.6343674063682556,0.0124671505764126,0.657663106918335,0.9999896287918092,0.5051287412643433,0.6926990747451782,-0.2361808270215988,0.9991333484649658,0.9999991655349731,0.4850899577140808,0.6891906261444092,-0.0330213196575641,0.9504722952842712,0.9999982118606568,0.5508624315261841,0.663619339466095,-0.0534743890166282,0.99990314245224,0.9999921321868896,0.5245503187179565,0.6611018776893616,0.0534814223647117,0.9998674392700196,0.9999964237213136,0.4990907907485962,0.7324782609939575,-0.1248997002840042,0.993503987789154,0.999990463256836,0.4779784977436065,0.7230446338653564,-0.0107531510293483,0.8644683957099915,0.9999905824661256,0.5181667804718018,0.8541884422302246,-0.0524340905249118,0.9860527515411376,0.9999089241027832,0.4988247454166412,0.8364620208740234,0.063852921128273,0.8559908866882324,0.9999449253082277,False,False,False,False,False,False,False,False,False,False,False,False,False
321,6.42,0.4705584943294525,0.5026754140853882,-0.1731124222278595,0.999987006187439,0.9999990463256836,0.5143665671348572,0.5514853596687317,-0.2068830579519271,0.999995768070221,0.9999995231628418,0.4826243221759796,0.5621441602706909,-0.0285012647509574,0.9999788403511048,0.9999995231628418,0.5368844270706177,0.6406129002571106,-0.2220711559057235,0.999258041381836,0.9999918937683104,0.496032565832138,0.6341602802276611,0.0099362526088953,0.6641746163368225,0.9999935626983644,0.5028248429298401,0.6925860643386841,-0.2190432250499725,0.9991976618766784,0.9999991655349731,0.4850492179393768,0.6899850368499756,-0.0401294082403183,0.9512288570404052,0.9999988079071044,0.5502811670303345,0.6612910628318787,-0.0534961149096488,0.9999080300331116,0.9999943971633912,0.524600088596344,0.6595038771629333,0.0535048432648181,0.9998746514320374,0.9999977350234984,0.4988792240619659,0.7324938178062439,-0.1224410533905029,0.9939408898353576,0.9999936819076538,0.4780685305595398,0.7232758402824402,-0.0072382441721856,0.8630551099777222,0.999994158744812,0.5177543759346008,0.8557116985321045,-0.0579233206808567,0.987131118774414,0.9999269247055054,0.4986666440963745,0.8369872570037842,0.0608134604990482,0.8556842803955078,0.999953031539917,False,False,False,False,False,False,False,False,False,False,False,False,False
