frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
638.0,12.0,0.515148,0.47325882,0.9202279,0.4772987,0.48437777,0.8767,0.476452,0.5654496,0.5260415,0.45181555,0.55211586,0.81086504,0.47960994,0.48940486,0.31734133,0.47661117,0.49094972,0.5952822,0.53592783,0.6238715,0.8364616,0.5057753,0.6260306,0.8086686,0.47886422,0.7312112,0.7416016,0.46534595,0.7329129,0.8376162,0.5162424,0.862283,0.763249,0.4889845,0.8430862,0.7832715,0.3559019520710727,0.02531360152985053,0.5345086001866646,0.5582099922416482,2.515869420532197,2.581579908903544,2.37517307318168,2.568613011300867,3.0044895540558363,2.9432060127376305,0.3974055006527074,0.3598233513894853,3.1000891050081583,2.7564557006704558,0.4886201335236395,0.3616261038340863,0.2777994468844737,0.2113535384548405,3.070108731189114,2.855862155290653
639.0,12.0,0.51621985,0.4677888,0.89975756,0.4777024,0.47225687,0.8899619,0.4739555,0.55361176,0.5563256,0.451932,0.5429394,0.86873794,0.48044994,0.48023626,0.43218866,0.47590685,0.47740123,0.48779762,0.5345083,0.6183117,0.8124171,0.5047887,0.6209415,0.8200508,0.47980583,0.7329833,0.6264685,0.46549264,0.7326295,0.6604308,0.51615113,0.86301225,0.74273026,0.489952,0.8436489,0.7459103,0.36931759618322063,0.0010777012994453775,0.578504032035086,0.5298129889187772,2.5755776859212225,2.6230847577214744,2.4239237692150906,2.586429755214625,3.020685823500322,2.961395874655787,0.45759720194561515,0.34961620998477083,3.053313047827397,2.7908987423054965,0.44510813757909934,0.33831111693431276,0.2725607467956034,0.21685178144085596,3.053335465611436,3.0261076182461792
640.0,12.0,0.51497704,0.45655242,0.8716394,0.47787127,0.46359012,0.85842836,0.47254434,0.5435983,0.5003098,0.4550535,0.53438675,0.8535855,0.48300678,0.4676409,0.43201742,0.4777235,0.46672747,0.47379255,0.53268266,0.61098534,0.83018434,0.5025486,0.6138462,0.88647914,0.48018116,0.73361456,0.64744693,0.46520618,0.73389935,0.8658391,0.51587385,0.8642137,0.877853,0.4898909,0.8428884,0.7740062,0.3166980094288726,0.011516720247549267,0.5677284369945428,0.4745700629166463,2.6229212699894013,2.6772482297050697,2.4702874640595915,2.6172998191515697,3.0274418025816625,2.9788107039041085,0.4535775859864117,0.31178811323096106,3.004713077032254,2.818287820111291,0.40452053259226073,0.30156247419903853,0.2667846569379412,0.22273036023918527,3.046938596404942,2.954153166852366
641.0,12.0,0.5146964,0.44714323,0.90471953,0.47696555,0.4523372,0.8942983,0.47372916,0.53612584,0.4146386,0.455529,0.5250664,0.84548616,0.47921383,0.4662743,0.56351316,0.475579,0.4662835,0.5340868,0.5315695,0.60530144,0.9305379,0.50094205,0.60750496,0.87671983,0.48228893,0.7332982,0.84436244,0.46533155,0.72888714,0.5631756,0.5158444,0.8626623,0.9075746,0.49083856,0.840752,0.7901268,0.3531073653542978,0.042082762670306806,0.5377484892857654,0.4399359070078338,2.6677885096336404,2.7029174586613514,2.5202769031525567,2.6320413196493817,3.0353097176220287,2.9882852662584964,0.431465553318001,0.28662851967653696,3.063234465626091,2.8128813712429483,0.36752120798838833,0.2853678075971455,0.2537945424488477,0.22418352634326555,3.0697704875296234,3.0047939930702032
642.0,12.0,0.51675063,0.43813905,0.86770636,0.47671935,0.44325244,0.85700667,0.47585213,0.52654344,0.39314818,0.45446536,0.51432335,0.88820106,0.47921288,0.45656967,0.57439923,0.47673455,0.45753196,0.38955128,0.5280642,0.599403,0.8726898,0.4995552,0.60046184,0.88426137,0.48220983,0.72849524,0.771452,0.46589643,0.728526,0.7708993,0.5157818,0.8616976,0.90201503,0.48976558,0.8400187,0.66718704,0.3853152094523552,0.0702441363000383,0.5033478879718316,0.4477016702905805,2.7302464565174773,2.740329410108434,2.553392053759311,2.6736746138606255,3.0715518072391297,2.9973440088043435,0.43330704162116856,0.3034530255051308,3.093600821420979,2.7678954917846212,0.34130535072165336,0.25701459869590954,0.24689524910882907,0.21090344103325784,3.1044691648441574,3.014545785078817
643.0,12.0,0.51648045,0.42960504,0.8097677,0.47878656,0.43450877,0.8321941,0.47464654,0.5164446,0.5485691,0.4529452,0.5048887,0.7315947,0.4815792,0.4430337,0.5437928,0.47806212,0.44220045,0.424262,0.5265361,0.589663,0.8948874,0.498394,0.5902352,0.8774102,0.48145238,0.7279055,0.67147505,0.46737295,0.7276538,0.74878484,0.51504695,0.86276597,0.85978884,0.48956332,0.8432971,0.70456684,0.3547743679081709,0.02919067366943735,0.5116741029857379,0.4771383385656428,2.763604997541448,2.7943223458184026,2.582210391767262,2.7299908327504525,3.078850060835386,3.01634223246526,0.4489315102313289,0.3518879174411097,3.0474355112666336,2.760514062479248,0.3152450632939363,0.2220198866468576,0.24413719852859472,0.18958193419248365,3.121262928083443,3.012225706583714
644.0,12.0,0.5164704,0.42166665,0.78607583,0.48129648,0.42551953,0.8118307,0.47539017,0.5055672,0.46964318,0.45390928,0.49530554,0.8788081,0.48265693,0.4316567,0.53562695,0.477351,0.43345505,0.3439445,0.52380866,0.58374995,0.8937077,0.49704498,0.5846553,0.76513076,0.4859216,0.7259058,0.79674953,0.46879014,0.72395325,0.76945555,0.51548827,0.8628841,0.7835864,0.49078783,0.84522974,0.87854385,0.3573138840644271,0.011698558755610157,0.500561006781643,0.47261837479814534,2.835885554671078,2.842828794151932,2.6685414866203643,2.7620364982761214,3.0963489289721267,3.042951169943751,0.45531728216397604,0.37397689115210225,3.0435892554902453,2.7793143211933153,0.2604633743010476,0.2001223757918187,0.21258779266838126,0.1794337795218524,3.1077779874049294,3.0324896501887335
645.0,12.0,0.5165692,0.41218275,0.7510468,0.47906896,0.41992378,0.79008996,0.47389248,0.49557358,0.41032663,0.45524517,0.48634496,0.7828324,0.4825028,0.42316717,0.48524687,0.47805902,0.4224523,0.40244305,0.5229653,0.576618,0.86299264,0.49475726,0.57962596,0.7662779,0.48783258,0.72571003,0.86418605,0.47020906,0.72124976,0.6104702,0.5141953,0.86033744,0.8688064,0.4904614,0.8457611,0.8615879,0.35465654984145667,0.0014292853426122396,0.5118950410979748,0.4423049685857902,2.871292212761326,2.8720435200108647,2.7167970124027865,2.808721567135712,3.102714875582757,3.0436721002320937,0.47301726309094005,0.34438441522809043,3.0232319403403096,2.798637523704219,0.23142266282143215,0.17162858022122884,0.19337297836557457,0.16124250623285366,3.035359253543186,2.9380258125383776
646.0,12.0,0.5159134,0.40370247,0.71181476,0.4803575,0.41459283,0.85149825,0.4716941,0.48510054,0.47143117,0.4532036,0.4760002,0.68309736,0.48350242,0.4165914,0.45964304,0.47762674,0.41588494,0.5785293,0.5212969,0.5731303,0.7782666,0.4926033,0.575923,0.79695004,0.49070135,0.72571844,0.78213143,0.47145718,0.7214124,0.85914445,0.51524746,0.8626797,0.820107,0.48913717,0.8450183,0.688986,0.3269600205375602,0.030441108483787734,0.5294080950114239,0.4921024932598186,2.911942210328886,2.921498669994837,2.766369415389542,2.855187091137796,3.109828749599927,3.0658327228825475,0.49764419102155544,0.41634256255257435,2.9709084831057986,2.7556911995210087,0.1978865392710391,0.14433405288771184,0.17733669892921175,0.14207150956428533,3.0445699185070247,2.8443767090739445
647.0,12.0,0.5157856,0.39408538,0.7143099,0.47957307,0.40733594,0.800422,0.46905002,0.47486296,0.52179456,0.45246258,0.46509203,0.7100245,0.48528957,0.40276727,0.3198431,0.47926128,0.4032807,0.5463871,0.51938957,0.56817573,0.8969486,0.49062118,0.569,0.7523297,0.4934408,0.71872854,0.6211697,0.47200567,0.7154648,0.8345436,0.5143886,0.86282545,0.8170023,0.4895978,0.842254,0.8651118,0.30296164854671476,0.029770584399534453,0.545212741947128,0.507100064295858,2.9502142223174563,2.946937786443928,2.8265512667499637,2.8773008648372915,3.1208938883126245,3.073358820175306,0.5245139766699591,0.4388662308813713,2.9200403254665477,2.732497007107959,0.17067966599516834,0.1264210337313789,0.14436172084466103,0.13787075502112295,3.1129485565743398,2.7908142085151715
648.0,12.0,0.5176838,0.3904124,0.7208838,0.47976774,0.39998728,0.7645782,0.47221348,0.46733826,0.5287775,0.45270863,0.45526066,0.6218519,0.48725623,0.39637756,0.3672096,0.47841436,0.39705366,0.44227862,0.51850486,0.5632924,0.8090684,0.48763135,0.56626225,0.80866975,0.49619916,0.71990424,0.8400375,0.47464952,0.71825653,0.7902345,0.5144955,0.8643019,0.8867457,0.49090526,0.8442498,0.89670545,0.32494976453770447,0.039384705162978144,0.5385935959451916,0.5025107014982131,2.9953682354768016,3.0091318483421103,2.874081134218079,2.9280775839356723,3.13684338342071,3.0943350582557114,0.5338443257760994,0.4552531061641302,2.9326980923513983,2.7257242525886425,0.1414751479439004,0.0852032099136001,0.12603637142781424,0.1283118597405207,3.045693605766109,2.8942357879704486
649.0,12.0,0.51852137,0.3844356,0.81596595,0.47944736,0.3980698,0.8508988,0.46907765,0.45974338,0.47584915,0.4529709,0.45023826,0.60660356,0.48398247,0.3955892,0.2649092,0.4789779,0.39579785,0.4273149,0.5159566,0.5585025,0.87839437,0.4857176,0.55932724,0.7356794,0.49908715,0.7133762,0.74221176,0.47665513,0.7106486,0.8612035,0.51441914,0.86381394,0.88376147,0.49069577,0.8456064,0.8723221,0.35269129152021467,0.023983130507314827,0.5662363754948069,0.5085081610898129,3.0478297953213227,3.0429113625477116,2.9315312984118855,2.9781108761805375,3.1268593273897176,3.1027288167967404,0.580969701694884,0.4696443242967602,2.9133142434151242,2.6959314598003417,0.10849618446854847,0.05981745424902962,0.10156517070936037,0.1036643231602256,3.1143253633223464,2.80586897014356
650.0,13.0,0.5183934,0.3812158,0.731374,0.48049203,0.3943656,0.7362781,0.471552,0.45400175,0.4599124,0.4506016,0.44351095,0.55688804,0.48981947,0.3877281,0.25636798,0.48302522,0.38823864,0.6123694,0.5156132,0.5543031,0.7987938,0.48400357,0.5557922,0.77120644,0.5024892,0.7102456,0.6535472,0.47762653,0.70440406,0.8146477,0.51429456,0.86177456,0.8064,0.4907598,0.8422967,0.8928665,0.3028692689597063,0.015910320719490945,0.5557665626951659,0.5681802326890882,3.073692315313097,3.0769585168924114,2.9798800610101353,3.0037519661754235,3.1255316200031418,3.119842915505058,0.5718275962818233,0.5464304946043542,2.8726343262676775,2.6110724797049434,0.08396137186335377,0.042884398612646854,0.077751220716304,0.09495628880172269,3.094518395018159,2.807639454725908
651.0,13.0,0.519978,0.38126203,0.76533794,0.47780466,0.39782992,0.81469864,0.46604338,0.44580257,0.4224634,0.45293623,0.4420133,0.54758036,0.4918134,0.38275462,0.20507313,0.4851068,0.38554832,0.4961272,0.51437247,0.5570499,0.8755149,0.482824,0.55949867,0.8649698,0.50469553,0.7119622,0.8064338,0.48115456,0.70803994,0.77967304,0.5141775,0.86107695,0.8435435,0.4906213,0.84178764,0.88836473,0.30810058074153934,0.0052229949588790455,0.6642387199703594,0.5436892026822181,3.111083735361047,3.0993171360252645,3.0157035887845196,3.05969149529503,3.109715419001201,3.110555559628212,0.6961159545589506,0.5126521087206342,2.7535772797723825,2.623717549910308,0.06238615281734064,0.011238423602943979,0.06350291198793402,0.0706627346918211,3.0641286765922873,2.7672633072606456
652.0,13.0,0.5196049,0.38005343,0.66281503,0.4765988,0.3975151,0.7068349,0.46926853,0.4455326,0.2752415,0.45303175,0.43736345,0.5418963,0.46620938,0.4109182,0.23540558,0.4827983,0.3904385,0.31056926,0.51210034,0.5524986,0.8877671,0.4809369,0.55433494,0.89448285,0.5053037,0.7108926,0.6240153,0.48195362,0.7044533,0.85072494,0.51483417,0.8608962,0.8920858,0.4906173,0.84114414,0.8987352,0.7435353232548012,0.031204584268132426,0.6118953027215935,0.561741553721639,3.1409849663783476,3.1207094383343548,3.0352595960602953,3.0850684381617755,3.098101566877126,3.1139367527377937,0.6553863894342601,0.5340856528696399,3.0534437197692514,2.576302416452022,0.04288339950143061,0.006772685596566293,0.06344965802806535,0.06329690102457762,3.082734614009965,2.75590076549524
653.0,13.0,0.5197343,0.3806587,0.8454542,0.48001587,0.3946571,0.843662,0.46796474,0.44300255,0.4037878,0.45446795,0.43494946,0.6197337,0.4661424,0.40948394,0.2434198,0.48478013,0.3874674,0.506988,0.5112511,0.5518027,0.84512746,0.4819655,0.5548986,0.81579953,0.5072102,0.7128113,0.79346853,0.4836707,0.7090033,0.68017304,0.5143452,0.8591891,0.901201,0.4908659,0.8401715,0.8608832,0.7473118230805702,0.003081352152018212,0.6434702101133862,0.5772566705571871,3.1171577229925314,3.14049118349401,3.067795322936392,3.0978575684031147,3.092065573301968,3.1294264306932895,0.6929972904012114,0.5650904476606871,3.087278120910435,2.573420853777115,0.025092149690565224,0.011064752800717274,0.0487051809628372,0.05479983798739303,3.0362697641537895,2.802744952632961
654.0,13.0,0.51972276,0.38083303,0.844004,0.47910735,0.3965021,0.82387793,0.46898288,0.4425035,0.36929482,0.45459536,0.43457884,0.61266416,0.46538094,0.4107638,0.31831983,0.4728333,0.39723217,0.19999354,0.5102875,0.55315214,0.8416054,0.48017406,0.55575997,0.83305335,0.5077924,0.7126631,0.77991116,0.48454535,0.70875484,0.7957831,0.51475704,0.8570979,0.8901855,0.49053758,0.8402339,0.83552265,0.8014649255642722,0.11769301182402371,0.6337646640571566,0.5786685425817369,3.1025336072336995,3.119726848282292,3.077769106814527,3.124612333455447,3.0868926974729627,3.1348947488118726,0.6884646201739876,0.571970637803804,3.0285923481995085,2.687315027610015,0.015640909760742942,0.028563710085443464,0.04818263701452526,0.045544030219788756,3.055207971013138,2.7733948827608894
655.0,13.0,0.5206039,0.38189942,0.775359,0.479219,0.39972767,0.82456505,0.45454973,0.43093735,0.47270912,0.4540687,0.435468,0.4821224,0.46362507,0.4151291,0.2804594,0.4854769,0.39188242,0.46224293,0.50973886,0.5543929,0.8531114,0.48005182,0.55728346,0.8522248,0.50884825,0.713652,0.66818184,0.4855431,0.71032476,0.614698,0.51439416,0.85819834,0.87859184,0.49040166,0.8413405,0.68641645,0.41103442768420173,0.011222916463772896,0.8692786657040582,0.6184875108778303,3.0842797874320156,3.111012831042604,3.097651618342555,3.1403914972943254,3.078687637807779,3.1363068291610317,0.9321836814860732,0.6132016864490867,2.620443399787922,2.517168050676918,0.00559214962423312,0.03586564697593189,0.03834888562299812,0.037066803271480174,3.0445308723530977,2.7348270663037777
656.0,13.0,0.52141833,0.38298053,0.71771824,0.4786562,0.39923984,0.8583193,0.46846834,0.44123325,0.3386191,0.45404756,0.436059,0.6417746,0.46188563,0.41758147,0.27794045,0.48530033,0.39206287,0.40854034,0.5097616,0.5572195,0.85923976,0.47972888,0.5598863,0.8535792,0.5082716,0.7116949,0.70607626,0.4844881,0.7074654,0.7412706,0.51373094,0.8582866,0.8834222,0.48958385,0.84104955,0.7176141,1.009197064185579,0.028462857842085666,0.670947721414058,0.5958546633461212,3.0844366256351012,3.1160323936169076,3.0947227988153245,3.1357022054300434,3.0747913760070293,3.134915481504743,0.7377489989968207,0.5891774912610757,2.8701445884010353,2.5239523044866305,0.00964524962807188,0.03223743205793114,0.03722460514639891,0.038127880217729115,3.053028451018407,2.7782474322111
657.0,13.0,0.52051437,0.3834479,0.662027,0.47972044,0.40084586,0.7882395,0.4682361,0.44436792,0.31466156,0.4552512,0.4396107,0.7049929,0.46148872,0.41933808,0.35695574,0.48402086,0.39475968,0.3487471,0.50825024,0.5610509,0.8547209,0.47905266,0.5623281,0.8291483,0.50920856,0.71311945,0.6364439,0.48562482,0.70828885,0.81859666,0.5143382,0.8577122,0.8680901,0.48954913,0.84382486,0.7885626,0.9725184663800308,0.0072793235727935425,0.6402600798357009,0.558926136133931,3.0663466681751346,3.0924608549106427,3.1124328695033125,3.1255420625031087,3.0726484795233824,3.1374573617242083,0.7092042539021114,0.5630614279995102,2.878278441111874,2.5712519020174875,0.006301811348257406,0.04499650681356905,0.035461595434722146,0.02894591572688391,3.097877170955938,2.7384656842642023
658.0,13.0,0.5200543,0.3838213,0.5542279,0.47913256,0.40085423,0.8195342,0.47086075,0.44702205,0.35069332,0.45485324,0.44275817,0.65850085,0.46184817,0.42290372,0.3695999,0.4709617,0.40899646,0.17355886,0.50880325,0.5585361,0.8167172,0.4794094,0.56126153,0.8052971,0.5086285,0.71376544,0.8366463,0.4852129,0.7104365,0.7075942,0.51410043,0.85853934,0.8285552,0.49003124,0.8420361,0.60066634,1.0190263401295956,0.07995947065830859,0.5971040206735299,0.5268637294280862,3.078410539663989,3.104434138331347,3.1026884986282175,3.1393055727927117,3.077284786464379,3.1398667986870463,0.6614118877989442,0.5251378745253663,2.783978201259142,2.696414249722736,0.001125753199620511,0.038884370161166644,0.03777840176196378,0.03659728936402579,3.049135908882819,2.747172117939344
659.0,13.0,0.5197374,0.3845066,0.59957874,0.4796957,0.40157136,0.8110233,0.47164974,0.44918573,0.29257154,0.45421404,0.44277427,0.5373347,0.46124464,0.42167035,0.37973687,0.48154548,0.3940177,0.3470716,0.507979,0.5574395,0.78980315,0.48012766,0.5592447,0.70229316,0.50769454,0.7110181,0.68313175,0.48434943,0.70689327,0.8034374,0.5140816,0.8573553,0.8377256,0.49010366,0.8414264,0.8458217,1.0008499438269338,0.04294875796303067,0.5714259273821853,0.5566100025671386,3.0755553535877787,3.1157466547405908,3.096121946501122,3.127432444127175,3.0737031445254286,3.1388530723813894,0.6393154364465493,0.5538704213587011,2.7800581462094085,2.6306709901941234,0.001852209062306539,0.02858558005764049,0.04361849802631996,0.0427457895202619,3.0768676372162833,2.738727434687816
660.0,13.0,0.5195314,0.38366756,0.6725001,0.48013073,0.4005866,0.82459545,0.47317636,0.45055652,0.41260907,0.4540615,0.44287187,0.68013346,0.46405035,0.4189285,0.3176779,0.47244126,0.4014983,0.24029827,0.50815,0.5597083,0.85102886,0.4796586,0.5617846,0.83205354,0.50569916,0.7156694,0.7266888,0.48355898,0.7119412,0.8210668,0.5145865,0.85853374,0.8032269,0.48961347,0.842355,0.82088804,0.8869344589569599,0.134416885726068,0.541460292296366,0.5495409053785628,3.092743565961504,3.112694204171327,3.0637513296642838,3.1211703143397425,3.0770304279396727,3.138663779472439,0.6060225179464862,0.5524697794959493,2.8606807125793194,2.723539759819911,0.01571313802183018,0.025969575301076863,0.06212818590367734,0.046391914551128365,3.0688466276008612,2.7359926707114335
661.0,13.0,0.5195357,0.381947,0.5149414,0.48018855,0.40163264,0.7697522,0.47176573,0.44964045,0.312019,0.4541761,0.4440167,0.6888278,0.4616802,0.42170256,0.35439196,0.4794742,0.39717227,0.30044314,0.5091428,0.5572155,0.8016801,0.47983542,0.56121737,0.8074814,0.5043072,0.7135765,0.8318603,0.4823859,0.70991683,0.7834847,0.514372,0.8579635,0.85200167,0.4894366,0.8415853,0.6627407,0.9609674738065996,0.0552872530671075,0.5553007667006264,0.548242551006009,3.113281001372313,3.122229621520525,3.041082106467854,3.1052450923668906,3.0823649847215795,3.1393798515025666,0.61452843556884,0.5504553530932365,2.7951536153520333,2.646424553563664,0.030916016650730866,0.017150229982047887,0.06959453047120734,0.053497791204940935,3.0058837492842176,2.67769977101476
662.0,13.0,0.5195237,0.38065094,0.75744075,0.47988605,0.40124267,0.7972582,0.46949795,0.4488975,0.36813468,0.45405817,0.4447468,0.5982428,0.46225578,0.42126632,0.28810754,0.48408183,0.39099935,0.40079296,0.50997424,0.55633265,0.81058717,0.47991416,0.5591447,0.7829372,0.5024854,0.7147697,0.80090314,0.4821596,0.71214396,0.8329573,0.5135824,0.8581839,0.82426554,0.4896827,0.842649,0.62150633,0.8888771309737294,0.02633874332935034,0.5782386166478384,0.5359434199421664,3.134521316924213,3.127095579510366,3.017137430828103,3.0986854267950577,3.0872894960962545,3.1414146318146723,0.6325417741413772,0.5357653981668733,2.8852572967574406,2.632165998752274,0.04723182082795336,0.014675095854728494,0.07722340193373599,0.05758232264945358,3.048316458044937,2.662467598584911
663.0,13.0,0.5182219,0.38122785,0.6948392,0.48002687,0.39927098,0.8290172,0.4732566,0.45187694,0.41734722,0.45010698,0.44263986,0.5554746,0.4652367,0.41518548,0.24217802,0.48203155,0.38880864,0.44196966,0.5113796,0.5569979,0.8600478,0.48096454,0.55988526,0.7750891,0.50210464,0.7170045,0.6963588,0.48252437,0.7140242,0.8112095,0.51452154,0.85960263,0.8320545,0.49073416,0.8431974,0.68609107,0.7819899564348713,0.06861748490279218,0.5278896835249777,0.6097484949448118,3.122599257071055,3.1373113203334557,2.996834242826792,3.0882408649006257,3.1026847340258414,3.1357546960464,0.5667976030889292,0.6039105374014464,2.9264003002438512,2.6062996010911372,0.05790131608268955,0.010119290799679674,0.08685709468031197,0.06347107948884986,3.0469443804991188,2.7002721478182323
664.0,13.0,0.51679516,0.3857787,0.71254766,0.47965845,0.39980534,0.77199256,0.4688779,0.45089614,0.4490667,0.45019156,0.4445973,0.5054192,0.4660981,0.41161484,0.23128942,0.481653,0.38961554,0.4109096,0.51294446,0.55885506,0.84023565,0.48151752,0.5618396,0.78600246,0.5009817,0.71314234,0.7573273,0.47922188,0.7083496,0.802088,0.5159021,0.8585907,0.8799259,0.48944652,0.841895,0.81409943,0.70503804827463,0.06214219705945494,0.6121444366385462,0.5933544828126542,3.0864567418336337,3.1144522966809602,2.9619873101386927,3.0495111586739605,3.119347762230349,3.130119842640147,0.6343893279979927,0.5818816718630093,3.0709439333131576,2.621853178786237,0.07738080311560619,0.0156675459591975,0.10222454033549404,0.07641394895663692,3.0469090515574884,2.7804544980557737
665.0,13.0,0.516145,0.3833469,0.56128806,0.4786101,0.39728665,0.8379243,0.46981207,0.45636654,0.4914962,0.4480906,0.44668534,0.5575726,0.47559577,0.398716,0.22669333,0.4767931,0.39055812,0.41821575,0.51449686,0.55712277,0.83064723,0.48411024,0.5608653,0.77428514,0.4996481,0.71359956,0.8044127,0.4770243,0.7075188,0.79720926,0.51598656,0.8596455,0.8569844,0.4904931,0.8426392,0.85498005,0.4654319751439256,0.08070712147554669,0.5559368452207403,0.5870306829808556,3.0564656357820406,3.059701473734581,2.935572808250813,2.9939608366637276,3.1321086522436086,3.107981490667408,0.5654208465669318,0.5534195200584726,3.0416037821667876,2.6688802550068678,0.09461101915394375,0.048280016932830065,0.11140882618503649,0.09935179999323769,3.019046068009645,2.785998543589719
666.0,13.0,0.5164492,0.38488713,0.73338586,0.47782162,0.39738023,0.81056005,0.46678892,0.4605975,0.57080334,0.44929072,0.4505798,0.6351833,0.48666438,0.3877899,0.2152669,0.48226926,0.38787785,0.5531504,0.51572835,0.55726457,0.85767555,0.48619798,0.56032175,0.8222297,0.5002228,0.71577394,0.7695784,0.47721112,0.7117419,0.7773697,0.51563615,0.86145073,0.8498723,0.4909658,0.8424701,0.8662292,0.31403583572346705,0.008066682521711723,0.5763469546910834,0.5436256823664692,3.0482636456635133,3.0309497619715287,2.9386689287601735,2.977481545288982,3.137410866239413,3.090230711252751,0.5805287420414325,0.4922637400294286,2.8750997472718276,2.657395596082057,0.09751079527662695,0.059280949281222635,0.10541292955299299,0.10483015901958971,3.038433510754965,2.828786534360383
667.0,13.0,0.5155108,0.39058137,0.8082138,0.4790291,0.3991252,0.8661178,0.4609806,0.46042302,0.535374,0.44942027,0.4547435,0.67336035,0.4857913,0.39003083,0.24490044,0.48066184,0.3908735,0.60448754,0.5180165,0.5635506,0.81807077,0.4874778,0.5654414,0.7598831,0.4971162,0.71695375,0.7457156,0.4744615,0.71227586,0.7685207,0.5128956,0.86232007,0.78651303,0.48989066,0.8443925,0.81960523,0.3240362044287947,0.03427300953150003,0.6773896512729545,0.5399528301180873,2.9916967515631328,3.002422286100854,2.8980562680908424,2.936919918737385,3.1271072752151365,3.090837262187379,0.6629042728982976,0.489197438715673,2.80272458512029,2.686668224405628,0.13541052365200412,0.08841497608652428,0.10812586184694704,0.11625775876588361,3.0797567062625366,2.911543745299045
668.0,13.0,0.5167256,0.39404848,0.7123644,0.4752788,0.40402675,0.8217843,0.46842945,0.47201988,0.5034102,0.44960135,0.46325,0.6138008,0.48534396,0.39969662,0.3503061,0.47841167,0.39878273,0.48353994,0.51990074,0.56580573,0.8989874,0.4901019,0.5685444,0.8803378,0.49248272,0.71572185,0.75681615,0.47415358,0.71131325,0.86831754,0.51430976,0.85998785,0.8528876,0.49019477,0.8442279,0.59658164,0.3248240140239834,0.011164218114156233,0.5730524737109974,0.4989651557689208,2.9422186270742947,2.9404888418217636,2.8105443799946395,2.910239566118092,3.1231085524322566,3.0517349236095903,0.5545683725534609,0.40910742578871717,2.9118482950603157,2.7213210096869185,0.18088992535796253,0.11124608178782604,0.15015834823719104,0.12010700568387346,3.049944856261906,2.905339715002987
669.0,13.0,0.5115914,0.3989478,0.7491347,0.47632313,0.4097045,0.89138633,0.46660456,0.4782586,0.48158324,0.44674063,0.4689195,0.7170561,0.48075694,0.40770885,0.38454235,0.47421855,0.40493152,0.5135886,0.5209474,0.56819093,0.9147519,0.49215418,0.57111406,0.8830838,0.49117145,0.72199863,0.7514539,0.47332153,0.71902645,0.7854777,0.51491135,0.86189455,0.85100216,0.49014673,0.8433286,0.8880775,0.3179955693075684,0.057698676743232154,0.5711945560532073,0.561077105124972,2.89514088938022,2.9171837447209503,2.7822705666429157,2.8804114609877978,3.086367447797788,3.043825348171831,0.5159693502612017,0.46330979970700925,2.9436188726361596,2.7359815306260145,0.1912265584175674,0.1266416034508812,0.16809552852931003,0.13453958915111483,3.0404178238911226,2.8455582129922536
670.0,13.0,0.51090795,0.404783,0.86615884,0.47429,0.41472802,0.86540765,0.46925056,0.4886443,0.48921552,0.44781855,0.4796532,0.7133423,0.47921982,0.41379085,0.34945172,0.47300372,0.41332456,0.6309527,0.5234426,0.57339615,0.9176417,0.4941253,0.57699794,0.868665,0.4875763,0.7182708,0.74284434,0.47226098,0.7169738,0.83132786,0.5129104,0.85941243,0.5339037,0.48873666,0.84283495,0.7036358,0.32863291509706183,0.024258557100350003,0.5352406354193886,0.5087788855948551,2.8247012130284292,2.8650110402102804,2.7213014746164084,2.856480585512314,3.067389450530891,3.0199596056858398,0.4610374323604862,0.38714583769090094,3.009188136326368,2.7787053729992337,0.24268823750246157,0.15494856547555896,0.1776029414709234,0.13016350260191986,3.0193497731387833,2.8764006954343375
