frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
1522.0,30.0,0.51942366,0.3934221,0.77765584,0.47859442,0.40546718,0.8416219,0.520762,0.5045084,0.8459175,0.47300205,0.49885112,0.59488755,0.50342155,0.594425,0.59365106,0.46349958,0.5727027,0.8414333,0.506502,0.56819785,0.7648181,0.47575727,0.56816596,0.8056687,0.5108033,0.72025746,0.8409734,0.4924018,0.7185216,0.7714371,0.5220479,0.8556251,0.8345532,0.5009285,0.83918595,0.90886754,2.939033922463506,3.0734402813779216,0.08584569722739628,0.04237805705628584,3.0395147317547706,3.0139042066508908,3.0869951968874636,3.101887839265506,3.0677941237723565,3.124156367506148,0.012047167409956724,0.05981434313992618,0.19051156371633005,0.1279667153517961,0.02827939201758435,0.11025216085525673,0.08287684871991749,0.07054734653097135,3.14055540302477,2.854719070312708
1523.0,30.0,0.5192034,0.39388072,0.84454197,0.47889087,0.4052445,0.84823966,0.5207051,0.5039601,0.81810635,0.4728789,0.49920955,0.58669394,0.5040511,0.5942002,0.5863902,0.4635435,0.57192415,0.83657557,0.50661296,0.56896204,0.7833704,0.4759881,0.56849456,0.8242039,0.51080793,0.72050655,0.81864613,0.49234575,0.7181722,0.753909,0.52177316,0.8558951,0.8475919,0.4999733,0.838859,0.8926716,2.9454528720407436,3.077800827995416,0.08542950550538687,0.046114573814708404,3.0421299044280232,3.014959528001046,3.0884525954441298,3.0958560272752624,3.0698042755436976,3.1238134004821827,0.013641127459288018,0.0638938269223297,0.18249865408975827,0.12768565251670563,0.027674371115673106,0.10885387248112847,0.0808144292613394,0.06311724616659609,3.126329116201249,2.8668303559676733
1524.0,30.0,0.5191238,0.39387354,0.8072204,0.47921658,0.40403774,0.82549405,0.5209509,0.504225,0.810413,0.4731364,0.49970162,0.547505,0.5038502,0.5942524,0.609149,0.4637018,0.57252955,0.83071625,0.5067997,0.5704072,0.78780895,0.47621396,0.57026243,0.8221364,0.511475,0.720801,0.8372732,0.49302414,0.71815807,0.765835,0.5224846,0.8571661,0.8268795,0.5002177,0.838773,0.89265,2.937323429206852,3.0762360493391774,0.08625411912924218,0.04541070648351777,3.0408170759331115,3.0103542656319973,3.092108236801761,3.08798606926736,3.071894120300316,3.1235309956946207,0.016555585839766945,0.0634723643786931,0.18771363854317874,0.12882896862930912,0.031077044367204328,0.11317673006262377,0.08056146115523673,0.05957014574019036,3.1368594374280097,2.8921993515950626
1525.0,30.0,0.5195436,0.39283308,0.73782176,0.47902092,0.40386328,0.80612195,0.5211103,0.50432605,0.84072715,0.47273082,0.49904966,0.4910202,0.50344634,0.5940577,0.6005744,0.4638754,0.57218957,0.8283434,0.5077442,0.57002974,0.7815962,0.47665125,0.57042545,0.8108061,0.5118394,0.72280234,0.8347642,0.49284586,0.71929574,0.74679554,0.5219768,0.85255885,0.69407254,0.500458,0.8386029,0.85765284,2.933173629845553,3.087090045296475,0.08054221258310927,0.05176001479649544,3.0483020870509283,3.0190094019402287,3.0904241334265,3.0969518931818976,3.07510152326411,3.127366673338224,0.014051082257427785,0.06598599504806589,0.19436794148681297,0.1204886033413873,0.02679943621318309,0.10835727139799506,0.07796795637647677,0.06371651099010232,3.128866661430512,2.8758331279154534
1526.0,30.0,0.5198547,0.39476725,0.9146509,0.4783559,0.40583414,0.8635375,0.5196882,0.5058831,0.8586702,0.47191957,0.50070506,0.6763612,0.50375617,0.59376544,0.6436056,0.4646621,0.5738598,0.8527157,0.50745887,0.5684297,0.7716393,0.47677293,0.5699395,0.8285015,0.51122546,0.7223011,0.8558256,0.4931883,0.72020465,0.7900149,0.5220995,0.85444707,0.8632093,0.50111073,0.83925915,0.8859338,2.9637506725349763,3.110448329698015,0.0697595836977694,0.05809346301286083,3.045860704476923,3.023135679171694,3.0839634723677394,3.0992280412223305,3.0703346349218084,3.1319468936575294,0.0014984349702428902,0.06773922294512516,0.17934041602503456,0.09888354683691403,0.0244739304448846,0.10881121448583507,0.08210311166694023,0.0664466021183726,3.0924306120952556,2.8809780383623207
1527.0,30.0,0.5198664,0.39290863,0.74899995,0.47802836,0.40770948,0.83465886,0.5204033,0.50524426,0.84138066,0.47131923,0.5016805,0.7208926,0.503957,0.5933968,0.6296432,0.46454042,0.5738248,0.84449315,0.50768703,0.56891096,0.7883637,0.47673735,0.5697433,0.8342243,0.5109703,0.722804,0.8419771,0.49318656,0.7208077,0.76640475,0.52094525,0.85330486,0.6378402,0.50102645,0.8395928,0.8809701,2.9523673799533725,3.1191806928680474,0.07386929899447756,0.06330742892813848,3.051171228797861,3.0251638821431026,3.0866366136322942,3.099036280669835,3.072502745710438,3.1336252879954993,0.004779391115125303,0.0712747945224318,0.18444588252129948,0.09368675524417158,0.02133151691257708,0.10846140585239608,0.07628755687007625,0.06590503293243356,3.114705802954228,2.8015673241918555
1528.0,30.0,0.52000594,0.39322752,0.72683877,0.47828662,0.40566513,0.85533285,0.52003884,0.50544995,0.8465257,0.47160882,0.50191224,0.71038705,0.5037186,0.5937991,0.66207105,0.46470654,0.57443416,0.8551046,0.50809896,0.5698825,0.8005481,0.47690976,0.5701048,0.83595216,0.50996435,0.7231695,0.8143903,0.49071586,0.7213387,0.72577214,0.5220951,0.8550917,0.868866,0.5011349,0.8402607,0.88363785,2.9586342532148873,3.1159742031433786,0.06759383199067474,0.06089796829795165,3.0621233258401452,3.0421824279752236,3.06206536389097,3.1379445152519527,3.0742919893647533,3.133219808855049,0.000293167765917413,0.06927081303269031,0.1826652326092683,0.09488926347909749,0.012168663524613592,0.09103738087982674,0.09169595322342919,0.08738924254202704,3.1344653070795885,2.851856098618467
1529.0,30.0,0.5202653,0.39341405,0.70835,0.4776872,0.40505812,0.87852097,0.5204999,0.5055392,0.84686184,0.47183678,0.5021771,0.694752,0.5042117,0.5936427,0.6348174,0.46416992,0.5763386,0.8073822,0.5095628,0.56925815,0.79622686,0.47774416,0.57037175,0.82960814,0.50992393,0.7230416,0.7914224,0.4905246,0.7208999,0.670634,0.52127033,0.85565335,0.8685855,0.50100446,0.83916646,0.8901274,2.95668873347777,3.0987450198561715,0.06288088638579589,0.060511567313684206,3.0784557712513947,3.0572363618966407,3.058587782082878,3.1379121476989544,3.080804069044053,3.141248096412537,0.0020923018400550255,0.06016701013623889,0.18281161827196696,0.10301464386986751,0.0023482977926600913,0.08470084887059537,0.08535316929957563,0.08838135476142683,3.1066085795798877,2.874644248399359
1530.0,30.0,0.5204248,0.39240018,0.7055045,0.47682706,0.406112,0.9005804,0.5205467,0.5040703,0.878103,0.4717489,0.50250703,0.7072791,0.50497794,0.5941751,0.6862819,0.4642348,0.57405776,0.79799694,0.5112898,0.5681975,0.75496674,0.4789385,0.5702357,0.83674026,0.50847137,0.71811056,0.85518587,0.48796165,0.7138878,0.8650979,0.5208962,0.8533608,0.6743986,0.50100505,0.8388755,0.8436304,2.9694053431979137,3.0895904646756205,0.05300816269216485,0.06549629194818496,3.1084743139862554,3.0917267693597927,3.0311860700685402,3.100341667944544,3.089676098496698,3.128728432725118,0.0010916075991332943,0.052632071083505254,0.17109570279280897,0.10463425999768126,0.01879821548955449,0.062730105094683,0.09160836803169439,0.10398109073993667,3.0786737079696476,2.836879856083439
1531.0,30.0,0.5199373,0.39388445,0.7142974,0.47721094,0.40817532,0.8780704,0.52098906,0.50499743,0.8725252,0.47161362,0.5064758,0.6679697,0.50491387,0.5939011,0.716731,0.46591064,0.5776582,0.81547475,0.51123804,0.568318,0.77345204,0.4794014,0.56952196,0.821625,0.5078503,0.7185781,0.814757,0.4875407,0.71662235,0.69271475,0.5225085,0.85403985,0.78151953,0.49961522,0.84079194,0.8796362,2.953244212753168,3.118525082773223,0.05929559749870163,0.07045478022141673,3.1143044740732146,3.099892694833818,3.0112608953493933,3.0999305042980043,3.0917624541880033,3.1280173759160204,0.009465398096914525,0.05687950254765159,0.17888304273971234,0.07994707336422308,0.02254201988522126,0.055275236429745744,0.10778973835518266,0.09693738572153575,3.103793860754449,2.818815567292011
1532.0,30.0,0.5198231,0.39321256,0.691628,0.47682935,0.4074195,0.84903,0.5205527,0.50385386,0.8668284,0.47201863,0.50630844,0.64813066,0.5038816,0.5941134,0.751426,0.46650606,0.57863444,0.83810174,0.5123592,0.56720686,0.7565775,0.4797559,0.5690584,0.81619066,0.50760615,0.71841365,0.7872117,0.48659477,0.71484464,0.7615341,0.5225313,0.8529478,0.7684158,0.49951658,0.8400807,0.8785498,2.952355042244585,3.114130742246716,0.04946528526383738,0.06671288586370573,3.1301453123564853,3.1128202637410975,2.9996812066884933,3.0856527490390384,3.0987215553504246,3.1234891507801956,0.006594187024482879,0.04860938305410752,0.18264342432074043,0.07607129439718864,0.031423757006054535,0.04687589265828677,0.11048768989524621,0.10281579720904256,3.084863629960356,2.8224465678771455
1533.0,30.0,0.51926816,0.39417595,0.6828686,0.47704738,0.4077118,0.83116007,0.52062345,0.50473523,0.8072314,0.47281513,0.50448495,0.6503165,0.50336605,0.5943461,0.7497639,0.46701902,0.57744724,0.8335656,0.5133315,0.56683743,0.75984895,0.48092243,0.56810933,0.8117449,0.50614756,0.7215207,0.7734928,0.4855768,0.71476567,0.86867154,0.52327234,0.85363966,0.77252626,0.50068516,0.8399711,0.8677207,2.9390824130959405,3.106025197668863,0.04662757141401301,0.06786021057531759,3.129552793519499,3.1340210661287715,2.966285368545948,3.0532306288128415,3.107222959753909,3.117438314298175,0.01225787757813129,0.04370587128369579,0.19025236291572215,0.07927332720463055,0.04640955390617968,0.031725926752666965,0.12889773113766642,0.12008795152961751,3.1023675966595037,2.831348373312636
1534.0,30.0,0.5194209,0.39702216,0.8776624,0.4758006,0.4076354,0.86138046,0.5183594,0.5051456,0.7622373,0.4725355,0.5029733,0.7979167,0.5018641,0.5954259,0.67359126,0.4684117,0.5801795,0.8481842,0.513935,0.5686957,0.8030956,0.48271763,0.5690293,0.8030101,0.50684196,0.7212358,0.86578786,0.4861325,0.71707016,0.75683475,0.52293605,0.8523573,0.82905936,0.5006363,0.83797294,0.8729589,2.9706911789388015,3.122464832165672,0.022127381860761804,0.07706613139326499,3.1270711625258483,3.121823789670723,2.9729956837163245,3.045263680941555,3.1096481044388966,3.0987608020571162,0.009817167290141978,0.034234279860587365,0.18071864194113585,0.05336210128470887,0.04646604021483548,0.023062987613607058,0.12213092965863481,0.11939196026184228,3.130906702081894,2.902920633295988
1535.0,30.0,0.51961803,0.39844298,0.85994303,0.47583216,0.40896544,0.86902434,0.5188747,0.5062292,0.70691085,0.47492382,0.5049967,0.67304826,0.502262,0.59965366,0.69541806,0.46801522,0.58394843,0.6977662,0.516133,0.57201886,0.80133814,0.4852195,0.5711046,0.73636925,0.50457597,0.7231778,0.81546617,0.4827423,0.7197035,0.6603082,0.52257645,0.85379773,0.80274373,0.5016483,0.8391388,0.8450315,2.9725087153891514,3.0637693856689427,0.013178923173251183,0.06729076102258985,3.08536011298622,3.0670915703358697,2.928339462932192,2.967931526867881,3.121517503642712,3.0837604054732104,0.006896226773831235,0.00945851290600227,0.1759801649744704,0.08728178082685825,0.07630769055065041,0.01666883513734625,0.13694550010695053,0.1569922915845727,3.1120264905247974,2.9057485836308623
1536.0,30.0,0.518922,0.40341526,0.82284504,0.47398815,0.41460046,0.7861778,0.51785624,0.510391,0.83443457,0.47261316,0.5078024,0.8181774,0.49902388,0.60178214,0.5429209,0.4667265,0.5863991,0.832548,0.51703006,0.5725458,0.815465,0.48593748,0.5728303,0.7802221,0.5036927,0.72498494,0.8578314,0.48358166,0.72051483,0.78789407,0.52272105,0.8562811,0.7431305,0.49973541,0.84259856,0.84489024,2.9483361554959844,3.0815869274283214,0.001223501063282715,0.09012747495089406,3.065507676450218,3.0502665611649005,2.9103970121474347,2.9940895062619153,3.130406849468118,3.0662169129877928,0.009962303058324228,0.01475173434889249,0.20321880115212626,0.0747574605103634,0.0872707812612604,0.015950351822888374,0.1439248601810987,0.1315527955049832,3.132442815893675,2.8976251434459317
1537.0,30.0,0.51846707,0.4053095,0.77345055,0.47348025,0.41676506,0.6756434,0.5167189,0.5135881,0.8190236,0.47317466,0.51342285,0.8724913,0.49630776,0.6075782,0.59613603,0.46759447,0.5952107,0.5839514,0.519371,0.57907814,0.6795723,0.48877457,0.57824534,0.64703894,0.5015584,0.7274393,0.7815547,0.48300087,0.72346175,0.7558686,0.52345634,0.856625,0.7867334,0.49913818,0.8417248,0.8688037,2.943894016417444,3.076632165503712,0.021345578087736364,0.09759309567118607,3.016900323638643,3.007422763563959,2.8541907797252133,2.9662391735264895,3.1363907837547025,3.047161113565918,0.016143708252642504,0.0031615556473045463,0.21384234542499347,0.06812204373339438,0.1194904601160498,0.039738350001957995,0.1679114137485294,0.13561513006134568,3.114380510642061,2.892249297154701
1538.0,30.0,0.51809496,0.40913823,0.8036216,0.47310963,0.42072204,0.8538208,0.5178629,0.51803565,0.86683524,0.47233436,0.51576835,0.89043504,0.4937835,0.6106868,0.47634003,0.46621487,0.59407645,0.85080254,0.5246505,0.57952267,0.8526371,0.49310207,0.5790074,0.73943657,0.4978671,0.72619677,0.8082239,0.48023847,0.7215599,0.81896186,0.5228893,0.8568162,0.86816686,0.49945512,0.83831596,0.81897515,2.8894556671851546,3.0717614068611394,0.04058701696267757,0.13379758131032357,2.9225217540709747,2.9259577604422975,2.7717051375362454,2.888473220296995,3.1031366297096743,3.0159516520254144,0.0021309930825834213,0.008156579745943025,0.2542679794871951,0.07798782647459829,0.18061487563870104,0.08999389158311669,0.18927264041484626,0.16312554170968102,3.1252614386859543,2.889565893707345
1539.0,30.0,0.5190063,0.4142278,0.7135114,0.47547272,0.42551872,0.8384056,0.51713747,0.52334166,0.9169609,0.47385433,0.5207834,0.7975746,0.49368212,0.6143707,0.5316129,0.46843287,0.6006707,0.74278945,0.5271571,0.58248293,0.84525186,0.49478468,0.5839351,0.69503933,0.49586064,0.7286257,0.8488836,0.47949836,0.72336245,0.81880057,0.51956195,0.8506335,0.7402903,0.4979409,0.83641994,0.6502527,2.9065350182909584,3.0908194146775685,0.06553092230054314,0.1382944906137665,2.8822239145575224,2.911084570648476,2.7387582961933874,2.8706912592074576,3.09318739520029,3.0202848818271963,0.01712566391103964,0.01698671885117909,0.2521832992098752,0.06775995776339243,0.2109634806427697,0.10920031117871985,0.1918708767536359,0.16170108320361473,3.0967644595480386,2.8878230728495478
1540.0,30.0,0.51904225,0.4198006,0.75964737,0.47334468,0.43254337,0.6361508,0.5176683,0.5303069,0.89450026,0.4726157,0.5279347,0.8768853,0.49406108,0.6183864,0.71650004,0.4666416,0.60644156,0.7660553,0.5292192,0.5861596,0.8280706,0.49647743,0.5872786,0.6794847,0.4935889,0.7309252,0.8741919,0.47848246,0.7247911,0.86350596,0.5206375,0.8546459,0.67990893,0.49913967,0.8380143,0.684483,2.89215817538512,3.0732843397746987,0.07353107445492015,0.15604170482085236,2.839166742301042,2.8630715735312995,2.685025575311115,2.831009502504541,3.080494166318971,2.9931927943084453,0.012432587184088,0.0076418455395178934,0.2618670653887716,0.07595015935459681,0.24132742401792934,0.1301212207771456,0.21523965426074823,0.18046193030810714,3.107429423318114,2.869650610365069
1541.0,30.0,0.51786256,0.42750132,0.7785056,0.47417146,0.43579954,0.82185674,0.516378,0.53646654,0.7134286,0.47433707,0.5318904,0.84813875,0.49293905,0.6289253,0.68053514,0.46584746,0.61143446,0.9052018,0.53092015,0.5930187,0.784089,0.4985999,0.5944873,0.739216,0.49211386,0.73161733,0.83190155,0.47924894,0.7265911,0.73101586,0.5211133,0.8551937,0.8498927,0.4982265,0.8396923,0.81440777,2.9069392663895117,3.0335432841330165,0.09234981155842671,0.15101781669353675,2.789866334177394,2.8434027957227985,2.6380953560508047,2.8298999699294356,3.062866162909558,2.9888513656313864,0.013623320878190003,0.0017234712648598318,0.2482767080784727,0.10632589819190735,0.27299982873216183,0.14544856990858776,0.23049746880682723,0.16624411375176973,3.0961848826332394,2.953898945484118
1542.0,30.0,0.5168,0.43469653,0.83893484,0.4744948,0.44449517,0.8365753,0.5166018,0.5450094,0.80766773,0.47443902,0.5400516,0.9174049,0.48966154,0.63627714,0.5485933,0.46535313,0.6188371,0.86534727,0.5319914,0.5942348,0.8590793,0.5017047,0.5955084,0.7730649,0.4936116,0.7341684,0.7568173,0.47880465,0.7265561,0.84258276,0.52106166,0.85609233,0.8664665,0.4989819,0.8407899,0.8215077,2.856361955352454,3.0273592180576796,0.0967315103713684,0.17885317897232744,2.7789690341320155,2.790324094259668,2.6524553156413573,2.793765605603906,3.0466578491397445,2.9633232133953205,0.001796705921345358,0.0005837387779727665,0.28702740415865863,0.1148171743099668,0.26768881500772956,0.17299911913565208,0.22144852294070697,0.17482792885023457,3.099565952680989,2.9139882320351105
1543.0,30.0,0.5161245,0.44197926,0.8333124,0.47420388,0.4512553,0.7157774,0.5137594,0.5546706,0.6148198,0.474524,0.54589576,0.8328205,0.48646337,0.643652,0.6115068,0.4648145,0.62386495,0.6730777,0.5322668,0.5985479,0.9157751,0.5029757,0.60091114,0.68453074,0.4938122,0.7325116,0.86004376,0.4759664,0.7253635,0.67563415,0.5203618,0.8584984,0.6493148,0.49916,0.84479934,0.8395649,2.864928972418835,3.0143180230417697,0.12372180580229498,0.18655330345409923,2.7593188481038338,2.7379457908514455,2.6543620082467436,2.7360758781584167,3.0388551828624273,2.9516568773628977,0.02098433507492419,0.00338247277283489,0.29764801624588705,0.123892157775225,0.27953633475859374,0.21371108651145235,0.20769431058445642,0.19180568891992456,3.0610858738067277,2.923825289195752
1544.0,30.0,0.51531386,0.45367265,0.6695768,0.47478357,0.45697394,0.8560819,0.51442343,0.56272787,0.87211394,0.47431204,0.5541087,0.81271034,0.48633882,0.6485124,0.7052829,0.46384332,0.6308469,0.7807579,0.5351915,0.60134226,0.8799303,0.50504607,0.6036836,0.8250561,0.49158752,0.7335255,0.76103663,0.47529152,0.7283714,0.53937876,0.521696,0.8573387,0.7223995,0.50014824,0.8420044,0.7539607,2.833369444426403,3.0108627448919187,0.14196934795304395,0.20827599072295538,2.6891530084945114,2.7039195432906586,2.5844111372936966,2.691987671223125,3.0077880703637705,2.938171014657775,0.00816476472702632,0.004854351790937835,0.31638797389040957,0.13558426048881064,0.31863506186925883,0.2342514713671168,0.23854645442683792,0.21535351099955102,3.064080107075253,3.060319656852675
1545.0,30.0,0.5148413,0.46004406,0.8321995,0.47394434,0.46389753,0.56050676,0.5133367,0.5712067,0.6909001,0.47413975,0.5610449,0.85839474,0.48348257,0.65729696,0.6984326,0.46248466,0.6385181,0.76588106,0.53826535,0.60869974,0.85611445,0.507069,0.6101551,0.7743178,0.49273142,0.7333617,0.8604655,0.4725839,0.7301428,0.73921585,0.52121544,0.85907346,0.90494883,0.5005481,0.8407569,0.8128142,2.821326198648177,2.9902606635020166,0.169821778028982,0.2207127999541166,2.6351015923705217,2.6390060330357747,2.5685693874593336,2.614109974847504,2.985305172060206,2.918868376264192,0.0135342964993972,0.0020114773715480426,0.33380075144101184,0.14932051271629046,0.35020357968968435,0.2798623432284178,0.2228196864407753,0.2476203355138711,3.0949748417447354,3.0476461479192496
1546.0,30.0,0.5165519,0.46854648,0.7518405,0.4742545,0.47131753,0.8455853,0.51402557,0.5782617,0.8574897,0.47484758,0.56980616,0.7667734,0.482757,0.66651183,0.672269,0.46180037,0.6463416,0.6436873,0.53999054,0.6171734,0.8767339,0.50793785,0.61913633,0.7263871,0.49087653,0.733463,0.72452813,0.47250542,0.73008513,0.6040494,0.5222056,0.8583148,0.77720344,0.49791533,0.8391677,0.7243566,2.8240988339519015,2.9667212830210064,0.17943519924802073,0.21802195439203276,2.5855622876144366,2.608428137056976,2.4961214814097374,2.60361107444322,2.985179635297147,2.917548960126386,0.023022180955377915,0.006021739071370364,0.3405160005932645,0.1688496314974127,0.39961734768271023,0.30912082306940986,0.24585382449734536,0.22886075607716275,3.0804283155674774,3.076172658175072
1547.0,30.0,0.51693285,0.47472343,0.7091344,0.47536132,0.48281893,0.7353263,0.513696,0.5863652,0.80981714,0.47440854,0.5755752,0.889456,0.48309156,0.6744063,0.77064747,0.46069068,0.6536536,0.85709983,0.541361,0.62163544,0.88230103,0.50906444,0.6239927,0.8168583,0.49172205,0.73540574,0.83267266,0.47255406,0.7290211,0.55772114,0.522369,0.85850716,0.9058032,0.4981368,0.83884376,0.62134606,2.836028859940208,2.9779457703902623,0.19375498786761738,0.24462003858853587,2.5654127931557706,2.5726876769294464,2.486186023013213,2.5781717235429933,2.976822726483209,2.907244120016023,0.028985060761031616,0.010271505014767647,0.33454885441061805,0.17391838821429628,0.4114099333274386,0.33455644308657645,0.2439966972491416,0.22886448696022343,3.0687338899759435,2.949263102921804
1548.0,30.0,0.5164023,0.48082873,0.87274927,0.4762457,0.4907743,0.82204235,0.5127125,0.5933732,0.8751847,0.47539416,0.5813407,0.594186,0.48135394,0.67935,0.87391734,0.4611084,0.6600115,0.84949803,0.54268736,0.62783575,0.8395854,0.512736,0.6322442,0.8207576,0.49063876,0.73387927,0.69938326,0.47200033,0.7281493,0.56979173,0.52248746,0.8605276,0.9276491,0.4987837,0.8390839,0.74068296,2.8246271189916254,2.9713630172498053,0.20970522894313118,0.26183668097652113,2.5083818440837655,2.487499390131794,2.438948535633603,2.503033647080517,2.964660948119426,2.8891580787797997,0.03277352347276532,0.009402106166527511,0.34973905807093175,0.17963174250651473,0.4562791040356612,0.4016586886480052,0.2463650139205286,0.23690031786127133,2.995454961965541,2.898808485837023
1549.0,30.0,0.517456,0.48949993,0.82817316,0.47354063,0.495338,0.6184759,0.51266795,0.6018533,0.7495129,0.4744629,0.5889707,0.7624623,0.47995633,0.68558115,0.73743415,0.46018964,0.66392493,0.70195735,0.5456899,0.6312333,0.94898874,0.51329476,0.6372302,0.7278359,0.48935467,0.73569983,0.7519223,0.46942186,0.7228039,0.56782037,0.52334523,0.8589871,0.8982254,0.49781862,0.83824646,0.6700706,2.811728174085946,2.943569697553732,0.23922058739135232,0.2633180415634799,2.4503976149024425,2.3946759574303136,2.3780091475006646,2.4266503554391106,2.944962284832401,2.868425059727404,0.04259021863395975,0.00984955229891194,0.37245469813780774,0.18817340373715202,0.4945646699299588,0.4737491022970906,0.2690188361591704,0.24119319585359214,2.9585474968419265,3.0094284831600064
1550.0,31.0,0.51868176,0.49599248,0.7096705,0.47488627,0.50201446,0.71234274,0.5124633,0.60802543,0.80092776,0.47553998,0.5953828,0.6628937,0.47995585,0.6891202,0.72403526,0.45879647,0.6707038,0.84794915,0.5469526,0.637734,0.8682979,0.5145856,0.6405824,0.73522455,0.48853195,0.7332566,0.7137783,0.46715203,0.72240704,0.70320356,0.52117324,0.8594713,0.8871927,0.49781498,0.8393367,0.79034585,2.8157959745056744,2.9158527024608927,0.25231874644871705,0.27202206155535613,2.395824771726828,2.3372116059856394,2.3396224161914727,2.359775360803389,2.944722645022444,2.8625692967479415,0.05544873788136739,0.007001295286508994,0.38124541696548725,0.21873865584240493,0.5488978732956161,0.5253576907623022,0.2530723641027043,0.2564596020241021,3.053815572805691,3.004947247326421
1551.0,31.0,0.5193576,0.5012115,0.62986755,0.47540691,0.5088896,0.66457057,0.5112721,0.612975,0.7665775,0.47568405,0.59997725,0.7573301,0.48030275,0.6934914,0.7939898,0.45878038,0.67379457,0.7570543,0.5487851,0.6381644,0.8257381,0.5163232,0.6422462,0.8166777,0.48870608,0.73534137,0.69926834,0.46800604,0.72531736,0.5916176,0.52208626,0.8578307,0.91989446,0.49768195,0.8392256,0.685265,2.8466214604074995,2.9134380641720306,0.28387381543004586,0.29465806947808854,2.376211875691481,2.3170850756939765,2.3218123166001527,2.3599262282443108,2.929937749311346,2.8438920295521672,0.07221891115159791,0.003042554559538739,0.36719010433389226,0.22511203485822465,0.5537258736198651,0.5268069538581905,0.2660544633697751,0.2548594714872921,3.0165078760603388,2.96863997616195
1552.0,31.0,0.5198804,0.50524807,0.833589,0.4752112,0.5105945,0.8573985,0.51115185,0.61777353,0.8602999,0.47565228,0.60306305,0.8570386,0.4795931,0.6949782,0.7594791,0.45925003,0.67746836,0.8110483,0.5484902,0.64047104,0.8836282,0.5146352,0.64459753,0.80221474,0.4906343,0.7367019,0.8123238,0.4693135,0.7293124,0.6473781,0.522163,0.8606986,0.8496539,0.49878013,0.84129244,0.8010028,2.8309656573506023,2.919848279976587,0.285914728364939,0.28135933743686375,2.3917765195783214,2.364216225207298,2.3512828330002438,2.3930369122047757,2.933092461151905,2.8554632980799037,0.07741453592704986,0.004770018073021352,0.38804153216624193,0.2169743555401799,0.5413159415735833,0.49124707287260533,0.24899387901596623,0.2573086685124121,3.0203037685098946,3.022469924069033
1553.0,31.0,0.52072126,0.5121227,0.73710406,0.47520557,0.5160921,0.898819,0.5104245,0.6257134,0.7696075,0.4765845,0.6095812,0.88564867,0.47631982,0.7015395,0.65032303,0.45938694,0.68267375,0.7385156,0.5509439,0.6453697,0.86719805,0.51770365,0.650239,0.7921763,0.4900633,0.7342302,0.8763029,0.47010314,0.72956836,0.62564737,0.5222198,0.8609487,0.80855185,0.49925792,0.84276974,0.76759255,2.809326743622249,2.8957623287018204,0.3134437398632247,0.2920512492729449,2.3178765508870347,2.294346515895095,2.2924020366516062,2.3490764543898015,2.918549758676326,2.834792839865359,0.09040084494975766,0.014748564451483004,0.4226667549173012,0.23108176043648387,0.6006732077892911,0.5404463239702635,0.2485174091488957,0.25206987522972835,2.996139115282666,3.0546032530278717
1554.0,31.0,0.5217058,0.51601976,0.7928871,0.4774006,0.5224761,0.7832693,0.5106427,0.62833416,0.6864682,0.47702402,0.6167179,0.90802765,0.47782403,0.704249,0.70322645,0.46012,0.6848954,0.8535614,0.553253,0.65065396,0.90251505,0.52124625,0.6545694,0.75742906,0.489992,0.732478,0.7811761,0.47063544,0.7290973,0.54634905,0.52214324,0.86169356,0.8602812,0.49830496,0.8433405,0.9025179,2.831731970588474,2.902548369312956,0.3283498835727549,0.3244823540952117,2.253283592129886,2.2245551766651874,2.239582543895357,2.3074190527573406,2.9114272149380884,2.821106169646853,0.09818444492105036,0.0039958701522545504,0.40804512792236913,0.2430401544291087,0.6581436228082029,0.5965509929816654,0.24386648688623286,0.23762260785078804,3.019865769589348,2.996887013855082
