frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
868.0,17.0,0.51624286,0.49091592,0.8466918,0.48622274,0.50168824,0.7296393,0.48263857,0.5824684,0.70888346,0.48095348,0.5776076,0.6750525,0.47484317,0.5094384,0.6508922,0.4746679,0.51087534,0.25274256,0.5410408,0.6323421,0.8415717,0.51170045,0.6331183,0.7724459,0.48686454,0.716839,0.583053,0.46777833,0.71200097,0.75660676,0.49781045,0.8578113,0.782612,0.47909376,0.84121144,0.822063,0.4581219740530383,0.16320883168189299,0.5253596173538477,0.26076999855327676,2.3978776373606148,2.4420661822160024,2.493964714251642,2.546190511455758,2.968015232420226,2.9501175404841136,0.3517821961842813,0.06929488544759664,3.035252875721036,3.047678707355498,0.5701375950596119,0.5080513582681112,0.07749034427854026,0.08735078386592278,3.1151437872133796,2.79706731159889
869.0,17.0,0.5191796,0.4978146,0.6456117,0.48337114,0.50626075,0.7398554,0.48435315,0.58823,0.6833944,0.48302433,0.58426344,0.5553854,0.47608468,0.51674104,0.6805917,0.47662356,0.5209893,0.3379381,0.54399973,0.6361746,0.79230344,0.51341087,0.63831043,0.7241028,0.48758304,0.71833307,0.7625599,0.46815887,0.712706,0.7780835,0.49792957,0.85991067,0.76526296,0.479238,0.8409193,0.77430314,0.4828171164204872,0.10526247727240483,0.5451680936801935,0.22812747970166083,2.3623612868968964,2.371438892246849,2.4669108225666014,2.5089226861744724,2.964092527785673,2.917911273308208,0.36766796787607336,0.004446099420071355,3.0264435050453797,3.0407762757374646,0.6017312408887772,0.5464723810613596,0.07295059013441263,0.08619758635396017,3.0718820093432617,2.909956158451885
870.0,17.0,0.51994956,0.50373524,0.7661086,0.4842661,0.51433283,0.56919193,0.48579374,0.5947365,0.67924213,0.48475945,0.59059167,0.5675628,0.47704497,0.5249777,0.6394021,0.47695875,0.5267031,0.22769785,0.5451463,0.6413684,0.8475823,0.5149267,0.64163536,0.757031,0.48559132,0.7180837,0.7057535,0.46934903,0.712919,0.7891001,0.49852705,0.85902387,0.7581515,0.47930077,0.84266686,0.83519655,0.4838261751181579,0.11502781870795856,0.5401296693057037,0.2298776169333455,2.300396992307207,2.3363691384784784,2.3899383668165415,2.496165349911223,2.960525992374038,2.9052457130030187,0.35906300808994834,0.006469323653400529,3.0168294865615843,3.020095511228406,0.660129000066831,0.5688765745245403,0.09152528670642014,0.07655072915402866,3.1327588816059673,2.8529006599085864
871.0,17.0,0.5215381,0.50963837,0.7713656,0.48545012,0.51869476,0.6955623,0.4869129,0.60129285,0.66594404,0.48404405,0.59587526,0.6028257,0.47890422,0.5313228,0.6455836,0.47794187,0.5324388,0.38535222,0.54602116,0.64793986,0.55706924,0.5178551,0.6489156,0.70514715,0.48663512,0.71843964,0.68907124,0.46917695,0.7103537,0.56466293,0.49964914,0.8612063,0.8705158,0.4785484,0.84236157,0.8495898,0.4751681646283931,0.11411444242484345,0.5364169084054734,0.26210850382118045,2.266340552759987,2.2276644917425648,2.350647397897603,2.4006843682466767,2.9663811641337468,2.8977000783492572,0.3612054189494265,0.01821592858063662,3.027629907910827,3.0456941397455943,0.7000406113737593,0.6700355866066925,0.090904644318431,0.07087269873642309,3.1069640987416154,2.8957171683604277
872.0,17.0,0.52307516,0.513934,0.7347293,0.48642159,0.52515256,0.70372957,0.48890355,0.6051593,0.71185046,0.48589545,0.6010925,0.6203936,0.481068,0.5345595,0.5006136,0.48040718,0.5357568,0.43756044,0.54569227,0.65170234,0.7180982,0.51825684,0.6525883,0.72313654,0.4842117,0.71572495,0.7501591,0.46893725,0.7124979,0.9195906,0.4979832,0.86186975,0.7961388,0.47714078,0.84202266,0.89794743,0.46893968515773593,0.0907326054685227,0.5211228611718909,0.2517319890621815,2.2137302477632077,2.208040884771231,2.282492060162974,2.389593487188635,2.978876394787811,2.8967889236439253,0.35840660236990857,0.006928259116311206,3.031059570801966,3.0577883072375847,0.765146147024603,0.6887480388726944,0.09395444640221723,0.0632511275284644,3.1093113213762966,2.844576351364511
873.0,17.0,0.5249425,0.52077514,0.6791831,0.49102038,0.5283177,0.75056386,0.49109283,0.60946685,0.7439849,0.48933095,0.60224336,0.52842116,0.4825961,0.53875834,0.59828436,0.48311082,0.5430118,0.39649212,0.547103,0.65536577,0.62683326,0.5198981,0.65490425,0.6941831,0.48586234,0.7184041,0.74082,0.46929112,0.71120054,0.90631765,0.4979748,0.8618259,0.79703856,0.4761601,0.84288245,0.9135214,0.48418490054215635,0.12747940319022566,0.5277797168893228,0.24713720639782763,2.207471294585275,2.1850754736667684,2.2864047957977904,2.357247370298632,2.978405672590852,2.9173045632189387,0.3645927358903815,0.02284911602697531,3.0220004889380183,3.036962366426541,0.7709343780055774,0.7322290895521699,0.0842534797864252,0.052116193738990936,3.124629689825904,2.922802603117653
874.0,17.0,0.5275076,0.52575904,0.5660042,0.48962253,0.5337541,0.777514,0.4924173,0.6136066,0.70632327,0.48920923,0.6101152,0.6028913,0.4865831,0.5460203,0.59276044,0.4856554,0.5471009,0.47122622,0.54714483,0.6588681,0.694563,0.52055985,0.6596947,0.7551351,0.4865956,0.7179641,0.6609588,0.46969712,0.71069777,0.93946457,0.49776357,0.8589943,0.8817734,0.47694838,0.84209585,0.8840806,0.4661369162623516,0.06174990826761092,0.5264990036412738,0.24629284944606594,2.197578070197981,2.1166917236663774,2.2650253338437745,2.30244266985249,2.995121795451214,2.900712192968166,0.38002814550269404,0.005412388824451907,3.0554838828301354,3.0852551341466192,0.7975437252532328,0.7840204693017887,0.07902359449278507,0.05512951443551501,3.110509922659195,2.9336097795883216
875.0,17.0,0.5289825,0.528274,0.7000554,0.49293947,0.5387998,0.7767462,0.49668556,0.61606985,0.7079498,0.4913908,0.6126396,0.64507484,0.48956034,0.55126005,0.48937982,0.48825353,0.5519443,0.61848676,0.5467438,0.66211784,0.76813734,0.52113354,0.6613928,0.7882063,0.48701218,0.7170034,0.7571632,0.47028336,0.71107405,0.95465964,0.49687538,0.8606331,0.84453684,0.47795567,0.8426092,0.792601,0.462000605805086,0.07261318945272187,0.48443073888753974,0.24702071735293288,2.1820084159122137,2.118517091909312,2.2453758649684175,2.2863045504152475,3.0096618104702864,2.9155422392749277,0.35249989576803326,0.020970303038063427,3.032091943552741,3.0899497671751393,0.8276533945580729,0.797025147365616,0.06856339406330253,0.05826295580892904,3.1132896847815004,2.857459793475238
876.0,17.0,0.5319364,0.53148454,0.7506698,0.4969408,0.5414713,0.76677877,0.49843255,0.61878145,0.7797487,0.49407515,0.6162405,0.6637513,0.4923245,0.55010873,0.59469914,0.49054348,0.5507762,0.51980895,0.5494003,0.6683223,0.81236917,0.52280504,0.6666088,0.72769237,0.4854295,0.7156839,0.61797065,0.4707411,0.7092538,0.94190514,0.49696472,0.86009705,0.85378736,0.47725743,0.8408113,0.65801245,0.4551672024483097,0.09220364487912693,0.49339493285081304,0.24212446460837,2.0811624048512156,2.0532523966903216,2.1283937460958455,2.207577267468975,3.0146540216560846,2.937776049569075,0.3664563009171047,0.03830786058765269,3.0528817520585885,3.0876968692983198,0.9334916168048695,0.8845236528787535,0.07970729068907899,0.049491733242063046,3.077252807441765,2.863609591308674
877.0,17.0,0.53391737,0.53413165,0.89498734,0.49980253,0.54184425,0.81686383,0.50152165,0.61761713,0.63926643,0.49670875,0.6157185,0.61920226,0.49505037,0.55196536,0.58068246,0.49318096,0.55132526,0.5878911,0.5488113,0.6679564,0.72607046,0.5248196,0.66594905,0.66488993,0.4887949,0.71561617,0.7464303,0.4716097,0.7058751,0.9208462,0.4979519,0.8608496,0.93776274,0.4767536,0.838876,0.89714056,0.4684062396351217,0.09658493266375207,0.48099201266154945,0.24076906343629007,2.1310988119420284,2.015606899381343,2.178970098319509,2.175865004789602,3.0307544950095524,2.942678136555853,0.3701538540813084,0.04185454640235003,3.04334026803598,3.0868622673283923,0.8996556830675241,0.9270712371745102,0.06296687220275911,0.038656411625680946,3.0581185572076106,2.9192528051703195
878.0,17.0,0.5369084,0.5318298,0.7877565,0.5053428,0.54326534,0.6577525,0.5037059,0.61797476,0.74085283,0.5004665,0.616017,0.7387495,0.4960992,0.5533889,0.7350982,0.49645644,0.55191404,0.39267606,0.5505652,0.6661744,0.64710444,0.526512,0.6635562,0.6276367,0.48981228,0.71576697,0.7579036,0.47323626,0.7033873,0.92255396,0.4990698,0.85915834,0.86885446,0.47778305,0.8381045,0.8813833,0.48511619183086174,0.1294016843872843,0.4691867164053672,0.24112627421927812,2.1540901945115927,2.038585904568298,2.190925457667609,2.179047812987229,3.0402856594706598,2.967392924347017,0.3678797222862335,0.06692654497650188,3.024356184045165,3.079117514179011,0.8861954649590666,0.9288070197787197,0.0644717309631167,0.03373782082384197,3.033169142535399,2.794021403829984
879.0,17.0,0.53837776,0.5291976,0.80058056,0.5094359,0.540807,0.7658832,0.5064629,0.61679274,0.80789274,0.50361687,0.6137352,0.50124186,0.49880257,0.5522364,0.6400581,0.49967048,0.5522419,0.48398283,0.5517156,0.66833335,0.71792996,0.5288842,0.6641228,0.79914504,0.49233022,0.713102,0.7756322,0.47387892,0.7008439,0.79246926,0.4985024,0.8592881,0.9056614,0.47715214,0.8361028,0.90325636,0.4675057052856496,0.1437105770278092,0.4449668535373943,0.2360454648866656,2.121197393137855,2.0030165266262885,2.1745710959427362,2.1352445200444556,3.0460226249050346,2.9851697179833487,0.3493968248526348,0.07962252928022036,3.0234837731567783,3.0775046058422038,0.9248252317671782,0.9821531913570603,0.0421963258798785,0.024194942188281367,2.959222463003897,2.760113955891746
880.0,17.0,0.541229,0.52793217,0.77081203,0.5125018,0.53900397,0.6935786,0.50958884,0.61721003,0.6396772,0.506002,0.61413413,0.57128316,0.50227064,0.5498917,0.57206,0.50043696,0.55096847,0.5910662,0.5517446,0.6665249,0.78328985,0.5292167,0.66265315,0.7916455,0.49513286,0.7115607,0.83735144,0.47341207,0.7003981,0.7929987,0.4988182,0.860177,0.84443814,0.47781163,0.8361887,0.8264028,0.44887523932740714,0.17417438675992114,0.4163191219408385,0.22066451282434532,2.1670708838609394,2.031125618372715,2.2180072923609844,2.1331028890001806,3.065863642421823,3.0072271210822907,0.340590110772868,0.0862989803168413,3.033307525035255,3.053717247146713,0.8987927585608835,0.9761015027095752,0.024792602667928723,0.032388261880035574,2.9713907662000723,2.773725276829234
881.0,17.0,0.54290354,0.52482176,0.8542808,0.51306987,0.5351594,0.72797215,0.5117532,0.61459315,0.76993704,0.50868976,0.60853773,0.6062584,0.5047979,0.5481053,0.4286421,0.5050562,0.5467839,0.53737193,0.55236423,0.6659715,0.7835902,0.52961785,0.6618135,0.7940338,0.49593446,0.709875,0.8611043,0.47495258,0.698251,0.8275884,0.49825564,0.85879314,0.8370982,0.4779237,0.835294,0.7784309,0.4382273978566886,0.11839306587001598,0.4009222241492206,0.18954037567286483,2.165064704583917,2.028803794963604,2.2164048246465717,2.137045963952729,3.0746668429718422,3.011673677869295,0.3339964135312709,0.05962139995236716,3.037361669264374,3.0828209876721426,0.9096021383879266,0.98286988290569,0.015585690555294246,0.02167680673137583,2.960790546091745,2.8080310904866663
882.0,17.0,0.5462495,0.52397114,0.8352555,0.51382196,0.53338987,0.79214007,0.51216525,0.61244726,0.7665783,0.5086039,0.60974294,0.68521106,0.50831544,0.5463136,0.4961718,0.50705653,0.5449804,0.5546728,0.5554466,0.66629773,0.87377125,0.53227806,0.6619926,0.8000721,0.49464634,0.7084024,0.6871024,0.47549808,0.695884,0.865668,0.49873173,0.8596589,0.86107385,0.4778395,0.83537906,0.8163674,0.42586192849672394,0.09212352908637186,0.43224495443803224,0.21077434629768246,2.1119464555792837,1.9663866440889353,2.1494733081051547,2.092142503986194,3.077062684022832,2.999053402578811,0.3677149848710718,0.06823509528669928,3.0834457099641406,3.117704219790123,0.9651162284435489,1.0326667584898752,0.027003117041089025,0.016783391113724663,2.9578701464949786,2.858915896274446
883.0,17.0,0.54722214,0.5207072,0.81537604,0.51614016,0.5314536,0.7457788,0.51302093,0.6105458,0.77358496,0.50993747,0.60550815,0.6602,0.5102825,0.54384875,0.53442264,0.50912863,0.5439594,0.51398623,0.5561044,0.6664482,0.80062443,0.5330557,0.66183394,0.80357546,0.4955676,0.7107225,0.70619774,0.47493756,0.6978976,0.8193882,0.4990446,0.857737,0.87868816,0.47802666,0.83431906,0.8243606,0.40478987804883887,0.0967040403547129,0.4246254105507794,0.21258262032866387,2.1413916341934445,1.9971506864905173,2.178615537001429,2.1035300337812624,3.080722430706004,3.012573377124057,0.36375518766699066,0.08356334386292771,3.100557963207944,3.128451957098009,0.9393307965125599,1.0154226906335388,0.023646320075801565,0.022639929174992888,2.944008536906107,2.808714623486742
884.0,17.0,0.5510532,0.5228154,0.788557,0.51688683,0.5305936,0.7743655,0.5132463,0.60598016,0.6192369,0.5106691,0.60444945,0.7193225,0.51141536,0.5397672,0.6184868,0.5111143,0.5400751,0.48017564,0.557603,0.66612405,0.7623805,0.5340406,0.6619463,0.8091291,0.4976097,0.7105432,0.8286848,0.47540998,0.69770247,0.82922757,0.49929032,0.85812324,0.9303889,0.477986,0.8359572,0.7353892,0.45431993726221376,0.077073633854832,0.4723470579460517,0.2138476271913251,2.1624538967449882,1.9885722666217645,2.1967389008743545,2.09980030938545,3.0959202873466607,3.0117343479843566,0.4266746917029189,0.08398932158588823,3.1139474080304974,3.134676965858768,0.9334663906016718,1.0231620813625915,0.011387362113763415,0.01863026284175352,2.9661105907579075,2.9177510539404174
885.0,17.0,0.55297357,0.5247654,0.72377396,0.521109,0.5310603,0.60248834,0.5134661,0.6056654,0.75439954,0.51194173,0.60363936,0.61693054,0.5142983,0.5352712,0.63601214,0.5141698,0.5355568,0.3874514,0.5583786,0.66670924,0.7884216,0.5349483,0.66245574,0.8366791,0.49709234,0.7091622,0.7485776,0.47583345,0.69583166,0.6443908,0.49956706,0.85728633,0.8161423,0.47786114,0.8343524,0.8779126,0.4424623529800088,0.09292771434571981,0.4923440618873173,0.2305807102141022,2.1385455226365235,1.9798367784093909,2.1599002711527797,2.070138324202418,3.1035323906813854,3.036653984213763,0.45428379897891186,0.12564204083807323,3.12977120759089,3.1088783270974374,0.9649868680448643,1.056817205804373,0.016705514392149706,0.014637123583005302,2.962009961778816,2.9465523321050098
886.0,17.0,0.55417067,0.52354056,0.8624726,0.52235496,0.5302709,0.6383891,0.5153789,0.605373,0.7198853,0.51287663,0.6035509,0.5914116,0.5164029,0.5354761,0.5377867,0.51582074,0.53563976,0.43663907,0.5594054,0.6664109,0.9034616,0.5359778,0.6616868,0.8309511,0.49706686,0.7082768,0.63368803,0.4759226,0.69477427,0.6945828,0.49861673,0.85670906,0.8765632,0.4778101,0.83433425,0.8228796,0.42801487336308436,0.08530461673782395,0.47928731691006116,0.23192297725434408,2.1255758656685755,1.9710762444728434,2.1517579895546373,2.060845520692213,3.104969311077753,3.038299551071039,0.4426639743980243,0.12862987473559,3.126943552554854,3.0982673955920284,0.9793934454091814,1.067223306598196,0.010441218625980351,0.013523826299388038,2.9426141582834875,2.9331246176575836
887.0,17.0,0.5563392,0.524347,0.8847206,0.52571064,0.5300169,0.64616036,0.5159843,0.6046939,0.7185898,0.51389074,0.60243464,0.597628,0.5173628,0.53691703,0.6715686,0.517076,0.5365406,0.5143435,0.5588427,0.6680655,0.8569499,0.53609914,0.66260976,0.86349905,0.4948369,0.7080191,0.59424347,0.47434172,0.69462496,0.69732445,0.49912778,0.8564998,0.9051662,0.47786343,0.8339734,0.8273845,0.4451166491394195,0.11349011642298226,0.48287035005924717,0.23998077589157069,2.111415709267052,1.9708681707170057,2.0999428869664487,2.0237899949814393,3.12417494586842,3.063403517364684,0.4654526423378687,0.16179163966646212,3.121256660391344,3.093291130346311,1.0127592366013627,1.0925353466476782,0.02889053002197949,0.02526731196067107,2.906160523949063,2.9585467242753185
888.0,17.0,0.55902386,0.52234966,0.742235,0.52888197,0.5319397,0.77306044,0.5171414,0.6030246,0.6486582,0.5152804,0.60242224,0.70682335,0.5202727,0.5346508,0.69607407,0.5204878,0.53465307,0.4768756,0.5596518,0.66730976,0.82951003,0.5358,0.66332525,0.85523987,0.49461168,0.7091673,0.6222635,0.47371924,0.69542235,0.7414948,0.49862173,0.8575323,0.92148423,0.47790208,0.83451366,0.6747777,0.43308580746759706,0.1139449268433663,0.4831823978761392,0.24324031845634966,2.1383026737138833,1.9953625409267108,2.1156127631922472,2.0179048223823073,3.1372608679993856,3.0889868135314327,0.47885061228573894,0.19063447839798833,3.095827848771652,3.064903102035169,0.9989581942855096,1.09362427260472,0.02702169611204253,0.030063558602765585,2.9760683014007605,2.8335567845393728
889.0,17.0,0.5591862,0.52317864,0.5477841,0.5300083,0.5300978,0.752241,0.517913,0.6028369,0.6282775,0.51614386,0.6011194,0.5440848,0.5213188,0.5325723,0.5818738,0.5208062,0.53480226,0.4409158,0.55904347,0.6668559,0.85961086,0.5356958,0.66325927,0.85949993,0.49383792,0.7098197,0.60517764,0.47367197,0.6950028,0.76006377,0.49841097,0.86001533,0.93258494,0.4773904,0.83503985,0.74720144,0.42961170100469365,0.12260161874031858,0.47705145279188343,0.2354751884496029,2.1543946589135508,2.0011505508056273,2.1229633649314,2.0172889617103342,3.1405992468876396,3.098907293506009,0.4780448594941595,0.19278982836581526,3.0931594951003296,3.071404443964296,0.9881914013785181,1.0977567427003787,0.030437887279873958,0.026546949179078145,2.988747485287291,2.908756488148983
890.0,17.0,0.561423,0.5249523,0.8815169,0.53087866,0.5297858,0.7824492,0.5193951,0.59854215,0.5823959,0.5171862,0.59748185,0.62328464,0.52174705,0.53589714,0.70048743,0.5210305,0.5348045,0.5121904,0.55750984,0.6649802,0.89775515,0.5350142,0.6618279,0.867316,0.49320793,0.7094721,0.5932082,0.472809,0.69495076,0.73872817,0.49852857,0.8578712,0.9288519,0.47730744,0.8350634,0.68650335,0.4813794688958096,0.1383133186293109,0.49096763293369233,0.23088095992437924,2.2040184528004203,2.028777368064577,2.1402419149035437,2.027992134357418,3.1136543512254278,3.1102830291194166,0.5189059352980626,0.19957133545400652,3.1040661871875437,3.080334636765094,0.9655125031537434,1.081505661054845,0.035838235532507645,0.032094858177530924,3.002369825208561,2.984648703143444
891.0,17.0,0.5629521,0.52375436,0.8803576,0.5302983,0.53041095,0.8900891,0.52186733,0.5952441,0.5373387,0.5181082,0.5959403,0.72771627,0.5235483,0.5327639,0.6158247,0.5228836,0.5320854,0.5193314,0.5579819,0.66342944,0.90720475,0.53409183,0.66083086,0.8786014,0.49204686,0.70529425,0.66852653,0.47302195,0.6937286,0.72370934,0.4985518,0.85547316,0.8769512,0.47710547,0.8312137,0.8561027,0.4947072045338238,0.10927648090380072,0.4860357529596743,0.21300155150473407,2.17208077275273,2.0358360217456837,2.093224220410989,2.035222053010829,3.106023647292873,3.112513805918944,0.5216047592565931,0.18392270383388548,3.114695098867021,3.06694643065971,1.005080887133982,1.076677784173262,0.043287546044818395,0.029692816405701674,3.0332462220417997,2.940494607698127
892.0,17.0,0.5645272,0.5250651,0.8749219,0.53316784,0.5310846,0.8846968,0.52122885,0.59440875,0.58096975,0.5186703,0.59440655,0.7585225,0.5248343,0.5319699,0.5120845,0.5232786,0.53136516,0.4902255,0.5558826,0.66186327,0.8814873,0.53343135,0.65929055,0.86668867,0.49470493,0.7032544,0.8750081,0.47324863,0.6914346,0.71604514,0.49826682,0.8544068,0.85636073,0.47736695,0.8309687,0.8127338,0.500489907847569,0.15210080108474996,0.4950611015050402,0.22712596886099845,2.2287339595065343,2.0593009241148774,2.142064975891837,2.0318500594654716,3.078484201655892,3.1395372916590607,0.5581695534389406,0.2250706069301936,3.0839130079984214,3.0686228477443485,0.9759671460171597,1.0802363675441102,0.02356053168080074,0.029506226580209995,3.0274989197405846,2.951947145399808
893.0,17.0,0.56444204,0.52591836,0.88389,0.5338493,0.52997184,0.87787896,0.52098334,0.5945363,0.6226687,0.5181475,0.5937012,0.7201909,0.52561325,0.53250116,0.64690447,0.52505934,0.53142166,0.47157022,0.5569283,0.6624938,0.9027109,0.5336646,0.65733886,0.8439531,0.49522457,0.7049393,0.8727526,0.47429642,0.6909548,0.8506797,0.49776635,0.85241073,0.93629086,0.47710922,0.83223593,0.8933824,0.4900808222362709,0.13104247848823627,0.5096164717309829,0.2401209452561908,2.2283096899652146,2.0874635477427264,2.1561157464715968,2.0661067982092947,3.0866327489100045,3.14014251468786,0.5645763764107744,0.24157108415816964,3.06709709941529,3.0310640479198603,0.9682428683043699,1.0555792447490462,0.01723403881383167,0.019906610631454064,2.9235288518319007,3.009861852569694
894.0,17.0,0.5658159,0.5254009,0.82390165,0.53553635,0.5321103,0.7326894,0.521635,0.59018886,0.4833396,0.5194212,0.5928836,0.614367,0.52736956,0.53232443,0.5165252,0.5270709,0.53145814,0.491267,0.55670065,0.66294914,0.866591,0.5323747,0.6579488,0.8059882,0.49453634,0.70693165,0.67759997,0.47380897,0.6935924,0.6884946,0.49813566,0.852895,0.84627104,0.47674495,0.8322111,0.81410384,0.4997148904572939,0.13530452974723245,0.5323229899036667,0.23408356078224316,2.252724369135072,2.1426409397677566,2.1618975769320645,2.096344467745502,3.0754199318804467,3.1164732744702133,0.5984957116130138,0.25920293990182647,3.0428118324340727,3.017694243435199,0.9550410061640682,1.0240710929416197,0.024654070493658403,0.021177092902673948,2.9388607350150164,2.9235339867334793
895.0,17.0,0.567711,0.52684337,0.6895955,0.5363922,0.53106296,0.7539083,0.5238365,0.58829623,0.50124323,0.52148396,0.59217674,0.5090538,0.52933323,0.53060275,0.5021436,0.5282909,0.52817965,0.40466988,0.5569833,0.66315764,0.8576109,0.5337308,0.6573143,0.7575655,0.4956649,0.70750606,0.8022679,0.47380695,0.6936591,0.6708511,0.497554,0.85209936,0.7808519,0.4771944,0.8313386,0.872231,0.5250416398041984,0.13330440995486606,0.541493218046444,0.2181922327598065,2.275491707080344,2.1370706036440015,2.183891108751446,2.091394635111663,3.0630562326892954,3.1205156029510785,0.6200296389469423,0.2392692833985169,3.0466046544470493,3.0356277801461427,0.9446373674099471,1.0255991005845022,0.013064177428403285,0.024598917893623753,2.895391371785811,3.0076688491824104
896.0,17.0,0.5695764,0.52473396,0.64193225,0.5366151,0.5296629,0.8518521,0.52309793,0.58915776,0.6437614,0.52017295,0.5927166,0.7655306,0.5297035,0.53047484,0.55065626,0.52882695,0.52932084,0.5089637,0.5591705,0.66125995,0.8901025,0.533585,0.6556424,0.8546339,0.49423248,0.7061456,0.7490281,0.4733775,0.69209653,0.84113866,0.4981713,0.85408384,0.8280361,0.47685224,0.8313973,0.872978,0.5128846041914152,0.1194147719210831,0.5489044226268465,0.23103608210531723,2.2516690188967723,2.139279455968795,2.1489784437691317,2.0902927831581497,3.0655205489917665,3.117544964212343,0.6249765272248725,0.255083771482763,3.0295007305563364,3.0059236540281127,0.965995739291047,1.0263608869984446,0.026618470529614746,0.024938983433199266,2.9254621632285707,2.993155367962544
897.0,17.0,0.5706832,0.52815115,0.65134513,0.53796566,0.5311233,0.74762285,0.5235218,0.588384,0.5252953,0.5209343,0.5910869,0.5921543,0.5305447,0.53058594,0.35459283,0.5295494,0.52894485,0.43588668,0.55875397,0.66424143,0.78107756,0.5337214,0.6596905,0.82182294,0.49321428,0.7098615,0.65114367,0.474146,0.69597846,0.7845727,0.49818128,0.8563964,0.877259,0.4767842,0.8335991,0.89762783,0.5433645067746192,0.13898272038776288,0.5768460470233469,0.2437402213766015,2.2663116327550115,2.15088731006807,2.1449949860245736,2.0987195556296627,3.0541593957995308,3.1085926409848783,0.6642793048136081,0.27674023398151865,3.0206778555508036,3.0038351399960366,0.962714278625043,1.0237053561266405,0.03388338894017667,0.019167741833494373,2.9617564145642237,3.0509986035296945
898.0,17.0,0.5713616,0.52466995,0.91629446,0.53801084,0.52748996,0.86167014,0.52466863,0.58748484,0.5243187,0.5211569,0.59132284,0.76261234,0.5314214,0.5275681,0.55090225,0.5309678,0.5254515,0.537503,0.5601772,0.66090214,0.88911766,0.5348044,0.655807,0.8340727,0.49334607,0.7071634,0.59655064,0.47374842,0.6923834,0.71371335,0.4981781,0.8526792,0.9163595,0.47709206,0.8324597,0.9188372,0.526997613231263,0.11028783267482416,0.5573122360453363,0.2331580604023724,2.2581901558392845,2.135510050392347,2.143081766725317,2.086661228651866,3.0596782898414325,3.116609433431885,0.6392265997936954,0.25814128056028,3.0293636670273605,2.993739205704336,0.965316861498868,1.0310658233553536,0.03319402536560583,0.023865601582568497,2.9434173070639518,3.0572372172603153
899.0,17.0,0.5719098,0.52429336,0.9079066,0.53754485,0.52854675,0.9343746,0.52386695,0.5879818,0.6193154,0.5215898,0.59092945,0.72057545,0.53148925,0.5287988,0.54056406,0.53089106,0.5282918,0.54113597,0.55987144,0.66308016,0.89848405,0.5335402,0.6585577,0.8780691,0.4925169,0.7094458,0.8009635,0.4737467,0.6966267,0.7748916,0.4976699,0.8556148,0.88485473,0.47682905,0.8329202,0.8412841,0.5181871019558644,0.10297731106773442,0.5597506623635978,0.2196005420265581,2.260205601194449,2.1685394833921463,2.1384430943057846,2.1151351365725093,3.055069266026064,3.1107999842109906,0.6462740499273268,0.25039321140536414,3.01350570561833,2.9941767532521624,0.9679104399590732,1.003845839576453,0.03523911932493414,0.0226116774408261,2.971499579236343,3.018447768355895
900.0,18.0,0.57052696,0.5282677,0.83182347,0.53922343,0.52959496,0.78532267,0.52689713,0.587184,0.57854766,0.52257997,0.5908111,0.62376875,0.5332243,0.5305162,0.52557117,0.5325164,0.5288331,0.42395806,0.559595,0.66426176,0.8819843,0.5349195,0.65853477,0.8230487,0.49648768,0.70925033,0.82065564,0.47429276,0.6938588,0.69578755,0.4986715,0.8548183,0.9183632,0.47716224,0.8328101,0.8292108,0.5262254843672307,0.10649440530883066,0.5572055617481186,0.23209652120208243,2.270334027865166,2.131726038593919,2.1751199974144817,2.0777110129113874,3.0613795618108717,3.1082256693109556,0.6374186535270402,0.2654635054809157,3.030399484429984,2.9826235534177057,0.9514717175035491,1.0432335992747082,0.015000938671763633,0.020648041403705845,2.9135381342273043,3.0992183429796896
