frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
1312.0,26.0,0.49595276,0.39607006,0.70746136,0.45913428,0.40460664,0.7052846,0.50533307,0.50503445,0.8591316,0.46025535,0.50070953,0.5762883,0.4826822,0.5839566,0.6422331,0.4486501,0.5708129,0.6550421,0.49658948,0.56953114,0.847189,0.4652785,0.5720782,0.80809253,0.49445674,0.7139604,0.79417616,0.47395828,0.7124426,0.6818271,0.50514925,0.8548782,0.8407424,0.48189297,0.8376102,0.86999834,2.7762279274727284,2.965870916747338,0.08220363626272578,0.02500691119371446,3.1231563885296993,3.1165055104016792,3.05109453080257,3.14004367802421,3.137921990751071,3.1049209615281965,0.0858742991014771,0.011664780867868783,0.27949042701558924,0.16405695597458111,0.014765602221347674,0.0617588352497055,0.075732520565881,0.06330781081525971,3.0604241967879715,2.9137623730397406
1313.0,26.0,0.4960302,0.39741895,0.6153908,0.45906112,0.40554652,0.8384329,0.5056241,0.5042374,0.8884817,0.45996335,0.49942547,0.60391086,0.48245975,0.5842835,0.5972015,0.44806737,0.5702985,0.62084115,0.49688143,0.56601185,0.7760852,0.46502241,0.5696653,0.7835899,0.49486065,0.7139299,0.6979078,0.47418985,0.7123291,0.827953,0.5050103,0.850192,0.68857956,0.48115808,0.8369561,0.78821754,2.7703255363415007,2.9656833715580544,0.08452568262306566,0.02669678810484716,3.122883036420813,3.1137288934892013,3.0535830888122857,3.133276360829271,3.1365436701110427,3.105285593704323,0.0895746661018259,0.009610271780626883,0.2816924511464668,0.16629901025111465,0.013660633690218334,0.06417081998606344,0.07434893108728435,0.055854527225576586,3.027415873615781,2.925187550224977
1314.0,26.0,0.49576923,0.39787146,0.65521705,0.45911655,0.40406048,0.8519601,0.50520456,0.50614285,0.842666,0.46047142,0.49861252,0.60495675,0.48341873,0.5831344,0.669701,0.44796905,0.5706308,0.6128514,0.49629524,0.567669,0.8185498,0.46445638,0.57024235,0.8041844,0.49469262,0.71341294,0.79820716,0.4740099,0.71059674,0.64984274,0.5060127,0.85076386,0.86880755,0.4822687,0.8366877,0.8517894,2.778912058136257,2.955377377219295,0.08382772423201176,0.017793017165244097,3.1274991060921655,3.105751751538234,3.048365601347603,3.1390356804929853,3.13849479765297,3.1094712593807223,0.08692558016881094,0.014328377043817517,0.2757550152847245,0.1718868993266836,0.01099569156082434,0.0679622962606203,0.0822313606813765,0.06540532316388165,3.0609437751681434,2.9743147041135654
1315.0,26.0,0.49629223,0.39851728,0.702599,0.45905545,0.4045994,0.84357256,0.5050477,0.5042624,0.8829299,0.46029568,0.49979496,0.6173411,0.48323113,0.5841718,0.65696496,0.44892305,0.57121223,0.64754295,0.49698594,0.56633526,0.79821503,0.46541157,0.56864196,0.7825057,0.494818,0.71307826,0.88736993,0.47315577,0.7090549,0.81168884,0.5046856,0.8507229,0.8676801,0.48175538,0.83469576,0.81074363,2.7924621602939634,2.970649046716906,0.07847575000736946,0.025699904487527236,3.122686326940912,3.1252228389558763,3.0552534893583805,3.1283504905135278,3.1374589722716326,3.1028652524726787,0.08260943132554809,0.013027496629588423,0.2665210619702821,0.15791611024330018,0.014772645330705988,0.055097215751044676,0.07156651890070166,0.06833937882729764,3.0686661209440538,2.9796860167650974
1316.0,26.0,0.49632695,0.39711547,0.6671788,0.4593371,0.40381825,0.86548036,0.5055816,0.5065396,0.858239,0.46052882,0.4988158,0.6044665,0.48354417,0.5831502,0.67648375,0.44834554,0.5704661,0.6061151,0.4966615,0.5676945,0.82375896,0.4644946,0.5697734,0.8058318,0.4953589,0.71285987,0.7971284,0.47380912,0.70938134,0.57103574,0.50636446,0.8515443,0.86008644,0.483048,0.8358742,0.8672301,2.777124422282075,2.960621392146958,0.08241389506396803,0.018523587746711187,3.1306584214440965,3.10603993525129,3.0534287833062947,3.1353037640324493,3.1396313950983776,3.1105249792640284,0.08437515355539703,0.012544086579052562,0.28009307775232095,0.16842717486377687,0.008972973654285317,0.0666203926642719,0.07919089662922625,0.07290928222166343,3.0770538632497417,2.962331881802406
1317.0,26.0,0.49609885,0.39798963,0.6722187,0.45939192,0.404184,0.85303855,0.50544405,0.50378203,0.8817332,0.46087843,0.49975282,0.6272052,0.48350528,0.58395004,0.66184866,0.44881245,0.57147956,0.6272381,0.4969434,0.5680556,0.81614184,0.4655704,0.57028794,0.79813874,0.49489224,0.714613,0.87811935,0.47326678,0.71029633,0.788258,0.50454056,0.85237825,0.8709077,0.4822179,0.83685136,0.84818316,2.786366170551344,2.959378458416774,0.0831406009026402,0.02162624153652808,3.122631985493366,3.123856403245889,3.057677628313091,3.1258967491242187,3.1366266803410774,3.1044133254236286,0.08810657415135431,0.01555308662963385,0.2671199088870951,0.16666110854338348,0.013994694847712374,0.05491557851007204,0.0699203304289833,0.07061148297564145,3.070557561247429,2.974415634959319
1318.0,26.0,0.496525,0.39872566,0.6653633,0.45929712,0.40500516,0.84721106,0.50578684,0.5043958,0.87251824,0.46048412,0.49896637,0.59265417,0.48340136,0.58376247,0.66708726,0.44843405,0.57089615,0.621976,0.49659336,0.5679793,0.80454695,0.4647359,0.570225,0.8049253,0.49557737,0.7136049,0.895922,0.4737861,0.7113802,0.7760045,0.50560504,0.8523329,0.8599675,0.4824526,0.8374169,0.85741144,2.7792575238256076,2.962976302324694,0.08702129269283064,0.02027436032314411,3.1342121493151525,3.110471609405852,3.062458579025112,3.1369666070138966,3.1411887627416037,3.108686092576473,0.08742518354140166,0.012632200690169761,0.2749099462227836,0.16598415057492716,0.006976613426081229,0.06402760519726383,0.07215746113860382,0.06865365177314861,3.0712169450759745,2.974488279572718
1319.0,26.0,0.49636605,0.3979789,0.6808845,0.45922184,0.40525192,0.8573351,0.5053724,0.50433,0.88508904,0.46038455,0.49916807,0.6297111,0.48407915,0.5844765,0.64857185,0.44905376,0.5710012,0.6803627,0.49657744,0.5682645,0.8100686,0.4658165,0.571009,0.8058067,0.4950227,0.7142355,0.88776255,0.4732437,0.71049786,0.8064461,0.50415665,0.8503332,0.64894956,0.48156512,0.8380125,0.83787715,2.797428998242079,2.9727643678004276,0.08324210759767983,0.027384450157635683,3.1297006521811706,3.128161174988848,3.0639293443083577,3.1296221050813573,3.140351269166081,3.101828537081787,0.08448349202133802,0.01237966635037356,0.25968016332637567,0.15644861943899488,0.01065061698494679,0.05319559510894197,0.06701269229647455,0.0651661436173653,3.052607977779586,2.9482340352254064
1320.0,26.0,0.4963685,0.39805207,0.614154,0.45935968,0.40561935,0.82114136,0.5059034,0.5047209,0.8901166,0.4602035,0.4987436,0.62054753,0.48382747,0.5844183,0.6684966,0.4488836,0.57122624,0.6307024,0.49687603,0.56848824,0.81101644,0.46522906,0.57102656,0.806501,0.49559975,0.7146663,0.89175755,0.4739194,0.709255,0.5627797,0.5056313,0.84949523,0.87813705,0.4816985,0.8367988,0.8154603,2.7822199879598295,2.977609173358019,0.08617311250928938,0.026408565129093658,3.1298840582765313,3.114275427325327,3.0585966549926566,3.1397220187378805,3.13861483204032,3.10612310910297,0.08915093405878043,0.009060979357727192,0.27022173157118373,0.15492250087404438,0.00873077376376738,0.06278677075129237,0.07426522483336455,0.06091613589936852,3.0615566272944457,2.9399004893160474
1321.0,26.0,0.4961967,0.39675942,0.7648946,0.45939064,0.4047545,0.8083205,0.5061256,0.5037697,0.894351,0.46012974,0.4991438,0.62604463,0.48437813,0.58459526,0.6310668,0.4488533,0.57168484,0.6274118,0.49691465,0.5668288,0.7917791,0.46579635,0.56929696,0.7838188,0.4948786,0.71418595,0.88640225,0.47239348,0.7098124,0.78332466,0.5052594,0.8513688,0.8710636,0.48209935,0.837092,0.8247017,2.7862312198149106,2.9795476347958996,0.08829816344801657,0.031080611583093287,3.1235549350987424,3.133588390040425,3.052249096511589,3.1123987131664044,3.1373711662465738,3.1026818653363843,0.0925196507912614,0.00783017667031241,0.2628417829836212,0.1542148421235797,0.013816231147805724,0.04691505180277446,0.0755273259303949,0.07610899222616194,3.06244296436762,2.9276937947377344
1322.0,26.0,0.49665192,0.39689416,0.6675455,0.45885283,0.40537274,0.86702627,0.50697696,0.5051601,0.8548372,0.46023273,0.4998433,0.65395236,0.484513,0.5840168,0.61195904,0.44985503,0.57068723,0.67278,0.4975726,0.5685991,0.83772874,0.46582115,0.5710809,0.81951654,0.49608117,0.7140616,0.8924476,0.4728051,0.7093633,0.766316,0.5056986,0.85215324,0.8666279,0.4823325,0.83474416,0.75632465,2.768993289960941,2.981534736724463,0.08971789859176285,0.02742137199485769,3.1259780546939098,3.133157548998889,3.0618069964576153,3.116212833255712,3.136230715973535,3.099565653381213,0.0950798362080283,0.01460562821373146,0.2775195274208224,0.14545228865160226,0.010252661279618708,0.05046210479948094,0.06953299585255968,0.07584192513355004,3.063587893110496,2.9209384323040744
1323.0,26.0,0.49672917,0.3974697,0.6109269,0.45968962,0.4051764,0.82141376,0.5069825,0.50414747,0.8945163,0.4611539,0.49914008,0.6278358,0.48462236,0.58403087,0.6475776,0.4497916,0.57101184,0.6636473,0.49785995,0.56776947,0.8023287,0.46612346,0.5703937,0.8118457,0.4954844,0.71128434,0.8795068,0.4737856,0.7098514,0.7492946,0.50475067,0.8507874,0.8766297,0.48183334,0.83472663,0.75713,2.7728470497601365,2.969216793415127,0.089180779868552,0.023339811408266214,3.118401684014338,3.125627461349465,3.0587155378885837,3.1321226165532075,3.1349528126657407,3.102670635455495,0.09582062079259854,0.015582206726030397,0.272924983037058,0.1567936534486355,0.0165511286514063,0.054887210374625156,0.06632598704980014,0.06435724741121657,3.059092241119898,2.936452740857802
1324.0,26.0,0.4967634,0.39683014,0.5817378,0.45952716,0.405001,0.82595927,0.5067119,0.5040387,0.88212633,0.4608307,0.49955422,0.62675834,0.48483315,0.5839768,0.6662131,0.4500704,0.57179916,0.6226442,0.497313,0.56937784,0.81728685,0.46601754,0.57205665,0.8095994,0.4957004,0.713483,0.88108677,0.47376576,0.70742595,0.7922521,0.5053675,0.85029817,0.8603515,0.48270443,0.8336705,0.76307493,2.7819082545254425,2.9799522276684107,0.08934557776189493,0.025046637123594166,3.127217486277567,3.123249465657214,3.059861818862591,3.1280814780019677,3.138407458183817,3.102760579811651,0.09253077316785044,0.013785436654566992,0.2671536258965003,0.14785498926682483,0.011189971906259057,0.05717526171071727,0.0705408628209339,0.0706864372985515,3.056203394537947,2.925583233235423
1325.0,26.0,0.4958182,0.39808828,0.91945785,0.459702,0.40499,0.78882235,0.50704694,0.5051562,0.8922005,0.46063867,0.49909905,0.6607266,0.48506263,0.5858912,0.63278633,0.45041066,0.57175577,0.68646437,0.4981573,0.5685818,0.81429684,0.46738788,0.571063,0.80552286,0.4954612,0.7129773,0.8955784,0.47371042,0.71008027,0.7781224,0.5061346,0.85115796,0.8602695,0.48290208,0.8340651,0.79613996,2.7712434411254003,2.991787227622504,0.09077422189574334,0.0362944312564218,3.1092044661554805,3.1407944526210136,3.0458339020601612,3.113041594318939,3.127873931282845,3.095345523075097,0.10449294420268691,0.009952699258270074,0.26585626826170605,0.13985272670901608,0.01866946512736749,0.04544892954601896,0.07708928640226284,0.073999988816863,3.061128256528591,2.95277154050642
1326.0,26.0,0.49692115,0.39675912,0.921131,0.45801136,0.40783545,0.8112442,0.5070861,0.50374055,0.8911874,0.46068987,0.500382,0.6089511,0.4847498,0.5845468,0.6197741,0.45098877,0.5704471,0.6472179,0.49809557,0.56665283,0.7831057,0.46647292,0.56965905,0.80041784,0.49414152,0.7112095,0.8611319,0.47385967,0.7097783,0.874577,0.5056487,0.851766,0.85559446,0.48209432,0.8354931,0.70173705,2.7771770155021915,2.9750747968672515,0.08781906064058154,0.02330698932410677,3.10733396676985,3.1411650250187724,3.0325599928627915,3.128852305700483,3.134680088704653,3.089351441595835,0.09473162552572954,0.028934222669850924,0.2696840125618724,0.13758363405269106,0.027346121934796113,0.05266884056510982,0.08168653879220437,0.0654091884544074,3.046812088923172,2.8642615833330507
1327.0,26.0,0.49718994,0.3977004,0.6618439,0.45829734,0.40479022,0.8457336,0.50678766,0.50558174,0.8351122,0.46031964,0.49840143,0.6299254,0.48540622,0.58409446,0.6173595,0.45122102,0.5708877,0.66561586,0.49926186,0.56793016,0.8260188,0.46726933,0.57091695,0.8075189,0.49497297,0.7134621,0.8737064,0.4731204,0.71088,0.7533849,0.50483984,0.8507732,0.6307266,0.48187906,0.8355116,0.6958408,2.786977653292613,2.9951239222244137,0.07656120237809226,0.0323546632611131,3.0999600291597806,3.12941823164798,3.0403962673313307,3.113211669874793,3.1294219397436427,3.0876381681781004,0.08873191622424297,0.021599822150581958,0.26588308407293876,0.12486890921479951,0.02946191058386688,0.041780063469883805,0.0717344756745972,0.07016104718488174,3.048503498762065,2.961280283224065
1328.0,26.0,0.49726173,0.39811295,0.56307983,0.4576522,0.40548897,0.77499014,0.50663775,0.50347686,0.86831135,0.46089914,0.5011545,0.6573008,0.48557293,0.5847213,0.67948973,0.451094,0.5709932,0.65888613,0.5005987,0.5671077,0.8042818,0.46872386,0.5701614,0.80730796,0.49331304,0.7095919,0.81061536,0.4735081,0.70807606,0.8408062,0.5054335,0.8533481,0.84333324,0.48240635,0.83373815,0.65560347,2.7991486332496773,2.968179901714092,0.0690098071303397,0.033205892934660634,3.0707606075603584,3.1091351948823047,3.0063903669705896,3.105575670752822,3.121849221313773,3.074459241736878,0.08875323940636083,0.033927518918254594,0.25369078093375497,0.13948523295744655,0.05108861375341334,0.03467595314542592,0.08411367286579012,0.07069293598240482,3.046081314840771,2.957483144949182
1329.0,26.0,0.49575254,0.3967141,0.7879342,0.45751038,0.40456498,0.7226668,0.50679415,0.50304824,0.81071424,0.4613252,0.50092256,0.6374007,0.48535702,0.58351576,0.661846,0.4508157,0.57297087,0.8100143,0.50138265,0.5639962,0.78501815,0.4694477,0.56870586,0.7994294,0.49288082,0.7103742,0.8798362,0.4734558,0.7065045,0.8160625,0.50447625,0.8542441,0.84878933,0.4830054,0.8344895,0.87058914,2.7777644928707925,2.9571772156242377,0.06982430594990834,0.03302867254886779,3.049932814720255,3.098072848614381,3.003153696085357,3.0961941148791543,3.107948972620279,3.0689944030990977,0.10346798691942029,0.03956957794182547,0.26036017379958026,0.14484586002373018,0.058016157900024276,0.029078445515293906,0.08042279960440961,0.07447698422592558,2.995171421745052,2.9391120805150317
1330.0,26.0,0.49596062,0.39567804,0.75943905,0.45776895,0.40447247,0.59742206,0.50577635,0.5051495,0.89887506,0.4618958,0.5037973,0.6491656,0.48657742,0.58387846,0.6953966,0.451068,0.57201695,0.7825245,0.5012195,0.5669339,0.82179797,0.47004876,0.5714492,0.8024333,0.49181068,0.709493,0.8500768,0.47347534,0.7055354,0.8032233,0.50549346,0.8522695,0.8536493,0.4828532,0.83411676,0.88880277,2.8129744832999712,2.942660874332799,0.05872750716710364,0.03188474774589772,3.044990707945082,3.0937322561100853,2.9801470153852976,3.0943377746704632,3.1108945627074593,3.0681827635410954,0.08942559804943957,0.04152514230279542,0.2391925722403827,0.15740663695419949,0.0659038547623789,0.02554949256898262,0.09554178344211653,0.07280437148832215,2.9977362864215404,2.9152669969899523
1331.0,26.0,0.49564293,0.39939085,0.74132854,0.45778662,0.4065883,0.8651139,0.5068148,0.5042775,0.7054081,0.4611119,0.5043005,0.72208166,0.48501205,0.58660775,0.62146944,0.4512264,0.5739643,0.7470238,0.50315124,0.56669426,0.78583694,0.47218677,0.57074577,0.7838463,0.49160945,0.7112029,0.8679729,0.47310868,0.707641,0.76532465,0.50614226,0.8543812,0.8209264,0.48427302,0.8392283,0.9105677,2.776600855612944,2.966612573585474,0.06126534936211942,0.053479348023808077,3.017044323008499,3.0608293827784863,2.9607375850312425,3.0636860794680056,3.096744342811741,3.0540950643991587,0.10611366014017122,0.034018241166828875,0.25887813783667846,0.14096183883749253,0.07970001980324248,0.0067343183793057365,0.10115504875530922,0.08464089250111524,3.011487928160261,2.9537095791669206
1332.0,26.0,0.494943,0.39748633,0.83892685,0.45766172,0.40767282,0.8436136,0.5062745,0.5074265,0.8515352,0.46057644,0.5045901,0.7451629,0.483896,0.58646905,0.50526667,0.4519256,0.572997,0.73163104,0.5033585,0.56740856,0.8366475,0.47325516,0.57176673,0.7937527,0.49269766,0.7107895,0.80572253,0.4739609,0.7046076,0.78135717,0.5050981,0.85079014,0.7368274,0.483772,0.83376086,0.8809284,2.7629864151401997,2.9857336471724576,0.05322185826616489,0.06467779144902666,3.017890796115673,3.052162239839168,2.9790323433638717,3.0710861061365162,3.0921074883006603,3.046849617598769,0.10270702355529766,0.030065244541998885,0.27589921489429586,0.125793761875338,0.07421669218498923,0.005312622240420866,0.08834361804093353,0.07581916969367519,2.997817941299994,2.874869599531154
1333.0,26.0,0.4946215,0.40018502,0.8134561,0.4563743,0.41111025,0.77284175,0.50652343,0.50852716,0.826725,0.46061242,0.5064547,0.7987487,0.4843519,0.5878833,0.5135332,0.45179015,0.5756459,0.62612474,0.5043402,0.57056546,0.85913295,0.47366825,0.57388383,0.78828126,0.49177334,0.7114945,0.6821215,0.47267056,0.70814925,0.85737675,0.5049237,0.84944814,0.7050719,0.48378938,0.83422613,0.77655655,2.7597308476974347,2.9703499283766512,0.05243686871335333,0.061426973135758574,2.995676912342267,3.0283137083373317,2.957619018949583,3.046198845160353,3.0846132258639223,3.0357443009491756,0.10941629643922304,0.04442137950485734,0.2724455094531354,0.12682134570828268,0.08893631352165646,0.007430592611846369,0.09503732111855394,0.08796321581759559,3.0338227486587326,2.8633544282028347
1334.0,26.0,0.49467462,0.4041,0.7912082,0.45654112,0.41083398,0.84087425,0.5063457,0.50819296,0.8305616,0.46128625,0.50678754,0.813604,0.4852942,0.59034026,0.6546554,0.45098034,0.57703936,0.84348506,0.50744194,0.5662218,0.73879063,0.47720954,0.5693031,0.76730806,0.49075782,0.71326643,0.8775998,0.4716539,0.70748806,0.82593817,0.5052587,0.8533089,0.82954,0.48368388,0.8339933,0.72178334,2.779070635764856,2.9465199809838207,0.033066166978892135,0.08028133912423156,2.9500236501445154,2.9717164735157025,2.9254342648780205,3.006600304258932,3.0630034423259445,3.011899207845685,0.11165537824274305,0.04941210661987924,0.2508666395821934,0.14566056598609467,0.11297979218142983,0.040182734329984725,0.10317859653034352,0.09480961500087647,3.0400229230867204,2.9668050270628297
1335.0,26.0,0.49346843,0.4062573,0.8117791,0.4568435,0.41489753,0.83175755,0.5072124,0.51242656,0.9010227,0.46159115,0.5073184,0.8754712,0.48405713,0.59325695,0.719539,0.45149988,0.57871085,0.7581941,0.50878465,0.56726426,0.876333,0.4789739,0.56996846,0.7886802,0.4902471,0.7119795,0.75539595,0.4705722,0.70674235,0.83197916,0.50389206,0.85031325,0.65242803,0.48329443,0.8374689,0.83755445,2.7338594417690416,2.9498488586798937,0.03389514369978025,0.09042951379261222,2.9193474442566787,2.938487792134002,2.9158698106778664,2.983228182858222,3.0467503623182597,2.999838363663426,0.12873743497131845,0.05132477613375492,0.2789957768494339,0.14041901877614538,0.12740291806158005,0.06135057152942443,0.09831992485034592,0.09701389920214827,3.051128004187266,2.9099173867544095
1336.0,26.0,0.49429977,0.4082482,0.8051766,0.45443708,0.4177505,0.8780122,0.507254,0.51153886,0.8907758,0.4611601,0.5088249,0.85969925,0.4854491,0.5943993,0.64189243,0.45088404,0.581972,0.6489997,0.5107857,0.56716865,0.8632524,0.48103777,0.5694933,0.79450107,0.48706543,0.71006864,0.8270101,0.46907553,0.7060634,0.73003423,0.50399333,0.85104257,0.87002903,0.48322228,0.8346389,0.77057153,2.7595104515665274,2.928335867364583,0.021396630226411677,0.09985253142868154,2.873733116499109,2.8806872834546677,2.8575943342884194,2.9446391533056184,3.0382253909503603,2.968054783772574,0.12476389286583649,0.0736853383885359,0.25731830915742915,0.1395714478366744,0.16449227445125145,0.08736750031790709,0.11950604485012241,0.10958599996626821,3.063606207603275,2.9075839939013908
1337.0,26.0,0.49388045,0.41280508,0.6736136,0.4538379,0.4221599,0.7854628,0.5063012,0.515849,0.7754572,0.45970777,0.5112891,0.8453728,0.48524374,0.59793115,0.56588835,0.45019236,0.5892599,0.6679804,0.51282305,0.5661255,0.86447513,0.48275408,0.5685608,0.7659466,0.4868433,0.707192,0.87142545,0.4684824,0.7045878,0.8178095,0.5031302,0.8531379,0.85862446,0.48302746,0.8372863,0.8004142,2.7705073716607793,2.9543920022395986,0.002966506061491584,0.1292407023884311,2.836540581100966,2.842053383078204,2.848331104689418,2.9278831033072024,3.018666491056757,2.9465889284963764,0.11995965647150603,0.06576302270498749,0.2511256254575074,0.12143762864520814,0.18212590995579167,0.10453554541817339,0.11113563894458449,0.10917400486441774,3.060778574793063,2.9120869905410625
1338.0,26.0,0.49471074,0.41823295,0.85826015,0.45323867,0.4296616,0.7601358,0.50551116,0.5206212,0.83154446,0.45968992,0.51763296,0.9130818,0.48377043,0.6117419,0.6648492,0.4490324,0.59303993,0.85042053,0.514924,0.5666914,0.8962996,0.4849744,0.5697511,0.7843732,0.4867967,0.7122825,0.9011981,0.467137,0.7075592,0.838311,0.5036241,0.8534257,0.79436684,0.48281047,0.8382289,0.8687792,2.802282490688121,2.927986738852824,0.030225916977288273,0.14957627489188086,2.815427768305627,2.7900930457801487,2.832087908695602,2.893494895558236,3.006270435956001,2.9188138881527457,0.10509630065650805,0.07320249054516648,0.2342138622451653,0.14040342419180124,0.19084266765037405,0.12872084237259696,0.11866207724381791,0.11937691565896039,3.0397842330759617,2.8726923000164333
1339.0,26.0,0.49349654,0.4228875,0.8272547,0.4522659,0.4323211,0.8267765,0.5030133,0.52777755,0.7957636,0.45972925,0.5197688,0.8279063,0.48489302,0.61830086,0.7735646,0.4485889,0.5960994,0.8907696,0.5165064,0.5648916,0.89956796,0.48636663,0.5684509,0.78825265,0.48439345,0.7128417,0.83826613,0.46680465,0.70753014,0.84264165,0.5036711,0.85359055,0.7095038,0.48201,0.83702576,0.79626715,2.853548132514073,2.9115270958735895,0.07015731029268726,0.16031056205332192,2.7672150549739016,2.7564051625768093,2.7917374990994874,2.884971261499742,2.980952270938051,2.8961419708079617,0.09048307235905166,0.08514012072851009,0.19756144871666773,0.1449254369876939,0.2137372159641486,0.13973680823115153,0.13611793852615717,0.11688458385890026,3.0240439430528214,2.9166635918478163
1340.0,26.0,0.49389303,0.42952204,0.7536931,0.4499055,0.43685016,0.71545553,0.50484526,0.536216,0.8379369,0.45830095,0.52522343,0.88297606,0.48469245,0.622484,0.7139737,0.44746652,0.6005257,0.80159414,0.5185391,0.56830454,0.9214498,0.48770317,0.57161367,0.7151595,0.48424447,0.71703345,0.7380892,0.46726415,0.70888424,0.8433462,0.5054347,0.85403305,0.83999294,0.4809307,0.837886,0.65446484,2.809808583339932,2.903978504823379,0.0734627983024652,0.1787326264261363,2.73921349238803,2.7203344679935313,2.761511288511928,2.888235611095409,2.9658372534998327,2.8681444006088475,0.1022926017874967,0.09471562655481007,0.22949146846236385,0.1428985222116045,0.22662376111180244,0.14780993261531566,0.15345760396606153,0.10554710987906697,3.0346876870678847,2.9765133209535337
1341.0,26.0,0.4917809,0.43429604,0.85793084,0.4503327,0.44006374,0.7964542,0.50410706,0.5406935,0.7975562,0.4588356,0.5280135,0.75565207,0.48385912,0.6238601,0.67161983,0.44615588,0.60669595,0.86559093,0.52017146,0.57223326,0.9240989,0.4898503,0.57658964,0.7373333,0.48414555,0.7149384,0.83978206,0.464754,0.7079339,0.7104715,0.5057765,0.85622525,0.8191262,0.48244005,0.8395444,0.7619587,2.7874404443355965,2.8854362411652525,0.08765165093593112,0.18537169668882672,2.6913218234806116,2.671044385080486,2.7423895742551334,2.81921410448565,2.9386050192914155,2.859841434840883,0.115335983362447,0.09637952206008339,0.23881622589175008,0.15977689036445675,0.24728319581080357,0.18879704976039796,0.15191988352385583,0.1335814993437463,2.998894600101052,3.0033261389119237
1342.0,26.0,0.49242368,0.43774363,0.743158,0.44935036,0.4446114,0.7463654,0.505327,0.5446729,0.79032815,0.45905808,0.5343544,0.7135124,0.484822,0.6287218,0.57211596,0.4454338,0.6164499,0.8287293,0.5194931,0.5762832,0.92509615,0.4893048,0.58092356,0.6921005,0.4821994,0.7143121,0.732418,0.46571282,0.7079316,0.8405118,0.5037584,0.8515,0.6131837,0.48154312,0.8411664,0.825961,2.7822110092776624,2.8693815835004464,0.07286928577182662,0.1773701852411003,2.6847457862863218,2.672810351310854,2.721831341619685,2.839673365447479,2.9486324844532845,2.856469001347556,0.12009088336468181,0.10775346700113841,0.23929076094744886,0.16445760308820895,0.26388669816696303,0.18365865003670273,0.1558746138031451,0.11826063810561213,2.9890725666703055,2.9834798415782062
1343.0,26.0,0.49219817,0.4451,0.770017,0.4489387,0.45083857,0.6818818,0.50477207,0.55284995,0.7980445,0.45788905,0.5410709,0.8097996,0.48452535,0.63856715,0.6075586,0.44478562,0.6203306,0.8579208,0.52308166,0.5821556,0.8705214,0.49086475,0.58563715,0.69871265,0.48147243,0.71473724,0.7173013,0.46337727,0.7079127,0.81667113,0.50452256,0.8541773,0.79591215,0.48350367,0.8372274,0.8409161,2.793470533542073,2.8788830143363855,0.10546397919713608,0.20267384816138034,2.6158550478915505,2.6189263695629674,2.6736653289970427,2.766068909789181,2.9199589154208527,2.8400499454524817,0.11616975897180536,0.09886885997593194,0.23195236107591566,0.1638407792774761,0.3041038675293024,0.221123575889514,0.16382345706344845,0.1544001679110985,3.033944484255366,3.009708005728952
1344.0,26.0,0.49159786,0.4522539,0.86851346,0.4485418,0.45714593,0.7261187,0.50427467,0.5635871,0.8142345,0.4582463,0.5489219,0.86060715,0.48276094,0.647309,0.62081695,0.4447516,0.6269178,0.7747481,0.52513134,0.58758056,0.88452125,0.4915298,0.5905485,0.6657992,0.48218492,0.71837884,0.8619356,0.46315795,0.7110666,0.6267782,0.504181,0.85471505,0.6735586,0.48395917,0.836891,0.7063229,2.7766926233061575,2.8649209646730336,0.12952834548299028,0.20638626272303096,2.581438274087271,2.598650839594542,2.6643833811478372,2.746549226198721,2.8986888948525658,2.829856685333321,0.11337541325423765,0.10534970553344003,0.2515246170293978,0.17132198338331955,0.31725062076529387,0.23120584573877953,0.15995865167666162,0.16383758165229292,3.0534937879577533,3.028457816440129
