frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
260,5.2,0.1633921780504231,0.007243106399764641,-0.1841750293970108,0.9999960660934448,0.9999984502792358,-0.1633921780504231,-0.007243106399764641,-0.0208832714706659,0.9999849796295166,0.9999974966049194,0.11021956814847593,0.720463949743994,-0.2051721215248108,0.9980434775352478,0.9999773502349854,-0.2318670256916378,0.5906031392281954,-0.0079435696825385,0.8730899095535278,0.999990701675415,-0.20209450622541722,1.0762207314438987,-0.2195591181516647,0.9973601698875428,0.99999737739563,-0.38197534439224357,0.9504524364610174,-0.0792524963617324,0.962342083454132,0.999997854232788,0.09139302313151017,1.027552632312882,-0.0510835908353328,0.9999810457229614,0.9999990463256836,-0.1099102398226207,0.9723616440214847,0.0510403849184513,0.999982476234436,0.9999995231628418,-0.31051474823236613,1.4219905007576792,-0.1705664247274398,0.9762853384017944,0.9999945163726808,-0.4804917696143001,1.2836933022531767,-0.0474613048136234,0.8845916986465454,0.999994158744812,-0.1928226219860484,2.2771001144127645,-0.0758461505174636,0.9437382817268372,0.9999417066574096,-0.3345560643392866,2.1359596619831978,0.0308085419237613,0.7946183681488037,0.9999837875366212,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
261,5.22,0.16342911474280622,0.007151975541135119,-0.1842429935932159,0.9999960064888,0.9999982118606568,-0.16342911474280622,-0.007151975541135119,-0.0212418083101511,0.999984860420227,0.9999971389770508,0.11022939421906142,0.7205249625384126,-0.2055824548006057,0.9979755878448486,0.999974012374878,-0.23190172798332812,0.5907695574229672,-0.0078443754464387,0.8708091974258423,0.9999898672103882,-0.2021473850543414,1.0764501131355657,-0.2201931476593017,0.9972156286239624,0.999996781349182,-0.38190996088134294,0.9506550190315105,-0.0781628116965293,0.961616277694702,0.999997615814209,0.09121928166667831,1.0275462256693308,-0.0512107573449611,0.9999811053276062,0.9999990463256836,-0.11022452516562167,0.9723634724719493,0.0511663593351841,0.9999825358390808,0.9999995231628418,-0.3103572286989681,1.4215575549132975,-0.173041358590126,0.976135790348053,0.999994158744812,-0.48063156861620626,1.2823225453919138,-0.0495451241731643,0.8845363259315491,0.9999940395355223,-0.19284705034322955,2.2782683929167664,-0.0793728530406951,0.943318009376526,0.9999402761459352,-0.33488287219551466,2.1375027300504192,0.0274001602083444,0.7961722612380981,0.9999836683273317,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
262,5.24,0.1636169570131311,0.007194852513516101,-0.1828581839799881,0.9999960064888,0.9999984502792358,-0.1636169570131311,-0.007194852513516101,-0.0213434733450412,0.9999846816062928,0.9999971389770508,0.11034242311923019,0.7213722877110481,-0.2029947489500045,0.9979830980300904,0.9999793767929076,-0.232200998716736,0.5911694385805235,-0.0080353524535894,0.8697379231452942,0.9999898672103882,-0.20183598164888025,1.0780194999741315,-0.2175646126270294,0.9972497820854188,0.9999977350234984,-0.3820632470817155,0.9518052703320315,-0.0756174251437187,0.9613876342773438,0.9999974966049194,0.08965373132508174,1.0282548448432163,-0.0510279014706611,0.9999809861183168,0.999998927116394,-0.11099005293392103,0.9716313422634911,0.0509825348854064,0.9999824166297911,0.9999994039535522,-0.3107685576595381,1.424829033607897,-0.1726236045360565,0.9761841893196106,0.9999927282333374,-0.48108655499346453,1.28358943764221,-0.0492943972349166,0.886072039604187,0.9999920129776,-0.1934464937140145,2.282640654955209,-0.0785022005438804,0.9438133835792542,0.99992835521698,-0.3354416577968414,2.141430758645637,0.0256464909762144,0.7985521554946899,0.999980926513672,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
263,5.26,0.16363103930282413,0.007202426710218339,-0.1837260574102401,0.9999960064888,0.9999983310699464,-0.16363103930282413,-0.007202426710218339,-0.0262864734977483,0.9999843835830688,0.9999969005584716,0.11032009152055124,0.7214062405580727,-0.2031346261501312,0.9980026483535768,0.9999779462814332,-0.23231023795352265,0.5912256640955809,-0.0124916341155767,0.8697375059127808,0.9999896287918092,-0.20188851402986613,1.0791756094506826,-0.2174306511878967,0.9972774386405944,0.9999977350234984,-0.3822424571704349,0.9527377855219794,-0.0767888501286506,0.9609354734420776,0.9999972581863404,0.08948180028705996,1.0283988447391437,-0.0507834441959857,0.999980926513672,0.9999990463256836,-0.11105516421671582,0.9714847993683726,0.0507394112646579,0.9999822378158568,0.9999995231628418,-0.3108419821572163,1.4258395284239758,-0.1665844768285751,0.9761592745780944,0.999992847442627,-0.481062296458078,1.2838135525066432,-0.0471980087459087,0.8847837448120117,0.9999916553497314,-0.19327468567414718,2.285418820130974,-0.0771854966878891,0.9443798661231996,0.9999330043792723,-0.33580785288485254,2.139744081674779,0.0258381888270378,0.7962840795516968,0.9999836683273317,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
264,5.28,0.16351564487588013,0.007238101474274723,-0.1851497143507003,0.9999959468841552,0.9999982118606568,-0.16351564487588013,-0.007238101474274723,-0.0280729494988918,0.9999842643737792,0.9999974966049194,0.11021615241328951,0.7211303948384322,-0.2043898850679397,0.9979788064956664,0.9999752044677734,-0.2321319340301222,0.5908791314601387,-0.014308881945908,0.8683803081512451,0.9999911785125732,-0.20158430542602956,1.0786499354601915,-0.2178213894367218,0.9972134828567504,0.9999969005584716,-0.382026592575369,0.9522591110328228,-0.0795882195234298,0.9605343341827391,0.999997615814209,0.08964354001951239,1.028868795301359,-0.0508104301989078,0.9999806880950928,0.9999988079071044,-0.1108351874470868,0.971018930067069,0.0507667772471904,0.9999820590019226,0.9999995231628418,-0.3117074031814111,1.4248394068055277,-0.1632956117391586,0.9758699536323548,0.9999922513961792,-0.48079591427243196,1.2825730146216412,-0.0438983403146266,0.8830372095108032,0.999992609024048,-0.19322578155880105,2.2840631355380925,-0.0732429698109626,0.943697154521942,0.9999217987060548,-0.3356523606895148,2.1388495694030354,0.0322259366512298,0.7936597466468811,0.9999818801879884,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
265,5.3,0.1634983220034776,0.007225047609970443,-0.1838328689336776,0.9999959468841552,0.9999985694885254,-0.1634983220034776,-0.007225047609970443,-0.0264843050390481,0.9999843835830688,0.999997854232788,0.11023967808474278,0.7209706178936457,-0.2021980881690979,0.9980012774467468,0.9999781847000122,-0.23197391118892868,0.5911970850789849,-0.0105863725766539,0.8704369068145752,0.9999920129776,-0.20160514310314268,1.0781291443874013,-0.215161383152008,0.997255265712738,0.9999974966049194,-0.3820027402708698,0.9519714579515853,-0.0764063820242881,0.9613123536109924,0.9999979734420776,0.08988957771000476,1.0287618989729268,-0.0508177727460861,0.999980628490448,0.999998927116394,-0.11086653701957067,0.9711280897959867,0.0507740303874015,0.9999820590019226,0.9999995231628418,-0.3118707372639897,1.423010538965337,-0.1632565855979919,0.9763456583023072,0.9999935626983644,-0.480965602676429,1.2820736009925644,-0.0414414778351783,0.8850163221359253,0.9999933242797852,-0.19316181841135124,2.284047137470715,-0.0716147348284721,0.944632887840271,0.999935269355774,-0.33564043065493726,2.1345658685608218,0.0374107882380485,0.796323835849762,0.9999833106994628,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
266,5.32,0.16335125145711063,0.0071685452071562974,-0.1836283653974533,0.9999958872795104,0.9999980926513672,-0.16335125145711063,-0.0071685452071562974,-0.0253883562982082,0.9999843835830688,0.99999737739563,0.11011222719007599,0.7202271075580198,-0.2022245675325393,0.9979541301727296,0.9999730587005616,-0.23179756834754492,0.5911627526529973,-0.0104671437293291,0.8705289959907532,0.999990940093994,-0.2014011307561742,1.0770193084242947,-0.2158935964107513,0.9971781373023988,0.9999969005584716,-0.381905678912092,0.9511219407044288,-0.076864443719387,0.9615155458450316,0.9999977350234984,0.08977800059523419,1.0286558067071552,-0.0508818551898002,0.9999804496765136,0.999998927116394,-0.11119267662668915,0.9712295429192845,0.050837080925703,0.9999819993972778,0.9999995231628418,-0.31147152981361603,1.4209510183521037,-0.1662890762090683,0.9758849143981934,0.9999929666519164,-0.4807893762750468,1.2810303818691167,-0.0426090583205223,0.8838374614715576,0.999992847442627,-0.19311871786887164,2.2812901980265945,-0.071591816842556,0.9425659775733948,0.9999268054962158,-0.3354313038624924,2.1338949406357477,0.0372571349143981,0.7929511666297913,0.999981164932251,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
267,5.34,0.16333908555850352,0.007170288978876621,-0.1834599822759628,0.9999959468841552,0.9999986886978148,-0.16333908555850352,-0.007170288978876621,-0.0229893457144498,0.9999845623970032,0.9999977350234984,0.11009950176929911,0.7201393133858142,-0.2024534791707992,0.9979790449142456,0.9999799728393556,-0.23180983446673653,0.5912440846636144,-0.0084045510739088,0.8710974454879761,0.9999916553497314,-0.20137317721841788,1.0768557677724382,-0.2174259573221206,0.9972181916236876,0.9999977350234984,-0.38193330591956504,0.9511187594258348,-0.0764170214533805,0.9617502093315125,0.9999979734420776,0.08946771341233768,1.0286516310740235,-0.0511122196912765,0.9999804496765136,0.999998927116394,-0.11150930301614904,0.9712269073196805,0.0510672181844711,0.9999819993972778,0.9999994039535522,-0.31145762930407717,1.4206737580042093,-0.1700988113880157,0.9761587381362916,0.9999935626983644,-0.48083761361183797,1.2797799476812681,-0.0468340888619422,0.8853045701980591,0.9999932050704956,-0.19301529114525603,2.281923331574726,-0.0778879448771476,0.9425886869430542,0.999924659729004,-0.3356143634159175,2.136483631517044,0.0296738240867853,0.7942076325416565,0.9999805688858032,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
268,5.36,0.16328681937765402,0.007165641205381105,-0.1829384118318557,0.9999960064888,0.9999985694885254,-0.16328681937765402,-0.007165641205381105,-0.0237451400607824,0.999984622001648,0.9999977350234984,0.11004761664285868,0.7199810831350744,-0.2017394006252288,0.9979798793792723,0.9999784231185912,-0.23181018587432398,0.5911473641838121,-0.0094299595803022,0.8717367649078369,0.9999911785125732,-0.20132462138478655,1.0769203463677735,-0.2157995849847793,0.9972112774848938,0.9999974966049194,-0.3818821386369339,0.9513843138759345,-0.0766035318374633,0.9618864059448242,0.9999977350234984,0.08942988429656433,1.0285592942376975,-0.0508858188986778,0.9999805688858032,0.9999990463256836,-0.11152097568505712,0.971318697961143,0.0508405230939388,0.9999821186065674,0.9999995231628418,-0.3114530094380391,1.420917152865414,-0.1650051772594452,0.9761937856674194,0.9999934434890748,-0.48082733766096786,1.2789285373051809,-0.0465320348739624,0.88585364818573,0.9999932050704956,-0.1932594300883065,2.282043066936525,-0.0738479867577552,0.9425161480903624,0.9999369382858276,-0.3359550721039057,2.137200233153661,0.0302406456321477,0.7951853275299072,0.9999827146530152,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
269,5.38,0.16323569903611426,0.007137019333970782,-0.1848855912685394,0.9999960064888,0.9999984502792358,-0.16323569903611426,-0.007137019333970782,-0.025286179035902,0.9999846816062928,0.9999974966049194,0.1099883753003563,0.7200225474566255,-0.2043595165014267,0.9979665875434875,0.9999760389328004,-0.23181064461509956,0.5911876002074308,-0.0120456237345933,0.8716400861740112,0.9999905824661256,-0.20137974644307993,1.076501817444858,-0.2188336253166198,0.9971985816955566,0.9999972581863404,-0.3822818803728092,0.9516555298941203,-0.0819632709026336,0.9618203043937684,0.9999974966049194,0.09019154301177554,1.0287834822749111,-0.0510229505598545,0.999980330467224,0.999998927116394,-0.1115198542460363,0.9711027902765793,0.0509761683642864,0.9999819993972778,0.9999995231628418,-0.3113555106050508,1.4196123957523958,-0.1668436378240585,0.9757150411605836,0.9999934434890748,-0.48080164217587146,1.2791575013452823,-0.0458003021776676,0.8834871053695679,0.9999927282333374,-0.19349181125507303,2.28048764159538,-0.0734530538320541,0.9406625032424928,0.9999332427978516,-0.336061615694223,2.13654189558397,0.0355182513594627,0.7912698984146118,0.9999819993972778,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
270,5.4,0.16324398111116853,0.00721632817660882,-0.1857480108737945,0.9999960064888,0.9999983310699464,-0.16324398111116853,-0.00721632817660882,-0.0259064007550477,0.9999845623970032,0.9999974966049194,0.11001537451537045,0.720099547049406,-0.2044757157564163,0.9979844093322754,0.9999772310256958,-0.23181724138493226,0.5911747199971811,-0.0119210937991738,0.8717978596687317,0.9999911785125732,-0.2015297261546056,1.0759320520134537,-0.2188074439764022,0.9972301721572876,0.99999737739563,-0.3824010092696557,0.9515831416692437,-0.0811332315206527,0.9618228673934937,0.999997615814209,0.09063952451112896,1.0288214827839661,-0.0511264950037002,0.9999800324440002,0.9999988079071044,-0.11155262764791517,0.9710691747563879,0.051080122590065,0.999981701374054,0.9999994039535522,-0.31153182559974685,1.4178646734428164,-0.1661267578601837,0.9759280681610109,0.999992609024048,-0.48113567160656884,1.2788715906264032,-0.0404154434800148,0.8833271265029907,0.9999920129776,-0.1931168716480023,2.2809738970576596,-0.0728755891323089,0.941425621509552,0.9999260902404784,-0.3360918117796727,2.132944916438551,0.0412575863301754,0.7914818525314331,0.99998140335083,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
271,5.42,0.1632799426340016,0.007313069992158622,-0.1845170706510543,0.9999959468841552,0.9999982118606568,-0.1632799426340016,-0.007313069992158622,-0.0237941723316907,0.9999844431877136,0.9999971389770508,0.11000229160307971,0.7198981674822555,-0.2034859806299209,0.9979379177093506,0.9999768733978271,-0.23184976513718014,0.5910952009940398,-0.0085402065888047,0.8697077631950378,0.9999901056289672,-0.20151147767924113,1.0758413262872852,-0.217577114701271,0.997177243232727,0.99999737739563,-0.38241226799117195,0.9513713261103085,-0.0763594359159469,0.9612209796905518,0.9999977350234984,0.09056966125961967,1.028821715967959,-0.0511361472308635,0.9999800324440002,0.9999990463256836,-0.1118924048821423,0.9710646159530352,0.0510894879698753,0.999981701374054,0.9999995231628418,-0.31132081929644606,1.4165370107498139,-0.1697819977998733,0.975621223449707,0.9999940395355223,-0.48119403111520864,1.278907024953665,-0.0446032620966434,0.882637619972229,0.9999934434890748,-0.19316904606519078,2.2805666049513533,-0.0774809420108795,0.9408261179924012,0.999941349029541,-0.3361575981548377,2.1339746233663264,0.0334506444633007,0.7909177541732788,0.9999831914901732,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
272,5.44,0.16328350017531773,0.007426071279524261,-0.1847171485424041,0.9999958276748656,0.9999979734420776,-0.16328350017531773,-0.007426071279524261,-0.0237521473318338,0.9999840259552002,0.999996542930603,0.10996281684497675,0.7198447157659795,-0.2041157186031341,0.9978873133659364,0.9999749660491944,-0.231895379776856,0.5910236125358308,-0.0081056458875536,0.8660300374031067,0.9999889135360718,-0.20155818456967356,1.0760168600739044,-0.2179614603519439,0.9970946907997132,0.9999970197677612,-0.3822892012637583,0.951295951994306,-0.0749887377023696,0.9600055813789368,0.9999972581863404,0.09056921245088943,1.028728296746462,-0.0511569157242774,0.999980092048645,0.999998927116394,-0.11191200288157269,0.971157821335423,0.0511096902191638,0.999981701374054,0.9999995231628418,-0.31123043814647927,1.4166158754345846,-0.1704565584659576,0.9749857783317566,0.9999932050704956,-0.4812770030884192,1.2776615718620508,-0.0465050227940082,0.8806517720222473,0.999992609024048,-0.1931887231818377,2.280369075949446,-0.0768746435642242,0.939450740814209,0.9999340772628784,-0.33628504708213797,2.1342717402596048,0.0325295403599739,0.7886269688606262,0.999981164932251,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
273,5.46,0.16331462323550416,0.007539978261629793,-0.1854294836521148,0.9999958872795104,0.9999985694885254,-0.16331462323550416,-0.007539978261629793,-0.0255856867879629,0.999984085559845,0.9999974966049194,0.10997633227613167,0.7198637369917701,-0.2050510048866272,0.9978849291801452,0.9999792575836182,-0.2318940069040886,0.5910247319589648,-0.0116304289549589,0.8653168082237244,0.9999901056289672,-0.2012515706633715,1.0760012688562157,-0.2193716019392013,0.9971034526824952,0.999997615814209,-0.3823686436738025,0.9512676951105586,-0.0803109407424926,0.9597257971763612,0.9999974966049194,0.09026105431576505,1.0287976626906001,-0.0511341206729412,0.9999802112579346,0.9999990463256836,-0.11234910688246284,0.9710803630734239,0.0510867200791835,0.9999817609786988,0.9999995231628418,-0.3115705386755666,1.4161225721279258,-0.1688160151243209,0.9744704365730286,0.9999936819076538,-0.48140697196475996,1.2779549329012365,-0.046463768929243,0.8793565034866333,0.9999927282333374,-0.19343513759919434,2.279841745833222,-0.0725718364119529,0.938085675239563,0.9999366998672484,-0.3363651479480683,2.134432274557098,0.0338732153177261,0.7861611843109131,0.9999821186065674,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
274,5.48,0.16367759742247254,0.007568309945266165,-0.1854245662689209,0.9999958872795104,0.9999983310699464,-0.16367759742247254,-0.007568309945266165,-0.0265084747225046,0.9999837875366212,0.999996781349182,0.11006206141332593,0.7212948786842431,-0.204425573348999,0.9978516697883606,0.9999785423278807,-0.23252692230224897,0.5923804822030944,-0.0118942065164446,0.863333523273468,0.9999887943267822,-0.20186545029476732,1.0785146711610756,-0.2179456055164337,0.9970707297325134,0.999997615814209,-0.38328548231148307,0.953520754625779,-0.0795557275414466,0.9586390256881714,0.9999970197677612,0.09040597471332673,1.0285556171838175,-0.0509392879903316,0.9999802112579346,0.999998927116394,-0.11255295937801738,0.9713217568244645,0.0508908703923225,0.999981701374054,0.9999994039535522,-0.3123159657814968,1.4213268329450937,-0.1653686314821243,0.9735074639320374,0.9999929666519164,-0.48248280940678273,1.2793514169793312,-0.0471111498773098,0.8779447078704834,0.9999923706054688,-0.1944073983018036,2.2846186467527922,-0.0719086751341819,0.936574935913086,0.9999277591705322,-0.33746320909193794,2.1395817423729984,0.0296891219913959,0.7852649688720703,0.999980092048645,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
275,5.5,0.1638646167802371,0.007574590776460746,-0.1861090362071991,0.9999958276748656,0.9999979734420776,-0.1638646167802371,-0.007574590776460746,-0.0296212825924158,0.9999836087226868,0.9999971389770508,0.11003130664751219,0.7221380043067948,-0.2045570760965347,0.997827410697937,0.9999783039093018,-0.2329363754323206,0.5928994220475584,-0.0163952074944973,0.8648419380187988,0.9999905824661256,-0.20224585943411943,1.0797321454544917,-0.2175555080175399,0.997053563594818,0.999997615814209,-0.3838526188794338,0.9547792658127597,-0.0835907831788063,0.9586229920387268,0.9999972581863404,0.09338101889281195,1.0283605606698318,-0.050785806030035,0.9999800324440002,0.9999988079071044,-0.11053226753378627,0.9715658966455506,0.0507380217313766,0.9999815821647644,0.9999994039535522,-0.3120184695246683,1.4225168524588414,-0.1589501351118087,0.9719303846359252,0.9999912977218628,-0.48227677726168316,1.2804709031443107,-0.0449286513030529,0.8729082942008972,0.9999908208847046,-0.19462707928870102,2.2863639454132887,-0.0673899203538894,0.9347756505012512,0.999914288520813,-0.33788546053543783,2.139896838631685,0.0360904783010482,0.7772223353385925,0.9999796152114868,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
276,5.52,0.16386114688621642,0.007557079865510096,-0.1852012276649475,0.9999957084655762,0.999997854232788,-0.16386114688621642,-0.007557079865510096,-0.027495939284563,0.9999839067459106,0.999997854232788,0.10929616764292534,0.7217709172492315,-0.2043854594230651,0.9978026151657104,0.999974489212036,-0.23285947185296976,0.592666568134128,-0.0159046854823827,0.8657395839691162,0.9999921321868896,-0.20322986040670227,1.079011868424979,-0.2170678079128265,0.9969752430915833,0.9999966621398926,-0.38408961048944795,0.9542467100216707,-0.0849405154585838,0.9591590762138368,0.9999979734420776,0.0928731940212348,1.0283480333319057,-0.0507659092545509,0.9999802112579346,0.9999990463256836,-0.11091032705980157,0.9715706304721373,0.0507186464965343,0.9999819397926332,0.9999996423721312,-0.3118822726924159,1.422648966302379,-0.1638922691345214,0.9720882177352904,0.999994158744812,-0.4815660658447058,1.2802629744296623,-0.0489905886352062,0.8739300966262817,0.9999948740005492,-0.19462959062935065,2.2781414742101487,-0.0668913796544075,0.9342937469482422,0.9999436140060424,-0.33745540432833215,2.139362820181911,0.0361768491566181,0.7763912081718445,0.9999853372573853,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
277,5.54,0.16391077457400632,0.007901761547476944,-0.1851809918880462,0.9999957084655762,0.9999982118606568,-0.16391077457400632,-0.007901761547476944,-0.0270604994148015,0.9999839663505554,0.99999737739563,0.10937115020420014,0.7217577811228133,-0.2043996602296829,0.9977830052375792,0.999974489212036,-0.23293537093636973,0.5925171313013362,-0.0141544509679079,0.8660155534744263,0.9999908208847046,-0.2033128107490589,1.079405222580998,-0.2173415124416351,0.9969393610954284,0.9999972581863404,-0.38388350069967675,0.9541748327285271,-0.0817103534936904,0.9593809843063354,0.999997854232788,0.09223930896164668,1.0283524333486407,-0.0508842580020427,0.9999799728393556,0.9999988079071044,-0.11126551301696999,0.9715570654935559,0.0508372336626052,0.999981701374054,0.9999994039535522,-0.3119742963279456,1.4214613521990924,-0.1661768853664398,0.972044050693512,0.9999929666519164,-0.48213753367993273,1.2794822556499834,-0.048600398004055,0.8735677599906921,0.9999929666519164,-0.19390270665262824,2.2828321631706032,-0.0764721408486366,0.934179425239563,0.9999240636825562,-0.33772022748289066,2.1401560547592844,0.0301209483295679,0.776779294013977,0.999980926513672,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
278,5.56,0.16394780254836958,0.007941821516158066,-0.1849860399961471,0.9999957084655762,0.9999983310699464,-0.16394780254836958,-0.007941821516158066,-0.0272740013897418,0.9999837875366212,0.9999969005584716,0.1093606296602954,0.7219184365720699,-0.2036262601613998,0.9977815747261048,0.9999780654907228,-0.2329914041573208,0.5926005638527047,-0.0139490747824311,0.8656890988349915,0.9999886751174928,-0.20323882603637214,1.079772220357958,-0.2164609432220459,0.9969524145126344,0.999997615814209,-0.38374746571318247,0.954417598332306,-0.0807601660490036,0.9589345455169678,0.9999970197677612,0.09239258795077511,1.0283267840141999,-0.0507496669888496,0.9999799728393556,0.999998927116394,-0.11088864597817401,0.9715876881164077,0.0507016517221927,0.999981701374054,0.9999994039535522,-0.3120432684144406,1.4226713381929026,-0.1646247804164886,0.9719508290290833,0.9999932050704956,-0.48222591929503217,1.279254950484776,-0.0482748337090015,0.8741349577903748,0.9999924898147584,-0.19418440792490899,2.2833956918481717,-0.0748005285859108,0.9343503713607788,0.9999345541000366,-0.3379886835300617,2.141068143434273,0.0301546715199947,0.7789749503135681,0.999981164932251,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
279,5.58,0.16389416843805096,0.007918952065101324,-0.1840062290430069,0.999995768070221,0.9999985694885254,-0.16389416843805096,-0.007918952065101324,-0.0272091515362262,0.9999840259552002,0.9999980926513672,0.10927195160429412,0.7214519513783931,-0.2025987207889557,0.9978190660476683,0.9999775886535645,-0.23290427166875824,0.5930466007955959,-0.0146745489910244,0.8674082159996033,0.9999922513961792,-0.2031569381714325,1.0791052387396727,-0.2150727212429046,0.9969975352287292,0.99999737739563,-0.3836033675017525,0.9539021770902745,-0.0836630538105964,0.9596893787384032,0.9999979734420776,0.09231646417065435,1.0283102343068444,-0.0507038421928882,0.9999801516532898,0.9999990463256836,-0.11091237570655925,0.9716033118431256,0.0506568886339664,0.9999818801879884,0.9999995231628418,-0.31205118390153086,1.4226928658669467,-0.1605673879384994,0.972703218460083,0.9999938011169434,-0.4836934268940305,1.2786160502876993,-0.0439548641443252,0.8760581016540527,0.9999936819076538,-0.19411951512751405,2.282271100914666,-0.067811980843544,0.9359018802642822,0.9999382495880128,-0.33754499889667683,2.139995378681466,0.036626923829317,0.780928373336792,0.9999850988388062,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
