molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
1438,14.38,825,16.5,-0.23853935,0.026286148000000002,-0.0,0.0,-0.049058519999999994,0.41559419999999997,0.34839735168,0.54489774864,-0.23782145100000002,0.032024538000000005,-0.0,0.0,-0.05105436,0.4159596,0.35557526927999994,0.5140623331199999
1439,14.39,825,16.5,-0.23855327580000002,0.02629095,-0.0,0.0,-0.04822104,0.41569248000000003,0.35103277103999997,0.53935540176,-0.2378363372,0.0320298202,-0.0,0.0,-0.04935,0.41616119999999995,0.35843419247999997,0.5093670791999999
1440,14.4,826,16.52,-0.23859169180000003,0.025806908400000002,-0.0,0.0,-0.047391960000000004,0.4158588,0.353337684,0.53469681888,-0.2379141296,0.03155586280000001,-0.0,0.0,-0.04851168,0.41625948,0.3601995096,0.50529303552
1441,14.41,826,16.52,-0.23859169180000003,0.025806908400000002,-0.0,0.0,-0.04579764,0.41604696,0.356375208,0.53006760576,-0.23797703580000004,0.0310766232,-0.0,0.0,-0.047645639999999996,0.41635607999999996,0.36194904143999995,0.5013043224
1442,14.42,827,16.54,-0.23857680560000002,0.0258021064,-0.0,0.0,-0.04495932,0.41613852,0.35834717520000003,0.52614245712,-0.23799000120000002,0.0310819054,-0.0,0.0,-0.045969,0.41654423999999995,0.36445813824,0.49732601519999997
1443,14.43,827,16.54,-0.23856095900000002,0.025805467800000002,-0.0,0.0,-0.04416215999999999,0.41629644,0.360499692,0.52147714752,-0.23812493740000001,0.030134470800000004,-0.0,0.0,-0.04429655999999999,0.41678027999999995,0.36676642464,0.49431003551999997
1444,14.44,828,16.56,-0.2385955334,0.025321906399999997,-0.0,0.0,-0.04249224,0.41653752,0.36323381808,0.51760614192,-0.23819600700000002,0.0296600332,-0.0,0.0,-0.043488479999999996,0.4169214,0.36818357855999995,0.49111379856
1445,14.45,828,16.56,-0.23866276140000003,0.024846988599999998,-0.0,0.0,-0.04169256,0.41668704,0.3650734416,0.5137414632,-0.23832326,0.028706356,-0.0,0.0,-0.04265351999999999,0.41705916,0.36960084,0.4879183848
1446,14.46,829,16.58,-0.2387765688,0.023916841200000004,-0.0,0.0,-0.040866,0.41689452,0.36687552383999994,0.50991884832,-0.238397691,0.028236720400000002,-0.0,0.0,-0.04098024,0.41727672,0.37169327663999996,0.48570466896
1447,14.47,829,16.58,-0.23883899480000004,0.0234414432,-0.0,0.0,-0.040068,0.4170936,0.36860554079999996,0.50597907024,-0.2385163004,0.0272830432,-0.0,0.0,-0.04014528,0.41740608,0.37293986351999997,0.48332578224
1448,14.48,830,16.6,-0.23891246540000002,0.022970367000000002,-0.0,0.0,-0.03923472,0.41722968,0.37032733247999994,0.50206664928,-0.23863539,0.026334168,-0.0,0.0,-0.03932712,0.41753207999999997,0.37415291759999997,0.48094102559999996
1449,14.49,830,16.6,-0.2390257926,0.022014288800000004,-0.0,0.0,-0.038401439999999995,0.41736239999999997,0.37182992447999996,0.49887623519999996,-0.2386920536,0.025885661200000003,-0.0,0.0,-0.037653,0.41773116,0.37608472272000004,0.47946180575999997
1450,14.5,831,16.62,-0.2390886988,0.021544173,-0.0,0.0,-0.03674075999999999,0.41756652,0.37398756864,0.49660306416,-0.2387972174,0.024931023599999998,-0.0,0.0,-0.03679199999999999,0.41780592,0.37730966112,0.47703417552
1451,14.51,831,16.62,-0.239146803,0.0210740572,-0.0,0.0,-0.03585707999999999,0.41769084,0.3754937088,0.49347954768,-0.23889901980000003,0.023981188,-0.0,0.0,-0.035113679999999994,0.4179504,0.37922307695999996,0.47556310368
1452,14.52,832,16.64,-0.2392409222,0.020124221600000002,-0.0,0.0,-0.03415356,0.41783196,0.3776573808,0.49113166368,-0.2389470398,0.023506270200000002,-0.0,0.0,-0.03341352,0.41808816,0.3811499664,0.4740259104
1453,14.53,832,16.64,-0.23928846200000004,0.019654105800000002,-0.0,0.0,-0.033289200000000005,0.4179,0.37896515999999997,0.4887090264,-0.2389916984,0.0230371148,-0.0,0.0,-0.03174107999999999,0.41826204,0.38304327936000004,0.47252985696
1454,14.54,833,16.66,-0.23933119980000003,0.01918399,-0.0,0.0,-0.03158568,0.41803103999999996,0.38094979104,0.48725128704,-0.23903491640000002,0.022562677200000002,-0.0,0.0,-0.030035039999999995,0.41834351999999997,0.38496098927999994,0.47093805695999996
1455,14.55,833,16.66,-0.23936913560000003,0.018713874200000005,-0.0,0.0,-0.030721319999999993,0.41809403999999994,0.38223079775999996,0.48481775327999993,-0.23903155499999998,0.022567959400000004,-0.0,0.0,-0.02919588,0.41840316,0.38590472927999997,0.47016273024
1456,14.56,834,16.68,-0.2394022694,0.0182437584,-0.0,0.0,-0.029017800000000003,0.418215,0.384198696,0.48327379968,-0.23907189180000002,0.0220935218,-0.0,0.0,-0.027517560000000003,0.4185174,0.38778300624,0.4686028536
1457,14.57,834,16.68,-0.2394306012,0.0177736426,-0.0,0.0,-0.028190400000000004,0.41832252000000003,0.38528963759999996,0.48171640608,-0.23907189180000002,0.022091120800000003,-0.0,0.0,-0.026685120000000003,0.41861484,0.38871500639999995,0.46786532688
1458,14.58,835,16.7,-0.23942531900000003,0.0177755634,-0.0,0.0,-0.027326880000000005,0.4183788,0.3864041496,0.48010693583999997,-0.2390666096,0.0220959228,-0.0,0.0,-0.02584596,0.41866776,0.38964619679999996,0.4670757504
1459,14.59,835,16.7,-0.239454131,0.017300165399999998,-0.0,0.0,-0.026476800000000005,0.41848127999999996,0.38750271167999994,0.47854199231999994,-0.2390666096,0.0220959228,-0.0,0.0,-0.0250068,0.418719,0.39058157039999997,0.46629202368
1460,14.6,836,16.72,-0.239446928,0.0173044872,-0.0,0.0,-0.02563764,0.41853419999999997,0.38857947743999993,0.47698689023999996,-0.239060367,0.022100724800000002,-0.0,0.0,-0.024194519999999997,0.41880972,0.39148086095999995,0.46554275712
1461,14.61,836,16.72,-0.23947285880000002,0.0168290892,-0.0,0.0,-0.02481192,0.41863163999999997,0.38952400032,0.47624769023999997,-0.239060367,0.022100724800000002,-0.0,0.0,-0.02335536,0.41885759999999994,0.39241288799999996,0.46475567039999993
1462,14.62,837,16.74,-0.2394968688,0.016353691200000003,-0.0,0.0,-0.024789239999999997,0.41863163999999997,0.38966213664,0.47540937695999996,-0.239060367,0.022100724800000002,-0.0,0.0,-0.022516199999999997,0.4189038,0.39334324176,0.46401208224
1463,14.63,837,16.74,-0.23948678460000003,0.016358013000000005,-0.0,0.0,-0.023964359999999997,0.41872571999999997,0.39071039952,0.47382850367999996,-0.239060367,0.0220973634,-0.0,0.0,-0.022536360000000002,0.4189038,0.39341260223999996,0.46317627888
1464,14.64,838,16.76,-0.23947574000000002,0.0163623348,-0.0,0.0,-0.0231252,0.41877359999999997,0.39165915936,0.47304058031999996,-0.2390666096,0.022093041600000002,-0.0,0.0,-0.0216972,0.41894832,0.39433040639999994,0.46238499551999995
1465,14.65,838,16.76,-0.2394959084,0.0158869368,-0.0,0.0,-0.02311848,0.41881644,0.391771296,0.47224259712,-0.2390666096,0.022093041600000002,-0.0,0.0,-0.0216972,0.41894832,0.39433960944,0.46238917871999996
1466,14.66,839,16.78,-0.239482943,0.015891258600000003,-0.0,0.0,-0.02309748,0.41881644,0.39189436608,0.471399264,-0.2390272332,0.022568439600000004,-0.0,0.0,-0.0216972,0.41894832,0.39433960944,0.46238917871999996
1467,14.67,839,16.78,-0.239482943,0.015891258600000003,-0.0,0.0,-0.022258319999999998,0.41886264,0.39272766959999994,0.47143542432,-0.2390272332,0.022568439600000004,-0.0,0.0,-0.0216972,0.41894832,0.39443331311999996,0.46156090512
1468,14.68,840,16.8,-0.2395002302,0.015415860600000003,-0.0,0.0,-0.022258319999999998,0.41886264,0.39282471983999995,0.47058874464,-0.2390272332,0.022568439600000004,-0.0,0.0,-0.0216972,0.41894832,0.39443331311999996,0.46156090512
1469,14.69,840,16.8,-0.23948534400000002,0.015420182400000001,-0.0,0.0,-0.022274279999999997,0.4189038,0.39290246352,0.46978155168,-0.2390272332,0.022570840600000003,-0.0,0.0,-0.0216972,0.41894832,0.3944391695999999,0.4615667616
1470,14.7,841,16.82,-0.2394694974,0.015424504200000003,-0.0,0.0,-0.022274279999999997,0.4189038,0.39300369696000004,0.46894658495999997,-0.239021951,0.0225756426,-0.0,0.0,-0.021677039999999995,0.41894832,0.39446351279999997,0.4615709448
1471,14.71,841,16.82,-0.23949975,0.0149529478,-0.0,0.0,-0.02225412,0.4189038,0.39311254079999997,0.46809070224,-0.239021951,0.0225756426,-0.0,0.0,-0.021656879999999996,0.41894832,0.39448701935999997,0.46157429136
1472,14.72,842,16.84,-0.239482943,0.0149577498,-0.0,0.0,-0.02227092,0.41894328,0.3930831911999999,0.46811930591999995,-0.2390157084,0.022580444600000003,-0.0,0.0,-0.021656879999999996,0.41894832,0.39448618271999997,0.461575128
1473,14.73,842,16.84,-0.2395122352,0.014478030000000001,-0.0,0.0,-0.0222516,0.41894328,0.39308828832,0.46810089984,-0.239053164,0.0221055268,-0.0,0.0,-0.021636719999999995,0.41894832,0.39449964959999995,0.46157429136
1474,14.74,843,16.86,-0.2395122352,0.014478030000000001,-0.0,0.0,-0.02225076,0.41898108,0.39317111904,0.46728365376000003,-0.239053164,0.0221055268,-0.0,0.0,-0.021616559999999996,0.41894832,0.3945139531199999,0.4615709448
1475,14.75,843,16.86,-0.23952279960000003,0.0140031122,-0.0,0.0,-0.02225076,0.41898108,0.39313430688,0.46724851488,-0.23903587680000002,0.022115130800000004,-0.0,0.0,-0.021596399999999995,0.41894832,0.39451738031999994,0.46156425168
1476,14.76,844,16.88,-0.23952279960000003,0.0140031122,-0.0,0.0,-0.02223228,0.41898108,0.39322808448,0.4663892856,-0.2390257926,0.022125215000000004,-0.0,0.0,-0.020737079999999998,0.41899116,0.3953658239999999,0.46159956191999996
1477,14.77,844,16.88,-0.23950407180000002,0.0140175182,-0.0,0.0,-0.021412439999999994,0.41906171999999997,0.3940253352,0.46644398975999996,-0.23904644120000001,0.021656059599999996,-0.0,0.0,-0.020706000000000002,0.41895,0.39545463216,0.46071757871999997
1478,14.78,845,16.9,-0.239511755,0.0135430806,-0.0,0.0,-0.021394799999999995,0.41906171999999997,0.39411325296,0.46558141391999996,-0.23903347580000003,0.021661341799999997,-0.0,0.0,-0.01984584,0.41899116,0.39629889599999996,0.4607478624
1479,14.79,845,16.9,-0.23949110640000001,0.0135483628,-0.0,0.0,-0.020537999999999997,0.41910455999999996,0.39503698416,0.46477339103999993,-0.23901955000000003,0.021666624,-0.0,0.0,-0.01898568,0.41903064,0.39722431392,0.45993898944
1480,14.8,846,16.92,-0.239446928,0.013558927200000001,-0.0,0.0,-0.01965936,0.41910959999999997,0.39591562416,0.46476504479999997,-0.2389888172,0.0216771884,-0.0,0.0,-0.01898568,0.41903064,0.3972050712,0.45992476656000003
1481,14.81,846,16.92,-0.2394233982,0.0135642094,-0.0,0.0,-0.01964088,0.41910959999999997,0.39599768879999997,0.46391334527999994,-0.2389720102,0.021682470599999996,-0.0,0.0,-0.018125519999999996,0.41906844,0.3980652312,0.45996256656
1482,14.82,847,16.94,-0.239398908,0.0135694916,-0.0,0.0,-0.01880172,0.41914908,0.39692636927999997,0.46310363568,-0.23895424280000002,0.021687752799999998,-0.0,0.0,-0.01725108,0.41906171999999997,0.39895891392000005,0.45995166336
1483,14.83,847,16.94,-0.239398908,0.0135694916,-0.0,0.0,-0.017944079999999998,0.41918688,0.39778400928,0.46314143568,-0.23893551500000001,0.021693034999999996,-0.0,0.0,-0.01725108,0.41906171999999997,0.39897648336,0.45995751984
1484,14.84,848,16.96,-0.23937345740000002,0.0135747738,-0.0,0.0,-0.017128439999999998,0.41925911999999993,0.39865821407999996,0.46234607999999994,-0.2389158268,0.0216983172,-0.0,0.0,-0.01639008,0.41909615999999994,0.39983748336,0.45998359343999995
1485,14.85,848,16.96,-0.2393470464,0.0135935016,-0.0,0.0,-0.017128439999999998,0.41925911999999993,0.39874438799999995,0.46151111327999994,-0.23887212859999998,0.022178037,-0.0,0.0,-0.015535799999999997,0.4190844,0.4007888136,0.45914272320000005
1486,14.86,849,16.98,-0.239319675,0.013599264000000002,-0.0,0.0,-0.01627164,0.41929355999999995,0.39968568864,0.46071058655999997,-0.2388951782,0.0217035994,-0.0,0.0,-0.015535799999999997,0.4190844,0.4007888136,0.45914272320000005
1487,14.87,849,16.98,-0.2392913432,0.0136050264,-0.0,0.0,-0.015432479999999998,0.41932632,0.40049389295999993,0.46072494047999996,-0.2388951782,0.0217035994,-0.0,0.0,-0.014696639999999997,0.41911548,0.4017074544,0.45833799984
1488,14.88,850,17.0,-0.239262051,0.0136107888,-0.0,0.0,-0.015432479999999998,0.41932632,0.40057672032,0.4598740776,-0.2388951782,0.0217035994,-0.0,0.0,-0.01388016,0.41914488,0.40260174192,0.45753912624
1489,14.89,850,17.0,-0.2392317984,0.0136165512,-0.0,0.0,-0.014617679999999997,0.41939183999999996,0.40139152032,0.45993959759999997,-0.2388735692,0.0217088816,-0.0,0.0,-0.01389444,0.4191894,0.40266359615999997,0.45674784288
1490,14.9,851,17.02,-0.2392005854,0.013622313600000002,-0.0,0.0,-0.014617679999999997,0.41939183999999996,0.40147267439999995,0.45910463088,-0.2388735692,0.0217088816,-0.0,0.0,-0.01305528,0.41921712,0.40350275616,0.45677556288
1491,14.91,851,17.02,-0.2392005854,0.013622313600000002,-0.0,0.0,-0.01377852,0.41942124,0.40239131519999993,0.45829906416,-0.2388735692,0.0217088816,-0.0,0.0,-0.013077120000000001,0.41921712,0.40355537712,0.45594728928
1492,14.92,852,17.04,-0.2392005854,0.013622313600000002,-0.0,0.0,-0.01377852,0.41942124,0.40239131519999993,0.45829906416,-0.2388735692,0.0217088816,-0.0,0.0,-0.013111560000000001,0.41925996,0.40353515999999995,0.45599514912
1493,14.93,852,17.04,-0.2392005854,0.013622313600000002,-0.0,0.0,-0.01293936,0.41944896,0.40330828271999997,0.45749181744,-0.2388735692,0.0217088816,-0.0,0.0,-0.0122724,0.419286,0.40444710768,0.45519207888
1494,14.94,853,17.06,-0.2392317984,0.0136165512,-0.0,0.0,-0.01293936,0.41944896,0.40330828271999997,0.45753030287999996,-0.23885148,0.022183319200000003,-0.0,0.0,-0.0122934,0.419286,0.40443865727999995,0.45519626207999997
1495,14.95,853,17.06,-0.2392317984,0.0136165512,-0.0,0.0,-0.01293936,0.41944896,0.40338441695999994,0.45671039568,-0.23885148,0.022183319200000003,-0.0,0.0,-0.0122934,0.419286,0.40444953359999997,0.45520044528
1496,14.96,854,17.08,-0.2392317984,0.0136319176,-0.0,0.0,-0.012100199999999998,0.419475,0.40425453264,0.45675484176,-0.2388951782,0.0217035994,-0.0,0.0,-0.012337919999999999,0.41932716,0.40441421664,0.45524578847999997
1497,14.97,854,17.08,-0.2392317984,0.0136319176,-0.0,0.0,-0.012100199999999998,0.419475,0.40425453264,0.45675484176,-0.2389158268,0.0216983172,-0.0,0.0,-0.012358079999999999,0.41932716,0.4044727008,0.45441416832
1498,14.98,855,17.1,-0.2392317984,0.0136319176,-0.0,0.0,-0.012100199999999998,0.419475,0.40435827599999996,0.45593744447999995,-0.2389158268,0.0216983172,-0.0,0.0,-0.01322748,0.4193406,0.40360915727999996,0.45443179152
1499,14.99,855,17.1,-0.2392317984,0.0136319176,-0.0,0.0,-0.012100199999999998,0.419475,0.40435827599999996,0.45593744447999995,-0.2389158268,0.0216983172,-0.0,0.0,-0.01322748,0.4193406,0.40360915727999996,0.45443179152
1500,15.0,856,17.12,-0.2392317984,0.0136319176,-0.0,0.0,-0.012100199999999998,0.419475,0.40438588512,0.45594246431999996,-0.2389585646,0.0212185974,-0.0,0.0,-0.0132468,0.4193406,0.40359402048,0.45443597472
1501,15.01,856,17.12,-0.239262051,0.013625675,-0.0,0.0,-0.01293936,0.41944896,0.40361951279999997,0.45508062095999996,-0.2389585646,0.0212185974,-0.0,0.0,-0.0140868,0.41931288,0.4027565304,0.45441327456
1502,15.02,857,17.14,-0.239262051,0.013625675,-0.0,0.0,-0.01293936,0.41944896,0.4036906272,0.45424481759999996,-0.2389782528,0.021213315199999996,-0.0,0.0,-0.0140868,0.41931288,0.40275736704,0.45441662112
1503,15.03,857,17.14,-0.23928846200000004,0.013145955200000002,-0.0,0.0,-0.012979680000000002,0.41948172,0.4036503072,0.4542775776,-0.2389782528,0.021213315199999996,-0.0,0.0,-0.0140868,0.41931288,0.40275736704,0.45441662112
1504,15.04,858,17.16,-0.2393177542,0.0131397126,-0.0,0.0,-0.01381884,0.419454,0.40288058832,0.45341405424,-0.2389782528,0.021213315199999996,-0.0,0.0,-0.0140868,0.41931288,0.4027565304,0.45442080432
1505,15.05,858,17.16,-0.23928846200000004,0.013145955200000002,-0.0,0.0,-0.01381884,0.419454,0.40288058832,0.45341405424,-0.2389782528,0.021213315199999996,-0.0,0.0,-0.0140868,0.41931288,0.4027565304,0.45442080432
1506,15.06,859,17.18,-0.2393177542,0.0131397126,-0.0,0.0,-0.01381884,0.419454,0.40294835616,0.45257825088,-0.2389782528,0.021213315199999996,-0.0,0.0,-0.014106120000000002,0.41931288,0.4027372104,0.45442080432
1507,15.07,859,17.18,-0.23928846200000004,0.013145955200000002,-0.0,0.0,-0.01381884,0.419454,0.40294835616,0.45257825088,-0.2389782528,0.021213315199999996,-0.0,0.0,-0.014946119999999999,0.41928348,0.4018972104,0.45439140431999997
1508,15.08,860,17.2,-0.2393432048,0.0126599928,-0.0,0.0,-0.013834800000000001,0.419454,0.40299849072,0.45174244752,-0.2390200302,0.0207335954,-0.0,0.0,-0.014935199999999997,0.41932128,0.40190896704,0.45442502112
1509,15.09,860,17.2,-0.2393432048,0.0126599928,-0.0,0.0,-0.013834800000000001,0.419454,0.40302442656000004,0.45176169024,-0.239000342,0.0207388776,-0.0,0.0,-0.014935199999999997,0.41932128,0.40190896704,0.45442502112
1510,15.1,861,17.22,-0.2393139126,0.0126662354,-0.0,0.0,-0.013834800000000001,0.419454,0.40311311040000003,0.4509451296,-0.239000342,0.0207388776,-0.0,0.0,-0.01491672,0.41932128,0.4019266104,0.45442000128000004
1511,15.11,861,17.22,-0.2393139126,0.0126662354,-0.0,0.0,-0.01385076,0.419454,0.4030971504,0.4509451296,-0.23897969340000003,0.0207441598,-0.0,0.0,-0.01491672,0.41932128,0.40192410048,0.45441498144000003
1512,15.12,862,17.24,-0.2393432048,0.012674398799999998,-0.0,0.0,-0.01385076,0.419454,0.40311973968,0.45096437232,-0.23895808440000002,0.020749442,-0.0,0.0,-0.014898239999999998,0.41932128,0.40194258048,0.45441498144000003
1513,15.13,862,17.24,-0.2393139126,0.0126811216,-0.0,0.0,-0.0138726,0.41948508,0.40316064768,0.45014877264000003,-0.23895808440000002,0.0207604866,-0.0,0.0,-0.014898239999999998,0.41932128,0.40193839727999997,0.45440745168
1514,15.14,863,17.26,-0.2393139126,0.0126811216,-0.0,0.0,-0.013887720000000001,0.41948508,0.40316644368,0.450168852,-0.23893551500000001,0.020766248999999997,-0.0,0.0,-0.014879759999999997,0.41932128,0.40195687727999996,0.45440745168
1515,15.15,863,17.26,-0.23933840280000002,0.012201401800000001,-0.0,0.0,-0.014726879999999998,0.41945568,0.4023883584,0.44930364864,-0.2389119852,0.0207720114,-0.0,0.0,-0.014879759999999997,0.41932128,0.40195687727999996,0.45440745168
1516,15.16,864,17.28,-0.23933840280000002,0.012201401800000001,-0.0,0.0,-0.014726879999999998,0.41945568,0.4023883584,0.44930364864,-0.238887495,0.0207777738,-0.0,0.0,-0.01402128,0.41935068000000003,0.40288479839999997,0.45360104832000003
1517,15.17,864,17.28,-0.23933840280000002,0.012201401800000001,-0.0,0.0,-0.014726879999999998,0.41945568,0.4023883584,0.44930364864,-0.238887495,0.0207777738,-0.0,0.0,-0.01402128,0.41935068000000003,0.40287894191999996,0.45359519184
1518,15.18,865,17.3,-0.2393619326,0.011721682,-0.0,0.0,-0.014726879999999998,0.41945568,0.4023883584,0.44930364864,-0.23886204440000003,0.020783536199999997,-0.0,0.0,-0.01402128,0.41935068000000003,0.40287894191999996,0.45359519184
1519,15.19,865,17.3,-0.2393619326,0.011721682,-0.0,0.0,-0.014726879999999998,0.41945568,0.40244775984000003,0.4484578056,-0.23890286140000003,0.0203038164,-0.0,0.0,-0.013162799999999999,0.41937840000000004,0.40380518976,0.45278710848000003
1520,15.2,866,17.32,-0.23933840280000002,0.012201401800000001,-0.0,0.0,-0.014726879999999998,0.41945568,0.40244775984000003,0.4484578056,-0.23886204440000003,0.020783536199999997,-0.0,0.0,-0.013162799999999999,0.41937840000000004,0.40380518976,0.45278710848000003
1521,15.21,866,17.32,-0.23933840280000002,0.012201401800000001,-0.0,0.0,-0.014726879999999998,0.41945568,0.40244775984000003,0.4484578056,-0.23890286140000003,0.0203038164,-0.0,0.0,-0.013162799999999999,0.41937840000000004,0.40387128431999997,0.45194795856000003
1522,15.22,867,17.34,-0.23933840280000002,0.012201401800000001,-0.0,0.0,-0.015566039999999998,0.4194246,0.40160859984,0.44841668592,-0.23890286140000003,0.0203038164,-0.0,0.0,-0.013162799999999999,0.41937840000000004,0.40387128431999997,0.45194795856000003
1523,15.23,867,17.34,-0.2393619326,0.011721682,-0.0,0.0,-0.015587039999999996,0.419454,0.401645328,0.44761028256,-0.23890286140000003,0.0203038164,-0.0,0.0,-0.013162799999999999,0.41937840000000004,0.40387128431999997,0.45194795856000003
1524,15.24,868,17.36,-0.2393081502,0.0122081246,-0.0,0.0,-0.01641192,0.41942124,0.40079953199999996,0.44755576991999996,-0.238928312,0.020298054000000003,-0.0,0.0,-0.013162799999999999,0.41937840000000004,0.40387128431999997,0.45194795856000003
1525,15.25,868,17.36,-0.239300467,0.0117351276,-0.0,0.0,-0.01641192,0.41942124,0.40079953199999996,0.44755576991999996,-0.238928312,0.020298054000000003,-0.0,0.0,-0.01318128,0.41937840000000004,0.4038528043199999,0.45195130512000004
1526,15.26,869,17.38,-0.239300467,0.0117351276,-0.0,0.0,-0.016397639999999998,0.41942124,0.400813812,0.4475448936,-0.238928312,0.020298054000000003,-0.0,0.0,-0.013193040000000001,0.41941451999999996,0.40390546559999996,0.45115162175999995
1527,15.27,869,17.38,-0.23926829360000001,0.011741850400000002,-0.0,0.0,-0.016397639999999998,0.41942124,0.40079122272,0.44752230431999995,-0.2389528022,0.0202922916,-0.0,0.0,-0.01321068,0.41941451999999996,0.40388782559999997,0.45115162175999995
1528,15.28,870,17.4,-0.23926829360000001,0.011741850400000002,-0.0,0.0,-0.01638336,0.41942124,0.40080550272,0.44752230431999995,-0.2389528022,0.0202922916,-0.0,0.0,-0.01321068,0.41941451999999996,0.40389368208,0.45115496831999996
1529,15.29,870,17.4,-0.2392351598,0.011748573200000001,-0.0,0.0,-0.01638336,0.41942124,0.4008615576,0.44668650095999995,-0.238976332,0.0202865292,-0.0,0.0,-0.014068320000000002,0.4193868,0.40303604207999993,0.45112724832
1530,15.3,871,17.42,-0.2392351598,0.011748573200000001,-0.0,0.0,-0.01636908,0.41942124,0.40085157504,0.44665136208,-0.238976332,0.0202865292,-0.0,0.0,-0.014068320000000002,0.4193868,0.40303604207999993,0.45112724832
1531,15.31,871,17.42,-0.2392351598,0.011748573200000001,-0.0,0.0,-0.01636908,0.41942124,0.40085157504,0.44665136208,-0.238976332,0.0202865292,-0.0,0.0,-0.01490832,0.4193574,0.40219604208,0.45109784832
1532,15.32,872,17.44,-0.2392351598,0.011748573200000001,-0.0,0.0,-0.0163548,0.41942124,0.40086585504,0.44665136208,-0.23899890140000002,0.020280766800000002,-0.0,0.0,-0.01490832,0.4193574,0.40219604208,0.45109784832
1533,15.33,872,17.44,-0.23926829360000001,0.011741850400000002,-0.0,0.0,-0.01638,0.41944896,0.4008147192,0.44665565615999997,-0.23899890140000002,0.020280766800000002,-0.0,0.0,-0.01492596,0.4193574,0.40217840207999994,0.45109784832
1534,15.34,873,17.46,-0.23926829360000001,0.011741850400000002,-0.0,0.0,-0.01638,0.41944896,0.4008147192,0.44665565615999997,-0.23902051040000002,0.0202750044,-0.0,0.0,-0.01576596,0.41932632,0.40133840207999993,0.45106676832
1535,15.35,873,17.46,-0.23926829360000001,0.011741850400000002,-0.0,0.0,-0.01721916,0.41941451999999996,0.3999755592,0.44662121615999995,-0.23899890140000002,0.020280766800000002,-0.0,0.0,-0.01576596,0.41932632,0.4012739808,0.45190257168
1536,15.36,874,17.48,-0.23926829360000001,0.011741850400000002,-0.0,0.0,-0.01720572,0.41941451999999996,0.39996139008,0.44659779023999996,-0.23906036700000002,0.0197952846,-0.0,0.0,-0.01576596,0.41932632,0.4012739808,0.45190257168
1537,15.37,874,17.48,-0.239300467,0.0117351276,-0.0,0.0,-0.01720572,0.41941451999999996,0.39996139008,0.44661201312,-0.23902051040000002,0.0202750044,-0.0,0.0,-0.01658832,0.41929355999999995,0.40051604207999997,0.45103400831999996
1538,15.38,875,17.5,-0.239300467,0.0117351276,-0.0,0.0,-0.01720572,0.41941451999999996,0.40001577167999997,0.44577620976,-0.23906036700000002,0.0197952846,-0.0,0.0,-0.01658832,0.41929355999999995,0.40051018559999996,0.45102731519999995
1539,15.39,875,17.5,-0.239300467,0.0117351276,-0.0,0.0,-0.01717968,0.4193868,0.40004181167999997,0.44574848976000003,-0.23906036700000002,0.0197952846,-0.0,0.0,-0.01660596,0.41929355999999995,0.40049254559999997,0.45102731519999995
1540,15.4,876,17.52,-0.239300467,0.0117351276,-0.0,0.0,-0.01717968,0.4193868,0.40001252928,0.44572590048,-0.23906036700000002,0.0197952846,-0.0,0.0,-0.01660596,0.41929355999999995,0.40049254559999997,0.45102731519999995
1541,15.41,876,17.52,-0.23933168,0.011728404800000002,-0.0,0.0,-0.01717968,0.4193868,0.40001252928,0.44572590048,-0.2390810156,0.019789522200000003,-0.0,0.0,-0.01660596,0.41929355999999995,0.4005552936,0.45019151183999995
1542,15.42,877,17.54,-0.2393081502,0.0122081246,-0.0,0.0,-0.01719396,0.4193868,0.39999824927999994,0.44572590048,-0.2390810156,0.019789522200000003,-0.0,0.0,-0.01660596,0.41929355999999995,0.4005552936,0.45019151183999995
1543,15.43,877,17.54,-0.2393081502,0.0122081246,-0.0,0.0,-0.01719396,0.4193868,0.4000509576,0.44489009712,-0.2390810156,0.019789522200000003,-0.0,0.0,-0.01660596,0.41929355999999995,0.4005552936,0.45019151183999995
1544,15.44,878,17.56,-0.2393081502,0.0122081246,-0.0,0.0,-0.01720824,0.4193868,0.4000366776,0.44490515664,-0.23906036700000002,0.0197952846,-0.0,0.0,-0.0166152,0.419328,0.40060712831999995,0.44939014848
1545,15.45,878,17.56,-0.2393081502,0.0122081246,-0.0,0.0,-0.01718388,0.4193574,0.40009032,0.44489750928,-0.23906036700000002,0.0197952846,-0.0,0.0,-0.0166152,0.419328,0.40060712831999995,0.44939014848
1546,15.46,879,17.58,-0.2393081502,0.0122081246,-0.0,0.0,-0.017199,0.4193574,0.40007519999999996,0.44489750928,-0.23906036700000002,0.0197952846,-0.0,0.0,-0.015775199999999996,0.41936076,0.40144712831999996,0.44941956192
1547,15.47,879,17.58,-0.23928365999999998,0.012687844399999999,-0.0,0.0,-0.017199,0.4193574,0.40012623503999994,0.44406170592,-0.23906036700000002,0.0197952846,-0.0,0.0,-0.0157584,0.41936076,0.40152332976,0.44858375856
1548,15.48,880,17.6,-0.23928365999999998,0.012687844399999999,-0.0,0.0,-0.01635984,0.41939183999999996,0.40096539503999995,0.44409614591999996,-0.23906036700000002,0.0197952846,-0.0,0.0,-0.0157584,0.41936076,0.4015158,0.4485762288
