molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
1356,13.56,754,15.08,-0.2600391366,0.0047738754,-0.0,0.0,0.022781659679999997,0.41513079556,0.41434725072,0.4270531642,-0.2600953182,0.0015606,-0.0,0.0,0.016800722639999998,0.4166151766399999,0.40841649991999995,0.41986473567999993
1357,13.57,754,15.08,-0.2600391366,0.0047738754,-0.0,0.0,0.02357811612,0.41508487825999996,0.41514370716,0.42700724689999997,-0.2600953182,0.0015606,-0.0,0.0,0.01761471114,0.41658094737999996,0.40919206458,0.41983521137999996
1358,13.58,755,15.1,-0.2600391366,0.0047738754,-0.0,0.0,0.02357811612,0.41508487825999996,0.41514370716,0.4270229301,-0.2600953182,0.0015606,-0.0,0.0,0.01761888544,0.41654003923999994,0.40915624671999995,0.41979900819999993
1359,13.59,755,15.1,-0.2600391366,0.0047738754,-0.0,0.0,0.02357811612,0.41508487825999996,0.4151115566,0.42699313201999994,-0.2600953182,0.0015606,-0.0,0.0,0.01759801394,0.41654003923999994,0.40909381473999995,0.41978254083999994
1360,13.6,756,15.12,-0.2600448588,0.0047577491999999996,-0.0,0.0,0.02353637312,0.41515918079999997,0.4150698136,0.42706743455999996,-0.26009791919999997,0.0010404,-0.0,0.0,0.017594674499999997,0.41658094737999996,0.40904734649999996,0.41982736977999996
1361,13.61,756,15.12,-0.2600391366,0.0047738754,-0.0,0.0,0.02436622396,0.4151842266,0.41589966444,0.42709248035999997,-0.26009791919999997,0.0010404,-0.0,0.0,0.018428699639999997,0.41654504839999995,0.40988137163999994,0.41979147079999996
1362,13.62,757,15.14,-0.2600391366,0.0047738754,-0.0,0.0,0.02436622396,0.4151842266,0.41589966444,0.42709248035999997,-0.26009791919999997,0.0010404,-0.0,0.0,0.018406158419999995,0.41658428682,0.40981962242,0.41905047002
1363,13.63,757,15.14,-0.2600391366,0.0047738754,-0.0,0.0,0.02516101068,0.41520593295999997,0.41675091068,0.42637629215999995,-0.260097399,0.0010544454000000001,-0.0,0.0,0.01923767898,0.41658428682,0.41065114298,0.41905047002
1364,13.64,758,15.16,-0.260032374,0.0047900016,-0.0,0.0,0.02516101068,0.41520593295999997,0.41675091068,0.42637629215999995,-0.260097399,0.0010544454000000001,-0.0,0.0,0.01923767898,0.41658428682,0.41065114298,0.41907321066
1365,13.65,758,15.16,-0.260032374,0.0047900016,-0.0,0.0,0.02515767124,0.41527522633999997,0.41674757124,0.42644558553999995,-0.260097399,0.0010544454000000001,-0.0,0.0,0.019254376179999998,0.41662018579999993,0.41071253729999996,0.41910440467999993
1366,13.66,759,15.18,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.026030099939999995,0.4151550065,0.41758784938,0.42627988442,-0.260097399,0.0010544454000000001,-0.0,0.0,0.02008923618,0.41658094737999996,0.4115473973,0.41906516625999995
1367,13.67,759,15.18,-0.260032374,0.0047900016,-0.0,0.0,0.026030099939999995,0.4151550065,0.41758784938,0.42627988442,-0.2600958384,0.0010684908,-0.0,0.0,0.02006919954,0.41658094737999996,0.41153128145999995,0.41828100626
1368,13.68,760,15.2,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.025995035819999998,0.4151550065,0.4175755259,0.42549650858,-0.2600958384,0.0010684908,-0.0,0.0,0.02006919954,0.41658094737999996,0.41153128145999995,0.41828100626
1369,13.69,760,15.2,-0.26004798,0.004254195600000001,-0.0,0.0,0.025998375259999998,0.4150840434,0.41754514646,0.42539574739999997,-0.260097399,0.0010544454000000001,-0.0,0.0,0.02006919954,0.41658094737999996,0.41153128145999995,0.41828100626
1370,13.7,761,15.22,-0.26004798,0.004254195600000001,-0.0,0.0,0.025998375259999998,0.4150840434,0.41754514646,0.42539574739999997,-0.260097399,0.0010544454000000001,-0.0,0.0,0.02009007104,0.41654504839999995,0.41155215296,0.41824510728
1371,13.71,761,15.22,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.026001714699999998,0.41501141057999996,0.41754848590000004,0.42532311457999994,-0.260097399,0.0010544454000000001,-0.0,0.0,0.02092409618,0.41650414026,0.41238853058,0.41742003914
1372,13.72,762,15.24,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.026001714699999998,0.41501141057999996,0.41753437102,0.42450994066,-0.260094798,0.0015746454,-0.0,0.0,0.020927435619999997,0.41646657156,0.41243499882,0.41737776548
1373,13.73,762,15.24,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.025964980859999997,0.41501141057999996,0.41749763718,0.42450994066,-0.2600953182,0.0015606,-0.0,0.0,0.0209466374,0.41646657156,0.41245420060000004,0.41737776548
1374,13.74,763,15.26,-0.2600490204,0.003750642,-0.0,0.0,0.026799006,0.41495881439999993,0.41833166232,0.42445734447999994,-0.26009791919999997,0.0010404,-0.0,0.0,0.0209466374,0.41646657156,0.41245420060000004,0.41737776548
1375,13.75,763,15.26,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.026796501419999997,0.41503144721999996,0.41832915774,0.42452997729999997,-0.26009791919999997,0.0010404,-0.0,0.0,0.0209466374,0.41646657156,0.41245498476000003,0.4166147778
1376,13.76,764,15.28,-0.2600334144,0.004286448,-0.0,0.0,0.026796501419999997,0.41503144721999996,0.41829230221999997,0.42450017921999994,-0.26009791919999997,0.0010404,-0.0,0.0,0.02011261226,0.41650747969999996,0.4116625201,0.41665019682
1377,13.77,764,15.28,-0.2600334144,0.004286448,-0.0,0.0,0.026760602440000003,0.41503144721999996,0.41825640323999996,0.42450017921999994,-0.26009791919999997,0.0010404,-0.0,0.0,0.020131814039999998,0.41650747969999996,0.41168172187999996,0.41665019682
1378,13.78,765,15.3,-0.2600334144,0.004286448,-0.0,0.0,0.02675893272,0.41510241031999995,0.41825473352,0.42457114231999993,-0.2600953182,0.0015606,-0.0,0.0,0.020126804879999998,0.41654504839999995,0.41171670488,0.41668227639999994
1379,13.79,765,15.3,-0.26004121739999997,0.0037667682,-0.0,0.0,0.02759295786,0.41504814442,0.41910836265999996,0.42373350058,-0.260094798,0.0015465545999999999,-0.0,0.0,0.020126804879999998,0.41654504839999995,0.41171670488,0.41668227639999994
1380,13.8,766,15.32,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.02759295786,0.41504814442,0.41910836265999996,0.42373350058,-0.260094798,0.0015465545999999999,-0.0,0.0,0.020126804879999998,0.41654504839999995,0.41171670488,0.41666267239999993
1381,13.81,766,15.32,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.02759295786,0.41504814442,0.41910836265999996,0.42373350058,-0.2600953182,0.0015606,-0.0,0.0,0.02012179572,0.41658094737999996,0.41171169572,0.41669857137999994
1382,13.82,767,15.34,-0.2600490204,0.003750642,-0.0,0.0,0.02759295786,0.41504814442,0.41912639834,0.42295012474,-0.2600953182,0.0015606,-0.0,0.0,0.02013932778,0.41658094737999996,0.41172922778,0.41669857137999994
1383,13.83,767,15.34,-0.2600334144,0.004286448,-0.0,0.0,0.02759295786,0.41504814442,0.41912639834,0.42295012474,-0.2600953182,0.0015606,-0.0,0.0,0.02013932778,0.41658094737999996,0.41172844362,0.41748273137999997
1384,13.84,768,15.36,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.027594627580000003,0.41497718131999994,0.41912806806,0.42287916163999995,-0.2600953182,0.0015606,-0.0,0.0,0.02012179572,0.41658094737999996,0.41171091156,0.41748273137999997
1385,13.85,768,15.36,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.028428652720000003,0.4149212457,0.41992366936000003,0.42279342794,-0.26009791919999997,0.0010404,-0.0,0.0,0.020126804879999998,0.41654504839999995,0.41167592856,0.41745153735999996
1386,13.86,769,15.38,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.028392753740000002,0.4149212457,0.41988777038,0.42277382394,-0.26009791919999997,0.0010404,-0.0,0.0,0.020126804879999998,0.41654504839999995,0.41167592856,0.41745153735999996
1387,13.87,769,15.38,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.028392753740000002,0.4149212457,0.41988777038,0.42277382394,-0.26009791919999997,0.0010404,-0.0,0.0,0.020126804879999998,0.41654504839999995,0.41167592856,0.41745153735999996
1388,13.88,770,15.4,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.0283643685,0.4149212457,0.41981939298,0.4227432417,-0.260097399,0.0010544454000000001,-0.0,0.0,0.02010843796,0.41654504839999995,0.41161600116,0.41745624231999995
1389,13.89,770,15.4,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.0283643685,0.4149212457,0.41981939298,0.4227432417,-0.26009791919999997,0.0010404,-0.0,0.0,0.0209424631,0.41650414026,0.41245081046,0.41663117418
1390,13.9,771,15.42,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.02832846952,0.4149212457,0.419783494,0.4227432417,-0.260097399,0.0010544454000000001,-0.0,0.0,0.0209424631,0.41650414026,0.41240768165999997,0.41663587914
1391,13.91,771,15.42,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.0291616598,0.41486364036,0.42059159116,0.42187167828,-0.260097399,0.0010544454000000001,-0.0,0.0,0.02092409618,0.41650414026,0.41238931474,0.41663587914
1392,13.92,772,15.44,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.02835685476,0.4149212457,0.41978678612,0.42195045593999997,-0.26009791919999997,0.0010404,-0.0,0.0,0.02092409618,0.41650414026,0.41238931474,0.41663587914
1393,13.93,772,15.44,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.02835685476,0.4149922088,0.41978678612,0.42202141903999996,-0.26009791919999997,0.0010404,-0.0,0.0,0.02092409618,0.41650414026,0.41238931474,0.41663587914
1394,13.94,773,15.46,-0.2600334144,0.004286448,-0.0,0.0,0.0291908799,0.41493460346,0.42062081126,0.42196381369999997,-0.26009791919999997,0.0010404,-0.0,0.0,0.02092409618,0.41650414026,0.41238931474,0.41663587914
1395,13.95,773,15.46,-0.2600334144,0.004286448,-0.0,0.0,0.02919672392,0.41493460346,0.4206831148,0.42121023594,-0.26009791919999997,0.0010404,-0.0,0.0,0.021758121319999997,0.4164615624,0.41322255572,0.41580914127999996
1396,13.96,774,15.48,-0.2600334144,0.004286448,-0.0,0.0,0.02919672392,0.41493460346,0.4206831148,0.42121023594,-0.26009791919999997,0.0010404,-0.0,0.0,0.021776488239999996,0.4164615624,0.41324092264,0.41580914127999996
1397,13.97,774,15.48,-0.2600334144,0.004286448,-0.0,0.0,0.0291616598,0.41486364036,0.42064805068,0.42113927284,-0.260097399,0.0010544454000000001,-0.0,0.0,0.021776488239999996,0.4164615624,0.41324092264,0.41580914127999996
1398,13.98,775,15.5,-0.2600334144,0.004286448,-0.0,0.0,0.029994850079999993,0.4148043653,0.42145301119999995,0.42024565154,-0.260097399,0.0010544454000000001,-0.0,0.0,0.021776488239999996,0.4164615624,0.41328405144,0.41580443631999997
1399,13.99,775,15.5,-0.2600334144,0.004286448,-0.0,0.0,0.029994850079999993,0.4148043653,0.42145301119999995,0.42024565154,-0.260094798,0.0015746454,-0.0,0.0,0.021776488239999996,0.4164615624,0.41328405144,0.41580443631999997
1400,14.0,776,15.52,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.029994850079999993,0.4148043653,0.42145301119999995,0.42024565154,-0.2600953182,0.0015606,-0.0,0.0,0.021776488239999996,0.4164615624,0.41328405144,0.41580443631999997
1401,14.01,776,15.52,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.029994850079999993,0.4148043653,0.42140988239999994,0.42021506929999997,-0.26009791919999997,0.0010404,-0.0,0.0,0.021776488239999996,0.4164615624,0.41328405144,0.41580443631999997
1402,14.02,777,15.54,-0.2600490204,0.003750642,-0.0,0.0,0.029958951099999992,0.4148043653,0.42137398342,0.42021506929999997,-0.26009791919999997,0.0010404,-0.0,0.0,0.021776488239999996,0.4164615624,0.41328169896,0.41502027632
1403,14.03,777,15.54,-0.2600334144,0.004286448,-0.0,0.0,0.030792141379999995,0.41474342051999996,0.42220717369999994,0.42015412451999995,-0.26009791919999997,0.0010404,-0.0,0.0,0.021776488239999996,0.4164615624,0.41328169896,0.41502027632
1404,14.04,778,15.56,-0.2600334144,0.004286448,-0.0,0.0,0.030792141379999995,0.41474342051999996,0.42220717369999994,0.42015412451999995,-0.26009791919999997,0.0010404,-0.0,0.0,0.021776488239999996,0.4164615624,0.41323857016,0.41502498128
1405,14.05,778,15.56,-0.26004121739999997,0.0037667682,-0.0,0.0,0.030756242399999995,0.41474342051999996,0.42213833999999995,0.41934016643999994,-0.26009791919999997,0.0010404,-0.0,0.0,0.021776488239999996,0.4164615624,0.41323857016,0.41502498128
1406,14.06,779,15.58,-0.26004121739999997,0.0037667682,-0.0,0.0,0.030756242399999995,0.41474342051999996,0.42213833999999995,0.41934016643999994,-0.26009791919999997,0.0010404,-0.0,0.0,0.021776488239999996,0.4164615624,0.41323857016,0.41502498128
1407,14.07,779,15.58,-0.260032374,0.0037828944,-0.0,0.0,0.030756242399999995,0.41474342051999996,0.42213833999999995,0.41934016643999994,-0.26009791919999997,0.0010404,-0.0,0.0,0.02261051338,0.41641731482,0.41407259529999996,0.4149807337
1408,14.08,780,15.6,-0.260032374,0.0037828944,-0.0,0.0,0.031589432679999994,0.41468080601999996,0.4229252648399999,0.41924696969999997,-0.260097399,0.0010544454000000001,-0.0,0.0,0.02259214646,0.41641731482,0.41400953126,0.41498543866
1409,14.09,780,15.6,-0.260032374,0.0037828944,-0.0,0.0,0.030756242399999995,0.41474342051999996,0.42209207456,0.4193095842,-0.260097399,0.0010544454000000001,-0.0,0.0,0.02258880702,0.41645321379999994,0.41400619182,0.41502133763999993
1410,14.1,781,15.62,-0.260032374,0.0037828944,-0.0,0.0,0.03072034342,0.41474342051999996,0.42205617557999997,0.4193095842,-0.260097399,0.0010544454000000001,-0.0,0.0,0.02258880702,0.41645321379999994,0.41400619182,0.41502133763999993
1411,14.11,781,15.62,-0.260032374,0.0037828944,-0.0,0.0,0.03072034342,0.41474342051999996,0.42200834182,0.41927900195999995,-0.260097399,0.0010544454000000001,-0.0,0.0,0.02258880702,0.41645321379999994,0.41400619182,0.41502133763999993
1412,14.12,782,15.64,-0.260032374,0.0037828944,-0.0,0.0,0.0315535337,0.41468080601999996,0.4228415321,0.41921638745999995,-0.2600953182,0.0015606,-0.0,0.0,0.02258880702,0.41645321379999994,0.41395992637999995,0.41504956739999993
1413,14.13,782,15.64,-0.26004121739999997,0.0037667682,-0.0,0.0,0.030722847999999997,0.41481438361999995,0.4220108464,0.41934996505999994,-0.26009791919999997,0.0010404,-0.0,0.0,0.02342283216,0.41640729649999997,0.41484021696,0.41499816098
1414,14.14,783,15.66,-0.260032374,0.0037828944,-0.0,0.0,0.03072034342,0.41474342051999996,0.42200834182,0.41927900195999995,-0.26009791919999997,0.0010404,-0.0,0.0,0.02258880702,0.41645321379999994,0.41400619182,0.41504407827999995
1415,14.15,783,15.66,-0.26004121739999997,0.0037667682,-0.0,0.0,0.030756242399999995,0.41474342051999996,0.4220442408,0.41927900195999995,-0.26009791919999997,0.0010404,-0.0,0.0,0.02258880702,0.41645321379999994,0.41400619182,0.41504407827999995
1416,14.16,784,15.68,-0.2600334144,0.004286448,-0.0,0.0,0.030756242399999995,0.41474342051999996,0.42209207456,0.4193095842,-0.26009791919999997,0.0010404,-0.0,0.0,0.02260633908,0.41645321379999994,0.41406842099999996,0.41503858915999997
1417,14.17,784,15.68,-0.26004121739999997,0.0037667682,-0.0,0.0,0.02992305211999999,0.4148043653,0.42125888427999997,0.41937052898,-0.26009791919999997,0.0010404,-0.0,0.0,0.02260633908,0.41645321379999994,0.41406842099999996,0.41503858915999997
1418,14.18,785,15.7,-0.2600490204,0.003750642,-0.0,0.0,0.030756242399999995,0.41474342051999996,0.42209207456,0.4193095842,-0.26009791919999997,0.0010404,-0.0,0.0,0.021772313939999996,0.41649746137999993,0.41323439586,0.41508283673999996
1419,14.19,785,15.7,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.02992305211999999,0.4148043653,0.42121105052,0.41933994673999997,-0.26009791919999997,0.0010404,-0.0,0.0,0.021772313939999996,0.41649746137999993,0.41327752466,0.4150773476199999
1420,14.2,786,15.72,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.030756242399999995,0.41474342051999996,0.4220442408,0.41927900195999995,-0.26009791919999997,0.0010404,-0.0,0.0,0.021772313939999996,0.41649746137999993,0.41327752466,0.4150773476199999
1421,14.21,786,15.72,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.030756242399999995,0.41474342051999996,0.42205443488000005,0.41849562611999996,-0.26009791919999997,0.0010404,-0.0,0.0,0.021772313939999996,0.41649746137999993,0.41327752466,0.4150773476199999
1422,14.22,787,15.74,-0.26004121739999997,0.0037667682,-0.0,0.0,0.030756242399999995,0.41474342051999996,0.42205443488000005,0.41849562611999996,-0.26009791919999997,0.0010404,-0.0,0.0,0.021772313939999996,0.41649746137999993,0.41327987714000003,0.41586150761999996
1423,14.23,787,15.74,-0.2600334144,0.004286448,-0.0,0.0,0.030757912119999998,0.41481438361999995,0.42205610460000004,0.41856658921999995,-0.26009791919999997,0.0010404,-0.0,0.0,0.021789845999999998,0.41649746137999993,0.4132974092,0.41586150761999996
1424,14.24,788,15.76,-0.26004121739999997,0.004270321800000001,-0.0,0.0,0.030757912119999998,0.41481438361999995,0.42205610460000004,0.41856658921999995,-0.26009791919999997,0.0010404,-0.0,0.0,0.022623871139999998,0.41645321379999994,0.41417299482,0.41581177091999993
1425,14.25,788,15.76,-0.26004121739999997,0.0037667682,-0.0,0.0,0.030757912119999998,0.41481438361999995,0.42205610460000004,0.41856658921999995,-0.26009791919999997,0.0010404,-0.0,0.0,0.022623871139999998,0.41645321379999994,0.41417299482,0.41581177091999993
1426,14.26,789,15.78,-0.26004121739999997,0.0037667682,-0.0,0.0,0.029889657719999994,0.41487532839999997,0.42113844812,0.41859695175999995,-0.26009791919999997,0.0010404,-0.0,0.0,0.021789845999999998,0.41649746137999993,0.4133366172,0.41507185849999995
1427,14.27,789,15.78,-0.26004121739999997,0.0037667682,-0.0,0.0,0.029889657719999994,0.41487532839999997,0.42113844812,0.41859695175999995,-0.2600953182,0.0015606,-0.0,0.0,0.022623871139999998,0.41645321379999994,0.41417064233999995,0.41500722275999996
1428,14.28,790,15.8,-0.26004121739999997,0.0037667682,-0.0,0.0,0.030722847999999997,0.41481438361999995,0.42197163839999996,0.41853600697999993,-0.2600953182,0.0015606,-0.0,0.0,0.02260633908,0.41645321379999994,0.4141115498,0.41501192771999995
1429,14.29,790,15.8,-0.26004121739999997,0.0037667682,-0.0,0.0,0.030722847999999997,0.41481438361999995,0.42192066799999994,0.41850542473999996,-0.26009791919999997,0.0010404,-0.0,0.0,0.02260633908,0.41645321379999994,0.4141115498,0.41501192771999995
1430,14.3,791,15.82,-0.260032374,0.0037828944,-0.0,0.0,0.030722847999999997,0.41481438361999995,0.42192066799999994,0.41850542473999996,-0.26009791919999997,0.0010404,-0.0,0.0,0.02260633908,0.41645321379999994,0.4141115498,0.41501192771999995
1431,14.31,791,15.82,-0.260032374,0.0037828944,-0.0,0.0,0.030722847999999997,0.41481438361999995,0.42192066799999994,0.41850542473999996,-0.26009791919999997,0.0010404,-0.0,0.0,0.02258880702,0.41645321379999994,0.41405088894,0.41501663267999994
1432,14.32,792,15.84,-0.260032374,0.0037828944,-0.0,0.0,0.03072034342,0.41474342051999996,0.42191816342,0.41843446164,-0.260097399,0.0010544454000000001,-0.0,0.0,0.02258880702,0.41645321379999994,0.41405088894,0.41501663267999994
1433,14.33,792,15.84,-0.260032374,0.0037828944,-0.0,0.0,0.03072034342,0.41474342051999996,0.42186562470000005,0.41840387939999996,-0.260097399,0.0010544454000000001,-0.0,0.0,0.02258880702,0.41645321379999994,0.41405088894,0.41501663267999994
1434,14.34,793,15.86,-0.260032374,0.0037828944,-0.0,0.0,0.03068444444,0.41474342051999996,0.42182972572000005,0.41840387939999996,-0.260097399,0.0010544454000000001,-0.0,0.0,0.02258880702,0.41645321379999994,0.41405088894,0.41501663267999994
1435,14.35,793,15.86,-0.26004121739999997,0.0037667682,-0.0,0.0,0.03068444444,0.41474342051999996,0.4218908902,0.4176510858,-0.26009947980000003,0.0005202,-0.0,0.0,0.02257127496,0.41645321379999994,0.41398865976,0.41502133763999993
1436,14.36,794,15.88,-0.26004121739999997,0.0037667682,-0.0,0.0,0.030687783879999996,0.41481438361999995,0.42189422963999995,0.4177220489,-0.2600989596,0.0005342454,-0.0,0.0,0.02342283216,0.41640729649999997,0.41484021696,0.41497542033999996
1437,14.37,794,15.88,-0.26004121739999997,0.0037667682,-0.0,0.0,0.030687783879999996,0.41481438361999995,0.42189422963999995,0.4177220489,-0.2600989596,0.0005342454,-0.0,0.0,0.02258880702,0.41645321379999994,0.41400619182,0.41502133763999993
