molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
3533,35.33,1871,37.42,-0.271626525,-0.03015611,-0.0,0.0,-0.00836585048,0.43855557408,0.40385908072000004,0.45996259456,-0.270269965,-0.040008127000000004,-0.0,0.0,-0.01655231968,0.43911745956000003,0.3958055846400001,0.4413697434
3534,35.34,1872,37.44,-0.271626525,-0.03015611,-0.0,0.0,-0.009231980679999998,0.43847643528,0.40303011692000007,0.45907075048,-0.270269965,-0.040008127000000004,-0.0,0.0,-0.016575181999999997,0.43914471848000003,0.39578272232000006,0.44139700232
3535,35.35,1872,37.44,-0.271686148,-0.029621144000000005,-0.0,0.0,-0.0083843162,0.43849490100000005,0.40390834044000007,0.45896119860000006,-0.270269965,-0.040008127000000004,-0.0,0.0,-0.016575181999999997,0.43914471848000003,0.39578272232000006,0.44139700232
3536,35.36,1873,37.46,-0.271686148,-0.029621144000000005,-0.0,0.0,-0.00835354,0.43849490100000005,0.4039391166400001,0.45896119860000006,-0.270269965,-0.040008127000000004,-0.0,0.0,-0.0165883718,0.43914471848000003,0.3957695325200001,0.44141930216
3537,35.37,1873,37.46,-0.271686148,-0.029621144000000005,-0.0,0.0,-0.0083843162,0.43849490100000005,0.40390834044000007,0.45896119860000006,-0.270269965,-0.040021255,-0.0,0.0,-0.0165883718,0.43914471848000003,0.39581330628000005,0.44133505832000003
3538,35.38,1874,37.48,-0.271744677,-0.029075238000000003,-0.0,0.0,-0.0083843162,0.43849490100000005,0.40390834044000007,0.45896119860000006,-0.270269965,-0.040021255,-0.0,0.0,-0.0165883718,0.43914471848000003,0.39581330628000005,0.44133505832000003
3539,35.39,1874,37.48,-0.27172225,-0.029082349,-0.0,0.0,-0.009251325719999998,0.43841400356,0.4030702381200001,0.45873659108,-0.270322477,-0.039484648000000004,-0.0,0.0,-0.0165883718,0.43914471848000003,0.39581330628000005,0.44133505832000003
3540,35.4,1875,37.5,-0.27172225,-0.029093836,-0.0,0.0,-0.009251325719999998,0.43841400356,0.4030702381200001,0.45873659108,-0.270322477,-0.039484648000000004,-0.0,0.0,-0.0174676918,0.439110425,0.39497610820000006,0.44121652100000003
3541,35.41,1875,37.5,-0.271779685,-0.028547930000000003,-0.0,0.0,-0.0101297664,0.4383937792,0.4022190528000001,0.45858587136,-0.270400698,-0.038939288999999995,-0.0,0.0,-0.017459777920000003,0.43908316608000003,0.39498402208000005,0.44120991008000005
3542,35.42,1876,37.52,-0.271779685,-0.028547930000000003,-0.0,0.0,-0.0101297664,0.4383937792,0.4022190528000001,0.45858587136,-0.270400698,-0.038939288999999995,-0.0,0.0,-0.017459777920000003,0.43908316608000003,0.3949831961600001,0.44203087456
3543,35.43,1876,37.52,-0.271779685,-0.028547930000000003,-0.0,0.0,-0.011039862599999999,0.4383717962,0.4013089566000001,0.45856388836,-0.270477825,-0.03839393000000001,-0.0,0.0,-0.018339097920000002,0.43904711396,0.3941038761600001,0.44199482244
3544,35.44,1877,37.54,-0.271836026,-0.028002024000000004,-0.0,0.0,-0.011039862599999999,0.4383717962,0.4013345601200001,0.45841935236,-0.27055385800000004,-0.037848571000000004,-0.0,0.0,-0.01835316704,0.43904711396,0.39413027712000004,0.44190975268
3545,35.45,1877,37.54,-0.271891273,-0.027467605000000003,-0.0,0.0,-0.011071518119999998,0.4383717962,0.40130290460000007,0.45841935236,-0.2706556,-0.03729446000000001,-0.0,0.0,-0.01834613248,0.4390180964,0.39413731168000005,0.4419005572
3546,35.46,1878,37.56,-0.271891273,-0.027467605000000003,-0.0,0.0,-0.0119499588,0.43834805456,0.4004244639200001,0.45840799952,-0.270802196,-0.036203742,-0.0,0.0,-0.01834613248,0.4390180964,0.39417365216000005,0.442635626
3547,35.47,1878,37.56,-0.27196785300000004,-0.026913494000000003,-0.0,0.0,-0.01198161432,0.43834805456,0.4003795936800001,0.45907534287999996,-0.270873853,-0.03567151100000001,-0.0,0.0,-0.01834613248,0.4390180964,0.39417365216000005,0.442635626
3548,35.48,1879,37.58,-0.272020912,-0.026393844000000003,-0.0,0.0,-0.012860055,0.43832255428,0.3995011530000001,0.4590498426,-0.270970125,-0.035151861000000006,-0.0,0.0,-0.01834613248,0.4390180964,0.39420668896000005,0.4433706948
3549,35.49,1879,37.58,-0.272072877,-0.025858331000000002,-0.0,0.0,-0.01289171052,0.43832255428,0.39949179732000006,0.45890448068,-0.271039594,-0.034605955,-0.0,0.0,-0.019234245679999998,0.43894950944,0.39331279432000005,0.44412307232
3550,35.5,1880,37.6,-0.272173525,-0.024765425,-0.0,0.0,-0.01289171052,0.43832255428,0.39945297908000005,0.45971718596,-0.27106420900000006,-0.034596656,-0.0,0.0,-0.019234245679999998,0.43894950944,0.39334830888000005,0.44403717664
3551,35.51,1880,37.6,-0.27224354100000003,-0.024220613,-0.0,0.0,-0.013801806720000002,0.43829529536,0.39856353088000007,0.45954456512,-0.271132584,-0.034050750000000005,-0.0,0.0,-0.019234245679999998,0.43894950944,0.39334087560000003,0.44487548544
3552,35.52,1881,37.62,-0.27229113000000005,-0.023674159999999996,-0.0,0.0,-0.013801806720000002,0.43829529536,0.3985825270400001,0.4593992032,-0.271156105,-0.03404145100000001,-0.0,0.0,-0.019234245679999998,0.43894950944,0.39333179048000005,0.44569644992
3553,35.53,1881,37.62,-0.27238302600000003,-0.022581254000000002,-0.0,0.0,-0.013801806720000002,0.43829529536,0.3985230608000001,0.4603572704,-0.271223386,-0.03349554500000001,-0.0,0.0,-0.019234245679999998,0.43894950944,0.39333179048000005,0.44569644992
3554,35.54,1882,37.64,-0.27242733300000005,-0.022045194000000004,-0.0,0.0,-0.013801806720000002,0.43829529536,0.3985420569600001,0.46021190848,-0.271223386,-0.03349554500000001,-0.0,0.0,-0.019234245679999998,0.43894950944,0.39332105352,0.4465174144
3555,35.55,1882,37.64,-0.27247054600000004,-0.021498741000000005,-0.0,0.0,-0.013801806720000002,0.43829529536,0.3984809388800001,0.46117988672,-0.271223386,-0.03349554500000001,-0.0,0.0,-0.019228090439999998,0.4389169746,0.39332720876,0.44648487956
3556,35.56,1883,37.66,-0.27251266500000004,-0.020962681,-0.0,0.0,-0.013801806720000002,0.43829529536,0.3984999350400001,0.46103369888,-0.271289573,-0.032949639,-0.0,0.0,-0.020107410439999997,0.4388774052,0.39243549996000004,0.44728361896
3557,35.57,1883,37.66,-0.27255369,-0.020416227999999998,-0.0,0.0,-0.013801806720000002,0.43829529536,0.3984999350400001,0.46103369888,-0.271289573,-0.032949639,-0.0,0.0,-0.020107410439999997,0.4388774052,0.39242145932000005,0.44810458344000004
3558,35.58,1884,37.68,-0.272593621,-0.019869775,-0.0,0.0,-0.01379477216,0.438231105,0.39846319584000006,0.4617822138,-0.271289573,-0.032961126,-0.0,0.0,-0.02100343752,0.43883607716,0.39155929496,0.44797570788
3559,35.59,1884,37.68,-0.272572288,-0.019891107999999998,-0.0,0.0,-0.014640678,0.43820208744,0.39761729000000007,0.46175319624,-0.271354666,-0.03241522,-0.0,0.0,-0.02097705792,0.43880178367999995,0.39156998208000005,0.4487623788799999
3560,35.6,1885,37.7,-0.272611125,-0.019344655000000002,-0.0,0.0,-0.014640678,0.43820208744,0.39758920872000003,0.46241971368,-0.271354666,-0.03241522,-0.0,0.0,-0.021855498600000002,0.438758697,0.3906915414,0.44871929219999995
3561,35.61,1885,37.7,-0.272611125,-0.019344655000000002,-0.0,0.0,-0.014640678,0.43820208744,0.39758920872000003,0.46241971368,-0.271354666,-0.03241522,-0.0,0.0,-0.021855498600000002,0.438758697,0.39067419708,0.44954025667999997
3562,35.62,1886,37.72,-0.272611125,-0.019344655000000002,-0.0,0.0,-0.014640678,0.43820208744,0.39758920872000003,0.46241971368,-0.271354666,-0.03241522,-0.0,0.0,-0.021873085,0.438758697,0.39065661068,0.44954025667999997
3563,35.63,1886,37.72,-0.27264886800000004,-0.018798202000000003,-0.0,0.0,-0.014608143160000002,0.43820208744,0.3976217435600001,0.46241971368,-0.271354666,-0.03241522,-0.0,0.0,-0.02275152568,0.43871385168,0.3897591738400001,0.45031637584
3564,35.64,1887,37.74,-0.272611125,-0.019344655000000002,-0.0,0.0,-0.014608143160000002,0.43820208744,0.3976217435600001,0.46241971368,-0.271418665,-0.03186931400000001,-0.0,0.0,-0.022747129079999998,0.43867779955999997,0.3897635704400001,0.45029684212
3565,35.65,1887,37.74,-0.272588698,-0.019355595,-0.0,0.0,-0.014608143160000002,0.43820208744,0.3976217435600001,0.46241971368,-0.271418665,-0.03186931400000001,-0.0,0.0,-0.022747129079999998,0.43867779955999997,0.3897429224400001,0.45111780659999995
3566,35.66,1888,37.76,-0.272611125,-0.019344655000000002,-0.0,0.0,-0.014608143160000002,0.43820208744,0.3975746661200001,0.46323241896,-0.27144109200000005,-0.031859468,-0.0,0.0,-0.022747129079999998,0.43867779955999997,0.3897429224400001,0.45111780659999995
3567,35.67,1888,37.76,-0.272611125,-0.019344655000000002,-0.0,0.0,-0.015486583839999998,0.43817131123999997,0.39669622544000005,0.46320164276,-0.271503997,-0.031313562,-0.0,0.0,-0.022747129079999998,0.43867779955999997,0.3897429224400001,0.45111780659999995
3568,35.68,1889,37.78,-0.272572288,-0.019891107999999998,-0.0,0.0,-0.015486583839999998,0.43817131123999997,0.39667888112000005,0.46335691572,-0.271503997,-0.031313562,-0.0,0.0,-0.022747129079999998,0.43867779955999997,0.3897751333200001,0.45102943316
3569,35.69,1889,37.78,-0.272572288,-0.019891107999999998,-0.0,0.0,-0.015486583839999998,0.43817131123999997,0.39667888112000005,0.46335691572,-0.271565808,-0.030778596000000002,-0.0,0.0,-0.022765594799999997,0.43867779955999997,0.38975666760000005,0.45102943316
3570,35.7,1890,37.8,-0.272593621,-0.019880168,-0.0,0.0,-0.015519118679999997,0.43817131123999997,0.39669342372000005,0.46254421044,-0.271565808,-0.030778596000000002,-0.0,0.0,-0.022765594799999997,0.43867779955999997,0.38975666760000005,0.45102943316
3571,35.71,1890,37.8,-0.272593621,-0.019880168,-0.0,0.0,-0.015519118679999997,0.43817131123999997,0.39669342372000005,0.46254421044,-0.271565808,-0.030778596000000002,-0.0,0.0,-0.022765594799999997,0.43867779955999997,0.38975666760000005,0.45102943316
3572,35.72,1891,37.82,-0.27255369,-0.020426621,-0.0,0.0,-0.016397559359999998,0.4381387764,0.39581498304000007,0.4625116756,-0.27158714100000003,-0.030768203,-0.0,0.0,-0.022765594799999997,0.43867779955999997,0.38978722664000004,0.45094105972
3573,35.73,1891,37.82,-0.272593621,-0.019890560999999998,-0.0,0.0,-0.016397559359999998,0.4381387764,0.39583232736000007,0.46236466183999997,-0.27158714100000003,-0.030768203,-0.0,0.0,-0.022765594799999997,0.43867779955999997,0.38978722664000004,0.45094105972
3574,35.74,1892,37.84,-0.27261386000000004,-0.019879074,-0.0,0.0,-0.016397559359999998,0.4381387764,0.39583232736000007,0.46234979528,-0.271647858,-0.030222297000000002,-0.0,0.0,-0.022765594799999997,0.43867779955999997,0.3898161338400001,0.45085268627999997
3575,35.75,1892,37.84,-0.27261386000000004,-0.019879074,-0.0,0.0,-0.0155112048,0.43810536224,0.3967641075200001,0.46150450176,-0.271647858,-0.030222297000000002,-0.0,0.0,-0.02364403548,0.43863119559999997,0.3889583411600001,0.44998511783999995
3576,35.76,1893,37.86,-0.272593621,-0.019890560999999998,-0.0,0.0,-0.0155112048,0.43810536224,0.39677980000000007,0.46135666208000004,-0.271647858,-0.030222297000000002,-0.0,0.0,-0.022784060519999996,0.43867779955999997,0.3898183161200001,0.45003172179999995
3577,35.77,1893,37.86,-0.27265269700000005,-0.019332621000000005,-0.0,0.0,-0.0155112048,0.43810536224,0.39677980000000007,0.46135666208000004,-0.271647858,-0.030222297000000002,-0.0,0.0,-0.022784060519999996,0.43867779955999997,0.3898183161200001,0.45004576244
3578,35.78,1894,37.88,-0.27265269700000005,-0.019332621000000005,-0.0,0.0,-0.0155112048,0.43810536224,0.39677980000000007,0.46135666208000004,-0.271647858,-0.030222297000000002,-0.0,0.0,-0.022784060519999996,0.43867779955999997,0.3898455714800001,0.44995656308
3579,35.79,1894,37.88,-0.27269044000000003,-0.018786168000000006,-0.0,0.0,-0.014632764120000002,0.43813613844,0.3976582406800001,0.46138743828,-0.27166809700000005,-0.030211904000000005,-0.0,0.0,-0.022784060519999996,0.43867779955999997,0.3898455714800001,0.44995656308
3580,35.8,1895,37.9,-0.27269044000000003,-0.018786168000000006,-0.0,0.0,-0.014632764120000002,0.43813613844,0.3977020144400001,0.46057555892,-0.27172772000000006,-0.029665998000000006,-0.0,0.0,-0.02190561984,0.43872264488,0.3907430083200001,0.44918044392
3581,35.81,1895,37.9,-0.27269044000000003,-0.018786168000000006,-0.0,0.0,-0.014632764120000002,0.43813613844,0.3977160550800001,0.46042771924,-0.27172772000000006,-0.029665998000000006,-0.0,0.0,-0.02190561984,0.43872264488,0.3907430083200001,0.44918044392
3582,35.82,1896,37.92,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.014632764120000002,0.43813613844,0.3977160550800001,0.46042771924,-0.27172772000000006,-0.029665998000000006,-0.0,0.0,-0.02190561984,0.43872264488,0.3907430083200001,0.44918044392
3583,35.83,1896,37.92,-0.272670201,-0.018808048000000004,-0.0,0.0,-0.014632764120000002,0.43813613844,0.3977160550800001,0.46042771924,-0.27172772000000006,-0.029665998000000006,-0.0,0.0,-0.02188715412,0.43872264488,0.3907614740400001,0.44918044392
3584,35.84,1897,37.94,-0.272670201,-0.018808048000000004,-0.0,0.0,-0.013754323440000002,0.438165156,0.39859449576000006,0.4604567368,-0.27172772000000006,-0.029665998000000006,-0.0,0.0,-0.02188715412,0.43872264488,0.3907152225200001,0.45009060776000004
3585,35.85,1897,37.94,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.013754323440000002,0.438165156,0.3986366176800001,0.45964485744,-0.27172772000000006,-0.029665998000000006,-0.0,0.0,-0.02188715412,0.43872264488,0.3907614740400001,0.44918044392
3586,35.86,1898,37.96,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.01372090928,0.438165156,0.39865599120000006,0.45979269712,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.02188715412,0.43872264488,0.3907424778800001,0.4500014084
3587,35.87,1898,37.96,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.01372090928,0.438165156,0.39865599120000006,0.45979269712,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.0218686884,0.43872264488,0.3907609436000001,0.4500014084
3588,35.88,1899,37.98,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.01372090928,0.438165156,0.39865599120000006,0.4598001304,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.0218642918,0.43868483412000003,0.3907380848400001,0.45005279700000006
3589,35.89,1899,37.98,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.01372090928,0.438165156,0.39865599120000006,0.4598001304,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.02274273248,0.4386399888,0.3898596441600001,0.45000795168
3590,35.9,1900,38.0,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.014599349960000002,0.43813613844,0.3977775505200001,0.45977111284,-0.271647858,-0.030222297000000002,-0.0,0.0,-0.02274273248,0.4386399888,0.3898596441600001,0.45000795168
3591,35.91,1900,38.0,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.014632764120000002,0.43813613844,0.39778460644,0.45895923348,-0.271647858,-0.030222297000000002,-0.0,0.0,-0.0218642918,0.43868483412000003,0.39075708100000006,0.44923183252000004
3592,35.92,1901,38.02,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.014632764120000002,0.43813613844,0.39778460644,0.45895923348,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.02274273248,0.4386399888,0.38984973312000004,0.44927618656
3593,35.93,1901,38.02,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.014632764120000002,0.43813613844,0.39778460644,0.45895923348,-0.271647858,-0.030222297000000002,-0.0,0.0,-0.02274273248,0.4386399888,0.3898786403200001,0.4491869872
3594,35.94,1902,38.04,-0.27270958500000003,-0.018783980000000002,-0.0,0.0,-0.014632764120000002,0.43813613844,0.39778460644,0.45895923348,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.0218642918,0.43868483412000003,0.39075708100000006,0.44923183252000004
3595,35.95,1902,38.04,-0.27270958500000003,-0.018783980000000002,-0.0,0.0,-0.014632764120000002,0.43813613844,0.39778460644,0.45895923348,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.02184494676,0.43868483412000003,0.3907475188400001,0.44932103188000005
3596,35.96,1903,38.06,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.014632764120000002,0.43813613844,0.3978234246800001,0.45814735412,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.022723387439999996,0.4386399888,0.38986907816000005,0.44926131999999996
3597,35.97,1903,38.06,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.014599349960000002,0.43813613844,0.39784114636000006,0.45828776052,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.022723387439999996,0.4386399888,0.38983851912000006,0.44934969344
3598,35.98,1904,38.08,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.014599349960000002,0.43813613844,0.39784114636000006,0.45828776052,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.022723387439999996,0.4386399888,0.38980630824,0.44943806688
3599,35.99,1904,38.08,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.01459055676,0.4380684308,0.3978325952400001,0.45838688872,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.022723387439999996,0.4386399888,0.38977244552,0.44952644032
3600,36.0,1905,38.1,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.01459055676,0.4380684308,0.3978135990800001,0.45853472840000004,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.022723387439999996,0.4386399888,0.38977244552,0.44952644032
3601,36.01,1905,38.1,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.01459055676,0.4380684308,0.39777478084000006,0.45934743368000003,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.02274273248,0.4386399888,0.38971758592000005,0.44961481376
3602,36.02,1906,38.12,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.01459055676,0.4380684308,0.39775413284000005,0.45949527336,-0.27170748100000003,-0.029676391000000003,-0.0,0.0,-0.02274273248,0.4386399888,0.38971758592000005,0.44961481376
3603,36.03,1906,38.12,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.01459055676,0.4380684308,0.39775413284000005,0.45949527336,-0.27172772000000006,-0.029665998000000006,-0.0,0.0,-0.02274273248,0.4386399888,0.38975310048,0.44952644032
3604,36.04,1907,38.14,-0.27269044000000003,-0.018796014000000003,-0.0,0.0,-0.01459055676,0.4380684308,0.3976913629200001,0.46044425544,-0.27166809700000005,-0.030211904000000005,-0.0,0.0,-0.022762077519999997,0.4386399888,0.38973375544000005,0.44954378464
3605,36.05,1907,38.14,-0.272670201,-0.018808048000000004,-0.0,0.0,-0.01462485024,0.4380684308,0.3976570694400001,0.46045581832000004,-0.27166809700000005,-0.030211904000000005,-0.0,0.0,-0.022762077519999997,0.4386399888,0.38976761816000005,0.44945458528
3606,36.06,1908,38.16,-0.27265269700000005,-0.019342467000000002,-0.0,0.0,-0.01462485024,0.4380684308,0.3976570694400001,0.46043517032000003,-0.27166809700000005,-0.030211904000000005,-0.0,0.0,-0.02275856024,0.4386004194,0.3898033463200001,0.44932581652
3607,36.07,1908,38.16,-0.27265269700000005,-0.019342467000000002,-0.0,0.0,-0.01462485024,0.4380684308,0.3976570694400001,0.46043517032000003,-0.27168724200000005,-0.030201511,-0.0,0.0,-0.022778784599999997,0.4386004194,0.3898136810000001,0.44925148372
3608,36.08,1909,38.18,-0.27265269700000005,-0.019342467000000002,-0.0,0.0,-0.014659143720000002,0.4380684308,0.39768554588000005,0.45948618824000004,-0.271626525,-0.030756716000000003,-0.0,0.0,-0.022778784599999997,0.4386004194,0.3898136810000001,0.44925148372
3609,36.09,1909,38.18,-0.27267184200000005,-0.019330433,-0.0,0.0,-0.014659143720000002,0.4380684308,0.39770619388000006,0.45933752264000005,-0.271626525,-0.030756716000000003,-0.0,0.0,-0.022778784599999997,0.4386004194,0.3898136810000001,0.44925148372
3610,36.1,1910,38.2,-0.27267184200000005,-0.019330433,-0.0,0.0,-0.014659143720000002,0.4380684308,0.39770619388000006,0.45933752264000005,-0.271626525,-0.030756716000000003,-0.0,0.0,-0.022799008959999995,0.4386004194,0.3898223638400001,0.44916145844
3611,36.11,1910,38.2,-0.27267184200000005,-0.019330433,-0.0,0.0,-0.013780703040000002,0.43809744836000003,0.39858463456000004,0.4593665402,-0.27168724200000005,-0.030210810000000005,-0.0,0.0,-0.022799008959999995,0.4386004194,0.3898397081600001,0.44834049396
3612,36.12,1911,38.22,-0.27267184200000005,-0.019330433,-0.0,0.0,-0.013780703040000002,0.43809744836000003,0.39862345280000006,0.45855466084,-0.27168724200000005,-0.030210810000000005,-0.0,0.0,-0.02192056828,0.43864526472,0.3906892416400001,0.44847536456
3613,36.13,1911,38.22,-0.27267184200000005,-0.019330433,-0.0,0.0,-0.01374640956,0.43809744836000003,0.39865774628000006,0.45855466084,-0.27168724200000005,-0.030210810000000005,-0.0,0.0,-0.02192056828,0.43864526472,0.3906892416400001,0.44847536456
3614,36.14,1912,38.24,-0.27268989300000007,-0.019318399000000003,-0.0,0.0,-0.01374640956,0.43809744836000003,0.39865774628000006,0.45856457188000005,-0.27168724200000005,-0.030210810000000005,-0.0,0.0,-0.02192056828,0.43864526472,0.3906892416400001,0.44847536456
3615,36.15,1912,38.24,-0.27268989300000007,-0.019318399000000003,-0.0,0.0,-0.012867968879999999,0.43812470728,0.39953618696000004,0.45859183080000004,-0.27168724200000005,-0.030210810000000005,-0.0,0.0,-0.02102190324,0.43868835139999995,0.3916035991600001,0.44769748675999993
3616,36.16,1913,38.26,-0.27268989300000007,-0.019318399000000003,-0.0,0.0,-0.012860055,0.43805524100000004,0.3995441008400001,0.45852236452000006,-0.27174686500000006,-0.029664904000000002,-0.0,0.0,-0.02102190324,0.43868835139999995,0.3916035991600001,0.44769748675999993
3617,36.17,1913,38.26,-0.27268989300000007,-0.019318399000000003,-0.0,0.0,-0.012860055,0.43805524100000004,0.3995606192400001,0.45785997668000006,-0.27168724200000005,-0.030210810000000005,-0.0,0.0,-0.02102190324,0.43868835139999995,0.3916035991600001,0.44769748675999993
3618,36.18,1914,38.28,-0.27268989300000007,-0.019327151000000004,-0.0,0.0,-0.0128248822,0.43805524100000004,0.39959579204000006,0.45785997668000006,-0.271764916,-0.029653964000000005,-0.0,0.0,-0.02101926528,0.43864702335999994,0.3915756780800001,0.44776187647999993
3619,36.19,1914,38.28,-0.27267184200000005,-0.019339732000000005,-0.0,0.0,-0.0128248822,0.43805524100000004,0.39959579204000006,0.45785997668000006,-0.271764916,-0.029653964000000005,-0.0,0.0,-0.020140824600000003,0.43868835139999995,0.3924541187600001,0.44780320451999994
3620,36.2,1915,38.3,-0.27268989300000007,-0.019327151000000004,-0.0,0.0,-0.0128248822,0.43805524100000004,0.39959579204000006,0.45787071364000004,-0.27174686500000006,-0.029664904000000002,-0.0,0.0,-0.020140824600000003,0.43868835139999995,0.3924541187600001,0.44780320451999994
3621,36.21,1915,38.3,-0.27268989300000007,-0.019327151000000004,-0.0,0.0,-0.0128248822,0.43805524100000004,0.39959579204000006,0.45787071364000004,-0.271764916,-0.029653964000000005,-0.0,0.0,-0.020140824600000003,0.43868835139999995,0.3924541187600001,0.44780320451999994
3622,36.22,1916,38.32,-0.272651056,-0.019873604,-0.0,0.0,-0.0128248822,0.43805524100000004,0.39959579204000006,0.45787071364000004,-0.27174686500000006,-0.029664904000000002,-0.0,0.0,-0.02011972092,0.43868835139999995,0.3924892630800001,0.44698224004
3623,36.23,1916,38.32,-0.27263300500000004,-0.019886185,-0.0,0.0,-0.012816089,0.43798401608000004,0.3996045852400001,0.45779948872000004,-0.27168724200000005,-0.030210810000000005,-0.0,0.0,-0.02011620364,0.43864526472,0.39249278036000007,0.44695484584
3624,36.24,1917,38.34,-0.27263300500000004,-0.019886185,-0.0,0.0,-0.01278003688,0.43798401608000004,0.3996183375200001,0.45796136904000007,-0.27168724200000005,-0.030210810000000005,-0.0,0.0,-0.02011620364,0.43864526472,0.39246056948,0.44704652295999997
3625,36.25,1917,38.34,-0.27263300500000004,-0.019886185,-0.0,0.0,-0.013658477560000002,0.43795675716000004,0.3987398968400001,0.45793411012000007,-0.27168724200000005,-0.030210810000000005,-0.0,0.0,-0.02011620364,0.43864526472,0.39246056948,0.44704652295999997
3626,36.26,1918,38.36,-0.27263300500000004,-0.019886185,-0.0,0.0,-0.013658477560000002,0.43795675716000004,0.3987398968400001,0.45793411012000007,-0.27168724200000005,-0.030220109000000005,-0.0,0.0,-0.020994644320000002,0.43860393668,0.39158212880000004,0.44701510596
3627,36.27,1918,38.36,-0.272651056,-0.019873604,-0.0,0.0,-0.013648805040000002,0.4378837736,0.3987495693600001,0.45787268944000004,-0.271626525,-0.030766015000000004,-0.0,0.0,-0.02099112704,0.43855909136,0.39158564608,0.44697026064
3628,36.28,1919,38.38,-0.272651056,-0.019882356,-0.0,0.0,-0.013648805040000002,0.4378837736,0.3987495693600001,0.45787268944000004,-0.271644576,-0.030754528000000003,-0.0,0.0,-0.02099112704,0.43855909136,0.39158564608,0.44698677904
3629,36.29,1919,38.38,-0.272611125,-0.020428809,-0.0,0.0,-0.013639132520000001,0.43780903140000005,0.3987592418800001,0.45779133988000004,-0.271644576,-0.030754528000000003,-0.0,0.0,-0.02099112704,0.43855909136,0.39158564608,0.44698677904
3630,36.3,1920,38.4,-0.272611125,-0.020428809,-0.0,0.0,-0.014555383960000001,0.43778001384000004,0.3978429904400001,0.45777388520000006,-0.271644576,-0.030754528000000003,-0.0,0.0,-0.02099112704,0.43855909136,0.39158564608,0.44700329744
3631,36.31,1920,38.4,-0.272611125,-0.020428809,-0.0,0.0,-0.014555383960000001,0.43778001384000004,0.3978429904400001,0.45777388520000006,-0.271644576,-0.030754528000000003,-0.0,0.0,-0.02098760976,0.4385124874,0.39158916336,0.44695669348
3632,36.32,1921,38.42,-0.27262808200000005,-0.020423886,-0.0,0.0,-0.014546590760000002,0.437703513,0.3978517836400001,0.45770894724,-0.271582765,-0.031300434,-0.0,0.0,-0.0210113514,0.4385124874,0.39156542172000003,0.44697321188
3633,36.33,1921,38.42,-0.272587057,-0.020970339,-0.0,0.0,-0.014585280840000001,0.437703513,0.39783539340000007,0.4575545002,-0.27159972200000004,-0.031288947000000004,-0.0,0.0,-0.0210113514,0.4385124874,0.3915976326000001,0.44687823107999997
3634,36.34,1922,38.44,-0.272587057,-0.020970339,-0.0,0.0,-0.014577366960000003,0.43762525352000003,0.39786395528000007,0.45733170472000007,-0.27159972200000004,-0.031297152,-0.0,0.0,-0.02103509304,0.4385124874,0.39157389096000006,0.44689392355999996
3635,36.35,1922,38.44,-0.27260292,-0.020956664,-0.0,0.0,-0.014616936360000003,0.43762525352000003,0.3978243858800001,0.45733170472000007,-0.27159972200000004,-0.031297152,-0.0,0.0,-0.021057955360000002,0.43846412479999997,0.39158158768000006,0.44676462079999996
