molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
939,9.39,540,10.8,-0.23964429020000003,0.0118892718,-0.0,0.0,0.036232560000000004,0.41546232,0.15151318560000004,0.7937189769599999,-0.23985990000000001,0.009584792000000002,-0.0,0.0,0.038346,0.41592432,0.16974365856000004,0.8015961172799999
940,9.4,541,10.82,-0.23966782,0.0114181956,-0.0,0.0,0.043092,0.41454252,0.14506419312000002,0.7965096753600001,-0.2398877516,0.0091065128,-0.0,0.0,0.044208359999999995,0.41536572,0.16533626256000003,0.8031107112
941,9.41,541,10.82,-0.23964429020000003,0.0118979154,-0.0,0.0,0.04907784,0.4137067199999999,0.13873552896,0.7984406438399998,-0.2398690238,0.0095867128,-0.0,0.0,0.050022,0.4147248,0.1597013208,0.80554360656
942,9.42,542,10.84,-0.23966109720000003,0.0119031976,-0.0,0.0,0.055854959999999995,0.41278859999999995,0.13268528448,0.8000341171199999,-0.2398690238,0.0095867128,-0.0,0.0,0.05587848000000001,0.41400156000000005,0.15409164960000005,0.8072700484800001
943,9.43,542,10.84,-0.239636607,0.012382917399999999,-0.0,0.0,0.06166607999999999,0.4121065199999999,0.12514613999999996,0.8013323639999999,-0.2398690238,0.009591034600000001,-0.0,0.0,0.06162911999999999,0.413196,0.14836860864,0.8088848879999999
944,9.44,543,10.86,-0.23962700300000003,0.0128679194,-0.0,0.0,0.06743856000000001,0.4114488,0.1186660272,0.8018777323199999,-0.2398771872,0.0095924752,-0.0,0.0,0.06664392,0.41244000000000003,0.14275724399999998,0.81036773664
945,9.45,543,10.86,-0.239600592,0.0133476392,-0.0,0.0,0.07237608,0.410844,0.11223193631999995,0.80166949968,-0.23986470199999999,0.0100741158,-0.0,0.0,0.07158732000000001,0.41171339999999995,0.1371087816,0.8116867214399999
946,9.46,544,10.88,-0.239559775,0.014305158,-0.0,0.0,0.0772884,0.410172,0.10559862431999995,0.80162999952,-0.2398440534,0.0105543158,-0.0,0.0,0.07652652,0.41083643999999997,0.13108548768,0.8121358358399999
947,9.47,544,10.88,-0.2395002302,0.015257394600000002,-0.0,0.0,0.08142204,0.40949495999999996,0.09942318623999993,0.80103244032,-0.2398224444,0.0110345158,-0.0,0.0,0.08070132,0.41005944,0.12412879247999999,0.81242973504
948,9.48,545,10.9,-0.23945413100000001,0.0157231886,-0.0,0.0,0.08472492000000001,0.40884311999999995,0.09312478559999998,0.80023000512,-0.2398224444,0.0110345158,-0.0,0.0,0.08479212,0.40924044,0.11782768703999996,0.8118684201599999
949,9.49,545,10.9,-0.23938882380000004,0.0166826282,-0.0,0.0,0.08894087999999999,0.40799051999999997,0.08877271535999993,0.79895155536,-0.239799875,0.0115147158,-0.0,0.0,0.08891819999999999,0.40837944,0.11163130271999995,0.8117369702399999
950,9.5,546,10.92,-0.2393547296,0.0171546648,-0.0,0.0,0.09138948,0.40735884,0.08487707424000007,0.7966373923199999,-0.23979267199999998,0.0115132752,-0.0,0.0,0.09206987999999999,0.40783512,0.10525532639999995,0.8110420550399999
951,9.51,546,10.92,-0.23928366,0.0181064212,-0.0,0.0,0.09480912,0.40652472,0.08160192096000006,0.79440943008,-0.2397691422,0.0119896336,-0.0,0.0,0.09532992,0.40733868,0.10003100016000005,0.80979431232
952,9.52,547,10.94,-0.23926157080000002,0.018586621200000004,-0.0,0.0,0.09725016,0.40585439999999995,0.07846173552000005,0.7924414814399999,-0.2397763452,0.011991554400000002,-0.0,0.0,0.09855216,0.40680024,0.09490022640000007,0.8090425291199999
953,9.53,547,10.94,-0.23922363500000002,0.019059138000000003,-0.0,0.0,0.09896544000000002,0.40546799999999994,0.07572943728000005,0.7899835607999999,-0.23978258780000003,0.011993475200000001,-0.0,0.0,0.10086803999999999,0.40635084,0.09113540688000003,0.8079422232
954,9.54,548,10.96,-0.23919866460000003,0.0195475014,-0.0,0.0,0.10068071999999999,0.40507487999999997,0.07264826016000003,0.78798074544,-0.2397763452,0.011991554400000002,-0.0,0.0,0.10329732,0.40594764,0.08744048208000005,0.8073189868799999
955,9.55,548,10.96,-0.23917177340000004,0.020029622200000003,-0.0,0.0,0.10151231999999999,0.4048758,0.07165682160000005,0.7865158291200001,-0.23975809760000003,0.0124736752,-0.0,0.0,0.10493952,0.40559735999999996,0.08410718400000003,0.8068398643199999
956,9.56,549,10.98,-0.23918377840000002,0.020038746000000003,-0.0,0.0,0.10235399999999999,0.40477836,0.06980870400000004,0.78627616032,-0.2397633798,0.012475596,-0.0,0.0,0.10658171999999999,0.40523867999999996,0.08336328672000007,0.8057248617599999
957,9.57,549,10.98,-0.2392049072,0.0200569936,-0.0,0.0,0.10240524,0.40477836,0.06899820480000005,0.78665348496,-0.2397677016,0.012477516800000001,-0.0,0.0,0.10666068000000001,0.40510764,0.08082440016,0.80608158288
958,9.58,550,11.0,-0.23925388760000002,0.019586397600000003,-0.0,0.0,0.10240524,0.40477836,0.068772312,0.7881017088,-0.2397955532,0.0119992376,-0.0,0.0,0.10674299999999999,0.40496988,0.08090672015999999,0.80583087648
959,9.59,550,11.0,-0.239262051,0.019595521400000003,-0.0,0.0,0.10157363999999999,0.40497912,0.0676980864,0.7904819160000001,-0.2397955532,0.0119992376,-0.0,0.0,0.1067724,0.4046742,0.08190662256000006,0.8046801504
960,9.6,551,11.02,-0.2393081502,0.019124925400000003,-0.0,0.0,0.09991799999999999,0.40547723999999996,0.0675860472,0.7933117516799999,-0.23979795420000002,0.012002118800000001,-0.0,0.0,0.10605756000000001,0.40464732,0.08215893840000008,0.8045068583999999
961,9.61,551,11.02,-0.23931439280000003,0.0191340492,-0.0,0.0,0.0982044,0.405867,0.06826607424,0.7958031513599999,-0.2397955532,0.012000678200000002,-0.0,0.0,0.10451616,0.4048128,0.08277355968000004,0.8044305494399999
962,9.62,552,11.04,-0.23935232860000002,0.0186543294,-0.0,0.0,0.09655044,0.40644828000000005,0.07105467264000007,0.7971047784,-0.2397955532,0.012000678200000002,-0.0,0.0,0.10300919999999998,0.405048,0.08483319600000004,0.8046105311999999
963,9.63,552,11.04,-0.23935232860000002,0.0186543294,-0.0,0.0,0.09392039999999999,0.40720175999999997,0.07283707200000003,0.79899357888,-0.23981908300000002,0.011520478200000002,-0.0,0.0,0.101325,0.405363,0.08788103184000005,0.8042771351999999
964,9.64,553,11.06,-0.23935232860000002,0.0186514482,-0.0,0.0,0.0913836,0.4079334,0.07468259232000006,0.80141690496,-0.2398157216,0.0115190376,-0.0,0.0,0.09885372,0.405867,0.09011501520000006,0.8054010854399999
965,9.65,553,11.06,-0.239346086,0.0186384828,-0.0,0.0,0.08875775999999999,0.4086432,0.07729746528000005,0.8030018304,-0.2398113998,0.011517597,-0.0,0.0,0.09628416,0.40654236,0.09384786432000003,0.8063157244799999
966,9.66,554,11.08,-0.2393758584,0.018144837199999996,-0.0,0.0,0.08617476,0.40924631999999994,0.08135571360000003,0.8041939449599999,-0.2398061176,0.0115161564,-0.0,0.0,0.09376416,0.40720091999999997,0.09873714816000007,0.8073792182399999
967,9.67,554,11.08,-0.23936769500000002,0.0181342728,-0.0,0.0,0.0837144,0.40974779999999994,0.08520947567999992,0.80574540816,-0.2397691422,0.011993475200000001,-0.0,0.0,0.09038652,0.40811148,0.10292189711999995,0.80936318736
968,9.68,555,11.1,-0.2393585712,0.0181189064,-0.0,0.0,0.0811314,0.410319,0.09029930111999993,0.8068989096,-0.239751855,0.011990594000000002,-0.0,0.0,0.08696435999999999,0.40898844,0.10833381887999996,0.8113453488
969,9.69,555,11.1,-0.23931151160000003,0.0185875816,-0.0,0.0,0.07866432,0.41079024000000003,0.09542974895999995,0.8084368656,-0.23973072620000002,0.0119877128,-0.0,0.0,0.08364888,0.40975032,0.11598250607999994,0.8125255488
970,9.7,556,11.12,-0.23926253120000002,0.0190562568,-0.0,0.0,0.07615943999999998,0.41124636,0.10044709919999995,0.8105570625599999,-0.23968126560000003,0.012465031599999999,-0.0,0.0,0.07947408,0.41056092,0.12150603695999997,0.81409832784
971,9.71,556,11.12,-0.23927549660000003,0.018554447800000002,-0.0,0.0,0.07289352,0.41165964,0.10573665983999998,0.81123555744,-0.23966733980000002,0.012463591,-0.0,0.0,0.07536143999999999,0.41124636,0.12894321215999996,0.8140031827199999
972,9.72,557,11.14,-0.23926157080000002,0.018550606200000003,-0.0,0.0,0.07058352,0.41171759999999996,0.11163828143999996,0.81062169552,-0.2396524536,0.0124621504,-0.0,0.0,0.07052892000000001,0.41185368,0.135096612,0.8134910784
973,9.73,557,11.14,-0.23929854620000002,0.018078089399999997,-0.0,0.0,0.06828023999999999,0.41173356,0.11721280367999999,0.81039168336,-0.23966109720000003,0.011980509800000002,-0.0,0.0,0.06641543999999999,0.4122552,0.14198996783999995,0.81246278064
974,9.74,558,11.16,-0.23929854620000002,0.018085292399999998,-0.0,0.0,0.06514872,0.41183436,0.12270202223999999,0.80924756304,-0.239684627,0.0115003098,-0.0,0.0,0.06232883999999999,0.41269788,0.14836136783999995,0.8107327065600001
975,9.75,558,11.16,-0.23933456120000002,0.017612775599999998,-0.0,0.0,0.0637098,0.41175288,0.13083342720000002,0.80719161264,-0.23970047360000002,0.011501750400000002,-0.0,0.0,0.05827920000000001,0.41319179999999994,0.15479064384000002,0.8095583663999999
976,9.76,559,11.18,-0.239396507,0.017157546,-0.0,0.0,0.06051024,0.41200151999999995,0.1378617912,0.8050750713599999,-0.2397379292,0.011022991000000001,-0.0,0.0,0.05407248,0.41384028,0.16089383856,0.80728780944
977,9.77,559,11.18,-0.23947574000000002,0.0162125124,-0.0,0.0,0.05810616000000001,0.41222496,0.14653817136000002,0.80265891216,-0.23974465200000003,0.0105413504,-0.0,0.0,0.050725919999999994,0.41444171999999996,0.1670648952,0.80616744432
978,9.78,560,11.2,-0.23952904220000001,0.015753921400000002,-0.0,0.0,0.05480916,0.4125366,0.15511894944000001,0.7987547232,-0.2397653006,0.010061150400000001,-0.0,0.0,0.04818996,0.41500619999999994,0.17389595664000002,0.80439267888
979,9.79,560,11.2,-0.2395602552,0.015274201600000002,-0.0,0.0,0.05146932,0.41293979999999997,0.16414046544000002,0.7949186683199999,-0.2397653006,0.0100688336,-0.0,0.0,0.045604439999999996,0.41554043999999996,0.18069670080000003,0.8026688275199999
980,9.8,561,11.22,-0.2395996316,0.014802165,-0.0,0.0,0.04733903999999999,0.41340599999999994,0.17303834352,0.7895057990399998,-0.23975953820000004,0.010557196999999999,-0.0,0.0,0.043816919999999995,0.41595959999999993,0.18845440656,0.8007428855999998
981,9.81,561,11.22,-0.2396198,0.014314762,-0.0,0.0,0.043202880000000006,0.41371008,0.18185588063999994,0.7838864678399999,-0.239751855,0.0110446,-0.0,0.0,0.042094919999999994,0.41628216,0.19593209999999994,0.7985555256
982,9.82,562,11.24,-0.23966541900000002,0.013352921400000002,-0.0,0.0,0.0381696,0.41404188000000003,0.18944666159999995,0.7782061728,-0.23969183000000002,0.012012203,-0.0,0.0,0.04044348,0.416367,0.20301518159999996,0.79535739024
983,9.83,562,11.24,-0.23968078540000004,0.012865998600000001,-0.0,0.0,0.0339906,0.41437368,0.19641254303999997,0.772497432,-0.23962700300000003,0.012980766400000001,-0.0,0.0,0.038921399999999995,0.41628216,0.20993563583999994,0.79173105312
984,9.84,563,11.26,-0.239694231,0.012379075799999998,-0.0,0.0,0.028940519999999997,0.41471640000000004,0.20188404767999998,0.76714430688,-0.23962700300000003,0.012967801000000001,-0.0,0.0,0.03667944,0.415884,0.21659552544,0.78725761968
985,9.85,563,11.26,-0.239694231,0.012385318399999998,-0.0,0.0,0.02557296,0.41478780000000004,0.20847501359999998,0.7626125135999999,-0.23961115640000002,0.0129687614,-0.0,0.0,0.03532704,0.41521536,0.22541666784,0.78042377952
986,9.86,564,11.28,-0.23968126560000003,0.012378595599999999,-0.0,0.0,0.021327599999999995,0.4149936,0.21333313344,0.76002226272,-0.23959434940000002,0.012969721800000002,-0.0,0.0,0.033102719999999995,0.4146156,0.2328170544,0.77382447408
987,9.87,564,11.28,-0.23965581500000002,0.0128650382,-0.0,0.0,0.01795752,0.41500284,0.21805168896,0.7576587916799999,-0.239576582,0.0129706822,-0.0,0.0,0.02994012,0.41436024,0.23885163791999997,0.76696300464
988,9.88,565,11.3,-0.23958810680000003,0.0138182352,-0.0,0.0,0.0146496,0.41498352,0.22208779488000002,0.7555210992,-0.23958474540000002,0.013448481200000001,-0.0,0.0,0.02662464,0.41469372000000004,0.24414769343999998,0.76152450528
989,9.89,565,11.3,-0.2395002302,0.015257394600000002,-0.0,0.0,0.0113148,0.41480544,0.22716039024,0.7527912672,-0.23965581500000002,0.012972122800000001,-0.0,0.0,0.0231714,0.415359,0.24833966976000002,0.7583245084799999
990,9.9,566,11.32,-0.2394219576,0.0162029084,-0.0,0.0,0.00885024,0.41444759999999997,0.23266064303999995,0.7495035139199999,-0.239694231,0.0124914426,-0.0,0.0,0.01879248,0.41622336,0.25190966639999995,0.75505586688
991,9.91,566,11.32,-0.23933840280000002,0.0166624598,-0.0,0.0,0.006310079999999999,0.41405951999999996,0.23787111599999997,0.7456140955199999,-0.239754256,0.011530562400000001,-0.0,0.0,0.015215759999999998,0.41695920000000003,0.25573637375999997,0.7526007619199999
992,9.92,567,11.34,-0.2392999868,0.0166490142,-0.0,0.0,0.0028896,0.41378736,0.24221130863999998,0.7407839208,-0.239754256,0.011530562400000001,-0.0,0.0,0.01073352,0.41779836,0.25864919472,0.75049411248
993,9.93,567,11.34,-0.239223635,0.017126332999999997,-0.0,0.0,-0.0006081600000000002,0.4134816,0.24595215791999997,0.73565576784,-0.239751855,0.012014604,-0.0,0.0,0.00629412,0.4184166,0.26221811279999996,0.74678274048
994,9.94,568,11.36,-0.23915256540000002,0.018085772599999998,-0.0,0.0,-0.00337176,0.41360087999999995,0.24993522287999997,0.73077194064,-0.23979267199999998,0.0115324832,-0.0,0.0,0.0019563600000000003,0.4187862,0.26468056271999996,0.74286205056
995,9.95,568,11.36,-0.2390810156,0.019527333,-0.0,0.0,-0.006891359999999999,0.41368572,0.25319491679999995,0.72548722512,-0.239799875,0.011531522800000001,-0.0,0.0,-0.0014288400000000002,0.4189038,0.26839676304,0.7380275784
996,9.96,569,11.38,-0.239041159,0.0200070528,-0.0,0.0,-0.00947352,0.41362272,0.25777523184,0.7193527286399999,-0.23978258780000003,0.0120078812,-0.0,0.0,-0.00469308,0.41880887999999994,0.27173528591999996,0.7324777655999999
997,9.97,569,11.38,-0.23906036700000002,0.0195311746,-0.0,0.0,-0.01121904,0.41357232,0.26234801711999994,0.71425989936,-0.23978258780000003,0.0120078812,-0.0,0.0,-0.007911119999999999,0.41862072,0.27554167535999996,0.72628336704
998,9.98,570,11.4,-0.23909926320000002,0.019051454800000003,-0.0,0.0,-0.0147336,0.413595,0.26567466239999993,0.70807220064,-0.23978787000000001,0.012005000000000002,-0.0,0.0,-0.011093039999999998,0.41832924,0.27842372208,0.72036799296
999,9.99,570,11.4,-0.2391396,0.01906394,-0.0,0.0,-0.01724352,0.41348664,0.26983694639999994,0.7017676848,-0.23978787000000001,0.012002599000000001,-0.0,0.0,-0.013536599999999998,0.41817468,0.28250930064,0.71374536912
1000,10.0,571,11.42,-0.23915832780000001,0.0190610588,-0.0,0.0,-0.02068416,0.4134606,0.27196247232,0.69720872928,-0.2398113998,0.011519998,-0.0,0.0,-0.01688988,0.41804028,0.28548854879999996,0.7070960534399999
1001,10.01,571,11.42,-0.23925100640000002,0.018108341999999996,-0.0,0.0,-0.02330832,0.41359584,0.2753972592,0.69205138464,-0.2398113998,0.011522399,-0.0,0.0,-0.019511519999999997,0.41806296,0.28837701983999997,0.70133755104
1002,10.02,572,11.44,-0.239319675,0.017642067799999998,-0.0,0.0,-0.02595012,0.41384279999999996,0.27821035199999994,0.68775789936,-0.2397921918,0.0120030792,-0.0,0.0,-0.02219616,0.41812847999999997,0.29106528192,0.69526213344
1003,10.03,572,11.44,-0.23936961580000002,0.0171690708,-0.0,0.0,-0.028566719999999997,0.41393099999999994,0.2809147824,0.6833014708799999,-0.2397955532,0.0120035594,-0.0,0.0,-0.024000479999999998,0.41815536,0.2950731,0.6885883636799999
1004,10.04,573,11.46,-0.2393835416,0.0171757936,-0.0,0.0,-0.030443279999999996,0.41431068,0.28365061871999997,0.67948456464,-0.2397955532,0.0120035594,-0.0,0.0,-0.025767839999999997,0.41811084,0.29835820896,0.6822882863999999
1005,10.05,573,11.46,-0.23943060120000004,0.0167027966,-0.0,0.0,-0.03234,0.41465675999999996,0.28682059056000003,0.67473216048,-0.2397955532,0.0120035594,-0.0,0.0,-0.02666496,0.41805624,0.3024056313599999,0.6759170543999999
1006,10.06,574,11.48,-0.23944260620000002,0.0167095194,-0.0,0.0,-0.034191360000000004,0.41496924,0.2893523875199999,0.67067905296,-0.2397955532,0.0120035594,-0.0,0.0,-0.02834328,0.41788236,0.3055346447999999,0.669376344
1007,10.07,574,11.48,-0.23947574000000002,0.0162297996,-0.0,0.0,-0.03608052,0.41524812,0.29216263439999995,0.66565698192,-0.239771063,0.0124837594,-0.0,0.0,-0.029216039999999992,0.41776139999999995,0.30936798479999994,0.6628550879999999
1008,10.08,575,11.5,-0.23950791340000002,0.0157500798,-0.0,0.0,-0.03793944,0.4153968,0.2942467987199999,0.66115478016,-0.2397677016,0.012483279199999999,-0.0,0.0,-0.030898559999999995,0.41757407999999996,0.31225602911999994,0.6562222934399999
1009,10.09,575,11.5,-0.239518958,0.0157568026,-0.0,0.0,-0.03890796,0.415695,0.29764553951999995,0.6560265331199999,-0.2397677016,0.012483279199999999,-0.0,0.0,-0.0317772,0.41744472,0.3152903544,0.65015780928
1010,10.1,576,11.52,-0.23952904220000001,0.015763525400000002,-0.0,0.0,-0.039903360000000006,0.41596464,0.3004041432,0.65132067504,-0.2397379292,0.012962999,-0.0,0.0,-0.0326928,0.417312,0.31821660528,0.64429996176
1011,10.11,576,11.52,-0.2395602552,0.015283805600000002,-0.0,0.0,-0.04088028,0.4161276,0.30309254304,0.6465349094399999,-0.23970623600000002,0.013442718800000001,-0.0,0.0,-0.03281208000000001,0.41737836,0.32183208624,0.63837095952
1012,10.12,577,11.54,-0.23959050780000002,0.0148040858,-0.0,0.0,-0.0409668,0.41635692,0.30658265904000004,0.64197864864,-0.23970623600000002,0.013442718800000001,-0.0,0.0,-0.03376464,0.417375,0.32405959487999997,0.6331511491199999
1013,10.13,577,11.54,-0.2396289238,0.0143310888,-0.0,0.0,-0.04100712,0.4165014,0.3100302911999999,0.63711667488,-0.239672622,0.013922438600000002,-0.0,0.0,-0.03471216,0.41736828,0.32624612832,0.6278953497599999
1014,10.14,578,11.56,-0.239607795,0.0148175314,-0.0,0.0,-0.04107768,0.41663916,0.31335899952,0.63217603008,-0.23966541900000002,0.0139219584,-0.0,0.0,-0.03564371999999999,0.41729688,0.32839758671999997,0.62258407344
1015,10.15,578,11.56,-0.239607795,0.0148175314,-0.0,0.0,-0.041948759999999995,0.41662235999999997,0.31579850400000004,0.62710090464,-0.2396289238,0.014406,-0.0,0.0,-0.035715119999999996,0.41735819999999996,0.33129123888,0.6173912942399999
1016,10.16,579,11.58,-0.2396370872,0.0143378116,-0.0,0.0,-0.0411096,0.4167702,0.3197750639999999,0.62212599792,-0.23959050780000002,0.0148713138,-0.0,0.0,-0.03660636,0.4172238,0.33330899616,0.61177941216
1017,10.17,579,11.58,-0.23966541900000002,0.0138580918,-0.0,0.0,-0.04114152,0.4167702,0.32279688,0.61693632,-0.2395391264,0.015351033600000003,-0.0,0.0,-0.036662639999999996,0.4171608,0.33604876704,0.60642633744
1018,10.18,580,11.6,-0.2396370872,0.0143378116,-0.0,0.0,-0.04117344,0.4167702,0.32565220463999994,0.6116855673599999,-0.2394959084,0.0158307534,-0.0,0.0,-0.03668952,0.41709612,0.33873427392,0.60103811712
1019,10.19,580,11.6,-0.2396370872,0.0143378116,-0.0,0.0,-0.04117344,0.4167702,0.32854028592,0.6062515905599999,-0.239482943,0.0158307534,-0.0,0.0,-0.03671808,0.41702975999999997,0.34133443680000003,0.5954557895999999
1020,10.2,581,11.62,-0.2396289238,0.0143310888,-0.0,0.0,-0.041205359999999996,0.4167702,0.3312316291199999,0.60095984256,-0.23943684380000002,0.0163104732,-0.0,0.0,-0.03674832,0.41696172,0.34349368368,0.59085650736
1021,10.21,581,11.62,-0.2396572556,0.013851369,-0.0,0.0,-0.041205359999999996,0.4167702,0.3335005968,0.59645871936,-0.2394219576,0.016318156400000002,-0.0,0.0,-0.03674496,0.416892,0.3459509088,0.58523735424
1022,10.22,582,11.64,-0.23964813180000002,0.0138446462,-0.0,0.0,-0.040398960000000005,0.41685168,0.3365157264,0.59187844128,-0.23937297720000003,0.016798356400000002,-0.0,0.0,-0.03677772,0.4168206,0.34797544655999996,0.58043224512
1023,10.23,582,11.64,-0.2396572556,0.013851369,-0.0,0.0,-0.04042584,0.41691468,0.33871849200000004,0.5872654603199999,-0.23940611100000003,0.016318636600000002,-0.0,0.0,-0.03681552,0.416892,0.34993303296,0.57593224416
1024,10.24,583,11.66,-0.2396289238,0.0143310888,-0.0,0.0,-0.04044516,0.41703564000000004,0.34086690624,0.58291123296,-0.2394219576,0.016318156400000002,-0.0,0.0,-0.03597888,0.4170348,0.35270314799999997,0.5713262755199999
1025,10.25,583,11.66,-0.2396289238,0.014326767,-0.0,0.0,-0.039600960000000004,0.41717339999999997,0.34389306336,0.5784207004799999,-0.23943684380000002,0.016317676200000002,-0.0,0.0,-0.036014159999999996,0.41710284,0.35455198127999993,0.56665976976
1026,10.26,584,11.68,-0.2396289238,0.014326767,-0.0,0.0,-0.0396228,0.41722968,0.34580302511999994,0.5747229768,-0.239482943,0.015837476200000002,-0.0,0.0,-0.03604775999999999,0.41723388,0.35634309311999995,0.56205961056
1027,10.27,584,11.68,-0.2396289238,0.014326767,-0.0,0.0,-0.03961608,0.41728427999999995,0.34761019439999996,0.570975048,-0.23950791340000002,0.015836515800000003,-0.0,0.0,-0.03604775999999999,0.41735819999999996,0.35780470319999996,0.5582441927999999
1028,10.28,585,11.7,-0.2396289238,0.014326767,-0.0,0.0,-0.03879708,0.41741532,0.35047979904000004,0.56662253424,-0.239550171,0.0153563158,-0.0,0.0,-0.03608387999999999,0.4174758,0.35945775935999996,0.5535728654400001
1029,10.29,585,11.7,-0.2396289238,0.014326767,-0.0,0.0,-0.03879708,0.41741532,0.35210371728,0.56272881168,-0.2395602552,0.015355835600000003,-0.0,0.0,-0.03524472,0.4175472,0.36165729599999996,0.5496693887999999
1030,10.3,586,11.72,-0.2396198,0.014319564,-0.0,0.0,-0.038804639999999994,0.41736239999999997,0.3536715504,0.55877380272,-0.239569379,0.015355355400000003,-0.0,0.0,-0.03521616,0.4175472,0.36326124911999996,0.54485954544
1031,10.31,586,11.72,-0.23959050780000002,0.0147992838,-0.0,0.0,-0.0388122,0.41730779999999995,0.35514149663999994,0.5547761184,-0.2395996316,0.0148756356,-0.0,0.0,-0.034377,0.41761692,0.36536540879999996,0.54093681936
1032,10.32,587,11.74,-0.2395804236,0.014786798600000001,-0.0,0.0,-0.038009999999999995,0.41732796,0.3573776976,0.5506841928,-0.239607795,0.014875155400000001,-0.0,0.0,-0.03434844,0.41761692,0.36661546320000005,0.53681553072
1033,10.33,587,11.74,-0.2395391264,0.015258835200000003,-0.0,0.0,-0.0380184,0.41727000000000003,0.3587121048,0.54663796992,-0.239607795,0.014875155400000001,-0.0,0.0,-0.03431736,0.41755896000000003,0.3678245323199999,0.5327525750400001
1034,10.34,588,11.76,-0.23952712140000001,0.015251152000000002,-0.0,0.0,-0.0380478,0.41727000000000003,0.35993431823999994,0.54258277584,-0.2395996316,0.0148756356,-0.0,0.0,-0.0334488,0.417627,0.36960252,0.5296363632000001
1035,10.35,588,11.76,-0.2394959084,0.0157308718,-0.0,0.0,-0.037238879999999995,0.41734476000000004,0.36200238144,0.53865254016,-0.2395602552,0.015355835600000003,-0.0,0.0,-0.03344544,0.41756736,0.37048686192,0.5262761784
1036,10.36,589,11.78,-0.239514156,0.015243468800000002,-0.0,0.0,-0.03644759999999999,0.4174758,0.36401097264,0.53462547936,-0.239550171,0.0153563158,-0.0,0.0,-0.03260628,0.41763372,0.37237767839999997,0.52232750304
1037,10.37,589,11.78,-0.2395002302,0.015228582600000004,-0.0,0.0,-0.03562524,0.41760347999999997,0.36600881183999995,0.53076071328,-0.2395391264,0.015351033600000003,-0.0,0.0,-0.031767119999999996,0.41769839999999997,0.3740325624,0.51908745504
1038,10.38,590,11.8,-0.23948534400000002,0.015220419200000002,-0.0,0.0,-0.03483564,0.4177278,0.3679320590399999,0.5268591216,-0.23955737400000002,0.0148713138,-0.0,0.0,-0.031767119999999996,0.41769839999999997,0.37501645104,0.5150506670399999
1039,10.39,590,11.8,-0.2394694974,0.015212255800000003,-0.0,0.0,-0.03399648,0.41779584,0.369912396,0.5229757108799999,-0.23953048280000003,0.0148713138,-0.0,0.0,-0.030958199999999998,0.41776139999999995,0.37678332383999996,0.51095974944
1040,10.4,591,11.82,-0.2394694974,0.015204092400000003,-0.0,0.0,-0.032304719999999995,0.4179798,0.37290680447999996,0.5182410643199999,-0.23951559660000002,0.0148713138,-0.0,0.0,-0.03011904,0.4178227199999999,0.37853860464,0.50694830592
1041,10.41,591,11.82,-0.2394526904,0.015195448800000002,-0.0,0.0,-0.03146556,0.4180428,0.37498670159999997,0.51348083472,-0.23951559660000002,0.0148636306,-0.0,0.0,-0.029279880000000005,0.41788236,0.380234484,0.50294940528
1042,10.42,592,11.84,-0.239482943,0.014715729,-0.0,0.0,-0.030626399999999998,0.41810411999999997,0.37700468736,0.5087289648,-0.23954488880000002,0.014383910800000002,-0.0,0.0,-0.028440720000000003,0.41794032,0.38206757232,0.49800342144
1043,10.43,592,11.84,-0.23952904220000001,0.0142446528,-0.0,0.0,-0.0297612,0.41816376,0.37898680176,0.50396202864,-0.23955737400000002,0.0139037108,-0.0,0.0,-0.02756796,0.41793527999999996,0.38387402256,0.49307893823999993
1044,10.44,593,11.86,-0.23957322060000003,0.0137735766,-0.0,0.0,-0.028095480000000003,0.41822507999999997,0.38182967423999997,0.49824383951999995,-0.23958474540000002,0.013423991000000001,-0.0,0.0,-0.02669352,0.41792687999999995,0.385602672,0.48807412415999996
1045,10.45,593,11.86,-0.2396154782,0.0133025004,-0.0,0.0,-0.02722944,0.41827967999999993,0.383790876,0.49257331199999993,-0.23961115640000002,0.012944271200000001,-0.0,0.0,-0.024973199999999997,0.4179,0.38826588528,0.48226857168
1046,10.46,594,11.88,-0.23964188920000004,0.012822780600000002,-0.0,0.0,-0.025497359999999997,0.41838383999999995,0.38649345839999993,0.48691636895999996,-0.23961115640000002,0.0129572366,-0.0,0.0,-0.0240534,0.4178118,0.39006583056,0.47632974816
1047,10.47,594,11.88,-0.23965581500000002,0.012824701400000001,-0.0,0.0,-0.02464056,0.4183788,0.3882370968,0.48109919087999997,-0.23967694380000001,0.011997316800000001,-0.0,0.0,-0.02231712,0.41768664,0.39247476911999996,0.47125335264
1048,10.48,595,11.9,-0.23968126560000003,0.012344981599999999,-0.0,0.0,-0.02294292,0.4184166,0.39073791119999995,0.47533907568,-0.23970047360000002,0.011517116800000001,-0.0,0.0,-0.021352799999999998,0.4174968,0.39416529264,0.46520703264
1049,10.49,595,11.9,-0.2397292856,0.011385542000000002,-0.0,0.0,-0.022075199999999996,0.41846111999999996,0.3923251416,0.4695463584,-0.2397379292,0.011030194,-0.0,0.0,-0.020443919999999997,0.41729015999999997,0.39564643439999997,0.46001652815999994
