molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
108,1.08,148,2.96,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832168672000003,0.41915326655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831496672,0.42082654655999996
109,1.09,148,2.96,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41914991999999995,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
110,1.1,149,2.98,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832168672000003,0.41915326655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,0.0008366399999999999,0.41998572,0.41915580335999997,0.41998906656
111,1.11,149,2.98,-0.24009903960000004,0.0004782792,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748168672,0.41915242656,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
112,1.12,150,3.0,-0.24009903960000004,0.0004782792,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748252335999997,0.41998906656,-0.24009951980000002,-0.0004802,-0.0,0.0,0.0008366399999999999,0.41998572,0.41915580335999997,0.41998906656
113,1.13,150,3.0,-0.24009903960000004,0.0004782792,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748335999999997,0.41998572,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
114,1.14,151,3.02,-0.24009903960000004,0.0004782792,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748252335999997,0.41998906656,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
115,1.15,151,3.02,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831496672,0.42082654655999996
116,1.16,152,3.04,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832336,0.41998655999999995,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
117,1.17,152,3.04,-0.24009903960000004,0.0004782792,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748335999999997,0.41998572,-0.24009903960000004,-0.00048212080000000005,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831496672,0.42082654655999996
118,1.18,153,3.06,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832336,0.41998655999999995,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.41998990655999996
119,1.19,153,3.06,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.41998990655999996
120,1.2,154,3.08,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.41998990655999996
121,1.21,154,3.08,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
122,1.22,155,3.1,-0.2400980792,0.0009604,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
123,1.23,155,3.1,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-0.00084336,0.41998572,0.41747329343999995,0.41999241312
124,1.24,156,3.12,-0.24009951980000002,0.0004802,-0.0,0.0,0.00084336,0.41998572,0.41916252336,0.41998906656,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
125,1.25,156,3.12,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832336,0.41998655999999995,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
126,1.26,157,3.14,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
127,1.27,157,3.14,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832336,0.41998655999999995,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
128,1.28,158,3.16,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832336,0.41998655999999995,-0.2401,0.0,-0.0,0.0,-0.00084336,0.41998572,0.41747496672,0.42082570656
129,1.29,158,3.16,-0.24009903960000004,0.000477799,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
130,1.3,159,3.18,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
131,1.31,159,3.18,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
132,1.32,160,3.2,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
133,1.33,160,3.2,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
134,1.34,161,3.22,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832168672000003,0.42082654655999996,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
135,1.35,161,3.22,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.41998990655999996
136,1.36,162,3.24,-0.24009759900000002,0.0009584792,-0.0,0.0,0.00084336,0.41998572,0.41916252336,0.41998906656,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
137,1.37,162,3.24,-0.24009759900000002,0.0009584792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
138,1.38,163,3.26,-0.24009759900000002,0.0009584792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-0.00084336,0.41998572,0.41747496672,0.42082570656
139,1.39,163,3.26,-0.24009759900000002,0.0009584792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
140,1.4,164,3.28,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
141,1.41,164,3.28,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.42082319999999995
142,1.42,165,3.3,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
143,1.43,165,3.3,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831999999999997,0.41998655999999995,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084,0.41998572,0.41747832672,0.42082570656
144,1.44,166,3.32,-0.24009951980000002,0.0004802,-0.0,0.0,-0.00084,0.41998572,0.41747999999999996,0.41998572,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
145,1.45,166,3.32,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748335999999997,0.41998572,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
146,1.46,167,3.34,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748335999999997,0.41998572,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
147,1.47,167,3.34,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748335999999997,0.41998572,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
148,1.48,168,3.36,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748335999999997,0.41998572,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
149,1.49,168,3.36,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41914991999999995,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.41998990655999996
150,1.5,169,3.38,-0.24009951980000002,1.9208e-06,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41914991999999995,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.41998990655999996
151,1.51,169,3.38,-0.2401,0.0,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832336,0.41998655999999995,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.41998990655999996
152,1.52,170,3.4,-0.2401,0.0,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.41998990655999996
153,1.53,170,3.4,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831999999999997,0.41998655999999995
154,1.54,171,3.42,-0.2401,0.0,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831999999999997,0.41998655999999995
155,1.55,171,3.42,-0.24009951980000002,-1.9208e-06,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832168672000003,0.42082654655999996,-0.2401,0.0,-0.0,0.0,0.00084,0.41998572,0.41915916336,0.42082236
156,1.56,172,3.44,-0.2401,0.0,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.41832588336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.42082319999999995
157,1.57,172,3.44,-0.2401,0.0,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.41832588336,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.42082319999999995
158,1.58,173,3.46,-0.2401,0.0,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.41832337344,0.41999325311999997,-0.24009951980000002,-0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.42082319999999995
159,1.59,173,3.46,-0.24009951980000002,-1.9208e-06,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.41832337344,0.41999325311999997,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831832672,0.42082654655999996
160,1.6,174,3.48,-0.24009951980000002,-1.9208e-06,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.41832337344,0.41999325311999997,-0.24009951980000002,-0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832168672000003,0.42082654655999996
161,1.61,174,3.48,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832001343999997,0.41999325311999997,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831832672,0.42082654655999996
162,1.62,175,3.5,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832001343999997,0.41999325311999997,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831832672,0.42082654655999996
163,1.63,175,3.5,-0.24009903960000004,0.0004782792,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748001343999996,0.41999241312,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.41998990655999996
164,1.64,176,3.52,-0.24009903960000004,0.0004782792,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748001343999996,0.41999241312,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831832672,0.42082654655999996
165,1.65,176,3.52,-0.2400980792,0.0009604,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.41832588336,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831832672,0.42082654655999996
166,1.66,177,3.54,-0.2400980792,0.0009604,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.41832588336,0.41998990655999996,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831832672,0.42082654655999996
167,1.67,177,3.54,-0.24009759900000002,0.0009584792,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.41832337344,0.41999325311999997,-0.24009903960000004,-0.00048212080000000005,-0.0,0.0,-0.0,0.41998655999999995,0.41831832672,0.42082654655999996
168,1.68,178,3.56,-0.24009951980000002,0.0004802,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.4183225368,0.41915661311999997,-0.24009951980000002,-1.9208e-06,-0.0,0.0,-0.0,0.41998655999999995,0.41831832672,0.42082654655999996
169,1.69,178,3.56,-0.2400980792,0.0009604,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.4183225368,0.41915661311999997,-0.24009903960000004,-0.00048212080000000005,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
170,1.7,179,3.58,-0.2400980792,0.0009604,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.4183225368,0.41915661311999997,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831663999999996,0.41998655999999995
171,1.71,179,3.58,-0.24009759900000002,0.0009584792,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.4183225368,0.41915661311999997,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831663999999996,0.41998655999999995
172,1.72,180,3.6,-0.24009759900000002,0.0009584792,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.4183225368,0.41915661311999997,-0.24009951980000002,-0.0004802,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831663999999996,0.41998655999999995
173,1.73,180,3.6,-0.24009903960000004,0.0004782792,-0.0,0.0,6.719999999999999e-06,0.41998655999999995,0.4183225368,0.41915661311999997,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831663999999996,0.41998655999999995
174,1.74,181,3.62,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41831917679999997,0.41915661311999997,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831663999999996,0.41998655999999995
175,1.75,181,3.62,-0.24009903960000004,0.0004782792,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748168672,0.41915242656,-0.2401,0.0,-0.0,0.0,-6.719999999999999e-06,0.41998655999999995,0.41831244335999995,0.41998990655999996
176,1.76,182,3.64,-0.24009903960000004,0.0004782792,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41747917679999996,0.41915577312,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
177,1.77,182,3.64,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832168672000003,0.41915326655999996,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
178,1.78,183,3.66,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
179,1.79,183,3.66,-0.24009903960000004,0.0004782792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
180,1.8,184,3.68,-0.24009903960000004,0.0004782792,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748252335999997,0.41998906656,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
181,1.81,184,3.68,-0.24009903960000004,0.0004782792,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748252335999997,0.41998906656,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831329343999996,0.41999325311999997
182,1.82,185,3.7,-0.24009903960000004,0.0004782792,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748252335999997,0.41998906656,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831665343999996,0.41999325311999997
183,1.83,185,3.7,-0.24009951980000002,0.0004802,-0.0,0.0,-0.00084,0.41998572,0.41747999999999996,0.41998572,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831329343999996,0.41999325311999997
184,1.84,186,3.72,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831999999999997,0.41998655999999995,-0.24009903960000004,-0.00048212080000000005,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
185,1.85,186,3.72,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831999999999997,0.41998655999999995,-0.24009903960000004,-0.00048212080000000005,-0.0,0.0,-0.0,0.41998655999999995,0.41831665343999996,0.41999325311999997
186,1.86,187,3.74,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.42082319999999995,-0.24009903960000004,-0.00048212080000000005,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.41998990655999996
187,1.87,187,3.74,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.42082319999999995,-0.24009951980000002,-1.9208e-06,-0.0,0.0,-0.00084336,0.41998572,0.41747580335999995,0.41998906656
188,1.88,188,3.76,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.42082319999999995,-0.24009903960000004,-0.00048212080000000005,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.41998990655999996
189,1.89,188,3.76,-0.24009951980000002,0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.24009951980000002,-1.9208e-06,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831496672,0.42082654655999996
190,1.9,189,3.78,-0.2400980792,0.0009604,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.24009951980000002,-1.9208e-06,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831496672,0.42082654655999996
191,1.91,189,3.78,-0.24009759900000002,0.0009584792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832168672000003,0.42082654655999996,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831496672,0.42082654655999996
192,1.92,190,3.8,-0.24009759900000002,0.0009584792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831496672,0.42082654655999996
193,1.93,190,3.8,-0.24009759900000002,0.0009584792,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832252336,0.41998990655999996,-0.2401,0.0,-0.0,0.0,-3.3599999999999996e-06,0.41998655999999995,0.41831580335999996,0.42082319999999995
