molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
1033,10.33,799,15.98,-0.24659219440000005,0.006740108000000001,-0.0,0.0,-0.04559267,0.413891965,0.35787387243999996,0.42001547757999996,-0.24649150000000003,0.009864596,-0.0,0.0,-0.03851688,0.415030905,0.37525559316,0.4343503668
1034,10.34,800,16.0,-0.24664895840000003,0.004279512,-0.0,0.0,-0.04399113999999999,0.41413161,0.35997855674,0.41623737312,-0.24654628960000005,0.008376392000000002,-0.0,0.0,-0.037677705,0.41515448499999996,0.3764848167,0.43214945709999997
1035,10.35,800,16.0,-0.24668104240000002,0.0018263200000000002,-0.0,0.0,-0.04238627,0.41436290499999995,0.36223212153999995,0.41240600901999996,-0.24660552160000004,0.0063945880000000005,-0.0,0.0,-0.036004364999999997,0.41534737,0.3784741875,0.4308411958
1036,10.36,801,16.02,-0.24665290720000005,-0.0016318416000000002,-0.0,0.0,-0.039917175,0.414666845,0.36548048195999994,0.40879865204,-0.24666327280000003,0.0044147584,-0.0,0.0,-0.033524415,0.415555285,0.38126601000000004,0.42872545276
1037,10.37,801,16.02,-0.24659071360000004,-0.005078156800000001,-0.0,0.0,-0.03753742499999999,0.415057625,0.36857130126,0.40527397676,-0.246721024,0.0019507072,-0.0,0.0,-0.031037784999999995,0.41579242499999997,0.38402292950000005,0.42657073859999994
1038,10.38,802,16.04,-0.24651469920000005,-0.008517068000000001,-0.0,0.0,-0.035080019999999996,0.415418345,0.37133808378,0.402527615,-0.24673978080000003,-0.0005153184000000001,-0.0,0.0,-0.029369455000000003,0.415912665,0.38582099846,0.42509252808000003
1039,10.39,802,16.04,-0.24638932480000003,-0.011937222400000001,-0.0,0.0,-0.03179011999999999,0.41589012,0.37490409490000004,0.39979167738,-0.24672793440000004,-0.0024897184000000003,-0.0,0.0,-0.026866960000000002,0.41608049999999996,0.38843992586,0.42364278437999997
1040,10.4,803,16.06,-0.246168192,-0.015874176,-0.0,0.0,-0.02848185,0.4162642,0.3783121641,0.39782546614,-0.24665389440000005,-0.004956731200000001,-0.0,0.0,-0.024386175,0.416233305,0.39100055021999996,0.4213355391
1041,10.41,803,16.06,-0.24590658400000004,-0.0193234528,-0.0,0.0,-0.02514185,0.41658484,0.3815648398,0.39575425198,-0.24657788000000005,-0.007418808000000001,-0.0,0.0,-0.021905389999999997,0.41637107999999995,0.39350878,0.41896253255999993
1042,10.42,804,16.08,-0.24561289200000003,-0.022766806400000002,-0.0,0.0,-0.021801849999999998,0.41685204,0.38476512092,0.39280375944,-0.24649150000000003,-0.009886808,-0.0,0.0,-0.019402895,0.416493825,0.39605701629999995,0.41745688727999997
1043,10.43,804,16.08,-0.24532265520000004,-0.0256997776,-0.0,0.0,-0.01927514,0.41701736999999994,0.38682360633999996,0.39050238587999997,-0.24638044000000003,-0.012347404000000003,-0.0,0.0,-0.0169171,0.41651135999999994,0.39857940434,0.41503183685999995
1044,10.44,805,16.1,-0.24499687920000005,-0.028647063200000007,-0.0,0.0,-0.015919274999999997,0.41717769,0.38964055565999994,0.38735519405999996,-0.24627382240000004,-0.014307489600000002,-0.0,0.0,-0.015257119999999997,0.416527225,0.40025934418,0.41258765158
1045,10.45,805,16.1,-0.24469825120000002,-0.031110127200000004,-0.0,0.0,-0.013392565,0.417278725,0.3918312750199999,0.38502362356000003,-0.24619780800000002,-0.0157863152,-0.0,0.0,-0.013631375000000001,0.416483805,0.40188841581999996,0.41008418129999996
1046,10.46,806,16.12,-0.24442430320000003,-0.03307613600000001,-0.0,0.0,-0.010865854999999999,0.41735805000000004,0.39388227550000005,0.3835427544,-0.24611192160000003,-0.017265140800000002,-0.0,0.0,-0.011981415,0.416427025,0.4035408708,0.40839817936
1047,10.47,806,16.12,-0.2441143224,-0.035019439199999995,-0.0,0.0,-0.00836002,0.417415665,0.39602218009999995,0.38117275386,-0.24601616320000003,-0.0187380432,-0.0,0.0,-0.01035066,0.4164145,0.40511923122,0.40589316934
1048,10.48,807,16.14,-0.24387936880000002,-0.0364997456,-0.0,0.0,-0.0058449999999999995,0.41745908499999995,0.39822200096,0.37961522835999995,-0.24591053280000003,-0.020217362400000004,-0.0,0.0,-0.009555739999999998,0.41637609000000003,0.40587090490000005,0.40417896444
1049,10.49,807,16.14,-0.24355803520000005,-0.0384721712,-0.0,0.0,-0.004175,0.417479125,0.3999410689,0.3781208155,-0.24578466480000002,-0.021691252,-0.0,0.0,-0.008750800000000001,0.416393625,0.4066259453,0.40253484276
1050,10.5,808,16.16,-0.24350176480000002,-0.038960341600000004,-0.0,0.0,-0.00249498,0.41749165000000005,0.40166184024,0.37661722432000005,-0.24563855920000002,-0.0231582312,-0.0,0.0,-0.007958385,0.416350205,0.407331036,0.39998479952
1051,10.51,808,16.16,-0.2434232824,-0.039452460800000005,-0.0,0.0,-0.0016599800000000001,0.417495825,0.40260495604,0.3758379756,-0.24548258160000003,-0.024629652800000002,-0.0,0.0,-0.007154280000000001,0.41636439999999997,0.40810270625999995,0.39916816617999995
1052,10.52,809,16.18,-0.24344352,-0.039458384,-0.0,0.0,-0.0008249799999999999,0.41749833000000003,0.4037235521,0.37509863988000003,-0.24530241760000002,-0.0260640544,-0.0,0.0,-0.00636437,0.41631597,0.40882275682,0.3974580795
1053,10.53,809,16.18,-0.24352200240000002,-0.038966264800000004,-0.0,0.0,1.837e-05,0.41749665999999996,0.40484218155999996,0.37435512915999997,-0.2451257088,-0.0275310336,-0.0,0.0,-0.006410295,0.41625334499999994,0.40871029902,0.39651555821999995
1054,10.54,810,16.2,-0.24352200240000002,-0.038966264800000004,-0.0,0.0,1.837e-05,0.41749665999999996,0.40518815212,0.37443829516,-0.24499687920000005,-0.028496021600000004,-0.0,0.0,-0.005623725,0.416199905,0.40942700957999995,0.39559636016
1055,10.55,810,16.2,-0.24354125280000002,-0.038961822400000005,-0.0,0.0,0.0008441849999999999,0.41749833000000003,0.4062742767,0.37365820476000006,-0.24493912800000003,-0.028980243200000002,-0.0,0.0,-0.00648962,0.41605545,0.40845383044,0.39456868223999997
1056,10.56,811,16.22,-0.24361874800000002,-0.038469703200000004,-0.0,0.0,0.00084335,0.41749833000000003,0.4066061057,0.37374137076,-0.24486311360000002,-0.0294590352,-0.0,0.0,-0.006540554999999999,0.415986145,0.4083247194,0.39363445084
1057,10.57,811,16.22,-0.24363701120000003,-0.038465260800000005,-0.0,0.0,0.000835,0.417499165,0.40692376642,0.37390604278,-0.24478512480000003,-0.029936840000000003,-0.0,0.0,-0.006573954999999999,0.41584252499999996,0.40821480667999993,0.39342263471999994
1058,10.58,812,16.24,-0.2437135192,-0.0379731416,-0.0,0.0,0.000835,0.417499165,0.4074793152999999,0.37485413518,-0.244724412,-0.030429452800000003,-0.0,0.0,-0.00744486,0.41583,0.40730315034,0.39337684332
1059,10.59,812,16.24,-0.2437707768,-0.0374854648,-0.0,0.0,0.0008291549999999999,0.41749833000000003,0.40786019219999997,0.3757988976,-0.24478512480000003,-0.029936840000000003,-0.0,0.0,-0.00744486,0.41583,0.40726073568,0.3933419136
1060,10.6,813,16.26,-0.24384531040000001,-0.036993345600000005,-0.0,0.0,-5.01e-06,0.417499165,0.40725390203999995,0.37666632232,-0.24480338800000004,-0.029951648000000004,-0.0,0.0,-0.008279024999999999,0.415815805,0.40642490736000003,0.39412278555999997
1061,10.61,813,16.26,-0.24399141600000004,-0.0360091072,-0.0,0.0,-0.00084335,0.417495825,0.40671246466,0.37843109148,-0.24493912800000003,-0.028971852,-0.0,0.0,-0.00911319,0.41579994,0.40558575239999994,0.39490198752
1062,10.62,814,16.28,-0.244151836,-0.035029311199999996,-0.0,0.0,-0.00084502,0.41749165000000005,0.40699938068,0.3801193445800001,-0.24499687920000005,-0.028487630400000002,-0.0,0.0,-0.009910615,0.415782405,0.4048174355,0.39650951616
1063,10.63,814,16.28,-0.24435766720000002,-0.03356183840000001,-0.0,0.0,-0.00251335,0.41747161,0.40531524913999994,0.38171355664,-0.24510942000000002,-0.027510796,-0.0,0.0,-0.01072808,0.41583584500000004,0.40398666394,0.39735802312
1064,10.64,815,16.3,-0.24463556400000003,-0.0316279136,-0.0,0.0,-0.00334,0.41744572499999993,0.40455263696,0.3825143416799999,-0.24528711600000003,-0.0260531952,-0.0,0.0,-0.011526339999999998,0.41581497,0.40320420547999997,0.39896221176
1065,10.65,815,16.3,-0.24482066400000005,-0.030158466400000004,-0.0,0.0,-0.00416832,0.417425685,0.40369687218,0.38410855373999997,-0.24551812080000004,-0.024120751200000002,-0.0,0.0,-0.012309569999999999,0.4158634,0.402480855,0.40067063512
1066,10.66,816,16.32,-0.24506993200000002,-0.028189496,-0.0,0.0,-0.0049949700000000005,0.417402305,0.40298665458,0.38573851381999996,-0.24571704160000002,-0.022157703999999997,-0.0,0.0,-0.013128705000000001,0.41590849,0.40171494624,0.40238902504
1067,10.67,816,16.32,-0.24531673200000004,-0.0262121344,-0.0,0.0,-0.00582997,0.41739144999999994,0.40231382828,0.3882076689399999,-0.24589918000000002,-0.020193669600000002,-0.0,0.0,-0.01391444,0.41595024,0.40102651546,0.40412652978
1068,10.68,817,16.34,-0.24557932720000006,-0.023771776,-0.0,0.0,-0.007481599999999999,0.417348865,0.40091252794000004,0.38985751204,-0.24605318320000003,-0.018227167199999998,-0.0,0.0,-0.014715205000000002,0.415922685,0.40033220294,0.406649676
1069,10.69,817,16.34,-0.24581625520000003,-0.021304269600000002,-0.0,0.0,-0.008304075000000001,0.417315465,0.40037614397999993,0.39232158702,-0.2462234752,-0.015767558400000003,-0.0,0.0,-0.016337609999999995,0.41592852999999996,0.39884535851999997,0.40921453882
1070,10.7,818,16.36,-0.2460749016,-0.0183337848,-0.0,0.0,-0.009114859999999999,0.417278725,0.39983481682,0.39480644014,-0.24638044000000003,-0.0133217704,-0.0,0.0,-0.017139210000000002,0.415895965,0.39815769593999994,0.41174099164
1071,10.71,818,16.36,-0.2462629632,-0.0158504832,-0.0,0.0,-0.00992648,0.41721610000000003,0.39927602145999996,0.39726540826,-0.2465329624,-0.0103656,-0.0,0.0,-0.017951665,0.415795765,0.3974375552,0.41421893764
1072,10.72,819,16.38,-0.24644855680000002,-0.0128740752,-0.0,0.0,-0.01073476,0.417145125,0.39870393289999995,0.39971602638000003,-0.24664895840000003,-0.0074084424000000005,-0.0,0.0,-0.018752429999999997,0.41575986,0.39667171992,0.41670795239999997
1073,10.73,819,16.38,-0.24660947040000003,-0.009422824,-0.0,0.0,-0.01236635,0.41701069,0.3974549065,0.40296977422,-0.2467264536,-0.0049429104,-0.0,0.0,-0.019511445000000002,0.41578824999999997,0.3959650995,0.41929369689999996
1074,10.74,820,16.4,-0.246708684,-0.0064503648,-0.0,0.0,-0.01315793,0.41688210000000003,0.39685959826,0.40536277734000004,-0.24677976240000002,-0.001981804,-0.0,0.0,-0.02028048,0.41574900499999995,0.39522683591999996,0.4218267762799999
1075,10.75,820,16.4,-0.246767916,-0.0034887648000000004,-0.0,0.0,-0.013909430000000002,0.41673681,0.3962985484,0.4085615922,-0.246790128,0.0009793024000000002,-0.0,0.0,-0.02108208,0.41570809,0.3944069394,0.42430994938
1076,10.76,821,16.42,-0.24679753200000004,-0.0005113696,-0.0,0.0,-0.014676794999999998,0.416620745,0.3956891988,0.41096961530000004,-0.24676396720000002,0.003941396000000001,-0.0,0.0,-0.021878669999999996,0.4157298,0.39354797490000004,0.4268241444
1077,10.77,821,16.42,-0.24679210240000002,0.0019744000000000003,-0.0,0.0,-0.016243255,0.416363565,0.39426328934,0.41413138956,-0.24670128000000002,0.006905464000000001,-0.0,0.0,-0.02267693,0.41574817,0.39264326242,0.42930339634
1078,10.78,822,16.44,-0.246758044,0.0044611568,-0.0,0.0,-0.017828084999999997,0.41618654499999996,0.39266598443999995,0.41650590243999996,-0.24662131680000005,0.009375438400000002,-0.0,0.0,-0.02347686,0.41576319999999994,0.3917834529,0.43013345313999996
1079,10.79,822,16.44,-0.24669881200000005,0.006940016,-0.0,0.0,-0.018542845,0.41603541,0.39207597344,0.41735192778,-0.246513712,0.011839489600000001,-0.0,0.0,-0.02511513,0.41566633999999997,0.39004954199999997,0.4316841116
1080,10.8,823,16.46,-0.246632176,0.008926262400000001,-0.0,0.0,-0.020102625,0.415895965,0.3906376158,0.41820631647999995,-0.24643572320000004,0.013315353600000001,-0.0,0.0,-0.025890009999999998,0.41555444999999996,0.3892064658799999,0.43239057503999995
1081,10.81,823,16.46,-0.2465699824,0.010419896000000001,-0.0,0.0,-0.02077647,0.415665505,0.38983320018,0.4180731607,-0.24635131760000004,0.0147946728,-0.0,0.0,-0.026693280000000003,0.41537492499999995,0.38829424842,0.43302191853999994
1082,10.82,824,16.48,-0.2465699824,0.0104144664,-0.0,0.0,-0.022220185,0.415301445,0.38837867359999995,0.41866883634,-0.24629011120000002,0.015764596800000003,-0.0,0.0,-0.02829648,0.415264705,0.38640911567999997,0.43617430072
1083,10.83,824,16.48,-0.24654332800000003,0.0109253424,-0.0,0.0,-0.022792995,0.41495325,0.38732516412,0.42236999388,-0.246254572,0.0162507928,-0.0,0.0,-0.029032950000000002,0.41520709,0.38514287826,0.44182603162
1084,10.84,825,16.5,-0.24653691120000001,0.010951996799999999,-0.0,0.0,-0.024278459999999998,0.41469273,0.38492404146,0.42849329604,-0.24622495600000002,0.016747848000000003,-0.0,0.0,-0.03139934,0.41495825999999997,0.38224838415999995,0.44733312047999996
1085,10.85,825,16.5,-0.24651173760000003,0.0110062928,-0.0,0.0,-0.026676580000000002,0.41444724,0.38176495256,0.43469816099999997,-0.24619336560000002,0.017245890400000005,-0.0,0.0,-0.033025085,0.414760365,0.38034569638,0.45224078622
1086,10.86,826,16.52,-0.24645546720000003,0.0115532016,-0.0,0.0,-0.029279274999999997,0.414433045,0.379148951,0.4396406596,-0.246079344,0.0187104016,-0.0,0.0,-0.03543823499999999,0.41441217,0.37744685694,0.45867062022000005
1087,10.87,826,16.52,-0.24642042160000005,0.012523125600000002,-0.0,0.0,-0.032711125,0.414329505,0.37514076062,0.44702205959999997,-0.2459860536,0.019672428000000002,-0.0,0.0,-0.0378923,0.41411657999999996,0.37422101146,0.46494264923999995
1088,10.88,827,16.54,-0.24640660080000001,0.0130053728,-0.0,0.0,-0.03524702,0.41411657999999996,0.37147380801999996,0.45062562234,-0.24591152000000002,0.020666044800000002,-0.0,0.0,-0.04038227,0.41380429,0.37069312977999996,0.47200468846
1089,10.89,827,16.54,-0.2464263448,0.012971808,-0.0,0.0,-0.037714445,0.41381096999999994,0.36744868384,0.45552703559999996,-0.24586956400000004,0.0211591512,-0.0,0.0,-0.042919834999999996,0.413551285,0.36697460757999995,0.47996765259999996
1090,10.9,828,16.56,-0.24641597920000002,0.0134348048,-0.0,0.0,-0.039389455,0.413571325,0.36403883107999996,0.46199389684,-0.2457762736,0.022137959999999998,-0.0,0.0,-0.044587329999999994,0.41344858,0.36413946193999996,0.48729499804
1091,10.91,828,16.56,-0.24639524800000004,0.0139106352,-0.0,0.0,-0.04202221,0.4134753,0.3596155121,0.4677702231,-0.24572395200000002,0.0226236624,-0.0,0.0,-0.047158295,0.413170525,0.36011475526,0.49530027664
1092,10.92,829,16.58,-0.2464006776,0.013893359200000002,-0.0,0.0,-0.044710075,0.41343020999999996,0.35485515038,0.47439255131999997,-0.24566965600000001,0.023113807200000003,-0.0,0.0,-0.04886586999999999,0.41304945,0.35673803864000003,0.5034259422
1093,10.93,829,16.58,-0.24637698480000003,0.014369189600000002,-0.0,0.0,-0.04738291,0.41335506,0.3499800797,0.48196784165999995,-0.24570618240000003,0.022613790400000004,-0.0,0.0,-0.05056175499999999,0.412776405,0.3529721519,0.51217308156
1094,10.94,830,16.6,-0.24638044000000003,0.014351913600000002,-0.0,0.0,-0.049177324999999994,0.413350885,0.34615974093999996,0.48862775824,-0.24564991200000003,0.023105416000000004,-0.0,0.0,-0.052263485000000005,0.412569325,0.34895591212,0.52079157748
1095,10.95,830,16.6,-0.24638044000000003,0.014351913600000002,-0.0,0.0,-0.05091329,0.413267385,0.34188222298,0.49698893388,-0.24568446400000002,0.022617739200000004,-0.0,0.0,-0.05313606,0.412535925,0.34530808770000004,0.5303280891
1096,10.96,831,16.62,-0.24638290800000004,0.014334637600000002,-0.0,0.0,-0.052598320000000004,0.41311458,0.33785856506,0.50536979214,-0.24571704160000002,0.02212562,-0.0,0.0,-0.054006965,0.412499185,0.34137085227999997,0.53972985844
1097,10.97,831,16.62,-0.24640857520000004,0.013858807200000002,-0.0,0.0,-0.053450855,0.41306281,0.33463995735999996,0.51562395286,-0.24570371440000002,0.0221275944,-0.0,0.0,-0.054045375,0.412636125,0.33801162389999995,0.54925041822
1098,10.98,832,16.64,-0.24640512,0.013876083200000002,-0.0,0.0,-0.05430338999999999,0.4130076999999999,0.33153279210000003,0.5262839502999999,-0.24571802880000004,0.021633500799999997,-0.0,0.0,-0.054879540000000004,0.41259270499999995,0.33363791394,0.5586014295799999
1099,10.99,832,16.64,-0.24640512,0.013876083200000002,-0.0,0.0,-0.05427667,0.4130076999999999,0.32864870209999997,0.5386241213799999,-0.24576097200000002,0.021148292,-0.0,0.0,-0.054913775,0.412719625,0.3295709596,0.56886379
1100,11.0,833,16.66,-0.24640512,0.013876083200000002,-0.0,0.0,-0.05422824,0.41295342499999993,0.3252540597,0.5516318983399999,-0.24578663920000005,0.020660121600000005,-0.0,0.0,-0.05491461,0.41278057999999995,0.3249469266599999,0.5800265743399999
1101,11.01,833,16.66,-0.24640857520000004,0.013858807200000002,-0.0,0.0,-0.053345645,0.413006865,0.32186524894,0.56466089766,-0.24581033200000002,0.020164053600000006,-0.0,0.0,-0.054944669999999994,0.412839865,0.3199967661,0.59085086638
1102,11.02,834,16.68,-0.24640857520000004,0.013857326400000002,-0.0,0.0,-0.05251315,0.41311458,0.31728613231999997,0.57793794876,-0.24585031360000004,0.019679832,-0.0,0.0,-0.054112175,0.413006865,0.31523468428000007,0.60277338048
1103,11.03,834,16.68,-0.24643819120000002,0.013346450400000001,-0.0,0.0,-0.05089826,0.41338094499999994,0.31283489428,0.59111749858,-0.24585031360000004,0.019679832,-0.0,0.0,-0.053306400000000004,0.41322479999999995,0.30962669736000004,0.61524499392
1104,11.04,835,16.7,-0.24646583280000003,0.0128365616,-0.0,0.0,-0.04858530999999999,0.41389113,0.3080221814,0.6052519377,-0.24588930800000003,0.019186725600000003,-0.0,0.0,-0.051716559999999995,0.41353875999999995,0.3047952905,0.62689946968
1105,11.05,835,16.7,-0.24649100640000005,0.012312852000000003,-0.0,0.0,-0.047040559999999995,0.41426521,0.30234230098,0.6180310582599999,-0.24592731520000002,0.018702504,-0.0,0.0,-0.05090327,0.413738325,0.29831658562,0.63912816492
1106,11.06,836,16.72,-0.24651124400000002,0.011791610400000001,-0.0,0.0,-0.04464912,0.414696905,0.29702841108,0.63104410574,-0.24596433520000002,0.0182093976,-0.0,0.0,-0.04923159999999999,0.41402890499999995,0.29224633268,0.6510495100199999
1107,11.07,836,16.72,-0.24650334640000002,0.0117654496,-0.0,0.0,-0.04139596,0.41514196,0.2925903794,0.6428379931,-0.246017644,0.0177182656,-0.0,0.0,-0.046749980000000003,0.414359565,0.28655107156,0.66283711818
1108,11.08,837,16.74,-0.24652111600000004,0.0112585224,-0.0,0.0,-0.038978635,0.415441725,0.2868907028,0.65409321528,-0.24610303680000004,0.0167340272,-0.0,0.0,-0.04424664999999999,0.414673525,0.2809947845,0.6736898737
1109,11.09,837,16.74,-0.24652111600000004,0.011261484000000002,-0.0,0.0,-0.03568121999999999,0.41576821,0.2820228799199999,0.66464745496,-0.24616572400000003,0.016244869600000003,-0.0,0.0,-0.04174666,0.41493154,0.275074217,0.6839901831999999
1110,11.1,838,16.76,-0.24654332800000003,0.0107713392,-0.0,0.0,-0.03320294,0.41600034,0.27596001172,0.6746100069600001,-0.24621113520000001,0.0157537376,-0.0,0.0,-0.039285915,0.41517452499999996,0.26874015749999997,0.6944293198
1111,11.11,838,16.76,-0.24654332800000003,0.0107713392,-0.0,0.0,-0.029888824999999994,0.416276725,0.27077788816,0.6840130287999999,-0.24625457200000003,0.0152685288,-0.0,0.0,-0.035955934999999994,0.415391625,0.2635373059,0.7035451818
1112,11.12,839,16.78,-0.2465645528,0.0102811944,-0.0,0.0,-0.02573971,0.41655645,0.2662752441799999,0.69305761854,-0.24629603440000003,0.014776903200000002,-0.0,0.0,-0.032602575,0.415575325,0.25737897047999997,0.71325388378
1113,11.13,839,16.78,-0.2465699824,0.010293534400000002,-0.0,0.0,-0.022436449999999997,0.41675017000000003,0.26042026426,0.7018074566200001,-0.24633552240000003,0.014299592000000002,-0.0,0.0,-0.028439265000000005,0.415732305,0.25298782571999995,0.72121599288
