molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
2303,23.03,1236,24.72,-0.27304489600000004,-0.012974840000000001,-0.0,0.0,0.05852665987999999,0.4354876266,0.47147344516000006,0.4355206634,-0.27102756000000006,-0.030669196000000003,-0.0,0.0,0.057792427679999994,0.43435594176000003,0.46905929168000005,0.40274715744
2304,23.04,1237,24.74,-0.27304489600000004,-0.012974840000000001,-0.0,0.0,0.05851347007999999,0.43545860904,0.47146025536,0.43549164584,-0.270963561,-0.03119541,-0.0,0.0,0.057792427679999994,0.43435594176000003,0.46905929168000005,0.40272816128
2305,23.05,1237,24.74,-0.27304489600000004,-0.012974840000000001,-0.0,0.0,0.05855919472,0.43542783284,0.47150515408000004,0.43463164596,-0.270963561,-0.03119541,-0.0,0.0,0.05771504752,0.4344324426,0.46887784560000006,0.40200351972000004
2306,23.06,1238,24.76,-0.27304489600000004,-0.012983592,-0.0,0.0,0.05766580560000001,0.4355447824,0.47061176496000007,0.43474859552,-0.270898468,-0.031740222000000005,-0.0,0.0,0.05771504752,0.4344324426,0.46887784560000006,0.40200351972000004
2307,23.07,1238,24.76,-0.27304489600000004,-0.012983592,-0.0,0.0,0.05848445252,0.43542783284,0.47143041188000007,0.43463164596,-0.270898468,-0.031740222000000005,-0.0,0.0,0.05767723676,0.4344324426,0.46884003484000003,0.40203655652000003
2308,23.08,1239,24.78,-0.273061853,-0.012991797000000001,-0.0,0.0,0.05766580560000001,0.4355447824,0.47061176496000007,0.43474529184,-0.270898468,-0.031740222000000005,-0.0,0.0,0.057602494559999995,0.4345071848,0.4687248225600001,0.40211460239999997
2309,23.09,1239,24.78,-0.273061853,-0.012991797000000001,-0.0,0.0,0.05759194272,0.4355447824,0.47053790208000007,0.43474529184,-0.270898468,-0.031740222000000005,-0.0,0.0,0.057602494559999995,0.4345071848,0.4687248225600001,0.40211460239999997
2310,23.1,1240,24.8,-0.273087562,-0.012457925000000002,-0.0,0.0,0.057576994279999995,0.43551224755999995,0.47052047588000007,0.43388683699999997,-0.270963561,-0.03119541,-0.0,0.0,0.057602494559999995,0.4345071848,0.4687248225600001,0.40211460239999997
2311,23.11,1240,24.8,-0.273087562,-0.012457925000000002,-0.0,0.0,0.058453676319999995,0.435395298,0.47139715792000003,0.43376658376,-0.270963561,-0.03119541,-0.0,0.0,0.057565563119999996,0.4345071848,0.46864576920000006,0.40213772816
2312,23.12,1241,24.82,-0.273087562,-0.012457925000000002,-0.0,0.0,0.057576994279999995,0.43551224755999995,0.47051304260000004,0.43388931476,-0.270989817,-0.030622701000000002,-0.0,0.0,0.057602494559999995,0.4345071848,0.46868270064000006,0.40211625423999997
2313,23.13,1241,24.82,-0.273061853,-0.013004925000000002,-0.0,0.0,0.05756204583999999,0.43547795407999995,0.47049809416,0.43385089167999996,-0.270989817,-0.030622701000000002,-0.0,0.0,0.057565563119999996,0.4345071848,0.4686672431200001,0.40296282224
2314,23.14,1242,24.84,-0.273077716,-0.013013130000000003,-0.0,0.0,0.05754445944,0.43547795407999995,0.4704672930400001,0.43302992719999994,-0.271052722,-0.030097034,-0.0,0.0,0.057601615239999994,0.4344324426,0.46865786964000006,0.40291037988
2315,23.15,1242,24.84,-0.273061853,-0.013004925000000002,-0.0,0.0,0.05754445944,0.43547795407999995,0.4704672930400001,0.43302992719999994,-0.271052722,-0.030097034,-0.0,0.0,0.05763766735999999,0.43435594176000003,0.46869392176,0.40283387904
2316,23.16,1243,24.86,-0.273061853,-0.012991797000000001,-0.0,0.0,0.056670415360000004,0.43555709288,0.4695932489600001,0.433109066,-0.271114533,-0.029582854000000002,-0.0,0.0,0.05759897727999999,0.43435594176000003,0.46865523168,0.40283387904
2317,23.17,1243,24.86,-0.27303505000000006,-0.013538250000000002,-0.0,0.0,0.05672757116,0.43555709288,0.46963966780000005,0.43310824008,-0.271075696,-0.029555504,-0.0,0.0,0.057634150079999995,0.43427768228,0.46864332704000006,0.4027779194
2318,23.18,1244,24.88,-0.27303505000000006,-0.013538250000000002,-0.0,0.0,0.056712622719999994,0.43551928212,0.46961893792000003,0.43224450932,-0.271136413,-0.029010145,-0.0,0.0,0.05766932287999999,0.43419766416,0.46867849984000004,0.40269790128
2319,23.19,1244,24.88,-0.273007153,-0.014084703,-0.0,0.0,0.05583506136,0.4356327144,0.46874137656000003,0.4323579416,-0.27117525000000003,-0.029037495000000003,-0.0,0.0,0.05766932287999999,0.43419766416,0.46869336640000003,0.40351969168
2320,23.2,1245,24.9,-0.273023016,-0.014092908000000001,-0.0,0.0,0.05583506136,0.4356327144,0.46874137656000003,0.4323579416,-0.271114533,-0.029582854000000002,-0.0,0.0,0.05770449568,0.4341158874,0.4686649433600001,0.40261364676
2321,23.21,1245,24.9,-0.273023016,-0.01408525,-0.0,0.0,0.05581571632,0.4356327144,0.46872203152,0.4323579416,-0.271114533,-0.029582854000000002,-0.0,0.0,0.05678736492,0.43422756104,0.4677478126000001,0.4027253204
2322,23.22,1246,24.92,-0.273023016,-0.01408525,-0.0,0.0,0.05581571632,0.4356327144,0.46872203152,0.4323579416,-0.271114533,-0.029582854000000002,-0.0,0.0,0.05678736492,0.43422756104,0.4677478126000001,0.4027253204
2323,23.23,1246,24.92,-0.273023016,-0.01408525,-0.0,0.0,0.05581571632,0.4356327144,0.46872203152,0.43236372304000004,-0.271013885,-0.030100863000000002,-0.0,0.0,0.056821658399999996,0.43414402564000004,0.46778210608000004,0.40264178500000003
2324,23.24,1247,24.94,-0.27299402500000003,-0.014624045000000002,-0.0,0.0,0.055831544079999997,0.43567052516,0.46873042600000003,0.4315756138,-0.271013885,-0.030069684000000003,-0.0,0.0,0.056821658399999996,0.43414402564000004,0.46778210608000004,0.40264178500000003
2325,23.25,1247,24.94,-0.273023016,-0.014077592,-0.0,0.0,0.054953982719999996,0.43578219879999996,0.46785286464000003,0.43168728743999996,-0.271013885,-0.030069684000000003,-0.0,0.0,0.055903648320000006,0.43425394064,0.46679884832000007,0.40192743184
2326,23.26,1248,24.96,-0.273023016,-0.014077592,-0.0,0.0,0.05495222408,0.43581825092,0.46783871720000003,0.43172829508,-0.271013885,-0.030069684000000003,-0.0,0.0,0.055945855679999996,0.43425394064,0.46684105568000006,0.40192743184
2327,23.27,1248,24.96,-0.273023016,-0.014069934000000001,-0.0,0.0,0.05495222408,0.43581825092,0.46783871720000003,0.43172829508,-0.271013885,-0.030069684000000003,-0.0,0.0,0.0559115622,0.43433747603999995,0.46680676220000006,0.40198618963999994
2328,23.28,1249,24.98,-0.273023016,-0.014069934000000001,-0.0,0.0,0.05496893116,0.4358525444,0.46785542428000004,0.43176258856,-0.27095098,-0.030614496,-0.0,0.0,0.05587023416,0.43433747603999995,0.46681416344000004,0.4019655416399999
2329,23.29,1249,24.98,-0.27306568200000003,-0.013533327000000001,-0.0,0.0,0.0540913698,0.4359624594,0.46697786292000004,0.43187250356,-0.27095098,-0.030594804000000003,-0.0,0.0,0.05587023416,0.43433747603999995,0.46681416344000004,0.4019655416399999
2330,23.3,1250,25.0,-0.27306568200000003,-0.013533327000000001,-0.0,0.0,0.05409224912,0.43599499424,0.46697874224,0.43191164575999996,-0.27095098,-0.030594804000000003,-0.0,0.0,0.05587023416,0.43433747603999995,0.46681416344000004,0.4019655416399999
2331,23.31,1250,25.0,-0.273077716,-0.012969370000000003,-0.0,0.0,0.05410807688,0.43599499424,0.46699457000000005,0.43191164575999996,-0.27095098,-0.030594804000000003,-0.0,0.0,0.05587023416,0.43433747603999995,0.46686124088000003,0.40194489363999997
2332,23.32,1251,25.02,-0.273077716,-0.012969370000000003,-0.0,0.0,0.05410807688,0.43599499424,0.4670020032800001,0.43273756576,-0.27095098,-0.030594804000000003,-0.0,0.0,0.05496101728,0.43452740916,0.4659520240000001,0.40213482676
2333,23.33,1251,25.02,-0.273077716,-0.012969370000000003,-0.0,0.0,0.054109835519999996,0.43602577044,0.46700376192000004,0.43276834196,-0.27095098,-0.030594804000000003,-0.0,0.0,0.05500146599999999,0.43452740916,0.46599247272000005,0.40213482676
2334,23.34,1252,25.04,-0.273103425,-0.012422917000000002,-0.0,0.0,0.054109835519999996,0.43602577044,0.46700376192000004,0.43276834196,-0.271013885,-0.030049992000000005,-0.0,0.0,0.05496101728,0.43452740916,0.4659520240000001,0.40213482676
2335,23.35,1252,25.04,-0.273087562,-0.012412524000000001,-0.0,0.0,0.05324986056,0.43616294436,0.46614378696000003,0.43290551588000004,-0.271052722,-0.030077889000000003,-0.0,0.0,0.05408521456,0.43463380688,0.46507622128000004,0.40224122448
2336,23.36,1253,25.06,-0.27311217700000007,-0.011866070999999999,-0.0,0.0,0.05324986056,0.43616294436,0.4661495684000001,0.43373143588,-0.271052722,-0.030077889000000003,-0.0,0.0,0.05404476584,0.43463380688,0.46503577256000006,0.40220818768
2337,23.37,1253,25.06,-0.27313569800000004,-0.011319618000000002,-0.0,0.0,0.05323579144,0.43616294436,0.4661354992800001,0.43373143588,-0.271114533,-0.029533077,-0.0,0.0,0.05404476584,0.43463380688,0.46503577256000006,0.40220818768
2338,23.38,1254,25.08,-0.27315812500000003,-0.010784105,-0.0,0.0,0.05237669579999999,0.436296601,0.46527640364000006,0.43387169988,-0.271114533,-0.029563709,-0.0,0.0,0.053972661600000006,0.434713825,0.46502891600000007,0.40311329988
2339,23.39,1254,25.08,-0.27316250100000006,-0.010226712,-0.0,0.0,0.05238285103999999,0.43632210128000004,0.46528668848000004,0.43472312016000003,-0.27117525000000003,-0.029018350000000002,-0.0,0.0,0.054025420799999994,0.434713825,0.46508167520000004,0.40311329988
2340,23.4,1255,25.1,-0.27318274000000003,-0.009679712,-0.0,0.0,0.05239076491999999,0.43634584292,0.46528056172000004,0.43475346916,-0.27117525000000003,-0.029037495000000003,-0.0,0.0,0.0539550752,0.43479208448,0.46496425216000004,0.40321220736
2341,23.41,1255,25.1,-0.27321993600000005,-0.008594464000000001,-0.0,0.0,0.05153342792,0.43647246500000003,0.46442570248000004,0.43570601124,-0.27123487300000004,-0.028492136,-0.0,0.0,0.05300980619999999,0.43497322439999997,0.46408257900000005,0.40421844135999996
2342,23.42,1256,25.12,-0.27325385,-0.00805731,-0.0,0.0,0.05154397976,0.43649268936,0.4644370802400001,0.4365521556,-0.271331145,-0.027974127,-0.0,0.0,0.05300980619999999,0.43497322439999997,0.46408257900000005,0.40421844135999996
2343,23.43,1256,25.12,-0.27328448200000005,-0.006971515,-0.0,0.0,0.0506664184,0.4365955698,0.4635595188800001,0.43665503604,-0.27138858000000005,-0.027447365999999997,-0.0,0.0,0.05294297787999999,0.4350479666,0.46407769468000004,0.40511827764
2344,23.44,1257,25.14,-0.27331402000000005,-0.006433814,-0.0,0.0,0.050687522080000005,0.43661403552,0.46357979664000004,0.43749942176,-0.27148157,-0.02692881,-0.0,0.0,0.052913960319999995,0.43512095016,0.46410896928000006,0.40601635528
2345,23.45,1257,25.14,-0.27332660100000006,-0.0058944719999999996,-0.0,0.0,0.0498310644,0.4367318644,0.46270516872000006,0.438449778,-0.271626525,-0.025882399,-0.0,0.0,0.05197308792000001,0.43529505552000003,0.46322673720000007,0.40703950640000003
2346,23.46,1258,25.16,-0.27334848100000003,-0.004800472,-0.0,0.0,0.04985216808,0.43674681284,0.4627262724,0.43846472644,-0.271714045,-0.025380253000000002,-0.0,0.0,0.05188339728,0.43543222944000004,0.4631940350400001,0.4080017744
2347,23.47,1258,25.16,-0.27335778000000005,-0.00426113,-0.0,0.0,0.04897460672,0.436846176,0.46184458144000007,0.4393982688,-0.27183165000000004,-0.024902175,-0.0,0.0,0.051823603520000004,0.43549817844,0.46324326272000005,0.40974186324
2348,23.48,1259,25.18,-0.273372549,-0.004269335000000001,-0.0,0.0,0.048995710399999996,0.43685936579999995,0.4618656851200001,0.43941145859999997,-0.271993562,-0.023901165000000002,-0.0,0.0,0.05092054188,0.4356634906,0.46239223404000007,0.41073226947999997
2349,23.49,1259,25.18,-0.273394429,-0.0037305400000000005,-0.0,0.0,0.04901681408,0.43687079696,0.46188100736000004,0.44024880975999997,-0.272077253,-0.024001266000000004,-0.0,0.0,0.0508378858,0.4357865954,0.46235995908000005,0.41168046836
2350,23.5,1260,25.2,-0.27340701,-0.0037447620000000004,-0.0,0.0,0.0481603564,0.436978074,0.46101711640000004,0.44118200679999997,-0.27219978100000003,-0.02353741,-0.0,0.0,0.05081238552,0.43584550984,0.46243026552000005,0.41341352264
2351,23.51,1260,25.2,-0.27341849700000004,-0.0037524200000000002,-0.0,0.0,0.04818146008,0.43698598788,0.46103822008000006,0.44118992067999996,-0.272357864,-0.022534212000000005,-0.0,0.0,0.049910203199999996,0.43600202879999994,0.4615735088000001,0.4143951356799999
2352,23.52,1261,25.22,-0.273429984,-0.0043147360000000004,-0.0,0.0,0.047307416,0.43708183376,0.46017986848000003,0.44128576655999996,-0.27250172500000003,-0.021516245000000003,-0.0,0.0,0.049933944839999994,0.43605742595999997,0.4616410242000001,0.4152995786
2353,23.53,1261,25.22,-0.273438189,-0.004326223,-0.0,0.0,0.04642985464,0.43717592099999997,0.45930230712000003,0.44137985379999994,-0.27257557000000004,-0.021020116,-0.0,0.0,0.049933944839999994,0.43605742595999997,0.46177069364,0.41692581508
2354,23.54,1262,25.24,-0.27343600100000004,-0.004880334,-0.0,0.0,0.04645271696,0.43718207624,0.45933921008,0.44137774984,-0.27268497,-0.019996132,-0.0,0.0,0.049933944839999994,0.43605742595999997,0.4618095118800001,0.41775090915999996
2355,23.55,1262,25.24,-0.273442018,-0.004887445,-0.0,0.0,0.0455751556,0.43727440484,0.45846164872000006,0.44147007844,-0.27277522500000007,-0.018928935000000004,-0.0,0.0,0.04905638348,0.43615503048,0.4610145425200001,0.41867195592
2356,23.56,1263,25.26,-0.273436548,-0.005443744000000001,-0.0,0.0,0.045577793559999996,0.43727440484,0.45846428668000005,0.44147007844,-0.27283266,-0.018426242000000002,-0.0,0.0,0.0490836424,0.43615503048,0.4610418014400001,0.41867195592
2357,23.57,1263,25.26,-0.273440377,-0.005450308000000001,-0.0,0.0,0.044681766479999996,0.43735881955999995,0.4575806484,0.4415462339599999,-0.27288462500000005,-0.017921361,-0.0,0.0,0.0490836424,0.43615503048,0.46112108976000005,0.41947227239999996
2358,23.58,1264,25.28,-0.27343326600000006,-0.006010983,-0.0,0.0,0.044681766479999996,0.43735881955999995,0.4575806484,0.4415462339599999,-0.272965581,-0.016867839000000003,-0.0,0.0,0.0490572628,0.436208669,0.46109471016000003,0.41952591091999997
2359,23.59,1264,25.28,-0.27343326600000006,-0.006023017,-0.0,0.0,0.04384817112,0.43744763088,0.45674705304,0.44163504527999997,-0.273005512,-0.016358582,-0.0,0.0,0.0490572628,0.436208669,0.46117069480000006,0.4203262274
2360,23.6,1265,25.3,-0.273431625,-0.006029034,-0.0,0.0,0.043851688400000005,0.43744763088,0.45675057032,0.44163504527999997,-0.27303997300000005,-0.015847137,-0.0,0.0,0.0490572628,0.436208669,0.46117069480000006,0.4203262274
2361,23.61,1265,25.3,-0.27342889000000004,-0.00603341,-0.0,0.0,0.043851688400000005,0.43744763088,0.4567414852,0.44246096528,-0.273068964,-0.015334598000000001,-0.0,0.0,0.0490836424,0.43615503048,0.4611970744000001,0.42027258887999996
2362,23.62,1266,25.32,-0.273425061,-0.00603888,-0.0,0.0,0.043834102,0.437439717,0.45674372088000004,0.4416188722,-0.27306622900000005,-0.015349914000000001,-0.0,0.0,0.04911090132,0.43615503048,0.46126480340000003,0.42024781128
2363,23.63,1266,25.32,-0.273436548,-0.00549188,-0.0,0.0,0.044712542679999995,0.43735090567999996,0.45762216156,0.44153006087999996,-0.273092485,-0.014819871,-0.0,0.0,0.04911090132,0.43615503048,0.46126480340000003,0.4202279892
2364,23.64,1267,25.34,-0.273436548,-0.00549188,-0.0,0.0,0.044667697359999994,0.43735090567999996,0.45756657928,0.44153832007999994,-0.273087562,-0.014833546000000001,-0.0,0.0,0.04911090132,0.43615503048,0.46126480340000003,0.4202279892
2365,23.65,1267,25.34,-0.273431625,-0.005497350000000001,-0.0,0.0,0.044667697359999994,0.43735090567999996,0.45756657928,0.44153253863999997,-0.27308154500000004,-0.014849409000000001,-0.0,0.0,0.04911090132,0.43615503048,0.46123094068000003,0.41940289511999995
2366,23.66,1268,25.36,-0.27342560800000004,-0.00550282,-0.0,0.0,0.044663300759999996,0.43735090567999996,0.45756961596,0.44070661863999994,-0.273044349,-0.015411725000000001,-0.0,0.0,0.04911090132,0.43615503048,0.46123094068000003,0.41940289511999995
2367,23.67,1268,25.36,-0.27342560800000004,-0.005499538000000001,-0.0,0.0,0.044663300759999996,0.43735090567999996,0.45755722716,0.44071405191999996,-0.27303614400000004,-0.015427588,-0.0,0.0,0.04911090132,0.43615503048,0.46123424436000005,0.4185348532
2368,23.68,1269,25.38,-0.27341849700000004,-0.005504461,-0.0,0.0,0.044663300759999996,0.43735090567999996,0.45755722716,0.44070744455999994,-0.272995666,-0.015989904000000003,-0.0,0.0,0.04993922075999999,0.43605742595999997,0.46206256380000005,0.41843724868
2369,23.69,1269,25.38,-0.27340701,-0.006051461,-0.0,0.0,0.0437813428,0.437439717,0.4566612285600001,0.44080286324,-0.272995666,-0.015989904000000003,-0.0,0.0,0.04993922075999999,0.43605742595999997,0.46202539740000004,0.41761215459999995
2370,23.7,1270,25.4,-0.273394429,-0.006598461000000001,-0.0,0.0,0.0437813428,0.437439717,0.4566513175200001,0.4399835506,-0.272963393,-0.016541280000000002,-0.0,0.0,0.04993922075999999,0.43605742595999997,0.46202539740000004,0.41759315843999995
2371,23.71,1270,25.4,-0.273386224,-0.006603384,-0.0,0.0,0.043825308800000004,0.437439717,0.4566952835200001,0.4399835506,-0.272953,-0.016557690000000003,-0.0,0.0,0.04991196184,0.43605742595999997,0.46195932024,0.41676806435999997
2372,23.72,1271,25.42,-0.27337692500000005,-0.006608307000000001,-0.0,0.0,0.0437769462,0.437439717,0.4566469209200001,0.4399752914,-0.27291963300000005,-0.017104143,-0.0,0.0,0.04991196184,0.43605742595999997,0.46195932024,0.41676806435999997
2373,23.73,1271,25.42,-0.27337692500000005,-0.006608307000000001,-0.0,0.0,0.0437769462,0.437439717,0.4566295766000001,0.43998107284,-0.27291963300000005,-0.017104143,-0.0,0.0,0.04993834144,0.43600202879999994,0.46198569984,0.41669367103999994
2374,23.74,1272,25.44,-0.273389506,-0.006061307,-0.0,0.0,0.043772549599999995,0.437439717,0.4566251800000001,0.43998107284,-0.272885172,-0.017650596000000005,-0.0,0.0,0.05084140308,0.43584550984,0.46288876148,0.41653715208
2375,23.75,1272,25.44,-0.273389506,-0.006061307,-0.0,0.0,0.043772549599999995,0.437439717,0.4566251800000001,0.43998107284,-0.272895565,-0.017634186000000003,-0.0,0.0,0.05084140308,0.43584550984,0.46288876148,0.41653715208
2376,23.76,1273,25.46,-0.273398805,-0.00606076,-0.0,0.0,0.044650110959999996,0.43735090567999996,0.45748374520000007,0.43989804295999996,-0.27286001000000004,-0.018185562000000002,-0.0,0.0,0.05086778268,0.4357865954,0.46287632284,0.41647988948
2377,23.77,1273,25.46,-0.27340701,-0.0060552900000000005,-0.0,0.0,0.04462900728,0.43734123316,0.45746677112000006,0.43906245044000003,-0.272869309,-0.018168605,-0.0,0.0,0.05086338608,0.43572592232,0.46287192624,0.4164192164
2378,23.78,1274,25.48,-0.27341412100000007,-0.00604982,-0.0,0.0,0.04550656864,0.4372506632,0.45834433248000006,0.43897188048,-0.272877514,-0.018151648000000003,-0.0,0.0,0.05088888636,0.4356634906,0.46289742652,0.41635678468
2379,23.79,1274,25.48,-0.273431625,-0.005500085,-0.0,0.0,0.046384129999999996,0.43715833460000003,0.4592012458400001,0.43887459636000004,-0.272840865,-0.018698101000000005,-0.0,0.0,0.050037704599999996,0.43569866339999996,0.46200577468000004,0.41641260548
2380,23.8,1275,25.5,-0.27345077,-0.004942691999999999,-0.0,0.0,0.047261691360000004,0.43706424736000005,0.4600788072000001,0.43878050912000005,-0.27284797600000005,-0.018684426,-0.0,0.0,0.05093988692,0.43553335124,0.46290795700000004,0.41622664532
2381,23.81,1275,25.5,-0.273455693,-0.004923,-0.0,0.0,0.048133976800000006,0.43696840148,0.46094696304000005,0.43951058324,-0.27281625000000004,-0.019213375000000005,-0.0,0.0,0.05008870516,0.43556500676,0.46205677524,0.41625830084
2382,23.82,1276,25.52,-0.273462804,-0.004361778,-0.0,0.0,0.04902912456,0.43688046948,0.46184211080000004,0.43942265123999996,-0.272786165,-0.019724819999999997,-0.0,0.0,0.05008870516,0.43556500676,0.46201465332,0.41627812292
2383,23.83,1276,25.52,-0.273459522,-0.0037907100000000005,-0.0,0.0,0.049929548239999996,0.4367890202,0.4627466640800001,0.43850528196,-0.272790541,-0.019689811999999998,-0.0,0.0,0.050114205440000004,0.43549554048,0.4620401536,0.41620865664
2384,23.84,1277,25.54,-0.2734453,-0.003220736,-0.0,0.0,0.050827333960000005,0.43669405364,0.4636444498000001,0.43841031540000003,-0.272751157,-0.020218761,-0.0,0.0,0.050139705720000004,0.43542431556,0.46206565388,0.4161159578
2385,23.85,1277,25.54,-0.27342560800000004,-0.0031999500000000005,-0.0,0.0,0.05172863696,0.43659556979999997,0.4645234529600001,0.43831678708,-0.27270958500000003,-0.020747163,-0.0,0.0,0.05105243988000001,0.4353249524,0.46297838804,0.41601659464
2386,23.86,1278,25.56,-0.273407557,-0.0026365400000000006,-0.0,0.0,0.051751499279999995,0.43659820776,0.4645487930400001,0.43749350504,-0.27270794400000004,-0.020728018,-0.0,0.0,0.050202137439999996,0.435351332,0.4621280856,0.41604297424
2387,23.87,1278,25.56,-0.27339388200000003,-0.002621224,-0.0,0.0,0.051776120239999994,0.43659908708,0.4645734140000001,0.43749438436,-0.27265926100000004,-0.021237275000000003,-0.0,0.0,0.05022851704,0.4352765898,0.46211399512,0.41514313796
2388,23.88,1279,25.58,-0.27338403600000005,-0.0020654720000000005,-0.0,0.0,0.052653681599999995,0.436494448,0.4654509753600001,0.43738974527999996,-0.27265433800000005,-0.021218677000000005,-0.0,0.0,0.05019070628,0.4352765898,0.46203241060000005,0.41513983428
2389,23.89,1279,25.58,-0.27337200200000006,-0.00150972,-0.0,0.0,0.052678302559999994,0.43649356868,0.4654755963200001,0.43738886596,-0.272611125,-0.021765130000000004,-0.0,0.0,0.05019070628,0.4352765898,0.46199028868,0.41431474020000003
2390,23.9,1280,25.6,-0.27335778000000005,-0.0009539680000000001,-0.0,0.0,0.052678302559999994,0.43649356868,0.46545247056000005,0.43656790148,-0.272611125,-0.021765130000000004,-0.0,0.0,0.05015289552,0.4352765898,0.46190705232000007,0.41433291044
2391,23.91,1280,25.6,-0.27335778000000005,-0.0009539680000000001,-0.0,0.0,0.05267742323999999,0.43649356868,0.46545159124,0.43656790148,-0.272611125,-0.021765130000000004,-0.0,0.0,0.05021620656,0.43520008895999995,0.46197036336,0.41425640959999993
2392,23.92,1281,25.62,-0.27335778000000005,-0.0009539680000000001,-0.0,0.0,0.052653681599999995,0.436494448,0.4654518012800001,0.43656382528,-0.27256681800000004,-0.022311583000000006,-0.0,0.0,0.050177516479999996,0.43520008895999995,0.4618408220800001,0.41342553407999993
2393,23.93,1281,25.62,-0.27335778000000005,-0.000945216,-0.0,0.0,0.052653681599999995,0.436494448,0.4654509753600001,0.43573790528,-0.27256681800000004,-0.022311583000000006,-0.0,0.0,0.0501388264,0.43520008895999995,0.4618021320000001,0.41342553407999993
2394,23.94,1282,25.64,-0.27335778000000005,-0.000945216,-0.0,0.0,0.05263081928,0.43649356868,0.4654281130400001,0.43573702596,-0.27256681800000004,-0.022311583000000006,-0.0,0.0,0.0501388264,0.43520008895999995,0.4618021320000001,0.41342553407999993
2395,23.95,1282,25.64,-0.27335778000000005,-0.000945216,-0.0,0.0,0.053508380640000006,0.43638717096,0.4663056744000001,0.43563062824000004,-0.27257174100000003,-0.022330181000000004,-0.0,0.0,0.0501388264,0.43520008895999995,0.46175340272000004,0.41344287839999994
2396,23.96,1283,25.66,-0.27335778000000005,-0.000945216,-0.0,0.0,0.053485518319999995,0.436384533,0.46628033432000004,0.43480207028,-0.27257174100000003,-0.022330181000000004,-0.0,0.0,0.05097681836,0.4351007258,0.46259139468000005,0.41334351523999996
2397,23.97,1283,25.66,-0.27335778000000005,-0.000945216,-0.0,0.0,0.053462656,0.4363801364,0.46625747200000006,0.43479767368,-0.27257557000000004,-0.022348779000000003,-0.0,0.0,0.05097681836,0.4351007258,0.4625410135600001,0.41336085955999996
2398,23.98,1284,25.68,-0.27335778000000005,-0.000945216,-0.0,0.0,0.053462656,0.4363801364,0.46625747200000006,0.4347861108,-0.27257557000000004,-0.022348779000000003,-0.0,0.0,0.05097681836,0.4351007258,0.4625410135600001,0.41333525604
2399,23.99,1284,25.68,-0.273355045,-0.001492216,-0.0,0.0,0.05344331096,0.43637398116,0.46623812696000005,0.43477995556,-0.27257174100000003,-0.022330181000000004,-0.0,0.0,0.05093812828,0.4351007258,0.46245029052000003,0.41335177444
2400,24.0,1285,25.7,-0.27333699400000006,-0.001482917,-0.0,0.0,0.05342572456,0.43636606728000005,0.4662164109600001,0.43395768456000006,-0.27257174100000003,-0.022330181000000004,-0.0,0.0,0.05181481032,0.43499960400000004,0.46332697256000005,0.41325065264000005
2401,24.01,1285,25.7,-0.273351216,-0.002039216,-0.0,0.0,0.05254816319999999,0.43647246500000003,0.4653388496000001,0.43406408228000004,-0.272616048,-0.021783728000000006,-0.0,0.0,0.051836793320000005,0.43492134452000003,0.46334895556000005,0.41317239316000004
2402,24.02,1286,25.72,-0.273351216,-0.002039216,-0.0,0.0,0.05340462088,0.43635639476000004,0.46618952584000006,0.43312209204,-0.272611125,-0.021765130000000004,-0.0,0.0,0.051836793320000005,0.43492134452000003,0.4632952707600001,0.41318891156000004
2403,24.03,1286,25.72,-0.273351216,-0.002039216,-0.0,0.0,0.05338967244,0.4363449636,0.4661745774,0.43311066088,-0.272611125,-0.021765130000000004,-0.0,0.0,0.051836793320000005,0.43492134452000003,0.4632952707600001,0.41318891156000004
2404,24.04,1287,25.74,-0.27336817300000005,-0.00205672,-0.0,0.0,0.05338967244,0.4363449636,0.46619687724000003,0.43310570536000004,-0.272611125,-0.021765130000000004,-0.0,0.0,0.051836793320000005,0.43492134452000003,0.4632952707600001,0.41318891156000004
2405,24.05,1287,25.74,-0.27336817300000005,-0.00205672,-0.0,0.0,0.05337648264,0.4363317738,0.4661762541600001,0.43226659555999997,-0.272560801,-0.022292985,-0.0,0.0,0.051836793320000005,0.43492134452000003,0.4632399341200001,0.41320542996000004
2406,24.06,1288,25.76,-0.27336325000000006,-0.0026037200000000003,-0.0,0.0,0.05247957624,0.43642322308,0.4652793477600001,0.43235804483999996,-0.272560801,-0.022292985,-0.0,0.0,0.050960111280000005,0.43502246631999997,0.4624185887200001,0.41329003336
2407,24.07,1288,25.76,-0.27336325000000006,-0.0026037200000000003,-0.0,0.0,0.05334658576,0.43630011828000004,0.4661670052800001,0.43222998452000005,-0.272560801,-0.022292985,-0.0,0.0,0.051836793320000005,0.43492134452000003,0.4632952707600001,0.41318891156000004
2408,24.08,1289,25.78,-0.27335723300000003,-0.0031507200000000005,-0.0,0.0,0.05334658576,0.43630011828000004,0.4661670052800001,0.43222998452000005,-0.272560801,-0.022292985,-0.0,0.0,0.050960111280000005,0.43502246631999997,0.4624185887200001,0.41329003336
